global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
92,0.1889694,7.9999166,,,,,,,,,,,,,,,,,
93,0.1901854,7.9768214,,,,,,,,,,,,,,,,,
94,0.20843066,8.038072,,,,,,,,,,,,,,,,,
95,0.18646361,7.9289227,,,,,,,,,,,,,,,,,
96,0.18847549,7.90967,,,,,,,,,,,,,,,,,
97,0.197863,7.935402,,,,,,,,,,,,,,,,,
98,0.18432157,7.92232,,,,,,,,,,,,,,,,,
99,0.18787952,7.932745,,,,,,,,,,,,,,,,,
2267,,,0.5314832329750061,2.5808699131011963,24.33321134029933,0.5355792045593262,2.519935607910156,20.092333855442053,3000.0,0.5379698872566223,2.5194413661956787,18.567473963143467,3003.0,909.5656101703644,2252.1612753868103,909.5656101703644,1342.4916772842407,0.0289444923400878,0.0
4538,,,0.5823718309402466,2.167374610900879,27.89394045452225,0.5979962944984436,2.0308096408843994,24.23446263512912,3000.0,0.602765679359436,1.987689733505249,22.90947188279944,3003.0,1749.7947754859924,3543.7049565315247,1749.7947754859924,1793.6986937522888,0.0558955669403076,0.0
6811,,,0.6120035648345947,1.9312034845352173,29.587391304197883,0.6151566505432129,1.9039605855941768,25.290359126325782,3000.0,0.6212770938873291,1.8514060974121087,23.804588409256315,3003.0,2589.7616539001465,4850.580394744873,2589.7616539001465,2260.5085196495056,0.0806524753570556,0.0
9084,,,0.6114136576652527,1.950979709625244,29.09790753203869,0.626117467880249,1.837923526763916,25.81135229881555,3000.0,0.6301783919334412,1.7835227251052856,24.693009327251666,3003.0,3429.7985801696777,6187.102153539658,3429.7985801696777,2756.883551836014,0.1087946891784668,0.0
11358,,,0.6091456413269043,1.958024501800537,29.829824174670765,0.6310895085334778,1.7977761030197144,26.41501014513525,3000.0,0.6376736164093018,1.7467408180236816,25.22474996959664,3003.0,4270.000536680222,7503.447006464004,4270.000536680222,3232.9288291931152,0.1334598064422607,0.0
13631,,,0.6195023655891418,1.8643299341201784,29.677580888426743,0.6337801218032837,1.7733951807022097,26.296932350392588,3000.0,0.639718770980835,1.7180159091949463,25.16385218805204,3003.0,5109.943017959595,8788.133300065994,5109.943017959595,3677.572725296021,0.1616957187652588,0.0
15904,,,0.6199657320976257,1.87041437625885,30.00751933231947,0.6375618577003479,1.7594867944717407,26.570999025836134,3000.0,0.6470862030982971,1.6909667253494265,25.05690324385557,3003.0,5950.096914052963,10087.044420003893,5950.096914052963,4136.22758603096,0.1883151531219482,0.0
18178,,,0.6191352009773254,1.8773672580719,30.460578764137747,0.6399796605110168,1.7312554121017456,26.953567519420485,3000.0,0.6459357738494873,1.6711416244506836,25.791051469318614,3003.0,6790.053558349609,11414.362180233002,6790.053558349609,4623.487047672272,0.2151212692260742,0.0
20452,,,0.6303247809410095,1.7939211130142212,30.302942024638817,0.6421743035316467,1.720593810081482,26.656350573899694,3000.0,0.6514089703559875,1.6498074531555176,26.17407767613292,3003.0,7630.016097307205,12745.258259296415,7630.016097307205,5114.322434425354,0.2411196231842041,0.0
22729,,,0.6267695426940918,1.827083945274353,30.306299309581146,0.6440837383270264,1.708364725112915,26.955740475515874,3000.0,0.6513509154319763,1.6448774337768557,26.020611388386463,3003.0,8469.919306993484,14135.659484386444,8469.919306993484,5664.723544359207,0.2711169719696045,0.0
25008,,,0.6257871985435486,1.82024085521698,30.322768451738067,0.6450260877609253,1.69834303855896,26.992510179617508,3000.0,0.6532915234565735,1.632825493812561,25.923600281430545,3003.0,9310.081455230713,15479.426522016523,9310.081455230713,6168.234601259232,0.2975661754608154,0.0
27287,,,0.6311381459236145,1.782813549041748,31.123061155956588,0.6476919054985046,1.686917424201965,27.22994560513124,3000.0,0.6566963195800781,1.610340595245361,26.77224752645968,3003.0,10150.335406780245,16950.45024895668,10150.335406780245,6798.91294169426,0.3221571445465088,0.0
29566,,,0.6327876448631287,1.780811786651611,30.568778654451723,0.6495765447616577,1.6754529476165771,27.44931730998869,3000.0,0.6614839434623718,1.595012903213501,27.05068541480185,3003.0,10990.50824379921,18250.83604288101,10990.50824379921,7259.03799366951,0.3462147712707519,0.0
31845,,,0.6433217525482178,1.6903667449951172,31.95680195231698,0.6499609351158142,1.661703109741211,27.44263911032148,3000.0,0.6590785384178162,1.5876667499542236,26.41885503366187,3003.0,11830.704114675522,19683.804364919662,11830.704114675522,7851.721450567245,0.3712584972381592,0.0
34123,,,0.6323370337486267,1.7756808996200562,30.793724272437395,0.6537426710128784,1.6451265811920166,27.864393229661232,3000.0,0.6633896827697754,1.568429708480835,27.090345516505803,3003.0,12670.632155179976,21074.80660843849,12670.632155179976,8402.624081850052,0.4774720668792724,0.0
36401,,,0.6396744847297668,1.7376900911331177,31.320785136414475,0.6542758345603943,1.6371158361434937,27.985992109196697,3000.0,0.6651095151901245,1.5565009117126465,27.027349041738933,3003.0,13510.760600566864,22389.411796092987,13510.760600566864,8877.009781599045,0.5030784606933594,0.0
38679,,,0.6469791531562805,1.6818063259124756,31.813766054229934,0.6545361876487732,1.6299713850021362,27.955039590056145,3000.0,0.6643890738487244,1.549205660820007,27.2575787129359,3003.0,14350.89042711258,23744.70090079308,14350.89042711258,9392.079098463058,0.5279977321624756,0.0
40957,,,0.6425082087516785,1.7044410705566406,30.8521023333514,0.6564828753471375,1.620457887649536,27.93650104468201,3000.0,0.6686072945594788,1.5337707996368408,27.30400322994537,3003.0,15190.84605193138,25070.37006831169,15190.84605193138,9877.701644659042,0.5533485412597656,0.0
43235,,,0.6435225605964661,1.7043969631195068,31.49300539062478,0.6580451726913452,1.6051862239837646,26.477015248285948,3000.0,0.6709081530570984,1.523569941520691,27.404041274214496,3003.0,16030.953845024109,26676.85687112808,16030.953845024109,10643.99002790451,0.5784025192260742,0.0
45514,,,0.649288535118103,1.6632804870605469,32.09330489467178,0.6616160869598389,1.590537190437317,28.27508729294766,3000.0,0.6734530329704285,1.50671648979187,27.848900903552003,3003.0,16870.95651459694,28063.082665205,16870.95651459694,11190.121172428131,0.604924201965332,0.0
47792,,,0.6502633690834045,1.6500258445739746,32.41140320095231,0.6613309383392334,1.576920509338379,28.306648771755725,3000.0,0.6746615767478943,1.4930049180984497,27.909369038727352,3003.0,17710.876005411148,29580.70125699044,17710.876005411148,11867.728765249252,0.6310391426086426,0.0
50071,,,0.6937016844749451,1.3914686441421509,35.51908382228333,0.663327157497406,1.5717179775238037,28.42495787205594,3000.0,0.6744408011436462,1.493515133857727,27.73627048586993,3003.0,18550.81304812432,30906.527525663376,18550.81304812432,12353.527404785156,0.6560564041137695,0.0
52349,,,0.6562435030937195,1.6217536926269531,32.14940749081906,0.6654598116874695,1.5616203546524048,28.542475593710463,3000.0,0.6799488663673401,1.470645308494568,28.429287681470367,3003.0,19390.75191760063,32561.19433116913,19390.75191760063,13168.164761543274,0.6816403865814209,0.0
54629,,,0.6559121608734131,1.6155959367752075,32.573735828480466,0.667815625667572,1.5427324771881104,28.84465013677707,3000.0,0.6810063719749451,1.4585832357406616,28.529903444023745,3003.0,20231.002566576004,33946.58889913559,20231.002566576004,13713.21767616272,0.7080914974212646,0.0
56907,,,0.6693471074104309,1.5326051712036133,33.20909491234615,0.669477105140686,1.5356907844543457,28.36577444272685,3000.0,0.6824937462806702,1.4483263492584229,28.476001871603017,3003.0,21071.27323460579,35397.523285865784,21071.27323460579,14323.790761232376,0.7338488101959229,0.0
59186,,,0.6632609367370605,1.5682592391967771,32.638890662717614,0.6695514917373657,1.5280669927597046,28.75600513519176,3000.0,0.6862355470657349,1.4374419450759888,28.820768729496645,3003.0,21911.406004190445,36833.094717502594,21911.406004190445,14919.13851928711,0.7595620155334473,0.0
61465,,,0.6631356477737427,1.5717451572418213,32.89220307536263,0.6720561385154724,1.51287043094635,29.113661982305903,3000.0,0.684585452079773,1.4232896566390991,28.57730970061596,3003.0,22751.43608164788,38274.35828137398,22751.43608164788,15520.281742334366,0.7847311496734619,0.0
63744,,,0.6698845624923706,1.5209962129592896,33.41662167972661,0.6754162907600403,1.4970508813858032,29.650840710821083,3000.0,0.6906862258911133,1.3989711999893188,29.31063901300261,3003.0,23591.66454052925,39734.419090509415,23591.66454052925,16140.023178100586,0.8108630180358887,0.0
66023,,,0.6698383092880249,1.5253247022628784,33.25632580638655,0.6785532832145691,1.4829474687576294,29.03285344329857,3000.0,0.6930683851242065,1.3870644569396973,29.39266658780748,3003.0,24431.89780020713,41347.3145532608,24431.89780020713,16912.59385037422,0.8369295597076416,0.0
68302,,,0.6684033274650574,1.5340933799743652,33.453095215344334,0.6794459819793701,1.4694322347640991,29.4483042126582,3000.0,0.6952646970748901,1.3748520612716677,29.469657625045063,3003.0,25272.00436711312,42822.37842965126,25272.00436711312,17547.458795785904,0.8642442226409912,0.0
70582,,,0.676599383354187,1.4808484315872192,33.88701170882759,0.6823970079421997,1.4597312211990356,29.509294328037782,3000.0,0.695415735244751,1.3679800033569336,29.64756618836666,3003.0,26112.258687973022,44374.86746573448,26112.258687973022,18259.60320830345,0.8896956443786621,0.0
72861,,,0.6777032613754272,1.4729039669036863,33.96297196585332,0.6824218034744263,1.4482184648513794,28.48485242624515,3000.0,0.6969612836837769,1.3541572093963623,29.50055736613724,3003.0,26952.35309100151,45983.256070137024,26952.35309100151,19027.80564212799,0.9161145687103271,0.0
75141,,,0.700809895992279,1.3454574346542358,36.17183163185496,0.6837112903594971,1.441145658493042,29.902342167490428,3000.0,0.6991459131240845,1.342638611793518,29.98769520927439,3003.0,27792.544683218,47488.86710834503,27792.544683218,19693.132894277573,0.9426500797271729,0.0
77420,,,0.6850031614303589,1.4287694692611694,34.48604210645202,0.6851620078086853,1.4317528009414673,27.688741793511262,3000.0,0.7006914615631104,1.3337042331695557,29.876872716245547,3003.0,28632.631143331528,49175.1312417984,28632.631143331528,20539.218314409256,0.9693548679351808,0.0
79699,,,0.6840875148773193,1.4349485635757446,34.85970165854569,0.6867614984512329,1.4244496822357178,30.12588293196218,3000.0,0.7019813060760498,1.3255656957626345,30.124379528488763,3003.0,29472.66913962364,50741.87385368347,29472.66913962364,21265.831493854523,0.9953510761260986,0.0
81978,,,0.6958409547805786,1.366188645362854,35.533983930187134,0.686625063419342,1.4207780361175537,29.73198426090645,3000.0,0.7023880481719971,1.3209270238876345,30.079395300604528,3003.0,30312.85782647133,52318.795632362366,30312.85782647133,22002.473407506943,1.0211544036865234,0.0
84257,,,0.6899393796920776,1.3974157571792605,35.27538558497065,0.6878277659416199,1.414690375328064,28.83586241965145,3000.0,0.7040613889694214,1.3129675388336182,30.096594067095747,3003.0,31153.01422047615,53970.51513314247,31153.01422047615,22813.94502091408,1.0469460487365725,0.0
86536,,,0.6895222663879395,1.4064091444015503,35.26782320802826,0.6887949109077454,1.4119553565979004,30.27424251120808,3000.0,0.7057695984840393,1.3079168796539309,30.35134603448441,3003.0,31993.10894966125,55483.95264649391,31993.10894966125,23487.19570875168,1.073399782180786,0.0
88815,,,0.6957255601882935,1.3601515293121338,35.27352757315852,0.6891297101974487,1.4101406335830688,29.7152308262977,3000.0,0.7055603861808777,1.3051550388336182,30.271228783991475,3003.0,32833.34337973595,57080.336452007294,32833.34337973595,24243.25165867805,1.1016578674316406,0.0
91093,,,0.6936060190200806,1.378332018852234,35.21462036768852,0.6897000670433044,1.408302903175354,30.23722531348993,3000.0,0.7074778079986572,1.3004120588302612,30.567119099765108,3003.0,33673.28655195236,58633.7247068882,33673.28655195236,24956.60490131378,1.1282696723937988,0.0
93372,,,0.6958072781562805,1.3709598779678345,35.37085727136175,0.6899852156639099,1.4031660556793213,30.29687399376166,3000.0,0.7066991925239563,1.2978618144989014,30.38878017891359,3003.0,34513.50988793373,60156.980655670166,34513.50988793373,25639.545330524445,1.1552696228027344,0.0
95650,,,0.6969724297523499,1.3599069118499756,36.08448726936998,0.6899232268333435,1.4024816751480105,30.24853190293933,3000.0,0.7076869606971741,1.297496676445007,30.400740280985502,3003.0,35353.497383356094,61755.11986470223,35353.497383356094,26397.604483366013,1.182410717010498,0.0
97928,,,0.697785496711731,1.3529926538467407,35.90093033501852,0.6899852156639099,1.4032834768295288,30.393651976776624,3000.0,0.7078728675842285,1.2954864501953125,30.656429509066225,3003.0,36193.59697008133,63311.89124274254,36193.59697008133,27114.18450307846,1.2084615230560305,0.0
100206,,,0.7012147903442383,1.3396508693695068,36.01952885205319,0.6899728178977966,1.4013326168060305,30.3464525218624,3000.0,0.7081401348114014,1.2945733070373535,30.45967241705268,3003.0,37033.63645386696,64856.86952280998,37033.63645386696,27819.03100466728,1.2352402210235596,0.0
102485,,,0.6940047144889832,1.378695011138916,35.78463633537035,0.6903076171875,1.4009803533554075,30.187421602180624,3000.0,0.7081053256988525,1.29451584815979,30.466316042676567,3003.0,37873.79667663574,66450.23138141632,37873.79667663574,28572.14120316505,1.261291265487671,0.0
104763,,,0.6969128847122192,1.3607637882232666,35.75343427911179,0.6905431747436523,1.4001210927963257,30.40880874818569,3000.0,0.7083377242088318,1.293495774269104,30.490756053904963,3003.0,38713.90067124367,68040.28325605392,38713.90067124367,29321.995401382446,1.2896361351013184,0.0
107041,,,0.7002593278884888,1.3423829078674316,36.52172262467926,0.6905183792114258,1.4002046585083008,30.34654818874657,3000.0,0.7081866264343262,1.293884515762329,30.474518992140244,3003.0,39553.85223031044,69624.33000445366,39553.85223031044,30065.997230529785,1.3174405097961426,0.0
109320,,,0.6975030899047852,1.3561391830444336,35.7438602071401,0.6908283829689026,1.3996782302856443,30.400976932010103,3000.0,0.708349347114563,1.293283462524414,30.564237239742063,3003.0,40394.12492108345,71216.04599642754,40394.12492108345,30817.34846591949,1.3445281982421875,0.0
111598,,,0.7012067437171936,1.338389277458191,35.77405643353106,0.6909027695655823,1.3987706899642944,30.28587079507959,3000.0,0.7087792754173279,1.2922219038009644,30.543585771152,3003.0,41234.27161622048,72815.47030806541,41234.27161622048,31576.534722805023,1.3709936141967771,0.0
113877,,,0.7024235725402832,1.328208088874817,36.27914311511521,0.6909647583961487,1.3996387720108032,30.31534973510292,3000.0,0.7088257670402527,1.2924944162368774,30.66654755240188,3003.0,42074.50367021561,74396.75061917305,42074.50367021561,32317.48764491081,1.4002275466918943,0.0
116155,,,0.7004057765007019,1.340951919555664,35.639759279156195,0.690803587436676,1.3986276388168335,30.385134232978736,3000.0,0.7088838815689087,1.291406512260437,30.59774884279589,3003.0,42914.601274728775,75972.39626646042,42914.601274728775,33052.944388866425,1.4260330200195312,0.0
118434,,,0.7009668350219727,1.3435176610946655,36.11488941703974,0.6906300187110901,1.3983733654022217,30.448290524378603,3000.0,0.7085584998130798,1.2913004159927368,30.584235837785627,3003.0,43754.594992637634,77531.30256724358,43754.594992637634,33771.76423048973,1.45304536819458,0.0
120712,,,0.6996524930000305,1.347669005393982,35.89915064651403,0.6911631226539612,1.3986307382583618,30.370457164835408,3000.0,0.7085352540016174,1.2916496992111206,30.58699090859956,3003.0,44594.651950359344,79135.81888651848,44594.651950359344,34536.13028764725,1.4808621406555176,0.0
122990,,,0.7002997398376465,1.3435981273651123,36.31020090414277,0.6912375688552856,1.3989921808242798,30.315582848160584,3000.0,0.7087095379829407,1.2918133735656738,30.64002694696751,3003.0,45434.565375328064,80726.74786138535,45434.565375328064,35287.05234289169,1.5084221363067627,0.0
125269,,,0.7007907032966614,1.3400441408157349,36.07666712040243,0.6909647583961487,1.3981229066848757,30.440391923251724,3000.0,0.7089071273803711,1.291197419166565,30.607326602409188,3003.0,46274.62678027153,82287.24854826927,46274.62678027153,36007.39999341965,1.5346002578735352,0.0
127547,,,0.7031895518302917,1.327656388282776,35.9061782518488,0.6912375688552856,1.3985120058059692,30.35088529633147,3000.0,0.7086747288703918,1.2914931774139404,30.586172577748453,3003.0,47114.726343631744,83863.55381941795,47114.726343631744,36743.51362919808,1.5608582496643066,0.0
129827,,,0.6989490389823914,1.348902463912964,35.96162706427456,0.6911011338233948,1.398628830909729,30.475723061877225,3000.0,0.708686351776123,1.2913628816604614,30.599591664902825,3003.0,47954.98931622505,85423.75204014778,47954.98931622505,37463.35485100746,1.5884203910827637,0.0
130360,,,,,,,,,,,,,,48151.26360988617,,,,,0.0
