global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
67,0.8053104281425476,0.0250552689756816,,,,,,,,,,,,,,
68,0.7169232368469238,0.0254237288135593,,,,,,,,,,,,,,
69,0.8232859373092651,0.0257921886514369,,,,,,,,,,,,,,
70,0.7013183832168579,0.0261606484893146,,,,,,,,,,,,,,
71,0.745412290096283,0.0265291083271923,,,,,,,,,,,,,,
72,0.753836452960968,0.02689756816507,,,,,,,,,,,,,,
73,0.748611569404602,0.0272660280029476,,,,,,,,,,,,,,
74,0.7670999765396118,0.0276344878408253,,,,,,,,,,,,,,
75,0.7427684664726257,0.028002947678703,,,,,,,,,,,,,,
76,0.6918833255767822,0.0283714075165806,,,,,,,,,,,,,,
77,0.7900722026824951,0.0287398673544583,,,,,,,,,,,,,,
78,0.7181708216667175,0.029108327192336,,,,,,,,,,,,,,
79,0.7778266072273254,0.0294767870302137,,,,,,,,,,,,,,
80,0.7726908326148987,0.0298452468680913,,,,,,,,,,,,,,
81,0.7459291815757751,0.030213706705969,,,,,,,,,,,,,,
82,0.8491479754447937,0.0305821665438467,,,,,,,,,,,,,,
83,0.7471355199813843,0.0309506263817243,,,,,,,,,,,,,,
84,0.8093984127044678,0.031319086219602,,,,,,,,,,,,,,
85,0.7516411542892456,0.0316875460574797,,,,,,,,,,,,,,
86,0.7805182337760925,0.0320560058953574,,,,,,,,,,,,,,
87,0.7556792497634888,0.032424465733235,,,,,,,,,,,,,,
88,0.7790636420249939,0.0327929255711127,,,,,,,,,,,,,,
89,0.810441255569458,0.0331613854089904,,,,,,,,,,,,,,
90,0.776036262512207,0.033529845246868,,,,,,,,,,,,,,
91,0.7629784941673279,0.0338983050847457,,,,,,,,,,,,,,
92,0.7087875008583069,0.0342667649226234,,,,,,,,,,,,,,
93,0.6939247250556946,0.0346352247605011,,,,,,,,,,,,,,
94,0.7834140658378601,0.0350036845983787,,,,,,,,,,,,,,
95,0.6981253027915955,0.0353721444362564,,,,,,,,,,,,,,
96,0.7411732077598572,0.0357406042741341,,,,,,,,,,,,,,
97,0.7157187461853027,0.0361090641120117,,,,,,,,,,,,,,
98,0.6949339509010315,0.0364775239498894,,,,,,,,,,,,,,
99,0.7438001036643982,0.0368459837877671,,,,,,,,,,,,,,
100,0.704816460609436,0.0372144436256448,,,,,,,,,,,,,,
310,,,0.6492885180882045,0.3529068061283656,0.6267402404201252,0.3730777875721018,3554.0,0.6467060173266894,0.37561652155037,3581.0,204.86622619628903,439.36502599716187,204.86622619628903,233.02968645095825,0.032623291015625,0.0
500,0.3025420010089874,0.1845983787767133,,,,,,,,,,,,,,
535,,,0.6680452483040946,0.3334957531520298,0.6444282080929938,0.3542853480453362,3554.0,0.6642153520751884,0.3566875441784767,3581.0,284.5229148864746,526.3684165477753,284.5229148864746,239.428448677063,0.072312593460083,0.0
761,,,0.6767199380057198,0.327573333467756,0.6536792418094048,0.34804540493546,3554.0,0.6731707656293633,0.3504591289095224,3581.0,364.15250182151794,613.3295323848724,364.15250182151794,245.8053872585297,0.1103291511535644,0.0
988,,,0.6859627451215472,0.3182032448904855,0.6633949258318093,0.3388534142317635,3554.0,0.682086909426487,0.3412838797101892,3581.0,443.8907415866852,700.9684422016144,443.8907415866852,252.73727083206177,0.1443018913269043,0.0
1000,0.2495868504047393,0.368828297715549,,,,,,,,,,,,,,
1300,,,0.6951742172241211,0.3110480649130685,0.6727251644274057,0.3314801131867262,3554.0,0.6909953492608559,0.334166952099623,3581.0,523.60644698143,787.8469767570496,523.60644698143,258.8349914550781,0.1830043792724609,0.0
1500,0.3479476571083069,0.5530582166543847,,,,,,,,,,,,,,
1613,,,0.6992578506469727,0.3090103694370815,0.6772189593811551,0.3289411262507913,3554.0,0.6951231052342223,0.3318003015590093,3581.0,603.1268908977509,874.4114289283752,603.1268908977509,264.9113059043884,0.2087035179138183,0.0
1923,,,0.7045933859688895,0.3029569557734898,0.6825100926113182,0.3229296270487479,3554.0,0.7002158336751256,0.3256919113027087,3581.0,682.7529618740082,961.17808675766,682.7529618740082,270.9805324077606,0.235013723373413,0.0
2000,0.3695205450057983,0.7372881355932204,,,,,,,,,,,,,,
2234,,,0.7085289273943219,0.2985234260559082,0.6865377259777715,0.3182329769274057,3554.0,0.7039910481316323,0.3209947438521013,3581.0,762.3919310569763,1047.9861381053925,762.3919310569763,277.1788773536682,0.2610304355621338,0.0
2500,0.2268479019403457,0.921518054532056,,,,,,,,,,,,,,
2546,,,0.7123219626290458,0.2946841376168387,0.6900842910277153,0.3143005199357238,3554.0,0.7076359088112608,0.3168828048642139,3581.0,842.0088047981262,1134.7306983470917,842.0088047981262,283.246595621109,0.2871551513671875,0.0
2851,,,0.7155253546578544,0.290994541985648,0.6933816320519134,0.31033715037194,3554.0,0.7109193650080284,0.3127094387042725,3581.0,919.9945106506348,1221.3735554218292,919.9945106506348,289.2993824481964,1.9129314422607424,0.0
3000,0.298254132270813,1.0,,,,,,,,,,,,,,
3162,,,0.7177671704973493,0.2890246255057199,0.6958836956378377,0.3080659693523143,3554.0,0.7132276904146886,0.3105095141894722,3581.0,999.7140884399414,1308.154284477234,999.7140884399414,295.39024662971497,1.938770294189453,0.0
3473,,,0.720782961164202,0.2858314854758126,0.6985524123346933,0.3052191962401519,3554.0,0.7160220472415177,0.3073700471018919,3581.0,1079.2841897010803,1394.8193736076355,1079.2841897010803,301.4442620277405,1.9654057025909424,0.0
3500,0.2787986695766449,1.0,,,,,,,,,,,,,,
3787,,,0.7227755955287388,0.2839428186416626,0.7006592758599466,0.3032980829259285,3554.0,0.7180796870636693,0.305388765140673,3581.0,1158.9042882919312,1481.5385313034058,1158.9042882919312,307.53456258773804,1.9922475814819336,0.0
4000,0.3127976953983307,1.0,,,,,,,,,,,,,,
4097,,,0.7245336260114398,0.2824040821620396,0.7024989173730304,0.3017534847399057,3554.0,0.7198941407340826,0.3037702511955459,3581.0,1238.4271652698517,1568.1057589054108,1238.4271652698517,313.6157286167145,2.018379211425781,0.0
4407,,,0.7257391384669712,0.2813088723591396,0.7037193457196117,0.3006720942731781,3554.0,0.7210915956174951,0.3026494950563739,3581.0,1318.1731781959534,1654.88570022583,1318.1731781959534,319.6819064617157,2.0442593097686768,0.0
4500,0.2423858344554901,1.0,,,,,,,,,,,,,,
4720,,,0.7271443775721959,0.2800668137414114,0.7050738659345104,0.2995093350472179,3554.0,0.7224153818547543,0.3014617212589011,3581.0,1397.840267419815,1741.58957362175,1397.840267419815,325.7465877532959,2.071927785873413,0.0
5000,0.2877908647060394,1.0,,,,,,,,,,,,,,
5032,,,0.7282047271728516,0.2791822467531477,0.706137327109419,0.2986284641315243,3554.0,0.7234825511379503,0.3005499265873708,3581.0,1477.4168627262115,1828.2303972244265,1477.4168627262115,331.77950263023376,2.097768783569336,0.0
5344,,,0.7289939607892718,0.2784970828465053,0.7069729969752392,0.2979489714494231,3554.0,0.7242735367652192,0.2998540133146293,3581.0,1557.100159406662,1914.9675533771515,1557.100159406662,337.85228180885315,2.123500347137451,0.0
5500,0.3041461408138275,1.0,,,,,,,,,,,,,,
5657,,,0.7299415043422154,0.2777092286518642,0.7078473419034891,0.2972638114624367,3554.0,0.7251286766310039,0.2991514187290561,3581.0,1636.8005230426788,2001.786543607712,1636.8005230426788,343.99894070625305,2.151135206222534,0.0
5970,,,0.7306206566946847,0.277131302016122,0.7085349748962436,0.2966790142928742,3554.0,0.7257957170875803,0.2985795188036687,3581.0,1716.449411153793,2088.4675233364105,1716.449411153793,350.0615713596344,2.1837167739868164,0.0
6000,0.2738110423088074,1.0,,,,,,,,,,,,,,
6281,,,0.7309810093470982,0.2767993552344186,0.708874394937922,0.2963304578687746,3554.0,0.7261647573565345,0.2982127965412071,3581.0,1796.082249879837,2175.173500061035,1796.082249879837,356.07757806777954,2.2089810371398926,0.0
6500,0.2765684723854065,1.0,,,,,,,,,,,,,,
6591,,,0.7316680635724749,0.2762860400336129,0.7095979552089196,0.2958426918283096,3554.0,0.7268671815004538,0.2977075393024818,3581.0,1875.632880926132,2261.737088918686,1875.632880926132,362.1174340248108,2.2358901500701904,0.0
6905,,,0.7323331832885742,0.2757849012102399,0.7101804854565279,0.2954184682971651,3554.0,0.727444842353742,0.2972737993817195,3581.0,1955.195924282074,2348.315427303314,1955.195924282074,368.16933250427246,2.262192726135254,0.0
7000,0.2594634294509887,1.0,,,,,,,,,,,,,,
7219,,,0.7327801840645927,0.275458676474435,0.7106261073570272,0.295088081596001,3554.0,0.7278751052647654,0.2969285527676452,3581.0,2034.656730890274,2434.8213789463043,2034.656730890274,374.2456088066101,2.288559436798096,0.0
7500,0.2581993639469147,1.0,,,,,,,,,,,,,,
7531,,,0.7330281393868583,0.275290880884443,0.7109463616040025,0.2948962175651554,3554.0,0.7281663559628945,0.2967381694402751,3581.0,2114.2161059379578,2521.4968264102936,2114.2161059379578,380.3006134033203,2.3142805099487305,0.0
7843,,,0.7335820198059082,0.2748821633202689,0.7114281855611635,0.2945655217382703,3554.0,0.7286491830799707,0.2963942863594317,3581.0,2193.6968569755554,2608.067868709564,2193.6968569755554,386.4227621555328,2.3401572704315186,0.0
8000,0.2522916495800018,1.0,,,,,,,,,,,,,,
8155,,,0.7339498656136649,0.2745704991476876,0.711780932356148,0.2942661849984173,3554.0,0.7289880892645211,0.2961036151629259,3581.0,2273.170963525772,2694.645898342133,2273.170963525772,392.4569356441498,2.3687961101531982,0.0
8465,,,0.734325477055141,0.2743088006973266,0.7121215202061058,0.2940346841806767,3554.0,0.7293363356517034,0.295854327199979,3581.0,2352.657387495041,2781.1495254039764,2352.657387495041,398.4900019168854,2.397591590881348,0.0
8500,0.2257902473211288,1.0,,,,,,,,,,,,,,
8774,,,0.7345925739833287,0.2740688834871564,0.7123772702192952,0.2938264021393149,3554.0,0.729594997905613,0.2956347983497975,3581.0,2432.223119497299,2867.886608362198,2432.223119497299,404.5648546218872,2.4234445095062256,0.0
9000,0.2585222423076629,1.0,,,,,,,,,,,,,,
9087,,,0.7349606241498675,0.2737752028873988,0.7126942958198509,0.2935981986625984,3554.0,0.7299131102083916,0.2953968618009983,3581.0,2511.7115545272827,2954.395128250122,2511.7115545272827,410.60452008247375,2.4536025524139404,0.0
9401,,,0.7352312632969448,0.2735799551010132,0.7129556787906233,0.293419043133617,3554.0,0.73017613576864,0.2952053876470434,3581.0,2591.317668199539,3041.0511825084686,2591.317668199539,416.6586906909943,2.481654405593872,0.0
9500,0.2989424169063568,1.0,,,,,,,,,,,,,,
9712,,,0.7353620529174805,0.2734456232615879,0.713101792214758,0.2932806578525077,3554.0,0.7303440548860305,0.2950489562971237,3581.0,2671.017899751663,3127.7296438217163,2671.017899751663,422.678138256073,2.509138345718384,0.0
10000,0.283706784248352,1.0,,,,,,,,,,,,,,
10023,,,0.7357260159083775,0.2731854575020926,0.7134131161631261,0.2931027731737127,3554.0,0.7306514634529461,0.2948594251780229,3581.0,2750.5767557621,3214.3437588214874,2750.5767557621,428.7717490196228,2.5350170135498047,0.0
10336,,,0.73597594669887,0.2730031524385725,0.7136418691966798,0.2929384900266425,3554.0,0.7308680607066811,0.294698357815118,3581.0,2830.076317548752,3300.8563680648804,2830.076317548752,434.8253128528595,2.561612606048584,0.0
10500,0.3182987868785858,1.0,,,,,,,,,,,,,,
10646,,,0.7362308502197266,0.2728522164481027,0.71389013149796,0.2928009290807892,3554.0,0.7311105650918039,0.2945492213679838,3581.0,2909.6935749053955,3387.4835855960846,2909.6935749053955,440.8822283744812,2.5884509086608887,0.0
10956,,,0.736433574131557,0.2727070876530238,0.7140861172050859,0.2926740844932646,3554.0,0.7313080047036442,0.2944193107394059,3581.0,2989.3210105896,3474.130193710327,2989.3210105896,446.884966135025,2.614725351333618,0.0
11000,0.2714808881282806,1.0,,,,,,,,,,,,,,
11269,,,0.7366949490138462,0.272505589893886,0.7142998948148214,0.292525738494478,3554.0,0.7315200341210556,0.2942676517557944,3581.0,3068.943142414093,3560.7884426116943,3068.943142414093,452.96144342422485,2.643515348434448,0.0
11500,0.3335611522197723,1.0,,,,,,,,,,,,,,
11580,,,0.7368875912257603,0.2723738806588309,0.7144844772175718,0.2924043551280247,3554.0,0.731696679851124,0.2941417294619171,3581.0,3148.5170435905457,3647.468273401261,3148.5170435905457,459.0802137851715,2.6716949939727783,0.0
11891,,,0.7370476041521344,0.2722611427307129,0.71465593895083,0.2922903564315736,3554.0,0.7318686213915456,0.2940242951624022,3581.0,3228.119254112244,3734.144016981125,3228.119254112244,465.1715910434723,2.698385715484619,0.0
12000,0.2343669533729553,1.0,,,,,,,,,,,,,,
12203,,,0.7372682435171944,0.2720856666564941,0.7148230042293894,0.2921717551966094,3554.0,0.7320299955494275,0.2939021225849099,3581.0,3307.767085552216,3820.981243610382,3307.767085552216,471.27782821655273,2.7249245643615723,0.0
12500,0.3003722131252289,1.0,,,,,,,,,,,,,,
12518,,,0.7374301637922015,0.2719521863119943,0.7149687741805009,0.2920553521889948,3554.0,0.7321656671059061,0.2937935512513963,3581.0,3387.4117369651794,3907.831141233444,3387.4117369651794,477.397007226944,2.7535431385040283,0.0
12828,,,0.7376070703778949,0.2718439442770822,0.7151411976382246,0.2919563632636642,3554.0,0.7323300410368961,0.2936945587388299,3581.0,3467.0384278297424,3994.477008104324,3467.0384278297424,483.46215772628784,2.779933452606201,0.0
13000,0.3835731148719787,1.0,,,,,,,,,,,,,,
13138,,,0.7377715791974749,0.2717299461364746,0.7153016682347355,0.2918614960146138,3554.0,0.7324898471315624,0.2935979524094178,3581.0,3546.585779905319,4081.1257722377777,3546.585779905319,489.4817442893982,2.807761907577514,0.0
13451,,,0.7379547527858189,0.2715803214481899,0.7154446217070555,0.2917524433296989,3554.0,0.7326279048711952,0.2934905400791504,3581.0,3626.171287536621,4167.828196287155,3626.171287536621,495.5165960788727,2.8361823558807373,0.0
13500,0.2744267582893371,1.0,,,,,,,,,,,,,,
13763,,,0.7380743026733398,0.2714961767196655,0.7155581738885762,0.2916654416128834,3554.0,0.7327389646528554,0.2934044329556164,3581.0,3705.800545692444,4254.482053995132,3705.800545692444,501.56585478782654,2.865534782409668,0.0
14000,0.2878100872039795,1.0,,,,,,,,,,,,,,
14072,,,0.7382121767316546,0.2714131559644426,0.7156978987144766,0.2915851032727208,3554.0,0.7328805675788885,0.2933192121286826,3581.0,3785.3490266799927,4341.153463840485,3785.3490266799927,507.65297198295593,2.8929965496063232,0.0
14385,,,0.7384089061192104,0.2712754351752145,0.7158520494073579,0.2914942890053461,3554.0,0.7330309652942614,0.2932275486072326,3581.0,3864.8986864089966,4427.770227432251,3864.8986864089966,513.7497308254242,2.9209134578704834,0.0
14500,0.3056095540523529,1.0,,,,,,,,,,,,,,
14696,,,0.7385204178946358,0.2711803913116455,0.7159418332556626,0.2914089359590426,3554.0,0.7331156407079028,0.2931500999197152,3581.0,3944.4475915431976,4514.38063788414,3944.4475915431976,519.8545088768005,2.948920488357544,0.0
15000,0.2652171552181244,1.0,,,,,,,,,,,,,,
15007,,,0.7386393547058105,0.2711056130273001,0.7160480351144837,0.2913410313423255,3554.0,0.7332199510000698,0.2930830481730836,3581.0,4024.0225026607513,4600.986303567886,4024.0225026607513,525.9077370166779,2.977911233901977,0.0
15318,,,0.7387616293770927,0.2710328783307756,0.7161621368528419,0.2912892012631014,3554.0,0.7333370103279461,0.2930268365156381,3581.0,4103.559238433838,4687.647731542587,4103.559238433838,531.9914124011993,3.0053699016571045,0.0
15500,0.2384225577116012,1.0,,,,,,,,,,,,,,
15632,,,0.7389003208705357,0.2709402867725917,0.7162832454408765,0.2912225331492684,3554.0,0.7334489564062063,0.2929677955267383,3581.0,4183.061650276184,4774.250757694244,4183.061650276184,538.0182037353516,3.033176183700561,0.0
15944,,,0.7390185083661761,0.2708601100104196,0.7163807230849043,0.2911485147127357,3554.0,0.7335416084892488,0.2928940283789444,3581.0,4262.687899827957,4860.912083387375,4262.687899827957,544.0610086917877,3.060129165649414,0.0
16000,0.2242896556854248,1.0,,,,,,,,,,,,,,
16256,,,0.7391046796526227,0.2707968269075666,0.7164645991972074,0.2910852813291362,3554.0,0.7336303063259215,0.2928279992822361,3581.0,4342.175657749176,4947.440652132034,4342.175657749176,550.142760515213,3.087213516235352,0.0
16500,0.3900671899318695,1.0,,,,,,,,,,,,,,
16568,,,0.7392515454973493,0.2706840889794485,0.7165611151167698,0.2910212236102806,3554.0,0.7337293670151493,0.2927597203556967,3581.0,4421.783080101013,5034.164869070053,4421.783080101013,556.3105914592743,3.1147351264953613,0.0
16880,,,0.7393435069492885,0.2706075055258615,0.7166398391337225,0.2909527007421215,3554.0,0.7338043613428512,0.2926963501487887,3581.0,4501.409543037415,5120.878170013428,4501.409543037415,562.4298980236053,3.1436917781829834,0.0
17000,0.2993682324886322,1.0,,,,,,,,,,,,,,
17189,,,0.7394422803606305,0.270546555519104,0.7167342942151449,0.2908980541841059,3554.0,0.7338966725425858,0.2926400703146816,3581.0,4581.020191192627,5207.601878404617,4581.020191192627,568.5766010284424,3.170753002166748,0.0
17500,0.2887549102306366,1.0,,,,,,,,,,,,,,
17501,,,0.739536966596331,0.2704756259918213,0.716813361705121,0.2908466706198122,3554.0,0.7339783481831192,0.2925881537869135,3581.0,4660.620219230652,5294.271753549576,4660.620219230652,574.6897618770599,3.1993396282196045,0.0
17814,,,0.7396520887102399,0.2703788961683001,0.7168876205727701,0.2907834372362127,3554.0,0.7340506836210207,0.2925281242364214,3581.0,4740.257512569428,5380.974309206009,4740.257512569428,580.7950055599213,3.227612257003784,0.0
18000,0.2199783325195312,1.0,,,,,,,,,,,,,,
18125,,,0.7397462981087821,0.2703276702335903,0.7169645585300014,0.2907383392282463,3554.0,0.7341252688887532,0.2924821390782079,3581.0,4820.003322601318,5467.862555503845,4820.003322601318,586.8579304218292,3.2552974224090576,0.0
18436,,,0.739821025303432,0.2702833584376743,0.7170440381876055,0.2906951646692107,3554.0,0.7342106942456716,0.2924336995601787,3581.0,4899.662167072296,5554.560740232468,4899.662167072296,592.8649682998657,3.2841384410858154,0.0
18500,0.2959996163845062,1.0,,,,,,,,,,,,,,
18747,,,0.7399328776768276,0.2701849085944039,0.7171127327922763,0.290643575021103,3554.0,0.7342785982005725,0.2923779310510332,3581.0,4979.133560419083,5641.161017417908,4979.133560419083,598.9633028507233,3.311823606491089,0.0
19000,0.2973524630069732,1.0,,,,,,,,,,,,,,
19060,,,0.7400074005126953,0.2701279435838972,0.717174351852666,0.2905962787857871,3554.0,0.7343339576497486,0.2923374000257435,3581.0,5058.700587272644,5727.820346355438,5058.700587272644,605.0194230079651,3.339635372161865,0.0
19368,,,0.7400964328220913,0.2700784376689366,0.7172624870304586,0.2905537911727983,3554.0,0.734419996596621,0.2922934260790457,3581.0,5138.22070479393,5814.429583787918,5138.22070479393,611.0561630725861,3.368961334228516,0.0
19500,0.3254493176937103,1.0,,,,,,,,,,,,,,
19678,,,0.7401625088282994,0.2700220346450805,0.7173142827623804,0.2905192721339512,3554.0,0.7344771286389975,0.2922573265367565,3581.0,5217.704625368118,5901.028735876083,5217.704625368118,617.1805543899536,3.399368524551392,0.0
19989,,,0.7402649606977191,0.2699365275246756,0.7173826338940279,0.29047307501231,3554.0,0.7345444190039444,0.2922095687853427,3581.0,5297.294838428497,5987.67438864708,5297.294838428497,623.2704787254333,3.427557468414306,0.0
20000,0.3006941676139831,1.0,,,,,,,,,,,,,,
20301,,,0.7403359413146973,0.2698866299220493,0.7174413677810214,0.2904360486203925,3554.0,0.734597460446628,0.2921715602965303,3581.0,5376.983674049377,6074.409649372101,5376.983674049377,629.3537168502808,3.457485675811768,0.0
20500,0.1991301625967025,1.0,,,,,,,,,,,,,,
20609,,,0.7403909138270787,0.2698392186846052,0.7174998955842009,0.2904003274259637,3554.0,0.73465616055222,0.2921310633595713,3581.0,5456.457955598831,6161.014023780823,5456.457955598831,635.4288680553436,3.487034559249878,0.0
20922,,,0.7404929569789341,0.2697511230196271,0.7175586981657991,0.2903591106631612,3554.0,0.7347155424244275,0.2920878052678197,3581.0,5536.066862344742,6247.7774748802185,5536.066862344742,641.477098941803,3.515284299850464,0.0
21000,0.4397874474525451,1.0,,,,,,,,,,,,,,
21234,,,0.7405490875244141,0.2696958780288696,0.7176008079584623,0.2903185121518007,3554.0,0.7347522896450014,0.2920510580472459,3581.0,5615.546441078186,6334.3474044799805,5615.546441078186,647.5841219425201,3.545558452606201,0.0
21500,0.2356366068124771,1.0,,,,,,,,,,,,,,
21543,,,0.7406051499502999,0.2696541718074253,0.7176537028040588,0.2902870500228615,3554.0,0.7347999451314228,0.2920188445746648,3581.0,5695.026134490967,6420.919575929642,5695.026134490967,653.7210364341736,3.573569774627685,0.0
21853,,,0.7406441824776786,0.269606454031808,0.7176756163829487,0.2902586448038302,3554.0,0.7348299428625035,0.2919892559035534,3581.0,5774.501750469208,6507.479005098343,5774.501750469208,659.8420448303223,3.6017544269561768,0.0
22000,0.3986532390117645,1.0,,,,,,,,,,,,,,
22164,,,0.7407260622297015,0.269538198198591,0.7177353806890123,0.2902241944595878,3554.0,0.734886597668249,0.2919535313329028,3581.0,5854.20835351944,6594.291079759598,5854.20835351944,665.9805684089661,3.630561351776123,0.0
22476,,,0.7408076013837542,0.2695031336375645,0.7178103951973129,0.2901965448812078,3554.0,0.7349562060396886,0.2919258516083147,3581.0,5933.740928173065,6680.899722337723,5933.740928173065,672.0886926651001,3.660354852676392,0.0
22500,0.2711844742298126,1.0,,,,,,,,,,,,,,
22787,,,0.7408597809927804,0.2694701637540544,0.7178663813001196,0.2901699600692002,3554.0,0.7350134062587266,0.2918972855871265,3581.0,6013.337319850922,6767.643283605576,6013.337319850922,678.2327990531921,3.68986439704895,0.0
22787,,,,,,,,,,,6013.337319850922,,,,,0.0
