global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8500,0.18129824,4.4113817,,,,,,,,,,,,,,,,,
8600,0.14156261,4.343462,,,,,,,,,,,,,,,,,
8700,0.15721384,4.3608575,,,,,,,,,,,,,,,,,
8800,0.1639279,4.317465,,,,,,,,,,,,,,,,,
8900,0.13708432,4.340221,,,,,,,,,,,,,,,,,
9000,0.14100495,4.4015846,,,,,,,,,,,,,,,,,
9100,0.14339662,4.3745847,,,,,,,,,,,,,,,,,
9200,0.1508123,4.470695,,,,,,,,,,,,,,,,,
9300,0.15789632,4.311374,,,,,,,,,,,,,,,,,
9400,0.15990348,4.3574047,,,,,,,,,,,,,,,,,
9418,,,0.5958296060562134,2.2526063919067383,28.386258781466008,0.6155038475990295,2.110142946243286,25.189723578477693,3000.0,0.6185346841812134,2.07191801071167,23.91637846972016,3003.0,3399.978850364685,6185.752152442932,3399.978850364685,2785.3376247882843,0.1143810749053955,0.0
9500,0.17020957,4.327232,,,,,,,,,,,,,,,,,
9600,0.1686376,4.31353,,,,,,,,,,,,,,,,,
9700,0.14896472,4.313766,,,,,,,,,,,,,,,,,
9800,0.16247591,4.3601537,,,,,,,,,,,,,,,,,
9900,0.17435026,4.275184,,,,,,,,,,,,,,,,,
10000,0.14928359,4.360815,,,,,,,,,,,,,,,,,
10100,0.14593995,4.3167477,,,,,,,,,,,,,,,,,
10200,0.15477669,4.344485,,,,,,,,,,,,,,,,,
10300,0.14794125,4.300286,,,,,,,,,,,,,,,,,
10400,0.1534272,4.3082714,,,,,,,,,,,,,,,,,
10500,0.16022126,4.293006,,,,,,,,,,,,,,,,,
10600,0.15496084,4.3012066,,,,,,,,,,,,,,,,,
10700,0.17617916,4.290148,,,,,,,,,,,,,,,,,
10800,0.1485479,4.2911043,,,,,,,,,,,,,,,,,
10900,0.15345539,4.273832,,,,,,,,,,,,,,,,,
11000,0.1567297,4.334314,,,,,,,,,,,,,,,,,
11100,0.14184393,4.248717,,,,,,,,,,,,,,,,,
11200,0.1584945,4.223193,,,,,,,,,,,,,,,,,
11300,0.15652129,4.1942453,,,,,,,,,,,,,,,,,
11400,0.14755447,4.2269673,,,,,,,,,,,,,,,,,
11500,0.17865951,4.3297,,,,,,,,,,,,,,,,,
11600,0.1558443,4.300606,,,,,,,,,,,,,,,,,
11700,0.16016279,4.2723618,,,,,,,,,,,,,,,,,
11773,,,0.6076903343200684,2.172537326812744,29.00262024810774,0.6245675683021545,2.0181362628936768,25.59047581923096,3000.0,0.6335599422454834,1.9723042249679563,24.82546578164901,3003.0,4240.044627189636,7460.2856965065,4240.044627189636,3219.694870710373,0.140878677368164,0.0
11800,0.16065963,4.280373,,,,,,,,,,,,,,,,,
11900,0.15794039,4.2688293,,,,,,,,,,,,,,,,,
12000,8.878766,4.2573915,,,,,,,,,,,,,,,,,
12100,0.15767427,4.270755,,,,,,,,,,,,,,,,,
12200,0.2435791,4.181347,,,,,,,,,,,,,,,,,
12300,0.14916535,4.268251,,,,,,,,,,,,,,,,,
12400,0.1966377,4.217282,,,,,,,,,,,,,,,,,
12500,0.16275838,4.256043,,,,,,,,,,,,,,,,,
12600,0.16432495,4.2010055,,,,,,,,,,,,,,,,,
12700,0.15593852,4.188611,,,,,,,,,,,,,,,,,
12800,0.15071417,4.240923,,,,,,,,,,,,,,,,,
12900,0.19096711,4.183465,,,,,,,,,,,,,,,,,
13000,0.1539438,4.2385097,,,,,,,,,,,,,,,,,
13100,0.16295144,4.3149896,,,,,,,,,,,,,,,,,
13200,0.18209818,4.223923,,,,,,,,,,,,,,,,,
13300,0.19251883,4.231969,,,,,,,,,,,,,,,,,
13400,0.14789705,4.2113028,,,,,,,,,,,,,,,,,
13500,0.16525151,4.3248982,,,,,,,,,,,,,,,,,
13600,0.14958346,4.1640167,,,,,,,,,,,,,,,,,
13700,0.158473,4.2287583,,,,,,,,,,,,,,,,,
13800,0.14483549,4.220778,,,,,,,,,,,,,,,,,
13900,0.18602206,4.231498,,,,,,,,,,,,,,,,,
14000,0.16562138,4.24874,,,,,,,,,,,,,,,,,
14100,0.18557349,4.2450533,,,,,,,,,,,,,,,,,
14128,,,0.6162457466125488,2.0959041118621826,29.341335056524475,0.6340652704238892,1.9621307849884035,26.5119468616952,3000.0,0.6422055959701538,1.9072953462600708,25.405003788323665,3003.0,5080.248198270798,8723.941876888275,5080.248198270798,3643.036246776581,0.1685199737548828,0.0
14200,0.18349108,4.200221,,,,,,,,,,,,,,,,,
14300,0.18285315,4.2042665,,,,,,,,,,,,,,,,,
14400,0.16609134,4.19035,,,,,,,,,,,,,,,,,
14500,0.17703597,4.2026057,,,,,,,,,,,,,,,,,
14600,0.16552138,4.2170444,,,,,,,,,,,,,,,,,
14700,0.16200426,4.201321,,,,,,,,,,,,,,,,,
14800,0.18128507,4.1540728,,,,,,,,,,,,,,,,,
14900,0.19621317,4.2055025,,,,,,,,,,,,,,,,,
15000,0.17167948,4.251385,,,,,,,,,,,,,,,,,
15100,0.15909718,4.2117667,,,,,,,,,,,,,,,,,
15200,0.1580198,4.2087784,,,,,,,,,,,,,,,,,
15300,0.16679108,4.2354045,,,,,,,,,,,,,,,,,
15400,0.19506206,4.185262,,,,,,,,,,,,,,,,,
15500,0.1685989,4.23108,,,,,,,,,,,,,,,,,
15600,0.2086558,4.2865334,,,,,,,,,,,,,,,,,
15700,0.18927212,4.2144876,,,,,,,,,,,,,,,,,
15800,0.16035363,4.0926948,,,,,,,,,,,,,,,,,
15900,0.26365545,4.1186543,,,,,,,,,,,,,,,,,
16000,0.17029965,4.1729956,,,,,,,,,,,,,,,,,
16100,0.1789493,4.1904798,,,,,,,,,,,,,,,,,
16200,0.17246784,4.165028,,,,,,,,,,,,,,,,,
16300,0.17063588,4.1857643,,,,,,,,,,,,,,,,,
16400,0.1546307,4.1370597,,,,,,,,,,,,,,,,,
16482,,,0.6162291169166565,2.0954718589782715,29.53393369303454,0.6397192478179932,1.9222930669784544,26.76107375065059,3000.0,0.6464586853981018,1.872493863105774,25.74612197601394,3003.0,5920.24916100502,10008.202346086502,5920.24916100502,4087.181646585465,0.1990439891815185,0.0
16500,0.17442317,4.220582,,,,,,,,,,,,,,,,,
16600,0.19370563,4.14147,,,,,,,,,,,,,,,,,
16700,0.4678188,4.2095933,,,,,,,,,,,,,,,,,
16800,0.18446855,4.2090235,,,,,,,,,,,,,,,,,
16900,0.19182967,4.213179,,,,,,,,,,,,,,,,,
17000,0.1789836,4.2232876,,,,,,,,,,,,,,,,,
17100,0.19068883,4.225989,,,,,,,,,,,,,,,,,
17200,0.15852185,4.14261,,,,,,,,,,,,,,,,,
17300,0.17483538,4.092946,,,,,,,,,,,,,,,,,
17400,0.16145498,4.1506076,,,,,,,,,,,,,,,,,
17500,0.20473632,4.18615,,,,,,,,,,,,,,,,,
17600,0.18834066,4.201504,,,,,,,,,,,,,,,,,
17700,0.19331326,4.1987824,,,,,,,,,,,,,,,,,
17800,0.17021793,4.1833076,,,,,,,,,,,,,,,,,
17900,0.3743742,4.1554956,,,,,,,,,,,,,,,,,
18000,0.18059243,4.136851,,,,,,,,,,,,,,,,,
18100,0.18291321,4.1887965,,,,,,,,,,,,,,,,,
18200,0.16052969,4.1173897,,,,,,,,,,,,,,,,,
18300,0.16688672,4.1945915,,,,,,,,,,,,,,,,,
18400,0.20104209,4.157237,,,,,,,,,,,,,,,,,
18500,0.19389682,4.1688623,,,,,,,,,,,,,,,,,
18600,0.2392911,4.1557817,,,,,,,,,,,,,,,,,
18700,0.17432451,4.113165,,,,,,,,,,,,,,,,,
18800,0.15874514,4.150965,,,,,,,,,,,,,,,,,
18837,,,0.6516144275665283,1.8446111679077148,32.1036439218194,0.6428934335708618,1.8963582515716555,27.03305526438466,3000.0,0.6513160467147827,1.843795657157898,26.02418310516584,3003.0,6760.251729249954,11279.47773194313,6760.251729249954,4518.346663951874,0.226593017578125,0.0
18900,0.19491781,4.1950684,,,,,,,,,,,,,,,,,
19000,0.19388813,4.146954,,,,,,,,,,,,,,,,,
19100,0.18969288,4.0675645,,,,,,,,,,,,,,,,,
19200,0.2006427,4.1031995,,,,,,,,,,,,,,,,,
19300,0.17549208,4.0777683,,,,,,,,,,,,,,,,,
19400,0.15940249,4.168299,,,,,,,,,,,,,,,,,
19500,0.18798661,4.2162023,,,,,,,,,,,,,,,,,
19600,0.15631533,4.0552373,,,,,,,,,,,,,,,,,
19700,0.17545158,4.187675,,,,,,,,,,,,,,,,,
19800,0.1991634,4.140836,,,,,,,,,,,,,,,,,
19900,0.16314466,4.141827,,,,,,,,,,,,,,,,,
20000,0.1752704,4.216991,,,,,,,,,,,,,,,,,
20100,0.21840633,4.1700444,,,,,,,,,,,,,,,,,
20200,0.16157164,4.1355214,,,,,,,,,,,,,,,,,
20300,0.16835898,4.109829,,,,,,,,,,,,,,,,,
20400,0.18304688,4.147545,,,,,,,,,,,,,,,,,
20500,0.1548082,4.1156964,,,,,,,,,,,,,,,,,
20600,0.17859675,4.03407,,,,,,,,,,,,,,,,,
20700,0.18789354,4.1325865,,,,,,,,,,,,,,,,,
20800,0.18054089,4.1913767,,,,,,,,,,,,,,,,,
20900,0.18343194,4.123042,,,,,,,,,,,,,,,,,
21000,0.20632696,4.1739817,,,,,,,,,,,,,,,,,
21100,0.34883076,4.147874,,,,,,,,,,,,,,,,,
21191,,,0.6233599185943604,2.048161268234253,30.0489234212969,0.6455220580101013,1.8812485933303835,27.179179552684843,3000.0,0.6543141007423401,1.826101422309876,26.21597984287624,3003.0,7600.37463760376,12563.79088163376,7600.37463760376,4962.42289853096,0.2545504570007324,0.0
21200,0.17518973,4.2192016,,,,,,,,,,,,,,,,,
21300,0.17810643,4.1725373,,,,,,,,,,,,,,,,,
21400,0.20791474,4.1506653,,,,,,,,,,,,,,,,,
21500,0.1888992,4.1407933,,,,,,,,,,,,,,,,,
21600,0.19636045,4.1765223,,,,,,,,,,,,,,,,,
21700,0.17065606,4.0898857,,,,,,,,,,,,,,,,,
21800,0.1745576,4.165906,,,,,,,,,,,,,,,,,
21900,0.17741428,4.0607433,,,,,,,,,,,,,,,,,
22000,0.1638059,4.147756,,,,,,,,,,,,,,,,,
22100,0.18019125,4.092056,,,,,,,,,,,,,,,,,
22200,0.16499041,4.1060233,,,,,,,,,,,,,,,,,
22300,0.18216775,4.128217,,,,,,,,,,,,,,,,,
22400,0.18153682,4.209377,,,,,,,,,,,,,,,,,
22500,0.16229416,4.0884013,,,,,,,,,,,,,,,,,
22600,0.20771559,4.100484,,,,,,,,,,,,,,,,,
22700,0.1773554,4.2013,,,,,,,,,,,,,,,,,
22800,0.17487529,4.1767073,,,,,,,,,,,,,,,,,
22900,0.16516128,4.1049924,,,,,,,,,,,,,,,,,
23000,0.22690643,4.1346235,,,,,,,,,,,,,,,,,
23100,0.4583754,4.1214466,,,,,,,,,,,,,,,,,
23200,0.17348114,4.1169944,,,,,,,,,,,,,,,,,
23300,0.18958664,4.0974245,,,,,,,,,,,,,,,,,
23400,0.16699566,4.206554,,,,,,,,,,,,,,,,,
23500,0.18438917,4.122924,,,,,,,,,,,,,,,,,
23546,,,0.626873254776001,2.030856370925904,30.25867485587196,0.646365225315094,1.878563404083252,27.21683599605222,3000.0,0.6555226445198059,1.8172317743301392,26.525563125558605,3003.0,8440.332404851913,13865.393996953964,8440.332404851913,5423.961122274399,0.2818601131439209,0.0
23600,0.16687995,4.100477,,,,,,,,,,,,,,,,,
23700,0.18740073,4.1515417,,,,,,,,,,,,,,,,,
23800,0.19867617,4.1643662,,,,,,,,,,,,,,,,,
23900,0.18652822,4.1042075,,,,,,,,,,,,,,,,,
24000,0.2257263,4.10498,,,,,,,,,,,,,,,,,
24100,0.17098318,4.147673,,,,,,,,,,,,,,,,,
24200,0.20760648,4.154264,,,,,,,,,,,,,,,,,
24300,0.1856883,4.100971,,,,,,,,,,,,,,,,,
24400,0.24154115,4.0925074,,,,,,,,,,,,,,,,,
24500,0.1720536,4.1436644,,,,,,,,,,,,,,,,,
24600,0.17107436,4.1309204,,,,,,,,,,,,,,,,,
24700,0.18657918,4.077812,,,,,,,,,,,,,,,,,
24800,0.19188493,4.159485,,,,,,,,,,,,,,,,,
24900,0.2026019,4.1719775,,,,,,,,,,,,,,,,,
25000,0.16806993,4.0693617,,,,,,,,,,,,,,,,,
25100,0.18066522,4.1277757,,,,,,,,,,,,,,,,,
25200,0.16828516,4.105247,,,,,,,,,,,,,,,,,
25300,0.17473775,4.1490083,,,,,,,,,,,,,,,,,
25400,0.18222027,4.178968,,,,,,,,,,,,,,,,,
25500,0.23525518,4.118922,,,,,,,,,,,,,,,,,
25600,0.1967013,4.126151,,,,,,,,,,,,,,,,,
25700,0.18154156,4.1564875,,,,,,,,,,,,,,,,,
25800,0.20160393,4.1708393,,,,,,,,,,,,,,,,,
25900,0.18054464,4.1030135,,,,,,,,,,,,,,,,,
25901,,,0.6345988512039185,1.9679478406906128,30.84456528891782,0.64869624376297,1.857410550117493,27.77531091120854,3000.0,0.6584393978118896,1.799214005470276,26.521807517616285,3003.0,9280.279986858368,15162.781795501707,9280.279986858368,5881.2925391197205,0.3107881546020508,0.0
26000,0.18012135,4.1795897,,,,,,,,,,,,,,,,,
26100,0.9554347,4.1599383,,,,,,,,,,,,,,,,,
26200,0.30901793,4.170468,,,,,,,,,,,,,,,,,
26300,0.18633485,4.086427,,,,,,,,,,,,,,,,,
26400,0.17746586,4.113931,,,,,,,,,,,,,,,,,
26500,0.17019142,4.1125097,,,,,,,,,,,,,,,,,
26600,0.1760135,4.078999,,,,,,,,,,,,,,,,,
26700,0.17963713,4.095362,,,,,,,,,,,,,,,,,
26800,0.17111667,4.0874834,,,,,,,,,,,,,,,,,
26900,0.16759178,4.0346937,,,,,,,,,,,,,,,,,
27000,0.22689791,4.146504,,,,,,,,,,,,,,,,,
27100,0.19670619,4.1172137,,,,,,,,,,,,,,,,,
27200,0.19229877,4.1535034,,,,,,,,,,,,,,,,,
27300,0.17185321,4.12943,,,,,,,,,,,,,,,,,
27400,0.19099383,4.081869,,,,,,,,,,,,,,,,,
27500,0.17051089,4.198511,,,,,,,,,,,,,,,,,
27600,0.21544333,4.173066,,,,,,,,,,,,,,,,,
27700,0.2055845,4.09101,,,,,,,,,,,,,,,,,
27800,0.2057416,4.150594,,,,,,,,,,,,,,,,,
27900,0.18152145,4.092557,,,,,,,,,,,,,,,,,
28000,0.17778803,4.1427817,,,,,,,,,,,,,,,,,
28100,0.19281814,4.1323266,,,,,,,,,,,,,,,,,
28200,0.20078114,4.0968137,,,,,,,,,,,,,,,,,
28256,,,0.6281701326370239,2.0257222652435303,29.82668553057906,0.6511512398719788,1.846194744110108,27.451529028674045,3000.0,0.6601592302322388,1.7886725664138794,26.81190988369321,3003.0,10120.404898881912,16447.93145442009,10120.404898881912,6326.207612991333,0.338165283203125,0.0
28300,0.17856842,4.1071773,,,,,,,,,,,,,,,,,
28400,0.18876313,4.0434327,,,,,,,,,,,,,,,,,
28500,0.1815107,4.073917,,,,,,,,,,,,,,,,,
28600,0.19262393,4.1704106,,,,,,,,,,,,,,,,,
28700,0.64545345,4.2037773,,,,,,,,,,,,,,,,,
28800,0.17881,4.1156316,,,,,,,,,,,,,,,,,
28900,0.19167452,4.0224442,,,,,,,,,,,,,,,,,
29000,0.17795143,4.0932627,,,,,,,,,,,,,,,,,
29100,0.17619543,4.0976024,,,,,,,,,,,,,,,,,
29200,0.21863922,4.168973,,,,,,,,,,,,,,,,,
29300,0.18992938,4.1143084,,,,,,,,,,,,,,,,,
29400,0.177098,4.164254,,,,,,,,,,,,,,,,,
29500,0.18990296,4.1580114,,,,,,,,,,,,,,,,,
29600,0.17488056,4.0943365,,,,,,,,,,,,,,,,,
29700,0.16354509,4.065899,,,,,,,,,,,,,,,,,
29800,0.16906068,4.084962,,,,,,,,,,,,,,,,,
29900,0.16263333,4.072168,,,,,,,,,,,,,,,,,
30000,0.18883114,4.115985,,,,,,,,,,,,,,,,,
30100,0.196028,4.0882998,,,,,,,,,,,,,,,,,
30200,0.17591363,4.155592,,,,,,,,,,,,,,,,,
30300,0.18051495,4.1290545,,,,,,,,,,,,,,,,,
30400,0.1686591,4.094615,,,,,,,,,,,,,,,,,
30500,0.19344996,4.129046,,,,,,,,,,,,,,,,,
30600,0.16775058,4.1290693,,,,,,,,,,,,,,,,,
30610,,,0.6302979588508606,2.0089807510375977,30.816442979763373,0.6504693031311035,1.8413400650024407,27.49075638898801,3000.0,0.6610540151596069,1.7803394794464111,26.8851836376506,3003.0,10960.380952835085,17743.428924798965,10960.380952835085,6781.610658168793,0.373042345046997,0.0
30700,0.16840805,4.1046085,,,,,,,,,,,,,,,,,
30800,0.17041619,4.042773,,,,,,,,,,,,,,,,,
30900,0.1934269,4.085147,,,,,,,,,,,,,,,,,
31000,0.22779201,4.107288,,,,,,,,,,,,,,,,,
31100,0.18118982,4.0555525,,,,,,,,,,,,,,,,,
31200,0.2863128,4.068968,,,,,,,,,,,,,,,,,
31300,0.18307851,4.164916,,,,,,,,,,,,,,,,,
31400,0.20257387,4.1106296,,,,,,,,,,,,,,,,,
31500,0.18293183,4.111098,,,,,,,,,,,,,,,,,
31600,0.18451414,4.0955667,,,,,,,,,,,,,,,,,
31700,0.18541545,4.1617923,,,,,,,,,,,,,,,,,
31800,0.21764904,4.154911,,,,,,,,,,,,,,,,,
31900,0.15944591,4.099513,,,,,,,,,,,,,,,,,
32000,0.18063098,4.1372066,,,,,,,,,,,,,,,,,
32100,0.17669827,5.6835947,,,,,,,,,,,,,,,,,
32200,0.65444255,5.6779547,,,,,,,,,,,,,,,,,
32300,0.28472644,5.6066837,,,,,,,,,,,,,,,,,
32400,0.9513802,5.598686,,,,,,,,,,,,,,,,,
32500,0.553295,5.5931077,,,,,,,,,,,,,,,,,
32600,0.29003942,5.5643363,,,,,,,,,,,,,,,,,
32700,0.9297846,5.5267215,,,,,,,,,,,,,,,,,
32800,2.3083596,4.793587,,,,,,,,,,,,,,,,,
32900,0.17972465,4.137648,,,,,,,,,,,,,,,,,
32967,,,0.6251190900802612,2.040087938308716,29.42459291543795,0.6409716010093689,1.904778361320496,26.618563712783104,3000.0,0.6490849256515503,1.8678529262542725,25.74174684271945,3003.0,11800.620924711227,19070.811327934265,11800.620924711227,7268.643932104111,0.402691125869751,0.0
33000,0.16813482,4.1211805,,,,,,,,,,,,,,,,,
33100,0.19668098,4.19867,,,,,,,,,,,,,,,,,
33200,0.18398699,4.143514,,,,,,,,,,,,,,,,,
33300,0.2137591,4.0812874,,,,,,,,,,,,,,,,,
33400,0.17453678,4.1257787,,,,,,,,,,,,,,,,,
33500,0.1951114,4.1587763,,,,,,,,,,,,,,,,,
33600,0.17297737,4.084067,,,,,,,,,,,,,,,,,
33700,0.19879329,4.068932,,,,,,,,,,,,,,,,,
33800,0.18233077,4.07448,,,,,,,,,,,,,,,,,
33900,0.18267049,4.1754346,,,,,,,,,,,,,,,,,
34000,0.2143894,4.077378,,,,,,,,,,,,,,,,,
34100,0.21067317,4.172003,,,,,,,,,,,,,,,,,
34200,0.18159431,4.087526,,,,,,,,,,,,,,,,,
34300,0.18344843,4.0421267,,,,,,,,,,,,,,,,,
34400,0.1668069,4.1025085,,,,,,,,,,,,,,,,,
34500,0.17363086,4.08191,,,,,,,,,,,,,,,,,
34600,0.19796361,4.13409,,,,,,,,,,,,,,,,,
34700,0.17633548,4.0311837,,,,,,,,,,,,,,,,,
34800,0.18502825,4.116565,,,,,,,,,,,,,,,,,
34900,0.17190559,4.0253463,,,,,,,,,,,,,,,,,
35000,0.15951802,4.130696,,,,,,,,,,,,,,,,,
35100,0.17880219,4.037708,,,,,,,,,,,,,,,,,
35200,0.18271172,4.166241,,,,,,,,,,,,,,,,,
35300,0.17015593,4.036599,,,,,,,,,,,,,,,,,
35323,,,0.6285876631736755,2.0092947483062744,30.497894417348807,0.6512628197669983,1.838199257850647,27.21777930631102,3000.0,0.6589739322662354,1.7797802686691284,26.26619969258876,3003.0,12640.596514225006,20370.12861800193,12640.596514225006,7727.87654209137,0.4333412647247314,0.0
35400,0.1822779,4.1371903,,,,,,,,,,,,,,,,,
35500,0.18060029,4.1246367,,,,,,,,,,,,,,,,,
35600,0.1723964,4.044846,,,,,,,,,,,,,,,,,
35700,0.17079458,4.1034827,,,,,,,,,,,,,,,,,
35800,0.18797804,4.043212,,,,,,,,,,,,,,,,,
35900,0.1721722,4.088703,,,,,,,,,,,,,,,,,
36000,0.18241793,4.0127406,,,,,,,,,,,,,,,,,
36100,0.20335117,4.0645394,,,,,,,,,,,,,,,,,
36200,0.21595107,4.1097417,,,,,,,,,,,,,,,,,
36300,0.18324322,4.0538745,,,,,,,,,,,,,,,,,
36400,0.18121362,4.133646,,,,,,,,,,,,,,,,,
36500,0.18456087,4.065259,,,,,,,,,,,,,,,,,
36600,0.18047464,4.0434847,,,,,,,,,,,,,,,,,
36700,0.42683226,4.05795,,,,,,,,,,,,,,,,,
