global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8949,,,0.740105288369315,0.2749103478022984,0.7163720675647158,0.2913853737096405,3554.0,0.7337539787899678,0.2928771546552115,3581.0,2224.2612116336823,2539.285031318665,2224.2612116336823,312.6067304611206,2.092472553253174,0.0
9293,,,0.7406473159790039,0.2752152511051723,0.7167890438150676,0.291858542146613,3554.0,0.7340389572352346,0.2934259086040037,3581.0,2304.311383008957,2623.383063554764,2304.311383008957,316.6126523017884,2.1219348907470703,0.0
9635,,,0.7419084140232631,0.2751761334283011,0.718111689733399,0.2917862754224993,3554.0,0.7354080809524225,0.2932895893692404,3581.0,2384.33571100235,2707.454597711563,2384.33571100235,320.61972546577454,2.149850368499756,0.0
9976,,,0.7378300939287458,0.2745741776057652,0.713695244904509,0.2909830981046883,3554.0,0.7313268896388928,0.2924987400952946,3581.0,2464.5129492282867,2791.6766481399536,2464.5129492282867,324.6253185272217,2.1767189502716064,0.0
10320,,,0.7409641402108329,0.2749180282865252,0.7168819876151871,0.291421266640581,3554.0,0.7343037553886833,0.2930472213374406,3581.0,2544.644404888153,2875.8627982139587,2544.644404888153,328.6361351013184,2.207713842391968,0.0
10663,,,0.7381766864231655,0.2761571407318115,0.7147508061998804,0.2924345464067776,3554.0,0.7320399493420134,0.2939664472650796,3581.0,2624.7142996788025,2959.9811973571777,2624.7142996788025,332.6422805786133,2.237602949142456,0.0
11008,,,0.7389343125479562,0.2769945859909057,0.7149179401730444,0.2935229093758792,3554.0,0.7322399796669925,0.2951389494903658,3581.0,2704.8670971393585,3044.188042163849,2704.8670971393585,336.6570677757263,2.2642757892608643,0.0
11353,,,0.7404952049255371,0.2750469446182251,0.7165798687438449,0.291487831712507,3554.0,0.7339067626884949,0.2930747987970364,3581.0,2784.968476295471,3128.3382918834686,2784.968476295471,340.662983417511,2.2947564125061035,0.0
11698,,,0.7397029059273856,0.2742177077702113,0.7153999702140195,0.2908514105475345,3554.0,0.7330446006265708,0.2922057849806269,3581.0,2865.157271385193,3212.572897911072,2865.157271385193,344.66920280456543,2.322011232376098,0.0
12040,,,0.7432876314435687,0.2732384886060442,0.7195843646683314,0.2899408292153207,3554.0,0.7369023088435492,0.2914139130567579,3581.0,2945.215387821197,3296.6781220436096,2945.215387821197,348.67710852622986,2.3487987518310547,0.0
12386,,,0.7399326733180455,0.2746987002236502,0.7163967976223973,0.291110251817934,3554.0,0.7336980057508378,0.2925678030534417,3581.0,3025.3049776554108,3380.817627429962,3025.3049776554108,352.6879098415375,2.375480890274048,0.0
12732,,,0.7396582194737026,0.2745895385742187,0.7157655629000774,0.2909657870643113,3554.0,0.7332934454412176,0.2923814762374336,3581.0,3105.463958024978,3465.0286762714386,3105.463958024978,356.6999146938324,2.402982950210572,0.0
13075,,,0.7402937071663993,0.2744590895516531,0.716085954536262,0.2912690050493282,3554.0,0.7336200798266894,0.2926052320406311,3581.0,3185.51691031456,3549.1327052116394,3185.51691031456,360.7113292217255,2.430218458175659,0.0
13419,,,0.7446857179914202,0.2729548386165074,0.7208357055870146,0.2896919486625984,3554.0,0.7380277009957065,0.2912503231573757,3581.0,3265.546285867691,3633.21372628212,3265.546285867691,364.72326016426086,2.4575440883636475,0.0
13761,,,0.743255615234375,0.2724602222442627,0.7192863674732696,0.2890964351347074,3554.0,0.7366303521406381,0.2905933387583775,3581.0,3345.5698919296265,3717.2826142311096,3345.5698919296265,368.7284650802612,2.485311508178711,0.0
14102,,,0.7418193135942731,0.2737792730331421,0.7179017590215251,0.2901989148450689,3554.0,0.7353106565030718,0.2917392861739912,3581.0,3425.590179204941,3801.351573228836,3425.590179204941,372.73787903785706,2.512410879135132,0.0
14448,,,0.7423520088195801,0.2739658526011875,0.7183075380513154,0.2906985993994443,3554.0,0.7354084218357303,0.2923390703539514,3581.0,3505.7892620563507,3885.596950769424,3505.7892620563507,376.7434411048889,2.540663480758667,0.0
14794,,,0.7424186979021344,0.2749865736280169,0.7185853390326041,0.2915737343156478,3554.0,0.7357669628988062,0.2931001264268011,3581.0,3585.9906153678894,3969.85001540184,3585.9906153678894,380.7545459270477,2.568965673446656,0.0
15137,,,0.7433191026960101,0.272466880934579,0.719360557646314,0.2890687855563273,3554.0,0.7367480250584683,0.2904567127286372,3581.0,3666.1312067508698,4054.0380051136017,3666.1312067508698,384.7614769935608,2.596856117248535,0.0
15482,,,0.7422205380031041,0.2734029974256243,0.7176022505451604,0.2904203175559229,3554.0,0.7350518578958392,0.2918368128883342,3581.0,3746.1858897209167,4138.141861200333,3746.1858897209167,388.771418094635,2.623699903488159,0.0
15825,,,0.7441156932285854,0.2723018271582467,0.7201449813370498,0.2890482115222285,3554.0,0.7375193076305502,0.2904518721856674,3581.0,3826.267259836197,4222.266464948654,3826.267259836197,392.7746617794037,2.651275396347046,0.0
16169,,,0.7428787776402065,0.2735162803104946,0.7185839651405107,0.2904622899593768,3554.0,0.7358527291390324,0.2919636555671425,3581.0,3906.412418842316,4306.460219144821,3906.412418842316,396.7819056510925,2.6799628734588623,0.0
16516,,,0.7453231130327497,0.271308490208217,0.7212135946073087,0.2882805493150323,3554.0,0.7384411242713278,0.2897394601608314,3581.0,3986.3898389339447,4390.4908356666565,3986.3898389339447,400.79357719421387,2.7089531421661377,0.0
16862,,,0.7447296551295689,0.2717805930546352,0.7205319380451604,0.2886376925647158,3554.0,0.7378625771214395,0.2901275217183573,3581.0,4066.504094839096,4474.659006118774,4066.504094839096,404.80595350265503,2.737701177597046,0.0
17208,,,0.7433607237679618,0.2718232359204973,0.7199097023160523,0.2884432524861951,3554.0,0.737037366810074,0.2899733061099379,3581.0,4146.49399471283,4558.702611207962,4146.49399471283,408.81794571876526,2.7668120861053467,0.0
17556,,,0.7447963442121234,0.2716175147465297,0.7202041960862761,0.2889047428403735,3554.0,0.7374666752478358,0.2903805593976892,3581.0,4226.601252794266,4642.863267183304,4226.601252794266,412.8268482685089,2.798738718032837,0.0
17903,,,0.7452482495989118,0.2714548962456839,0.7206332625870498,0.288713600102877,3554.0,0.7378937338557665,0.2902794193202841,3581.0,4306.6761112213135,4726.988110780716,4306.6761112213135,416.83470153808594,2.828331232070923,0.0
18250,,,0.7450290407453265,0.2715356690543039,0.7210221427440912,0.2883649406368704,3554.0,0.7383372230391302,0.289793421988446,3581.0,4386.742745399475,4811.099601984024,4386.742745399475,420.8394029140472,2.8558220863342285,0.0
18589,,,0.7454703194754464,0.271625416619437,0.7208090520804024,0.2889885846053742,3554.0,0.7380894008744066,0.2903692079835416,3581.0,4466.897688865662,4895.303554058075,4466.897688865662,424.8481357097626,2.883874893188477,0.0
18934,,,0.7464872768947056,0.2709496191569737,0.7221609619003235,0.2880804591052775,3554.0,0.7394893404426138,0.2895914827169435,3581.0,4546.893410921097,4979.347071886063,4546.893410921097,428.8552680015564,2.911982536315918,0.0
19279,,,0.7452945709228516,0.2722381353378296,0.7210271574502322,0.2892665573231746,3554.0,0.7383931960782603,0.2906042811125559,3581.0,4627.066119909287,5063.571901082993,4627.066119909287,432.8625934123993,2.94424819946289,0.0
19621,,,0.746419974735805,0.2714030742645263,0.721812611560038,0.2890963664401027,3554.0,0.7390596911215442,0.2905649772671739,3581.0,4707.194903373718,5147.755021095276,4707.194903373718,436.8750793933869,2.97391414642334,0.0
19966,,,0.7448501586914062,0.2708613191332136,0.7204878361089617,0.2879294855378623,3554.0,0.7378730081506563,0.2893985427647654,3581.0,4787.360474824905,5231.966449022293,4787.360474824905,440.8797292709351,3.002404928207397,0.0
20310,,,0.7454772676740374,0.2706887722015381,0.720914086130944,0.2878323513668577,3554.0,0.7382747050404915,0.2892380549034836,3581.0,4867.41614484787,5316.068975925446,4867.41614484787,444.8852071762085,3.031381845474243,0.0
20652,,,0.745673656463623,0.2713744810649326,0.7209241842378307,0.2887427609625598,3554.0,0.7382620241814437,0.2901029440318696,3581.0,4947.590756177902,5400.291974782944,4947.590756177902,448.8926908969879,3.059812545776367,0.0
20999,,,0.7461065564836774,0.2702877862112863,0.7215237507473973,0.2874708975307312,3554.0,0.7388391396214395,0.2889480654735932,3581.0,5027.77122426033,5484.523020982742,5027.77122426033,452.9019787311554,3.08872938156128,0.0
21346,,,0.7458958625793457,0.2707021066120693,0.7213117591973832,0.2879686071152222,3554.0,0.7386626984213558,0.2893453649687587,3581.0,5107.924425363541,5568.72666478157,5107.924425363541,456.9112968444824,3.117443323135376,0.0
21690,,,0.7458863258361816,0.270971485546657,0.7212862734990504,0.2881966388554269,3554.0,0.7385770685344527,0.2895918236002513,3581.0,5188.113117456436,5652.970901727676,5188.113117456436,460.9257078170776,3.146169900894165,0.0
22038,,,0.7464844839913505,0.2708668708801269,0.7216614147351575,0.2882347300137169,3554.0,0.7389936961131667,0.2896229121579168,3581.0,5268.097995042801,5737.003358125687,5268.097995042801,464.93274784088135,3.17423939704895,0.0
22383,,,0.7460492679050991,0.2700920786176409,0.7213891093222425,0.2873955910703608,3554.0,0.7387520780246439,0.2888356762470329,3581.0,5348.125182628632,5821.084313631058,5348.125182628632,468.9415242671967,3.2066266536712646,0.0
22725,,,0.7459214755467006,0.2703084434781755,0.7211162543524902,0.2877344615552019,3554.0,0.7383981047978917,0.2892172951100425,3581.0,5428.185055017471,5905.1981155872345,5428.185055017471,472.9524803161621,3.237333297729492,0.0
23069,,,0.7466799191066197,0.2698187146868024,0.7220169093143289,0.2871954321660013,3554.0,0.7393398290238411,0.2886218742364214,3581.0,5508.253486394882,5989.31515288353,5508.253486394882,476.95970153808594,3.266181707382202,0.0
23415,,,0.7465199742998395,0.2696954011917114,0.7218130924222707,0.2870449051135164,3554.0,0.739189635838453,0.288454091472354,3581.0,5588.391741037369,6073.5006601810455,5588.391741037369,480.9647254943848,3.2958972454071045,0.0
23757,,,0.7467404774257115,0.2703783512115478,0.722107448803285,0.2877134410061726,3554.0,0.7394048013822955,0.2891318015764625,3581.0,5668.511279344559,6157.67146897316,5668.511279344559,484.9734010696411,3.326136589050293,0.0
24104,,,0.7474540982927594,0.2695785249982561,0.7225303327896384,0.2872329565938027,3554.0,0.7398339052900726,0.2886699046944813,3581.0,5748.486171722412,6241.69891500473,5748.486171722412,488.97938537597656,3.360215187072754,0.0
24449,,,0.7467820303780692,0.2698705536978585,0.7220105894106992,0.2873054637490327,3554.0,0.7393689404583217,0.2886856535032986,3581.0,5828.466309547424,6325.72978925705,5828.466309547424,492.986335515976,3.391517877578736,0.0
24795,,,0.7465753555297852,0.2695152759552002,0.7219078222821117,0.2868689954046057,3554.0,0.7392912872408196,0.2882716166377234,3581.0,5908.524957895279,6409.841920137405,5908.524957895279,496.9981362819672,3.4207046031951904,0.0
25137,,,0.7476209231785366,0.2694829702377319,0.7226770644652153,0.2871092032634883,3554.0,0.7399920069682002,0.2884830665535116,3581.0,5988.499033212662,6493.866592884064,5988.499033212662,501.0073940753937,3.449509382247925,0.0
25484,,,0.7471839359828404,0.269946949822562,0.722461569490363,0.2874175561702043,3554.0,0.7397451392767384,0.2888412667332798,3581.0,6068.5947551727295,6578.014079093933,6068.5947551727295,505.0135862827301,3.482473373413086,0.0
25829,,,0.7467719486781529,0.2697924716132028,0.721989156694042,0.2872140140565647,3554.0,0.7393056043397445,0.2886185676683364,3581.0,6148.571896314621,6662.038146018982,6148.571896314621,509.0190935134888,3.5112340450286865,0.0
26168,,,0.7473115239824567,0.2697504418236868,0.7225567802124367,0.2874082652249226,3554.0,0.7398920599823723,0.2888054739859676,3581.0,6228.535820960999,6746.050553560257,6228.535820960999,513.0267612934113,3.5396456718444824,0.0
26514,,,0.7473718779427665,0.2692667586462838,0.7225566428232274,0.2867955093512591,3554.0,0.739808407218654,0.2882683441579691,3581.0,6308.63009595871,6830.197457790375,6308.63009595871,517.034939289093,3.5716745853424072,0.0
26861,,,0.7475511687142509,0.2693012271608625,0.7227031684149902,0.2868022242488657,3554.0,0.7399896889617076,0.288246527626274,3581.0,6388.691905260086,6914.307680130005,6388.691905260086,521.0413556098938,3.6013617515563965,0.0
27202,,,0.7465995379856655,0.2698483807700021,0.7216292656601716,0.287431552695906,3554.0,0.7389111341760333,0.2888406531433259,3581.0,6468.69371175766,6998.357404232025,6468.69371175766,525.0481517314911,3.630228519439697,0.0
27548,,,0.7468411581856864,0.2693119900567191,0.722119126886079,0.2867865275316984,3554.0,0.7394432530194079,0.288205144392715,3581.0,6548.716600418091,7082.436366081238,6548.716600418091,529.0613176822662,3.660085439682007,0.0
27892,,,0.74732848576137,0.2694265501839774,0.7222947789902223,0.2870835458286437,3554.0,0.739672190248883,0.2884577730120776,3581.0,6628.748702287674,7166.519133806229,6628.748702287674,533.0706012248993,3.689034223556519,0.0
28231,,,0.7473696299961635,0.2693706069673811,0.7225414613155952,0.2869370717578345,3554.0,0.7398766520568626,0.2883379525294087,3581.0,6708.823891401291,7250.643206119537,6708.823891401291,537.0777986049652,3.718216180801392,0.0
28575,,,0.7474697657993862,0.2691414526530674,0.722512678276238,0.2867770305026027,3554.0,0.7398339734667342,0.2881970654583217,3581.0,6788.8899602890015,7334.758141517639,6788.8899602890015,541.0839133262634,3.748450517654419,0.0
28920,,,0.7476418358939034,0.2691394260951451,0.7228083398547411,0.2866886205463914,3554.0,0.7401253605181862,0.2880901644530159,3581.0,6868.983051300049,7418.90251994133,6868.983051300049,545.093385219574,3.7778878211975098,0.0
29262,,,0.7475487164088658,0.269193206514631,0.7226629820712578,0.2867419619069182,3554.0,0.7399888026651075,0.2881507394168004,3581.0,6949.055612564087,7503.026141166687,6949.055612564087,549.1028804779053,3.807302713394165,0.0
29606,,,0.747448171888079,0.2692146471568516,0.722378929880944,0.286887766205332,3554.0,0.7396802350949455,0.2883088751832589,3581.0,7029.160871982575,7587.183210134506,7029.160871982575,553.1075446605682,3.841956615447998,0.0
29951,,,0.7475655419485909,0.269399949482509,0.7226922459728475,0.2869674004257966,3554.0,0.7400170959796495,0.2883715295352206,3581.0,7109.121990203857,7671.197066307068,7109.121990203857,557.1183516979218,3.8713998794555664,0.0
30294,,,0.7476006916591099,0.2692146471568516,0.7226832469796356,0.2868051781168665,3554.0,0.7400218683459578,0.2882031331811994,3581.0,7189.135680675507,7755.2649102211,7189.135680675507,561.125340461731,3.906154155731201,0.0
30638,,,0.747680527823312,0.2689304522105625,0.7226811861414955,0.2865791900411508,3554.0,0.7400055059471865,0.2879917514420727,3581.0,7269.20573425293,7839.386175394058,7269.20573425293,565.1338138580322,3.9365394115448,0.0
30983,,,0.7474517822265625,0.2690732138497488,0.7224288708585397,0.2867387676078011,3554.0,0.739775000654496,0.2881498531202003,3581.0,7349.2994556427,7923.532157182693,7349.2994556427,569.1428360939026,3.967212438583374,0.0
31327,,,0.7474410874502999,0.2692451987947736,0.7224612947119443,0.2868838849601681,3554.0,0.7397698874048799,0.2882669806247382,3581.0,7429.360061883926,8007.647886991501,7429.360061883926,573.1533687114716,3.999313116073608,0.0
31670,,,0.7478161539350238,0.2689534255436488,0.7227766716419879,0.2866391260837261,3554.0,0.7400974762636136,0.2880376684236246,3581.0,7509.369508743286,8091.711590766907,7509.369508743286,577.1614277362823,4.032890796661377,0.0
32016,,,0.7474725587027413,0.2690961360931396,0.7224013930166714,0.2867632915816685,3554.0,0.7397364808407219,0.2881842141576201,3581.0,7589.390004634857,8175.78292965889,7589.390004634857,581.1676833629608,4.064808368682861,0.0
32361,,,0.7476566859654018,0.269166350364685,0.7227459651537,0.2867617116057611,3554.0,0.7400537750235618,0.2881527506283161,3581.0,7669.359135627747,8259.80840420723,7669.359135627747,585.1764278411865,4.099709510803223,0.0
32701,,,0.7476934705461774,0.2689366000039236,0.7227570936796567,0.2865502524389332,3554.0,0.7400917494240435,0.2879435846306897,3581.0,7749.390321969986,8343.891566038132,7749.390321969986,589.1856138706207,4.130226373672485,0.0
