global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11400,0.25089395,1.9562511,,,,,,,,,,,,,,,,,
11500,0.23798254,2.1556432,,,,,,,,,,,,,,,,,
11600,0.24459325,2.026543,,,,,,,,,,,,,,,,,
11700,0.23623434,1.9803976,,,,,,,,,,,,,,,,,
11800,0.2272048,2.022028,,,,,,,,,,,,,,,,,
11900,0.23499388,2.0555031,,,,,,,,,,,,,,,,,
12000,0.23720224,2.037821,,,,,,,,,,,,,,,,,
12100,0.22999991,1.9479926,,,,,,,,,,,,,,,,,
12200,0.22226134,1.9732649,,,,,,,,,,,,,,,,,
12300,0.22219187,2.0635705,,,,,,,,,,,,,,,,,
12400,0.22587176,1.8757601,,,,,,,,,,,,,,,,,
12500,0.27098778,2.0035944,,,,,,,,,,,,,,,,,
12600,0.2232554,1.9793682,,,,,,,,,,,,,,,,,
12700,0.21996976,1.9226037,,,,,,,,,,,,,,,,,
12800,0.214356,2.0330398,,,,,,,,,,,,,,,,,
12900,0.22132748,1.9076558,,,,,,,,,,,,,,,,,
13000,0.24752794,1.9340105,,,,,,,,,,,,,,,,,
13097,,,0.6220937967300415,1.89101791381836,30.187915498912155,0.6319202184677124,1.823709487915039,26.503710383036463,3000.0,0.6385915875434875,1.7748302221298218,25.231828479619946,3003.0,5070.832293748856,8903.051995038986,5070.832293748856,3831.659818649292,0.1548380851745605,0.0
13100,0.27255705,2.0685225,,,,,,,,,,,,,,,,,
13200,0.23041321,1.9409207,,,,,,,,,,,,,,,,,
13300,0.28719476,1.9878695,,,,,,,,,,,,,,,,,
13400,0.22560494,1.9646434,,,,,,,,,,,,,,,,,
13500,0.2707526,2.025337,,,,,,,,,,,,,,,,,
13600,0.2199036,1.9258032,,,,,,,,,,,,,,,,,
13700,0.23041496,1.9157571,,,,,,,,,,,,,,,,,
13800,0.24021181,1.9185277,,,,,,,,,,,,,,,,,
13900,0.21980786,1.9594083,,,,,,,,,,,,,,,,,
14000,0.22869079,1.948677,,,,,,,,,,,,,,,,,
14100,0.2714872,1.8771697,,,,,,,,,,,,,,,,,
14200,0.23286441,1.8824375,,,,,,,,,,,,,,,,,
14300,0.26174617,1.847167,,,,,,,,,,,,,,,,,
14400,0.23096387,2.019155,,,,,,,,,,,,,,,,,
14500,0.23281054,1.9345584,,,,,,,,,,,,,,,,,
14600,0.27188328,1.9456247,,,,,,,,,,,,,,,,,
14700,0.23738238,1.990943,,,,,,,,,,,,,,,,,
14800,0.2506665,1.8153841,,,,,,,,,,,,,,,,,
14900,0.2714199,1.8920473,,,,,,,,,,,,,,,,,
15000,0.24854748,1.9754734,,,,,,,,,,,,,,,,,
15100,0.22942595,1.8971729,,,,,,,,,,,,,,,,,
15200,0.2294204,1.8486043,,,,,,,,,,,,,,,,,
15279,,,0.6175875067710876,1.9085042476654053,30.27117565236293,0.6404880285263062,1.744207501411438,27.010474067307403,3000.0,0.6484690308570862,1.695245623588562,25.910131157476528,3003.0,5910.785690546036,10216.765235424042,5910.785690546036,4305.3230674266815,0.1830317974090576,0.0
15300,0.29325968,1.9656839,,,,,,,,,,,,,,,,,
15400,0.23365955,1.9382802,,,,,,,,,,,,,,,,,
15500,0.2961253,1.9592083,,,,,,,,,,,,,,,,,
15600,0.2391333,1.9271165,,,,,,,,,,,,,,,,,
15700,0.24434423,1.8893473,,,,,,,,,,,,,,,,,
15800,0.29984397,1.7891089,,,,,,,,,,,,,,,,,
15900,0.28415838,1.8248724,,,,,,,,,,,,,,,,,
16000,0.23051754,1.9055326,,,,,,,,,,,,,,,,,
16100,0.22736542,1.7946111,,,,,,,,,,,,,,,,,
16200,0.2852739,1.8619567,,,,,,,,,,,,,,,,,
16300,2.2936835,4.3588753,,,,,,,,,,,,,,,,,
16400,0.27489498,4.2501316,,,,,,,,,,,,,,,,,
16500,0.5627478,3.9537928,,,,,,,,,,,,,,,,,
16600,0.5207306,3.8532546,,,,,,,,,,,,,,,,,
16700,0.8729687,3.814016,,,,,,,,,,,,,,,,,
16800,0.23275974,6.940006,,,,,,,,,,,,,,,,,
16900,3.824027,5.5113554,,,,,,,,,,,,,,,,,
17000,0.87421006,4.088767,,,,,,,,,,,,,,,,,
17100,0.4412263,3.814425,,,,,,,,,,,,,,,,,
17200,1.361028,3.7925112,,,,,,,,,,,,,,,,,
17300,0.7244854,3.7000058,,,,,,,,,,,,,,,,,
17400,1.6463238,3.6242094,,,,,,,,,,,,,,,,,
17463,,,0.3631213307380676,3.6423490047454834,2.818680901248292,0.3260219991207123,4.036588191986084,0.6961427889694088,3000.0,0.311277687549591,4.238322734832764,0.4374225509983575,3003.0,6750.997544765472,11856.331862449646,6750.997544765472,5104.580250501633,0.2128777503967285,0.0
17500,1.3382413,3.6201105,,,,,,,,,,,,,,,,,
17600,2.2006397,3.176158,,,,,,,,,,,,,,,,,
17700,0.41767,2.202534,,,,,,,,,,,,,,,,,
17800,0.36063394,2.0107474,,,,,,,,,,,,,,,,,
17900,0.2536517,1.9722891,,,,,,,,,,,,,,,,,
18000,0.25621045,1.9016582,,,,,,,,,,,,,,,,,
18100,0.34439117,1.8571773,,,,,,,,,,,,,,,,,
18200,0.3130185,1.9027817,,,,,,,,,,,,,,,,,
18300,0.26419452,1.9059007,,,,,,,,,,,,,,,,,
18400,0.2747567,1.9612019,,,,,,,,,,,,,,,,,
18500,0.25485915,1.913267,,,,,,,,,,,,,,,,,
18600,0.27588725,1.9065411,,,,,,,,,,,,,,,,,
18700,0.26123253,1.8013486,,,,,,,,,,,,,,,,,
18800,0.31754804,1.906606,,,,,,,,,,,,,,,,,
18900,0.27206296,1.7944922,,,,,,,,,,,,,,,,,
19000,0.27142966,1.8296264,,,,,,,,,,,,,,,,,
19100,0.2559223,1.8018477,,,,,,,,,,,,,,,,,
19200,0.26432282,1.8460373,,,,,,,,,,,,,,,,,
19300,0.28027192,1.8139662,,,,,,,,,,,,,,,,,
19400,0.25781095,1.8540092,,,,,,,,,,,,,,,,,
19500,0.3054563,1.8802211,,,,,,,,,,,,,,,,,
19600,0.3554386,1.8433803,,,,,,,,,,,,,,,,,
19646,,,0.6334986686706543,1.8089702129364007,30.446481198752032,0.6460552215576172,1.7212125062942505,26.97050956518305,3000.0,0.6520946025848389,1.6780798435211182,26.258520574287417,3003.0,7591.171063184738,13221.364971637726,7591.171063184738,5629.343626737595,0.2411475181579589,0.0
19700,0.3120124,1.8724434,,,,,,,,,,,,,,,,,
19800,0.2862793,1.8820654,,,,,,,,,,,,,,,,,
19900,0.35638848,1.9067081,,,,,,,,,,,,,,,,,
20000,0.29145518,1.9769043,,,,,,,,,,,,,,,,,
20100,0.2827748,1.8314435,,,,,,,,,,,,,,,,,
20200,0.3130046,1.8569639,,,,,,,,,,,,,,,,,
20300,0.28974763,1.8593348,,,,,,,,,,,,,,,,,
20400,0.27743235,1.8877703,,,,,,,,,,,,,,,,,
20500,0.3071839,1.8202372,,,,,,,,,,,,,,,,,
20600,0.2877899,1.7745373,,,,,,,,,,,,,,,,,
20700,0.2630099,1.8281497,,,,,,,,,,,,,,,,,
20800,0.31813326,1.8361452,,,,,,,,,,,,,,,,,
20900,0.34385782,1.7908342,,,,,,,,,,,,,,,,,
21000,0.28752747,1.866309,,,,,,,,,,,,,,,,,
21100,0.30709553,1.909039,,,,,,,,,,,,,,,,,
21200,0.2958263,1.8605165,,,,,,,,,,,,,,,,,
21300,0.31982052,1.8430545,,,,,,,,,,,,,,,,,
21400,0.37006953,1.8145819,,,,,,,,,,,,,,,,,
21500,0.38218406,1.8855127,,,,,,,,,,,,,,,,,
21600,0.31055444,1.765026,,,,,,,,,,,,,,,,,
21700,0.30080345,1.7346092,,,,,,,,,,,,,,,,,
21800,0.27910048,1.8629035,,,,,,,,,,,,,,,,,
21829,,,0.6316097974777222,1.819400191307068,30.669631172790755,0.6519696116447449,1.6764861345291138,27.77856506673889,3000.0,0.6593806743621826,1.625589370727539,26.933663698305256,3003.0,8431.349370718002,14591.871824026108,8431.349370718002,6159.577271461487,0.268409252166748,0.0
21900,0.27325222,1.7488003,,,,,,,,,,,,,,,,,
22000,0.3266856,1.8275731,,,,,,,,,,,,,,,,,
22100,0.32465696,1.8540968,,,,,,,,,,,,,,,,,
22200,0.31045914,1.8981988,,,,,,,,,,,,,,,,,
22300,0.34429663,1.7383499,,,,,,,,,,,,,,,,,
22400,0.3267614,1.8970953,,,,,,,,,,,,,,,,,
22500,0.27570927,1.7521704,,,,,,,,,,,,,,,,,
22600,0.37240708,1.8361418,,,,,,,,,,,,,,,,,
22700,0.30898988,1.8910499,,,,,,,,,,,,,,,,,
22800,0.33351985,1.8469429,,,,,,,,,,,,,,,,,
22900,0.29848897,1.8700043,,,,,,,,,,,,,,,,,
23000,0.37609074,1.8184568,,,,,,,,,,,,,,,,,
23100,0.31033102,1.828544,,,,,,,,,,,,,,,,,
23200,0.29636234,1.8876871,,,,,,,,,,,,,,,,,
23300,0.31724197,1.8564137,,,,,,,,,,,,,,,,,
23400,0.40545782,1.8183295,,,,,,,,,,,,,,,,,
23500,0.3039652,1.8184824,,,,,,,,,,,,,,,,,
23600,0.32677418,1.8465446,,,,,,,,,,,,,,,,,
23700,0.3051326,1.8488996,,,,,,,,,,,,,,,,,
23800,0.3969875,1.7959235,,,,,,,,,,,,,,,,,
23900,0.35990414,1.863998,,,,,,,,,,,,,,,,,
24000,0.36523005,1.7709935,,,,,,,,,,,,,,,,,
24012,,,0.6347203850746155,1.7974348068237305,30.64841334347153,0.6529242992401123,1.6569221019744873,27.77676369951468,3000.0,0.661553680896759,1.606684923171997,27.29892274384419,3003.0,9271.517694711683,15912.16287469864,9271.517694711683,6639.602970123291,0.2969310283660888,0.0
24100,0.38857055,1.8689984,,,,,,,,,,,,,,,,,
24200,0.3188863,1.7918471,,,,,,,,,,,,,,,,,
24300,0.34107628,1.8082294,,,,,,,,,,,,,,,,,
24400,0.32696974,1.7608873,,,,,,,,,,,,,,,,,
24500,0.34138036,1.812488,,,,,,,,,,,,,,,,,
24600,0.29795069,1.7168865,,,,,,,,,,,,,,,,,
24700,0.32584363,1.7634407,,,,,,,,,,,,,,,,,
24800,0.3505382,1.8104131,,,,,,,,,,,,,,,,,
24900,0.3550362,1.830005,,,,,,,,,,,,,,,,,
25000,0.32984444,1.767803,,,,,,,,,,,,,,,,,
25100,0.32711747,1.7474865,,,,,,,,,,,,,,,,,
25200,0.30461356,1.7605697,,,,,,,,,,,,,,,,,
25300,0.29521725,1.8357288,,,,,,,,,,,,,,,,,
25400,0.32522178,1.7804699,,,,,,,,,,,,,,,,,
25500,0.36557615,1.804141,,,,,,,,,,,,,,,,,
25600,0.33775258,1.8639932,,,,,,,,,,,,,,,,,
25700,0.3451626,1.8142455,,,,,,,,,,,,,,,,,
25800,0.35291326,1.7999647,,,,,,,,,,,,,,,,,
25900,0.38421965,1.7967323,,,,,,,,,,,,,,,,,
26000,0.38482457,1.8690417,,,,,,,,,,,,,,,,,
26100,0.33749267,1.7755653,,,,,,,,,,,,,,,,,
26195,,,0.6392385363578796,1.7503513097763062,31.080124262874225,0.656594455242157,1.6361055374145508,28.403366562943177,3000.0,0.6664342880249023,1.574973702430725,27.592198288561555,3003.0,10111.762622833252,17241.481387853622,10111.762622833252,7128.578969478607,0.3264856338500976,0.0
26200,0.46971884,1.7965189,,,,,,,,,,,,,,,,,
26300,0.3460879,1.7496898,,,,,,,,,,,,,,,,,
26400,0.33555558,1.8141898,,,,,,,,,,,,,,,,,
26500,0.3448812,1.7926164,,,,,,,,,,,,,,,,,
26600,0.34260097,1.8100812,,,,,,,,,,,,,,,,,
26700,0.32177198,1.7528583,,,,,,,,,,,,,,,,,
26800,0.3313557,1.7917162,,,,,,,,,,,,,,,,,
26900,0.31451938,1.7698838,,,,,,,,,,,,,,,,,
27000,0.34977964,1.8506567,,,,,,,,,,,,,,,,,
27100,0.35937268,1.7646092,,,,,,,,,,,,,,,,,
27200,0.3236106,1.7456024,,,,,,,,,,,,,,,,,
27300,0.34439272,1.7881583,,,,,,,,,,,,,,,,,
27400,0.33951855,1.771148,,,,,,,,,,,,,,,,,
27500,0.39048076,1.8365895,,,,,,,,,,,,,,,,,
27600,0.3257291,1.7692615,,,,,,,,,,,,,,,,,
27700,0.33464184,1.7835174,,,,,,,,,,,,,,,,,
27800,0.31654948,1.7924547,,,,,,,,,,,,,,,,,
27900,0.36121437,1.8144894,,,,,,,,,,,,,,,,,
28000,0.47494742,1.8971504,,,,,,,,,,,,,,,,,
28100,0.3304012,1.7522085,,,,,,,,,,,,,,,,,
28200,0.3732667,1.8252974,,,,,,,,,,,,,,,,,
28300,0.3401026,1.8327798,,,,,,,,,,,,,,,,,
28377,,,0.6362695097923279,1.7835224866867063,31.43052936836761,0.6574748158454895,1.6223119497299194,27.86360999934056,3000.0,0.6696183085441589,1.554421067237854,27.961480877013305,3003.0,10951.838561296465,18546.44816970825,10951.838561296465,7593.369285821915,0.3571202754974365,0.0
28400,0.32298815,1.8109864,,,,,,,,,,,,,,,,,
28500,0.39078414,1.8071431,,,,,,,,,,,,,,,,,
28600,0.32426947,1.7980453,,,,,,,,,,,,,,,,,
28700,0.4297226,1.8219122,,,,,,,,,,,,,,,,,
28800,0.93890977,1.7768909,,,,,,,,,,,,,,,,,
28900,0.5092669,4.153351,,,,,,,,,,,,,,,,,
29000,7.9856195,3.958872,,,,,,,,,,,,,,,,,
29100,0.50090903,3.8820875,,,,,,,,,,,,,,,,,
29200,0.42610735,3.8033233,,,,,,,,,,,,,,,,,
29300,1.6686454,3.8045042,,,,,,,,,,,,,,,,,
29400,0.7660832,3.617821,,,,,,,,,,,,,,,,,
29500,0.71050376,3.680102,,,,,,,,,,,,,,,,,
29600,1.3556292,3.6200156,,,,,,,,,,,,,,,,,
29700,0.9694303,3.6259637,,,,,,,,,,,,,,,,,
29800,1.0844427,3.6476152,,,,,,,,,,,,,,,,,
29900,0.6430282,3.6159697,,,,,,,,,,,,,,,,,
30000,2.740875,3.6844163,,,,,,,,,,,,,,,,,
30100,1.0597917,3.6487486,,,,,,,,,,,,,,,,,
30200,1.0992043,3.6378603,,,,,,,,,,,,,,,,,
30300,1.9344745,3.593415,,,,,,,,,,,,,,,,,
30400,2.0259283,3.5500844,,,,,,,,,,,,,,,,,
30500,1.0908225,3.5115302,,,,,,,,,,,,,,,,,
30564,,,0.369843065738678,3.544414520263672,1.7859911201519538,0.3263691663742065,3.998280048370361,0.2302222926637437,3000.0,0.312102735042572,4.191164970397949,0.2231370640868947,3003.0,11792.05226945877,20226.625344991684,11792.05226945877,8433.232452392578,0.3886377811431885,0.0
30600,3.2567556,3.5458734,,,,,,,,,,,,,,,,,
30700,1.5592068,3.491759,,,,,,,,,,,,,,,,,
30800,2.2777877,3.3921516,,,,,,,,,,,,,,,,,
30900,2.8702722,3.3005824,,,,,,,,,,,,,,,,,
31000,2.6141024,3.1047213,,,,,,,,,,,,,,,,,
31100,0.64261997,2.352888,,,,,,,,,,,,,,,,,
31200,0.48741117,2.0822067,,,,,,,,,,,,,,,,,
31300,0.36279806,1.926111,,,,,,,,,,,,,,,,,
31400,0.37155125,1.895513,,,,,,,,,,,,,,,,,
31500,0.42283016,1.8238789,,,,,,,,,,,,,,,,,
31600,0.37746447,1.8671323,,,,,,,,,,,,,,,,,
31700,0.3695278,1.9031496,,,,,,,,,,,,,,,,,
31800,0.3391331,1.8395039,,,,,,,,,,,,,,,,,
31900,0.35574767,1.8713269,,,,,,,,,,,,,,,,,
32000,0.31196517,1.7941113,,,,,,,,,,,,,,,,,
32100,0.3174602,1.8223512,,,,,,,,,,,,,,,,,
32200,0.3467436,1.8302,,,,,,,,,,,,,,,,,
32300,0.3125035,1.8014364,,,,,,,,,,,,,,,,,
32400,0.3549663,1.8238934,,,,,,,,,,,,,,,,,
32500,0.32170194,1.7856877,,,,,,,,,,,,,,,,,
32600,0.33520368,1.8073078,,,,,,,,,,,,,,,,,
32700,0.34046847,1.8599952,,,,,,,,,,,,,,,,,
32747,,,0.6349754333496094,1.7883975505828855,30.332419530472983,0.6529242992401123,1.6652191877365112,27.8190406259106,3000.0,0.6591482162475586,1.616594672203064,26.880330257093867,3003.0,12631.98471713066,21582.90585541725,12631.98471713066,8949.483120918274,0.4179017543792724,0.0
32800,0.34570134,1.8110306,,,,,,,,,,,,,,,,,
32900,0.42407405,1.8251288,,,,,,,,,,,,,,,,,
33000,0.3219151,1.756998,,,,,,,,,,,,,,,,,
33100,0.3396306,1.7901658,,,,,,,,,,,,,,,,,
33200,0.30153254,1.7977171,,,,,,,,,,,,,,,,,
33300,0.3124883,1.7095705,,,,,,,,,,,,,,,,,
33400,0.30165836,1.7910358,,,,,,,,,,,,,,,,,
33500,0.3094421,1.7530051,,,,,,,,,,,,,,,,,
33600,0.32666522,1.8205456,,,,,,,,,,,,,,,,,
33700,0.3611243,1.7829144,,,,,,,,,,,,,,,,,
33800,0.30290586,1.7234493,,,,,,,,,,,,,,,,,
33900,0.4156907,1.8505343,,,,,,,,,,,,,,,,,
34000,0.3171548,1.8040682,,,,,,,,,,,,,,,,,
34100,0.31703568,1.8402736,,,,,,,,,,,,,,,,,
34200,0.3418998,1.732309,,,,,,,,,,,,,,,,,
34300,0.34567004,1.7654852,,,,,,,,,,,,,,,,,
34400,0.49614504,1.7812302,,,,,,,,,,,,,,,,,
34500,0.34538472,1.8127509,,,,,,,,,,,,,,,,,
34600,0.39503902,1.7581686,,,,,,,,,,,,,,,,,
34700,0.38427863,1.6931417,,,,,,,,,,,,,,,,,
34800,0.39556694,1.8083414,,,,,,,,,,,,,,,,,
34900,0.30339342,1.7428163,,,,,,,,,,,,,,,,,
34929,,,0.6348294019699097,1.7839819192886353,31.204801075565275,0.6577103734016418,1.6271194219589231,28.24123119564892,3000.0,0.666910707950592,1.568997502326965,27.59540423116003,3003.0,13471.943147182465,22921.90028309822,13471.943147182465,9448.420256376266,0.4484508037567138,0.0
35000,0.38847193,1.7735999,,,,,,,,,,,,,,,,,
35100,0.38095394,1.7932954,,,,,,,,,,,,,,,,,
35200,0.33735943,1.8065356,,,,,,,,,,,,,,,,,
35300,0.4071618,1.7424166,,,,,,,,,,,,,,,,,
35400,0.3444621,1.8554429,,,,,,,,,,,,,,,,,
35500,0.31930676,1.7761792,,,,,,,,,,,,,,,,,
35600,0.3763182,1.8246402,,,,,,,,,,,,,,,,,
35700,0.3455932,1.8066936,,,,,,,,,,,,,,,,,
35800,0.36026713,1.7109703,,,,,,,,,,,,,,,,,
35900,0.4699825,1.762033,,,,,,,,,,,,,,,,,
