global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
94357,,,0.8252949714660645,0.6369298100471497,0.7272399663925171,1.0952337980270386,50000.0,0.5985000133514404,1.7932541370391846,10000.0,32214.161148309708,33555.98596906662,32214.161148309708,1333.6352660655975,4.421027421951294,0.0
95856,,,0.8653340339660645,0.4834785461425781,0.73117995262146,1.073725342750549,50000.0,0.6041000485420227,1.7837539911270142,10000.0,32724.22529745102,34083.85259604454,32724.22529745102,1351.31862616539,4.47950553894043,0.0
97355,,,0.8586574792861938,0.5016889572143555,0.7319799661636353,1.0778294801712036,50000.0,0.6038000583648682,1.7882671356201172,10000.0,33234.42550992966,34611.98503899574,33234.42550992966,1369.1327996253967,4.537006378173828,0.0
98854,,,0.8551298975944519,0.5192336440086365,0.7380599975585938,1.051354169845581,50000.0,0.6117000579833984,1.756554365158081,10000.0,33744.5623421669,35139.93245410919,33744.5623421669,1386.8214225769043,4.598501205444336,0.0
100352,,,0.8606106042861938,0.4944485425949096,0.7409799695014954,1.0526801347732544,50000.0,0.6183000206947327,1.7534385919570925,10000.0,34254.735248565674,35667.94596481323,34254.735248565674,1404.540849685669,4.65971302986145,0.0
101850,,,0.8601123690605164,0.4883517026901245,0.7408599853515625,1.040944218635559,50000.0,0.6170000433921814,1.7414745092391968,10000.0,34764.9338722229,36196.14411377907,34764.9338722229,1422.4166870117188,4.721945762634277,0.0
103348,,,0.8644969463348389,0.4741252362728119,0.7439199686050415,1.0375597476959229,50000.0,0.6154000163078308,1.7528867721557615,10000.0,35275.05013227463,36724.39508891106,35275.05013227463,1440.4301598072052,4.782559156417847,0.0
104846,,,0.8999720811843872,0.3557425141334533,0.7456600069999695,1.0302823781967163,50000.0,0.6247000098228455,1.752617120742798,10000.0,35785.02907156944,37252.19421625137,35785.02907156944,1458.133556842804,4.839122772216797,0.0
106344,,,0.8937340378761292,0.3730080723762512,0.7465800046920776,1.028095006942749,50000.0,0.6222000122070312,1.7383419275283811,10000.0,36294.969959020615,37780.29934263229,36294.969959020615,1476.177315235138,4.899493455886841,0.0
107842,,,0.8945910334587097,0.3745282590389251,0.7489999532699585,1.0124285221099854,50000.0,0.6237000226974487,1.7278451919555664,10000.0,36804.96521830559,38308.26961302757,36804.96521830559,1494.0209238529203,4.970000505447388,0.0
109341,,,0.8953284025192261,0.3622889518737793,0.7505399584770203,1.0208834409713743,50000.0,0.6230000257492065,1.751069188117981,10000.0,37315.1345949173,38836.336166620255,37315.1345949173,1511.792813539505,5.034680128097534,0.0
110839,,,0.896484375,0.3624779880046844,0.7524600028991699,1.0117413997650146,50000.0,0.6233000159263611,1.7407170534133911,10000.0,37825.06354999542,39363.96435284615,37825.06354999542,1529.3706238269806,5.095223903656006,0.0
112338,,,0.9000119566917419,0.3484142124652862,0.7531399726867676,1.0140495300292969,50000.0,0.6279000043869019,1.7392172813415527,10000.0,38335.26554822922,39891.9836628437,38335.26554822922,1547.069344997406,5.153003931045532,0.0
113835,,,0.9106743931770324,0.3118275105953216,0.7553399801254272,1.0060250759124756,50000.0,0.6299000382423401,1.7330436706542969,10000.0,38845.16885852814,40419.80874705315,38845.16885852814,1564.8718099594116,5.210944652557373,0.0
115333,,,0.9225924611091614,0.2782781422138214,0.7566399574279785,0.9983527064323424,50000.0,0.6312000155448914,1.725517511367798,10000.0,39355.14830327034,40947.600101709366,39355.14830327034,1582.5555210113523,5.278342723846436,0.0
116831,,,0.9217354655265808,0.2776346206665039,0.7558599710464478,1.0030370950698853,50000.0,0.6304000020027161,1.7281569242477417,10000.0,39865.282876968384,41475.74712491036,39865.282876968384,1600.448210954666,5.337713718414307,0.0
118329,,,0.920340359210968,0.2803539037704468,0.7574599981307983,1.0046026706695557,50000.0,0.6308000087738037,1.7383655309677124,10000.0,40375.26144647598,42003.787380218506,40375.26144647598,1618.3871865272522,5.399367809295654,0.0
119827,,,0.9209980964660645,0.2746829986572265,0.7580199837684631,1.0002446174621582,50000.0,0.6310000419616699,1.7408945560455322,10000.0,40885.38045978546,42531.65206170082,40885.38045978546,1636.0072450637815,5.463608264923096,0.0
121325,,,0.9243063926696776,0.263630211353302,0.7598999738693237,1.0028095245361328,50000.0,0.6331000328063965,1.742030143737793,10000.0,41395.31342148781,43059.94609451294,41395.31342148781,1654.2438943386078,5.526801824569702,0.0
122823,,,0.9262396097183228,0.2557558715343475,0.7593599557876587,1.005229115486145,50000.0,0.631600022315979,1.751287579536438,10000.0,41905.31028628349,43587.76685619354,41905.31028628349,1671.9391684532166,5.594475030899048,0.0
124321,,,0.9409079551696776,0.2122471779584884,0.7596399784088135,0.9996970295906068,50000.0,0.636900007724762,1.7388713359832764,10000.0,42415.32894444466,44115.93775296211,42415.32894444466,1689.9697313308716,5.655467748641968,0.0
125819,,,0.9401307106018066,0.2168824672698974,0.7593199610710144,0.9986317753791808,50000.0,0.6335000395774841,1.742870807647705,10000.0,42925.21979188919,44643.83383727074,42925.21979188919,1707.854682445526,5.715056896209717,0.0
127317,,,0.9366430044174194,0.2221000343561172,0.759619951248169,1.0018601417541504,50000.0,0.6341000199317932,1.7426698207855225,10000.0,43435.27765774727,45171.88961815834,43435.27765774727,1725.7215390205383,5.785335540771484,0.0
128815,,,0.9375,0.2220656871795654,0.7603600025177002,1.002090334892273,50000.0,0.6339000463485718,1.7558457851409912,10000.0,43945.24775958061,45699.76562190056,43945.24775958061,1743.5019612312317,5.84975004196167,0.0
130313,,,0.939074456691742,0.2124451994895935,0.7610999941825867,1.0019056797027588,50000.0,0.6332000494003296,1.7627440690994265,10000.0,44455.3645465374,46227.61348795891,44455.3645465374,1761.1119785308838,5.910779237747192,0.0
131811,,,0.9418447017669678,0.2092560529708862,0.7614799737930298,1.0010558366775513,50000.0,0.6366000175476074,1.7472400665283203,10000.0,44965.362892866135,46755.515228271484,44965.362892866135,1778.894323348999,5.971177101135254,0.0
133309,,,0.949597418308258,0.1871916502714157,0.7616199851036072,1.0070794820785522,50000.0,0.636400043964386,1.750325083732605,10000.0,45475.34802174568,47283.3747856617,45475.34802174568,1796.6469554901123,6.032215118408203,0.0
134807,,,0.9489197731018066,0.1889569759368896,0.7614799737930298,1.004746437072754,50000.0,0.6357000470161438,1.7581889629364014,10000.0,45985.33061861992,47811.38090658188,45985.33061861992,1814.546860933304,6.094239711761475,0.0
136305,,,0.9469467401504515,0.1901162713766098,0.7610799670219421,1.0059497356414795,50000.0,0.6337000131607056,1.7644121646881104,10000.0,46495.50294971466,48339.25880455971,46495.50294971466,1832.131957530976,6.15407395362854,0.0
137803,,,0.9479631781578064,0.1891988962888717,0.7613999843597412,1.005237340927124,50000.0,0.633400022983551,1.7618141174316406,10000.0,47005.55673003197,48867.24432897568,47005.55673003197,1849.9415135383608,6.215020418167114,0.0
139301,,,0.9482421875,0.1868296414613723,0.76173996925354,1.0058324337005615,50000.0,0.6356000304222107,1.7659733295440674,10000.0,47515.7361574173,49395.32737803459,47515.7361574173,1867.72458934784,6.274504899978638,0.0
140799,,,0.9487204551696776,0.185501679778099,0.7608799934387207,1.0040905475616455,50000.0,0.6359000205993652,1.7623209953308103,10000.0,48025.61851835251,49923.65067720413,48025.61851835251,1886.0265486240387,6.351608276367188,0.0
142297,,,0.9503148794174194,0.1772517561912536,0.7627999782562256,1.0038955211639404,50000.0,0.6353000402450562,1.763730764389038,10000.0,48535.635833501816,50451.34795618057,48535.635833501816,1903.577342748642,6.420150518417358,0.0
143795,,,0.9532246589660645,0.1704376190900802,0.7604799866676331,1.0075647830963137,50000.0,0.6360000371932983,1.771329045295715,10000.0,49045.79371476173,50979.475751161575,49045.79371476173,1921.4201488494875,6.487036943435669,0.0
145293,,,0.9540616869926452,0.1714849770069122,0.7617799639701843,1.0043816566467283,50000.0,0.6348000168800354,1.7672524452209473,10000.0,49555.74320483208,51507.04081630707,49555.74320483208,1938.9127898216248,6.548174619674683,0.0
146791,,,0.9553770422935486,0.1649307757616043,0.7617999911308289,1.0052412748336792,50000.0,0.6355000138282776,1.7678472995758057,10000.0,50065.74630522728,52034.94827723503,50065.74630522728,1956.698606967926,6.605689287185669,0.0
