global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5700,0.057012413,0.037479404,,,,,,,,,,,,,,,,,
5800,0.06093689,0.03795747,,,,,,,,,,,,,,,,,
5900,0.051367875,0.035657648,,,,,,,,,,,,,,,,,
6000,0.052638862,0.034288205,,,,,,,,,,,,,,,,,
6020,,,0.9909881353378296,0.0299796499311923,0.4024824079920453,0.986867368221283,0.0434865653514862,0.2732804414374959,43793.0,0.9861413836479188,0.0458351671695709,0.2662119473382998,43793.0,1953.989388465881,3191.743100643158,1953.989388465881,1237.3619012832642,0.21114182472229,0.0
6100,0.059059735,0.03712117,,,,,,,,,,,,,,,,,
6200,0.08135424,0.034324028,,,,,,,,,,,,,,,,,
6300,0.05772514,0.032325614,,,,,,,,,,,,,,,,,
6400,0.074130245,0.03712847,,,,,,,,,,,,,,,,,
6500,0.06281892,0.03638147,,,,,,,,,,,,,,,,,
6600,0.06046934,0.038963962,,,,,,,,,,,,,,,,,
6700,0.052591134,0.036058333,,,,,,,,,,,,,,,,,
6795,,,0.9912760853767396,0.0293559897691011,0.4033996029742046,0.9870082139968872,0.0431801863014698,0.2772579816455303,43793.0,0.9860993027687072,0.0457781888544559,0.2625003203775738,43793.0,2194.168613433838,3548.369103193283,2194.168613433838,1353.7615406513214,0.2369489669799804,0.0
6800,0.06367484,0.03348125,,,,,,,,,,,,,,,,,
6900,0.104870304,0.035433903,,,,,,,,,,,,,,,,,
7000,0.054841273,0.03320251,,,,,,,,,,,,,,,,,
7100,0.09813134,0.040023156,,,,,,,,,,,,,,,,,
7200,0.080741376,0.033258338,,,,,,,,,,,,,,,,,
7300,0.06617074,0.032226223,,,,,,,,,,,,,,,,,
7400,0.064222224,0.033200532,,,,,,,,,,,,,,,,,
7500,0.053661674,0.0314337,,,,,,,,,,,,,,,,,
7567,,,0.99142986536026,0.0287666358053684,0.4318749769285148,0.987111747264862,0.0428680330514907,0.2827825032182383,43793.0,0.9862121343612672,0.0454742908477783,0.2686629269175168,43793.0,2434.259206533432,3907.593043088913,2434.259206533432,1472.8485598564148,0.2619814872741699,0.0
7600,0.06091125,0.035652395,,,,,,,,,,,,,,,,,
7700,0.07535905,0.034590587,,,,,,,,,,,,,,,,,
7800,0.058090523,0.033089854,,,,,,,,,,,,,,,,,
7900,0.08156431,0.03684456,,,,,,,,,,,,,,,,,
8000,0.06793312,0.032019958,,,,,,,,,,,,,,,,,
8100,0.09440391,0.030921439,,,,,,,,,,,,,,,,,
8200,0.056770515,0.03441608,,,,,,,,,,,,,,,,,
8300,0.06124501,0.033462457,,,,,,,,,,,,,,,,,
8334,,,0.9911051988601683,0.029490403831005,0.4237880007531399,0.9871259331703186,0.0429931841790676,0.2884920699161565,43793.0,0.9862108826637268,0.0455646328628063,0.2736341174008482,43793.0,2674.363922595978,4267.179361581802,2674.363922595978,1592.2841913700104,0.2868766784667969,0.0
8334,,,,,,,,,,,,,,2674.363922595978,,,,,0.0
