global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
57,0.52573365,6.878269,0.0059509277,,,,,,,,,,,,,,
58,0.5359918,6.8806915,0.006055355,,,,,,,,,,,,,,
59,0.53035337,6.877004,0.0061597824,,,,,,,,,,,,,,
60,0.5352705,6.8660297,0.0062642097,,,,,,,,,,,,,,
61,0.52554286,6.8823023,0.006368637,,,,,,,,,,,,,,
62,0.5248281,6.8728466,0.006472945,,,,,,,,,,,,,,
63,0.51265377,6.8697596,0.0065773726,,,,,,,,,,,,,,
64,0.5355636,6.879768,0.0066818,,,,,,,,,,,,,,
65,0.53821206,6.872532,0.006786227,,,,,,,,,,,,,,
66,0.554278,6.8769464,0.0068906546,,,,,,,,,,,,,,
67,0.5232805,6.8779254,0.0069949627,,,,,,,,,,,,,,
68,0.54397714,6.8668356,0.00709939,,,,,,,,,,,,,,
69,0.5427156,6.875759,0.0072038174,,,,,,,,,,,,,,
70,0.5425014,6.8681107,0.0073082447,,,,,,,,,,,,,,
71,0.53018695,6.8654046,0.007412672,,,,,,,,,,,,,,
72,0.5477825,6.864014,0.00751698,,,,,,,,,,,,,,
73,0.55562776,6.859237,0.0076214075,,,,,,,,,,,,,,
74,0.54360765,6.86279,0.007725835,,,,,,,,,,,,,,
75,0.53093624,6.8576655,0.007830262,,,,,,,,,,,,,,
76,0.51927924,6.847241,0.0079346895,,,,,,,,,,,,,,
77,0.5363228,6.8597536,0.008038998,,,,,,,,,,,,,,
78,0.5316394,6.8446445,0.008143425,,,,,,,,,,,,,,
79,0.525544,6.8511224,0.008247852,,,,,,,,,,,,,,
80,0.52546054,6.852759,0.00835228,,,,,,,,,,,,,,
81,0.5511584,6.826513,0.008456707,,,,,,,,,,,,,,
82,0.5546064,6.8472605,0.008561134,,,,,,,,,,,,,,
83,0.5503302,6.844531,0.0086654425,,,,,,,,,,,,,,
84,0.5422288,6.841484,0.00876987,,,,,,,,,,,,,,
85,0.54389036,6.8302784,0.008874297,,,,,,,,,,,,,,
86,0.5596289,6.8434196,0.0089787245,,,,,,,,,,,,,,
87,0.5364882,6.819935,0.009083152,,,,,,,,,,,,,,
88,0.5507593,6.8373213,0.00918746,,,,,,,,,,,,,,
89,0.5472435,6.8259263,0.009291887,,,,,,,,,,,,,,
90,0.5437836,6.838402,0.009396315,,,,,,,,,,,,,,
91,0.56876796,6.8262177,0.009500742,,,,,,,,,,,,,,
92,0.5621718,6.81395,0.009605169,,,,,,,,,,,,,,
93,0.56300586,6.831074,0.009709477,,,,,,,,,,,,,,
94,0.5507192,6.8218713,0.009813905,,,,,,,,,,,,,,
95,0.54076856,6.8212194,0.009918332,,,,,,,,,,,,,,
96,0.5778824,6.82558,0.010022759,,,,,,,,,,,,,,
97,0.56365585,6.816823,0.010127187,,,,,,,,,,,,,,
98,0.56649685,6.817074,0.010231614,,,,,,,,,,,,,,
99,0.5556255,6.815936,0.010335922,,,,,,,,,,,,,,
1504,,,,0.192462533712387,4.206071376800537,0.1697999984025955,4.334568977355957,50000.0,0.1219000071287155,4.752297401428223,10000.0,564.1426692008972,619.3751692771912,564.1426692008972,55.15188694000244,0.0279374122619628,0.0
3009,,,,0.394630879163742,2.915900230407715,0.3675400018692016,3.0598268508911133,50000.0,0.2710000276565552,3.659461498260498,10000.0,1074.209844827652,1147.23224401474,1074.209844827652,72.85734558105469,0.0585274696350097,0.0
4515,,,,0.5008569955825806,2.4303526878356934,0.4659799933433532,2.5975658893585205,50000.0,0.353300005197525,3.227499485015869,10000.0,1584.1806287765503,1675.1611387729645,1584.1806287765503,90.73551917076112,0.0869929790496826,0.0
6023,,,,0.5336415767669678,2.1984636783599854,0.5013399720191956,2.355893135070801,50000.0,0.3815000057220459,3.009984016418457,10000.0,2094.4206528663635,2203.3689205646515,2094.4206528663635,108.62374114990234,0.1147601604461669,0.0
7531,,,,0.5678212642669678,2.050189018249512,0.5321199893951416,2.215003967285156,50000.0,0.4103000164031982,2.863002300262451,10000.0,2604.5953664779663,2731.427929162979,2604.5953664779663,126.42624974250792,0.1446549892425537,0.0
9039,,,,0.5808553695678711,2.019657611846924,0.5382400155067444,2.212205648422241,50000.0,0.4229000210762024,2.8457400798797607,10000.0,3114.544631719589,3259.595172643661,3114.544631719589,144.56405210494995,0.1726620197296142,0.0
10547,,,,0.6138591766357422,1.8399360179901123,0.5526999831199646,2.130354881286621,50000.0,0.4357000291347503,2.784137487411499,10000.0,3624.49427318573,3793.561915636063,3624.49427318573,168.49959993362427,0.2019877433776855,0.0
12056,,,,0.5903220772743225,2.0402894020080566,0.544160008430481,2.2649619579315186,50000.0,0.4271000325679779,2.909127712249756,10000.0,4134.694442749023,4328.194748878479,4134.694442749023,192.8362927436829,0.2446401119232177,0.0
13565,,,,0.5759526491165161,2.012223243713379,0.536799967288971,2.2095730304718018,50000.0,0.4076000154018402,2.907140254974365,10000.0,4644.907193660736,4861.331266880035,4644.907193660736,215.6785619258881,0.2759056091308594,0.0
15074,,,,0.5887675285339355,1.989182710647583,0.5503999590873718,2.160520315170288,50000.0,0.4255000054836273,2.8542404174804688,10000.0,5155.084394931793,5394.894765853882,5155.084394931793,238.9829428195953,0.306887149810791,0.0
16583,,,,0.5630381107330322,2.117532253265381,0.5339599847793579,2.265639543533325,50000.0,0.4162000119686126,2.923336744308472,10000.0,5665.016111135483,5929.407249689102,5665.016111135483,263.35495376586914,0.4626650810241699,0.0
18092,,,,0.5730428695678711,2.078542470932007,0.5364999771118164,2.25188422203064,50000.0,0.4204000234603882,2.8859076499938965,10000.0,6175.197892665863,6464.929712533951,6175.197892665863,288.5819778442383,0.5244314670562744,0.0
19601,,,,0.6091158986091614,1.8306940793991089,0.5460799932479858,2.1213622093200684,50000.0,0.4227000176906585,2.769118070602417,10000.0,6685.118860006332,6999.797481775284,6685.118860006332,313.3217091560364,0.6794540882110596,0.0
21109,,,,0.5871332883834839,2.013711929321289,0.5414000153541565,2.22329330444336,50000.0,0.433100014925003,2.8493685722351074,10000.0,7194.933533906937,7534.59525680542,7194.933533906937,338.0955605506897,0.837012529373169,0.0
22618,,,,0.5895447731018066,1.9710074663162231,0.55103999376297,2.148390054702759,50000.0,0.4317000210285187,2.809857130050659,10000.0,7704.88707780838,8070.754331111908,7704.88707780838,364.18702268600464,0.9004056453704834,0.0
24127,,,,0.5713887214660645,2.063627004623413,0.5363799929618835,2.2411603927612305,50000.0,0.4219000339508056,2.877488851547241,10000.0,8214.686860084534,8605.887859582901,8214.686860084534,389.3081486225128,1.0612947940826416,0.0
25637,,,,0.5810148119926453,1.981573224067688,0.5462200045585632,2.1304845809936523,50000.0,0.4227000176906585,2.806457757949829,10000.0,8724.85071349144,9140.91891503334,8724.85071349144,414.0689787864685,1.1169285774230957,0.0
27147,,,,0.5856584906578064,1.9991369247436523,0.5472599864006042,2.1812453269958496,50000.0,0.4264000058174133,2.824769973754883,10000.0,9234.967634677889,9676.019858837128,9234.967634677889,438.9413747787476,1.17706561088562,0.0
28657,,,,0.6170479655265808,1.7974895238876345,0.5565199851989746,2.077608346939087,50000.0,0.4357000291347503,2.7382912635803223,10000.0,9745.00016784668,10210.592670202255,9745.00016784668,463.36835050582886,1.2390153408050537,0.0
30166,,,,0.6029775142669678,1.8860220909118648,0.5617200136184692,2.095043897628784,50000.0,0.430400013923645,2.7851767539978027,10000.0,10254.920664072037,10745.055720567703,10254.920664072037,487.78938579559326,1.3094031810760498,0.0
31676,,,,0.5965999364852905,1.8964790105819704,0.5566799640655518,2.089463949203491,50000.0,0.4370000064373016,2.750509262084961,10000.0,10765.010200023651,11280.28257060051,10765.010200023651,512.8000078201294,1.3845093250274658,0.0
33185,,,,0.5913783311843872,1.941076636314392,0.5548399686813354,2.1110761165618896,50000.0,0.4359000325202942,2.773041248321533,10000.0,11274.942174434662,11814.58472919464,11274.942174434662,537.0580661296844,1.443704605102539,0.0
34695,,,,0.5740393400192261,1.9616303443908687,0.541700005531311,2.116605758666992,50000.0,0.4220000207424164,2.8360111713409424,10000.0,11785.11488366127,12349.902636289597,11785.11488366127,562.0924351215363,1.502307653427124,0.0
36205,,,,0.6074816584587097,1.9201503992080688,0.5661799907684326,2.101691246032715,50000.0,0.4452000260353088,2.7392821311950684,10000.0,12295.252663850784,12885.6114923954,12295.252663850784,587.544712305069,1.5706515312194824,0.0
37715,,,,0.6255580186843872,1.8051717281341555,0.5637800097465515,2.080983161926269,50000.0,0.445900022983551,2.7361032962799072,10000.0,12805.3860104084,13418.963018417358,12805.3860104084,610.6528608798981,1.6282813549041748,0.0
39225,,,,0.609375,1.8864654302597048,0.5657199621200562,2.083383560180664,50000.0,0.4436000287532806,2.744253635406494,10000.0,13315.52233672142,13950.18566608429,13315.52233672142,631.6270325183868,1.6878983974456787,0.0
40735,,,,0.5939293503761292,1.9561651945114136,0.557379961013794,2.130922079086304,50000.0,0.4270000159740448,2.8128786087036133,10000.0,13825.712659597397,14483.41271185875,13825.712659597397,654.554141998291,1.745861291885376,0.0
42245,,,,0.5717872977256775,2.053842067718506,0.536300003528595,2.219125509262085,50000.0,0.4209000170230865,2.865682363510132,10000.0,14335.786769390106,15015.216105222702,14335.786769390106,676.1719188690186,1.807004690170288,0.0
43755,,,,0.5983936190605164,1.9482219219207764,0.5638999938964844,2.0989739894866943,50000.0,0.4414000213146209,2.7506628036499023,10000.0,14845.993575334547,15545.794049024582,14845.993575334547,696.4302361011505,1.866323709487915,0.0
45265,,,,0.603535532951355,1.9142868518829343,0.5631799697875977,2.104697704315185,50000.0,0.443200021982193,2.7559187412261963,10000.0,15356.066924571993,16074.830070018768,15356.066924571993,715.281081199646,1.9259333610534668,0.0
46774,,,,0.6205556392669678,1.820415496826172,0.5612999796867371,2.0994505882263184,50000.0,0.4490000307559967,2.7299747467041016,10000.0,15865.982211589811,16603.210191726685,15865.982211589811,733.62659907341,1.9936647415161133,0.0
48283,,,,0.6109494566917419,1.8401812314987185,0.5641799569129944,2.057846784591675,50000.0,0.4473000168800354,2.7073421478271484,10000.0,16375.9447016716,17132.855296373367,16375.9447016716,753.1953508853912,2.055149793624878,0.0
49793,,,,0.6088767647743225,1.8425010442733765,0.5664799809455872,2.034126281738281,50000.0,0.4474000334739685,2.6911394596099854,10000.0,16885.89673280716,17661.349797725677,16885.89673280716,771.625120639801,2.115789890289306,0.0
51303,,,,0.6054089665412903,1.8723114728927608,0.5709399580955505,2.0373311042785645,50000.0,0.4422000348567962,2.7098467350006104,10000.0,17395.946384191513,18189.030560016632,17395.946384191513,789.1445002555847,2.174638032913208,0.0
52812,,,,0.6102120280265808,1.8822497129440308,0.5730400085449219,2.054457187652588,50000.0,0.4509000182151794,2.702608823776245,10000.0,17905.87245130539,18718.521616220474,17905.87245130539,808.588746547699,2.242982625961304,0.0
54322,,,,0.6257373690605164,1.7912722826004028,0.5712999701499939,2.0338919162750244,50000.0,0.458700031042099,2.662020444869995,10000.0,18415.872911930084,19246.94684314728,18415.872911930084,826.9024469852448,2.3024942874908447,0.0
55831,,,,0.6277901530265808,1.745440125465393,0.5702799558639526,2.018421173095703,50000.0,0.4426000118255615,2.7022738456726074,10000.0,18925.84746313095,19774.45788455009,18925.84746313095,844.3240208625793,2.365805387496948,0.0
57341,,,,0.6336495280265808,1.805501937866211,0.5791599750518799,2.04563570022583,50000.0,0.4723000228404999,2.6450719833374023,10000.0,19435.85989308357,20301.896622896194,19435.85989308357,861.6280071735382,2.435723066329956,0.0
58851,,,,0.6320551633834839,1.7055869102478027,0.5904600024223328,1.9072660207748413,50000.0,0.4633000195026397,2.584034919738769,10000.0,19945.79781556129,20829.5604095459,19945.79781556129,879.2334246635437,2.5042617321014404,0.0
60361,,,,0.6250597834587097,1.812171936035156,0.5866199731826782,1.9897762537002563,50000.0,0.4633000195026397,2.651711225509644,10000.0,20455.882921218872,21357.04798221588,20455.882921218872,896.5115826129913,2.577392816543579,0.0
61871,,,,0.6198580861091614,1.78236186504364,0.5820599794387817,1.958407640457153,50000.0,0.45660001039505,2.63260555267334,10000.0,20965.86554145813,21884.101664304733,20965.86554145813,913.4669842720032,2.6417582035064697,0.0
63381,,,,0.6457070708274841,1.7168112993240356,0.5852400064468384,1.9780057668685915,50000.0,0.4699000120162964,2.6234984397888184,10000.0,21475.840339422222,22412.290735721588,21475.840339422222,931.571061849594,2.699598789215088,0.0
64891,,,,0.6427375674247742,1.7195634841918943,0.5818600058555603,1.986128687858581,50000.0,0.4597000181674957,2.6369128227233887,10000.0,21985.880811214447,22939.79693102837,21985.880811214447,948.9224870204926,2.762814521789551,0.0
66401,,,,0.6233059763908386,1.794037103652954,0.5727800130844116,2.02190375328064,50000.0,0.459600031375885,2.659496068954468,10000.0,22495.98898243904,23468.033376455307,22495.98898243904,966.9318063259124,2.8304994106292725,0.0
67911,,,,0.6467832922935486,1.6885335445404053,0.602400004863739,1.88092839717865,50000.0,0.4782000184059143,2.5380773544311523,10000.0,23006.04616165161,23995.387799263,23006.04616165161,984.1064457893372,2.900711297988892,0.0
69418,,,,0.6275510191917419,1.7896784543991089,0.585319995880127,1.982921838760376,50000.0,0.4568000137805938,2.6642024517059326,10000.0,23515.141489744183,24522.866759300232,23515.141489744183,1001.347811460495,3.991338014602661,0.0
70928,,,,0.6343470811843872,1.758761644363403,0.597599983215332,1.936359167098999,50000.0,0.4751000106334686,2.5934994220733643,10000.0,24025.11863470077,25050.073422670364,24025.11863470077,1018.4576697349548,4.057918310165405,0.0
72438,,,,0.6372767686843872,1.7386893033981323,0.5720199942588806,2.0207183361053467,50000.0,0.4619000256061554,2.651432037353516,10000.0,24535.114427804947,25577.19344830513,24535.114427804947,1035.4693684577942,4.119566440582275,0.0
73948,,,,0.6611328125,1.613766074180603,0.5966399908065796,1.903308391571045,50000.0,0.4692000150680542,2.5810978412628174,10000.0,25045.32451891899,26104.57961344719,25045.32451891899,1052.528692483902,4.18415379524231,0.0
75458,,,,0.650390625,1.646359920501709,0.5994799733161926,1.8764088153839111,50000.0,0.4765000343322754,2.5363457202911377,10000.0,25555.26541352272,26632.4257440567,25555.26541352272,1070.302544593811,4.263300895690918,0.0
76968,,,,0.6380141973495483,1.6960039138793943,0.5984199643135071,1.887805461883545,50000.0,0.4616000354290008,2.58603572845459,10000.0,26065.36655521393,27159.41691541672,26065.36655521393,1087.0641515254974,4.339963436126709,0.0
78478,,,,0.6342474222183228,1.7365689277648926,0.5921800136566162,1.9257420301437376,50000.0,0.4693000316619873,2.583516836166382,10000.0,26575.429738759995,27686.423514842987,26575.429738759995,1103.8887679576874,4.406512260437012,0.0
79988,,,,0.6230867505073547,1.8002818822860718,0.5882399678230286,1.957618236541748,50000.0,0.4576000273227691,2.657531976699829,10000.0,27085.52715015412,28213.450371980667,27085.52715015412,1120.694129228592,4.479580640792847,0.0
81498,,,,0.6795679330825806,1.5658856630325315,0.6104199886322021,1.8680824041366573,50000.0,0.4906000196933746,2.5008156299591064,10000.0,27595.63683581352,28740.745424747467,27595.63683581352,1137.7543532848358,4.552082300186157,0.0
83008,,,,0.6711774468421936,1.6169724464416504,0.6124399900436401,1.88008999824524,50000.0,0.4918000102043152,2.518429517745972,10000.0,28105.77930259705,29268.15642881393,28105.77930259705,1154.8955619335177,4.628274917602539,0.0
84518,,,,0.6617705821990967,1.580536961555481,0.6110199689865112,1.8174099922180176,50000.0,0.4878000319004059,2.4757795333862305,10000.0,28615.73223853112,29795.31301522255,28615.73223853112,1171.9822852611542,4.693429231643677,0.0
86028,,,,0.6509685516357422,1.670939564704895,0.6074399948120117,1.860478520393372,50000.0,0.486700028181076,2.5203261375427246,10000.0,29125.700582504272,30322.28670859337,29125.700582504272,1188.8740079402924,4.753048419952393,0.0
87538,,,,0.6549545526504517,1.652532696723938,0.6094799637794495,1.8589316606521609,50000.0,0.4823000133037567,2.5389480590820312,10000.0,29635.59663581848,30849.16820502281,29635.59663581848,1205.744472026825,4.815873146057129,0.0
89048,,,,0.6504902839660645,1.6912277936935425,0.610539972782135,1.8738726377487185,50000.0,0.4857000112533569,2.528164386749268,10000.0,30145.559799671173,31376.340571403503,30145.559799671173,1222.836155653,4.881078243255615,0.0
90558,,,,0.6772959232330322,1.55895733833313,0.6034799814224243,1.892714500427246,50000.0,0.4777000248432159,2.5423080921173096,10000.0,30655.487230062485,31903.56425523758,30655.487230062485,1240.0117478370669,4.948972463607788,0.0
92068,,,,0.6893933415412903,1.4934184551239014,0.6207199692726135,1.791176676750183,50000.0,0.4997000098228454,2.42476487159729,10000.0,31165.55174446106,32430.38256812096,31165.55174446106,1256.6439998149872,5.018165349960327,0.0
93578,,,,0.6747050285339355,1.5545732975006104,0.6219800114631653,1.7945624589920044,50000.0,0.4961000382900238,2.4434168338775635,10000.0,31675.66406607628,32957.61042904854,31675.66406607628,1273.63898062706,5.086506128311157,0.0
95089,,,,0.6618901491165161,1.6153409481048584,0.6133399605751038,1.8312796354293823,50000.0,0.486700028181076,2.4953229427337646,10000.0,32185.80624461174,33484.760647535324,32185.80624461174,1290.5290932655334,5.152745008468628,0.0
96600,,,,0.6702207922935486,1.6216838359832764,0.6201800107955933,1.8357371091842647,50000.0,0.4927000105381012,2.4851644039154053,10000.0,32695.95508384705,34012.12882065773,32695.95508384705,1307.6191861629486,5.23009181022644,0.0
98110,,,,0.6629464030265808,1.6044749021530151,0.6176199913024902,1.804356336593628,50000.0,0.4999000132083893,2.4406888484954834,10000.0,33205.871297597885,34539.26072716713,33205.871297597885,1324.7179338932035,5.295223712921143,0.0
99620,,,,0.7193877696990967,1.4039127826690674,0.630079984664917,1.771241307258606,50000.0,0.5062000155448914,2.427855968475342,10000.0,33715.761216163635,35066.07348108292,33715.761216163635,1341.524837255478,5.358696937561035,0.0
101130,,,,0.7051976919174194,1.3936307430267334,0.6319400072097778,1.701972246170044,50000.0,0.5059000253677368,2.379559278488159,10000.0,34225.84987998009,35593.208374261856,34225.84987998009,1358.4445126056671,5.431709051132202,0.0
102640,,,,0.6987205147743225,1.4954779148101809,0.6358399987220764,1.76850688457489,50000.0,0.5123000144958496,2.396878957748413,10000.0,34736.00798177719,36120.279537677765,34736.00798177719,1375.2375733852386,5.499871730804443,0.0
104149,,,,0.68363356590271,1.5138310194015503,0.6345199942588806,1.741322040557861,50000.0,0.5111000537872314,2.375239133834839,10000.0,35245.89752674103,36647.10059022904,35245.89752674103,1392.0501351356506,5.564253568649292,0.0
105659,,,,0.6883370280265808,1.504153609275818,0.6381399631500244,1.7282700538635254,50000.0,0.5204000473022461,2.356030464172364,10000.0,35755.823843717575,37174.017832279205,35755.823843717575,1408.927028656006,5.626451015472412,0.0
107169,,,,0.6792689561843872,1.5662612915039062,0.6312400102615356,1.7805215120315552,50000.0,0.5085000395774841,2.4142253398895264,10000.0,36265.910362005234,37700.8904736042,36265.910362005234,1425.5772800445557,5.70954179763794,0.0
108679,,,,0.7377830147743225,1.3083566427230835,0.6459000110626221,1.6962032318115234,50000.0,0.5187000036239624,2.3448173999786377,10000.0,36775.87862586975,38227.70719957352,36775.87862586975,1442.3018255233765,5.782569646835327,0.0
110189,,,,0.7149434089660645,1.3633826971054075,0.6466000080108643,1.66371750831604,50000.0,0.5206000208854675,2.308997869491577,10000.0,37285.9106760025,38754.735848903656,37285.9106760025,1459.176399230957,5.85186505317688,0.0
111699,,,,0.7069514989852905,1.3886665105819702,0.6420800089836121,1.6680628061294556,50000.0,0.5156000256538391,2.3247854709625244,10000.0,37795.96473884583,39281.72063779831,37795.96473884583,1475.9884557724,5.919065475463867,0.0
113209,,,,0.6944754123687744,1.495527267456055,0.640500009059906,1.7443751096725464,50000.0,0.5161000490188599,2.372212171554565,10000.0,38306.04566812515,39808.62128329277,38306.04566812515,1492.666186094284,6.006638526916504,0.0
114719,,,,0.7049983739852905,1.4199724197387695,0.6475600004196167,1.6694185733795166,50000.0,0.5235000252723694,2.311918020248413,10000.0,38816.16745758057,40335.51315546036,38816.16745758057,1509.314683675766,6.075503587722778,0.0
116229,,,,0.6996572017669678,1.4600688219070437,0.6500799655914307,1.6772174835205078,50000.0,0.5309000015258789,2.2985196113586426,10000.0,39326.19262480736,40862.68000626564,39326.19262480736,1526.3347086906433,6.144559860229492,0.0
117739,,,,0.7478475570678711,1.258215308189392,0.6538000106811523,1.6535435914993286,50000.0,0.5222000479698181,2.318924188613892,10000.0,39836.289947509766,41389.72050380707,39836.289947509766,1543.160700082779,6.210668563842773,0.0
119249,,,,0.7319634556770325,1.32340669631958,0.6580199599266052,1.6495640277862549,50000.0,0.5368000268936157,2.2488582134246826,10000.0,40346.36303639412,41916.613035440445,40346.36303639412,1559.8486320972445,6.290669202804565,0.0
120760,,,,0.7292928695678711,1.2897088527679443,0.6681599617004395,1.559125542640686,50000.0,0.5426000356674194,2.1894233226776123,10000.0,40856.51038050652,42443.91953110695,40856.51038050652,1576.8826467990875,6.364712476730347,0.0
122270,,,,0.7222576141357422,1.3289271593093872,0.6622999906539917,1.5837633609771729,50000.0,0.5325000286102295,2.2277512550354004,10000.0,41366.477231025696,42970.8137114048,41366.477231025696,1593.683793067932,6.43969988822937,0.0
123779,,,,0.7161192297935486,1.3840612173080444,0.6643399596214294,1.622949481010437,50000.0,0.5361000299453735,2.2659599781036377,10000.0,41876.48396110535,43497.59482979775,41876.48396110535,1610.3330554962158,6.513987064361572,0.0
125289,,,,0.7306481003761292,1.2906943559646606,0.6776799559593201,1.538787007331848,50000.0,0.5488000512123108,2.1784253120422363,10000.0,42386.6946413517,44024.57540845871,42386.6946413517,1626.9856538772583,6.579622268676758,0.0
126799,,,,0.7763671875,1.1373941898345947,0.6760599613189697,1.5530811548233032,50000.0,0.5545000433921814,2.173205852508545,10000.0,42896.7714908123,44551.48593068123,42896.7714908123,1643.6970701217651,6.649606943130493,0.0
128309,,,,0.7526307106018066,1.2075235843658447,0.6779599785804749,1.534630298614502,50000.0,0.5526000261306763,2.172198534011841,10000.0,43406.69927930832,45078.30526471138,43406.69927930832,1660.4652471542358,6.719875812530518,0.0
129818,,,,0.7467314600944519,1.1998376846313477,0.675879955291748,1.5129741430282593,50000.0,0.5490000247955322,2.1464998722076416,10000.0,43916.59965848923,45605.08302426338,43916.59965848923,1677.2158007621765,6.792439699172974,0.0
131328,,,,0.7509167790412903,1.2179832458496094,0.6818999648094177,1.50999653339386,50000.0,0.5568000078201294,2.1259334087371826,10000.0,44426.638830661774,46132.20066571236,44426.638830661774,1694.1717057228088,6.863014936447144,0.0
132838,,,,0.7502790093421936,1.220811367034912,0.6891999840736389,1.494081974029541,50000.0,0.5604000091552734,2.1274359226226807,10000.0,44936.56674718857,46658.92572927475,44936.56674718857,1710.841180086136,6.938872575759888,0.0
134348,,,,0.7538464665412903,1.1820099353790283,0.6893399953842163,1.458161473274231,50000.0,0.5642000436782837,2.095048666000366,10000.0,45446.65299010277,47185.80148053169,45446.65299010277,1727.5070369243622,7.010887145996094,0.0
135859,,,,0.7984892725944519,1.0112392902374268,0.6944400072097778,1.443507194519043,50000.0,0.5680000185966492,2.0713322162628174,10000.0,45956.835752010345,47712.747319698334,45956.835752010345,1744.149598121643,7.078458547592163,0.0
137369,,,,0.7718032598495483,1.1428072452545166,0.690339982509613,1.4949555397033691,50000.0,0.560699999332428,2.105044364929199,10000.0,46466.76307296753,48239.55224633217,46466.76307296753,1760.909812450409,7.144437074661255,0.0
