global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3000,0.03704531,0.036502097,,,,,,,,,,,,,,,,,
3100,0.041652746,0.036238708,,,,,,,,,,,,,,,,,
3200,0.05728194,0.029419363,,,,,,,,,,,,,,,,,
3300,0.036992233,0.034183554,,,,,,,,,,,,,,,,,
3400,0.07486085,0.03680812,,,,,,,,,,,,,,,,,
3500,0.049488187,0.037561957,,,,,,,,,,,,,,,,,
3600,0.06514019,0.03560616,,,,,,,,,,,,,,,,,
3700,0.056647602,0.02943872,,,,,,,,,,,,,,,,,
3707,,,0.9895151257514954,0.0353965424001216,0.3000842371340489,0.9862840175628662,0.0461077466607093,0.2348166594551945,43793.0,0.9853634238243104,0.0488829873502254,0.2247770066355192,43793.0,1230.6055393218994,2108.3205716609955,1230.6055393218994,877.4766490459442,0.1336891651153564,0.0
3800,0.06300265,0.034965523,,,,,,,,,,,,,,,,,
3900,0.06142533,0.033602074,,,,,,,,,,,,,,,,,
4000,0.0540441,0.032857586,,,,,,,,,,,,,,,,,
4100,0.049150657,0.034348506,,,,,,,,,,,,,,,,,
4200,0.06432674,0.03433815,,,,,,,,,,,,,,,,,
4300,0.06753118,0.036088053,,,,,,,,,,,,,,,,,
4400,0.08407999,0.036243267,,,,,,,,,,,,,,,,,
4452,,,0.989252746105194,0.0356275774538517,0.29949763827541,0.9862150549888612,0.0464453883469104,0.2230599375869449,43793.0,0.9852956533432008,0.0491817072033882,0.2180935117540162,43793.0,1470.8632073402405,2468.2057495117188,1470.8632073402405,997.0586879253387,0.1594669818878173,0.0
4500,0.11001391,0.043721844,,,,,,,,,,,,,,,,,
4600,0.05899951,0.031704918,,,,,,,,,,,,,,,,,
4700,0.06398088,0.03528632,,,,,,,,,,,,,,,,,
4800,0.10740498,0.044812012,,,,,,,,,,,,,,,,,
4900,0.068518646,0.036086254,,,,,,,,,,,,,,,,,
5000,0.12085422,0.038955085,,,,,,,,,,,,,,,,,
5100,0.05125307,0.0358261,,,,,,,,,,,,,,,,,
5198,,,0.9898753762245178,0.0344843491911888,0.3137576299824958,0.986088752746582,0.0461202263832092,0.2217888204542844,43793.0,0.9853146076202391,0.0487579144537448,0.2223521510405519,43793.0,1711.1247317790985,2828.4221982955933,1711.1247317790985,1116.968409538269,0.1851403713226318,0.0
5200,0.054263063,0.03642702,,,,,,,,,,,,,,,,,
5300,0.07878196,0.037163842,,,,,,,,,,,,,,,,,
5400,0.08728059,0.036053684,,,,,,,,,,,,,,,,,
5500,0.09576306,0.037918236,,,,,,,,,,,,,,,,,
5600,0.080399446,0.036577202,,,,,,,,,,,,,,,,,
5700,0.055589233,0.0362687,,,,,,,,,,,,,,,,,
5800,0.072995946,0.03730538,,,,,,,,,,,,,,,,,
5900,0.06316886,0.038070936,,,,,,,,,,,,,,,,,
5934,,,0.9897613525390624,0.0346350595355033,0.3137280361706017,0.9863757491111756,0.0456732250750064,0.2300080308860526,43793.0,0.9853925108909608,0.0483345910906791,0.22087382289863,43793.0,1951.2814269065857,3189.65629529953,1951.2814269065857,1237.9987285137177,0.2104437351226806,0.0
6000,0.0879692,0.03843921,,,,,,,,,,,,,,,,,
6100,0.05384411,0.034894302,,,,,,,,,,,,,,,,,
6200,0.08246769,0.038527343,,,,,,,,,,,,,,,,,
6300,0.06499822,0.037079643,,,,,,,,,,,,,,,,,
6400,0.0870735,0.038484942,,,,,,,,,,,,,,,,,
6500,0.058235936,0.03737948,,,,,,,,,,,,,,,,,
6600,0.10096958,0.032992568,,,,,,,,,,,,,,,,,
6696,,,0.9896388053894044,0.0352781116962432,0.2805945545276167,0.98617684841156,0.0459602661430835,0.2246843960749735,43793.0,0.9852551817893982,0.0486129932105541,0.2177636007911574,43793.0,2191.239010334015,3548.138345241546,2191.239010334015,1356.4766566753387,0.2355358600616455,0.0
6700,0.075071916,0.03315968,,,,,,,,,,,,,,,,,
6800,0.12838683,0.043472167,,,,,,,,,,,,,,,,,
6900,0.10004438,0.033900518,,,,,,,,,,,,,,,,,
7000,0.05925009,0.033018783,,,,,,,,,,,,,,,,,
7100,0.059915826,0.034474958,,,,,,,,,,,,,,,,,
7200,0.08717142,0.039757628,,,,,,,,,,,,,,,,,
7300,0.052967962,0.03405293,,,,,,,,,,,,,,,,,
7400,0.09807973,0.042182088,,,,,,,,,,,,,,,,,
7462,,,0.989280879497528,0.0363107249140739,0.2710061400054395,0.9862267971038818,0.0466362759470939,0.2203782861079403,43793.0,0.9853503704071044,0.0492439828813076,0.215113145049084,43793.0,2431.205532312393,3906.378283500672,2431.205532312393,1474.701758146286,0.2627770900726318,0.0
7500,0.048499476,0.037665777,,,,,,,,,,,,,,,,,
7600,0.04908829,0.03379414,,,,,,,,,,,,,,,,,
7700,0.056349237,0.0370043,,,,,,,,,,,,,,,,,
7800,0.06629608,0.038247265,,,,,,,,,,,,,,,,,
7900,0.08808678,0.040875975,,,,,,,,,,,,,,,,,
8000,0.084822856,0.036308087,,,,,,,,,,,,,,,,,
8100,0.093928196,0.036542077,,,,,,,,,,,,,,,,,
8200,0.07157511,0.035100836,,,,,,,,,,,,,,,,,
8224,,,0.9894818663597108,0.0353891104459762,0.2893652978596328,0.9864914417266846,0.0454067438840866,0.2354896052361051,43793.0,0.985584557056427,0.0480458550155162,0.2359933543604429,43793.0,2671.3048644065857,4267.955870866776,2671.3048644065857,1596.1329832077026,0.2893049716949463,0.0
8300,0.09320875,0.036072772,,,,,,,,,,,,,,,,,
8400,0.049959637,0.03686818,,,,,,,,,,,,,,,,,
8500,0.069911085,0.03528171,,,,,,,,,,,,,,,,,
8600,0.053826746,0.031555977,,,,,,,,,,,,,,,,,
8700,0.04716297,0.03271079,,,,,,,,,,,,,,,,,
8800,0.076243564,0.03646245,,,,,,,,,,,,,,,,,
8900,0.08152346,0.038876027,,,,,,,,,,,,,,,,,
8988,,,0.9892804622650146,0.0360220819711685,0.288219337084599,0.9861642718315125,0.0460883155465126,0.2325486141725544,43793.0,0.9853440523147584,0.0486330091953277,0.2290479939887843,43793.0,2911.419970989228,4624.860757112503,2911.419970989228,1712.8738651275637,0.3179426193237304,0.0
9000,0.052949883,0.03476984,,,,,,,,,,,,,,,,,
9100,0.077083774,0.03844271,,,,,,,,,,,,,,,,,
9200,0.07169097,0.039146878,,,,,,,,,,,,,,,,,
9300,0.06412714,0.03388024,,,,,,,,,,,,,,,,,
9400,0.09963708,0.03488919,,,,,,,,,,,,,,,,,
9500,0.053886976,0.036343716,,,,,,,,,,,,,,,,,
9600,0.086335175,0.036914248,,,,,,,,,,,,,,,,,
9700,0.07456575,0.033118434,,,,,,,,,,,,,,,,,
9752,,,0.9897491931915284,0.0345459431409835,0.299021020088686,0.9865211248397828,0.0451375097036361,0.2316376745958566,43793.0,0.9856481552124025,0.0477610304951667,0.2295470867854608,43793.0,3151.379864215851,4983.256643772125,3151.379864215851,1831.2628135681152,0.3444805145263672,0.0
9800,0.09655918,0.03934631,,,,,,,,,,,,,,,,,
9900,0.061676852,0.035736773,,,,,,,,,,,,,,,,,
10000,0.05914872,0.03970101,,,,,,,,,,,,,,,,,
10100,0.052233133,0.035235964,,,,,,,,,,,,,,,,,
10200,0.05569538,0.032079216,,,,,,,,,,,,,,,,,
10300,0.07319991,0.03078759,,,,,,,,,,,,,,,,,
10400,0.06950047,0.0350971,,,,,,,,,,,,,,,,,
10500,0.053069267,0.032857876,,,,,,,,,,,,,,,,,
10512,,,0.9897186160087584,0.0346524976193904,0.300167319666291,0.986441135406494,0.0455589592456817,0.2324298181340807,43793.0,0.98553866147995,0.0481459461152553,0.2312501528486856,43793.0,3391.446349620819,5343.216537952423,3391.446349620819,1951.109918355941,0.3707823753356933,0.0
10600,0.071892254,0.032230582,,,,,,,,,,,,,,,,,
10700,0.09830854,0.039063618,,,,,,,,,,,,,,,,,
10800,0.09720834,0.035312366,,,,,,,,,,,,,,,,,
10900,0.04900256,0.03531939,,,,,,,,,,,,,,,,,
11000,0.074471354,0.035361543,,,,,,,,,,,,,,,,,
11100,0.07190709,0.03921854,,,,,,,,,,,,,,,,,
11200,0.11404347,0.037918627,,,,,,,,,,,,,,,,,
11267,,,0.9896987080574036,0.0344688184559345,0.3185444400856162,0.9864996075630188,0.0452585332095623,0.2448756414117205,43793.0,0.9855740666389464,0.0480305403470993,0.2316483517703187,43793.0,3631.49964094162,5702.275239467621,3631.49964094162,2070.06272649765,0.3987388610839844,0.0
11300,0.057200927,0.03437849,,,,,,,,,,,,,,,,,
11400,0.09563589,0.03675958,,,,,,,,,,,,,,,,,
11500,0.059642512,0.037242178,,,,,,,,,,,,,,,,,
11600,0.050382625,0.03441579,,,,,,,,,,,,,,,,,
11700,0.07471478,0.03142499,,,,,,,,,,,,,,,,,
11800,0.06645155,0.034927767,,,,,,,,,,,,,,,,,
11900,0.0511737,0.035041768,,,,,,,,,,,,,,,,,
12000,0.053437017,0.033712115,,,,,,,,,,,,,,,,,
12030,,,0.9899367094039916,0.0337359718978405,0.3359909455261796,0.9864634871482848,0.0453416630625724,0.2373535852389013,43793.0,0.9856296181678772,0.0479794889688491,0.2307619253257146,43793.0,3871.545484542847,6060.607829332352,3871.545484542847,2188.3031651973724,0.424929141998291,0.0
12100,0.06936177,0.03740344,,,,,,,,,,,,,,,,,
12200,0.06388057,0.03508641,,,,,,,,,,,,,,,,,
12300,0.065362655,0.03691318,,,,,,,,,,,,,,,,,
12400,0.062260404,0.036302622,,,,,,,,,,,,,,,,,
12500,0.07989441,0.033826612,,,,,,,,,,,,,,,,,
12600,0.060907517,0.034543876,,,,,,,,,,,,,,,,,
12700,0.06924281,0.034230694,,,,,,,,,,,,,,,,,
12797,,,0.989849090576172,0.0337027199566364,0.3271440218523997,0.9864472150802612,0.0450572669506073,0.2403726254269925,43793.0,0.9855571985244752,0.0477378852665424,0.2323658596172393,43793.0,4111.608438491821,6419.802166700363,4111.608438491821,2307.3864142894745,0.4527845382690429,0.0
12800,0.06351259,0.032657456,,,,,,,,,,,,,,,,,
12900,0.099571414,0.037427183,,,,,,,,,,,,,,,,,
13000,0.06306708,0.033557758,,,,,,,,,,,,,,,,,
13100,0.048228033,0.031366654,,,,,,,,,,,,,,,,,
13200,0.08032393,0.033208203,,,,,,,,,,,,,,,,,
13300,0.0661251,0.03454711,,,,,,,,,,,,,,,,,
13400,0.09076798,0.03657846,,,,,,,,,,,,,,,,,
13500,0.065723166,0.03335998,,,,,,,,,,,,,,,,,
13551,,,0.9903059005737304,0.0326005779206752,0.3558264268206561,0.9865348935127258,0.0448765456676483,0.2445886627597177,43793.0,0.9855993390083312,0.0473462007939815,0.2418415833989804,43793.0,4351.6820747852325,6782.260406970978,4351.6820747852325,2429.7228055000305,0.479733943939209,0.0
13600,0.06658174,0.03746911,,,,,,,,,,,,,,,,,
13700,0.07973003,0.040972278,,,,,,,,,,,,,,,,,
13800,0.07260845,0.03329391,,,,,,,,,,,,,,,,,
13900,0.08577129,0.040250156,,,,,,,,,,,,,,,,,
14000,0.06919724,0.031479146,,,,,,,,,,,,,,,,,
14100,0.054597296,0.033110704,,,,,,,,,,,,,,,,,
14200,0.07708892,0.035529543,,,,,,,,,,,,,,,,,
14300,0.06709428,0.032412734,,,,,,,,,,,,,,,,,
14310,,,0.9902182817459106,0.0325073488056659,0.3604444000985448,0.986696481704712,0.0443931780755519,0.2460632356863179,43793.0,0.9858086705207824,0.0472032390534877,0.2340864604134047,43793.0,4591.859484910965,7141.059162378311,4591.859484910965,2548.292889356613,0.5073971748352051,0.0
14400,0.08630426,0.03664063,,,,,,,,,,,,,,,,,
14500,0.056173924,0.037342355,,,,,,,,,,,,,,,,,
14600,0.066679016,0.032824088,,,,,,,,,,,,,,,,,
14700,0.057003807,0.035763986,,,,,,,,,,,,,,,,,
14800,0.068713605,0.03230074,,,,,,,,,,,,,,,,,
14900,0.048403755,0.036038324,,,,,,,,,,,,,,,,,
15000,0.06256424,0.03213328,,,,,,,,,,,,,,,,,
15071,,,0.9902827143669128,0.0327601470053195,0.3373667240928183,0.986624240875244,0.0444148816168308,0.2508665045829063,43793.0,0.9857673645019532,0.0470686368644237,0.2393385888754219,43793.0,4831.932087659836,7500.644152164459,4831.932087659836,2667.7573976516724,0.535048246383667,0.0
15100,0.0796948,0.035165112,,,,,,,,,,,,,,,,,
15200,0.066484876,0.03421463,,,,,,,,,,,,,,,,,
15300,0.099437416,0.03649229,,,,,,,,,,,,,,,,,
15400,0.05529431,0.03533674,,,,,,,,,,,,,,,,,
15500,0.089397386,0.037071902,,,,,,,,,,,,,,,,,
15600,0.082817756,0.033389747,,,,,,,,,,,,,,,,,
15700,0.06314342,0.032704744,,,,,,,,,,,,,,,,,
15800,0.08037001,0.034821674,,,,,,,,,,,,,,,,,
15830,,,0.9901186227798462,0.0330704748630523,0.3375940478345529,0.9867228865623474,0.0443124324083328,0.2615314282162748,43793.0,0.9858078360557556,0.0470917224884033,0.2483905733064609,43793.0,5072.0824983119965,7859.749521255493,5072.0824983119965,2786.6650936603546,0.5624949932098389,0.0
15900,0.06491415,0.035686683,,,,,,,,,,,,,,,,,
16000,0.09448469,0.03384748,,,,,,,,,,,,,,,,,
16100,0.08444676,0.037357915,,,,,,,,,,,,,,,,,
16200,0.0671345,0.035053685,,,,,,,,,,,,,,,,,
16300,0.055923373,0.03381798,,,,,,,,,,,,,,,,,
16400,0.06905033,0.03616407,,,,,,,,,,,,,,,,,
16500,0.06838959,0.033167485,,,,,,,,,,,,,,,,,
16585,,,0.989970862865448,0.0335848852992057,0.3246480273415983,0.9867281317710876,0.0440914295613765,0.2562898334464132,43793.0,0.9858461618423462,0.0468285866081714,0.2447283272606275,43793.0,5312.185957193375,8219.918416500092,5312.185957193375,2906.683352947235,0.5892384052276611,0.0
16600,0.0671721,0.032549184,,,,,,,,,,,,,,,,,
16700,0.05686035,0.03409846,,,,,,,,,,,,,,,,,
16800,0.0750245,0.034070447,,,,,,,,,,,,,,,,,
16900,0.0671186,0.034934342,,,,,,,,,,,,,,,,,
17000,0.07982662,0.032846246,,,,,,,,,,,,,,,,,
17100,0.10021309,0.030333715,,,,,,,,,,,,,,,,,
17200,0.075410314,0.033722315,,,,,,,,,,,,,,,,,
17300,0.056864753,0.031045305,,,,,,,,,,,,,,,,,
17356,,,0.9902582764625548,0.0328372158110141,0.3428246121141213,0.9867297410964966,0.0443518124520778,0.2545500246066935,43793.0,0.9858179092407228,0.0468566492199897,0.2382097520835557,43793.0,5552.264181375504,8578.657439470291,5552.264181375504,3025.294362783432,0.6189615726470947,0.0
17400,0.07570441,0.031832956,,,,,,,,,,,,,,,,,
17500,0.058744,0.031893514,,,,,,,,,,,,,,,,,
17600,0.09485873,0.032795273,,,,,,,,,,,,,,,,,
17700,0.08016567,0.03055517,,,,,,,,,,,,,,,,,
17800,0.068975806,0.03220955,,,,,,,,,,,,,,,,,
17900,0.069217555,0.034687217,,,,,,,,,,,,,,,,,
18000,0.053971916,0.031707983,,,,,,,,,,,,,,,,,
18100,0.06439672,0.030931791,,,,,,,,,,,,,,,,,
18124,,,0.990135371685028,0.0329541712999343,0.3414973645497615,0.9867074489593506,0.0443691276013851,0.2603958388657925,43793.0,0.9857248067855836,0.0471451096236705,0.2445401241145399,43793.0,5792.413975954056,8933.894464969635,5792.413975954056,3140.335035562516,0.6455860137939453,0.0
18200,0.11239851,0.034633428,,,,,,,,,,,,,,,,,
18300,0.075763464,0.032975964,,,,,,,,,,,,,,,,,
18400,0.06703244,0.030349439,,,,,,,,,,,,,,,,,
18500,0.04867656,0.02780217,,,,,,,,,,,,,,,,,
18600,0.0874879,0.033258885,,,,,,,,,,,,,,,,,
18700,0.07974643,0.034699086,,,,,,,,,,,,,,,,,
18800,0.08540421,0.03484601,,,,,,,,,,,,,,,,,
18860,,,0.9902642965316772,0.0323172323405742,0.359113952003454,0.9866310954093932,0.0441622659564018,0.2613464684749265,43793.0,0.9858137369155884,0.0467633195221424,0.2463617479971238,43793.0,6033.099046707153,9291.39663386345,6033.099046707153,3257.106250047684,0.672318696975708,0.0
18900,0.09301743,0.034441017,,,,,,,,,,,,,,,,,
19000,0.057964053,0.029825397,,,,,,,,,,,,,,,,,
19100,0.0789388,0.033602063,,,,,,,,,,,,,,,,,
19200,0.081682846,0.031023324,,,,,,,,,,,,,,,,,
19300,0.054016646,0.029853102,,,,,,,,,,,,,,,,,
19400,0.068303384,0.032299437,,,,,,,,,,,,,,,,,
19500,0.074324,0.03762249,,,,,,,,,,,,,,,,,
19587,,,0.9904263615608216,0.0320090875029563,0.3630609908414461,0.9868279695510864,0.0440543144941329,0.2582567662837449,43793.0,0.985913097858429,0.0468434169888496,0.2514453245768028,43793.0,6273.154603242874,9646.700274467468,6273.154603242874,3372.308011293412,0.6995267868041992,0.0
19600,0.09327135,0.034522966,,,,,,,,,,,,,,,,,
19700,0.07652625,0.032516055,,,,,,,,,,,,,,,,,
19800,0.09039861,0.034686938,,,,,,,,,,,,,,,,,
19900,0.058013402,0.029828478,,,,,,,,,,,,,,,,,
20000,0.06472565,0.0325588,,,,,,,,,,,,,,,,,
20100,0.061511576,0.03261886,,,,,,,,,,,,,,,,,
20200,0.07959076,0.031820904,,,,,,,,,,,,,,,,,
20300,0.058630314,0.029613819,,,,,,,,,,,,,,,,,
20302,,,0.9907169342041016,0.0307350233197212,0.3979935960292153,0.9869180917739868,0.0441008023917675,0.266507745334161,43793.0,0.9859653115272522,0.0469221137464046,0.2494498719025624,43793.0,6513.172657012939,10004.850682258606,6513.172657012939,3490.391827106476,0.7282333374023438,0.0
20400,0.052808143,0.028999927,,,,,,,,,,,,,,,,,
20500,0.06959483,0.033809256,,,,,,,,,,,,,,,,,
20600,0.085263036,0.03322735,,,,,,,,,,,,,,,,,
20700,0.076580934,0.030789578,,,,,,,,,,,,,,,,,
20800,0.06957553,0.03182256,,,,,,,,,,,,,,,,,
20900,0.075532936,0.0340756,,,,,,,,,,,,,,,,,
21000,0.06401174,0.036721103,,,,,,,,,,,,,,,,,
21020,,,0.9908612966537476,0.0303471274673938,0.4156465394006006,0.9868170619010924,0.0437241606414318,0.2701220653723291,43793.0,0.9858368635177612,0.0464684106409549,0.2481705828591069,43793.0,6753.423820734024,10359.414333343506,6753.423820734024,3604.6564371585846,0.7573883533477783,0.0
21100,0.07850534,0.033133633,,,,,,,,,,,,,,,,,
21200,0.08167502,0.032288164,,,,,,,,,,,,,,,,,
21300,0.07070588,0.0320214,,,,,,,,,,,,,,,,,
21400,0.073901914,0.03500983,,,,,,,,,,,,,,,,,
21500,0.084485665,0.027943654,,,,,,,,,,,,,,,,,
21600,0.06392753,0.030051975,,,,,,,,,,,,,,,,,
21700,0.101247475,0.03079791,,,,,,,,,,,,,,,,,
21739,,,0.990676999092102,0.0309708639979362,0.3986190153322916,0.9869757294654846,0.0435657054185867,0.2778303742243302,43793.0,0.9861156940460204,0.0465664267539978,0.2602735662179015,43793.0,6993.631338834763,10715.497143030168,6993.631338834763,3720.485773801804,0.7847075462341309,0.0
21800,0.06645976,0.032846063,,,,,,,,,,,,,,,,,
21900,0.09710591,0.03437641,,,,,,,,,,,,,,,,,
22000,0.08853695,0.033371497,,,,,,,,,,,,,,,,,
22100,0.09484331,0.034767084,,,,,,,,,,,,,,,,,
22200,0.1081955,0.032407288,,,,,,,,,,,,,,,,,
22300,0.07280923,0.029419852,,,,,,,,,,,,,,,,,
22400,0.076413244,0.031011699,,,,,,,,,,,,,,,,,
22470,,,0.9906764030456544,0.0311019737273454,0.3673530910909337,0.9867277145385742,0.0438308157026767,0.2708518908896955,43793.0,0.9857842326164246,0.0464095771312713,0.2575694772664482,43793.0,7233.590181112289,11070.380066633224,7233.590181112289,3835.362958669664,0.8128025531768799,0.0
22500,0.073134676,0.030006155,,,,,,,,,,,,,,,,,
22600,0.07697906,0.031212764,,,,,,,,,,,,,,,,,
22700,0.06455972,0.03139301,,,,,,,,,,,,,,,,,
22800,0.09146509,0.031559233,,,,,,,,,,,,,,,,,
22900,0.08859936,0.031433754,,,,,,,,,,,,,,,,,
23000,0.07557369,0.031618103,,,,,,,,,,,,,,,,,
23100,0.093259364,0.034470066,,,,,,,,,,,,,,,,,
23197,,,0.990671694278717,0.0308984294533729,0.3859209565294682,0.986963152885437,0.0432792007923126,0.27679110176108,43793.0,0.9860323071479796,0.0460854843258857,0.257458334080605,43793.0,7473.784803390503,11425.85553598404,7473.784803390503,3950.597380161285,0.8409323692321777,0.0
23200,0.06969139,0.03309373,,,,,,,,,,,,,,,,,
23300,0.07755119,0.029021664,,,,,,,,,,,,,,,,,
23400,0.08610126,0.03731046,,,,,,,,,,,,,,,,,
23500,0.054221004,0.029559186,,,,,,,,,,,,,,,,,
23600,0.08516665,0.031163571,,,,,,,,,,,,,,,,,
23700,0.08992356,0.03298578,,,,,,,,,,,,,,,,,
23800,0.05863285,0.030271359,,,,,,,,,,,,,,,,,
23900,0.082183614,0.031504117,,,,,,,,,,,,,,,,,
23912,,,0.9908602237701416,0.0302253197878599,0.4109533137000878,0.9869233965873718,0.0434375368058681,0.276424518887595,43793.0,0.9859796762466432,0.046353381127119,0.2615842098002779,43793.0,7713.570969104767,11787.332303762436,7713.570969104767,4072.0095748901367,1.097137212753296,0.0
24000,0.10736445,0.029355036,,,,,,,,,,,,,,,,,
24100,0.06572229,0.03225879,,,,,,,,,,,,,,,,,
24200,0.071554594,0.03184012,,,,,,,,,,,,,,,,,
24300,0.07280103,0.031797472,,,,,,,,,,,,,,,,,
24400,0.079481795,0.031933732,,,,,,,,,,,,,,,,,
24500,0.10913746,0.034180723,,,,,,,,,,,,,,,,,
24600,0.11217314,0.030197265,,,,,,,,,,,,,,,,,
24629,,,0.9909491539001464,0.029744978994131,0.4056065837273886,0.986789047718048,0.0438560396432876,0.2657966109732303,43793.0,0.9859089255332948,0.0467542149126529,0.253403530586787,43793.0,7953.638074874878,12142.077346086502,7953.638074874878,4186.639675855637,1.1259658336639404,0.0
24700,0.05459816,0.027832141,,,,,,,,,,,,,,,,,
24800,0.10313908,0.031770587,,,,,,,,,,,,,,,,,
24900,0.08028786,0.030116078,,,,,,,,,,,,,,,,,
25000,0.078418635,0.029742002,,,,,,,,,,,,,,,,,
25100,0.09073453,0.032331184,,,,,,,,,,,,,,,,,
25200,0.07797468,0.033966623,,,,,,,,,,,,,,,,,
25300,0.078179896,0.030199599,,,,,,,,,,,,,,,,,
25351,,,0.9913069009780884,0.028554918244481,0.4644884510793451,0.9870346188545228,0.0435860641300678,0.2782438061622382,43793.0,0.9861299991607666,0.0462234430015087,0.2601330344469313,43793.0,8193.735153198242,12498.672156095505,8193.735153198242,4303.08979344368,1.1547787189483645,0.0
25400,0.08691881,0.029313447,,,,,,,,,,,,,,,,,
25500,0.092696175,0.033253044,,,,,,,,,,,,,,,,,
25600,0.078494206,0.028472923,,,,,,,,,,,,,,,,,
25700,0.09170186,0.03073192,,,,,,,,,,,,,,,,,
25800,0.1327187,0.03176994,,,,,,,,,,,,,,,,,
25900,0.096147105,0.029897714,,,,,,,,,,,,,,,,,
26000,0.07795061,0.028849475,,,,,,,,,,,,,,,,,
26068,,,0.9914767146110536,0.0280221104621887,0.4550039525939063,0.9870297312736512,0.0436132848262786,0.2834206306258996,43793.0,0.9861144423484802,0.0465615019202232,0.2548766619233438,43793.0,8433.963791131973,12859.23058605194,8433.963791131973,4423.37180018425,1.1838934421539309,0.0
26100,0.084920906,0.031869423,,,,,,,,,,,,,,,,,
26200,0.07364857,0.02769367,,,,,,,,,,,,,,,,,
26300,0.076630585,0.031384327,,,,,,,,,,,,,,,,,
26400,0.08807292,0.028265396,,,,,,,,,,,,,,,,,
26500,0.0925922,0.027921498,,,,,,,,,,,,,,,,,
26600,0.09863994,0.03259246,,,,,,,,,,,,,,,,,
26700,0.0990057,0.029518455,,,,,,,,,,,,,,,,,
