global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13000,5.384794,2.5721712,,,,,,,,,,,,,,
13100,5.235392,2.4992647,,,,,,,,,,,,,,
13200,4.5547,2.6389024,,,,,,,,,,,,,,
13300,4.1257005,2.5379875,,,,,,,,,,,,,,
13400,4.652794,2.5274234,,,,,,,,,,,,,,
13473,,,0.448919802904129,2.4293034076690674,0.4205999970436096,2.5925753116607666,50000.0,0.3136000037193298,3.317250490188598,10000.0,4646.065155506134,4844.030605316162,4646.065155506134,197.2415928840637,0.2540748119354248,0.0
13500,3.8663492,2.724148,,,,,,,,,,,,,,
13600,4.7944446,2.5681143,,,,,,,,,,,,,,
13700,4.501204,2.7790935,,,,,,,,,,,,,,
13800,4.4540234,2.5905013,,,,,,,,,,,,,,
13900,4.076787,2.5349565,,,,,,,,,,,,,,
14000,4.8655133,2.6432285,,,,,,,,,,,,,,
14100,4.83503,2.5189,,,,,,,,,,,,,,
14200,5.7506313,2.6497042,,,,,,,,,,,,,,
14300,4.264387,2.6657748,,,,,,,,,,,,,,
14400,5.122937,2.6043642,,,,,,,,,,,,,,
14500,3.77392,2.6450896,,,,,,,,,,,,,,
14600,5.323744,2.6440387,,,,,,,,,,,,,,
14700,5.29906,2.5761719,,,,,,,,,,,,,,
14800,4.6454883,2.6722803,,,,,,,,,,,,,,
14900,4.9814916,2.4861307,,,,,,,,,,,,,,
14976,,,0.4577885866165161,2.394357442855835,0.4299199879169464,2.536927938461304,50000.0,0.32710000872612,3.231450319290161,10000.0,5156.189425706863,5372.0898587703705,5156.189425706863,215.09361815452576,0.2855844497680664,0.0
15000,4.5053344,2.6341548,,,,,,,,,,,,,,
15100,4.690055,2.6284196,,,,,,,,,,,,,,
15200,4.658655,2.7162693,,,,,,,,,,,,,,
15300,4.5260158,2.5720603,,,,,,,,,,,,,,
15400,4.8059564,2.765645,,,,,,,,,,,,,,
15500,5.7330937,2.4936128,,,,,,,,,,,,,,
15600,4.587024,2.566318,,,,,,,,,,,,,,
15700,4.242725,2.6337173,,,,,,,,,,,,,,
15800,4.889831,2.6337225,,,,,,,,,,,,,,
15900,4.29647,2.5938091,,,,,,,,,,,,,,
16000,4.2618065,2.5934055,,,,,,,,,,,,,,
16100,5.0527225,2.6073663,,,,,,,,,,,,,,
16200,4.5315003,2.6747668,,,,,,,,,,,,,,
16300,4.4880385,2.552432,,,,,,,,,,,,,,
16400,5.8122697,2.7132282,,,,,,,,,,,,,,
16479,,,0.4553969800472259,2.373818874359131,0.4313399791717529,2.5253498554229736,50000.0,0.333400011062622,3.185709953308105,10000.0,5666.216949462891,5899.895302295685,5666.216949462891,232.79148626327515,0.3144466876983642,0.0
16500,6.038401,2.631329,,,,,,,,,,,,,,
16600,5.745536,2.6744761,,,,,,,,,,,,,,
16700,4.6639338,2.5435607,,,,,,,,,,,,,,
16800,4.08397,2.4885256,,,,,,,,,,,,,,
16900,4.4778886,2.6528027,,,,,,,,,,,,,,
17000,4.3371897,2.5710273,,,,,,,,,,,,,,
17100,4.7707562,2.5420163,,,,,,,,,,,,,,
17200,4.0838118,2.5001192,,,,,,,,,,,,,,
17300,4.785425,2.5346403,,,,,,,,,,,,,,
17400,5.380885,2.5779667,,,,,,,,,,,,,,
17500,5.283513,2.726521,,,,,,,,,,,,,,
17600,4.8693666,2.6333354,,,,,,,,,,,,,,
17700,3.8407698,2.6224997,,,,,,,,,,,,,,
17800,4.855431,2.4741685,,,,,,,,,,,,,,
17900,4.5372753,2.5534687,,,,,,,,,,,,,,
17982,,,0.4410873651504516,2.477093458175659,0.4189599752426147,2.617469072341919,50000.0,0.3226000070571899,3.2685489654541016,10000.0,6176.217350482941,6427.835829973221,6176.217350482941,250.64983582496643,0.3451974391937256,0.0
18000,5.3910885,2.592608,,,,,,,,,,,,,,
18100,4.4083905,2.5464478,,,,,,,,,,,,,,
18200,4.3722634,2.5803728,,,,,,,,,,,,,,
18300,4.439271,2.6592462,,,,,,,,,,,,,,
18400,4.334926,2.6805167,,,,,,,,,,,,,,
18500,5.7303896,2.6831613,,,,,,,,,,,,,,
18600,4.931629,2.5706062,,,,,,,,,,,,,,
18700,4.733779,2.5767844,,,,,,,,,,,,,,
18800,4.181982,2.4860804,,,,,,,,,,,,,,
18900,5.59606,2.5927699,,,,,,,,,,,,,,
19000,5.67159,2.5859296,,,,,,,,,,,,,,
19100,5.4071646,2.6940532,,,,,,,,,,,,,,
19200,4.543425,2.4719949,,,,,,,,,,,,,,
19300,5.057631,2.5993452,,,,,,,,,,,,,,
19400,4.1583257,2.6860428,,,,,,,,,,,,,,
19486,,,0.4779575765132904,2.242689847946167,0.4186799824237823,2.5972142219543457,50000.0,0.3299000263214111,3.228336334228516,10000.0,6686.198689699173,6955.819195270538,6686.198689699173,268.5677127838135,0.3760077953338623,0.0
19500,5.835467,2.733158,,,,,,,,,,,,,,
19600,3.9028583,2.4422512,,,,,,,,,,,,,,
19700,4.587666,2.6018252,,,,,,,,,,,,,,
19800,6.2603745,2.6408162,,,,,,,,,,,,,,
19900,4.81063,2.5873907,,,,,,,,,,,,,,
20000,4.8434505,2.5102143,,,,,,,,,,,,,,
20100,5.439337,2.6637082,,,,,,,,,,,,,,
20200,4.7409744,2.5495062,,,,,,,,,,,,,,
20300,4.840619,2.5765986,,,,,,,,,,,,,,
20400,4.9582205,2.647103,,,,,,,,,,,,,,
20500,4.316378,2.5088224,,,,,,,,,,,,,,
20600,4.438195,2.610301,,,,,,,,,,,,,,
20700,5.1040745,2.5579462,,,,,,,,,,,,,,
20800,4.668336,2.6532025,,,,,,,,,,,,,,
20900,5.704076,2.5530748,,,,,,,,,,,,,,
20991,,,0.4711615145206451,2.2932615280151367,0.435259997844696,2.500992774963379,50000.0,0.3266000151634216,3.271400451660156,10000.0,7196.228045463562,7484.037436008453,7196.228045463562,286.67457699775696,0.4054720401763916,0.0
21000,5.659933,2.573913,,,,,,,,,,,,,,
21100,4.7936573,2.5318625,,,,,,,,,,,,,,
21200,5.6651616,2.4829292,,,,,,,,,,,,,,
21300,4.5813565,2.5757575,,,,,,,,,,,,,,
21400,4.6681914,2.6103582,,,,,,,,,,,,,,
21500,5.320205,2.6156769,,,,,,,,,,,,,,
21600,5.590574,2.688793,,,,,,,,,,,,,,
21700,4.643722,2.6828108,,,,,,,,,,,,,,
21800,4.1633687,2.4973853,,,,,,,,,,,,,,
21900,4.5921044,2.5887823,,,,,,,,,,,,,,
22000,4.535996,2.5761936,,,,,,,,,,,,,,
22100,4.5961866,2.4781344,,,,,,,,,,,,,,
22200,5.712415,2.578892,,,,,,,,,,,,,,
22300,5.4758444,2.6923852,,,,,,,,,,,,,,
22400,4.9750814,2.6177583,,,,,,,,,,,,,,
22497,,,0.4659598171710968,2.314374685287476,0.4389599859714508,2.466257810592652,50000.0,0.3279000222682953,3.184133291244507,10000.0,7706.363372325897,8016.459522008896,7706.363372325897,308.87029123306274,0.4439015388488769,0.0
22500,4.828661,2.3500397,,,,,,,,,,,,,,
22600,4.673365,2.5672035,,,,,,,,,,,,,,
22700,5.371146,2.5581203,,,,,,,,,,,,,,
22800,4.206796,2.5388725,,,,,,,,,,,,,,
22900,5.182836,2.491259,,,,,,,,,,,,,,
23000,4.3418226,2.5075624,,,,,,,,,,,,,,
23100,5.2386928,2.5808272,,,,,,,,,,,,,,
23200,4.4548388,2.646587,,,,,,,,,,,,,,
23300,4.291949,2.6165974,,,,,,,,,,,,,,
23400,6.0588984,2.6558447,,,,,,,,,,,,,,
23500,5.8455124,2.5844293,,,,,,,,,,,,,,
23600,4.31559,2.4935236,,,,,,,,,,,,,,
23700,5.438153,2.7320182,,,,,,,,,,,,,,
23800,5.2418003,2.494966,,,,,,,,,,,,,,
23900,5.6951966,2.6267068,,,,,,,,,,,,,,
24000,4.7215815,2.5833066,,,,,,,,,,,,,,
24003,,,0.467195451259613,2.324768781661988,0.4427599906921386,2.4845213890075684,50000.0,0.3375000059604645,3.258512496948242,10000.0,8216.579926490784,8550.241350650787,8216.579926490784,332.35889410972595,0.4691236019134521,0.0
24100,4.476513,2.5146906,,,,,,,,,,,,,,
24200,5.9060493,2.5170906,,,,,,,,,,,,,,
24300,5.176615,2.589283,,,,,,,,,,,,,,
24400,5.1930842,2.5108356,,,,,,,,,,,,,,
24500,4.8869314,2.5056381,,,,,,,,,,,,,,
24600,6.940886,2.5837636,,,,,,,,,,,,,,
24700,4.816903,2.5621762,,,,,,,,,,,,,,
24800,4.4704237,2.481985,,,,,,,,,,,,,,
24900,4.8305225,2.544363,,,,,,,,,,,,,,
25000,5.0389233,2.6070044,,,,,,,,,,,,,,
25100,6.396855,2.6236782,,,,,,,,,,,,,,
25200,5.0254264,2.6303391,,,,,,,,,,,,,,
25300,5.25274,2.7335541,,,,,,,,,,,,,,
25400,4.454884,2.5086365,,,,,,,,,,,,,,
25500,5.953581,2.6854093,,,,,,,,,,,,,,
25510,,,0.4697265625,2.326293468475342,0.4424799978733063,2.4660630226135254,50000.0,0.3400000035762787,3.1679041385650635,10000.0,8726.520926237106,9084.031059503555,8726.520926237106,356.13015818595886,0.4946224689483642,0.0
25600,5.336073,2.5585353,,,,,,,,,,,,,,
25700,5.8255844,2.5702007,,,,,,,,,,,,,,
25800,4.3984203,2.4287758,,,,,,,,,,,,,,
25900,5.5309057,2.598027,,,,,,,,,,,,,,
26000,4.1468644,2.7198167,,,,,,,,,,,,,,
26100,5.176607,2.62048,,,,,,,,,,,,,,
26200,5.2523136,2.6240532,,,,,,,,,,,,,,
26300,6.208786,2.5313253,,,,,,,,,,,,,,
26400,5.0841575,2.5029888,,,,,,,,,,,,,,
26500,5.09921,2.6153738,,,,,,,,,,,,,,
26600,5.931245,2.5892253,,,,,,,,,,,,,,
26700,5.417325,2.6818151,,,,,,,,,,,,,,
26800,4.494299,2.5877702,,,,,,,,,,,,,,
26900,5.453847,2.5823667,,,,,,,,,,,,,,
27000,4.2725177,2.3627715,,,,,,,,,,,,,,
27018,,,0.4730747640132904,2.319366455078125,0.4475599825382232,2.446070671081543,50000.0,0.3490000069141388,3.1426987648010254,10000.0,9236.655757427216,9617.430724859238,9236.655757427216,379.3117372989655,0.5246095657348633,0.0
27100,7.359889,2.5187402,,,,,,,,,,,,,,
27200,5.2536845,2.6723914,,,,,,,,,,,,,,
27300,6.57409,2.6036654,,,,,,,,,,,,,,
27400,6.0203238,2.5760014,,,,,,,,,,,,,,
27500,5.455642,2.505036,,,,,,,,,,,,,,
27600,6.9882283,2.5229447,,,,,,,,,,,,,,
27700,5.014761,2.586017,,,,,,,,,,,,,,
27800,4.810497,2.62777,,,,,,,,,,,,,,
27900,4.3947763,2.5796814,,,,,,,,,,,,,,
28000,6.175543,2.5189586,,,,,,,,,,,,,,
28100,4.463202,2.5428345,,,,,,,,,,,,,,
28200,5.5672975,2.564701,,,,,,,,,,,,,,
28300,5.4181795,2.7011151,,,,,,,,,,,,,,
28400,4.541239,2.5368679,,,,,,,,,,,,,,
28500,5.321242,2.5695767,,,,,,,,,,,,,,
28525,,,0.5078921914100647,2.080517768859864,0.4465799927711487,2.4449496269226074,50000.0,0.3490000069141388,3.1009409427642822,10000.0,9746.442783117294,10151.95152258873,9746.442783117294,403.75632095336914,0.7609755992889404,0.0
28600,5.644356,2.506137,,,,,,,,,,,,,,
28700,4.993146,2.5899022,,,,,,,,,,,,,,
28800,5.4809103,2.475613,,,,,,,,,,,,,,
28900,3.942222,2.5872738,,,,,,,,,,,,,,
29000,4.4826803,2.3772354,,,,,,,,,,,,,,
29100,4.5083513,2.4201045,,,,,,,,,,,,,,
29200,4.657477,2.6300743,,,,,,,,,,,,,,
29300,3.9502666,2.534019,,,,,,,,,,,,,,
29400,4.827622,2.5994823,,,,,,,,,,,,,,
29500,4.432713,2.5335593,,,,,,,,,,,,,,
29600,5.5102415,2.5600169,,,,,,,,,,,,,,
29700,5.8894243,2.504984,,,,,,,,,,,,,,
29800,5.287018,2.5698435,,,,,,,,,,,,,,
29900,5.0902934,2.492105,,,,,,,,,,,,,,
30000,5.4826093,2.670532,,,,,,,,,,,,,,
30034,,,0.485730230808258,2.2237329483032227,0.4463199973106384,2.440346956253052,50000.0,0.3481000065803528,3.1235337257385254,10000.0,10256.553489923475,10686.842110157011,10256.553489923475,428.45740842819214,0.7870316505432129,0.0
30100,5.675272,2.5617,,,,,,,,,,,,,,
30200,5.536153,2.508466,,,,,,,,,,,,,,
30300,6.251479,2.557945,,,,,,,,,,,,,,
30400,5.380691,2.443389,,,,,,,,,,,,,,
30500,5.390795,2.612591,,,,,,,,,,,,,,
30600,4.6452737,2.5783849,,,,,,,,,,,,,,
30700,5.463871,2.4799738,,,,,,,,,,,,,,
30800,4.501853,2.5540428,,,,,,,,,,,,,,
30900,4.7680473,2.3144813,,,,,,,,,,,,,,
31000,4.654919,2.495904,,,,,,,,,,,,,,
31100,6.093395,2.4968073,,,,,,,,,,,,,,
31200,5.159643,2.6502001,,,,,,,,,,,,,,
31300,5.0542064,2.576606,,,,,,,,,,,,,,
31400,5.252261,2.5345054,,,,,,,,,,,,,,
31500,4.50706,2.5257251,,,,,,,,,,,,,,
31542,,,0.5061383843421936,2.1086456775665283,0.4731999933719635,2.288874864578247,50000.0,0.3733000159263611,2.981886386871338,10000.0,10766.617225408554,11222.244464159012,10766.617225408554,453.7165915966034,0.8139421939849854,0.0
31600,4.039579,2.5743353,,,,,,,,,,,,,,
31700,5.5358357,2.6432095,,,,,,,,,,,,,,
31800,6.7949586,2.5928206,,,,,,,,,,,,,,
31900,5.205207,2.5912933,,,,,,,,,,,,,,
32000,4.403875,2.5102546,,,,,,,,,,,,,,
32100,5.4679728,2.4637117,,,,,,,,,,,,,,
32200,5.567011,2.5103798,,,,,,,,,,,,,,
32300,5.538311,2.514425,,,,,,,,,,,,,,
32400,5.187716,2.39197,,,,,,,,,,,,,,
32500,5.146529,2.6352215,,,,,,,,,,,,,,
32600,4.6833696,2.6031606,,,,,,,,,,,,,,
32700,5.4643874,2.6251905,,,,,,,,,,,,,,
32800,5.53754,2.566748,,,,,,,,,,,,,,
32900,5.8014135,2.6849487,,,,,,,,,,,,,,
33000,5.059162,2.4714296,,,,,,,,,,,,,,
33051,,,0.4538623988628387,2.399806261062622,0.4287799894809723,2.5391221046447754,50000.0,0.3314000070095062,3.2391774654388428,10000.0,11276.79391336441,11757.480410337448,11276.79391336441,478.6942687034607,0.8429696559906006,0.0
33100,6.0086327,2.4531286,,,,,,,,,,,,,,
33200,5.2326264,2.6849964,,,,,,,,,,,,,,
33300,4.98374,2.5912757,,,,,,,,,,,,,,
33400,5.346899,2.505869,,,,,,,,,,,,,,
33500,5.8779736,2.6332357,,,,,,,,,,,,,,
33600,4.8114567,2.6134808,,,,,,,,,,,,,,
33700,5.0287538,2.4371464,,,,,,,,,,,,,,
33800,5.185372,2.519206,,,,,,,,,,,,,,
33900,5.0526285,2.4595447,,,,,,,,,,,,,,
34000,5.4304695,2.497079,,,,,,,,,,,,,,
34100,6.1664853,2.479442,,,,,,,,,,,,,,
34200,4.7849,2.754332,,,,,,,,,,,,,,
34300,5.676703,2.6660058,,,,,,,,,,,,,,
34400,4.669442,2.4810963,,,,,,,,,,,,,,
34500,4.888254,2.454507,,,,,,,,,,,,,,
34561,,,0.4905931055545807,2.1981496810913086,0.4617999792098999,2.3594202995300293,50000.0,0.3591000139713287,3.019183158874512,10000.0,11787.028684139252,12292.79654097557,11787.028684139252,503.69276547431946,0.8735091686248779,0.0
34600,5.014093,2.609966,,,,,,,,,,,,,,
34700,5.056502,2.590174,,,,,,,,,,,,,,
34800,5.6128893,2.5100088,,,,,,,,,,,,,,
34900,6.537268,2.506608,,,,,,,,,,,,,,
35000,5.327716,2.5140126,,,,,,,,,,,,,,
35100,5.4065394,2.645393,,,,,,,,,,,,,,
35200,5.5451627,2.5375779,,,,,,,,,,,,,,
35300,4.809234,2.5377524,,,,,,,,,,,,,,
35400,5.340072,2.597469,,,,,,,,,,,,,,
35500,4.8501034,2.521871,,,,,,,,,,,,,,
35600,5.3886285,2.642673,,,,,,,,,,,,,,
35700,4.998055,2.4886818,,,,,,,,,,,,,,
35800,5.270935,2.4764836,,,,,,,,,,,,,,
35900,4.9651732,2.535404,,,,,,,,,,,,,,
36000,5.4132366,2.5610182,,,,,,,,,,,,,,
36072,,,0.4838966727256775,2.231663942337036,0.4587399959564209,2.380122661590576,50000.0,0.3547000288963318,3.0953943729400635,10000.0,12297.23558807373,12829.23416686058,12297.23558807373,529.8405077457428,0.9044816493988036,0.0
36100,4.5676985,2.4481838,,,,,,,,,,,,,,
36200,4.770037,2.5773458,,,,,,,,,,,,,,
36300,4.8388853,2.6065764,,,,,,,,,,,,,,
36400,5.025549,2.4932117,,,,,,,,,,,,,,
36500,4.7897763,2.510475,,,,,,,,,,,,,,
36600,5.8019,2.5575824,,,,,,,,,,,,,,
36700,4.55719,2.5454483,,,,,,,,,,,,,,
36800,5.661824,2.461321,,,,,,,,,,,,,,
36900,7.3043485,2.60212,,,,,,,,,,,,,,
37000,6.1269984,2.645009,,,,,,,,,,,,,,
37100,5.1629634,2.4993393,,,,,,,,,,,,,,
37200,5.339294,2.5694933,,,,,,,,,,,,,,
37300,6.431479,2.5289443,,,,,,,,,,,,,,
37400,5.818665,2.5607257,,,,,,,,,,,,,,
37500,5.889169,2.5829582,,,,,,,,,,,,,,
37583,,,0.5096260905265808,2.07619571685791,0.4487399756908417,2.429853200912476,50000.0,0.3489000201225281,3.1132731437683105,10000.0,12807.335706472397,13363.144834518433,12807.335706472397,553.5655210018158,0.9373607635498048,0.0
37600,5.230739,2.5574572,,,,,,,,,,,,,,
37700,5.4525657,2.5153718,,,,,,,,,,,,,,
37800,4.6332426,2.4292884,,,,,,,,,,,,,,
37900,6.066793,2.6180878,,,,,,,,,,,,,,
38000,6.7129602,2.5338297,,,,,,,,,,,,,,
38100,4.5405865,2.5011296,,,,,,,,,,,,,,
38200,6.6615314,2.5912805,,,,,,,,,,,,,,
38300,5.5167537,2.698735,,,,,,,,,,,,,,
38400,7.06546,2.4341502,,,,,,,,,,,,,,
