global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
30,0.8280234336853027,0.0114222549742078,,,,,,,,,,,,,,
31,0.8536046743392944,0.0117907148120854,,,,,,,,,,,,,,
32,0.8521914482116699,0.0121591746499631,,,,,,,,,,,,,,
33,0.8284236788749695,0.0125276344878408,,,,,,,,,,,,,,
34,0.9087445735931396,0.0128960943257184,,,,,,,,,,,,,,
35,0.991244912147522,0.0132645541635961,,,,,,,,,,,,,,
36,0.8538976311683655,0.0136330140014738,,,,,,,,,,,,,,
37,0.8216862082481384,0.0140014738393515,,,,,,,,,,,,,,
38,0.8727921843528748,0.0143699336772291,,,,,,,,,,,,,,
39,0.8277602195739746,0.0147383935151068,,,,,,,,,,,,,,
40,0.8454497456550598,0.0151068533529845,,,,,,,,,,,,,,
41,0.8429323434829712,0.0154753131908621,,,,,,,,,,,,,,
42,0.8684840202331543,0.0158437730287398,,,,,,,,,,,,,,
43,0.9075223803520204,0.0162122328666175,,,,,,,,,,,,,,
44,0.8664045929908752,0.0165806927044952,,,,,,,,,,,,,,
45,0.8267004489898682,0.0169491525423728,,,,,,,,,,,,,,
46,0.9172372817993164,0.0173176123802505,,,,,,,,,,,,,,
47,0.9029447436332704,0.0176860722181282,,,,,,,,,,,,,,
48,0.8352435231208801,0.0180545320560058,,,,,,,,,,,,,,
49,0.9244295358657836,0.0184229918938835,,,,,,,,,,,,,,
50,0.8812198638916016,0.0187914517317612,,,,,,,,,,,,,,
51,0.8607457280158997,0.0191599115696389,,,,,,,,,,,,,,
52,0.990016222000122,0.0195283714075165,,,,,,,,,,,,,,
53,0.8975765109062195,0.0198968312453942,,,,,,,,,,,,,,
54,0.9200788736343384,0.0202652910832719,,,,,,,,,,,,,,
55,0.8084406852722168,0.0206337509211495,,,,,,,,,,,,,,
56,0.8961126804351807,0.0210022107590272,,,,,,,,,,,,,,
57,0.8789198398590088,0.0213706705969049,,,,,,,,,,,,,,
58,0.8673980236053467,0.0217391304347826,,,,,,,,,,,,,,
59,0.9059154391288756,0.0221075902726602,,,,,,,,,,,,,,
60,0.8954071402549744,0.0224760501105379,,,,,,,,,,,,,,
61,0.9956522583961488,0.0228445099484156,,,,,,,,,,,,,,
62,0.8417211771011353,0.0232129697862932,,,,,,,,,,,,,,
63,0.8373051285743713,0.0235814296241709,,,,,,,,,,,,,,
64,0.8275197744369507,0.0239498894620486,,,,,,,,,,,,,,
65,0.830904483795166,0.0243183492999263,,,,,,,,,,,,,,
66,0.911428153514862,0.0246868091378039,,,,,,,,,,,,,,
67,0.9181568026542664,0.0250552689756816,,,,,,,,,,,,,,
68,0.8041552901268005,0.0254237288135593,,,,,,,,,,,,,,
69,0.9275795221328736,0.0257921886514369,,,,,,,,,,,,,,
70,0.7987672090530396,0.0261606484893146,,,,,,,,,,,,,,
71,0.8488965630531311,0.0265291083271923,,,,,,,,,,,,,,
72,0.839863657951355,0.02689756816507,,,,,,,,,,,,,,
73,0.8244774341583252,0.0272660280029476,,,,,,,,,,,,,,
74,0.8651164174079895,0.0276344878408253,,,,,,,,,,,,,,
75,0.8291311860084534,0.028002947678703,,,,,,,,,,,,,,
76,0.7835313081741333,0.0283714075165806,,,,,,,,,,,,,,
77,0.8907632827758789,0.0287398673544583,,,,,,,,,,,,,,
78,0.8092148900032043,0.029108327192336,,,,,,,,,,,,,,
79,0.8466011881828308,0.0294767870302137,,,,,,,,,,,,,,
80,0.8800612688064575,0.0298452468680913,,,,,,,,,,,,,,
81,0.8363920450210571,0.030213706705969,,,,,,,,,,,,,,
82,0.9550833106040956,0.0305821665438467,,,,,,,,,,,,,,
83,0.8511663675308228,0.0309506263817243,,,,,,,,,,,,,,
84,0.912912666797638,0.031319086219602,,,,,,,,,,,,,,
85,0.8502397537231445,0.0316875460574797,,,,,,,,,,,,,,
86,0.8488964438438416,0.0320560058953574,,,,,,,,,,,,,,
87,0.8415584564208984,0.032424465733235,,,,,,,,,,,,,,
88,0.8818594217300415,0.0327929255711127,,,,,,,,,,,,,,
89,0.8880385756492615,0.0331613854089904,,,,,,,,,,,,,,
90,0.8617668151855469,0.033529845246868,,,,,,,,,,,,,,
91,0.8570051193237305,0.0338983050847457,,,,,,,,,,,,,,
92,0.7943894267082214,0.0342667649226234,,,,,,,,,,,,,,
93,0.7786712050437927,0.0346352247605011,,,,,,,,,,,,,,
94,0.8836421370506287,0.0350036845983787,,,,,,,,,,,,,,
95,0.7877146601676941,0.0353721444362564,,,,,,,,,,,,,,
96,0.84781813621521,0.0357406042741341,,,,,,,,,,,,,,
97,0.8130214810371399,0.0361090641120117,,,,,,,,,,,,,,
98,0.7964868545532227,0.0364775239498894,,,,,,,,,,,,,,
99,0.8356780409812927,0.0368459837877671,,,,,,,,,,,,,,
100,0.8017006516456604,0.0372144436256448,,,,,,,,,,,,,,
310,,,0.7061348642621722,0.3028743948255266,0.685558140915166,0.3224620572220561,3554.0,0.7038917829124197,0.3242008877146746,3581.0,213.9254970550537,455.4186110496521,213.9254970550537,239.68632888793945,0.0332028865814209,0.0
500,0.24831223487854,0.1845983787767133,,,,,,,,,,,,,,
533,,,0.7170859745570591,0.2919169153485979,0.6967013675172341,0.3110246803227877,3554.0,0.7141137143081542,0.3132082532484815,3581.0,293.69507932662964,542.5597400665283,293.69507932662964,246.00199246406555,0.0623772144317626,0.0
761,,,0.7238315854753766,0.2858917713165283,0.7032746855435776,0.3050298395623769,3554.0,0.7205971102912944,0.3070415719465582,3581.0,373.4111380577088,629.5927646160126,373.4111380577088,252.2929618358612,0.094609260559082,0.0
994,,,0.7274700573512486,0.2822609118052891,0.7066585817696609,0.3014213463263224,3554.0,0.7239200407750978,0.3033852916761205,3581.0,452.9213652610779,717.0845997333527,452.9213652610779,259.34082221984863,0.1247792243957519,0.0
1000,0.2172290086746215,0.368828297715549,,,,,,,,,,,,,,
1302,,,0.7314403397696358,0.2785503523690359,0.7101638613621976,0.2979940351100872,3554.0,0.7273315327422508,0.2999313597371544,3581.0,532.3927781581879,803.8985867500305,532.3927781581879,265.48976588249207,0.2437062263488769,0.0
1500,0.3048515021800995,0.5530582166543847,,,,,,,,,,,,,,
1612,,,0.7334987095424107,0.276768752506801,0.7123135903207654,0.2961291139824845,3554.0,0.7294122844526668,0.2979926541010716,3581.0,611.9012682437897,890.2730138301849,611.9012682437897,271.2257363796234,0.2678112983703613,0.0
1922,,,0.7357397079467773,0.2748222861971174,0.7144611210519837,0.2942195070145434,3554.0,0.7316098227843131,0.2959658301299392,3581.0,691.4113652706146,977.2162153720856,691.4113652706146,277.5016684532165,0.2969434261322021,0.0
2000,0.3360422253608703,0.7372881355932204,,,,,,,,,,,,,,
2228,,,0.7364428383963448,0.2745437962668283,0.7149685680966869,0.2940643602498944,3554.0,0.732144464164165,0.2958267156520525,3581.0,770.7904076576233,1063.550036430359,770.7904076576233,283.28536891937256,0.3209145069122314,0.0
2500,0.2036610096693039,0.921518054532056,,,,,,,,,,,,,,
2538,,,0.7382185799734933,0.2726713248661586,0.7166074839749226,0.2922392819930008,3554.0,0.7337599101595225,0.2939735035495497,3581.0,850.2217273712158,1150.4684789180756,850.2217273712158,289.55398297309875,0.3479487895965576,0.0
2841,,,0.7393052237374442,0.2716857024601528,0.717751936088738,0.2912305017234102,3554.0,0.7349406617608559,0.2928900059559131,3581.0,928.0989439487456,1237.1256957054138,928.0989439487456,295.56097054481506,2.082486629486084,0.0
3000,0.2838569283485412,1.0,,,,,,,,,,,,,,
3148,,,0.7402747699192592,0.2709137712206159,0.7186807558384919,0.2904707737430536,3554.0,0.7359054296984082,0.2920707951907637,3581.0,1007.6741638183594,1323.8985784053802,1007.6741638183594,301.6044373512268,2.106940031051636,0.0
3457,,,0.7413063049316406,0.2700487545558384,0.7194697820677406,0.2897899758634637,3554.0,0.7366855070598296,0.2913812223475461,3581.0,1087.3275113105774,1410.653179883957,1087.3275113105774,307.5988721847534,2.131799936294556,0.0
3500,0.2580368220806122,1.0,,,,,,,,,,,,,,
3766,,,0.7419919286455426,0.2694637094225202,0.7201181904412282,0.2892585887490327,3554.0,0.7373338671111421,0.2908305253638997,3581.0,1166.845864534378,1497.4152698516846,1166.845864534378,313.6149809360504,2.15671443939209,0.0
4000,0.2930735647678375,1.0,,,,,,,,,,,,,,
4076,,,0.7425549370901925,0.2689794131687709,0.7207198864835397,0.2887886146111775,3554.0,0.7379474570650656,0.2903262907750977,3581.0,1246.2913980484009,1583.962896823883,1246.2913980484009,319.6073999404907,2.181716203689575,0.0
4383,,,0.743079662322998,0.2685659612928118,0.7212305621746623,0.2884020357233927,3554.0,0.7384403743280509,0.2899265369201166,3581.0,1325.769235610962,1670.3708968162537,1325.769235610962,325.5988836288452,2.2072412967681885,0.0
4500,0.223454475402832,1.0,,,,,,,,,,,,,,
4690,,,0.7437152862548828,0.2680416107177734,0.721640462880733,0.2880585798736899,3554.0,0.7388330718985618,0.2895775405896572,3581.0,1405.1477344036102,1756.8225610256195,1405.1477344036102,331.61373710632324,2.2325451374053955,0.0
5000,,,0.7440340859549386,0.267751727785383,0.7219640144687324,0.287775334844981,3554.0,0.7391636605304035,0.2892729613541958,3581.0,1484.6985960006714,1843.3636746406555,1484.6985960006714,337.6565182209015,2.257637023925781,0.0
5000,0.2760387063026428,1.0,,,,,,,,,,,,,,
5307,,,0.7443344933646066,0.2675012520381382,0.722285436523987,0.2875299061961434,3554.0,0.7394969080520455,0.2889974253765533,3581.0,1564.1988942623138,1929.6992897987368,1564.1988942623138,343.43777775764465,2.28230619430542,0.0
5500,0.2891991436481476,1.0,,,,,,,,,,,,,,
5616,,,0.7447443689618792,0.2671746867043631,0.7225418047886185,0.2873329415909011,3554.0,0.7397494344064158,0.2887928613035814,3581.0,1643.5582587718964,2016.4206855297089,1643.5582587718964,349.70568108558655,2.3112378120422363,0.0
5927,,,0.74510771887643,0.266895055770874,0.7228257882843275,0.2871193872386308,3554.0,0.7400328447884669,0.2885772526114388,3581.0,1723.240521192551,2102.885583162308,1723.240521192551,355.4594690799713,2.3356945514678955,0.0
6000,0.2583185136318207,1.0,,,,,,,,,,,,,,
6235,,,0.7453154155186245,0.2667291675295148,0.7230478092466235,0.2869569416722355,3554.0,0.7402651908510193,0.2883928006536232,3581.0,1802.59120297432,2189.7524218559265,1802.59120297432,361.7825775146485,2.363109350204468,0.0
6500,0.2665581703186035,1.0,,,,,,,,,,,,,,
6542,,,0.7455259731837681,0.2665743487221854,0.7232567782340321,0.2868154823075672,3554.0,0.7404829471080006,0.2882352103004573,3581.0,1882.1011295318604,2276.3544380664825,1882.1011295318604,367.7790818214417,2.388864278793335,0.0
6851,,,0.7458718844822475,0.2662887913840158,0.723433117284222,0.2866711549431538,3554.0,0.7406516843453295,0.2880890736264311,3581.0,1961.7645206451416,2363.084458589554,1961.7645206451416,373.790452003479,2.414747476577759,0.0
7000,0.2447877675294876,1.0,,,,,,,,,,,,,,
7161,,,0.7460615294320243,0.2661325420652117,0.7235968852217571,0.286541940391768,3554.0,0.740811013203365,0.2879603901777611,3581.0,2041.422313690185,2449.6175684928894,2041.422313690185,379.64081859588623,2.4397263526916504,0.0
7467,,,0.7462019920349121,0.2660330704280308,0.723754264561058,0.2864144088581967,3554.0,0.7409709556513544,0.2878349110321837,3581.0,2120.850371360779,2536.0109436512,2120.850371360779,385.45517206192017,2.4674675464630127,0.0
7467,,,,,,,,,,,2120.850371360779,,,,,0.0
