global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1240,,,0.6956893375941685,0.3098969459533691,0.6712583285338702,0.3332651768363991,3554.0,0.6902458832204691,0.3345552522754642,3581.0,472.93812894821167,725.8766961097717,472.93812894821167,252.6997237205505,0.1894171237945556,0.0
1300,0.15011758,0.3293413,,,,,,,,,,,,,,
1400,1.1699947,0.34509206,,,,,,,,,,,,,,
1500,0.17687874,0.3509962,,,,,,,,,,,,,,
1587,,,0.7036651883806501,0.3002440929412842,0.6803719043463351,0.322399064269573,3554.0,0.6984369000453784,0.324458220523684,3581.0,553.1620690822601,810.2155499458313,553.1620690822601,256.77559208869934,0.2142839431762695,0.0
1600,1.0237932,0.24137641,,,,,,,,,,,,,,
1700,0.5491167,0.4012877,,,,,,,,,,,,,,
1800,1.3888113,0.2836079,,,,,,,,,,,,,,
1900,0.3059328,0.30545363,,,,,,,,,,,,,,
1935,,,0.7103546687534877,0.2963226182120187,0.6885554239061621,0.3174348830103404,3554.0,0.7056167888028833,0.3200467132849588,3581.0,633.2587850093842,894.4318590164185,633.2587850093842,260.85503578186035,0.2401599884033203,0.0
2000,0.41063532,0.28465632,,,,,,,,,,,,,,
2100,0.41856533,0.34526002,,,,,,,,,,,,,,
2200,1.4053462,0.33637175,,,,,,,,,,,,,,
2277,,,0.7091809681483677,0.2974949564252581,0.6859424872282991,0.3197057205569429,3554.0,0.7037572703591873,0.3216674429715861,3581.0,713.284131526947,978.5797159671783,713.284131526947,264.93840289115906,0.264894962310791,0.0
2300,0.63668853,0.35128075,,,,,,,,,,,,,,
2400,0.5833203,0.3156216,,,,,,,,,,,,,,
2500,0.49146494,0.33124906,,,,,,,,,,,,,,
2600,0.21936722,0.3053937,,,,,,,,,,,,,,
2623,,,0.7171882220676967,0.2906692368643624,0.6946289886835256,0.3119800848845491,3554.0,0.7120058964631039,0.3139499130611212,3581.0,793.51034116745,1062.9205350875854,793.51034116745,269.0136082172394,0.289921760559082,0.0
2700,0.5846509,0.31663877,,,,,,,,,,,,,,
2800,0.4918547,0.2553916,,,,,,,,,,,,,,
2900,0.46676797,0.29532266,,,,,,,,,,,,,,
2969,,,0.7087226595197406,0.296121529170445,0.6861945277328363,0.3173798929793014,3554.0,0.7036306662986945,0.3194999364593514,3581.0,873.511280298233,1147.0368869304657,873.511280298233,273.08904504776,0.3155622482299804,0.0
3000,0.86126685,0.32517585,,,,,,,,,,,,,,
3100,0.30159158,0.25132957,,,,,,,,,,,,,,
3200,0.179562,0.34654453,,,,,,,,,,,,,,
3300,0.42788696,0.25918883,,,,,,,,,,,,,,
3313,,,0.720351082938058,0.2864508628845215,0.6983052491470878,0.307079137008916,3554.0,0.715521835075747,0.3089044310466699,3581.0,953.552782535553,1231.2007191181185,953.552782535553,277.17027282714844,0.3424248695373535,0.0
3400,0.72864217,0.35124046,,,,,,,,,,,,,,
3500,0.28899065,0.2937804,,,,,,,,,,,,,,
3600,0.34334242,0.3275649,,,,,,,,,,,,,,
3660,,,0.7232931000845773,0.2852030822208949,0.7006873032586522,0.3064989423778665,3554.0,0.7180309407506632,0.3085170512557595,3581.0,1033.5731287002563,1315.3385055065155,1033.5731287002563,281.2482650279999,0.3675992488861084,0.0
3700,0.20363176,0.27621418,,,,,,,,,,,,,,
3800,0.47950765,0.30174035,,,,,,,,,,,,,,
3900,0.6371003,0.2856104,,,,,,,,,,,,,,
4000,0.4275654,0.24424589,,,,,,,,,,,,,,
4007,,,0.7200781958443778,0.2869289943150112,0.6967337226760341,0.3084435835941896,3554.0,0.714241818255201,0.3104973105670553,3581.0,1113.6273095607758,1399.506684064865,1113.6273095607758,285.3220374584198,0.3928775787353515,0.0
4100,0.14289051,0.2930723,,,,,,,,,,,,,,
4200,0.7827409,0.2563604,,,,,,,,,,,,,,
4300,0.23053694,0.33246592,,,,,,,,,,,,,,
4351,,,0.719965934753418,0.2849081924983433,0.6975491276334763,0.3055807702918366,3554.0,0.7148731341411267,0.3074826408584369,3581.0,1193.6434333324432,1483.642437696457,1193.6434333324432,289.4000024795532,0.4204607009887695,0.0
4400,0.22213735,0.31418586,,,,,,,,,,,,,,
4500,0.21838579,0.30008388,,,,,,,,,,,,,,
4600,0.28787917,0.283332,,,,,,,,,,,,,,
4700,,,0.71947295325143,0.2855344499860491,0.6959297897175718,0.3070583568910031,3554.0,0.713455673170902,0.308965824130393,3581.0,1273.6845786571505,1567.802703857422,1273.6845786571505,293.4787275791168,0.4464807510375976,0.0
4700,0.9306389,0.22201201,,,,,,,,,,,,,,
4800,1.11003,0.265264,,,,,,,,,,,,,,
4900,0.41334844,0.30320403,,,,,,,,,,,,,,
5000,0.50920975,0.29448712,,,,,,,,,,,,,,
5048,,,0.7225484848022461,0.2829461097717285,0.7002853711267234,0.3034646673422552,3554.0,0.7177038291285605,0.3051841669793703,3581.0,1353.6913137435913,1651.9282524585724,1353.6913137435913,297.5566551685333,0.4732346534729004,0.0
5100,0.75404257,0.33221737,,,,,,,,,,,,,,
5200,0.13794257,0.29558918,,,,,,,,,,,,,,
5300,0.34729028,0.24368033,,,,,,,,,,,,,,
5392,,,0.7249881880623954,0.2843400410243443,0.7034006714485439,0.3056821635283308,3554.0,0.7202812478183468,0.3076467079944499,3581.0,1433.741057395935,1736.0922768115995,1433.741057395935,301.63126015663147,0.4986686706542969,0.0
5400,0.23802999,0.2544036,,,,,,,,,,,,,,
5500,0.17499012,0.25566697,,,,,,,,,,,,,,
5600,0.90313286,0.25675684,,,,,,,,,,,,,,
5700,0.38239685,0.27513048,,,,,,,,,,,,,,
5733,,,0.6924611500331334,0.292342049734933,0.6804803044325056,0.3101429850718381,3554.0,0.6932672001535883,0.3127676274849029,3581.0,1513.7498095035553,1820.22308254242,1513.7498095035553,305.71325516700745,0.5246100425720215,0.0
5800,0.5843547,0.31517947,,,,,,,,,,,,,,
5900,0.26759863,0.26418778,,,,,,,,,,,,,,
6000,0.672268,0.26972824,,,,,,,,,,,,,,
6080,,,0.7292078563145229,0.2779736859457833,0.7069964905300365,0.2990742921158378,3554.0,0.7241669084665596,0.3008688229217572,3581.0,1593.888808965683,1904.486263513565,1593.888808965683,309.7966821193695,0.5509459972381592,0.0
6100,0.8002996,0.36744303,,,,,,,,,,,,,,
6200,0.85885864,0.27294692,,,,,,,,,,,,,,
6300,1.1982641,0.20138286,,,,,,,,,,,,,,
6400,0.58596694,0.261637,,,,,,,,,,,,,,
6425,,,0.7241246359688895,0.2795467206409999,0.7026139121412492,0.3000951282885481,3554.0,0.7194674230094597,0.3018927341132016,3581.0,1673.9211094379425,1988.6405627727509,1673.9211094379425,313.8780725002289,0.5774631500244141,0.0
6500,0.17017882,0.25633633,,,,,,,,,,,,,,
6600,1.1072385,0.24616608,,,,,,,,,,,,,,
6700,0.28013587,0.27235898,,,,,,,,,,,,,,
6773,,,0.7288616725376674,0.2776427268981933,0.7057535303531233,0.2991655528981429,3554.0,0.722945387221621,0.3010937036398701,3581.0,1754.1082890033722,2072.9488546848297,1754.1082890033722,317.9576587677002,0.6049051284790039,0.0
6800,0.24651675,0.35819435,,,,,,,,,,,,,,
6900,0.3198349,0.3451454,,,,,,,,,,,,,,
7000,1.0111964,0.27252683,,,,,,,,,,,,,,
7100,1.584293,0.28563693,,,,,,,,,,,,,,
7118,,,0.7289558819362095,0.2787180457796369,0.7072961363956106,0.2997451292777504,3554.0,0.7243847329002024,0.3012812576357861,3581.0,1834.1031856536863,2157.064182281494,1834.1031856536863,322.0370411872864,0.6314964294433594,0.0
7200,0.32324117,0.2645844,,,,,,,,,,,,,,
7300,0.29929858,0.2769214,,,,,,,,,,,,,,
7400,0.45252696,0.32649356,,,,,,,,,,,,,,
7462,,,0.7300313540867397,0.2781170947211129,0.7076750558349747,0.2992410826159785,3554.0,0.7248533792716769,0.3009719060340163,3581.0,1914.2281141281128,2241.310485601425,1914.2281141281128,326.1164462566376,0.6590499877929688,0.0
7500,0.24575128,0.22681504,,,,,,,,,,,,,,
7600,0.8163533,0.2612067,,,,,,,,,,,,,,
7700,1.009767,0.23724476,,,,,,,,,,,,,,
7800,0.11460556,0.32058743,,,,,,,,,,,,,,
7810,,,0.7313165664672852,0.2754658801215036,0.7081842202447945,0.2969371686172271,3554.0,0.7254036331070232,0.2987190764298555,3581.0,1994.4038965702057,2325.6070408821106,1994.4038965702057,330.1960062980652,0.6856355667114258,0.0
7900,0.26298022,0.33008948,,,,,,,,,,,,,,
8000,0.18455589,0.27189928,,,,,,,,,,,,,,
8100,0.7686911,0.20249245,,,,,,,,,,,,,,
8158,,,0.732532296861921,0.276040860584804,0.709407327680958,0.297290671052863,3554.0,0.7266671511754748,0.299208482594771,3581.0,2074.4637944698334,2409.7864985466003,2074.4637944698334,334.2747657299042,0.7121350765228271,0.0
8200,0.29504278,0.31351855,,,,,,,,,,,,,,
8300,0.5370576,0.29504633,,,,,,,,,,,,,,
8400,0.25825432,0.2131737,,,,,,,,,,,,,,
8500,0.22069493,0.30305967,,,,,,,,,,,,,,
8504,,,0.7315143176487514,0.275600859097072,0.7087992430404122,0.2968068206048642,3554.0,0.7260558110513823,0.2986069599099413,3581.0,2154.57261633873,2494.020140171051,2154.57261633873,338.3569152355194,0.7399795055389404,0.0
8600,0.8643539,0.22981495,,,,,,,,,,,,,,
8700,0.5445122,0.2686252,,,,,,,,,,,,,,
8800,0.55044436,0.18404642,,,,,,,,,,,,,,
8849,,,0.7297697748456683,0.2804604939052036,0.706775225208392,0.302495867332583,3554.0,0.7239608785953644,0.3041655394791958,3581.0,2234.5387601852417,2578.1082162857056,2234.5387601852417,342.437136888504,0.7671873569488525,0.0
8900,0.23514326,0.32478574,,,,,,,,,,,,,,
9000,0.23158859,0.25316954,,,,,,,,,,,,,,
9100,0.19987178,0.29983243,,,,,,,,,,,,,,
9198,,,0.7254142761230469,0.2784886019570486,0.7044669491022439,0.2987108289625246,3554.0,0.7210056248472843,0.3008633347005026,3581.0,2314.628517150879,2662.319087743759,2314.628517150879,346.5172979831696,0.7937090396881104,0.0
9200,0.6618162,0.25962463,,,,,,,,,,,,,,
9300,0.22562331,0.31077746,,,,,,,,,,,,,,
9400,0.6114223,0.23719525,,,,,,,,,,,,,,
9500,0.24249728,0.37410015,,,,,,,,,,,,,,
9545,,,0.7297940935407367,0.276234609740121,0.7077555659116489,0.2970163048018078,3554.0,0.7247627043118193,0.2988026269285814,3581.0,2394.706621170044,2746.5186161994934,2394.706621170044,350.5969407558441,0.8209199905395508,0.0
9600,0.60981613,0.36564755,,,,,,,,,,,,,,
9700,0.18396322,0.2711226,,,,,,,,,,,,,,
9800,0.40722093,0.23604316,,,,,,,,,,,,,,
9889,,,0.7272460120064872,0.2777442591530936,0.7037672258590673,0.2990127074027504,3554.0,0.7211364558607931,0.3008250194167132,3581.0,2474.6950929164886,2830.630794286728,2474.6950929164886,354.6767907142639,0.8500049114227295,0.0
9900,0.25671786,0.24085875,,,,,,,,,,,,,,
10000,0.101492986,0.255165,,,,,,,,,,,,,,
10100,0.3128205,0.34799367,,,,,,,,,,,,,,
10200,0.37380287,0.30733225,,,,,,,,,,,,,,
10236,,,0.7325707844325474,0.2740923336574009,0.7098214187579136,0.2954892237399761,3554.0,0.7270002623437937,0.2972054181901878,3581.0,2554.7162029743195,2914.7821731567383,2554.7162029743195,358.75541853904724,0.8867237567901611,0.0
10300,0.18189569,0.28485376,,,,,,,,,,,,,,
10400,0.25330046,0.31051242,,,,,,,,,,,,,,
10500,0.5277246,0.31231913,,,,,,,,,,,,,,
10581,,,0.7305594852992466,0.2768807581492832,0.7073939575126618,0.2984112517915553,3554.0,0.724491361198862,0.3001954761239877,3581.0,2634.830703020096,2999.0124192237854,2634.830703020096,362.8288686275482,0.9141099452972412,0.0
10600,0.39294952,0.24212742,,,,,,,,,,,,,,
10700,0.27320164,0.28630662,,,,,,,,,,,,,,
10800,0.6731169,0.27280098,,,,,,,,,,,,,,
10900,0.27700773,0.26228726,,,,,,,,,,,,,,
10924,,,0.7338717324393136,0.2736295631953648,0.7104961371649902,0.2953573987936128,3554.0,0.7276862559122801,0.2971647508115749,3581.0,2714.8667225837708,3083.1676902771,2714.8667225837708,366.9048538208008,0.942795991897583,0.0
11000,0.15316568,0.30768183,,,,,,,,,,,,,,
11100,0.27277654,0.30460814,,,,,,,,,,,,,,
11200,0.20079812,0.38231826,,,,,,,,,,,,,,
11271,,,0.7329891068594796,0.273363505090986,0.7103241945694991,0.2948854668595245,3554.0,0.7276248969168877,0.2965534447758133,3581.0,2795.042369365692,3167.465478181839,2795.042369365692,370.9803233146668,0.9744882583618164,0.0
11300,0.950787,0.3039067,,,,,,,,,,,,,,
11400,0.35798484,0.28619432,,,,,,,,,,,,,,
11500,0.16422959,0.2935351,,,,,,,,,,,,,,
11600,0.8431582,0.29228526,,,,,,,,,,,,,,
11618,,,0.7348100798470634,0.2737215757369995,0.7116318650640123,0.295438011912194,3554.0,0.7287824684532952,0.2970979035949281,3581.0,2875.004066467285,3251.5511560440063,2875.004066467285,375.0607588291168,1.0039944648742676,0.0
11700,0.3060423,0.27295047,,,,,,,,,,,,,,
11800,0.4775916,0.23897974,,,,,,,,,,,,,,
11900,0.49888948,0.34840092,,,,,,,,,,,,,,
11961,,,0.734854016985212,0.2736058235168457,0.711510687781373,0.2953317757060706,3554.0,0.7287089740121474,0.2969737198059201,3581.0,2955.0780227184296,3335.7450618743896,2955.0780227184296,379.1369271278381,1.033060073852539,0.0
12000,0.16325657,0.30012146,,,,,,,,,,,,,,
12100,0.28847894,0.2804588,,,,,,,,,,,,,,
12200,0.22549957,0.3691647,,,,,,,,,,,,,,
12300,0.35158536,0.26649892,,,,,,,,,,,,,,
12309,,,0.7349821499415806,0.2730978897639683,0.7117070169615223,0.2948762617824986,3554.0,0.7287354947334892,0.2966911957204691,3581.0,3035.13671708107,3419.922771215439,3035.13671708107,383.2146582603455,1.0599422454833984,0.0
12400,0.6434198,0.2517661,,,,,,,,,,,,,,
12500,0.1405643,0.3126715,,,,,,,,,,,,,,
12600,0.2722876,0.30595052,,,,,,,,,,,,,,
12656,,,0.7330756187438965,0.2745620352881295,0.709616021889948,0.2964327784824317,3554.0,0.7267370322535605,0.2983138343536198,3581.0,3115.20175075531,3504.108926296234,3115.20175075531,387.2938537597656,1.0875160694122314,0.0
12700,1.2503812,0.25214696,,,,,,,,,,,,,,
12800,0.24514602,0.25490627,,,,,,,,,,,,,,
12900,0.41612667,0.26715025,,,,,,,,,,,,,,
12998,,,0.7354135513305664,0.2743191378457205,0.7126388592738815,0.2959642125839722,3554.0,0.7296574477275901,0.2977705686260821,3581.0,3195.1654822826385,3588.2007625103,3195.1654822826385,391.3799297809601,1.1161491870880127,0.0
13000,0.23434122,0.3077002,,,,,,,,,,,,,,
13100,0.2381973,0.28589588,,,,,,,,,,,,,,
13200,0.49097663,0.2598844,,,,,,,,,,,,,,
13300,0.10083439,0.34209126,,,,,,,,,,,,,,
13345,,,0.7354867117745536,0.2728673730577741,0.7125733933156303,0.2943918274303601,3554.0,0.7296820595024085,0.2960844234327003,3581.0,3275.262221574784,3672.415074110031,3275.262221574784,395.45533061027527,1.1450064182281494,0.0
13400,0.20561703,0.34097046,,,,,,,,,,,,,,
13500,0.16687219,0.35907102,,,,,,,,,,,,,,
13600,0.1023896,0.30700275,,,,,,,,,,,,,,
13694,,,0.7353418895176479,0.2724644456590925,0.7118206378376477,0.294389045298871,3554.0,0.7290542206262217,0.2960339727031555,3581.0,3355.3428440093994,3756.611584663391,3355.3428440093994,399.52969336509705,1.1730358600616455,0.0
13700,0.14051534,0.2998015,,,,,,,,,,,,,,
13800,0.24264587,0.21404931,,,,,,,,,,,,,,
13900,0.39167795,0.19953822,,,,,,,,,,,,,,
14000,0.21099079,0.23990113,,,,,,,,,,,,,,
14042,,,0.7350448880876813,0.2731660263878958,0.7117924730497327,0.2949074834803215,3554.0,0.7290439259503281,0.2965048007277995,3581.0,3435.5140233039856,3840.907868862152,3435.5140233039856,403.6125044822693,1.2019195556640625,0.0
14100,0.28712878,0.29691374,,,,,,,,,,,,,,
14200,0.21371059,0.25132278,,,,,,,,,,,,,,
14300,0.24106322,0.2405038,,,,,,,,,,,,,,
14388,,,0.7370662008013044,0.2726860727582659,0.7143149389332443,0.294163040049504,3554.0,0.7314012021999791,0.29592928743935,3581.0,3515.5310559272766,3925.0458867549896,3515.5310559272766,407.69126534461975,1.2305831909179688,0.0
14400,0.124640256,0.32677877,,,,,,,,,,,,,,
14500,0.23644517,0.34751406,,,,,,,,,,,,,,
14600,0.18590096,0.18489344,,,,,,,,,,,,,,
14700,0.08855867,0.30405226,,,,,,,,,,,,,,
14735,,,0.7376060485839844,0.2719089303697858,0.7148410022158131,0.2936254017260481,3554.0,0.7319103455084125,0.2952492934170797,3581.0,3595.55455327034,4009.185286521912,3595.55455327034,411.7655565738678,1.2589149475097656,0.0
14800,0.24898238,0.2888648,,,,,,,,,,,,,,
14900,0.18762402,0.24008445,,,,,,,,,,,,,,
15000,0.24643108,0.25266942,,,,,,,,,,,,,,
15078,,,0.735281126839774,0.2735571350370134,0.712902303082794,0.2948656828133792,3554.0,0.7299542207353044,0.2966883323006841,3581.0,3675.705335378647,4093.4557778835297,3675.705335378647,415.8443841934204,1.2866160869598389,0.0
15100,0.3034642,0.19578426,,,,,,,,,,,,,,
15200,0.6159496,0.25811246,,,,,,,,,,,,,,
15300,0.2728633,0.21782932,,,,,,,,,,,,,,
15400,0.084428675,0.32150292,,,,,,,,,,,,,,
15424,,,0.7364731516156878,0.2715611628123692,0.7128509195185003,0.2936162309963245,3554.0,0.7300842336288746,0.2953144021288572,3581.0,3755.815535068512,4177.690914154053,3755.815535068512,419.92621636390686,1.3165204524993896,0.0
15500,0.17701645,0.29386926,,,,,,,,,,,,,,
15600,0.1016118,0.35853797,,,,,,,,,,,,,,
15700,0.17898539,0.20257276,,,,,,,,,,,,,,
15769,,,0.7382329532078334,0.2715851749692644,0.7150795098832302,0.2934891116303812,3554.0,0.7322227991482826,0.2951161784854091,3581.0,3835.7975385189056,4261.797243833542,3835.7975385189056,424.0068724155426,1.3469135761260986,0.0
15800,0.35982227,0.34822688,,,,,,,,,,,,,,
15900,0.18329377,0.2202974,,,,,,,,,,,,,,
16000,0.48118085,0.27076498,,,,,,,,,,,,,,
16100,0.2908641,0.27717772,,,,,,,,,,,,,,
16113,,,0.7377607481820243,0.2720409972327096,0.7149358007702589,0.2939064657010586,3554.0,0.7319711590905125,0.2955735416193975,3581.0,3915.944804430008,4346.064428806305,3915.944804430008,428.0844151973725,1.3760643005371094,0.0
16200,0.24000089,0.32245296,,,,,,,,,,,,,,
16300,0.13538902,0.28909636,,,,,,,,,,,,,,
16400,0.38644546,0.22807798,,,,,,,,,,,,,,
16458,,,0.7379646301269531,0.2716807808194841,0.7148358501204629,0.2934458683767409,3554.0,0.7318945966995951,0.2951284843728183,3581.0,3995.957652568817,4430.197574853897,3995.957652568817,432.1630187034607,1.4044020175933838,0.0
16500,0.20739233,0.2970137,,,,,,,,,,,,,,
16600,0.38382328,0.26834136,,,,,,,,,,,,,,
16700,0.09333349,0.28820887,,,,,,,,,,,,,,
16800,0.51432186,0.21358176,,,,,,,,,,,,,,
16807,,,0.7363031251089913,0.2714547940662929,0.7128173278568163,0.2933675221801139,3554.0,0.729987695476124,0.2950383548262531,3581.0,4076.091331720352,4514.453698158264,4076.091331720352,436.2424602508545,1.4340505599975586,0.0
16900,0.1354287,0.3447384,,,,,,,,,,,,,,
17000,0.14938863,0.23768038,,,,,,,,,,,,,,
17100,0.22455746,0.30658185,,,,,,,,,,,,,,
17153,,,0.736110006059919,0.2710136004856655,0.7129808897105374,0.2926733975472179,3554.0,0.730200679366797,0.2943770071209159,3581.0,4156.197952032089,4598.68209528923,4156.197952032089,440.3220727443695,1.4630322456359863,0.0
17200,0.25881985,0.2680371,,,,,,,,,,,,,,
17300,0.4300032,0.31031632,,,,,,,,,,,,,,
17400,0.28872228,0.28551593,,,,,,,,,,,,,,
17497,,,0.7361933163234166,0.2726510422570364,0.7124195174011677,0.2946259729903805,3554.0,0.7297475090974938,0.2962319577282882,3581.0,4236.383979082108,4682.99702000618,4236.383979082108,444.40694069862366,1.493790626525879,0.0
17500,0.6692227,0.28243136,,,,,,,,,,,,,,
17600,0.07253268,0.27405143,,,,,,,,,,,,,,
17700,0.6516082,0.30909228,,,,,,,,,,,,,,
17800,0.11096778,0.33820885,,,,,,,,,,,,,,
17845,,,0.738551139831543,0.2703633989606585,0.7151745145214898,0.2923993747691861,3554.0,0.7322975889459997,0.2940610764713069,3581.0,4316.512809276581,4767.254111289978,4316.512809276581,448.4911386966705,1.52445387840271,0.0
17900,0.47646654,0.27063483,,,,,,,,,,,,,,
18000,0.095069334,0.2968531,,,,,,,,,,,,,,
18100,0.08693039,0.28948292,,,,,,,,,,,,,,
18191,,,0.7381334986005511,0.2706557852881295,0.7145792070774127,0.2927937161472988,3554.0,0.7317247004590198,0.2944437179842397,3581.0,4396.576181173325,4851.4388382434845,4396.576181173325,452.5702154636383,1.5534470081329346,0.0
18200,0.14402185,0.2995774,,,,,,,,,,,,,,
18300,0.28847173,0.19085798,,,,,,,,,,,,,,
18400,0.15703855,0.2702776,,,,,,,,,,,,,,
18500,0.11571901,0.28981316,,,,,,,,,,,,,,
18533,,,0.7375552313668388,0.2706062964030674,0.7137065795142797,0.292902287969981,3554.0,0.7307972251553337,0.2945257685964116,3581.0,4476.69024181366,4935.67374587059,4476.69024181366,456.6486773490906,1.5827631950378418,0.0
18600,0.20152457,0.26803595,,,,,,,,,,,,,,
18700,0.17593504,0.2048338,,,,,,,,,,,,,,
18800,0.09415454,0.28804338,,,,,,,,,,,,,,
18878,,,0.737978322165353,0.2704298325947353,0.7145063907964617,0.2925663713531408,3554.0,0.731739290264591,0.2941937482546775,3581.0,4556.668058395386,5019.778195858002,4556.668058395386,460.7312350273132,1.6134703159332275,0.0
18900,0.09799911,0.3290899,,,,,,,,,,,,,,
19000,0.13782772,0.32475302,,,,,,,,,,,,,,
19100,0.061571956,0.3982858,,,,,,,,,,,,,,
19200,0.09217637,0.22492515,,,,,,,,,,,,,,
19226,,,0.7390268870762416,0.2703850950513567,0.7158031388488323,0.2923583640901976,3554.0,0.7329172466228009,0.2940028536023457,3581.0,4636.652687072754,5103.885630369186,4636.652687072754,464.8108732700348,1.6433846950531006,0.0
19300,0.090393275,0.2487348,,,,,,,,,,,,,,
19400,0.17629887,0.28314656,,,,,,,,,,,,,,
19500,0.2772913,0.32200474,,,,,,,,,,,,,,
19569,,,0.7321446963718959,0.2769066435950143,0.7088989876063942,0.29851250763884,3554.0,0.7259126400621335,0.3003353064568207,3581.0,4716.637912750244,5187.990986824036,4716.637912750244,468.8877136707306,1.6735427379608154,0.0
19600,0.11127426,0.36098,,,,,,,,,,,,,,
19700,0.10589763,0.27612892,,,,,,,,,,,,,,
19800,0.12035927,0.28504568,,,,,,,,,,,,,,
19900,0.12557015,0.2849295,,,,,,,,,,,,,,
19919,,,0.7374437195914132,0.2711883272443499,0.7145402572365644,0.2929558354143219,3554.0,0.7317358814315136,0.2945376654238515,3581.0,4796.861259460449,5272.337356567383,4796.861259460449,472.96735072135925,1.703458547592163,0.0
20000,0.09134536,0.34442636,,,,,,,,,,,,,,
20100,0.09573824,0.26029092,,,,,,,,,,,,,,
20200,0.17605424,0.31360132,,,,,,,,,,,,,,
20265,,,0.7389764104570661,0.2703338350568499,0.715599940208216,0.2923706604244337,3554.0,0.7327911197989389,0.294000706037507,3581.0,4877.006969213486,5356.606423139572,4877.006969213486,477.04736852645874,1.7331864833831787,0.0
20300,0.20670322,0.28554428,,,,,,,,,,,,,,
20400,0.09497321,0.27293572,,,,,,,,,,,,,,
20500,0.42568058,0.22766696,,,,,,,,,,,,,,
20600,0.09035411,0.28701198,,,,,,,,,,,,,,
20609,,,0.7391604014805385,0.2706607409885951,0.7158793211654122,0.2927399626191439,3554.0,0.7330052626928582,0.2943574745073827,3581.0,4956.984740257263,5440.70844078064,4956.984740257263,481.12730383872986,1.7640049457550049,0.0
20700,0.09424744,0.28864282,,,,,,,,,,,,,,
20800,0.1747851,0.2549554,,,,,,,,,,,,,,
20900,0.19218762,0.30059987,,,,,,,,,,,,,,
20957,,,0.7376674924577985,0.2702235324042184,0.7145212975256753,0.2921988208708497,3554.0,0.7316480017147794,0.2938144473981604,3581.0,5036.988698005676,5524.837511539459,5036.988698005676,485.2084741592407,1.794706106185913,0.0
21000,0.11012084,0.33293137,,,,,,,,,,,,,,
21100,0.10885896,0.35427892,,,,,,,,,,,,,,
21200,0.12461751,0.24557385,,,,,,,,,,,,,,
21300,0.1436161,0.34992197,,,,,,,,,,,,,,
21305,,,0.7396229335239956,0.2699623278209141,0.7162469059950056,0.2922226578986705,3554.0,0.7333918243638299,0.293851535502042,3581.0,5116.988589763641,5608.960334777832,5116.988589763641,489.2874934673309,1.8250129222869875,0.0
21400,0.183744,0.31688732,,,,,,,,,,,,,,
21500,0.31631547,0.24238619,,,,,,,,,,,,,,
21600,0.23900224,0.25435555,,,,,,,,,,,,,,
21652,,,0.7349437986101423,0.2734931366784232,0.7125091638602631,0.2947955799693127,3554.0,0.7296682196401145,0.2964305563433747,3581.0,5196.99095582962,5693.086313962936,5196.99095582962,493.3671727180481,1.85550594329834,0.0
21700,0.23681885,0.31553766,,,,,,,,,,,,,,
21800,0.106865145,0.2811282,,,,,,,,,,,,,,
21900,0.3804349,0.25849506,,,,,,,,,,,,,,
