accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5011.340046644211,0.309014081954956,8463.103090286255,20861,0,8463.103090286255,0.671070826796816,27.848818197516056,1.7765222822613445,3003.0,13493.795232772827,0.6464979453544407,31.47827350231462,1.931415473369733,0.6592354713518741,28.354377419334888,1.836605017296748,3000.0
5458.495663404465,0.3383805751800537,9301.993475198746,22945,0,9301.993475198746,0.6763116611469409,28.24787140067724,1.7367317776422055,3003.0,14781.780923366548,0.6456995856668033,31.635499471811773,1.925488499123526,0.6638107401024166,28.7607580254718,1.802410617971259,3000.0
5941.296767473221,0.36946702003479,10140.722865581512,25030,0,10140.722865581512,0.6767067573063739,28.532683644609275,1.7237035907268607,3003.0,16105.16522526741,0.7129739201674935,37.25867731891211,1.5782793227436165,0.6645422871384111,28.77514103380987,1.7869373132385216,3000.0
6407.255987644196,0.3976976871490478,10979.636708974838,27116,0,10979.636708974838,0.6782174190924409,28.3401507665438,1.7014186058334786,3003.0,17411.829770565033,0.6531996528570776,32.08329077137771,1.8661171307609736,0.6682372196252991,28.667519964560025,1.7626579335656098,3000.0
6804.6018233299255,0.4270939826965332,11818.498309612274,29200,0,11818.498309612274,0.2935448259833827,0.0480555057956163,4.558892205566208,3003.0,18649.85937023163,0.3330828950663661,0.3258493414641339,4.048549450174169,0.3032944414824366,0.0702885460589204,4.390253608138771,3000.0
7467.448266744614,0.4586203098297119,12657.365322351456,31285,0,12657.365322351456,0.6807855441287549,28.21600486983743,1.6894235517982683,3003.0,20153.415824890137,0.7187834727318307,36.79074209298172,1.5320688356047312,0.6695887217765434,28.904843725403847,1.755495127152794,3000.0
7926.133689403534,0.4868712425231933,13496.245399713516,33371,0,13496.245399713516,0.2623089884376271,0.1618992450022763,4.796359159839637,3003.0,21452.704562425613,0.3118900799688819,0.5394744654150212,4.190617527943346,0.2733134121089633,0.2952112956318818,4.600303700512083,3000.0
8354.560713768005,0.5168943405151367,14335.189837217333,35456,0,14335.189837217333,0.6824472720934286,28.861357138197285,1.66591914328046,3003.0,22721.91808104515,0.6560922772003411,32.28862784916243,1.839884711115208,0.6705310535517228,29.13007475880656,1.7367875940781887,3000.0
8773.012818813324,0.5451128482818604,15174.19231557846,37542,0,15174.19231557846,0.6846086804950322,28.6480512615898,1.6679332984719075,3003.0,23981.27414059639,0.7254646010099275,37.62311687518332,1.4813955635326852,0.6717833628845271,29.38247832681972,1.7350466826201782,3000.0
9284.70731306076,0.573920488357544,16013.187595129011,39627,0,16013.187595129011,0.6859450351519377,28.88056094716012,1.642260037185521,3003.0,25333.78705906868,0.6635911021787786,32.746260503437675,1.7903696386973005,0.6740895959132559,29.00969380803811,1.7095705958388612,3000.0
9709.948294639587,0.6020340919494629,16851.93660902977,41711,0,16851.93660902977,0.6884201963860321,29.27207691074976,1.6373630962756376,3003.0,26599.684987306595,0.6565972498663604,32.18931730620285,1.8350980758732072,0.6756146854967701,29.33217831691605,1.712148252966485,3000.0
10124.611717939377,0.6362080574035645,17690.81627178192,43796,0,17690.81627178192,0.6886642263668584,29.021315573227135,1.6419370242867932,3003.0,27855.030099391937,0.7304565707871793,38.26123929767542,1.463995501043072,0.6750443267907403,29.625417624013565,1.7176685657958364,3000.0
,,,43796,0,17690.81627178192,,,,,,,,,,,,
