global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6200,0.34907758,4.335269,,,,,,,,,,,,,,,,,
6300,0.36903405,4.2869077,,,,,,,,,,,,,,,,,
6400,0.40807176,4.3330903,,,,,,,,,,,,,,,,,
6500,0.40106472,4.304474,,,,,,,,,,,,,,,,,
6600,0.35287908,4.360571,,,,,,,,,,,,,,,,,
6700,0.32190922,4.326248,,,,,,,,,,,,,,,,,
6800,0.32623664,4.3446875,,,,,,,,,,,,,,,,,
6900,0.35205996,4.339938,,,,,,,,,,,,,,,,,
7000,0.3271452,4.3297076,,,,,,,,,,,,,,,,,
7100,0.30733666,4.2927427,,,,,,,,,,,,,,,,,
7200,0.34566745,4.217882,,,,,,,,,,,,,,,,,
7300,0.32638064,4.2425356,,,,,,,,,,,,,,,,,
7400,0.34194827,4.279658,,,,,,,,,,,,,,,,,
7480,,,0.6155103445053101,2.185168743133545,29.39836671039641,0.6205006837844849,2.1416118144989014,25.3963591572727,3000.0,0.6263900995254517,2.11422085762024,24.3250757820464,3003.0,4320.560660600662,7977.211782455444,4320.560660600662,3656.262302160263,0.1324362754821777,0.0
7500,0.33054543,4.2586184,,,,,,,,,,,,,,,,,
7600,0.3292801,4.2716,,,,,,,,,,,,,,,,,
7700,0.32126984,4.267401,,,,,,,,,,,,,,,,,
7800,0.33189884,4.2232456,,,,,,,,,,,,,,,,,
7900,0.31685203,4.221777,,,,,,,,,,,,,,,,,
8000,0.29301444,4.3004303,,,,,,,,,,,,,,,,,
8100,0.3170608,4.1934834,,,,,,,,,,,,,,,,,
8200,0.34307453,4.24899,,,,,,,,,,,,,,,,,
8300,0.32606816,4.2118635,,,,,,,,,,,,,,,,,
8400,0.3065769,4.2396493,,,,,,,,,,,,,,,,,
8500,0.31155592,4.240779,,,,,,,,,,,,,,,,,
8600,0.33131316,4.2396865,,,,,,,,,,,,,,,,,
8700,0.30702478,4.220405,,,,,,,,,,,,,,,,,
8800,0.31311595,4.1931057,,,,,,,,,,,,,,,,,
8900,0.31096697,4.171042,,,,,,,,,,,,,,,,,
8987,,,0.6164807081222534,2.1737658977508545,29.338640303780632,0.6310895085334778,2.0576767921447754,26.3213424784766,3000.0,0.6375108957290649,2.0265700817108154,24.97937176298028,3003.0,5160.896390199661,9287.60442996025,5160.896390199661,4126.244388818741,0.1576213836669922,0.0
9000,0.3118262,4.2265496,,,,,,,,,,,,,,,,,
9100,0.32225633,4.254105,,,,,,,,,,,,,,,,,
9200,0.32111156,4.307343,,,,,,,,,,,,,,,,,
9300,0.31728333,4.097882,,,,,,,,,,,,,,,,,
9400,0.31685165,4.208312,,,,,,,,,,,,,,,,,
9500,0.3079068,4.1379786,,,,,,,,,,,,,,,,,
9600,0.29282138,4.151271,,,,,,,,,,,,,,,,,
9700,0.30716482,4.177185,,,,,,,,,,,,,,,,,
9800,0.299902,4.1364875,,,,,,,,,,,,,,,,,
9900,0.2835242,4.1753297,,,,,,,,,,,,,,,,,
10000,0.2979899,4.1743336,,,,,,,,,,,,,,,,,
10100,0.2851099,4.1263876,,,,,,,,,,,,,,,,,
10200,0.33150458,4.1009254,,,,,,,,,,,,,,,,,
10300,0.28865117,4.128897,,,,,,,,,,,,,,,,,
10400,0.29771915,4.059091,,,,,,,,,,,,,,,,,
10494,,,0.624322235584259,2.111738920211792,30.05078658665797,0.6391240954399109,1.99602484703064,26.786519132576093,3000.0,0.6477020382881165,1.950210690498352,25.86942984248117,3003.0,6000.873317718506,10586.450385808945,6000.873317718506,4585.036797761917,0.1840908527374267,0.0
10500,0.31357035,4.1421685,,,,,,,,,,,,,,,,,
10600,0.28131074,4.0821714,,,,,,,,,,,,,,,,,
10700,0.3226123,4.1262536,,,,,,,,,,,,,,,,,
10800,0.30348817,4.1894803,,,,,,,,,,,,,,,,,
10900,0.3008621,4.137184,,,,,,,,,,,,,,,,,
11000,0.3353704,4.2112513,,,,,,,,,,,,,,,,,
11100,0.27546987,4.102281,,,,,,,,,,,,,,,,,
11200,0.29700714,4.0986056,,,,,,,,,,,,,,,,,
11300,0.32024303,4.175916,,,,,,,,,,,,,,,,,
11400,0.2777137,4.0911784,,,,,,,,,,,,,,,,,
11500,0.31407782,4.0781627,,,,,,,,,,,,,,,,,
11600,0.30227873,4.138316,,,,,,,,,,,,,,,,,
11700,0.29544735,4.094827,,,,,,,,,,,,,,,,,
11800,0.28872934,4.0625663,,,,,,,,,,,,,,,,,
11900,0.30497378,4.11893,,,,,,,,,,,,,,,,,
12000,,,0.6271029114723206,2.081693649291992,30.33059217199251,0.6464024186134338,1.937510967254639,27.41546091015933,3000.0,0.6538260579109192,1.8901349306106567,26.28611712004316,3003.0,6840.923216819763,11894.86310839653,6840.923216819763,5053.325920343399,0.2087447643280029,0.0
12000,0.3089062,4.172888,,,,,,,,,,,,,,,,,
12100,0.3118565,4.108748,,,,,,,,,,,,,,,,,
12200,0.29490983,4.1420693,,,,,,,,,,,,,,,,,
12300,0.29894835,4.1719894,,,,,,,,,,,,,,,,,
12400,0.30232587,4.081712,,,,,,,,,,,,,,,,,
12500,0.29948342,4.0928764,,,,,,,,,,,,,,,,,
12600,0.29800323,4.1353545,,,,,,,,,,,,,,,,,
12700,0.28207785,4.0114985,,,,,,,,,,,,,,,,,
12800,0.30791506,4.1267047,,,,,,,,,,,,,,,,,
12900,0.30469957,4.0215263,,,,,,,,,,,,,,,,,
13000,0.2915296,4.11576,,,,,,,,,,,,,,,,,
13100,0.29465854,4.1248374,,,,,,,,,,,,,,,,,
13200,0.3290225,4.099114,,,,,,,,,,,,,,,,,
13300,0.28292257,4.0816956,,,,,,,,,,,,,,,,,
13400,0.3145831,4.052691,,,,,,,,,,,,,,,,,
13500,,,0.6469839215278625,1.940194010734558,31.363173852463305,0.6503949165344238,1.9013360738754272,27.34463439297065,3000.0,0.6586717963218689,1.8529552221298216,26.725174842065805,3003.0,7681.147318840027,13222.555682182312,7681.147318840027,5540.716726779938,0.234666109085083,0.0
13500,0.29270953,4.123405,,,,,,,,,,,,,,,,,
13600,0.29706442,4.0102983,,,,,,,,,,,,,,,,,
13700,0.3045743,4.070313,,,,,,,,,,,,,,,,,
13800,0.28993058,4.0854063,,,,,,,,,,,,,,,,,
13900,0.29498288,4.0998335,,,,,,,,,,,,,,,,,
14000,0.31691638,4.0702696,,,,,,,,,,,,,,,,,
14100,0.290523,4.0200496,,,,,,,,,,,,,,,,,
14200,0.30528408,4.02988,,,,,,,,,,,,,,,,,
14300,0.28079548,4.0401664,,,,,,,,,,,,,,,,,
14400,0.29271674,4.0879393,,,,,,,,,,,,,,,,,
14500,0.32239214,4.0936303,,,,,,,,,,,,,,,,,
14600,0.3087329,4.113706,,,,,,,,,,,,,,,,,
14700,0.28424472,4.0764074,,,,,,,,,,,,,,,,,
14800,0.31509343,4.0354757,,,,,,,,,,,,,,,,,
14900,0.29449052,4.0972123,,,,,,,,,,,,,,,,,
15000,0.29467094,4.093888,,,,,,,,,,,,,,,,,
15002,,,0.6386662721633911,1.981434345245361,31.062819555566783,0.6537922620773315,1.8645665645599363,27.817135750403807,3000.0,0.6631456613540649,1.8106377124786377,27.08378953775013,3003.0,8521.185289382935,14521.26351904869,8521.185289382935,5999.311082839966,0.2601399421691894,0.0
15100,0.3049546,4.023876,,,,,,,,,,,,,,,,,
15200,0.28696132,4.0337844,,,,,,,,,,,,,,,,,
15300,0.28944588,4.1203766,,,,,,,,,,,,,,,,,
15400,0.29798746,4.0092597,,,,,,,,,,,,,,,,,
15500,0.28818074,4.0317135,,,,,,,,,,,,,,,,,
15600,0.29868552,4.024732,,,,,,,,,,,,,,,,,
15700,0.2991384,4.052218,,,,,,,,,,,,,,,,,
15800,0.2999453,4.031846,,,,,,,,,,,,,,,,,
15900,0.291631,3.9541228,,,,,,,,,,,,,,,,,
16000,0.2970147,4.0287604,,,,,,,,,,,,,,,,,
16100,0.300698,3.981133,,,,,,,,,,,,,,,,,
16200,0.3002285,4.0065894,,,,,,,,,,,,,,,,,
16300,0.28545243,3.9965851,,,,,,,,,,,,,,,,,
16400,0.29163298,3.9844186,,,,,,,,,,,,,,,,,
16500,0.29347754,4.0098248,,,,,,,,,,,,,,,,,
16503,,,0.6425607204437256,1.968774676322937,31.45751828230858,0.6567928194999695,1.850712895393372,27.967767621185097,3000.0,0.6658997535705566,1.7947272062301636,27.399667158594,3003.0,9361.345192193983,15805.070575714111,9361.345192193983,6442.88151216507,0.2864186763763428,0.0
16600,0.2972525,3.9845996,,,,,,,,,,,,,,,,,
16700,0.2982137,4.049424,,,,,,,,,,,,,,,,,
16800,0.32748467,4.0204935,,,,,,,,,,,,,,,,,
16900,0.31055564,4.071798,,,,,,,,,,,,,,,,,
17000,0.34634784,3.9762545,,,,,,,,,,,,,,,,,
17100,0.31629685,4.037216,,,,,,,,,,,,,,,,,
17200,0.30352882,4.0132937,,,,,,,,,,,,,,,,,
17300,0.2843419,3.9960585,,,,,,,,,,,,,,,,,
17400,0.3035222,4.0509396,,,,,,,,,,,,,,,,,
17500,0.3212955,4.041817,,,,,,,,,,,,,,,,,
17600,0.31243965,4.07372,,,,,,,,,,,,,,,,,
17700,0.29648533,4.0448036,,,,,,,,,,,,,,,,,
17800,0.32358778,3.9650662,,,,,,,,,,,,,,,,,
17900,0.2996265,3.9927454,,,,,,,,,,,,,,,,,
18000,0.28988376,3.9960833,,,,,,,,,,,,,,,,,
18002,,,0.6428571939468384,1.962526559829712,31.395561181980828,0.6595454216003418,1.8240480422973635,28.376720617888488,3000.0,0.6706873774528503,1.761393427848816,27.82125336297719,3003.0,10201.642109632492,17136.147487163544,10201.642109632492,6933.583973169327,0.3127357959747314,0.0
18100,0.3078855,4.037311,,,,,,,,,,,,,,,,,
18200,0.31249833,3.964048,,,,,,,,,,,,,,,,,
18300,0.3103429,4.018993,,,,,,,,,,,,,,,,,
18400,0.3131328,4.013989,,,,,,,,,,,,,,,,,
18500,0.28945845,4.050665,,,,,,,,,,,,,,,,,
18600,0.30216557,3.9805477,,,,,,,,,,,,,,,,,
18700,0.29482993,3.970668,,,,,,,,,,,,,,,,,
18800,0.28798375,3.9985776,,,,,,,,,,,,,,,,,
18900,0.28888312,3.9732246,,,,,,,,,,,,,,,,,
19000,0.28037807,3.9177608,,,,,,,,,,,,,,,,,
19100,0.32206056,4.0029125,,,,,,,,,,,,,,,,,
19200,0.358932,3.9956763,,,,,,,,,,,,,,,,,
19300,0.31029448,3.943558,,,,,,,,,,,,,,,,,
19400,0.316727,3.9938207,,,,,,,,,,,,,,,,,
19500,0.30327225,3.9868119,,,,,,,,,,,,,,,,,
19503,,,0.659355640411377,1.8432562351226809,32.41027898142894,0.663909912109375,1.8090299367904663,28.66690048117496,3000.0,0.6734414100646973,1.7466762065887451,27.89974506824668,3003.0,11041.825073242188,18450.16984581948,11041.825073242188,7407.34531211853,0.3421261310577392,0.0
19600,0.29995695,4.0342135,,,,,,,,,,,,,,,,,
19700,0.31542927,4.029254,,,,,,,,,,,,,,,,,
19800,0.30151442,4.011932,,,,,,,,,,,,,,,,,
19900,0.31369352,3.9558675,,,,,,,,,,,,,,,,,
20000,0.31572056,3.9968112,,,,,,,,,,,,,,,,,
20100,0.30363777,3.9744415,,,,,,,,,,,,,,,,,
20200,0.3029071,3.934044,,,,,,,,,,,,,,,,,
20300,0.3021445,3.9535422,,,,,,,,,,,,,,,,,
20400,0.3168091,4.0206885,,,,,,,,,,,,,,,,,
20500,0.3111846,3.9861095,,,,,,,,,,,,,,,,,
20600,0.31944522,3.9685972,,,,,,,,,,,,,,,,,
20700,0.31989238,3.972351,,,,,,,,,,,,,,,,,
20800,0.31149447,3.9597445,,,,,,,,,,,,,,,,,
20900,0.30296028,3.9268277,,,,,,,,,,,,,,,,,
21000,0.33579165,3.9532442,,,,,,,,,,,,,,,,,
21003,,,0.6543838381767273,1.874333024024964,32.3868860363267,0.6650134325027466,1.785525918006897,29.06192604855421,3000.0,0.6755214929580688,1.7227987051010132,28.552775398502423,3003.0,11882.150100946426,19840.97043991089,11882.150100946426,7957.74104309082,0.3708815574645996,0.0
21100,0.31312475,3.953741,,,,,,,,,,,,,,,,,
21200,0.3279069,3.9450815,,,,,,,,,,,,,,,,,
21300,0.30023834,3.9534273,,,,,,,,,,,,,,,,,
21400,0.34239024,3.9993372,,,,,,,,,,,,,,,,,
21500,0.3057776,3.9893384,,,,,,,,,,,,,,,,,
21600,0.32459074,3.9698913,,,,,,,,,,,,,,,,,
21700,0.31432286,3.9195414,,,,,,,,,,,,,,,,,
21800,0.33253354,3.9225798,,,,,,,,,,,,,,,,,
21900,0.31103787,3.9015722,,,,,,,,,,,,,,,,,
22000,0.3384155,3.8816183,,,,,,,,,,,,,,,,,
22100,0.31840175,4.0029955,,,,,,,,,,,,,,,,,
22200,0.3237836,3.9273944,,,,,,,,,,,,,,,,,
22300,0.300233,3.919514,,,,,,,,,,,,,,,,,
22400,0.32139736,4.04278,,,,,,,,,,,,,,,,,
22500,0.31596684,3.9189985,,,,,,,,,,,,,,,,,
22504,,,0.655454695224762,1.8709125518798828,32.18700469319388,0.6680140495300293,1.7742908000946045,28.88552398842433,3000.0,0.6797397136688232,1.7053474187850952,28.46979720376195,3003.0,12722.16605424881,21200.08988213539,12722.16605424881,8476.76764845848,0.3981211185455322,0.0
22600,0.33579126,3.9989784,,,,,,,,,,,,,,,,,
22700,0.30561563,3.9706216,,,,,,,,,,,,,,,,,
22800,0.31199822,3.898297,,,,,,,,,,,,,,,,,
22900,0.38716432,4.0309367,,,,,,,,,,,,,,,,,
23000,0.32328486,3.9477646,,,,,,,,,,,,,,,,,
23100,0.31994691,3.922177,,,,,,,,,,,,,,,,,
23200,0.34282726,3.9900854,,,,,,,,,,,,,,,,,
23300,0.32851842,3.9585016,,,,,,,,,,,,,,,,,
23400,0.34708032,4.026724,,,,,,,,,,,,,,,,,
23500,0.29722747,3.9349453,,,,,,,,,,,,,,,,,
23600,0.3251112,3.962462,,,,,,,,,,,,,,,,,
23700,0.3233741,3.923794,,,,,,,,,,,,,,,,,
23800,0.30894637,3.9155047,,,,,,,,,,,,,,,,,
23900,0.31438765,3.9578264,,,,,,,,,,,,,,,,,
24000,0.37178645,3.9188097,,,,,,,,,,,,,,,,,
24002,,,0.651434063911438,1.888344168663025,31.917319177502183,0.6684603691101074,1.7550617456436155,28.583148154661814,3000.0,0.6812852621078491,1.68735933303833,28.510865526079208,3003.0,13562.247826576231,22825.698888540268,13562.247826576231,9262.214908838272,0.4284176826477051,0.0
24100,0.3287125,3.911581,,,,,,,,,,,,,,,,,
24200,0.32718202,3.931121,,,,,,,,,,,,,,,,,
24300,0.31881264,3.9203231,,,,,,,,,,,,,,,,,
24400,0.3154424,3.873253,,,,,,,,,,,,,,,,,
24500,0.32324886,3.9362724,,,,,,,,,,,,,,,,,
24600,0.32499626,3.945244,,,,,,,,,,,,,,,,,
24700,0.3615703,3.9557674,,,,,,,,,,,,,,,,,
24800,0.32613614,3.964985,,,,,,,,,,,,,,,,,
24900,0.31279662,3.901972,,,,,,,,,,,,,,,,,
25000,0.33331892,3.9328413,,,,,,,,,,,,,,,,,
25100,0.335018,3.9446926,,,,,,,,,,,,,,,,,
25200,0.35386434,3.965296,,,,,,,,,,,,,,,,,
25300,0.32935897,3.8952112,,,,,,,,,,,,,,,,,
25400,0.31952313,3.9304955,,,,,,,,,,,,,,,,,
25500,0.333928,3.8809648,,,,,,,,,,,,,,,,,
25501,,,0.6745201349258423,1.7374967336654663,33.9241404288098,0.6724281311035156,1.7439470291137695,29.21199038348758,3000.0,0.6822613477706909,1.6713248491287231,28.797431827525177,3003.0,14402.61615729332,24255.919593572617,14402.61615729332,9851.989418506622,0.4566755294799804,0.0
25600,0.36652535,3.9872627,,,,,,,,,,,,,,,,,
25700,0.33439574,3.893794,,,,,,,,,,,,,,,,,
25800,0.33169532,3.9214158,,,,,,,,,,,,,,,,,
25900,0.33157575,3.9361148,,,,,,,,,,,,,,,,,
26000,0.35306922,3.9219031,,,,,,,,,,,,,,,,,
26100,0.32681316,3.9041948,,,,,,,,,,,,,,,,,
26200,0.3528958,3.9424636,,,,,,,,,,,,,,,,,
26300,0.32143775,3.901659,,,,,,,,,,,,,,,,,
26400,0.33268407,3.9265954,,,,,,,,,,,,,,,,,
26500,0.31654534,3.921811,,,,,,,,,,,,,,,,,
26600,0.32447627,3.8880994,,,,,,,,,,,,,,,,,
26700,0.3183337,3.9139078,,,,,,,,,,,,,,,,,
26800,0.3373107,3.898121,,,,,,,,,,,,,,,,,
26900,0.3302172,3.9201097,,,,,,,,,,,,,,,,,
26999,,,0.661653995513916,1.8144848346710205,29.74629856554874,0.6727504730224609,1.7281394004821775,27.77570878266336,3000.0,0.683923065662384,1.661428928375244,28.8544005797987,3003.0,15242.755689144136,25890.17880582809,15242.755689144136,10646.024255514145,0.4881372451782226,0.0
27000,0.33292574,3.9257228,,,,,,,,,,,,,,,,,
27100,0.32644862,3.8606262,,,,,,,,,,,,,,,,,
27200,0.35201797,3.9389155,,,,,,,,,,,,,,,,,
27300,0.32851166,3.9157238,,,,,,,,,,,,,,,,,
27400,0.38085023,3.915871,,,,,,,,,,,,,,,,,
27500,0.33081344,3.9244714,,,,,,,,,,,,,,,,,
27600,0.34690797,3.92768,,,,,,,,,,,,,,,,,
27700,0.35693395,3.9230175,,,,,,,,,,,,,,,,,
27800,0.3437255,3.8801842,,,,,,,,,,,,,,,,,
27900,0.36815652,3.925257,,,,,,,,,,,,,,,,,
28000,0.35507903,3.8841593,,,,,,,,,,,,,,,,,
28100,0.34815276,3.9153886,,,,,,,,,,,,,,,,,
28200,0.33905962,3.9020092,,,,,,,,,,,,,,,,,
28300,0.3503693,3.9474764,,,,,,,,,,,,,,,,,
28400,0.34397826,3.8766584,,,,,,,,,,,,,,,,,
28500,,,0.6598284244537354,1.823284387588501,32.34385737891129,0.6744863390922546,1.720024585723877,29.33359056985899,3000.0,0.6877113580703735,1.650712490081787,29.27614318400754,3003.0,16083.143269062042,27197.823821544647,16083.143269062042,11113.203515291214,0.5158259868621826,0.0
28500,0.34967777,3.864479,,,,,,,,,,,,,,,,,
28600,0.35514778,3.8974614,,,,,,,,,,,,,,,,,
28700,0.34217614,3.92693,,,,,,,,,,,,,,,,,
28800,0.32591033,3.823867,,,,,,,,,,,,,,,,,
28900,0.3520136,3.8213573,,,,,,,,,,,,,,,,,
29000,0.34893382,3.940089,,,,,,,,,,,,,,,,,
29100,0.34723866,3.8792067,,,,,,,,,,,,,,,,,
29200,0.34193915,3.9066083,,,,,,,,,,,,,,,,,
29300,0.3590783,3.8977587,,,,,,,,,,,,,,,,,
29400,0.34006584,3.9086359,,,,,,,,,,,,,,,,,
29500,0.34794462,3.8902936,,,,,,,,,,,,,,,,,
29600,0.3647096,3.8533003,,,,,,,,,,,,,,,,,
29700,0.33413312,3.8273594,,,,,,,,,,,,,,,,,
29800,0.33556667,3.8478093,,,,,,,,,,,,,,,,,
29900,0.3523222,3.8534443,,,,,,,,,,,,,,,,,
30000,,,0.6603422164916992,1.8209662437438965,32.17385596991616,0.6752551198005676,1.7127608060836792,29.43171673198461,3000.0,0.6880367398262024,1.6355060338974,29.193717617126847,3003.0,16923.472349882126,28519.76723265648,16923.472349882126,11594.737295866013,0.5456936359405518,0.0
30000,0.33800283,3.9221697,,,,,,,,,,,,,,,,,
30100,0.36470917,3.8839629,,,,,,,,,,,,,,,,,
30200,0.35134065,3.8908613,,,,,,,,,,,,,,,,,
30300,0.33334845,3.868546,,,,,,,,,,,,,,,,,
30400,0.36846656,3.8235388,,,,,,,,,,,,,,,,,
30500,0.36636823,3.955144,,,,,,,,,,,,,,,,,
30600,0.35970408,3.9277,,,,,,,,,,,,,,,,,
30700,0.40582576,3.8509643,,,,,,,,,,,,,,,,,
30800,0.37240675,3.809041,,,,,,,,,,,,,,,,,
30900,0.34724143,3.8782365,,,,,,,,,,,,,,,,,
31000,0.37467086,3.8715465,,,,,,,,,,,,,,,,,
31100,0.36095864,3.9135478,,,,,,,,,,,,,,,,,
31200,0.355531,3.8846812,,,,,,,,,,,,,,,,,
31300,0.36322287,3.997199,,,,,,,,,,,,,,,,,
31400,0.3769339,3.8493547,,,,,,,,,,,,,,,,,
31500,0.3601081,3.8527482,,,,,,,,,,,,,,,,,
31501,,,0.6911928057670593,1.640495777130127,12.926596079279667,0.6761850118637085,1.7034064531326294,11.50483199318178,3000.0,0.6866422891616821,1.6310336589813232,11.5759575881288,3003.0,17763.837768793106,30228.68349504471,17763.837768793106,12463.210195541382,0.5741078853607178,0.0
31600,0.39130348,3.8954751,,,,,,,,,,,,,,,,,
31700,0.39439848,3.8630736,,,,,,,,,,,,,,,,,
31800,0.3738712,3.831166,,,,,,,,,,,,,,,,,
31900,0.36490792,3.882675,,,,,,,,,,,,,,,,,
32000,0.37528694,3.9102654,,,,,,,,,,,,,,,,,
32100,0.35439882,3.8797843,,,,,,,,,,,,,,,,,
32200,0.3708506,3.9328468,,,,,,,,,,,,,,,,,
32300,0.34755397,3.8225281,,,,,,,,,,,,,,,,,
32400,0.3636893,3.8524249,,,,,,,,,,,,,,,,,
32500,0.3977322,3.8491445,,,,,,,,,,,,,,,,,
32600,0.3700648,3.846899,,,,,,,,,,,,,,,,,
32700,0.37555897,3.8566828,,,,,,,,,,,,,,,,,
32800,0.40607494,3.9089828,,,,,,,,,,,,,,,,,
32900,0.3973826,3.8493092,,,,,,,,,,,,,,,,,
33000,0.3763495,3.8381193,,,,,,,,,,,,,,,,,
33004,,,0.6690600514411926,1.7617498636245728,33.184978941077475,0.6767801642417908,1.6948301792144775,29.46704707878852,3000.0,0.6894776821136475,1.6223419904708862,29.11939608164085,3003.0,18603.99272847176,31588.11630964279,18603.99272847176,12982.409711122513,0.6027774810791016,0.0
33100,0.3639978,3.8827577,,,,,,,,,,,,,,,,,
33200,0.3696096,3.8563523,,,,,,,,,,,,,,,,,
33300,0.38400966,3.785421,,,,,,,,,,,,,,,,,
33400,0.39385635,3.9380057,,,,,,,,,,,,,,,,,
33500,0.41527477,3.8821898,,,,,,,,,,,,,,,,,
