global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6400,0.006099064,0.055231065,,,,,,,,,,,,,,,,,
6500,0.006613565,0.055775315,,,,,,,,,,,,,,,,,
6600,0.0137304,0.048756097,,,,,,,,,,,,,,,,,
6700,0.012435124,0.050913278,,,,,,,,,,,,,,,,,
6800,0.030548817,0.058771357,,,,,,,,,,,,,,,,,
6816,,,0.9868058562278748,0.0535734333097934,0.0447802404526308,0.9841638207435608,0.0637018680572509,0.0436444895785005,43793.0,0.9831909537315368,0.0667613446712493,0.0446485407717442,43793.0,2179.7787404060364,3594.912623167038,2179.7787404060364,1414.7085440158844,0.2459282875061035,0.0
6900,0.008193181,0.061822485,,,,,,,,,,,,,,,,,
7000,0.009688581,0.04973982,,,,,,,,,,,,,,,,,
7100,0.0058022127,0.05285603,,,,,,,,,,,,,,,,,
7200,0.017061768,0.052328713,,,,,,,,,,,,,,,,,
7300,0.016112054,0.057549566,,,,,,,,,,,,,,,,,
7400,0.018593522,0.05950686,,,,,,,,,,,,,,,,,
7500,0.011128898,0.05094298,,,,,,,,,,,,,,,,,
7578,,,0.9867867827415466,0.0534958317875862,0.042277270966395,0.9841548800468444,0.0637226104736328,0.0429390902582859,43793.0,0.983173668384552,0.0667899474501609,0.043946707761579,43793.0,2419.7760112285614,3960.243626356125,2419.7760112285614,1539.9951889514923,0.2743027210235595,0.0
7600,0.007317496,0.05552691,,,,,,,,,,,,,,,,,
7700,0.010534047,0.05597857,,,,,,,,,,,,,,,,,
7800,0.0034607435,0.050251644,,,,,,,,,,,,,,,,,
7900,0.010685981,0.05573619,,,,,,,,,,,,,,,,,
8000,0.018433735,0.05267269,,,,,,,,,,,,,,,,,
8100,0.003903405,0.05375463,,,,,,,,,,,,,,,,,
8200,0.015211687,0.060100213,,,,,,,,,,,,,,,,,
8300,0.016597338,0.061279733,,,,,,,,,,,,,,,,,
8336,,,0.986676812171936,0.0540446117520332,0.0435592880280379,0.9841499924659728,0.0636012032628059,0.0426923180514117,43793.0,0.9831660985946656,0.0666548237204551,0.0439221470449617,43793.0,2659.9331471920013,4325.935732364655,2659.9331471920013,1665.4832665920258,0.3020813465118408,0.0
8400,0.0049625156,0.05079089,,,,,,,,,,,,,,,,,
8500,0.018213203,0.053142298,,,,,,,,,,,,,,,,,
8600,0.011888326,0.046549384,,,,,,,,,,,,,,,,,
8700,0.0058064857,0.05233388,,,,,,,,,,,,,,,,,
8800,0.0038903863,0.05979784,,,,,,,,,,,,,,,,,
8900,0.00256528,0.048533022,,,,,,,,,,,,,,,,,
9000,0.006553942,0.05601283,,,,,,,,,,,,,,,,,
9095,,,0.9867143034934998,0.0536473020911216,0.045806908403573,0.984167456626892,0.0637580603361129,0.0424550194901501,43793.0,0.9831955432891846,0.0668070316314697,0.0446618892439127,43793.0,2900.0888798236847,4694.654298782349,2900.0888798236847,1793.999132156372,0.330211877822876,0.0
9100,0.0135941105,0.055000834,,,,,,,,,,,,,,,,,
9200,0.0061956947,0.05447213,,,,,,,,,,,,,,,,,
9300,0.01234349,0.057248265,,,,,,,,,,,,,,,,,
9400,0.00794561,0.051216267,,,,,,,,,,,,,,,,,
9500,0.0048117773,0.052291706,,,,,,,,,,,,,,,,,
9600,0.016680462,0.059038136,,,,,,,,,,,,,,,,,
9700,0.014714236,0.050419055,,,,,,,,,,,,,,,,,
9800,0.0028768375,0.052315034,,,,,,,,,,,,,,,,,
9834,,,0.9868300557136536,0.0538947209715843,0.0426712558313101,0.9841479659080504,0.0641273558139801,0.0411525848103945,43793.0,0.9831610321998596,0.0672763586044311,0.0418025188290823,43793.0,3140.141372442245,5064.098257064819,3140.141372442245,1923.339902162552,0.3591837882995605,0.0
9900,0.0023602322,0.056278452,,,,,,,,,,,,,,,,,
10000,0.008593005,0.05874666,,,,,,,,,,,,,,,,,
10100,0.010902545,0.048671782,,,,,,,,,,,,,,,,,
10200,0.010324927,0.056125473,,,,,,,,,,,,,,,,,
10300,0.007007772,0.05927297,,,,,,,,,,,,,,,,,
10400,0.0029419628,0.05111784,,,,,,,,,,,,,,,,,
10500,0.015801469,0.053377524,,,,,,,,,,,,,,,,,
10563,,,0.9866140484809875,0.0543825291097164,0.0430301610045668,0.9841353893280028,0.0640699043869972,0.0410666929806092,43793.0,0.983123540878296,0.0671828538179397,0.0409591934151495,43793.0,3380.3577320575714,5437.708930969238,3380.3577320575714,2056.677610874176,0.3900995254516601,0.0
10600,0.016836049,0.056993235,,,,,,,,,,,,,,,,,
10700,0.00266615,0.049370233,,,,,,,,,,,,,,,,,
10800,0.007121995,0.05547031,,,,,,,,,,,,,,,,,
10900,0.006210975,0.04865328,,,,,,,,,,,,,,,,,
11000,0.0032526741,0.05193957,,,,,,,,,,,,,,,,,
11100,0.015021893,0.05553894,,,,,,,,,,,,,,,,,
11200,0.005221187,0.058181196,,,,,,,,,,,,,,,,,
11292,,,0.9869191646575928,0.0532979927957057,0.0378394489711093,0.9841349720954896,0.0640692338347435,0.037301840924035,43793.0,0.9831243753433228,0.067179150879383,0.0388547462537454,43793.0,3620.474039793015,5810.560893774033,3620.474039793015,2189.356576919556,0.4211695194244385,0.0
11300,0.0021892728,0.053274922,,,,,,,,,,,,,,,,,
11400,0.011994521,0.05333422,,,,,,,,,,,,,,,,,
11500,0.022911562,0.053302575,,,,,,,,,,,,,,,,,
11600,0.02193548,0.051435765,,,,,,,,,,,,,,,,,
11700,0.016489316,0.04935214,,,,,,,,,,,,,,,,,
11800,0.019169161,0.052794553,,,,,,,,,,,,,,,,,
11900,0.0024065946,0.05611837,,,,,,,,,,,,,,,,,
12000,0.009064281,0.049402054,,,,,,,,,,,,,,,,,
12053,,,0.9867897033691406,0.0537427738308906,0.0401912151379742,0.9841499924659728,0.0639248192310333,0.0382068520647205,43793.0,0.9831340909004213,0.0670666098594665,0.0393946639337656,43793.0,3860.600711107254,6179.057718753815,3860.600711107254,2317.677529335022,0.4501187801361084,0.0
12100,0.018906172,0.05030114,,,,,,,,,,,,,,,,,
12200,0.018520404,0.048315436,,,,,,,,,,,,,,,,,
12300,0.006285569,0.057046447,,,,,,,,,,,,,,,,,
12400,0.010447924,0.05018815,,,,,,,,,,,,,,,,,
12500,0.0097540645,0.050323367,,,,,,,,,,,,,,,,,
12600,0.011337005,0.057542905,,,,,,,,,,,,,,,,,
12700,0.0059531624,0.057194293,,,,,,,,,,,,,,,,,
12800,0.01946354,0.05138461,,,,,,,,,,,,,,,,,
12811,,,0.9866870641708374,0.054006814956665,0.0434847843417229,0.9841520190238952,0.0639458075165748,0.0413019023716264,43793.0,0.983178734779358,0.0670822635293006,0.0407961545444411,43793.0,4100.680961608887,6547.562527179718,4100.680961608887,2446.053979873657,0.4789538383483886,0.0
12900,0.0017828951,0.051967755,,,,,,,,,,,,,,,,,
13000,0.024922777,0.04947369,,,,,,,,,,,,,,,,,
13100,0.008634286,0.054265942,,,,,,,,,,,,,,,,,
13200,0.015198976,0.052418012,,,,,,,,,,,,,,,,,
13300,0.0067090397,0.053827137,,,,,,,,,,,,,,,,,
13400,0.02522789,0.05256482,,,,,,,,,,,,,,,,,
13500,0.014923999,0.056360215,,,,,,,,,,,,,,,,,
13560,,,0.9867820739746094,0.0540074668824672,0.0460687576466131,0.9841609597206116,0.0643330439925193,0.0404998218716233,43793.0,0.9831791520118712,0.0674602761864662,0.0414783217979694,43793.0,4340.808625459671,6916.832566738129,4340.808625459671,2575.1457657814026,0.510683536529541,0.0
13600,0.020392973,0.05231212,,,,,,,,,,,,,,,,,
13700,0.007848095,0.05146215,,,,,,,,,,,,,,,,,
13800,0.0077419486,0.056430582,,,,,,,,,,,,,,,,,
13900,0.011122303,0.0571583,,,,,,,,,,,,,,,,,
14000,0.0077010863,0.05138103,,,,,,,,,,,,,,,,,
14100,0.015537332,0.056181185,,,,,,,,,,,,,,,,,
14200,0.017948309,0.056219,,,,,,,,,,,,,,,,,
14300,0.013152843,0.052620474,,,,,,,,,,,,,,,,,
14319,,,0.9867979288101196,0.0538114383816719,0.0444003896570919,0.9841593503952026,0.0638045743107795,0.040850202271486,43793.0,0.9831900596618652,0.0669422075152397,0.0404846573402734,43793.0,4580.995504140854,7286.808906316757,4580.995504140854,2704.887559890747,0.5387802124023438,0.0
14400,0.0050962465,0.05566893,,,,,,,,,,,,,,,,,
14500,0.008733303,0.053147618,,,,,,,,,,,,,,,,,
14600,0.011789845,0.05531391,,,,,,,,,,,,,,,,,
14700,0.017811172,0.057243098,,,,,,,,,,,,,,,,,
14800,0.0015042447,0.05829048,,,,,,,,,,,,,,,,,
14900,0.021755252,0.052864533,,,,,,,,,,,,,,,,,
15000,0.018010015,0.058231294,,,,,,,,,,,,,,,,,
15074,,,0.9868367910385132,0.0535328537225723,0.0401626881041752,0.984152853488922,0.0639886707067489,0.0383407826913328,43793.0,0.9831408262252808,0.0671259686350822,0.0403239951632106,43793.0,4821.126253604889,7655.339948415756,4821.126253604889,2833.2399287223816,0.5674891471862793,0.0
15100,0.02095179,0.062432326,,,,,,,,,,,,,,,,,
15200,0.016324492,0.06253123,,,,,,,,,,,,,,,,,
15300,0.010081684,0.055389896,,,,,,,,,,,,,,,,,
15400,0.009016703,0.049774334,,,,,,,,,,,,,,,,,
15500,0.00901806,0.05342065,,,,,,,,,,,,,,,,,
15600,0.008013233,0.053682897,,,,,,,,,,,,,,,,,
15700,0.011728924,0.055034935,,,,,,,,,,,,,,,,,
15800,0.0044464204,0.04995388,,,,,,,,,,,,,,,,,
15828,,,0.9867087602615356,0.0540610328316688,0.0400510118393315,0.9841329455375672,0.06399866938591,0.0388616377830441,43793.0,0.9831454157829284,0.0671539008617401,0.0398640595274569,43793.0,5061.182815790176,8020.839735269546,5061.182815790176,2958.6352484226227,0.5961885452270508,0.0
15900,0.015096652,0.05191311,,,,,,,,,,,,,,,,,
16000,0.044405255,0.05430515,,,,,,,,,,,,,,,,,
16100,0.01895299,0.055429302,,,,,,,,,,,,,,,,,
16200,0.010437919,0.05441084,,,,,,,,,,,,,,,,,
16300,0.0229805,0.05511864,,,,,,,,,,,,,,,,,
16400,0.03422195,0.04585902,,,,,,,,,,,,,,,,,
16500,0.02876596,0.051081818,,,,,,,,,,,,,,,,,
16581,,,0.9866480827331544,0.0541699603199958,0.0407586029353839,0.9841358065605164,0.0641210675239563,0.0391872914854524,43793.0,0.9831508994102478,0.0672272518277168,0.0398796549593024,43793.0,5301.371877908707,8390.635446310043,5301.371877908707,3088.193904161453,0.6255626678466797,0.0
16600,0.00674512,0.05840321,,,,,,,,,,,,,,,,,
16700,0.040285442,0.0510865,,,,,,,,,,,,,,,,,
16800,0.006869002,0.04793732,,,,,,,,,,,,,,,,,
16900,0.05005236,0.054192275,,,,,,,,,,,,,,,,,
17000,0.020713085,0.05513876,,,,,,,,,,,,,,,,,
17100,0.018387245,0.053869028,,,,,,,,,,,,,,,,,
17200,0.0072598495,0.05428706,,,,,,,,,,,,,,,,,
17300,0.019666832,0.055267837,,,,,,,,,,,,,,,,,
17337,,,0.9867904782295228,0.0540523342788219,0.0433412963707043,0.984130084514618,0.0640791654586792,0.0399088674001145,43793.0,0.9831390976905824,0.0671500265598297,0.0409862345503074,43793.0,5541.473650932312,8756.33067560196,5541.473650932312,3213.738513469696,0.655160665512085,0.0
17400,0.005338193,0.054877024,,,,,,,,,,,,,,,,,
17500,0.015756216,0.052639037,,,,,,,,,,,,,,,,,
17600,0.023366624,0.0487742,,,,,,,,,,,,,,,,,
17700,0.03759377,0.05946867,,,,,,,,,,,,,,,,,
17800,0.026434902,0.050205547,,,,,,,,,,,,,,,,,
17900,0.031610806,0.05138037,,,,,,,,,,,,,,,,,
18000,0.024531856,0.048877593,,,,,,,,,,,,,,,,,
18094,,,0.9868074655532836,0.0537123121321201,0.0411877348627706,0.984153687953949,0.0640635564923286,0.0377679681365541,43793.0,0.9831463098526,0.067199133336544,0.0386388398125017,43793.0,5781.428344249725,9126.178101301191,5781.428344249725,3343.581913948059,0.6846697330474854,0.0
18100,0.027851474,0.057252645,,,,,,,,,,,,,,,,,
18200,0.0720767,0.07110851,,,,,,,,,,,,,,,,,
18300,0.011609071,0.05492539,,,,,,,,,,,,,,,,,
18400,0.0076899636,0.05129105,,,,,,,,,,,,,,,,,
18500,0.011339722,0.060305327,,,,,,,,,,,,,,,,,
18600,0.025836077,0.05484932,,,,,,,,,,,,,,,,,
18700,0.014001842,0.057031147,,,,,,,,,,,,,,,,,
18800,0.034719065,0.052252598,,,,,,,,,,,,,,,,,
18852,,,0.9867734909057616,0.0539634563028812,0.0398425452523149,0.9841423034667968,0.0639209449291229,0.0394772179962447,43793.0,0.9831589460372924,0.0670443847775459,0.0405711583893358,43793.0,6021.668769836426,9495.093468666077,6021.668769836426,3472.208674430847,0.7137157917022705,0.0
18900,0.016191203,0.053044617,,,,,,,,,,,,,,,,,
19000,0.0071584946,0.05521927,,,,,,,,,,,,,,,,,
19100,0.009345051,0.052303128,,,,,,,,,,,,,,,,,
19200,0.0077123614,0.05460438,,,,,,,,,,,,,,,,,
19300,0.018810956,0.054381512,,,,,,,,,,,,,,,,,
19400,0.0015862945,0.051608782,,,,,,,,,,,,,,,,,
19500,0.0067285593,0.050496202,,,,,,,,,,,,,,,,,
19600,0.0022294272,0.05553337,,,,,,,,,,,,,,,,,
19613,,,0.986715853214264,0.0546437352895736,0.0328632152907918,0.984122395515442,0.0646274089813232,0.0347829424912116,43793.0,0.9831247925758362,0.0678700506687164,0.0353268616929008,43793.0,6261.757755279541,9861.60386967659,6261.757755279541,3598.579023838043,0.7452328205108643,0.0
19700,0.0013662331,0.052430294,,,,,,,,,,,,,,,,,
19800,0.0038669088,0.050154697,,,,,,,,,,,,,,,,,
19900,0.0016640405,0.052653983,,,,,,,,,,,,,,,,,
20000,0.0074249855,0.05164742,,,,,,,,,,,,,,,,,
20100,0.01545616,0.050325964,,,,,,,,,,,,,,,,,
20200,0.0047269315,0.054616448,,,,,,,,,,,,,,,,,
20300,0.015962295,0.05890425,,,,,,,,,,,,,,,,,
20368,,,0.986746907234192,0.0547546222805976,0.0323784093060381,0.9841232299804688,0.064844936132431,0.0351377583397323,43793.0,0.9831323623657228,0.068135492503643,0.035745308411486,43793.0,6501.79034113884,10228.162449121475,6501.79034113884,3725.054789066314,0.7757723331451416,0.0
20400,0.004300723,0.052914668,,,,,,,,,,,,,,,,,
20500,0.016982734,0.053998,,,,,,,,,,,,,,,,,
20600,0.004974973,0.05688604,,,,,,,,,,,,,,,,,
20700,0.005280714,0.056591984,,,,,,,,,,,,,,,,,
20800,0.008383661,0.05152779,,,,,,,,,,,,,,,,,
20900,0.0035199441,0.05356243,,,,,,,,,,,,,,,,,
21000,0.0040061343,0.0545509,,,,,,,,,,,,,,,,,
21100,0.011512536,0.0556398,,,,,,,,,,,,,,,,,
21122,,,0.986761510372162,0.0545110702514648,0.0342862823186185,0.984122395515442,0.0647757798433303,0.0354673143452772,43793.0,0.9831247925758362,0.0679874122142791,0.0357945465239276,43793.0,6741.866566896439,10589.70584821701,6741.866566896439,3846.473412752152,0.8050813674926758,0.0
21200,0.010797815,0.055278655,,,,,,,,,,,,,,,,,
21300,0.0017301678,0.055970907,,,,,,,,,,,,,,,,,
21400,0.002457136,0.060235318,,,,,,,,,,,,,,,,,
21500,0.00369847,0.05576635,,,,,,,,,,,,,,,,,
21600,0.0021424156,0.056590732,,,,,,,,,,,,,,,,,
21700,0.0023723375,0.05255187,,,,,,,,,,,,,,,,,
21800,0.013404137,0.04996797,,,,,,,,,,,,,,,,,
21877,,,0.9867510795593262,0.0543340034782886,0.0368635293316902,0.9841049313545228,0.0646606162190437,0.0356807835051084,43793.0,0.9831386804580688,0.0678933262825012,0.0359113207629523,43793.0,6982.056502580643,10956.38913178444,6982.056502580643,3972.9160828590393,0.8363559246063232,0.0
21900,0.006398117,0.055333845,,,,,,,,,,,,,,,,,
22000,0.005508023,0.054282207,,,,,,,,,,,,,,,,,
22100,0.005722255,0.05241743,,,,,,,,,,,,,,,,,
22200,0.010768202,0.055493075,,,,,,,,,,,,,,,,,
22300,0.0062577524,0.050234284,,,,,,,,,,,,,,,,,
22400,0.0077776415,0.054511543,,,,,,,,,,,,,,,,,
22500,0.011544346,0.050439257,,,,,,,,,,,,,,,,,
22600,0.004355279,0.050553773,,,,,,,,,,,,,,,,,
22625,,,0.9867016673088074,0.0547385104000568,0.0325311878641055,0.9841167330741882,0.0647758096456527,0.0353183448636515,43793.0,0.983132779598236,0.0680557340383529,0.0355858995856096,43793.0,7222.201617240906,11324.352581501009,7222.201617240906,4100.681638002396,0.8702776432037354,0.0
22700,0.0013478,0.05797893,,,,,,,,,,,,,,,,,
22800,0.001235385,0.053220168,,,,,,,,,,,,,,,,,
22900,0.005492484,0.05129206,,,,,,,,,,,,,,,,,
23000,0.0036752778,0.05306915,,,,,,,,,,,,,,,,,
23100,0.014100474,0.057809968,,,,,,,,,,,,,,,,,
23200,0.008458418,0.052280277,,,,,,,,,,,,,,,,,
23300,0.018828364,0.05874963,,,,,,,,,,,,,,,,,
23376,,,0.9868589043617249,0.0541601032018661,0.0319253587194894,0.9841151237487792,0.0647108852863311,0.0354087781074799,43793.0,0.9831353425979614,0.0679738894104957,0.036001905557015,43793.0,7462.355707883835,11691.948702573776,7462.355707883835,4228.072429895401,0.9021968841552734,0.0
23400,0.0019584005,0.04952673,,,,,,,,,,,,,,,,,
23500,0.0021376454,0.04859542,,,,,,,,,,,,,,,,,
23600,0.012167677,0.054781392,,,,,,,,,,,,,,,,,
23700,0.005906042,0.051725995,,,,,,,,,,,,,,,,,
23800,0.00894855,0.052232314,,,,,,,,,,,,,,,,,
23900,0.0054357,0.054243464,,,,,,,,,,,,,,,,,
24000,0.0059400937,0.054640222,,,,,,,,,,,,,,,,,
24100,0.0013938127,0.054899048,,,,,,,,,,,,,,,,,
24137,,,0.9866119027137756,0.0550751201808452,0.0332736185216197,0.9841175079345704,0.0647849589586258,0.0350364148707266,43793.0,0.9831416606903076,0.0680302679538726,0.0360223333621165,43793.0,7702.159751415253,12058.857604265211,7702.159751415253,4354.862008571625,1.1983225345611572,0.0
24200,0.003473127,0.0563044,,,,,,,,,,,,,,,,,
24300,0.010080278,0.051948104,,,,,,,,,,,,,,,,,
24400,0.010282818,0.05208593,,,,,,,,,,,,,,,,,
24500,0.0146921445,0.05626653,,,,,,,,,,,,,,,,,
24600,0.001605731,0.05600595,,,,,,,,,,,,,,,,,
24700,0.014219729,0.061684456,,,,,,,,,,,,,,,,,
24800,0.0069593308,0.055467457,,,,,,,,,,,,,,,,,
24885,,,0.986791729927063,0.0542894266545772,0.0348313130856239,0.984122395515442,0.0647877752780914,0.0348922789246389,43793.0,0.9831188917160034,0.0680083781480789,0.0359034046087556,43793.0,7942.110558032989,12427.711530447006,7942.110558032989,4483.714179754257,1.2296133041381836,0.0
24900,0.0034263895,0.056197558,,,,,,,,,,,,,,,,,
25000,0.0014530258,0.049185894,,,,,,,,,,,,,,,,,
25100,0.006764576,0.05422795,,,,,,,,,,,,,,,,,
25200,0.0077091237,0.05128417,,,,,,,,,,,,,,,,,
25300,0.0033834137,0.047375493,,,,,,,,,,,,,,,,,
25400,0.0059922617,0.05387479,,,,,,,,,,,,,,,,,
25500,0.0063051707,0.054783672,,,,,,,,,,,,,,,,,
25600,0.010720775,0.051501736,,,,,,,,,,,,,,,,,
25634,,,0.9867843985557556,0.0542804673314094,0.0352883887520411,0.984121561050415,0.0646362826228141,0.0354060637617786,43793.0,0.9831315279006958,0.0678301379084587,0.0356907372660004,43793.0,8182.208376169205,12798.327589273453,8182.208376169205,4614.181185722351,1.2611346244812012,0.0
25700,0.006171852,0.049186505,,,,,,,,,,,,,,,,,
25800,0.015081825,0.055934943,,,,,,,,,,,,,,,,,
25900,0.011844338,0.052646395,,,,,,,,,,,,,,,,,
26000,0.005213752,0.051372934,,,,,,,,,,,,,,,,,
26100,0.012055399,0.054359477,,,,,,,,,,,,,,,,,
26200,0.0030802812,0.05913259,,,,,,,,,,,,,,,,,
26300,0.0028602618,0.05753651,,,,,,,,,,,,,,,,,
26380,,,0.986760914325714,0.0545190200209617,0.0339299799291877,0.9841187596321106,0.0647735744714737,0.0354200209924503,43793.0,0.9831331968307496,0.0680247172713279,0.0358173949738542,43793.0,8422.463172912598,13164.951516866684,8422.463172912598,4740.49787569046,1.29314923286438,0.0
26400,0.0034402497,0.060250696,,,,,,,,,,,,,,,,,
26500,0.009887795,0.060732324,,,,,,,,,,,,,,,,,
26600,0.002882539,0.054033045,,,,,,,,,,,,,,,,,
26700,0.007433367,0.058872323,,,,,,,,,,,,,,,,,
