accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2241.083469390869,1.7339937686920166,6228.829415798187,18045,0,6228.829415798187,0.9849679828860176,0.0504065232895389,0.2232682562053606,43793.0,8520.41757941246,0.9892562071060824,0.0346158808473506,0.3349196893419253,0.9859195409297828,0.0475634246821687,0.2316286048796502,43793.0
2325.2634580135345,1.777804613113403,6467.669345855713,18742,0,6467.669345855713,0.9849852518681036,0.0504025383929485,0.224848298460228,43793.0,8845.980817556381,0.9892245906995976,0.0346474590256173,0.326212174871855,0.985934966676328,0.047552959023534,0.2329426173759408,43793.0
2409.768269777298,1.813012838363648,6706.584184408188,19439,0,6706.584184408188,0.9849696676647576,0.0504317982612241,0.2267280651098979,43793.0,9171.942207098007,0.989147869999265,0.0346428198381338,0.3348180261997093,0.9859483627193804,0.0475933818371577,0.2353723711794877,43793.0
2496.143216609955,1.847252607345581,6945.202698230743,20133,0,6945.202698230743,0.9849726160275528,0.0505014928192624,0.2263891867147224,43793.0,9499.502037525175,0.9893376411660932,0.0342374651196735,0.3384787432396858,0.9859706894578012,0.0476087885552327,0.2368600083579093,43793.0
2582.587315797806,1.8823931217193604,7183.832367658615,20826,0,7183.832367658615,0.9850374800090472,0.0503736108736041,0.2277195688599365,43793.0,9827.079195976256,0.9893408357060264,0.0342219276127151,0.3425407195863011,0.9860356399695708,0.0474852969547546,0.23562289442339,43793.0
2667.7581639289856,1.91631293296814,7422.533446311951,21513,0,7422.533446311951,0.9850758087253848,0.0503998927638331,0.2296755823228391,43793.0,10153.53948688507,0.9895352586264724,0.0338386695868613,0.3381424111615523,0.9860591845300872,0.0475673096615104,0.2359985085877727,43793.0
2753.270928382873,1.950788974761963,7661.356801271439,22204,0,7661.356801271439,0.9851023439905416,0.0504692089047716,0.2261555266193261,43793.0,10480.527629852297,0.9893927900400036,0.034039486260666,0.3464419465692702,0.986038075613762,0.047704108505513,0.2334705145530331,43793.0
2839.9484882354736,1.984565019607544,7899.939738750458,22897,0,7899.939738750458,0.9850791782828652,0.050548469188977,0.2275080710142558,43793.0,10808.452270507812,0.9893914334093926,0.0340228036189814,0.3436119786751322,0.9860080360020688,0.0478257860584944,0.2334211772056184,43793.0
2928.7096371650696,2.0190863609313965,8138.781075239181,23580,0,8138.781075239181,0.9850341104515672,0.0506466733622581,0.2289700001971667,43793.0,11138.69658088684,0.9894599008215168,0.0339188066908786,0.3378905437521873,0.9859812439159638,0.0479204653836099,0.232913956434324,43793.0
3016.891145944596,2.053290367126465,8377.488446950912,24265,0,8377.488446950912,0.9849486079305062,0.0508975474465282,0.2278760784448618,43793.0,11468.256836652756,0.989342339415338,0.0339903262317028,0.3553330983276721,0.9859215706332756,0.0481289413036136,0.2343487325521704,43793.0
3105.362716913224,2.0875496864318848,8616.167189598083,24946,0,8616.167189598083,0.9848639477988156,0.0512410580368368,0.2278055254906439,43793.0,11797.969647169111,0.9891687565734908,0.0342187458492925,0.3510124935968992,0.985838352790071,0.0483835517497261,0.2355246990039366,43793.0
3193.291589975357,2.123707771301269,8855.119042158127,25639,0,8855.119042158127,0.9848062441269666,0.0514360777571719,0.2289549511536824,43793.0,12127.42128419876,0.98917588252246,0.0340435798356066,0.3427258346885705,0.9857936993132296,0.0485238962320178,0.2367397348295288,43793.0
3282.687494754792,2.158097267150879,9093.6619515419,26330,0,9093.6619515419,0.984812140852557,0.0515770002851488,0.2293859374062604,43793.0,12457.9685151577,0.988927729950606,0.0345760148379439,0.3533639611289662,0.985783144855067,0.0486306618071505,0.2369701075985994,43793.0
3370.828207969665,2.1922852993011475,9332.375034809113,27018,0,9332.375034809113,0.9848390973123988,0.0516599986721837,0.2281132379495486,43793.0,12787.185489177704,0.989068368457777,0.0341476351236441,0.3470122202135459,0.9858192735772388,0.0486807637693055,0.2360810339439242,43793.0
3457.7595081329346,2.2275516986846924,9571.276495933533,27709,0,9571.276495933533,0.9848753200553112,0.0517725859858419,0.2282730250440733,43793.0,13115.608845710754,0.9892105884203902,0.0337958505005113,0.3545194907741594,0.9858407884342624,0.048776635545223,0.2361446775659687,43793.0
3545.9429762363434,2.2622859477996826,9809.779444932938,28396,0,9809.779444932938,0.9848407820911388,0.0520522691284513,0.2280633247011044,43793.0,13444.942761182783,0.9891544703922888,0.0337825664642813,0.356151947242979,0.9858168379330474,0.0490381723545047,0.2372611764988147,43793.0
3635.0228209495535,2.29663610458374,10048.694652080536,29086,0,10048.694652080536,0.9848037169588564,0.0525013515084455,0.228182154056223,43793.0,13775.354327201843,0.9890046548775594,0.0342528195359429,0.3597561432491178,0.985790451787641,0.0494052759452938,0.2384784014455154,43793.0
3722.531819820404,2.3314433097839355,10287.407217502594,29776,0,10287.407217502594,0.9848193011622024,0.052930137569555,0.2306068798168128,43793.0,14104.004975318909,0.989065175122934,0.0340736325465408,0.3600923052527428,0.9857949171353252,0.0496839827775599,0.238199774261225,43793.0
3809.7025802135454,2.3679349422454834,10526.199222803116,30467,0,10526.199222803116,0.9847881327555104,0.0533294334215455,0.2301172005556684,43793.0,14432.68042564392,0.9888970045950836,0.0346869595663782,0.3607100532199552,0.9857798973294786,0.0500096772456842,0.2372880535667017,43793.0
3898.614764690399,2.403287410736084,10764.77730369568,31156,0,10764.77730369568,0.9847858161847428,0.0534818960257754,0.229928137578222,43793.0,14762.68869972229,0.9889541800324896,0.034529363192429,0.3605665076777961,0.9857640656422348,0.0501421502841178,0.2362116328599116,43793.0
3987.168266057968,2.4377212524414062,11003.505276203156,31843,0,11003.505276203156,0.98478392080866,0.0535048741701938,0.2286770238068596,43793.0,15092.45499753952,0.9892067545625464,0.0340292464449515,0.3567765138783891,0.9857750260410958,0.0501553718995264,0.2345114449477146,43793.0
4076.983652114868,2.4719901084899902,11242.353935480118,32527,0,11242.353935480118,0.9847498040391728,0.0534639458929095,0.2293041570012416,43793.0,15423.632418870926,0.9890511968106028,0.0344363599954216,0.3637756597726984,0.9857669072271248,0.0501006904188658,0.2365152921854505,43793.0
4167.015164852142,2.507710218429565,11481.252559661863,33213,0,11481.252559661863,0.9846828340842532,0.0538146826045331,0.2291146602969338,43793.0,15755.102290391922,0.9887588160407008,0.0347717593575971,0.3702716229373257,0.985643095314064,0.0504038424925733,0.2370736885973357,43793.0
4256.627835273743,2.5424416065216064,11720.137888908386,33894,0,11720.137888908386,0.98456363598839,0.0543832098741512,0.2279092590931737,43793.0,16086.145906448364,0.988666635808822,0.035030182419104,0.3678098843662128,0.9855278081556734,0.050904947742239,0.2367064252105133,43793.0
4345.6838364601135,2.577687740325928,11958.95016503334,34582,0,11958.95016503334,0.9845248860773675,0.0547208039953685,0.2276505677887231,43793.0,16416.8577876091,0.9886584229720928,0.0352008614269041,0.3655453841203767,0.9854985804253772,0.0512329446552629,0.236968451139993,43793.0
4433.341861248016,2.6123063564300537,12197.557797193527,35270,0,12197.557797193527,0.984499614396266,0.0548683241432163,0.2273355975553499,43793.0,16746.18092751503,0.988658025180799,0.0352018616476015,0.3726721503904059,0.9854857932933724,0.0514026437243191,0.237520626688995,43793.0
4521.491103410721,2.648913860321045,12436.202270507812,35957,0,12436.202270507812,0.9844541253702828,0.0553231058137923,0.2252455668591594,43793.0,17076.025719165802,0.9886312133300198,0.035217046623243,0.3611671498893888,0.9854165804042684,0.0518228050329745,0.2366948554587221,43793.0
4611.321788787842,2.684126138687134,12674.723312854769,36645,0,12674.723312854769,0.98441369068052,0.0556876432325175,0.2247710528326465,43793.0,17407.327196359634,0.9884877758600136,0.0356288836691344,0.3746311070099312,0.985356095240183,0.0521404124012447,0.2363331523378541,43793.0
4701.471211433411,2.7190279960632324,12913.42528128624,37332,0,12913.42528128624,0.9844688671842587,0.0555633644757663,0.2246283641706898,43793.0,17738.823726415634,0.988515729660489,0.0356432290533011,0.3708243376404755,0.9854218576333494,0.0519905124554784,0.2353135609893117,43793.0
4791.839399814606,2.7538163661956787,13151.979117155077,38016,0,13151.979117155077,0.9845893288641768,0.055186299805745,0.2259504558815397,43793.0,18070.40275645256,0.9887050454589296,0.0352638431248659,0.3745735611917973,0.9855513527161898,0.0516546853269486,0.2323032887653472,43793.0
4882.354372262955,2.789124011993408,13390.5787088871,38702,0,13390.5787088871,0.984739695366732,0.0546900995609466,0.2271862941966967,43793.0,18402.184813261032,0.9891110659468632,0.0348847098815723,0.371629036261088,0.9857074369147858,0.0512245721283552,0.2317706778968006,43793.0
4972.34768819809,2.8241312503814697,13629.35710644722,39391,0,13629.35710644722,0.984788764547538,0.0544823354108059,0.2285001965925775,43793.0,18733.646280765533,0.9892770898668668,0.0345507039711796,0.3719428916340732,0.9857616299980434,0.0510618406508203,0.2317835773978283,43793.0
5062.297868967056,2.8613803386688232,13867.996893644333,40074,0,13867.996893644333,0.9847573855435032,0.0545868871196138,0.2293210654831575,43793.0,19064.958641529083,0.9891222557417956,0.0347873145263189,0.3735850680397046,0.9857023626560536,0.0512427570030859,0.2316437893514698,43793.0
5152.407793521881,2.8980579376220703,14106.810110330582,40759,0,14106.810110330582,0.9847236899687012,0.0546319187544936,0.2283342116843746,43793.0,19396.596447706223,0.98913020779361,0.0344559326598504,0.3720243741635179,0.9856776002734416,0.0513585896442904,0.2308270855855113,43793.0
5241.284588813782,2.9333415031433105,14345.494061946869,41443,0,14345.494061946869,0.9847428543268698,0.0545898782599942,0.2281160455892175,43793.0,19727.15390825272,0.9890080659287988,0.0345367825531602,0.3694193987443273,0.9856889666130012,0.051358408873823,0.2326330580561886,43793.0
5329.1111097335815,2.9687306880950928,14584.042927265167,42132,0,14584.042927265167,0.9847704425787392,0.0544952476603688,0.2277473693833277,43793.0,20056.76632833481,0.9891459782702898,0.0342179104161578,0.379728141763669,0.985727125038666,0.0513097752752886,0.2340547137069182,43793.0
5417.810444355011,3.004718542098999,14822.48219871521,42821,0,14822.48219871521,0.9848340429761784,0.0542598722242743,0.226116878840406,43793.0,20387.16758704185,0.9893218539263292,0.0338176904840494,0.3757476184258662,0.9857803032701772,0.0511125388383763,0.2347502479475691,43793.0
5506.399152517319,3.040809869766236,15060.709817171097,43514,0,15060.709817171097,0.9849073308513736,0.0539452595380589,0.2262640848137615,43793.0,20717.257935762405,0.9894102032756344,0.0334780845177573,0.3796084279566578,0.985844847841248,0.0508084511982151,0.2367837293682218,43793.0
5595.559946298599,3.076586961746216,15298.992379188538,44203,0,15298.992379188538,0.9849528198773564,0.0538569633116263,0.2281784227609788,43793.0,21047.804012537003,0.989323677246384,0.033544490046938,0.3844289527160741,0.9858708280459556,0.050698155841852,0.2373085700709299,43793.0
5684.394298315048,3.112986326217652,15537.660351753237,44887,0,15537.660351753237,0.9848938526214526,0.0541732081272462,0.2298997126439316,43793.0,21378.401144981384,0.9893210999575802,0.033472578889167,0.3779370258752944,0.9858322636795926,0.0509603681618274,0.2379548303105839,43793.0
5773.708412885666,3.149561643600464,15776.007789850237,45572,0,15776.007789850237,0.984796556649211,0.0546772300889689,0.2312734371068404,43793.0,21709.35065722465,0.9891358246595732,0.0335716067583984,0.3878974139595579,0.985762035938742,0.0513911410140561,0.2391051931934933,43793.0
5863.204650640488,3.1865248680114746,16014.335671424866,46260,0,16014.335671424866,0.9847430649242124,0.0550464993667337,0.2302642154842931,43793.0,22040.52230811119,0.9891825672820443,0.0335635438388986,0.3882011422657039,0.9856970854269724,0.0517379126843884,0.238401218948072,43793.0
5952.486255407333,3.2242910861968994,16252.60380077362,46942,0,16252.60380077362,0.9847013666503944,0.0554588555445436,0.2313312628057125,43793.0,22371.478055000305,0.9890442380804038,0.0338099004246164,0.3887687373617697,0.9856556794757194,0.0521310979650598,0.2376319719108716,43793.0
6043.212894439697,3.262908697128296,16490.985872745514,47620,0,16490.985872745514,0.9846103885984284,0.0560304496379621,0.2321245977900861,43793.0,22704.03982067108,0.9888379513978468,0.0343480817459555,0.3981716061637623,0.9855842339127732,0.0526722644874146,0.2370834414672313,43793.0
6133.239411354065,3.3021678924560547,16729.377693891525,48289,0,16729.377693891525,0.9845185681570922,0.0566680396735909,0.2342573135724859,43793.0,23035.95427417755,0.9886174426972312,0.0348662429218924,0.3851094361631822,0.9854945210183916,0.0532518843767227,0.2389076722424456,43793.0
6223.813987016678,3.776423931121826,16967.11771965027,48959,0,16967.11771965027,0.9844309596626062,0.0574498164960056,0.2329165593788115,43793.0,23368.20496726036,0.9885219890499646,0.0352973269100571,0.3850363239942826,0.9854165804042684,0.0539550561233312,0.2371932871931756,43793.0
6316.086592674255,3.817412853240967,17205.37817120552,49631,0,17205.37817120552,0.9843429299734352,0.0581418591070083,0.2330934847354628,43793.0,23702.21361017227,0.98839440281238,0.0355840692115291,0.3968794383431382,0.985326461569188,0.0545968737390467,0.2379747596844549,43793.0
6405.603177070618,3.854293823242188,17443.745668172836,50311,0,17443.745668172836,0.9842822779387912,0.0587325188410912,0.2342937590306458,43793.0,24033.106969594955,0.9884230800471944,0.0356905924421867,0.3880168381948998,0.9852570457097344,0.0551742736401595,0.2381397153219378,43793.0
6495.855142116547,3.890687704086304,17682.097990989685,50996,0,17682.097990989685,0.984264166567335,0.0594233373550405,0.2335161534933913,43793.0,24365.175045967106,0.9882292927093984,0.0365870001628292,0.3957044123080212,0.9852525803620504,0.0558183937007746,0.2372744322737307,43793.0
6587.779499292374,3.92753005027771,17920.567778348923,51676,0,17920.567778348923,0.9842546896869218,0.060285792703139,0.2337186379879541,43793.0,24698.59986543656,0.9883086230693938,0.036643753785647,0.3973552527987637,0.9852408080817922,0.0566175831082392,0.2371600358841909,43793.0
6680.31015086174,3.9668357372283936,18159.228189468384,52359,0,18159.228189468384,0.9842283650191076,0.0612932772273933,0.2324474701039056,43793.0,25032.78054571152,0.9882029159071826,0.0375743959039318,0.3900137702213497,0.9852006199526347,0.0575243594864687,0.2359125718433518,43793.0
6770.602780580521,4.003723859786987,18397.6660695076,53042,0,18397.6660695076,0.9841997237805256,0.0623073955679368,0.2302075911012299,43793.0,25364.53080511093,0.9882641988049332,0.0379027417804684,0.3880905557473895,0.985156372416492,0.0584102616328396,0.2345452344760868,43793.0
,,,53268,0,18477.332494735718,,,,,,,,,,,,
