global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
25,0.8221019506454468,0.0043333333333333,,,,,,,,,,,,,,,,,
26,0.8176571130752563,0.0045,,,,,,,,,,,,,,,,,
27,0.8172077536582947,0.0046666666666666,,,,,,,,,,,,,,,,,
28,0.8193737268447876,0.0048333333333333,,,,,,,,,,,,,,,,,
29,0.818779468536377,0.005,,,,,,,,,,,,,,,,,
30,0.8187896609306335,0.0051666666666666,,,,,,,,,,,,,,,,,
31,0.8218753337860107,0.0053333333333333,,,,,,,,,,,,,,,,,
32,0.8174827098846436,0.0055,,,,,,,,,,,,,,,,,
33,0.8225187659263611,0.0056666666666666,,,,,,,,,,,,,,,,,
34,0.8220171332359314,0.0058333333333333,,,,,,,,,,,,,,,,,
35,0.8220097422599792,0.006,,,,,,,,,,,,,,,,,
36,0.8215128183364868,0.0061666666666666,,,,,,,,,,,,,,,,,
37,0.8188477158546448,0.0063333333333333,,,,,,,,,,,,,,,,,
38,0.8201695084571838,0.0065,,,,,,,,,,,,,,,,,
39,0.8209178447723389,0.0066666666666666,,,,,,,,,,,,,,,,,
40,0.820752739906311,0.0068333333333333,,,,,,,,,,,,,,,,,
41,0.8188539743423462,0.007,,,,,,,,,,,,,,,,,
42,0.8174495100975037,0.0071666666666666,,,,,,,,,,,,,,,,,
43,0.8201565146446228,0.0073333333333333,,,,,,,,,,,,,,,,,
44,0.8178026080131531,0.0075,,,,,,,,,,,,,,,,,
45,0.818411111831665,0.0076666666666666,,,,,,,,,,,,,,,,,
46,0.8144991397857666,0.0078333333333333,,,,,,,,,,,,,,,,,
47,0.8221719861030579,0.008,,,,,,,,,,,,,,,,,
48,0.8167035579681396,0.0081666666666666,,,,,,,,,,,,,,,,,
49,0.8199860453605652,0.0083333333333333,,,,,,,,,,,,,,,,,
50,0.8194778561592102,0.0085,,,,,,,,,,,,,,,,,
51,0.8228949308395386,0.0086666666666666,,,,,,,,,,,,,,,,,
52,0.8208309412002563,0.0088333333333333,,,,,,,,,,,,,,,,,
53,0.8169176578521729,0.009,,,,,,,,,,,,,,,,,
54,0.8196096420288086,0.0091666666666666,,,,,,,,,,,,,,,,,
55,0.819419264793396,0.0093333333333333,,,,,,,,,,,,,,,,,
56,0.8217427730560303,0.0095,,,,,,,,,,,,,,,,,
57,0.8179225325584412,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.8190150260925293,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.8213039040565491,0.01,,,,,,,,,,,,,,,,,
60,0.8170080780982971,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.8182734847068787,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.8188512921333313,0.0105,,,,,,,,,,,,,,,,,
63,0.8166292309761047,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.8252122402191162,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.8176547884941101,0.011,,,,,,,,,,,,,,,,,
66,0.8209962844848633,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.8215672373771667,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.8234255313873291,0.0115,,,,,,,,,,,,,,,,,
69,0.8219184875488281,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.8218529224395752,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.8187949657440186,0.012,,,,,,,,,,,,,,,,,
72,0.8169264197349548,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.8158826231956482,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.8171947598457336,0.0125,,,,,,,,,,,,,,,,,
75,0.8231881856918335,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.8169047832489014,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.8169959783554077,0.013,,,,,,,,,,,,,,,,,
78,0.8213738799095154,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.8184187412261963,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.8160966038703918,0.0135,,,,,,,,,,,,,,,,,
81,0.8160080313682556,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.8242329359054565,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.821304440498352,0.014,,,,,,,,,,,,,,,,,
84,0.82155841588974,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.8187153339385986,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.8222710490226746,0.0145,,,,,,,,,,,,,,,,,
87,0.8211904168128967,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.8223476409912109,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.8157674670219421,0.015,,,,,,,,,,,,,,,,,
90,0.817962110042572,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.8230968713760376,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.8205047249794006,0.0155,,,,,,,,,,,,,,,,,
93,0.8196359872817993,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.8221603035926819,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.8190152049064636,0.016,,,,,,,,,,,,,,,,,
96,0.8165547847747803,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.8188962936401367,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.8215104341506958,0.0165,,,,,,,,,,,,,,,,,
99,0.8182989954948425,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.8198541402816772,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0572391524910926,0.0835,,,,,,,,,,,,,,,,,
652,,,0.9866568432100342,0.0559982977082122,0.0350847941880631,0.984117976109578,0.0659024744216765,0.038137059893581,43793.0,0.983142103926419,0.069370665906691,0.0387476811480442,43793.0,253.9346985816956,473.1568810939789,253.9346985816956,217.76626014709475,0.031221866607666,0.0
1000,0.0491498783230781,0.1668333333333333,,,,,,,,,,,,,,,,,
1303,,,0.9868628416112412,0.0523996186005343,0.0509786301739731,0.9841407087886972,0.0627151675987065,0.049376310153515,43793.0,0.9831505278201196,0.0658791857274811,0.048653648483012,43793.0,493.4863200187683,781.0862238407135,493.4863200187683,285.0628478527069,0.0598247051239013,0.0
1500,0.0570113323628902,0.2501666666666666,,,,,,,,,,,,,,,,,
1951,,,0.9868200519703372,0.0540429871009992,0.0396424701645524,0.9841269068049464,0.0641680166732023,0.0395245260061993,43793.0,0.9831404191476788,0.0673061867391907,0.0390713956319563,43793.0,732.9357001781464,1090.3959379196167,732.9357001781464,353.7887272834778,0.088259220123291,0.0
2000,0.0573742762207984,0.3335,,,,,,,,,,,,,,,,,
2500,0.0481171831488609,0.4168333333333333,,,,,,,,,,,,,,,,,
2602,,,0.9867894739119848,0.053729997627629,0.0409805579345969,0.9841370553224102,0.0639120012917033,0.0443674458158639,43793.0,0.9831543185722847,0.067083466887148,0.0429316734579697,43793.0,972.365082025528,1401.085060119629,972.365082025528,423.8519053459168,0.1180994510650634,0.0
3000,0.0494303442537784,0.5001666666666666,,,,,,,,,,,,,,,,,
3248,,,0.9867396326848156,0.0541195711935038,0.040364426220362,0.9841415206700944,0.0640082346085554,0.0443512382209419,43793.0,0.983156845740395,0.0671768602273861,0.0435638905357391,43793.0,1211.8736338615415,1712.6293630599976,1211.8736338615415,494.64585852622986,0.1514124870300293,0.0
3500,0.0533570535480976,0.5835,,,,,,,,,,,,,,,,,
3891,,,0.9866654679627358,0.0545962693192646,0.0394701071281106,0.984122441457262,0.0643981723636384,0.036751921012153,43793.0,0.9831189382187424,0.0675270243774847,0.0375173783756512,43793.0,1451.1521451473236,2026.570081949234,1451.1521451473236,568.0139746665955,0.1807553768157959,0.0
4000,0.0571480020880699,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0527237690985202,0.7501666666666666,,,,,,,,,,,,,,,,,
4535,,,0.9866587274502742,0.0548177835557338,0.0383950421008639,0.9841167582874824,0.0645570093475964,0.0356836954802145,43793.0,0.9831399979529938,0.0677794713606567,0.0368463719321047,43793.0,1690.3732635974884,2342.398797988892,1690.3732635974884,643.289391040802,0.2106876373291015,0.0
5000,0.0590187907218933,0.8335,,,,,,,,,,,,,,,,,
5181,,,0.9868527030346548,0.0541113892654913,0.0375566510269651,0.9841163523467836,0.0645279845876495,0.0364471257126505,43793.0,0.9831324164486632,0.0677652823647049,0.0362666511242642,43793.0,1929.6599733829496,2658.102173805237,1929.6599733829496,718.3234813213348,0.2388396263122558,0.0
5500,0.0537313558161258,0.9168333333333332,,,,,,,,,,,,,,,,,
5829,,,0.9867749455124528,0.0546196197299748,0.0340249267656566,0.984113510761894,0.0645939309226951,0.0362099842810763,43793.0,0.9831341012274034,0.0678425650082406,0.0365518609330933,43793.0,2168.9375381469727,2973.752778530121,2168.9375381469727,793.2519836425781,0.2682571411132812,0.0
6000,0.0542855374515056,1.0,,,,,,,,,,,,,,,,,
6479,,,0.9867410719988524,0.0546671916408969,0.0343030540988819,0.9841122929397982,0.0646476800083136,0.0360072973517933,43793.0,0.9831336800327184,0.06789538545421,0.0362769640797583,43793.0,2408.1373760700226,3288.591024398804,2408.1373760700226,867.4106659889221,0.2995665073394775,0.0
6500,0.0546472780406475,1.0,,,,,,,,,,,,,,,,,
7000,0.052717201411724,1.0,,,,,,,,,,,,,,,,,
7129,,,0.986741053478086,0.054597781010273,0.035283670918347,0.9841159464060852,0.0646014408256184,0.0354649633982553,43793.0,0.9831362072008286,0.0678517654796417,0.0362183603061463,43793.0,2647.474184989929,3604.4779546260834,2647.474184989929,942.4509992599488,0.3298687934875488,0.0
7500,0.0483257919549942,1.0,,,,,,,,,,,,,,,,,
7780,,,0.9867343443403994,0.0546144294378992,0.0378894843288409,0.984114322643291,0.0646131496776424,0.035793346959308,43793.0,0.9831362072008286,0.0678676260919998,0.0368282805624036,43793.0,2886.853416442871,3919.404889106752,2886.853416442871,1016.4570696353912,0.3595232963562011,0.0
8000,0.0589413121342659,1.0,,,,,,,,,,,,,,,,,
8430,,,0.9868361745910382,0.054279811573956,0.0340997867648652,0.9841171642281809,0.064622207229479,0.0358769034317365,43793.0,0.9831391555636236,0.0678728581197279,0.0360606577702486,43793.0,3126.132525920868,4233.911119222641,3126.132525920868,1090.121094942093,0.389387845993042,0.0
8500,0.0523736253380775,1.0,,,,,,,,,,,,,,,,,
9000,0.0586435496807098,1.0,,,,,,,,,,,,,,,,,
9078,,,0.9867057916965938,0.05494859183926,0.0369441367332869,0.9841139167025924,0.0646839355869537,0.0349883635012856,43793.0,0.9831366283955136,0.0679444546350158,0.0363830424753773,43793.0,3365.4823174476624,4549.481142282486,3365.4823174476624,1164.7408051490784,0.421034574508667,0.0
9500,0.0624786764383316,1.0,,,,,,,,,,,,,,,,,
9726,,,0.9867533188016904,0.054546433714461,0.0356910947358812,0.984113510761894,0.064615832691947,0.0357868460153942,43793.0,0.9831341012274034,0.0678791892023372,0.0359033498742554,43793.0,3604.620616912842,4865.269233942032,3604.620616912842,1239.7623071670532,0.4510238170623779,0.0
10000,0.0597870014607906,1.0,,,,,,,,,,,,,,,,,
10377,,,0.9867120519294776,0.0548352254962109,0.0347349036331802,0.9841122929397982,0.0647091039102643,0.0357073201291213,43793.0,0.9831336800327184,0.0679850275292846,0.0363509811159343,43793.0,3843.813866615296,5181.54048871994,3843.813866615296,1315.189593553543,0.4826178550720215,0.0
10500,0.0586954690515995,1.0,,,,,,,,,,,,,,,,,
11000,0.0538311824202537,1.0,,,,,,,,,,,,,,,,,
11025,,,0.9866747382875368,0.0548460547492137,0.0343807128931425,0.9841118869990996,0.0646504708506162,0.0345453315470799,43793.0,0.9831341012274034,0.0679279490682963,0.0361084338411231,43793.0,4083.099994421005,5499.158591985703,4083.099994421005,1391.845538854599,0.5131747722625732,0.0
11500,0.0549643598496913,1.0,,,,,,,,,,,,,,,,,
11671,,,0.9867877504094746,0.0545275981951619,0.0376731887459452,0.9841131048211952,0.0646067814829338,0.0358478126120622,43793.0,0.9831353648114584,0.0678918184617212,0.0360050495452298,43793.0,4322.198333501816,5815.59374833107,4322.198333501816,1467.4734535217283,0.5542681217193604,0.0
12000,0.0506379045546054,1.0,,,,,,,,,,,,,,,,,
12321,,,0.986857541756388,0.0542494004130137,0.0383132597676607,0.9841131048211952,0.0645935376676433,0.035662879235708,43793.0,0.9831353648114584,0.0678686330105437,0.0359652198752586,43793.0,4561.48012304306,6132.809266328812,4561.48012304306,1543.681184053421,0.5860800743103027,0.0
12500,0.053680021315813,1.0,,,,,,,,,,,,,,,,,
12968,,,0.9867553898278972,0.0546248058042758,0.0351618443816775,0.9841175701688796,0.064559692361901,0.0362679028895557,43793.0,0.9831395767583088,0.0678439141474661,0.0366383894453133,43793.0,4800.560708999634,6448.899752616882,4800.560708999634,1618.9247930049896,0.618032693862915,0.0
13000,0.0509810410439968,1.0,,,,,,,,,,,,,,,,,
13500,0.0544530190527439,1.0,,,,,,,,,,,,,,,,,
13617,,,0.9867562796403512,0.0546691193405285,0.0328405001802391,0.984115134524688,0.0646838214161322,0.0351722747471141,43793.0,0.9831374707848836,0.067969232728596,0.0362904976614918,43793.0,5039.530370235443,6766.702401638031,5039.530370235443,1695.9750065803528,0.6504991054534912,0.0
14000,0.0506891459226608,1.0,,,,,,,,,,,,,,,,,
14264,,,0.9866390911911128,0.055117441980707,0.0353705388741259,0.984115134524688,0.0647012388092297,0.0353575868455372,43793.0,0.9831374707848836,0.0679799666118973,0.0369233213354371,43793.0,5278.735934257507,7084.279845952988,5278.735934257507,1772.5407457351685,0.6814510822296143,0.0
14500,0.0514878071844577,1.0,,,,,,,,,,,,,,,,,
14913,,,0.9867446603300752,0.0547178416903457,0.0373210611451813,0.9841163523467836,0.0647787861683013,0.0358014682333631,43793.0,0.9831395767583088,0.0680679699764004,0.0358172640891374,43793.0,5518.02379655838,7403.232989311218,5518.02379655838,1850.35908985138,0.7123777866363525,0.0
15000,0.0535059794783592,1.0,,,,,,,,,,,,,,,,,
15500,0.0514280088245868,1.0,,,,,,,,,,,,,,,,,
15558,,,0.9867684396346912,0.0546979375858593,0.04052463869539,0.984113510761894,0.0646892508729754,0.0361470241946433,43793.0,0.9831341012274034,0.0679923786927717,0.0361323046357448,43793.0,5756.969826459885,7721.952211856842,5756.969826459885,1928.273701906204,0.7440981864929199,0.0
16000,0.0602432563900947,1.0,,,,,,,,,,,,,,,,,
16202,,,0.9867293179833018,0.0548643769328527,0.0340039432715382,0.9841159464060852,0.0646826923935643,0.0361267380940918,43793.0,0.9831362072008286,0.0679772880769472,0.0363598776678692,43793.0,5996.059747695923,8041.127192020416,5996.059747695923,2006.4841315746307,0.7750911712646484,0.0
16500,0.0566158071160316,1.0,,,,,,,,,,,,,,,,,
16845,,,0.9867898722156802,0.0545474430832804,0.0334567324740649,0.9841147285839896,0.0646885151054593,0.036270511380049,43793.0,0.9831366283955136,0.067976886625763,0.0366122474454178,43793.0,6235.020790576935,8358.632733821869,6235.020790576935,2083.1294169425964,0.808722734451294,0.0
17000,0.052538588643074,1.0,,,,,,,,,,,,,,,,,
17490,,,0.986712559632478,0.0549005910236764,0.0358609908018478,0.984114322643291,0.0647094337370819,0.0362359222722681,43793.0,0.9831353648114584,0.0679840337730746,0.0365432288128696,43793.0,6473.92874622345,8677.835238456726,6473.92874622345,2161.503825187683,0.8399298191070557,0.0
17500,0.0594365112483501,1.0,,,,,,,,,,,,,,,,,
18000,0.0499398931860923,1.0,,,,,,,,,,,,,,,,,
18141,,,0.9866885186627192,0.0549133807436571,0.0351980381664013,0.9841163523467836,0.0646962533500256,0.0368303481080521,43793.0,0.9831391555636236,0.067960868065398,0.0368670411513442,43793.0,6712.885561704636,8996.292316913605,6712.885561704636,2239.07785820961,0.8715543746948242,0.0
18500,0.0533817969262599,1.0,,,,,,,,,,,,,,,,,
18791,,,0.9867904855283786,0.0545061293268933,0.0389057567208512,0.9841139167025924,0.0646298693601643,0.0359715698630545,43793.0,0.9831370495901988,0.0678822889319724,0.0371016946489,43793.0,6951.881329774857,9315.026043176653,6951.881329774857,2316.7959954738617,0.906003475189209,0.0
19000,0.0534878596663475,1.0,,,,,,,,,,,,,,,,,
19440,,,0.9867928065335192,0.0546445678983264,0.0368963400330389,0.9841122929397982,0.0646133589908151,0.0366087067994005,43793.0,0.9831336800327184,0.0678719104316866,0.036253911362414,43793.0,7190.932717084885,9634.736689329147,7190.932717084885,2395.4718809127808,0.939157485961914,0.0
19500,0.0561455897986888,1.0,,,,,,,,,,,,,,,,,
20000,0.0535420104861259,1.0,,,,,,,,,,,,,,,,,
20085,,,0.9867993990117512,0.0544912317168733,0.0329401445530724,0.9841131048211952,0.0646081261614978,0.0361833174121442,43793.0,0.9831341012274034,0.0678717327401789,0.0372191027859934,43793.0,7429.951670885086,9954.135892152786,7429.951670885086,2473.8537998199463,0.970473289489746,0.0
20500,0.0566420368850231,1.0,,,,,,,,,,,,,,,,,
20725,,,0.9866112813888354,0.0551905362387931,0.0341606235974982,0.984113510761894,0.0646459040177574,0.0361515835090975,43793.0,0.9831341012274034,0.0679210651676628,0.0363385540485353,43793.0,7669.105987548828,10274.451667547226,7669.105987548828,2552.9859964847565,1.0024175643920898,0.0
21000,0.0535062439739704,1.0,,,,,,,,,,,,,,,,,
21363,,,0.9867560433989608,0.0545412746496446,0.0357263984490567,0.9841159464060852,0.0646602641699689,0.0365172277954442,43793.0,0.9831362072008286,0.067940453285508,0.0365208175587314,43793.0,7908.2103979587555,10594.96904206276,7908.2103979587555,2632.3625338077545,1.0341463088989258,0.0
21500,0.0540849305689334,1.0,,,,,,,,,,,,,,,,,
22000,0.0564852654933929,1.0,,,,,,,,,,,,,,,,,
22008,,,0.986762150255868,0.0547951923889405,0.0386331043994149,0.9841163523467836,0.0647677179414422,0.0365594577217926,43793.0,0.9831383131742536,0.0680528201300733,0.0371101480850994,43793.0,8147.392028331757,10915.01083612442,8147.392028331757,2711.161737680435,1.0693795680999756,0.0
22500,0.0530832111835479,1.0,,,,,,,,,,,,,,,,,
22652,,,0.986842433667302,0.0543849108944397,0.0367964983533453,0.984115134524688,0.0646870118563099,0.0361607876062903,43793.0,0.9831387343689388,0.0679538459602586,0.0362922027181942,43793.0,8386.410724163055,11236.340367555618,8386.410724163055,2791.4051551818848,1.101144552230835,0.0
23000,0.0548584163188934,1.0,,,,,,,,,,,,,,,,,
23290,,,0.9867278898549492,0.0547411064579598,0.0334374971754068,0.9841139167025924,0.0646247887586089,0.0368620728662561,43793.0,0.9831366283955136,0.0678768528880687,0.0363757484043472,43793.0,8625.325687408447,11559.664118766785,8625.325687408447,2873.708249568939,1.1364824771881104,0.0
23500,0.0600482337176799,1.0,,,,,,,,,,,,,,,,,
23928,,,0.9867800006217194,0.0547197326389749,0.0346301109794981,0.9841122929397982,0.0646482001198336,0.0358174037353884,43793.0,0.9831336800327184,0.0679098640215078,0.0357427991061592,43793.0,8864.319916725159,11881.461479187012,8864.319916725159,2954.3853726387024,1.1728060245513916,0.0
24000,0.0524526834487915,1.0,,,,,,,,,,,,,,,,,
24500,0.0553731322288513,1.0,,,,,,,,,,,,,,,,,
24567,,,0.986702591664471,0.0548657779739041,0.0337249051766076,0.9841122929397982,0.0646428087199309,0.0354642060112181,43793.0,0.9831341012274034,0.0679004134657625,0.0361731801116965,43793.0,9103.15941476822,12201.439408540726,9103.15941476822,3033.390743494034,1.2044615745544434,0.0
25000,0.0550401397049427,1.0,,,,,,,,,,,,,,,,,
25214,,,0.9866433389486576,0.0551340588949396,0.0415491901657427,0.9841175701688796,0.0646757470019249,0.0364131481084004,43793.0,0.983141682731734,0.067924164897298,0.0365327038460664,43793.0,9342.14672255516,12523.551524877548,9342.14672255516,3114.367358207702,1.236921787261963,0.0
25500,0.0527589470148086,1.0,,,,,,,,,,,,,,,,,
25850,,,0.9868204076005672,0.0546161588261242,0.0376344939137239,0.9841155404653866,0.0646716685664691,0.035350611617505,43793.0,0.9831374707848836,0.0679129966569777,0.0358673308004938,43793.0,9581.060230255129,12844.599541664124,9581.060230255129,3194.344042539597,1.2706959247589111,0.0
26000,0.0495703108608722,1.0,,,,,,,,,,,,,,,,,
26486,,,0.986787086364732,0.0547282563247396,0.033858764157168,0.9841139167025924,0.0645995823783578,0.0357752310046641,43793.0,0.9831366283955136,0.0678382346003852,0.0360254982169576,43793.0,9819.907319307327,13165.491982221603,9819.907319307327,3274.222526073456,1.3045449256896973,0.0
26500,0.0582159608602523,1.0,,,,,,,,,,,,,,,,,
27000,0.0557712689042091,1.0,,,,,,,,,,,,,,,,,
27122,,,0.9867734910705632,0.0546910494587448,0.0331641772557697,0.984114322643291,0.0645730440051895,0.0358695804111392,43793.0,0.9831374707848836,0.0678288301128085,0.036073876770048,43793.0,10058.928641080856,13487.783010005953,10058.928641080856,3355.3067412376404,1.337092638015747,0.0
27500,0.0554742701351642,1.0,,,,,,,,,,,,,,,,,
27757,,,0.9867606683451554,0.0546530143633161,0.0326492515260602,0.984117976109578,0.0646125978520053,0.0357502936291479,43793.0,0.983140840342364,0.0678852702006024,0.0362520228299169,43793.0,10297.844529867172,13809.700490236282,10297.844529867172,3436.0884680747986,1.3707606792449951,0.0
28000,0.0616970732808113,1.0,,,,,,,,,,,,,,,,,
28389,,,0.9866150358465744,0.0552357329393797,0.0379068530255703,0.984117976109578,0.0646890225313325,0.0363908049797857,43793.0,0.983142103926419,0.0679658631711158,0.0362863706489563,43793.0,10536.92152285576,14132.049664735794,10536.92152285576,3517.12764120102,1.4045138359069824,0.0
28500,0.0533748567104339,1.0,,,,,,,,,,,,,,,,,
29000,0.0556158609688282,1.0,,,,,,,,,,,,,,,,,
29025,,,0.9867527859517916,0.0548802280736751,0.0381019442275424,0.9841155404653866,0.0647845771660792,0.0350857303702327,43793.0,0.9831374707848836,0.0680641858054021,0.0355998222303764,43793.0,10775.559681892397,14454.137491464617,10775.559681892397,3598.0048055648804,1.749197006225586,0.0
29500,0.0573547519743442,1.0,,,,,,,,,,,,,,,,,
29662,,,0.9868824079346664,0.0544887954065193,0.0352722958558292,0.9841118869990996,0.0647646480149093,0.0352470064581218,43793.0,0.9831341012274034,0.0680525897892299,0.0360569219237266,43793.0,11014.35714316368,14776.542109966278,11014.35714316368,3679.331446886063,1.7863001823425293,0.0
30000,0.0528837218880653,1.0,,,,,,,,,,,,,,,,,
30301,,,0.9867113828443878,0.0550819603512275,0.0339333981802125,0.9841131048211952,0.0647059134700866,0.0359878253540658,43793.0,0.9831353648114584,0.0679919574980867,0.035949179788752,43793.0,11253.137523651125,15097.858298063278,11253.137523651125,3759.5901250839233,1.8225319385528564,0.0
30500,0.0573424398899078,1.0,,,,,,,,,,,,,,,,,
30947,,,0.9867126085099206,0.0550828053154294,0.0350130489698956,0.9841175701688796,0.0646134414475195,0.036317264701068,43793.0,0.9831399979529938,0.0678609133017072,0.0362318576093808,43793.0,11492.177707195282,15419.563432216644,11492.177707195282,3839.94873547554,1.8555634021759035,0.0
31000,0.0583541728556156,1.0,,,,,,,,,,,,,,,,,
31500,0.0577495396137237,1.0,,,,,,,,,,,,,,,,,
31598,,,0.9867469991004536,0.0548649860992627,0.0345149638281537,0.984113510761894,0.064577407867699,0.0357827525887269,43793.0,0.9831357860061436,0.0677933378794279,0.0362946385151297,43793.0,11731.21970820427,15740.61218380928,11731.21970820427,3919.636282920837,1.8897316455841064,0.0
32000,0.0571691766381263,1.0,,,,,,,,,,,,,,,,,
32243,,,0.9867772673845756,0.0548262376313609,0.0353764445754428,0.984114322643291,0.0645247624333546,0.035522052277713,43793.0,0.9831345224220884,0.0677408135859715,0.0360455669194172,43793.0,11969.93319106102,16062.199469804764,11969.93319106102,4000.17751288414,1.9230425357818604,0.0
32500,0.0508348308503627,1.0,,,,,,,,,,,,,,,,,
32884,,,0.98678110624709,0.0547667886664258,0.040155099053484,0.9841159464060852,0.0644767726313969,0.0359252064296674,43793.0,0.9831341012274034,0.0676859266535787,0.0360822793007667,43793.0,12208.847904920578,16384.98171901703,12208.847904920578,4081.691239118576,1.9581801891326904,0.0
33000,0.0634859576821327,1.0,,,,,,,,,,,,,,,,,
33500,0.0528715848922729,1.0,,,,,,,,,,,,,,,,,
33527,,,0.9866739667382148,0.0551649323107474,0.0340491590461435,0.9841163523467836,0.0644377325532776,0.035981222406146,43793.0,0.9831332588380334,0.0676293483612789,0.0357966044815641,43793.0,12447.795021772385,16706.60381913185,12447.795021772385,4162.003951787949,1.9942798614501955,0.0
34000,0.0533866360783577,1.0,,,,,,,,,,,,,,,,,
34170,,,0.986851400961308,0.0545640667971854,0.0324686090288643,0.9841139167025924,0.0644704234651585,0.0353344241241182,43793.0,0.9831341012274034,0.0676578316518539,0.0361705817189861,43793.0,12686.74849152565,17029.514904499054,12686.74849152565,4243.590572595596,2.0280675888061523,0.0
34500,0.055374976247549,1.0,,,,,,,,,,,,,,,,,
34813,,,0.9866534581351692,0.0552833563536728,0.0333309559002601,0.9841139167025924,0.0645518145752196,0.0353230919839264,43793.0,0.9831366283955136,0.0677445780134689,0.0359737931915997,43793.0,12925.574781656263,17351.456691741943,12925.574781656263,4324.309942960739,2.063570499420166,0.0
35000,0.0559047870337963,1.0,,,,,,,,,,,,,,,,,
