global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
49,0.8189284801483154,0.0083333333333333,,,,,,,,,,,,,,,,,
50,0.8185704350471497,0.0085,,,,,,,,,,,,,,,,,
51,0.8181067705154419,0.0086666666666666,,,,,,,,,,,,,,,,,
52,0.8198704719543457,0.0088333333333333,,,,,,,,,,,,,,,,,
53,0.8083735704421997,0.009,,,,,,,,,,,,,,,,,
54,0.8126735091209412,0.0091666666666666,,,,,,,,,,,,,,,,,
55,0.8135325908660889,0.0093333333333333,,,,,,,,,,,,,,,,,
56,0.8181436061859131,0.0095,,,,,,,,,,,,,,,,,
57,0.8171683549880981,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.8175840973854065,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.8184438347816467,0.01,,,,,,,,,,,,,,,,,
60,0.8167001008987427,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.8143504858016968,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.8125476837158203,0.0105,,,,,,,,,,,,,,,,,
63,0.8151207566261292,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.8157365918159485,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.8161240220069885,0.011,,,,,,,,,,,,,,,,,
66,0.8239305019378662,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.8232166171073914,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.8144568204879761,0.0115,,,,,,,,,,,,,,,,,
69,0.8138330578804016,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.8183077573776245,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.8180237412452698,0.012,,,,,,,,,,,,,,,,,
72,0.8170375823974609,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.8198997378349304,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.8121508359909058,0.0125,,,,,,,,,,,,,,,,,
75,0.8166560530662537,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.8134889006614685,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.8142338395118713,0.013,,,,,,,,,,,,,,,,,
78,0.8186783194541931,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.8165215849876404,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.8142125010490417,0.0135,,,,,,,,,,,,,,,,,
81,0.8153691291809082,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.8185709714889526,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.8171328902244568,0.014,,,,,,,,,,,,,,,,,
84,0.8132400512695312,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.8142838478088379,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.8126609921455383,0.0145,,,,,,,,,,,,,,,,,
87,0.8143050074577332,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.8152621388435364,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.819159746170044,0.015,,,,,,,,,,,,,,,,,
90,0.8141014575958252,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.8139307498931885,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.8182628750801086,0.0155,,,,,,,,,,,,,,,,,
93,0.8138352036476135,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.8180885314941406,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.8157212138175964,0.016,,,,,,,,,,,,,,,,,
96,0.819965124130249,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.8125870823860168,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.8184210062026978,0.0165,,,,,,,,,,,,,,,,,
99,0.8134570121765137,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.815737247467041,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0577720776200294,0.0835,,,,,,,,,,,,,,,,,
647,,,0.9866503940003593,0.0545748701993224,0.0329628581799678,0.984117976109578,0.0641973522314966,0.038832583365196,43793.0,0.983142103926419,0.0675024042319114,0.0396156597102374,43793.0,253.77163696289065,474.1726453304291,253.77163696289065,218.9171166419983,0.0306329727172851,0.0
1000,0.0515663512051105,0.1668333333333333,,,,,,,,,,,,,,,,,
1294,,,0.9868368975850508,0.0517475768847442,0.0537792982525785,0.9841378672038074,0.0616766824922648,0.0514539743172961,43793.0,0.9831509490148046,0.0649111421367796,0.0536077424454818,43793.0,493.3260610103607,784.8612396717072,493.3260610103607,288.95193099975586,0.0579850673675537,0.0
1500,0.0561754144728183,0.2501666666666666,,,,,,,,,,,,,,,,,
1941,,,0.9868239680000818,0.0503359989442969,0.0826337790408511,0.9842389464377486,0.0598430927566377,0.0732949844169692,43793.0,0.9832562476860616,0.0631192285798284,0.071362894217433,43793.0,732.8314862251282,1096.579862117767,732.8314862251282,360.0040361881256,0.0858588218688964,0.0
2000,0.0556657575070858,0.3335,,,,,,,,,,,,,,,,,
2500,0.0477079674601554,0.4168333333333333,,,,,,,,,,,,,,,,,
2582,,,0.9869248121602712,0.0486146537125599,0.0914038069958238,0.984303896949518,0.0582542662337715,0.092147193722101,43793.0,0.9833400654283824,0.0616333919355538,0.0863585494465856,43793.0,972.2175514698029,1409.3935642242432,972.2175514698029,432.22099351882935,0.1150274276733398,0.0
3000,0.0519050396978855,0.5001666666666666,,,,,,,,,,,,,,,,,
3226,,,0.987189306691111,0.0468060268086442,0.1140360662283269,0.9845555801826246,0.0564128304255801,0.1125778818759896,43793.0,0.9835645621955026,0.0596851427576205,0.102021313209949,43793.0,1211.6667339801788,1723.4168648719788,1211.6667339801788,505.5191488265991,0.1470060348510742,0.0
3500,0.0495875030755996,0.5835,,,,,,,,,,,,,,,,,
3873,,,0.9867998797928892,0.0494827091431302,0.0944536805579075,0.9841926691981128,0.0594718092452182,0.0915851519886902,43793.0,0.9832107586600786,0.0627966131945974,0.0857666383634895,43793.0,1450.9556856155396,2039.4809136390688,1450.9556856155396,580.9780859947205,0.1745955944061279,0.0
4000,0.0474218614399433,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0484522618353366,0.7501666666666666,,,,,,,,,,,,,,,,,
4528,,,0.9872052571457344,0.0461476049586266,0.1257619729051157,0.9845649168186914,0.0559511933946141,0.1168097982749079,43793.0,0.983570458921093,0.0592514175307124,0.1130609251251706,43793.0,1690.3318989276886,2356.171715259552,1690.3318989276886,656.9332683086395,0.2032816410064697,0.0
5000,0.0505806654691696,0.8335,,,,,,,,,,,,,,,,,
5189,,,0.9874810698482198,0.0447255722946536,0.1468907777146445,0.9846424514921164,0.0549915178691036,0.1273405937932002,43793.0,0.9836660701145944,0.0581918430700206,0.1244694115118795,43793.0,1929.7772824764247,2671.9129951000214,1929.7772824764247,731.8240487575531,0.2335622310638427,0.0
5500,0.0427800491452217,0.9168333333333332,,,,,,,,,,,,,,,,,
5844,,,0.9873387105813174,0.0445321937061854,0.1524820689518995,0.984616877228107,0.0548877239067408,0.1305753427446446,43793.0,0.9836311109557372,0.0579748422520605,0.1350426699563258,43793.0,2168.994613170624,2988.9370427131653,2168.994613170624,808.1746985912323,0.2636334896087646,0.0
6000,0.0462059304118156,1.0,,,,,,,,,,,,,,,,,
6496,,,0.9874802166532928,0.0438877078981618,0.161170720619415,0.9846903524945462,0.0542766943558817,0.131612132617806,43793.0,0.9837444123260096,0.0572881106427894,0.1388803770218744,43793.0,2408.4316930770874,3305.388244152069,2408.4316930770874,883.6916546821594,0.2918851375579834,0.0
6500,0.0446961894631385,1.0,,,,,,,,,,,,,,,,,
7000,0.0486134588718414,1.0,,,,,,,,,,,,,,,,,
7146,,,0.9874613411235788,0.0433410917308113,0.1771579131883491,0.9847524614214256,0.0533134922205524,0.1413140266730237,43793.0,0.9837945344935282,0.0563783169607939,0.1459055975970717,43793.0,2647.687280893326,3622.618953943253,2647.687280893326,960.131264448166,0.3215899467468261,0.0
7500,0.0502623841166496,1.0,,,,,,,,,,,,,,,,,
7792,,,0.987517621810767,0.0432702819715895,0.1743878536487534,0.984786154499406,0.0532444252163866,0.1448996953759911,43793.0,0.9838417082982512,0.0562553149504317,0.1492458949750337,43793.0,2886.7606387138367,3940.1504385471344,2886.7606387138367,1037.024801015854,0.3515026569366455,0.0
8000,0.0503503270447254,1.0,,,,,,,,,,,,,,,,,
8442,,,0.9875262449454636,0.0427797848215146,0.1965102170827377,0.9847041544782972,0.053234771439149,0.1486944757726061,43793.0,0.9837507302462852,0.0562558019567862,0.1525333749850751,43793.0,3125.969653606415,4256.884667396545,3125.969653606415,1112.954428434372,0.3810961246490478,0.0
8500,0.0456585511565208,1.0,,,,,,,,,,,,,,,,,
9000,0.043233685195446,1.0,,,,,,,,,,,,,,,,,
9094,,,0.9878304263529686,0.0419296204331159,0.1946860869202225,0.9849830357382072,0.0519245375777275,0.1531470727614018,43793.0,0.9840417757736398,0.05479103162793,0.1624989709421287,43793.0,3365.0424060821533,4573.292005062103,3365.0424060821533,1188.6562707424164,0.4104814529418945,0.0
9500,0.0487222485244274,1.0,,,,,,,,,,,,,,,,,
9745,,,0.9879587192012926,0.0413253606608008,0.2150146455616866,0.9850593525895364,0.0517043242629943,0.1596346185761567,43793.0,0.9841036913923392,0.0545283015713931,0.1629087872339182,43793.0,3604.090913772583,4890.5912046432495,3604.090913772583,1265.249579668045,0.4410076141357422,0.0
10000,0.0422874875366687,1.0,,,,,,,,,,,,,,,,,
10398,,,0.9879655647890372,0.0411611890301744,0.2247990892840712,0.9850971050745024,0.0513761529223264,0.1667613238532174,43793.0,0.9841542347545424,0.0542525309325376,0.1672978418331626,43793.0,3843.439689159393,5208.550971031189,3843.439689159393,1342.1783208847046,0.4709300994873047,0.0
10500,0.0454750284552574,1.0,,,,,,,,,,,,,,,,,
11000,0.0441258661448955,1.0,,,,,,,,,,,,,,,,,
11050,,,0.9880523089658436,0.040872594211325,0.2214797371067014,0.9852010258933334,0.0510770063416055,0.1728043158245463,43793.0,0.9842553214789492,0.054008320279808,0.1740150669408348,43793.0,4082.6976766586304,5525.625002622604,4082.6976766586304,1418.2770795822144,0.5007133483886719,0.0
11500,0.0549023672938346,1.0,,,,,,,,,,,,,,,,,
11701,,,0.9867155510778944,0.0514216930181736,0.075654462768782,0.984130966211932,0.0608119717189234,0.0797803891350832,43793.0,0.9831538973775996,0.0640234875004159,0.0776997284011936,43793.0,4321.872759342194,5843.2351903915405,4321.872759342194,1494.9754848480225,0.5303990840911865,0.0
12000,0.0507545284926891,1.0,,,,,,,,,,,,,,,,,
12351,,,0.9870347338384337,0.0479842750664174,0.1043072972241514,0.984290906847164,0.058092777949626,0.1008173913029988,43793.0,0.983319005694131,0.0612673079425945,0.0976641592290704,43793.0,4561.113967657089,6161.302120923996,4561.113967657089,1572.046570777893,0.5623326301574707,0.0
12500,0.0467043705284595,1.0,,,,,,,,,,,,,,,,,
12997,,,0.9871811522089587,0.0465181244062664,0.1210141927707341,0.9844910356115536,0.0562429379004097,0.1136095054801728,43793.0,0.9834992770193232,0.0593647123198181,0.1105628909034891,43793.0,4800.411040067673,6479.62113237381,4800.411040067673,1649.270408153534,0.5926132202148438,0.0
13000,0.0484799817204475,1.0,,,,,,,,,,,,,,,,,
13500,0.0463562309741973,1.0,,,,,,,,,,,,,,,,,
13645,,,0.9873307970394906,0.0452143360490293,0.1462829754141771,0.984640827729322,0.0549281657488347,0.1257159135143134,43793.0,0.9836513283006184,0.0579573692537988,0.124532910524983,43793.0,5039.534346342087,6797.812668085098,5039.534346342087,1726.5043938159945,0.6231796741485596,0.0
14000,0.0467889122664928,1.0,,,,,,,,,,,,,,,,,
14296,,,0.987376364167416,0.0444176251198764,0.1508926397567899,0.984685887146862,0.0541433745505221,0.1336675376324239,43793.0,0.983734724848254,0.0570926368219344,0.135324391129291,43793.0,5278.532787322998,7117.458215713501,5278.532787322998,1805.307599067688,0.6537346839904785,0.0
14500,0.0441606603562831,1.0,,,,,,,,,,,,,,,,,
14949,,,0.9876095153604212,0.0433986573730001,0.1862152644967044,0.9848271545099606,0.0532379111367395,0.1395041097896733,43793.0,0.9838707707315184,0.0561885884986894,0.1436377186342494,43793.0,5517.581817626953,7436.358597278595,5517.581817626953,1883.2863793373108,0.6839687824249268,0.0
15000,0.0457267202436924,1.0,,,,,,,,,,,,,,,,,
15500,0.0451532788574695,1.0,,,,,,,,,,,,,,,,,
15600,,,0.9878465576962152,0.0425281784869599,0.1805275805837009,0.9848839862077589,0.0528456233655812,0.1448687313839995,43793.0,0.9839381618811228,0.0558191678540846,0.1501352848172468,43793.0,5756.763216495514,7755.88703417778,5756.763216495514,1961.7447180747984,0.7155580520629883,0.0
16000,0.0495338253676891,1.0,,,,,,,,,,,,,,,,,
16251,,,0.9878501803502684,0.0423714708081175,0.1843951449329162,0.9849785703905232,0.0523527606149433,0.151682250313002,43793.0,0.9840038682519872,0.0553233822228044,0.1557824534377822,43793.0,5995.708130598068,8075.311708927154,5995.708130598068,2040.3011803627007,0.7567346096038818,0.0
16500,0.0460616685450077,1.0,,,,,,,,,,,,,,,,,
16894,,,0.9878597933831164,0.0420536133477196,0.2076236306171185,0.9850548872418522,0.0519536543086139,0.1580889532913812,43793.0,0.9840948463039536,0.0548679391449495,0.1604288794437439,43793.0,6234.611037015915,8395.61541891098,6234.611037015915,2119.77156496048,0.7876651287078857,0.0
17000,0.0540740229189395,1.0,,,,,,,,,,,,,,,,,
17500,0.056840244680643,1.0,,,,,,,,,,,,,,,,,
17536,,,0.9876745918797776,0.0423471791313672,0.2002809840508939,0.9848705901647063,0.0525748133484668,0.1598066992332404,43793.0,0.9839128902000212,0.0555389944145372,0.1620935133212471,43793.0,6473.807140111923,8715.76822257042,6473.807140111923,2198.784736633301,0.8186917304992676,0.0
18000,0.0500067733228206,1.0,,,,,,,,,,,,,,,,,
18178,,,0.98674208339701,0.0533617092616599,0.0689504475344242,0.9841329959154248,0.0621784251956837,0.0721243256731491,43793.0,0.9831513702094896,0.0651117624301922,0.0689195793192309,43793.0,6712.839705467224,9035.871871709824,6712.839705467224,2277.8799176216125,0.8500275611877441,0.0
18500,0.0483158119022846,1.0,,,,,,,,,,,,,,,,,
18823,,,0.9869545149915808,0.0480458189938955,0.1008742662352385,0.984266144464552,0.0583778117482485,0.0939847170701785,43793.0,0.983257932464802,0.061481274842589,0.0895697821202512,43793.0,6951.955167531967,9357.327830076218,6951.955167531967,2358.231601715088,0.8809120655059814,0.0
19000,0.0479455105960369,1.0,,,,,,,,,,,,,,,,,
19465,,,0.9871101354560122,0.0465188356968814,0.1208556620600445,0.9843887385555168,0.0567661130041479,0.1055669792248942,43793.0,0.983399664476314,0.0599102844791022,0.1000942157682333,43793.0,7190.851600885391,9679.41744685173,7190.851600885391,2439.410286426544,0.914170742034912,0.0
19500,0.0557261742651462,1.0,,,,,,,,,,,,,,,,,
20000,0.0434396006166935,1.0,,,,,,,,,,,,,,,,,
20098,,,0.9870492341358827,0.0464778229899229,0.1218859473047468,0.9843842732078328,0.0566744401773311,0.1127260548412001,43793.0,0.9834125109142072,0.059844262212224,0.1085484351840913,43793.0,7429.911360740662,10001.014246225355,7429.911360740662,2519.918119907379,0.9475858211517334,0.0
20500,0.0531412884593009,1.0,,,,,,,,,,,,,,,,,
20740,,,0.9871013549610582,0.0459285981889103,0.1327030644210644,0.9844784514498984,0.0558651910519303,0.1193517592731542,43793.0,0.9834879047628272,0.0590019320726695,0.1164287591989579,43793.0,7668.922535181045,10321.21477174759,7668.922535181045,2599.058217048645,0.9826059341430664,0.0
21000,0.053781472146511,1.0,,,,,,,,,,,,,,,,,
21379,,,0.9872076536215282,0.0451356667021878,0.1497897104005115,0.9845474613686536,0.0550666676409243,0.1258079792465443,43793.0,0.9835611926380224,0.0581910467488192,0.1247208991480824,43793.0,7907.906367778778,10643.291860580444,7907.906367778778,2680.094626665116,1.014576435089111,0.0
21500,0.0458899401128292,1.0,,,,,,,,,,,,,,,,,
22000,0.050674881786108,1.0,,,,,,,,,,,,,,,,,
22018,,,0.9875109050182732,0.0439992373855464,0.1646401424361505,0.984675738629398,0.0542773540095168,0.1338845591286093,43793.0,0.9837069259990422,0.0573153632551441,0.1341455356340555,43793.0,8146.82963848114,10964.1467525959,8146.82963848114,2759.938149452209,1.0463473796844482,0.0
22500,0.0471471175551414,1.0,,,,,,,,,,,,,,,,,
22662,,,0.9875812851224872,0.0434915027773134,0.1678451440423099,0.9847837188552148,0.0534451628918241,0.1414581553713998,43793.0,0.9838442354663616,0.0564231939382503,0.1439394440328045,43793.0,8385.79160618782,11285.911435365677,8385.79160618782,2840.6382665634155,1.0778555870056152,0.0
23000,0.0428077653050422,1.0,,,,,,,,,,,,,,,,,
23308,,,0.987712111885822,0.0429911770586207,0.1727552704278502,0.9848795208600748,0.0529906615372,0.1457049999022527,43793.0,0.9839381618811228,0.0559408273063883,0.1467630529052234,43793.0,8624.628432750702,11607.444665670397,8624.628432750702,2921.2178254127502,1.110378980636597,0.0
23500,0.0430482625961303,1.0,,,,,,,,,,,,,,,,,
23956,,,0.9875116609111309,0.043204007714005,0.1893791280048934,0.9847601742946984,0.0534862897588468,0.1451936603835602,43793.0,0.9838143306437244,0.056427057083252,0.1473153709280293,43793.0,8863.587033510208,11928.757563591003,8863.587033510208,3001.433902025223,1.1418519020080566,0.0
24000,0.0513991825282573,1.0,,,,,,,,,,,,,,,,,
24500,0.0459512919187545,1.0,,,,,,,,,,,,,,,,,
24603,,,0.9874338934330829,0.0435283704354614,0.1745952557268055,0.9846310851525566,0.0541563202531121,0.139577734011834,43793.0,0.9836664913092794,0.0570991785018863,0.1421722136719236,43793.0,9102.59547138214,12251.112364530563,9102.59547138214,3082.6285030841827,1.1749064922332764,0.0
25000,0.0527223199605941,1.0,,,,,,,,,,,,,,,,,
25250,,,0.987453074419653,0.0433267723737115,0.1821287633539121,0.9846879168503548,0.0537882335246937,0.1424735150786862,43793.0,0.9837212466183332,0.0567177406464243,0.1449906131023821,43793.0,9341.567035913467,12572.732695102692,9341.567035913467,3163.111751317978,1.2068476676940918,0.0
25500,0.0497704073786735,1.0,,,,,,,,,,,,,,,,,
25897,,,0.987668133654972,0.0425113706671302,0.1951966383462789,0.9847930554912816,0.053119541366169,0.1484632237061984,43793.0,0.9838286512630154,0.056037833707284,0.1499682445546052,43793.0,9580.378132343292,12895.812679290771,9580.378132343292,3245.204457759857,1.2392642498016355,0.0
26000,0.0450979582965374,1.0,,,,,,,,,,,,,,,,,
26500,0.0454826317727565,1.0,,,,,,,,,,,,,,,,,
26547,,,0.9876900599978286,0.0424039285360246,0.1996895714797272,0.9848076693564296,0.0528980214298124,0.1514614770975645,43793.0,0.983837917546086,0.0557856170649553,0.1537397357420559,43793.0,9819.365559101105,13217.910953521729,9819.365559101105,3326.126045703888,1.273326396942139,0.0
27000,0.0503479279577732,1.0,,,,,,,,,,,,,,,,,
27197,,,0.9877475100280416,0.0420902745577694,0.1923475410534891,0.9848770852158834,0.0524648097619807,0.1556600836910195,43793.0,0.9839196293149816,0.0553397495850179,0.1587546580194762,43793.0,10058.291206121445,13540.791947603226,10058.291206121445,3407.877407550812,1.3076918125152588,0.0
27500,0.0437200739979743,1.0,,,,,,,,,,,,,,,,,
27844,,,0.9879291925680832,0.0413970200390822,0.2067959051044383,0.9849956198998624,0.0519781534640543,0.1612568261404352,43793.0,0.9840215584287584,0.054836540397414,0.1599202726626516,43793.0,10297.103392124176,13863.05759191513,10297.103392124176,3489.096198797226,1.3404486179351809,0.0
28000,0.0504467189311981,1.0,,,,,,,,,,,,,,,,,
28491,,,0.9879183344169894,0.0415275954859897,0.2055710581660541,0.985071530810493,0.0516812807855277,0.1633312233439512,43793.0,0.9841095881179296,0.0545334875309525,0.1620820361229656,43793.0,10536.024556398392,14185.383635044098,10536.024556398392,3570.230004310608,1.373082160949707,0.0
28500,0.0460148602724075,1.0,,,,,,,,,,,,,,,,,
29000,0.050076674669981,1.0,,,,,,,,,,,,,,,,,
29131,,,0.9880751693696848,0.0410122394242503,0.216477521698763,0.9851827585618984,0.0513748336150561,0.1653473475615106,43793.0,0.9842249954616272,0.05420166180257,0.1617110768395845,43793.0,10774.43869972229,14507.645448923113,10774.43869972229,3651.464846134186,1.7526566982269287,0.0
29500,0.0438582338392734,1.0,,,,,,,,,,,,,,,,,
29775,,,0.9882949118159706,0.0404989524761445,0.2140984825438488,0.9852180754026728,0.051190638023085,0.1657472459567489,43793.0,0.9842898594431216,0.0539940325663518,0.1622273781243308,43793.0,11013.174880981443,14829.76478600502,11013.174880981443,3732.5664434432974,1.785466194152832,0.0
30000,0.0464349500834941,1.0,,,,,,,,,,,,,,,,,
30418,,,0.9882054177402588,0.0407146702274954,0.2250093739015929,0.9852404021410937,0.051029523965521,0.1678675380918936,43793.0,0.9843067072305228,0.0538334652550186,0.1633496863271618,43793.0,11252.047115564346,15153.240193128586,11252.047115564346,3814.847671031952,1.8182313442230225,0.0
30500,0.0490742959082126,1.0,,,,,,,,,,,,,,,,,
31000,0.047516081482172,1.0,,,,,,,,,,,,,,,,,
31062,,,0.9882045501834688,0.0404067148044166,0.229412462286335,0.9852205110468644,0.0510506741101982,0.1703732585184042,43793.0,0.98426711493013,0.0538703494052099,0.1657197126320225,43793.0,11490.967309951782,15477.13564324379,11490.967309951782,3897.466826915741,1.8506724834442136,0.0
31500,0.0484406724572181,1.0,,,,,,,,,,,,,,,,,
31706,,,0.9881093853868176,0.0406219451622294,0.2265181483636272,0.9852343130306151,0.0509990752417173,0.1711283267080663,43793.0,0.9842961773633973,0.0538473548078741,0.1669251397665181,43793.0,11729.819111347198,15799.749072313309,11729.819111347198,3978.8783161640167,1.8834350109100344,0.0
32000,0.0459448583424091,1.0,,,,,,,,,,,,,,,,,
32345,,,0.9882905643322042,0.0400853747896215,0.2348851008165438,0.985301699186576,0.0507863908583778,0.1727540671167212,43793.0,0.9843307153275694,0.0536380309211654,0.1684808600383977,43793.0,11968.59049797058,16123.896929264069,11968.59049797058,4061.893064022064,1.9167075157165527,0.0
32500,0.0477127246558666,1.0,,,,,,,,,,,,,,,,,
32985,,,0.9884214972789188,0.0398557542716591,0.2310345359146902,0.985328491272681,0.0505840928483803,0.175588384085395,43793.0,0.9843660956811118,0.0534460516999628,0.170555298293515,43793.0,12207.391027450562,16446.401188135147,12207.391027450562,4143.217203140259,1.9495353698730469,0.0
33000,0.044639267027378,1.0,,,,,,,,,,,,,,,,,
33500,0.0441579818725585,1.0,,,,,,,,,,,,,,,,,
33626,,,0.988487554458464,0.0395647932791125,0.2437068788733043,0.9853776100972066,0.0504016129901429,0.1752121598823116,43793.0,0.984396421698434,0.0532676099391837,0.1712183796756609,43793.0,12446.102345466614,16769.276163578033,12446.102345466614,4224.976325511932,1.9858615398406985,0.0
34000,0.0463480651378631,1.0,,,,,,,,,,,,,,,,,
34268,,,0.9885197794784346,0.0393164215006559,0.2321841487005094,0.9854299764473208,0.0502778201055527,0.1799798270327066,43793.0,0.9844149542645751,0.0531797414886031,0.1717100895673089,43793.0,12685.052476406096,17093.090884447098,12685.052476406096,4307.426973581314,2.018806934356689,0.0
34500,0.0454922020435333,1.0,,,,,,,,,,,,,,,,,
34912,,,0.9883150024564716,0.0397883949856436,0.2469577482668886,0.9854494616008516,0.0502544499726801,0.1813444422899141,43793.0,0.9844254841317008,0.0531771978675755,0.173058810489827,43793.0,12923.730625152588,17417.56021308899,12923.730625152588,4390.79452586174,2.052846193313598,0.0
35000,0.0461069270968437,1.0,,,,,,,,,,,,,,,,,
35500,0.0567003190517425,1.0,,,,,,,,,,,,,,,,,
