global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7583,,,0.990807831287384,0.0307663343846797,0.4022559466879901,0.986749231815338,0.0437919087707996,0.2672821166995798,43793.0,0.985910177230835,0.0462586507201194,0.2630612078384283,43793.0,2432.538147211075,3901.751165151596,2432.538147211075,1468.7393708229065,0.2603566646575928,0.0
7600,0.033881765,0.033527926,,,,,,,,,,,,,,,,,
7700,0.032013785,0.035260834,,,,,,,,,,,,,,,,,
7800,0.03322522,0.03117298,,,,,,,,,,,,,,,,,
7900,0.035374355,0.035866395,,,,,,,,,,,,,,,,,
8000,0.033542056,0.033798713,,,,,,,,,,,,,,,,,
8100,0.03340274,0.031054659,,,,,,,,,,,,,,,,,
8200,0.038353425,0.03455454,,,,,,,,,,,,,,,,,
8300,0.03549171,0.03533055,,,,,,,,,,,,,,,,,
8343,,,0.9907197952270508,0.0308516826480627,0.3888359554019602,0.9869655966758728,0.0435011126101017,0.2713857005465275,43793.0,0.9861060380935668,0.0459526553750038,0.2739721093152152,43793.0,2672.760100603104,4258.916877746582,2672.760100603104,1585.6376705169678,0.2856349945068359,0.0
8400,0.03981216,0.033672422,,,,,,,,,,,,,,,,,
8500,0.039328445,0.030656008,,,,,,,,,,,,,,,,,
8600,0.037009604,0.033296883,,,,,,,,,,,,,,,,,
8700,0.036751878,0.036305495,,,,,,,,,,,,,,,,,
8800,0.033697058,0.033328112,,,,,,,,,,,,,,,,,
8900,0.03332527,0.030571576,,,,,,,,,,,,,,,,,
9000,0.035107102,0.03061676,,,,,,,,,,,,,,,,,
9100,0.02882341,0.031092064,,,,,,,,,,,,,,,,,
9101,,,0.9906699061393738,0.0309530813246965,0.4017377043022119,0.9869449138641356,0.0431592725217342,0.2775487859201769,43793.0,0.9860769510269164,0.0456367321312427,0.2734988097134148,43793.0,2913.0334107875824,4618.737825870514,2913.0334107875824,1705.1362590789795,0.314220666885376,0.0
9200,0.047073875,0.03371502,,,,,,,,,,,,,,,,,
9300,0.03600366,0.03153262,,,,,,,,,,,,,,,,,
9400,0.03601771,0.03360361,,,,,,,,,,,,,,,,,
9500,0.036883283,0.033290755,,,,,,,,,,,,,,,,,
9600,0.03765123,0.03149503,,,,,,,,,,,,,,,,,
9700,0.03415665,0.027266119,,,,,,,,,,,,,,,,,
9800,0.039202046,0.03283471,,,,,,,,,,,,,,,,,
9858,,,0.9910168647766112,0.0298368800431489,0.4043004578887846,0.9870325922966005,0.0430238023400306,0.2860235326593502,43793.0,0.986163318157196,0.0455755703151226,0.2719946503396248,43793.0,3153.150177001953,4977.278648614883,3153.150177001953,1823.5142407417295,0.3395874500274658,0.0
9858,,,,,,,,,,,,,,3153.150177001953,,,,,0.0
