accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2373.1462717056274,0.9358482360839844,11980.569585084915,116,0,11980.569585084915,0.4983,2.4031953125,10000.0,14380.988877534866,0.67716796875,1.5517561340332031,0.61932,1.802949375,50000.0
2472.2453339099884,0.965001344680786,12496.614653348925,121,0,12496.614653348925,0.4981,2.4077677734375,10000.0,14997.299001455309,0.67767578125,1.5352798461914063,0.61832,1.7982484375,50000.0
2563.977698802948,0.9963574409484864,13012.891629934313,126,0,13012.891629934313,0.5035,2.3933212890625,10000.0,15606.430058002472,0.68134765625,1.536114501953125,0.62506,1.7907546875,50000.0
2665.752185344696,1.0268027782440186,13528.861180782318,131,0,13528.861180782318,0.5122,2.37344765625,10000.0,16225.201894760132,0.68916015625,1.5042399597167968,0.6307,1.76515625,50000.0
2765.177226781845,1.0532243251800537,14045.169790029526,136,0,14045.169790029526,0.5109,2.34782109375,10000.0,16842.046484947205,0.69568359375,1.4692605590820311,0.63678,1.7361959375,50000.0
2863.9970405101776,1.0877888202667236,14561.14553451538,141,0,14561.14553451538,0.5209,2.311044921875,10000.0,17457.964165210724,0.6944921875,1.4596530151367189,0.63646,1.71737484375,50000.0
2960.524422645569,1.1163763999938965,15077.641988277435,146,0,15077.641988277435,0.5291,2.26805078125,10000.0,18072.20396494865,0.70630859375,1.394293212890625,0.64756,1.6633509375,50000.0
3052.695338010788,1.1448974609375,15593.76449418068,151,0,15593.76449418068,0.5195,2.3305212890625,10000.0,18681.65900754929,0.6956640625,1.4748945617675782,0.63962,1.73456890625,50000.0
3147.743496418,1.172990322113037,16110.790040254593,156,0,16110.790040254593,0.5249,2.249840234375,10000.0,19294.75804543495,0.7096484375,1.374619598388672,0.64812,1.6508521875,50000.0
3245.3886313438416,1.2129614353179932,16626.65463256836,161,0,16626.65463256836,0.5325,2.273483203125,10000.0,19909.40499925613,0.70978515625,1.39870361328125,0.6469,1.674780625,50000.0
3343.8536369800568,1.2832419872283936,17142.90719819069,166,0,17142.90719819069,0.5243,2.3009365234375,10000.0,20525.340975761414,0.70234375,1.4320912170410156,0.64584,1.696215625,50000.0
3435.8147387504578,1.317685604095459,17659.408267498016,171,0,17659.408267498016,0.5334,2.27241015625,10000.0,21134.92800736428,0.71572265625,1.4041520690917968,0.65408,1.6773365625,50000.0
3534.828602313996,1.3465840816497805,18175.645272016525,176,0,18175.645272016525,0.5341,2.27276015625,10000.0,21751.209827661514,0.718203125,1.3971107482910157,0.65664,1.67190984375,50000.0
3639.519195079804,1.376087665557861,18692.02863264084,181,0,18692.02863264084,0.5386,2.2288416015625,10000.0,22373.426393270493,0.7233984375,1.3270133972167968,0.65974,1.61224234375,50000.0
3733.3471677303314,1.402700901031494,19208.07819318772,186,0,19208.07819318772,0.5403,2.2536912109375,10000.0,22984.44717502594,0.7241015625,1.3792646789550782,0.661,1.6587059375,50000.0
3825.674144983292,1.4331114292144775,19724.011194705963,191,0,19724.011194705963,0.5403,2.1879984375,10000.0,23593.83023405075,0.726953125,1.2988365173339844,0.66494,1.57411921875,50000.0
3917.682236671448,1.4638326168060305,20240.51916909218,196,0,20240.51916909218,0.5474,2.16415390625,10000.0,24203.370884895325,0.73314453125,1.2742861938476562,0.66968,1.55945421875,50000.0
4012.744246482849,1.4937548637390137,20756.56965851784,201,0,20756.56965851784,0.5451,2.2214375,10000.0,24815.55965948105,0.7305078125,1.3561074829101565,0.66466,1.63714875,50000.0
4110.210131883621,1.5206577777862549,21272.673287153244,206,0,21272.673287153244,0.5493,2.1555318359375,10000.0,25430.287491083145,0.73630859375,1.2697132873535155,0.66986,1.5538059375,50000.0
4207.191557884216,1.556727170944214,21788.613632678986,211,0,21788.613632678986,0.548,2.1454669921875,10000.0,26044.388336896896,0.7385546875,1.2505253601074218,0.67398,1.5346896875,50000.0
4308.913125991821,1.5856995582580566,22304.93608117104,216,0,22304.93608117104,0.5544,2.148425390625,10000.0,26663.57776427269,0.7416796875,1.25592041015625,0.67638,1.5472603125,50000.0
4407.982876777649,1.616137981414795,22821.343816280365,221,0,22821.343816280365,0.5595,2.1629107421875,10000.0,27280.19147443772,0.74001953125,1.2784481811523438,0.67518,1.5654996875,50000.0
4500.121009349823,1.6973495483398438,23337.954345703125,226,0,23337.954345703125,0.5573,2.161678125,10000.0,27890.13966941833,0.73951171875,1.2782235717773438,0.677,1.55832296875,50000.0
4595.843598842621,1.7245144844055176,23853.86454105377,231,0,23853.86454105377,0.5535,2.135051953125,10000.0,28502.869475126263,0.74505859375,1.228873519897461,0.68088,1.5200371875,50000.0
4687.541940450668,1.765336513519287,24369.578776597977,236,0,24369.578776597977,0.5561,2.09988203125,10000.0,29111.438586711884,0.7437890625,1.2325393676757812,0.67856,1.51857375,50000.0
4786.334056854248,1.797992706298828,24885.73060393333,241,0,24885.73060393333,0.5531,2.13037109375,10000.0,29727.52411532402,0.74611328125,1.2260346221923828,0.68202,1.515255625,50000.0
4878.19942855835,1.82568621635437,25401.91144680977,246,0,25401.91144680977,0.559,2.1111123046875,10000.0,30336.71052789688,0.7475390625,1.218114700317383,0.68252,1.50695296875,50000.0
4970.851066112518,1.856518268585205,25917.5133459568,251,0,25917.5133459568,0.5591,2.129945703125,10000.0,30946.01925969124,0.74580078125,1.228392562866211,0.68114,1.52296890625,50000.0
5068.014322519302,1.891983985900879,26433.06816840172,256,0,26433.06816840172,0.5621,2.0826490234375,10000.0,31559.856840133667,0.7530859375,1.1717066955566406,0.68604,1.47328796875,50000.0
5160.391814470291,1.9225265979766848,26949.01523590088,261,0,26949.01523590088,0.5652,2.0536310546875,10000.0,32169.362385749817,0.759921875,1.1467872619628907,0.69062,1.45073265625,50000.0
5261.225063323975,1.9511172771453853,27464.97868204117,266,0,27464.97868204117,0.5711,2.0597384765625,10000.0,32787.19123196602,0.7584765625,1.155866928100586,0.68966,1.4586309375,50000.0
5360.379213809967,1.9818930625915527,27980.88448214531,271,0,27980.88448214531,0.5659,2.07549296875,10000.0,33403.41861701012,0.759921875,1.1729348754882811,0.69128,1.47353796875,50000.0
5452.974286794663,2.0135393142700195,28497.618985891346,276,0,28497.618985891346,0.572,2.0514400390625,10000.0,34013.91960144043,0.76111328125,1.1557391357421876,0.69224,1.45573828125,50000.0
5544.867883205414,2.045632839202881,29013.94776248932,281,0,29013.94776248932,0.5745,2.0416140625,10000.0,34623.21113610268,0.76373046875,1.133977279663086,0.69246,1.43873015625,50000.0
5642.661056280136,2.076894044876098,29530.234702825543,286,0,29530.234702825543,0.5714,2.07498984375,10000.0,35238.394315481186,0.76052734375,1.1811448669433593,0.6944,1.477855,50000.0
5735.479473829269,2.1095125675201416,30046.587759017944,291,0,30046.587759017944,0.5732,2.04415703125,10000.0,35848.701427698135,0.76490234375,1.1235752868652344,0.6934,1.4352553125,50000.0
5827.831793785095,2.1359806060791016,30562.79761362076,296,0,30562.79761362076,0.5777,2.014839453125,10000.0,36458.3362262249,0.76927734375,1.1180279541015623,0.69668,1.427394375,50000.0
5920.088329792023,2.173086404800415,31078.865607261658,301,0,31078.865607261658,0.5774,2.007837109375,10000.0,37067.70758461952,0.7699609375,1.098632583618164,0.70178,1.39813953125,50000.0
6013.593583583832,2.2093396186828613,31594.726799726486,306,0,31594.726799726486,0.5806,2.0036248046875,10000.0,37678.14789581299,0.77083984375,1.0903726196289063,0.70018,1.4016053125,50000.0
6105.351748228073,2.2424428462982178,32110.64831852913,311,0,32110.64831852913,0.5772,2.038584375,10000.0,38286.90557742119,0.77373046875,1.1299466705322263,0.70216,1.43959703125,50000.0
6203.739288568497,2.277319431304932,32626.517179489136,316,0,32626.517179489136,0.5836,2.0054826171875,10000.0,38902.25197672844,0.77416015625,1.0952745819091796,0.70376,1.4087203125,50000.0
6302.816729068756,2.314465284347534,33143.416447639465,321,0,33143.416447639465,0.5768,2.0162171875,10000.0,39519.410338163376,0.7768359375,1.1044962310791016,0.70412,1.41591515625,50000.0
6401.8181848526,2.3429291248321533,33659.25858545303,326,0,33659.25858545303,0.5856,1.991887890625,10000.0,40135.43565535545,0.781015625,1.0865255737304689,0.7081,1.4007246875,50000.0
6506.025492668152,2.3750195503234863,34175.63570404053,331,0,34175.63570404053,0.5937,1.9859271484375,10000.0,40757.206401348114,0.781953125,1.0910209655761718,0.7095,1.39606421875,50000.0
6612.594960689545,2.4127509593963623,34691.70345330238,336,0,34691.70345330238,0.5859,1.977319140625,10000.0,41381.06218361855,0.78443359375,1.0545574951171874,0.71156,1.36988859375,50000.0
6715.086236715317,2.487640619277954,35207.91702198982,341,0,35207.91702198982,0.5877,1.962854296875,10000.0,42001.07005691528,0.785078125,1.0580501556396484,0.71236,1.3733015625,50000.0
6821.417642831802,2.5221056938171387,35724.88119888306,346,0,35724.88119888306,0.592,1.9684306640625,10000.0,42625.580944776535,0.78720703125,1.0553815460205078,0.71296,1.36807796875,50000.0
6922.230959892273,2.558711767196656,36241.29893088341,351,0,36241.29893088341,0.5942,1.943519140625,10000.0,43243.97926688194,0.7891015625,1.0306285858154296,0.71716,1.34941171875,50000.0
7033.850741863251,2.622932195663452,36757.58814716339,356,0,36757.58814716339,0.59,1.977548828125,10000.0,43872.96739292145,0.78908203125,1.07052978515625,0.71462,1.3854903125,50000.0
7137.539799690247,2.650116205215454,37275.70643043518,361,0,37275.70643043518,0.5888,1.9382134765625,10000.0,44495.890978336334,0.7919140625,1.0170368194580075,0.719,1.33724203125,50000.0
7245.693562030792,2.739638328552246,37792.31594133377,366,0,37792.31594133377,0.5951,1.95828671875,10000.0,45121.88041782379,0.79248046875,1.050391311645508,0.71586,1.37194,50000.0
7348.632941484451,2.7698616981506348,38308.72749185562,371,0,38308.72749185562,0.5957,1.9317875,10000.0,45742.36066818237,0.79146484375,1.01653564453125,0.71632,1.34705578125,50000.0
7461.754815340042,2.8463823795318604,38824.88337635994,376,0,38824.88337635994,0.5966,1.974925,10000.0,46372.83134007454,0.79576171875,1.040610122680664,0.71696,1.37297953125,50000.0
7562.673224925995,2.882343292236328,39340.84960961342,381,0,39340.84960961342,0.5978,1.938604296875,10000.0,46990.88750267029,0.7996484375,1.009888687133789,0.72292,1.33593375,50000.0
7671.526873826981,2.955398797988892,39857.00106883049,386,0,39857.00106883049,0.5998,1.9235376953125,10000.0,47617.018040180206,0.80052734375,1.0041194915771483,0.72346,1.32802671875,50000.0
7775.34508228302,2.9862451553344727,40372.87972998619,391,0,40372.87972998619,0.5985,1.9215693359375,10000.0,48237.87515664101,0.80373046875,0.984688491821289,0.72478,1.3170925,50000.0
7880.790285348892,3.0524392127990723,40888.97782421112,396,0,40888.97782421112,0.6051,1.8968537109375,10000.0,48860.59403038025,0.80517578125,0.9644786071777344,0.72818,1.294194296875,50000.0
7978.45735001564,3.085054636001587,41404.54401850701,401,0,41404.54401850701,0.6086,1.89348671875,10000.0,49475.00374031067,0.8073828125,0.9618582916259766,0.72992,1.29423890625,50000.0
8086.659356832504,3.167618989944458,41920.86847496033,406,0,41920.86847496033,0.6046,1.9015458984375,10000.0,50100.69463324547,0.80861328125,0.9708192443847656,0.73062,1.302203984375,50000.0
8189.260908842087,3.1958765983581543,42436.83735060692,411,0,42436.83735060692,0.6091,1.907534765625,10000.0,50720.421667099,0.80759765625,0.97630859375,0.7312,1.305658125,50000.0
8291.953547477722,3.26883864402771,42952.4408967495,416,0,42952.4408967495,0.6069,1.8920263671875,10000.0,51339.907297849655,0.8108203125,0.9666929626464844,0.72994,1.301194609375,50000.0
8391.991588830948,3.301442623138428,43468.18014216423,421,0,43468.18014216423,0.6117,1.88718984375,10000.0,51956.821449279785,0.81375,0.9577273559570312,0.73232,1.29706640625,50000.0
8486.953058719635,3.333997964859009,43983.5635368824,426,0,43983.5635368824,0.6096,1.8830181640625,10000.0,52568.3393778801,0.8160546875,0.9260891723632813,0.73486,1.26814890625,50000.0
8578.82895040512,3.398933172225952,44499.76767206192,431,0,44499.76767206192,0.6133,1.872021484375,10000.0,53177.60837697983,0.81373046875,0.9386510467529297,0.7362,1.2730846875,50000.0
8679.993270874023,3.4337635040283203,45016.08686327934,436,0,45016.08686327934,0.6147,1.8501525390625,10000.0,53796.20783901215,0.81787109375,0.9082463073730468,0.73784,1.2575178125,50000.0
8776.60137295723,3.4796667098999023,45532.287059783936,441,0,45532.287059783936,0.6168,1.863733984375,10000.0,54410.16650271416,0.8196875,0.9202014923095704,0.73754,1.269130703125,50000.0
8881.092575788498,3.553771734237671,46048.495243787766,446,0,46048.495243787766,0.6219,1.834851171875,10000.0,55031.95730209351,0.82142578125,0.915230484008789,0.74128,1.259171640625,50000.0
8973.053882837296,3.58521032333374,46564.91719985008,451,0,46564.91719985008,0.6184,1.843562890625,10000.0,55641.50934791565,0.8242578125,0.8956221771240235,0.73944,1.252802421875,50000.0
9073.4555413723,3.6201491355896,47081.121581077576,456,0,47081.121581077576,0.6181,1.84251171875,10000.0,56259.13571763039,0.8260546875,0.8911612701416015,0.7416,1.244501640625,50000.0
9174.191405534744,3.691069841384888,47597.32212805748,461,0,47597.32212805748,0.622,1.84893515625,10000.0,56877.249782800674,0.82671875,0.9015843963623048,0.74126,1.253342734375,50000.0
9266.217921733856,3.727289915084839,48113.47120809555,466,0,48113.47120809555,0.6268,1.8127021484375,10000.0,57486.581781864166,0.8306640625,0.8692351531982422,0.74402,1.227904609375,50000.0
9358.6734623909,3.7616219520568848,48628.94919872284,471,0,48628.94919872284,0.6268,1.826575,10000.0,58095.57274484634,0.8326171875,0.8821280670166015,0.74528,1.24649375,50000.0
9458.4022898674,3.82720160484314,49144.60939121246,476,0,49144.60939121246,0.6213,1.8444037109375,10000.0,58712.02720141411,0.83455078125,0.865106201171875,0.74762,1.231870390625,50000.0
9559.989386558533,3.859769105911255,49660.76392292976,481,0,49660.76392292976,0.6286,1.808755078125,10000.0,59330.89916729927,0.83658203125,0.8429823303222657,0.74974,1.2109103125,50000.0
9656.035742521286,3.8909788131713854,50176.52582240105,486,0,50176.52582240105,0.6267,1.811115625,10000.0,59943.881982564926,0.8349609375,0.8598056030273438,0.74764,1.2262178125,50000.0
9748.682320594788,3.9580140113830566,50692.473163604736,491,0,50692.473163604736,0.6301,1.8146302734375,10000.0,60553.61338233948,0.8388671875,0.8375218963623047,0.75052,1.21269921875,50000.0
9841.48694729805,3.986931562423706,51208.51389265061,496,0,51208.51389265061,0.6284,1.794787890625,10000.0,61163.49648284912,0.8390625,0.821131591796875,0.74978,1.1997521875,50000.0
9935.709559202194,4.015763282775879,51724.33444523811,501,0,51724.33444523811,0.6298,1.7875904296875,10000.0,61774.55596828461,0.84353515625,0.8081975555419922,0.7538,1.1841015625,50000.0
10030.090287446976,4.08390212059021,52240.3122317791,506,0,52240.3122317791,0.635,1.786119921875,10000.0,62386.06661224365,0.84783203125,0.7958234405517578,0.7544,1.185304453125,50000.0
10131.352324008942,4.120847463607788,52755.69642066956,511,0,52755.69642066956,0.6348,1.7767841796875,10000.0,63003.884163856506,0.84900390625,0.7829112243652344,0.7566,1.172843125,50000.0
10223.435333967209,4.161806106567383,53271.733263731,516,0,53271.733263731,0.6358,1.77429453125,10000.0,63613.13153624535,0.84857421875,0.7991996002197266,0.75578,1.185393125,50000.0
10319.141747713087,4.23204779624939,53787.33286690712,521,0,53787.33286690712,0.6419,1.7583576171875,10000.0,64225.493458509445,0.85169921875,0.7866048431396484,0.75814,1.1802953125,50000.0
10412.134591579435,4.262195110321045,54303.05106663704,526,0,54303.05106663704,0.6408,1.75857265625,10000.0,64835.32811689377,0.85529296875,0.7784294128417969,0.75988,1.17571015625,50000.0
10513.724220514296,4.299954891204834,54819.33152341843,531,0,54819.33152341843,0.6417,1.779282421875,10000.0,65454.302676439285,0.85556640625,0.795442886352539,0.76154,1.18933671875,50000.0
10606.357162952423,4.335728406906128,55335.46035718918,536,0,55335.46035718918,0.6454,1.7836494140625,10000.0,66064.27957105637,0.85880859375,0.8124824523925781,0.76228,1.208136875,50000.0
10702.658987998962,4.368160724639893,55851.38484835625,541,0,55851.38484835625,0.6455,1.7539703125,10000.0,66677.57715821266,0.85990234375,0.7680799102783203,0.7623,1.164609140625,50000.0
10798.57753419876,4.404515504837036,56366.632692575455,546,0,56366.632692575455,0.6461,1.744110546875,10000.0,67289.8764822483,0.8615625,0.7490365600585938,0.7642,1.147503671875,50000.0
10895.227874040604,4.434502601623535,56882.489933252335,551,0,56882.489933252335,0.6432,1.757627734375,10000.0,67903.51671385765,0.8642578125,0.7477556610107422,0.767,1.152913671875,50000.0
10987.781953811646,4.476165771484375,57398.70328164101,556,0,57398.70328164101,0.6503,1.7119201171875,10000.0,68513.43053460121,0.8659375,0.7158756256103516,0.76842,1.116991484375,50000.0
11079.80579829216,4.5434181690216064,57914.74545550346,561,0,57914.74545550346,0.6452,1.722630078125,10000.0,69122.64747285843,0.86666015625,0.7176690673828126,0.76444,1.129561875,50000.0
11172.258582353592,4.576440572738648,58431.03233599663,566,0,58431.03233599663,0.6465,1.733929296875,10000.0,69732.45661973953,0.8703515625,0.7033712005615235,0.76824,1.131138125,50000.0
11264.297947645187,4.609524250030518,58946.41683125496,571,0,58946.41683125496,0.6501,1.707859765625,10000.0,70340.98861598969,0.8712890625,0.7001245880126953,0.77006,1.12249390625,50000.0
11356.249562263489,4.643709897994995,59463.08755278587,576,0,59463.08755278587,0.6449,1.725502734375,10000.0,70950.75056195259,0.87248046875,0.6992751312255859,0.76994,1.12547265625,50000.0
11455.283591032028,4.672078609466553,59978.92061257362,581,0,59978.92061257362,0.6496,1.7240228515625,10000.0,71566.73916959763,0.8750390625,0.7020086669921874,0.77108,1.1331278125,50000.0
11552.199674367905,4.703072786331177,60495.08247280121,586,0,60495.08247280121,0.65,1.7034078125,10000.0,72180.98925471306,0.87654296875,0.6802701568603515,0.77042,1.11871515625,50000.0
11649.50687623024,4.733916282653809,61010.99566912651,591,0,61010.99566912651,0.6571,1.6922748046875,10000.0,72795.35341095924,0.8805859375,0.6542093658447266,0.77426,1.0959259375,50000.0
,,,591,0,61010.99566912651,,,,,,,,,
