global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
29900,0.6876199,2.585628,,,,,,,,,,,,,,
30000,0.74265474,2.6301296,,,,,,,,,,,,,,
30100,0.79570293,2.6528318,,,,,,,,,,,,,,
30200,0.8211865,2.645503,,,,,,,,,,,,,,
30227,,,0.698640763759613,1.3511120080947876,0.6241799592971802,1.6941255331039429,50000.0,0.499500036239624,2.3815810680389404,10000.0,10259.54032588005,10740.9388358593,10259.54032588005,479.5515267848969,0.6545300483703613,0.0
30300,0.6732367,2.5736005,,,,,,,,,,,,,,
30400,0.69635373,2.6262803,,,,,,,,,,,,,,
30500,0.75658834,2.5452852,,,,,,,,,,,,,,
30600,0.7832111,2.549384,,,,,,,,,,,,,,
30700,0.8632601,2.5565205,,,,,,,,,,,,,,
30800,0.73861885,2.593163,,,,,,,,,,,,,,
30900,0.7413268,2.5619562,,,,,,,,,,,,,,
31000,0.69405377,2.4946728,,,,,,,,,,,,,,
31100,2.0950572,2.526568,,,,,,,,,,,,,,
31200,0.744497,2.552772,,,,,,,,,,,,,,
31300,0.80207664,2.5493093,,,,,,,,,,,,,,
31400,0.7015304,2.571262,,,,,,,,,,,,,,
31500,0.76577955,2.692917,,,,,,,,,,,,,,
31600,0.85440445,2.5942535,,,,,,,,,,,,,,
31700,0.84450775,2.5849524,,,,,,,,,,,,,,
31740,,,0.7102399468421936,1.2465616464614868,0.6351000070571899,1.5869613885879517,50000.0,0.5067999958992004,2.28633713722229,10000.0,10769.582871437073,11277.624854326248,10769.582871437073,506.10528016090393,0.6852407455444336,0.0
31800,0.704206,2.5489388,,,,,,,,,,,,,,
31900,0.987173,2.5786932,,,,,,,,,,,,,,
32000,0.7059836,2.5610712,,,,,,,,,,,,,,
32100,0.70061564,2.5196877,,,,,,,,,,,,,,
32200,0.80559963,2.560331,,,,,,,,,,,,,,
32300,0.9126557,2.499175,,,,,,,,,,,,,,
32400,0.7401979,2.5994692,,,,,,,,,,,,,,
32500,0.8049113,2.500372,,,,,,,,,,,,,,
32600,0.7881248,2.5603168,,,,,,,,,,,,,,
32700,0.69606435,2.6240892,,,,,,,,,,,,,,
32800,0.7142485,2.5900784,,,,,,,,,,,,,,
32900,0.9415367,2.7013948,,,,,,,,,,,,,,
33000,0.78613013,2.448487,,,,,,,,,,,,,,
33100,0.8157524,2.5846717,,,,,,,,,,,,,,
33200,0.8635903,2.5462675,,,,,,,,,,,,,,
33253,,,0.7208226919174194,1.235209345817566,0.6521199941635132,1.5559351444244385,50000.0,0.525700032711029,2.2289810180664062,10000.0,11279.526793003082,11818.517291784286,11279.526793003082,536.9639794826508,0.7157449722290039,0.0
33300,0.656592,2.4741392,,,,,,,,,,,,,,
33400,0.72528297,2.484917,,,,,,,,,,,,,,
33500,0.79094726,2.5807574,,,,,,,,,,,,,,
33600,0.73583883,2.4733226,,,,,,,,,,,,,,
33700,0.81519836,2.586569,,,,,,,,,,,,,,
33800,0.73372865,2.571797,,,,,,,,,,,,,,
33900,0.7663758,2.5396872,,,,,,,,,,,,,,
34000,0.7852508,2.5658467,,,,,,,,,,,,,,
34100,0.7330124,2.4613066,,,,,,,,,,,,,,
34200,0.71292675,2.4695225,,,,,,,,,,,,,,
34300,0.71551806,2.5726237,,,,,,,,,,,,,,
34400,0.71800154,2.5148602,,,,,,,,,,,,,,
34500,0.7170466,2.4778585,,,,,,,,,,,,,,
34600,0.90640193,2.4793816,,,,,,,,,,,,,,
34700,0.747328,2.5545313,,,,,,,,,,,,,,
34767,,,0.7155811190605164,1.2687194347381592,0.6440399885177612,1.5868618488311768,50000.0,0.5157999992370605,2.2677788734436035,10000.0,11789.741660356522,12356.012519836426,11789.741660356522,564.1531927585602,0.7471678256988525,0.0
34800,0.79472494,2.4670477,,,,,,,,,,,,,,
34900,0.7775181,2.5401604,,,,,,,,,,,,,,
35000,0.7944213,2.636569,,,,,,,,,,,,,,
35100,0.8682708,2.5872147,,,,,,,,,,,,,,
35200,0.9064562,2.5042844,,,,,,,,,,,,,,
35300,0.78462845,2.5746684,,,,,,,,,,,,,,
35400,0.78845006,2.5516284,,,,,,,,,,,,,,
35500,6.443692,2.6097052,,,,,,,,,,,,,,
35600,0.7456875,2.4985294,,,,,,,,,,,,,,
35700,0.7589731,2.5573702,,,,,,,,,,,,,,
35800,0.75979865,2.5915208,,,,,,,,,,,,,,
35900,0.7421241,2.4676206,,,,,,,,,,,,,,
36000,0.9429649,2.54868,,,,,,,,,,,,,,
36100,0.76718473,2.4556031,,,,,,,,,,,,,,
36200,0.76400024,2.5554988,,,,,,,,,,,,,,
36280,,,0.7706273794174194,1.031882643699646,0.6549199819564819,1.5289777517318726,50000.0,0.5314000248908997,2.1931798458099365,10000.0,12299.797023296356,12897.934669494629,12299.797023296356,595.9300947189331,0.776984453201294,0.0
36300,0.7354949,2.543004,,,,,,,,,,,,,,
36400,0.7836662,2.6268044,,,,,,,,,,,,,,
36500,0.7911203,2.5733287,,,,,,,,,,,,,,
36600,0.8336782,2.5205064,,,,,,,,,,,,,,
36700,0.7292821,2.4893909,,,,,,,,,,,,,,
36800,0.737828,2.5173268,,,,,,,,,,,,,,
36900,0.6741067,2.4153905,,,,,,,,,,,,,,
37000,0.7899257,2.4856682,,,,,,,,,,,,,,
37100,0.7507076,2.4242733,,,,,,,,,,,,,,
37200,0.7212436,2.4272144,,,,,,,,,,,,,,
37300,0.7233857,2.479505,,,,,,,,,,,,,,
37400,0.86077917,2.580482,,,,,,,,,,,,,,
37500,0.7468941,2.542853,,,,,,,,,,,,,,
37600,0.8301832,2.5175872,,,,,,,,,,,,,,
37700,0.80071837,2.591505,,,,,,,,,,,,,,
37793,,,0.7443598508834839,1.120145559310913,0.6528800129890442,1.521640419960022,50000.0,0.5324000120162964,2.1632204055786133,10000.0,12809.866469621658,13434.73582649231,12809.866469621658,622.5707840919495,0.808042049407959,0.0
37800,0.77671516,2.4987526,,,,,,,,,,,,,,
37900,0.7435657,2.5711312,,,,,,,,,,,,,,
