global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
87,0.6597669,6.8996954,,,,,,,,,,,,,,
88,0.63274956,6.8794575,,,,,,,,,,,,,,
89,0.6908761,6.8908505,,,,,,,,,,,,,,
90,0.6669231,6.888316,,,,,,,,,,,,,,
91,0.65871674,6.8860884,,,,,,,,,,,,,,
92,0.6559093,6.8903284,,,,,,,,,,,,,,
93,0.6778204,6.8865366,,,,,,,,,,,,,,
94,0.64271957,6.895128,,,,,,,,,,,,,,
95,0.6587785,6.8790803,,,,,,,,,,,,,,
96,0.6514315,6.8879232,,,,,,,,,,,,,,
97,0.6332941,6.8848834,,,,,,,,,,,,,,
98,0.6578801,6.8778973,,,,,,,,,,,,,,
99,0.64406466,6.8863273,,,,,,,,,,,,,,
1495,,,0.1319555193185806,4.580571174621582,0.116079993546009,4.726166725158691,50000.0,0.0852000042796135,5.158944129943848,10000.0,588.0062685012817,642.5723369121552,588.0062685012817,54.48754954338074,0.0254783630371093,0.0
2993,,,0.2575533986091614,3.609877824783325,0.2347399890422821,3.802703857421875,50000.0,0.1715000122785568,4.423402786254883,10000.0,1098.0491864681244,1170.983339548111,1098.0491864681244,72.77275848388672,0.0549120903015136,0.0
4492,,,0.3871970474720001,2.783998489379883,0.3619399964809418,2.960637331008911,50000.0,0.2781000137329101,3.653839588165283,10000.0,1608.146284341812,1699.4342226982117,1608.146284341812,91.04471588134766,0.0820095539093017,0.0
5992,,,0.4970304369926452,2.187538385391236,0.4641200006008148,2.394609212875366,50000.0,0.3484000265598297,3.155665159225464,10000.0,2118.370983362198,2227.7973380088806,2118.370983362198,109.10213375091551,0.1106238365173339,0.0
7493,,,0.5311902165412903,1.9885139465332031,0.4955999851226806,2.1945958137512207,50000.0,0.3768000304698944,2.9620869159698486,10000.0,2628.5698912143707,2756.4758348464966,2628.5698912143707,127.4980719089508,0.14103364944458,0.0
8993,,,0.5717275142669678,1.7897480726242063,0.5329799652099609,2.0048587322235107,50000.0,0.4118000268936157,2.788313865661621,10000.0,3138.476050376892,3284.7618057727814,3138.476050376892,145.78285264968872,0.1819429397583007,0.0
10494,,,0.6297233700752258,1.490494966506958,0.5528599619865417,1.9109686613082888,50000.0,0.4330000281333923,2.653409004211426,10000.0,3648.594888448715,3813.7807631492615,3648.594888448715,164.60193371772766,0.209597110748291,0.0
11995,,,0.6288663744926453,1.5178849697113037,0.5694599747657776,1.8354500532150269,50000.0,0.4466000199317932,2.581103563308716,10000.0,4158.718660116196,4342.658910989761,4158.718660116196,183.2645478248596,0.247931957244873,0.0
13497,,,0.630879282951355,1.4805197715759275,0.5747799873352051,1.80241060256958,50000.0,0.4520000219345093,2.550146102905273,10000.0,4668.960037231445,4871.703412532806,4668.960037231445,201.9776201248169,0.2834758758544922,0.0
14999,,,0.6415218114852905,1.4600297212600708,0.5814999938011169,1.768559455871582,50000.0,0.4615000188350677,2.4989802837371826,10000.0,5179.144649267197,5401.281053781509,5179.144649267197,221.2885103225708,0.3128321170806885,0.0
16500,,,0.6510483026504517,1.4009076356887815,0.5992199778556824,1.682878851890564,50000.0,0.4726000130176544,2.4593164920806885,10000.0,5689.06147646904,5930.042997121811,5689.06147646904,239.9660215377808,0.4275598526000976,0.0
18002,,,0.6548150181770325,1.3840068578720093,0.6005199551582336,1.6672502756118774,50000.0,0.4810000360012054,2.388704299926758,10000.0,6199.099444627762,6459.782852172852,6199.099444627762,259.558984041214,0.4820582866668701,0.0
19503,,,0.720145046710968,1.0924503803253174,0.6134999990463257,1.6238893270492554,50000.0,0.488500028848648,2.3570315837860107,10000.0,6708.957854986191,6988.81135058403,6708.957854986191,278.5623323917389,0.5958130359649658,0.0
21005,,,0.6780930757522583,1.2639344930648804,0.6003199815750122,1.6571494340896606,50000.0,0.4749000370502472,2.410512685775757,10000.0,7218.94868350029,7517.951074123383,7218.94868350029,297.5924172401428,0.6590049266815186,0.0
22507,,,0.6809430718421936,1.257457971572876,0.6159200072288513,1.6061110496520996,50000.0,0.4879000186920166,2.3611764907836914,10000.0,7729.022109746933,8047.155700206757,7729.022109746933,316.611359834671,0.7150506973266602,0.0
24009,,,0.6804647445678711,1.2529901266098022,0.616320013999939,1.6104483604431152,50000.0,0.4919000267982483,2.3506505489349365,10000.0,8239.021800518036,8576.319022417068,8239.021800518036,335.6890776157379,0.7463011741638184,0.0
25510,,,0.6668327450752258,1.31785249710083,0.6084200143814087,1.6338435411453247,50000.0,0.484000027179718,2.394155979156494,10000.0,8748.942233800888,9105.31625342369,8748.942233800888,354.6458489894867,0.8125026226043701,0.0
27012,,,0.6736885905265808,1.2799267768859863,0.6209999918937683,1.5802994966506958,50000.0,0.490200012922287,2.3595666885375977,10000.0,9258.916543006895,9634.699418783188,9258.916543006895,373.9459173679352,0.8639976978302002,0.0
28514,,,0.7399154901504517,1.008489012718201,0.6248399615287781,1.5470064878463743,50000.0,0.4980000257492065,2.2938990592956543,10000.0,9769.131426811218,10164.380368709564,9769.131426811218,393.3065688610077,0.9152276515960692,0.0
30017,,,0.7244299650192261,1.0705639123916626,0.6388799548149109,1.506660223007202,50000.0,0.515500009059906,2.232426881790161,10000.0,10279.272738218307,10694.08429479599,10279.272738218307,412.76115226745605,0.9674484729766846,0.0
31519,,,0.7152224183082581,1.111470341682434,0.6369999647140503,1.5062053203582764,50000.0,0.509600043296814,2.2542078495025635,10000.0,10789.215525388718,11229.04140996933,10789.215525388718,437.6717674732208,1.0166051387786863,0.0
33021,,,0.6900111436843872,1.2065708637237549,0.6240999698638916,1.5797663927078247,50000.0,0.5016000270843506,2.329919576644897,10000.0,11299.155547142029,11764.15698504448,11299.155547142029,462.7446765899658,1.0639679431915283,0.0
34524,,,0.6969467401504517,1.1896278858184814,0.6309799551963806,1.534997820854187,50000.0,0.5101000070571899,2.258852958679199,10000.0,11809.17491555214,12299.159509420397,11809.17491555214,487.6260399818421,1.111414670944214,0.0
36027,,,0.7068518400192261,1.1494481563568115,0.6405199766159058,1.4769790172576904,50000.0,0.5135000348091125,2.221043348312378,10000.0,12319.324940919876,12835.182412147522,12319.324940919876,513.3916921615601,1.1634719371795654,0.0
37531,,,0.7331991195678711,1.01751971244812,0.6429199576377869,1.484007477760315,50000.0,0.517300009727478,2.201168298721313,10000.0,12829.552482366562,13369.432558774948,12829.552482366562,537.3073132038116,1.214559555053711,0.0
39034,,,0.7389987111091614,0.9927444458007812,0.6471799612045288,1.4525967836380005,50000.0,0.5177000164985657,2.207287549972534,10000.0,13339.672362089155,13903.35775566101,13339.672362089155,561.0100305080414,1.2619290351867676,0.0
40537,,,0.7372648119926453,1.0231834650039673,0.6523599624633789,1.43968403339386,50000.0,0.5258000493049622,2.1580543518066406,10000.0,13849.612474679949,14437.03369998932,13849.612474679949,584.6421165466309,1.310427188873291,0.0
42040,,,0.7118940949440002,1.1123874187469482,0.6402999758720398,1.490697741508484,50000.0,0.5144000053405762,2.2339353561401367,10000.0,14359.563907146454,14970.605350494385,14359.563907146454,608.1590764522552,1.3578059673309326,0.0
43543,,,0.7159000039100647,1.1055123805999756,0.6470800042152405,1.4664534330368042,50000.0,0.5228000283241272,2.179921388626098,10000.0,14869.522691965103,15504.248210668564,14869.522691965103,631.7375621795654,1.4078266620635986,0.0
45046,,,0.7176139950752258,1.0984952449798584,0.6538000106811523,1.440077304840088,50000.0,0.526199996471405,2.1659140586853027,10000.0,15379.72711610794,16038.12954711914,15379.72711610794,655.3117399215698,1.4546384811401367,0.0
46550,,,0.7239716053009033,1.0683186054229736,0.6538000106811523,1.424768090248108,50000.0,0.5240000486373901,2.161275148391724,10000.0,15889.963981866837,16571.54848766327,15889.963981866837,678.39115858078,1.5025906562805176,0.0
48053,,,0.7565569281578064,0.9212213158607484,0.6561999917030334,1.4257986545562744,50000.0,0.5261000394821167,2.1679255962371826,10000.0,16399.91527915001,17104.63053917885,16399.91527915001,701.41650557518,1.554607391357422,0.0
49557,,,0.7476881146430969,0.9501559734344482,0.661300003528595,1.3957427740097046,50000.0,0.536300003528595,2.142779588699341,10000.0,16910.016853570938,17638.2422041893,16910.016853570938,724.8225138187408,1.6045081615447998,0.0
51061,,,0.74808669090271,0.952461004257202,0.6668999791145325,1.3742051124572754,50000.0,0.5430000424385071,2.095603704452514,10000.0,17419.99032974243,18171.54374551773,17419.99032974243,748.0489344596863,1.6515984535217283,0.0
52564,,,0.7376833558082581,1.009089112281799,0.6609999537467957,1.4086403846740725,50000.0,0.52920001745224,2.145336627960205,10000.0,17929.979209184647,18704.610152721405,17929.979209184647,771.0214695930481,1.7008650302886963,0.0
54067,,,0.7467314600944519,0.9581785202026368,0.6708599925041199,1.352413535118103,50000.0,0.538100004196167,2.091965913772583,10000.0,18439.886368513107,19237.712741613388,18439.886368513107,794.1140475273132,1.7477645874023438,0.0
55571,,,0.7386200428009033,0.995188295841217,0.6661399602890015,1.3762285709381104,50000.0,0.5398000478744507,2.107003927230835,10000.0,18950.01502251625,19770.80157470703,18950.01502251625,816.9700980186462,1.79779314994812,0.0
57076,,,0.7867107391357422,0.8024193048477173,0.6694799661636353,1.3523051738739014,50000.0,0.5402000546455383,2.1223673820495605,10000.0,19460.26415610313,20303.902812957764,19460.26415610313,839.719756603241,1.8459219932556152,0.0
58580,,,0.7752112150192261,0.8376368880271912,0.6726799607276917,1.3329683542251587,50000.0,0.5451000332832336,2.070125102996826,10000.0,19970.280529022217,20836.801743268967,19970.280529022217,862.5004632472992,1.8931267261505127,0.0
60084,,,0.7671595811843872,0.8654391169548035,0.6768999695777893,1.320302128791809,50000.0,0.5449000000953674,2.0827531814575195,10000.0,20480.34080052376,21369.62320637703,20480.34080052376,885.15265583992,1.947145700454712,0.0
61588,,,0.7684151530265808,0.8721368312835693,0.682699978351593,1.3077456951141355,50000.0,0.5503000020980835,2.0460050106048584,10000.0,20990.48272824288,21901.106779813766,20990.48272824288,906.386777639389,2.0004866123199463,0.0
63092,,,0.7589684128761292,0.8986803889274597,0.6754800081253052,1.3432071208953855,50000.0,0.5512000322341919,2.0692243576049805,10000.0,21500.66081118584,22434.061486005783,21500.66081118584,929.0571935176848,2.052790880203247,0.0
64595,,,0.7651665806770325,0.880804717540741,0.6845600008964539,1.299466252326965,50000.0,0.5476000308990479,2.051264524459839,10000.0,22010.679190158844,22963.27791237831,22010.679190158844,948.14937376976,2.103555679321289,0.0
66098,,,0.8206712007522583,0.661632776260376,0.6881999969482422,1.2796870470046997,50000.0,0.5646000504493713,1.9799344539642327,10000.0,22520.66525793076,23491.925788879395,22520.66525793076,966.7071630954742,2.153119802474976,0.0
67601,,,0.7954599857330322,0.7508797645568848,0.6886599659919739,1.2812557220458984,50000.0,0.5586000084877014,2.0323636531829834,10000.0,23030.57398152352,24020.290041208267,23030.57398152352,985.0551853179932,2.207143068313598,0.0
69104,,,0.7923309803009033,0.7722709774971008,0.6850999593734741,1.2828762531280518,50000.0,0.5628000497817993,1.9977548122406008,10000.0,23540.587702274323,24548.1194229126,23540.587702274323,1002.7631049156188,2.260494947433472,0.0
70607,,,0.7967354655265808,0.7472048997879028,0.6959199905395508,1.2416850328445437,50000.0,0.5674000382423401,1.9682430028915403,10000.0,24050.619030475616,25075.790113449097,24050.619030475616,1020.2955968379974,2.3136579990386963,0.0
72110,,,0.7856943607330322,0.7863042950630188,0.6873399615287781,1.273646593093872,50000.0,0.5606000423431396,2.0139951705932617,10000.0,24560.82158398628,25603.13718175888,24560.82158398628,1037.3308942317965,2.366648435592652,0.0
73613,,,0.7983099222183228,0.7478996515274048,0.6982399821281433,1.2379961013793943,50000.0,0.5669000148773193,1.9627530574798584,10000.0,25070.716102600098,26130.384029865265,25070.716102600098,1054.5700318813324,2.4250285625457764,0.0
75116,,,0.854910671710968,0.5254053473472595,0.7034199833869934,1.2152633666992188,50000.0,0.5767000317573547,1.9479241371154783,10000.0,25580.81129217148,26658.39897584915,25580.81129217148,1072.3776650428772,2.4807283878326416,0.0
76619,,,0.8258928656578064,0.6179523468017578,0.6991599798202515,1.2334578037261963,50000.0,0.5681000351905823,1.9687100648880005,10000.0,26090.708263397217,27185.464514017105,26090.708263397217,1089.4369089603424,2.5348904132843018,0.0
78122,,,0.829500138759613,0.6176966428756714,0.706820011138916,1.2043296098709106,50000.0,0.5796000361442566,1.944437980651856,10000.0,26600.797975063324,27712.7623963356,26600.797975063324,1106.5359382629397,2.5878589153289795,0.0
79622,,,0.8260323405265808,0.6267105340957642,0.708139955997467,1.1900571584701538,50000.0,0.57750004529953,1.933244585990905,10000.0,27109.64478087425,28240.119478464127,27109.64478087425,1123.843344926834,3.734484434127808,0.0
81126,,,0.8250757455825806,0.6269042491912842,0.7102000117301941,1.2007074356079102,50000.0,0.5852000117301941,1.92750084400177,10000.0,27619.837520122528,28767.36903166771,27619.837520122528,1140.790352344513,3.7884817123413086,0.0
82629,,,0.8273277878761292,0.6142931580543518,0.7126799821853638,1.1806632280349731,50000.0,0.5809000134468079,1.9332393407821653,10000.0,28129.956973552704,29294.612840890884,28129.956973552704,1157.8056979179382,3.842662334442138,0.0
84133,,,0.8817163109779358,0.4278870820999145,0.7162599563598633,1.1699683666229248,50000.0,0.5837000012397766,1.918047308921814,10000.0,28640.16346168518,29822.05942392349,28640.16346168518,1174.9363560676577,3.8969027996063232,0.0
85637,,,0.8611885905265808,0.4830372035503387,0.7162399888038635,1.1817620992660522,50000.0,0.5908000469207764,1.9334733486175537,10000.0,29150.282579898834,30349.33484005928,29150.282579898834,1191.9809427261353,3.9514551162719727,0.0
87141,,,0.8615074753761292,0.4851055145263672,0.7206000089645386,1.1540250778198242,50000.0,0.5944000482559204,1.9244970083236688,10000.0,29660.42383646965,30876.68052387237,29660.42383646965,1209.0743372440338,4.007078647613525,0.0
88644,,,0.8558075428009033,0.5040208101272583,0.7196399569511414,1.17133891582489,50000.0,0.598800003528595,1.9018008708953853,10000.0,30170.51877593994,31403.93260216713,30170.51877593994,1226.119419813156,4.063674449920654,0.0
90148,,,0.8544523119926453,0.506960928440094,0.7190399765968323,1.1687120199203491,50000.0,0.5898000001907349,1.939600706100464,10000.0,30680.69856739044,31931.40240120888,30680.69856739044,1243.2984809875488,4.119220972061157,0.0
91651,,,0.8583585619926453,0.4959380328655243,0.7194799780845642,1.1670149564743042,50000.0,0.593500018119812,1.9211173057556152,10000.0,31190.64323019981,32458.76893377304,31190.64323019981,1260.6052758693695,4.179241418838501,0.0
93155,,,0.8981584906578064,0.3664102256298065,0.7259399890899658,1.1479188203811646,50000.0,0.5952000021934509,1.9152640104293823,10000.0,31700.8623828888,32986.27211475372,31700.8623828888,1277.7840859889984,4.229531764984131,0.0
94658,,,0.894551157951355,0.3643611669540405,0.7273799777030945,1.1482369899749756,50000.0,0.5933000445365906,1.9420112371444704,10000.0,32210.936401844025,33513.498750686646,32210.936401844025,1294.827446460724,4.284586429595947,0.0
96161,,,0.8954480290412903,0.3695114552974701,0.7279199957847595,1.1351429224014282,50000.0,0.6028000116348267,1.8727803230285645,10000.0,32720.94204187393,34040.88852405548,32720.94204187393,1312.1015717983246,4.339021444320679,0.0
97664,,,0.8910634517669678,0.3749164640903473,0.7288199663162231,1.1507010459899902,50000.0,0.5985000133514404,1.952428817749024,10000.0,33230.903613328934,34568.01933646202,33230.903613328934,1329.1629004478457,4.391726493835449,0.0
99167,,,0.8919204473495483,0.3716082572937011,0.7304199934005737,1.1449474096298218,50000.0,0.594700038433075,1.9394307136535645,10000.0,33740.87878322601,35095.10938215256,33740.87878322601,1346.16641330719,4.448270320892334,0.0
100671,,,0.8955675959587097,0.3626061975955963,0.7310799956321716,1.1328670978546145,50000.0,0.5986000299453735,1.91468346118927,10000.0,34251.03146028519,35622.38239598274,34251.03146028519,1363.1769008636477,4.503652811050415,0.0
102174,,,0.904695451259613,0.3280620574951172,0.7324199676513672,1.1388909816741943,50000.0,0.6029000282287598,1.9330705404281616,10000.0,34761.05789422989,36149.66764783859,34761.05789422989,1380.3157296180725,4.568207263946533,0.0
103677,,,0.9245256781578064,0.2693099975585937,0.7302599549293518,1.1353839635849,50000.0,0.609000027179718,1.8997721672058103,10000.0,35271.13306474686,36676.85989832878,35271.13306474686,1397.3223774433136,4.622879266738892,0.0
105180,,,0.9193837642669678,0.2764106690883636,0.7318399548530579,1.14266836643219,50000.0,0.6031000018119812,1.924005150794983,10000.0,35781.1946144104,37204.07159924507,35781.1946144104,1414.3612859249115,4.678748846054077,0.0
106683,,,0.9191246628761292,0.2788184881210327,0.7353599667549133,1.1408207416534424,50000.0,0.6064000129699707,1.924705147743225,10000.0,36291.22944879532,37731.251086473465,36291.22944879532,1431.389375925064,4.739665269851685,0.0
108185,,,0.9200015664100648,0.2752152681350708,0.7364799976348877,1.1389509439468384,50000.0,0.6087000370025635,1.934163808822632,10000.0,36801.215383052826,38258.346400260925,36801.215383052826,1448.3879871368408,4.796443223953247,0.0
109688,,,0.9246053695678712,0.2667685151100158,0.7370399832725525,1.1253440380096436,50000.0,0.6086000204086304,1.9127933979034424,10000.0,37311.23684287071,38785.54472470284,37311.23684287071,1465.4538989067078,4.85211992263794,0.0
111191,,,0.9306241869926452,0.2441352605819702,0.7362799644470215,1.1353272199630735,50000.0,0.615600049495697,1.92043936252594,10000.0,37821.20141100884,39312.83974790573,37821.20141100884,1482.665432691574,4.915812253952026,0.0
112694,,,0.948999524116516,0.1871415078639984,0.739139974117279,1.1343891620635986,50000.0,0.6146000027656555,1.9201959371566768,10000.0,38331.24618315697,39840.21409678459,38331.24618315697,1499.8852870464325,4.9711525440216064,0.0
114197,,,0.944156527519226,0.1990545243024826,0.7368999719619751,1.1353505849838257,50000.0,0.6124000549316406,1.9407684803009035,10000.0,38841.25743699074,40367.44471073151,38841.25743699074,1516.9954841136932,5.025184154510498,0.0
115700,,,0.9420838356018066,0.2036732286214828,0.7392399907112122,1.1364657878875732,50000.0,0.6128000020980835,1.92916202545166,10000.0,39351.28840065002,40894.72066068649,39351.28840065002,1534.1298558712006,5.079992771148682,0.0
117203,,,0.9439771771430968,0.1997662186622619,0.7397599816322327,1.1312659978866575,50000.0,0.6070000529289246,1.9482797384262085,10000.0,39861.31930685043,41422.01069355011,39861.31930685043,1551.2766880989077,5.134982585906982,0.0
118706,,,0.9455915093421936,0.1932589262723922,0.7410199642181396,1.135359764099121,50000.0,0.6116000413894653,1.930288910865784,10000.0,40371.46090221405,41949.20341253281,40371.46090221405,1568.2148294448853,5.192002534866333,0.0
120209,,,0.9475645422935486,0.1848453432321548,0.7389599680900574,1.1432207822799685,50000.0,0.6105000376701355,1.955215334892273,10000.0,40881.53442668915,42476.3857331276,40881.53442668915,1585.2080414295197,5.25222635269165,0.0
121712,,,0.9634685516357422,0.1410825699567794,0.7402399778366089,1.144311547279358,50000.0,0.6154000163078308,1.9532499313354488,10000.0,41391.63466644287,43003.64496779442,41391.63466644287,1602.2549583911896,5.309324026107788,0.0
123215,,,0.9606584906578064,0.1485259532928466,0.7412599921226501,1.1386334896087646,50000.0,0.6151000261306763,1.9507713317871087,10000.0,41901.62145066261,43530.785252809525,41901.62145066261,1619.3000230789185,5.363094091415405,0.0
124717,,,0.9606186151504515,0.1453634053468704,0.7441399693489075,1.1376287937164309,50000.0,0.6123000383377075,1.9584184885025024,10000.0,42411.62596917152,44057.937336444855,42411.62596917152,1636.335863351822,5.41951584815979,0.0
126220,,,0.9589245915412904,0.1487383842468261,0.7415599822998047,1.145219802856445,50000.0,0.6139000058174133,1.959694623947144,10000.0,42921.665264844894,44585.180043935776,42921.665264844894,1653.429024219513,5.473790884017944,0.0
127722,,,0.95804762840271,0.1517272740602493,0.7416200041770935,1.142013430595398,50000.0,0.6132000088691711,1.9796473979949951,10000.0,43431.57727432251,45112.471189022064,43431.57727432251,1670.6958634853363,5.531762599945068,0.0
129224,,,0.9604591727256776,0.1414387226104736,0.7426199913024902,1.138870358467102,50000.0,0.6164000034332275,1.9683401584625244,10000.0,43941.54620933533,45639.718067884445,43941.54620933533,1687.8627066612244,5.586938142776489,0.0
130726,,,0.974031388759613,0.1096225380897522,0.7433199882507324,1.137051343917847,50000.0,0.6157000064849854,1.965084433555603,10000.0,44451.49920797348,46166.90878677368,44451.49920797348,1704.9846949577332,5.648167848587036,0.0
132228,,,0.971699595451355,0.1151450499892234,0.7423200011253357,1.1438586711883545,50000.0,0.6139000058174133,1.9724080562591555,10000.0,44961.49781298637,46694.01489329338,44961.49781298637,1721.9808053970337,5.70378565788269,0.0
133730,,,0.9692282676696776,0.1196981817483902,0.7426599860191345,1.1509439945220947,50000.0,0.6166000366210938,1.9783422946929927,10000.0,45471.44544672966,47221.03271269798,45471.44544672966,1738.9388082027435,5.7608020305633545,0.0
135232,,,0.971101701259613,0.1146036833524704,0.7430999875068665,1.14537250995636,50000.0,0.6198000311851501,1.9765578508377075,10000.0,45981.46710896492,47748.21838307381,45981.46710896492,1755.9935319423676,5.815481424331665,0.0
136735,,,0.9674744606018066,0.1178294494748115,0.7425199747085571,1.1486825942993164,50000.0,0.6169000267982483,1.9808508157730105,10000.0,46491.4209113121,48275.36229109764,46491.4209113121,1773.070253610611,5.874244213104248,0.0
138238,,,0.9702048301696776,0.1142574921250343,0.7428999543190002,1.146650791168213,50000.0,0.6163000464439392,1.983222723007202,10000.0,47001.526549339294,48802.59990406037,47001.526549339294,1790.0914707183838,5.930196523666382,0.0
139741,,,0.978136956691742,0.0939627736806869,0.7432199716567993,1.150076985359192,50000.0,0.6154000163078308,1.9893996715545648,10000.0,47511.57953810692,49329.87827777863,47511.57953810692,1807.204669713974,5.987290143966675,0.0
141243,,,0.9771006107330322,0.0926004573702812,0.7429999709129333,1.151139497756958,50000.0,0.6184000372886658,1.9952393770217896,10000.0,48021.467227220535,49856.97803211212,48021.467227220535,1824.3040990829468,6.044193744659424,0.0
142746,,,0.9763033986091614,0.0965646132826805,0.7428399920463562,1.1518230438232422,50000.0,0.6152000427246094,1.98608660697937,10000.0,48531.41861462593,50384.0925116539,48531.41861462593,1841.3274476528168,6.128556728363037,0.0
144249,,,0.9757453799247742,0.0970325544476509,0.7429999709129333,1.1521244049072266,50000.0,0.6181000471115112,1.99290931224823,10000.0,49041.54736471176,50911.76460671425,49041.54736471176,1858.756012439728,6.187850475311279,0.0
145752,,,0.9760841727256776,0.0959653705358505,0.7446999549865723,1.1502639055252075,50000.0,0.6203000545501709,1.993391275405884,10000.0,49551.6380841732,51439.18521356583,49551.6380841732,1875.9733622074127,6.245871067047119,0.0
