global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
80,0.42024592,0.3400835,,,,,,,,,,,,,,,,,
81,0.41933256,0.33512235,,,,,,,,,,,,,,,,,
82,0.42025068,0.33208224,,,,,,,,,,,,,,,,,
83,0.41310665,0.32875735,,,,,,,,,,,,,,,,,
84,0.40391025,0.32667688,,,,,,,,,,,,,,,,,
85,0.3961287,0.3241695,,,,,,,,,,,,,,,,,
86,0.39034694,0.31945723,,,,,,,,,,,,,,,,,
87,0.3836754,0.31587854,,,,,,,,,,,,,,,,,
88,0.37577653,0.3150265,,,,,,,,,,,,,,,,,
89,0.37225416,0.30849886,,,,,,,,,,,,,,,,,
90,0.36581102,0.30600366,,,,,,,,,,,,,,,,,
91,0.3640703,0.30117455,,,,,,,,,,,,,,,,,
92,0.36036554,0.29974025,,,,,,,,,,,,,,,,,
93,0.35756436,0.29640773,,,,,,,,,,,,,,,,,
94,0.35589907,0.2884772,,,,,,,,,,,,,,,,,
95,0.35111484,0.28712556,,,,,,,,,,,,,,,,,
96,0.35028714,0.28412858,,,,,,,,,,,,,,,,,
97,0.34400862,0.2805261,,,,,,,,,,,,,,,,,
98,0.33886167,0.279401,,,,,,,,,,,,,,,,,
99,0.33541456,0.27478513,,,,,,,,,,,,,,,,,
735,,,0.9867733716964722,0.0513828620314598,0.0606622958430575,0.984122395515442,0.0614044144749641,0.0594261778382702,43793.0,0.983147144317627,0.0645768120884895,0.0622203161900171,43793.0,267.19437289237976,694.274120092392,267.19437289237976,427.0263931751251,0.0303447246551513,0.0
1497,,,0.9874770045280457,0.0465734675526618,0.1140808707988866,0.984732151031494,0.0558019950985908,0.1116031264662612,43793.0,0.9837207794189452,0.0591545403003692,0.1091062988705369,43793.0,507.4451427459717,1053.235224485397,507.4451427459717,545.6854312419891,0.0589730739593505,0.0
2286,,,0.988004744052887,0.0431270711123943,0.1599319285773125,0.9852176308631896,0.0518134832382202,0.1473699840132622,43793.0,0.9842763543128968,0.0545344576239585,0.1477867175613036,43793.0,747.405195236206,1412.1663701534271,747.405195236206,664.6059682369232,0.0903568267822265,0.0
3081,,,0.988394558429718,0.0409290269017219,0.2038623616919372,0.9855050444602966,0.0501168668270111,0.1753026573476777,43793.0,0.9846259355545044,0.0527608729898929,0.1860963407100553,43793.0,987.5914580821992,1772.3637742996216,987.5914580821992,784.5718884468079,0.1166486740112304,0.0
3873,,,0.9883904457092284,0.0397960469126701,0.231480936154962,0.9855996370315552,0.0495362281799316,0.1847957781197548,43793.0,0.9846815466880798,0.0523840263485908,0.1877415083315052,43793.0,1227.7470498085022,2135.055357456208,1227.7470498085022,907.060938835144,0.1448900699615478,0.0
4658,,,0.988759696483612,0.0385606102645397,0.2475039506846888,0.9857603907585144,0.0485221892595291,0.2060767455761086,43793.0,0.9848925471305848,0.0513851009309291,0.2082935685539587,43793.0,1467.8778367042542,2499.5797069072723,1467.8778367042542,1031.40935587883,0.1710321903228759,0.0
5413,,,0.9890608191490172,0.0371531546115875,0.2771006758411767,0.9860376119613647,0.0473795123398304,0.2177763012889754,43793.0,0.985113263130188,0.0502698943018913,0.2155415852784163,43793.0,1707.921131849289,2862.19236278534,1707.921131849289,1153.927756547928,0.1981458663940429,0.0
6191,,,0.989389955997467,0.0358450375497341,0.3076457855015599,0.9860786199569702,0.0473802462220191,0.2221108975219314,43793.0,0.9851625561714172,0.0502090416848659,0.2223419947697899,43793.0,1948.0926055908203,3226.944253206253,1948.0926055908203,1278.4608328342438,0.2258639335632324,0.0
6968,,,0.9894857406616212,0.0355072990059852,0.3136106767377241,0.9861776828765868,0.0470001548528671,0.2232521922363384,43793.0,0.9852147698402404,0.049660425633192,0.2227690218901597,43793.0,2188.105998277664,3589.127590179444,2188.105998277664,1400.584941625595,0.2526197433471679,0.0
7745,,,0.98945552110672,0.0352138876914978,0.3251573503407844,0.9860843420028688,0.0472897663712501,0.2248926876230515,43793.0,0.9851638078689576,0.0503769144415855,0.2208546605965675,43793.0,2428.3026683330536,3955.7320737838745,2428.3026683330536,1526.9466652870178,0.2794489860534668,0.0
8520,,,0.98945951461792,0.0348663479089736,0.3391841996414985,0.9861971735954284,0.0467349104583263,0.2288772058208512,43793.0,0.9853305816650392,0.0494753122329711,0.2411290616011534,43793.0,2668.5168809890747,4321.307174444199,2668.5168809890747,1652.2619132995603,0.3061845302581787,0.0
9292,,,0.989692211151123,0.0346048846840858,0.3325889388301288,0.9861683249473572,0.0467403568327426,0.2388890099406447,43793.0,0.9852446913719176,0.0496794581413269,0.2319374647450595,43793.0,2908.589497327805,4686.936507940292,2908.589497327805,1777.7714245319366,0.3344936370849609,0.0
10066,,,0.9900085926055908,0.0338485836982727,0.3467615626383815,0.9862942099571228,0.0464439392089843,0.2306813774810743,43793.0,0.9853609204292296,0.0491676963865757,0.232731353533927,43793.0,3148.597273826599,5049.049804210663,3148.597273826599,1899.831039428711,0.3610897064208984,0.0
10842,,,0.989769697189331,0.0342496670782566,0.3576097128209661,0.9862438440322876,0.0466350726783275,0.2346562246530844,43793.0,0.9853339791297911,0.0493557155132293,0.2321821225871051,43793.0,3388.620835542679,5413.902860164642,3388.620835542679,2024.614603281021,0.3879528045654297,0.0
11620,,,0.9897444844245912,0.0345561504364013,0.3390634662111305,0.986379861831665,0.0462712049484252,0.2378134805336129,43793.0,0.9853461980819702,0.0490107722580432,0.2273301614096227,43793.0,3628.8486094474792,5777.237331151962,3628.8486094474792,2147.6743137836456,0.4161379337310791,0.0
12397,,,0.9894911050796508,0.0349367447197437,0.3413698114494332,0.9862064719200134,0.04724807664752,0.2399164108141258,43793.0,0.9852842688560486,0.0501955300569534,0.2377347032565783,43793.0,3869.065303564072,6141.863423585892,3869.065303564072,2272.036952018738,0.4440484046936035,0.0
13173,,,0.9896954298019408,0.0345442965626716,0.340632397865649,0.9862998723983764,0.0462760441005229,0.2398086095931896,43793.0,0.9853802919387816,0.0490441769361496,0.2315534252982778,43793.0,4109.231995820999,6506.437951564789,4109.231995820999,2396.3985669612885,0.4718058109283447,0.0
13949,,,0.9898377060890198,0.0340074598789215,0.3453578631229496,0.98631489276886,0.0461743436753749,0.2404962308539405,43793.0,0.9854266047477722,0.0488921999931335,0.2313864115331574,43793.0,4349.355529785156,6871.097005367279,4349.355529785156,2520.886724948883,0.5001425743103027,0.0
14719,,,0.9897092580795288,0.0337916538119316,0.362375585306563,0.986340880393982,0.0461907126009464,0.2429901391652186,43793.0,0.98535418510437,0.0492631718516349,0.2319393133505309,43793.0,4589.365710496903,7237.218549966812,4589.365710496903,2646.9494915008545,0.5299558639526367,0.0
15493,,,0.9901866912841796,0.0332690514624118,0.3680632838264203,0.9864464402198792,0.0456089898943901,0.2472381064495086,43793.0,0.9855588674545288,0.0483791790902614,0.2414661099703622,43793.0,4829.508386850357,7600.233742952347,4829.508386850357,2769.7739334106445,0.558692216873169,0.0
16270,,,0.9900964498519896,0.0329956859350204,0.3705795621369344,0.9863575100898744,0.0463322587311267,0.2415553153626091,43793.0,0.9854658246040344,0.0491650998592376,0.2417016486218345,43793.0,5069.692873716354,7964.016228914261,5069.692873716354,2893.324896812439,0.5863854885101318,0.0
17045,,,0.990059733390808,0.0329175069928169,0.3846552120839511,0.9864675402641296,0.0457182899117469,0.2480603082654002,43793.0,0.9855390787124634,0.0484977513551712,0.2365396087966983,43793.0,5309.762866973877,8326.841071128845,5309.762866973877,3016.0317792892456,0.615215539932251,0.0
17820,,,0.9901311993598938,0.0328255295753479,0.3792233916407786,0.9865747094154358,0.0456403829157352,0.2459804719325166,43793.0,0.9855912923812866,0.0485303215682506,0.2396247464358301,43793.0,5549.975707292557,8690.765802145004,5549.975707292557,3139.6957120895386,0.6442911624908447,0.0
18587,,,0.990678608417511,0.0310064628720283,0.4098134821308737,0.9865288138389589,0.0453724041581153,0.2481602401941808,43793.0,0.9856595396995544,0.0480084680020809,0.2519958729188321,43793.0,5790.175198316574,9061.068619012833,5790.175198316574,3269.752177000046,0.6717214584350586,0.0
19321,,,0.990725040435791,0.0309596136212348,0.4338579211556539,0.9865775108337402,0.0450237803161144,0.2506520373297013,43793.0,0.9856852293014526,0.0477141439914703,0.2476083623835749,43793.0,6030.411202907562,9432.52488040924,6030.411202907562,3400.9153237342834,0.7029283046722412,0.0
20076,,,0.990388810634613,0.0310969166457653,0.4388231156418056,0.986465871334076,0.0457099713385105,0.2605528788414955,43793.0,0.9855083227157592,0.0487267561256885,0.2426065915078179,43793.0,6270.426744937897,9797.120641469955,6270.426744937897,3525.4474036693573,0.7312366962432861,0.0
20846,,,0.9902060031890868,0.0319510363042354,0.4034171746251456,0.986441969871521,0.0463383495807647,0.2506035473270708,43793.0,0.985507071018219,0.0493584349751472,0.2423642851410216,43793.0,6510.673506498337,10162.864223957062,6510.673506498337,3650.896154165268,0.7591018676757812,0.0
21615,,,0.9901037216186525,0.032319352030754,0.3994069518869229,0.9864476323127748,0.046033889055252,0.2570578031176796,43793.0,0.9855184555053712,0.0490648411214351,0.2521488914341083,43793.0,6750.741256713867,10528.490406036375,6750.741256713867,3776.405127286911,0.7889189720153809,0.0
22388,,,0.9904128909111024,0.0319174900650978,0.3934237059719269,0.9865812063217164,0.0456080920994281,0.2641893506487599,43793.0,0.9855955243110656,0.0486340448260307,0.2501408968333837,43793.0,6990.708100795746,10894.93964123726,6990.708100795746,3902.839604616165,0.8171036243438721,0.0
23160,,,0.990299642086029,0.031979214400053,0.3990668835928087,0.9864906668663024,0.0460999719798564,0.2584914151742941,43793.0,0.9856220483779908,0.0490251779556274,0.2425729522182564,43793.0,7230.68500995636,11264.340683698654,7230.68500995636,4032.216087579727,0.8451559543609619,0.0
23923,,,0.9904730916023254,0.0315997339785099,0.4071893742496901,0.9866380095481871,0.0453593432903289,0.2638342721311811,43793.0,0.985737919807434,0.0482964366674423,0.2478946788316554,43793.0,7470.931841135025,11629.791159391403,7470.931841135025,4157.371853590012,0.8737859725952148,0.0
24695,,,0.9906803965568542,0.0311252828687429,0.4235956805002712,0.9865227341651917,0.0454709604382514,0.2555531289445593,43793.0,0.985643982887268,0.0484412051737308,0.2423928389731136,43793.0,7710.892783880234,11995.93551683426,7710.892783880234,4283.506605863571,0.9027166366577148,0.0
25468,,,0.990400493144989,0.0312678217887878,0.4270481617863987,0.9865933656692504,0.0457361862063407,0.2571856123913537,43793.0,0.9856886267662048,0.0486444868147373,0.2459737337280614,43793.0,7950.935056209564,12360.042813301086,7950.935056209564,4407.5224866867065,0.9319248199462892,0.0
26235,,,0.9907822012901306,0.0304327867925167,0.4270344482784272,0.9867066144943236,0.0451797321438789,0.2615617993525352,43793.0,0.985748827457428,0.0481099188327789,0.2496557775857879,43793.0,8191.069041252136,12724.685470104218,8191.069041252136,4531.98338675499,0.9603331089019777,0.0
27003,,,0.9909114241600036,0.0297213811427354,0.4529501051278585,0.9865990281105042,0.0457555390894413,0.2601758640218363,43793.0,0.9857273697853088,0.0486512444913387,0.2537759488371163,43793.0,8431.201325416565,13089.269827127457,8431.201325416565,4656.38614988327,0.9902191162109376,0.0
27771,,,0.9911634922027588,0.0292227901518344,0.4568251628450658,0.9866250157356262,0.0453183613717556,0.2552551766087972,43793.0,0.9857997894287108,0.0483240708708763,0.245384793642453,43793.0,8671.245648860931,13456.273176193235,8671.245648860931,4783.296523332596,1.0194895267486572,0.0
28547,,,0.9910492300987244,0.0289911553263664,0.4892346187201406,0.9866911768913268,0.0456417426466941,0.2627321975313838,43793.0,0.9858031868934632,0.048670195043087,0.2530693269492894,43793.0,8911.32053732872,13821.431122779846,8911.32053732872,4908.328224420548,1.0508310794830322,0.0
29314,,,0.9913089275360109,0.0281622782349586,0.4825663388793727,0.9866542816162108,0.0454793944954872,0.2601366432105862,43793.0,0.9857442378997804,0.0483310632407665,0.2441853960662945,43793.0,9151.29154586792,14186.15621137619,9151.29154586792,5033.033344745636,1.0805647373199463,0.0
30079,,,0.9916427135467528,0.0277383904904127,0.4933133704759765,0.9867610335350036,0.0451051443815231,0.2639339933360846,43793.0,0.9858174920082092,0.0480262041091918,0.2489931796150041,43793.0,9391.445691108704,14549.750774145126,9391.445691108704,5156.424222230911,1.1109414100646973,0.0
30846,,,0.9915757775306702,0.0277181938290596,0.5052183242389524,0.9867606163024902,0.0453330986201763,0.263429737589656,43793.0,0.985888659954071,0.0482016839087009,0.2465713776867985,43793.0,9631.420766592026,14916.290291070938,9631.420766592026,5282.938895940781,1.1413311958312988,0.0
31619,,,0.99131178855896,0.028280109167099,0.4928116443575158,0.986708641052246,0.0458790175616741,0.2634841044024333,43793.0,0.9858478307724,0.0487609319388866,0.2475231652007569,43793.0,9871.56757235527,15281.954208374023,9871.56757235527,5408.406950712204,1.1707539558410645,0.0
32388,,,0.9913136959075928,0.0281137935817241,0.4838357786461335,0.986766278743744,0.0460425168275833,0.2716098735546628,43793.0,0.9858137369155884,0.049279261380434,0.2518237058070965,43793.0,10111.569678783417,15648.964652776718,10111.569678783417,5535.36522436142,1.2010350227355957,0.0
33157,,,0.9914381504058838,0.0281136371195316,0.4770578763243341,0.9868385791778564,0.0449164025485515,0.2707464275475242,43793.0,0.985922396183014,0.0477575547993183,0.2518732095540689,43793.0,10351.681975603104,16010.969796180723,10351.681975603104,5657.210429430008,1.2294626235961914,0.0
33927,,,0.9914094805717468,0.0278944112360477,0.4937756435938787,0.9868401885032654,0.0456166192889213,0.2660454543834618,43793.0,0.9858967065811156,0.048921663314104,0.2482660763373967,43793.0,10591.817874670029,16376.87415409088,10591.817874670029,5782.929885625839,1.2588706016540527,0.0
34704,,,0.9916269779205322,0.0274020861834287,0.4991984716065532,0.986811339855194,0.0456783026456832,0.2662819124268136,43793.0,0.985912263393402,0.0486909970641136,0.2520907367954709,43793.0,10831.848922729492,16742.298560619354,10831.848922729492,5908.274576425552,1.288294553756714,0.0
35468,,,0.9920082688331604,0.026282837614417,0.5173666920161792,0.9868190884590148,0.0456659384071826,0.2732168533331841,43793.0,0.9859346151351928,0.0487164817750453,0.2551886820108275,43793.0,11072.088805675508,17106.047897815704,11072.088805675508,6031.734255075455,1.3188350200653076,0.0
36231,,,0.9918558597564696,0.0262635517865419,0.5380210921543301,0.9868649244308472,0.0461270101368427,0.2667324092373981,43793.0,0.9859308004379272,0.0492609441280365,0.2483280055259538,43793.0,11312.05431509018,17471.84306526184,11312.05431509018,6157.51406121254,1.3494439125061035,0.0
36994,,,0.992231547832489,0.0251029189676046,0.564488578699202,0.9867711663246156,0.0464470051229,0.2666608412384589,43793.0,0.9859063625335692,0.0497277490794658,0.2495222345670017,43793.0,11552.225651741028,17834.287702798843,11552.225651741028,6279.738285064697,1.3797192573547363,0.0
37758,,,0.9923750162124634,0.0244689006358385,0.5689876363486068,0.9868263602256776,0.0460919179022312,0.2666597277140025,43793.0,0.9859750270843506,0.0492872111499309,0.2550172331158578,43793.0,11792.47149157524,18197.362616539,11792.47149157524,6402.518621921539,1.409007549285889,0.0
38527,,,0.9928766489028932,0.0234300829470157,0.5890742661907103,0.9867812991142272,0.0459988191723823,0.2679186807702803,43793.0,0.985964059829712,0.0490707904100418,0.2538609914760493,43793.0,12032.666927337646,18562.04272508621,12032.666927337646,6526.951941490173,1.441084861755371,0.0
39293,,,0.9932727217674256,0.0221764650195837,0.6317815740414356,0.9868450164794922,0.0465303622186183,0.2679865855650918,43793.0,0.9859914779663086,0.0494842305779457,0.2539124449395692,43793.0,12272.858981609344,18926.41862487793,12272.858981609344,6651.087423324585,1.4704415798187256,0.0
40062,,,0.9935054183006288,0.0215619951486587,0.6359092658723052,0.9868552088737488,0.0465628392994403,0.2706566575345062,43793.0,0.9859303832054138,0.0496136136353015,0.2530477294661671,43793.0,12512.972230672836,19289.460191965103,12512.972230672836,6773.966445922852,1.5008115768432615,0.0
40830,,,0.9930540323257446,0.0224105454981327,0.6152405671684282,0.9867812991142272,0.0470090471208095,0.2686209147934254,43793.0,0.9858688712120056,0.0501511394977569,0.2450017669512612,43793.0,12753.083114147186,19652.24628996849,12753.083114147186,6896.592978239059,1.5302996635437012,0.0
41594,,,0.993078351020813,0.0223317872732877,0.6126926813234144,0.9868385791778564,0.0474226363003253,0.2668525482741856,43793.0,0.9858920574188232,0.0507754385471344,0.2524297786561327,43793.0,12992.715401887894,20018.379076242447,12992.715401887894,7022.725397825241,1.8788058757781985,0.0
42349,,,0.9930021166801452,0.0225055180490016,0.6162642839045472,0.9866980910301208,0.0481128059327602,0.2615787487874746,43793.0,0.9857610464096068,0.0513427890837192,0.2450436051850368,43793.0,13232.78414273262,20383.725211143494,13232.78414273262,7147.954168081284,1.90839433670044,0.0
43113,,,0.9932721853256226,0.0219275280833244,0.6204481471583783,0.9866778254508972,0.048120904713869,0.2624999313118573,43793.0,0.9858482480049132,0.0513306930661201,0.2553876372475838,43793.0,13472.814001321793,20748.00568318367,13472.814001321793,7272.154368638992,1.9394094944000244,0.0
43843,,,0.9931899309158324,0.0217803008854389,0.6250084497096455,0.986697256565094,0.0486176796257495,0.2607830553570877,43793.0,0.9858267903327942,0.0518759228289127,0.2511661564117629,43793.0,13712.771035432816,21111.78744006157,13712.771035432816,7395.923481464386,1.9700868129730225,0.0
44612,,,0.9934510588645936,0.0210244935005903,0.6419604056065613,0.9866693019866944,0.0488907694816589,0.2581784026739903,43793.0,0.9858027696609496,0.0522013716399669,0.2484022214917536,43793.0,13952.740731954576,21474.16077542305,13952.740731954576,7518.27774977684,1.9993979930877688,0.0
45378,,,0.9938196539878844,0.0199720785021781,0.6768913960304359,0.9866769909858704,0.0490942299365997,0.255309449483899,43793.0,0.9857859015464784,0.0523769967257976,0.2493059734270506,43793.0,14193.0190179348,21838.63355541229,14193.0190179348,7642.421649694443,2.029893159866333,0.0
46144,,,0.994256556034088,0.0189851056784391,0.6672291840016857,0.9866217970848083,0.0491984635591506,0.2573248505579205,43793.0,0.9856936931610109,0.0526672936975955,0.2474882805672444,43793.0,14433.056559085846,22203.20335698128,14433.056559085846,7766.902144193649,2.061835289001465,0.0
46906,,,0.9945658445358276,0.0180169288069009,0.7016162581228009,0.9865933656692504,0.0499831512570381,0.2522751335392754,43793.0,0.9857273697853088,0.0533644966781139,0.2406439061922516,43793.0,14673.080023050308,22563.96556591988,14673.080023050308,7887.588876724243,2.0938448905944824,0.0
47665,,,0.9949408769607544,0.0169962737709283,0.7346272645676383,0.986552357673645,0.0503977686166763,0.2557926373919058,43793.0,0.985666275024414,0.0538363792002201,0.2381640026891459,43793.0,14913.114607572556,22928.413857221603,14913.114607572556,8011.952236175537,2.124214172363281,0.0
48434,,,0.995383620262146,0.0158538669347763,0.7497312340641504,0.9865292310714722,0.0513480044901371,0.2502125554448303,43793.0,0.9856089949607848,0.0548828914761543,0.2350697551137906,43793.0,15153.26614165306,23295.67912340164,15153.26614165306,8139.01463508606,2.156134843826294,0.0
49205,,,0.9950779676437378,0.0163710433989763,0.7385599547345869,0.9864472150802612,0.0518211051821708,0.2496600700858946,43793.0,0.9855525493621826,0.0552813075482845,0.2353860571780039,43793.0,15393.452678442,23656.24707198143,15393.452678442,8259.344148874283,2.1877057552337646,0.0
49971,,,0.9951891899108888,0.0162953492254018,0.7318304735674682,0.9863932132720948,0.0521768257021904,0.2453561264330397,43793.0,0.9854615926742554,0.0558993108570575,0.2324082871456638,43793.0,15633.679636240004,24015.691053152084,15633.679636240004,8378.510642051697,2.218475341796875,0.0
50739,,,0.9950536489486694,0.0164498165249824,0.7305037382554398,0.9863290786743164,0.0528900027275085,0.243814059322187,43793.0,0.9854177832603456,0.0565240010619163,0.2303807657083413,43793.0,15873.67631816864,24380.40045118332,15873.67631816864,8503.172660589218,2.249633550643921,0.0
51505,,,0.9948893189430236,0.0166634060442447,0.7336937011936799,0.9862710237503052,0.0532968081533908,0.2377615812757847,43793.0,0.985381543636322,0.0568543188273906,0.2285176709760099,43793.0,16113.912986278534,24742.110989570618,16113.912986278534,8624.595694065094,2.2810218334198,0.0
52257,,,0.9948715567588806,0.0167121179401874,0.7216476229202162,0.9862536191940308,0.0535924807190895,0.2395947798045128,43793.0,0.9853491187095642,0.0572521686553955,0.2272337640458286,43793.0,16354.00508928299,25104.097111701965,16354.00508928299,8746.439770460129,2.3116672039031982,0.0
53023,,,0.9949090480804444,0.016410756856203,0.7398917959018902,0.986229658126831,0.0542253479361534,0.237457151791069,43793.0,0.9853289127349854,0.0578207895159721,0.2259828323847093,43793.0,16594.013472557068,25464.34805750847,16594.013472557068,8866.629568815231,2.343961000442505,0.0
53791,,,0.9950808882713318,0.0160098690539598,0.7383522672995082,0.9861606359481812,0.0545190759003162,0.2344151140540561,43793.0,0.9852614998817444,0.0581525713205337,0.2262731485576986,43793.0,16834.154902935028,25828.06179666519,16834.154902935028,8990.151089906693,2.375040292739868,0.0
54561,,,0.9951088428497314,0.0158919058740139,0.7371731201716214,0.9861375093460084,0.0549179762601852,0.2347406374173991,43793.0,0.9852261543273926,0.0585954822599887,0.2239159321184012,43793.0,17074.301723003387,26188.181806325912,17074.301723003387,9110.073999643326,2.4056525230407715,0.0
55318,,,0.9954999685287476,0.0149512039497494,0.769739861504476,0.9861212372779846,0.055347703397274,0.2351165671445825,43793.0,0.985241711139679,0.0591116920113563,0.2210083983462791,43793.0,17314.472435235977,26547.33158731461,17314.472435235977,9229.002420186996,2.4364378452301025,0.0
56067,,,0.9963224530220032,0.0134424781426787,0.7930092972946758,0.986060380935669,0.0557421445846557,0.2329338475448345,43793.0,0.9851465225219728,0.0594540759921073,0.2199977722208856,43793.0,17554.69052863121,26910.116691589355,17554.69052863121,9351.518082618712,2.4686875343322754,0.0
56833,,,0.9958171248435974,0.0141290472820401,0.7786714289137756,0.9860339760780334,0.0561030395328998,0.2334174079925903,43793.0,0.9851617217063904,0.0599138624966144,0.2215340649829767,43793.0,17794.918148756027,27271.73842048645,17794.918148756027,9472.8608148098,2.500460386276245,0.0
