accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
367.4547786712647,0.5992183685302734,1720.6298496723175,5754,0,1720.6298496723175,0.3222702610129852,3581.0,0.700814697470155,2110.4926149845123,0.3001443999154227,0.7047365052359444,0.3207809285092501,3554.0,0.6822577086337578
373.6331994533539,0.6249294281005859,1800.042043685913,6057,0,1800.042043685913,0.3190802409308678,3581.0,0.7025702465049917,2197.1861743927,0.2966345037732805,0.7069275719778878,0.3178976098674029,3554.0,0.6839403829751688
379.7939536571503,0.650017261505127,1879.5629756450653,6362,0,1879.5629756450653,0.3118383114113551,3581.0,0.7135859587711184,2283.9163110256195,0.2892356259482248,0.7180266380310059,0.3103638038785523,3554.0,0.6956423714916291
385.9431960582733,0.6754932403564453,1959.154928445816,6664,0,1959.154928445816,0.312155162445895,3581.0,0.7105062144390534,2370.693979740143,0.2901793888636997,0.7132374218532017,0.3101325091446257,3554.0,0.6932816127075127
392.0948925018311,0.7011535167694092,2038.799343585968,6971,0,2038.799343585968,0.3078102297171705,3581.0,0.7175813156677604,2457.538218975067,0.2859213352203369,0.7213112967354911,0.3058454162563309,3554.0,0.700582612681134
398.1306352615357,0.7282757759094238,2118.272332429886,7276,0,2118.272332429886,0.3049293226185074,3581.0,0.7209199949603812,2544.098559856415,0.282455495425633,0.7257839611598423,0.3028888348186023,3554.0,0.7039138201454347
404.1887605190277,0.7547950744628906,2197.864047050476,7578,0,2197.864047050476,0.308949563996614,3581.0,0.7145319781267453,2630.8684175014496,0.2873587267739432,0.7176357678004673,0.3063253854591657,3554.0,0.6979429538020541
410.2571060657501,0.7800130844116211,2277.382095813751,7883,0,2277.382095813751,0.3015804509149853,3581.0,0.7231238737215513,2717.585868358612,0.2788811070578439,0.7281665802001953,0.2996976956532252,3554.0,0.7058082799530458
416.3343467712402,0.8071541786193848,2357.013464450836,8189,0,2357.013464450836,0.3011840036280892,3581.0,0.7242410846743228,2804.3600647449493,0.2790013211114066,0.7289146695818219,0.2993264013149796,3554.0,0.7071200721238393
422.4617569446564,0.8341071605682373,2436.568205833435,8494,0,2436.568205833435,0.302204846869764,3581.0,0.7247640678450503,2891.1110746860504,0.2795295034136091,0.7298623493739537,0.3006491159279157,3554.0,0.7073974609375
428.285653591156,0.8636722564697266,2516.036135673523,8794,0,2516.036135673523,0.2998059146799078,3581.0,0.7250844299776599,2977.506908893585,0.277004633631025,0.7304528781345913,0.2979949968345526,3554.0,0.7077454678047622
434.1396210193634,0.8933358192443848,2595.495460510254,9098,0,2595.495460510254,0.3048587597738062,3581.0,0.7221218131501327,3064.002073764801,0.2833262171064104,0.7250184331621442,0.3027723974636853,3554.0,0.7052442972486986
440.4228625297546,2.391742706298828,2673.5271005630493,9398,0,2673.5271005630493,0.2989250040360584,3581.0,0.7269621515899888,3150.9620027542114,0.2764535801751273,0.7318497385297503,0.2968902158549346,3554.0,0.7098491713782006
446.5021641254425,2.418154001235962,2753.0163836479187,9698,0,2753.0163836479187,0.2974986119231709,3581.0,0.7283207761012985,3237.6512639522552,0.2750262192317417,0.733440603528704,0.2957426724839089,3554.0,0.7109983634197383
452.6135301589966,2.444415330886841,2832.5165436267853,10001,0,2832.5165436267853,0.2970424077924288,3581.0,0.7298592506457693,3324.342311859131,0.2744622911725725,0.7348923001970563,0.2952289398828784,3554.0,0.7128507134346863
458.6879167556762,2.4722323417663574,2912.083178281784,10307,0,2912.083178281784,0.2968541038532358,3581.0,0.7277867483114004,3411.032281398773,0.274437665939331,0.7329748017447335,0.2950747204953925,3554.0,0.7105651752426843
464.7557299137116,2.4989328384399414,2991.5236823558807,10614,0,2991.5236823558807,0.296547172522951,3581.0,0.7296187915604929,3497.5783920288086,0.2739457062312534,0.7350155285426548,0.2947539510388822,3554.0,0.7125279861819429
470.736123085022,2.5257134437561035,3071.047212123871,10914,0,3071.047212123871,0.2964298404884285,3581.0,0.7286176172856744,3584.15732049942,0.2736615453447614,0.7339654650006976,0.2946252173497292,3554.0,0.7113752220209623
476.75307035446167,2.5544352531433105,3150.5901379585266,11219,0,3150.5901379585266,0.2967468619646223,3581.0,0.7300690302333496,3670.8058495521545,0.2742930139814104,0.7351015635899135,0.2948970762477138,3554.0,0.7129424207319218
482.7872211933136,2.583921194076538,3230.096045255661,11523,0,3230.096045255661,0.2958810183629747,3581.0,0.7312338966725426,3757.490029335022,0.2730740819658552,0.7364539418901715,0.2940961315045547,3554.0,0.71405499854917
488.8090937137604,2.61138916015625,3309.6638190746307,11826,0,3309.6638190746307,0.2951575958072989,3581.0,0.73093235129852,3844.1905694007874,0.2724570717130388,0.7361717224121094,0.2933897792320273,3554.0,0.7137306226259145
494.8063273429871,2.6380622386932373,3389.1532967090607,12130,0,3389.1532967090607,0.29484299460259,3581.0,0.7323498122687447,3930.7822456359854,0.2718865190233503,0.7379739625113351,0.2931888475133652,3554.0,0.7151871543287492
500.8021547794342,2.66448974609375,3468.784060955048,12436,0,3468.784060955048,0.2946712235038222,3581.0,0.7312227157000488,4017.481737613678,0.2720850876399449,0.7363948140825544,0.2929473172833427,3554.0,0.7140079427449705
506.78429079055786,2.691977500915528,3548.32116150856,12740,0,3548.32116150856,0.2942522438302848,3581.0,0.7329893775307177,4104.0674369335175,0.2714829615184239,0.738525526864188,0.2924886090606535,3554.0,0.7159051503367684
512.7674160003662,2.7188878059387207,3627.871155500412,13039,0,3627.871155500412,0.2943157163021851,3581.0,0.7332650157733525,4190.679481744766,0.2715552364076887,0.7386901038033622,0.2926322838263224,3554.0,0.7160968082838
518.721834897995,2.745201110839844,3707.412523269653,13345,0,3707.412523269653,0.2952340218448931,3581.0,0.7321356693748254,4277.2646408081055,0.2722605466842651,0.7379150390625,0.2934255691210607,3554.0,0.7150463990837789
524.7180335521698,2.7717843055725098,3786.8193879127502,13650,0,3786.8193879127502,0.2936323475351682,3581.0,0.7333427371675161,4363.754027843475,0.270740304674421,0.7388758659362793,0.2919268589309581,3554.0,0.7162064448728546
530.7286462783813,2.797828435897827,3866.3905568122864,13956,0,3866.3905568122864,0.2934034103056932,3581.0,0.7339267384503281,4450.405204772949,0.2707439661026001,0.7391998427254813,0.2917735325733329,3554.0,0.716836099619267
536.6933724880219,2.825096845626831,3945.838136434555,14262,0,3945.838136434555,0.2936955132120916,3581.0,0.73245889492722,4536.87819981575,0.2705297810690744,0.7383661270141602,0.2919387087502638,3554.0,0.7152298823728546
542.7322988510132,2.852802276611328,4025.31067442894,14567,0,4025.31067442894,0.2934153071331332,3581.0,0.733105686915317,4623.432216882706,0.2705458572932652,0.7385056359427316,0.2916735819235369,3554.0,0.7159994680289814
548.7338519096375,2.8804874420166016,4104.951406955719,14872,0,4104.951406955719,0.2930659699193661,3581.0,0.733959258717886,4710.135766506195,0.2702098914555141,0.7396798815046038,0.2914220222812324,3554.0,0.7167753048941333
554.7322878837585,2.907909631729126,4184.360615730286,15171,0,4184.360615730286,0.2930007589425963,3581.0,0.7341660385323583,4796.591689109802,0.2700165339878627,0.7396835599626813,0.291244309338949,3554.0,0.7170948721950618
560.7578394412994,2.935689210891724,4263.887960910797,15474,0,4263.887960910797,0.2927056562630899,3581.0,0.7345085580799707,4883.211616754532,0.2695627553122384,0.740325791495187,0.2909969400675295,3554.0,0.7173625063748593
566.7717683315277,2.9623115062713623,4343.323034524918,15778,0,4343.323034524918,0.2924316201720015,3581.0,0.7342146484920413,4969.733660697937,0.2694450105939592,0.7399438449314663,0.2907849141702131,3554.0,0.7170399852059299
572.8142607212067,2.98884391784668,4422.712513685226,16081,0,4422.712513685226,0.292376601606133,3581.0,0.7344795148221517,5056.249437570572,0.2693793603352138,0.7401768820626395,0.2906746936770188,3554.0,0.7174017309941263
578.8357200622559,3.015681505203247,4502.153454780579,16383,0,4502.153454780579,0.2923946343331122,3581.0,0.7342922335328819,5142.775911331177,0.2691986049924578,0.7402576719011579,0.2906913521186515,3554.0,0.717175176187922
584.8635671138763,3.044327735900879,4581.597230195999,16688,0,4581.597230195999,0.2922588264233105,3581.0,0.7345100579665247,5229.303303718567,0.2691361222948347,0.7403195926121303,0.2905306754383265,3554.0,0.7173802982774691
590.8220562934875,3.0710930824279785,4661.207435369492,16995,0,4661.207435369492,0.2921014746884599,3581.0,0.7349897489571697,5315.928275108337,0.2690580572400774,0.7408890042986188,0.2904343312552757,3554.0,0.7178617787616066
,,,16995,0,4661.207435369492,,,,,,,,,
