global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4768,,,0.1478829393690487,0.1451101147151165,83274637.0,0.149020974609375,95000000.0,3392.3212666511536,13008.140847206116,3392.3212666511536,9614.99544763565,0.6459553241729736,0.0
4800,0.007901153,0.15057044,,,,,,,,,,,
4900,0.0045193154,0.15245038,,,,,,,,,,,
4936,,,0.1452398777429787,0.1448996193772435,83274637.0,0.1486740299342105,95000000.0,3512.8827335834503,13274.04461145401,3512.8827335834503,9760.30660057068,0.6705520153045654,0.0
5000,0.0008616953,0.14550032,,,,,,,,,,,
5100,0.01022492,0.1447469,,,,,,,,,,,
5103,,,0.1468824162235799,0.1448994048433228,83274637.0,0.148682691509046,95000000.0,3633.7405354976654,13538.842356443403,3633.7405354976654,9904.212728261948,0.6979045867919922,0.0
5200,0.0062574525,0.1483274,,,,,,,,,,,
5266,,,0.1456770629815335,0.1449751351062629,83274637.0,0.1486785974403782,95000000.0,3753.835948944092,13807.13539004326,3753.835948944092,10052.38079547882,0.7210628986358643,0.0
5300,0.008387808,0.15094215,,,,,,,,,,,
5400,0.0017934225,0.15690386,,,,,,,,,,,
5433,,,0.1444394091530791,0.1450072449730402,83274637.0,0.1488803627878289,95000000.0,3874.216516256333,14072.205966472626,3874.216516256333,10197.037963867188,0.747429370880127,0.0
5500,0.011455074,0.1391432,,,,,,,,,,,
5594,,,0.1461954818534776,0.1449088524040188,83274637.0,0.1486613261924342,95000000.0,3994.7955820560455,14336.069086313248,3994.7955820560455,10340.291239261627,0.771935224533081,0.0
5600,0.0075986083,0.14498514,,,,,,,,,,,
5700,0.0001400735,0.14958222,,,,,,,,,,,
5758,,,0.1442682348754046,0.1449124871438572,83274637.0,0.1486602460526316,95000000.0,4115.103569984436,14600.951434612274,4115.103569984436,10484.833514213562,0.7977807521820068,0.0
5800,0.0054100556,0.14206833,,,,,,,,,,,
5900,9.61581e-05,0.14404324,,,,,,,,,,,
5921,,,0.1455404323133282,0.1449470965993598,83274637.0,0.1487887595086348,95000000.0,4235.078251361847,14867.94299030304,4235.078251361847,10631.820130348206,0.8217272758483887,0.0
6000,0.0031041927,0.15291631,,,,,,,,,,,
6092,,,0.1469553138521857,0.1449085169528981,83274637.0,0.1487154341488487,95000000.0,4355.459700345993,15135.9176299572,4355.459700345993,10779.38346362114,0.8450460433959961,0.0
6100,0.0035504273,0.14154458,,,,,,,,,,,
6200,0.012047083,0.13754183,,,,,,,,,,,
6255,,,0.1444007421158394,0.1449898867935773,83274637.0,0.1488550983758223,95000000.0,4476.653126239777,15398.399971961975,4476.653126239777,10920.638865709305,0.8721756935119629,0.0
6300,0.002095001,0.1520566,,,,,,,,,,,
6400,0.003365091,0.13931298,,,,,,,,,,,
6418,,,0.1444501587476745,0.1450469840924336,83274637.0,0.1489361611636513,95000000.0,4596.850035905838,15667.663921117784,4596.850035905838,11069.677233695984,0.894615650177002,0.0
6500,0.008105181,0.1498174,,,,,,,,,,,
6589,,,0.1456596154789879,0.144901708227444,83274637.0,0.1486954787006578,95000000.0,4716.9399609565735,15932.654334068298,4716.9399609565735,11214.53938794136,0.9263978004455566,0.0
6600,0.019462408,0.16057721,,,,,,,,,,,
6700,0.0012492324,0.14591222,,,,,,,,,,,
6761,,,0.1464684030404255,0.1448995316123008,83274637.0,0.1486840438219572,95000000.0,4837.319513559341,16204.711805343628,4837.319513559341,11366.1817882061,0.9551396369934082,0.0
6800,0.0054769553,0.13617718,,,,,,,,,,,
6900,0.005211483,0.14110744,,,,,,,,,,,
6928,,,0.1453509633458635,0.1450625153444642,83274637.0,0.1489573988075657,95000000.0,4958.033137559891,16472.886807203293,4958.033137559891,11513.60854101181,0.9832806587219238,0.0
7000,0.0028379532,0.14207679,,,,,,,,,,,
7099,,,0.1470446461495363,0.144954261134024,83274637.0,0.1488004311472039,95000000.0,5078.863132476807,16726.2743871212,5078.863132476807,11646.131284475328,1.0117156505584717,0.0
7100,0.0037480823,0.13652863,,,,,,,,,,,
7200,0.00056039926,0.13718273,,,,,,,,,,,
7263,,,0.1459286465725434,0.1450891669213498,83274637.0,0.1487489247224506,95000000.0,5199.264398097992,16997.86996293068,5199.264398097992,11797.296314239502,1.0347609519958496,0.0
7300,0.00050283264,0.14333205,,,,,,,,,,,
7400,0.0024887258,0.1357995,,,,,,,,,,,
7427,,,0.1455992697123086,0.144970528877463,83274637.0,0.1488259758737664,95000000.0,5319.817402601242,17262.945841789246,5319.817402601242,11941.786870241163,1.0605535507202148,0.0
7500,0.004607842,0.14817442,,,,,,,,,,,
7593,,,0.1475143122879214,0.1450365188969917,83274637.0,0.1487140102282072,95000000.0,5440.159481287003,17535.80305480957,5440.159481287003,12094.263694047928,1.092514991760254,0.0
7600,0.00010046645,0.14401737,,,,,,,,,,,
7700,0.00394654,0.14559601,,,,,,,,,,,
7756,,,0.147844420874831,0.1450156889831294,83274637.0,0.1488924502672697,95000000.0,5560.789973974228,17801.08109641075,5560.789973974228,12238.881225824356,1.1161789894104004,0.0
7800,0.0017743285,0.15239769,,,,,,,,,,,
7900,0.0029380706,0.14699306,,,,,,,,,,,
7926,,,0.1447130353102144,0.144900289048149,83274637.0,0.1486710362972861,95000000.0,5681.196523189545,18064.561715602875,5681.196523189545,12381.925604820251,1.1390111446380615,0.0
8000,0.00022138117,0.14675914,,,,,,,,,,,
8089,,,0.1429149622577916,0.1449294635622368,83274637.0,0.1486609166324013,95000000.0,5802.010790348053,18322.69443011284,5802.010790348053,12519.21512246132,1.161632776260376,0.0
8100,0.002594877,0.15170376,,,,,,,,,,,
8200,0.001958411,0.1651133,,,,,,,,,,,
8255,,,0.1466188197896915,0.1449071737177198,83274637.0,0.1486621497224506,95000000.0,5922.473329544067,18587.913823604584,5922.473329544067,12663.938267230988,1.1889135837554932,0.0
8300,0.002326828,0.13933806,,,,,,,,,,,
8400,0.0058800005,0.13861674,,,,,,,,,,,
8416,,,0.1455196364776893,0.1449022753573741,83274637.0,0.1486965105057565,95000000.0,6042.901664495468,18860.18987941742,6042.901664495468,12815.754779815674,1.2136805057525637,0.0
8500,0.0077387556,0.15315029,,,,,,,,,,,
8581,,,0.1421143282790604,0.1449414152734651,83274637.0,0.148777794921875,95000000.0,6163.3688933849335,19130.9891717434,6163.3688933849335,12966.056144237518,1.2381465435028076,0.0
8600,0.0010036767,0.13996397,,,,,,,,,,,
8700,0.004918248,0.14502057,,,,,,,,,,,
8745,,,0.1432193151481871,0.1449068176505155,83274637.0,0.1486623778166118,95000000.0,6283.946907043457,19394.869911909103,6283.946907043457,13109.321155309675,1.2696561813354492,0.0
8800,0.006416782,0.14362034,,,,,,,,,,,
8900,0.0019642562,0.13707893,,,,,,,,,,,
8913,,,0.1464772980964783,0.1449285971472847,83274637.0,0.1487567588404605,95000000.0,6404.445836782455,19665.48808121681,6404.445836782455,13259.409762144089,1.2940003871917725,0.0
9000,0.008403831,0.1492418,,,,,,,,,,,
9076,,,0.1452490596463845,0.1449950608676549,83274637.0,0.1486891903166118,95000000.0,6525.006235361099,19934.649929523468,6525.006235361099,13407.979331970217,1.3194847106933594,0.0
9100,0.003458257,0.13889559,,,,,,,,,,,
9200,0.0022528076,0.14001796,,,,,,,,,,,
9243,,,0.1481925131483648,0.1449093047382482,83274637.0,0.1487173436574835,95000000.0,6645.767152547836,20197.3380818367,6645.767152547836,13549.873855352402,1.3457705974578855,0.0
9300,0.0038921325,0.14518474,,,,,,,,,,,
9400,0.0070011644,0.15816718,,,,,,,,,,,
9407,,,0.1465398593331283,0.144997691646441,83274637.0,0.1486906743729441,95000000.0,6766.863450288773,20450.321110486984,6766.863450288773,13681.726590394974,1.3732376098632812,0.0
9500,0.00071782875,0.14805222,,,,,,,,,,,
9573,,,0.1444690882597329,0.1450515346648441,83274637.0,0.1489424012335526,95000000.0,6887.571151733398,20721.08343744278,6887.571151733398,13831.745268821716,1.402641534805298,0.0
9600,0.010581431,0.15463008,,,,,,,,,,,
9700,0.05052233,0.1387668,,,,,,,,,,,
9740,,,0.1462432659178409,0.1453916161368632,83274637.0,0.1493736218544407,95000000.0,7008.175587654114,20987.52835702896,7008.175587654114,13977.555318117142,1.426539659500122,0.0
9800,0.031398766,0.13593027,,,,,,,,,,,
9900,0.009180367,0.14032608,,,,,,,,,,,
9907,,,0.1448780446307464,0.1449048217603233,83274637.0,0.1487056144942434,95000000.0,7128.474172115326,21254.705386161804,7128.474172115326,14124.397198438644,1.4566137790679932,0.0
10000,0.0009778665,0.14986248,,,,,,,,,,,
10074,,,0.1463122895491198,0.1449060957826886,83274637.0,0.1487092191611842,95000000.0,7248.9503853321075,21519.33750462532,7248.9503853321075,14268.52118587494,1.4822049140930176,0.0
10100,0.0043919855,0.14960292,,,,,,,,,,,
10200,0.012818326,0.14523253,,,,,,,,,,,
10237,,,0.1436427115878594,0.1448994675359182,83274637.0,0.1486752300575657,95000000.0,7369.431407690048,21793.30801677704,7369.431407690048,14421.977797985077,1.5088517665863037,0.0
10300,0.0005574049,0.14045984,,,,,,,,,,,
10400,0.009532774,0.14164463,,,,,,,,,,,
10409,,,0.1483204511210978,0.144910019452599,83274637.0,0.1486609132092927,95000000.0,7489.786383628845,22061.243551254272,7489.786383628845,14569.525152683258,1.5352575778961182,0.0
10500,0.018157871,0.13938296,,,,,,,,,,,
10576,,,0.1449014357285304,0.1449020811580887,83274637.0,0.1486670591694079,95000000.0,7610.38427901268,22325.394541740417,7610.38427901268,14713.046481132507,1.5604407787322998,0.0
10600,0.009675191,0.14061706,,,,,,,,,,,
10666,,,0.1433686411371396,0.1449002971515129,83274637.0,0.1486709379317434,95000000.0,7667.9570281505585,22591.59063434601,7667.9570281505585,14921.639115571976,1.587456464767456,0.0
10666,,,,,,,,7667.9570281505585,,,,,0.0
