global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9041,,,0.4774593412876129,2.452807903289795,0.4460600018501282,2.62239956855774,50000.0,0.3457000255584717,3.243086099624634,10000.0,3117.755594730377,3268.189279794693,3117.755594730377,149.91668677330017,0.1768512725830078,0.0
9100,1.9017538,4.111328,,,,,,,,,,,,,,
9200,2.8707964,4.1159434,,,,,,,,,,,,,,
9300,1.8550776,4.114005,,,,,,,,,,,,,,
9400,4.7886596,4.129435,,,,,,,,,,,,,,
9500,3.6557415,4.038163,,,,,,,,,,,,,,
9600,3.0363417,4.035974,,,,,,,,,,,,,,
9700,1.0656358,4.0572796,,,,,,,,,,,,,,
9800,4.3148513,4.0530777,,,,,,,,,,,,,,
9900,2.173813,4.1543655,,,,,,,,,,,,,,
10000,1.6812305,4.0632286,,,,,,,,,,,,,,
10100,2.1035583,4.3749247,,,,,,,,,,,,,,
10200,1.227377,4.0757866,,,,,,,,,,,,,,
10300,1.6394175,4.1314993,,,,,,,,,,,,,,
10400,1.5560421,3.941254,,,,,,,,,,,,,,
10500,3.6144228,4.0328474,,,,,,,,,,,,,,
10549,,,0.5303930044174194,2.274732112884521,0.4763599932193756,2.5461463928222656,50000.0,0.3676000237464905,3.180745840072632,10000.0,3627.7650616168976,3797.3110902309418,3627.7650616168976,168.93611526489258,0.2122659683227539,0.0
10600,1.749108,3.9534583,,,,,,,,,,,,,,
10700,2.142227,3.8753285,,,,,,,,,,,,,,
10800,2.3927808,3.967907,,,,,,,,,,,,,,
10900,1.3639896,3.961531,,,,,,,,,,,,,,
11000,1.6826097,3.9917269,,,,,,,,,,,,,,
11100,1.3020065,3.9617014,,,,,,,,,,,,,,
11200,1.4453231,3.8388166,,,,,,,,,,,,,,
11300,2.645543,3.951972,,,,,,,,,,,,,,
11400,1.8976904,3.888165,,,,,,,,,,,,,,
11500,1.9019079,3.8900309,,,,,,,,,,,,,,
11600,1.3619604,3.9156413,,,,,,,,,,,,,,
11700,5.6925826,3.9435124,,,,,,,,,,,,,,
11800,1.512294,3.894731,,,,,,,,,,,,,,
11900,1.718147,3.7090712,,,,,,,,,,,,,,
12000,1.6954936,3.9449928,,,,,,,,,,,,,,
12058,,,0.5544283986091614,2.0795373916625977,0.5103999972343445,2.301124334335327,50000.0,0.4045000076293945,2.9019458293914795,10000.0,4137.784496307373,4326.546765089035,4137.784496307373,188.05809330940247,0.248359203338623,0.0
12100,1.9299097,3.867237,,,,,,,,,,,,,,
12200,1.3722706,3.751563,,,,,,,,,,,,,,
12300,2.0190785,3.76966,,,,,,,,,,,,,,
12400,2.004242,3.8616233,,,,,,,,,,,,,,
12500,2.5321903,3.765328,,,,,,,,,,,,,,
12600,1.8386154,3.8547509,,,,,,,,,,,,,,
12700,2.0380824,3.8029962,,,,,,,,,,,,,,
12800,2.8465981,3.8955526,,,,,,,,,,,,,,
12900,1.8109277,3.8376598,,,,,,,,,,,,,,
13000,1.8085153,3.813572,,,,,,,,,,,,,,
13100,1.9132276,3.8654635,,,,,,,,,,,,,,
13200,1.844492,3.8385148,,,,,,,,,,,,,,
13300,1.9816731,3.8036277,,,,,,,,,,,,,,
13400,1.3937088,3.7521756,,,,,,,,,,,,,,
13500,2.1248062,3.8123057,,,,,,,,,,,,,,
13567,,,0.5788623690605164,1.982002019882202,0.5379799604415894,2.1734135150909424,50000.0,0.4165000319480896,2.846219778060913,10000.0,4647.815647602081,4855.657794475555,4647.815647602081,207.0496706962585,0.2796719074249267,0.0
13600,2.1118999,3.7834466,,,,,,,,,,,,,,
13700,2.6362593,3.7081285,,,,,,,,,,,,,,
13800,1.5852797,3.8579226,,,,,,,,,,,,,,
13900,1.6708529,3.7300792,,,,,,,,,,,,,,
14000,1.4078212,3.8193784,,,,,,,,,,,,,,
14100,1.8979086,3.7664614,,,,,,,,,,,,,,
14200,1.6244612,3.6828732,,,,,,,,,,,,,,
14300,2.0472186,3.7590199,,,,,,,,,,,,,,
14400,1.7827669,3.783351,,,,,,,,,,,,,,
14500,2.0367856,3.687914,,,,,,,,,,,,,,
14600,2.55124,3.741486,,,,,,,,,,,,,,
14700,1.7248448,3.7539427,,,,,,,,,,,,,,
14800,2.1195073,3.8128643,,,,,,,,,,,,,,
14900,2.7316608,3.731131,,,,,,,,,,,,,,
15000,2.5645144,3.6805441,,,,,,,,,,,,,,
15077,,,0.5979352593421936,1.9105805158615112,0.5590999722480774,2.100848913192749,50000.0,0.4408000111579895,2.7319252490997314,10000.0,5157.841642856598,5385.137818813324,5157.841642856598,226.4100751876831,0.3164765834808349,0.0
15100,1.7704341,3.7120447,,,,,,,,,,,,,,
15200,2.3379428,3.6507304,,,,,,,,,,,,,,
15300,2.4447434,3.5778265,,,,,,,,,,,,,,
15400,1.7172309,3.7083077,,,,,,,,,,,,,,
15500,2.372491,3.7735524,,,,,,,,,,,,,,
15600,2.1574912,3.721454,,,,,,,,,,,,,,
15700,2.2590697,3.6733565,,,,,,,,,,,,,,
15800,1.9667279,3.7138114,,,,,,,,,,,,,,
15900,2.2851562,3.7017803,,,,,,,,,,,,,,
16000,2.1756666,3.6638498,,,,,,,,,,,,,,
16100,1.7330344,3.5481064,,,,,,,,,,,,,,
16200,1.7615923,3.6202428,,,,,,,,,,,,,,
16300,1.9752667,3.6143847,,,,,,,,,,,,,,
16400,1.82544,3.6975894,,,,,,,,,,,,,,
16500,3.2399077,3.7250867,,,,,,,,,,,,,,
16587,,,0.6042330861091614,1.865837335586548,0.5620799660682678,2.0584871768951416,50000.0,0.4435000121593475,2.692934036254883,10000.0,5667.935334920883,5917.7359755039215,5667.935334920883,248.8250560760498,0.3493258953094482,0.0
16600,1.7903844,3.7499156,,,,,,,,,,,,,,
16700,1.714538,3.6630275,,,,,,,,,,,,,,
16800,1.6980222,3.6219883,,,,,,,,,,,,,,
16900,2.002659,3.6376665,,,,,,,,,,,,,,
17000,1.9045757,3.640843,,,,,,,,,,,,,,
17100,1.7993381,3.6441374,,,,,,,,,,,,,,
17200,1.6088709,3.630173,,,,,,,,,,,,,,
17300,1.9728702,3.635474,,,,,,,,,,,,,,
17400,2.2981577,3.6766117,,,,,,,,,,,,,,
17500,1.9664158,3.5919976,,,,,,,,,,,,,,
17600,2.1937315,3.5876968,,,,,,,,,,,,,,
17700,2.2276177,3.6633532,,,,,,,,,,,,,,
17800,2.9542103,3.6381838,,,,,,,,,,,,,,
17900,1.9460372,3.545818,,,,,,,,,,,,,,
18000,2.1453497,3.6476245,,,,,,,,,,,,,,
18099,,,0.6251594424247742,1.7994786500930786,0.5819999575614929,1.992403864860535,50000.0,0.4562000334262848,2.6275010108947754,10000.0,6178.139814376831,6451.702933549881,6178.139814376831,272.4842894077301,0.3950023651123047,0.0
18100,1.8752062,3.6651394,,,,,,,,,,,,,,
18200,2.229723,3.6057696,,,,,,,,,,,,,,
18300,2.1883411,3.5864372,,,,,,,,,,,,,,
18400,2.5486472,3.635569,,,,,,,,,,,,,,
18500,1.9564769,3.605699,,,,,,,,,,,,,,
18600,2.1757202,3.6244543,,,,,,,,,,,,,,
18700,1.6155748,3.5919826,,,,,,,,,,,,,,
18800,1.6168824,3.6401298,,,,,,,,,,,,,,
18900,1.8745309,3.649426,,,,,,,,,,,,,,
19000,2.2371907,3.5727623,,,,,,,,,,,,,,
19100,2.09863,3.5907395,,,,,,,,,,,,,,
19200,2.2746313,3.6333303,,,,,,,,,,,,,,
19300,1.8688352,3.5787086,,,,,,,,,,,,,,
19400,2.2656655,3.6633344,,,,,,,,,,,,,,
19500,1.787014,3.6507301,,,,,,,,,,,,,,
19600,2.1935952,3.5991719,,,,,,,,,,,,,,
19611,,,0.6521444320678711,1.6603033542633057,0.58433997631073,1.954386234283448,50000.0,0.4702000319957733,2.60827898979187,10000.0,6688.183373212814,6986.934401512146,6688.183373212814,297.57645988464355,0.4339239597320556,0.0
19700,1.7387009,3.5968056,,,,,,,,,,,,,,
19800,1.9492021,3.5176792,,,,,,,,,,,,,,
19900,1.9572556,3.6131306,,,,,,,,,,,,,,
20000,2.054138,3.5537765,,,,,,,,,,,,,,
20100,1.8847302,3.6068509,,,,,,,,,,,,,,
20200,1.968148,3.611688,,,,,,,,,,,,,,
20300,1.9514613,3.573502,,,,,,,,,,,,,,
20400,1.8279175,3.5833554,,,,,,,,,,,,,,
20500,1.9217718,3.522046,,,,,,,,,,,,,,
20600,1.9475214,3.5762537,,,,,,,,,,,,,,
20700,1.8060793,3.5017486,,,,,,,,,,,,,,
20800,2.2968056,3.528521,,,,,,,,,,,,,,
20900,1.7722784,3.5110483,,,,,,,,,,,,,,
21000,3.6441667,3.6589775,,,,,,,,,,,,,,
21100,2.1877816,3.6770878,,,,,,,,,,,,,,
21124,,,0.6305603981018066,1.7517417669296265,0.5803399682044983,1.9848394393920896,50000.0,0.4574000239372253,2.6383533477783203,10000.0,7198.340696811676,7519.61647939682,7198.340696811676,320.01452445983887,0.4639415740966797,0.0
21200,2.1487503,3.5948544,,,,,,,,,,,,,,
21300,2.0501828,3.629085,,,,,,,,,,,,,,
21400,1.8931988,3.5186586,,,,,,,,,,,,,,
21500,1.8273535,3.6726294,,,,,,,,,,,,,,
21600,2.0796132,3.526906,,,,,,,,,,,,,,
21700,1.9555615,3.5607214,,,,,,,,,,,,,,
21800,2.0476897,3.6345458,,,,,,,,,,,,,,
21900,2.0119336,3.5263586,,,,,,,,,,,,,,
22000,1.9313674,3.5417814,,,,,,,,,,,,,,
22100,2.213767,3.5403228,,,,,,,,,,,,,,
22200,2.1997862,3.6002579,,,,,,,,,,,,,,
22300,2.0050426,3.5384576,,,,,,,,,,,,,,
22400,1.9709065,3.4835632,,,,,,,,,,,,,,
22500,1.8571814,3.447827,,,,,,,,,,,,,,
22600,1.9480284,3.5479045,,,,,,,,,,,,,,
22636,,,0.6327527165412903,1.7782312631607056,0.586139976978302,1.987143278121948,50000.0,0.4643000364303589,2.6168081760406494,10000.0,7708.296182870865,8053.779065608978,7708.296182870865,344.13699746131897,0.4922106266021728,0.0
22700,1.9757642,3.5768971,,,,,,,,,,,,,,
22800,1.9280274,3.4806578,,,,,,,,,,,,,,
22900,2.28316,3.560292,,,,,,,,,,,,,,
23000,1.8993242,3.5607672,,,,,,,,,,,,,,
23100,1.9998902,3.604678,,,,,,,,,,,,,,
23200,2.047545,3.493549,,,,,,,,,,,,,,
23300,2.0329194,3.5465982,,,,,,,,,,,,,,
23400,2.1543717,3.560854,,,,,,,,,,,,,,
23500,1.9298538,3.4959462,,,,,,,,,,,,,,
23600,2.1049488,3.5870166,,,,,,,,,,,,,,
23700,1.9157451,3.524817,,,,,,,,,,,,,,
23800,2.1259193,3.4781632,,,,,,,,,,,,,,
23900,1.8801675,3.5074406,,,,,,,,,,,,,,
24000,1.9776437,3.600758,,,,,,,,,,,,,,
24100,2.3447464,3.568858,,,,,,,,,,,,,,
24149,,,0.6452088356018066,1.705195069313049,0.5987399816513062,1.906706690788269,50000.0,0.4814000129699707,2.542431354522705,10000.0,8218.3976354599,8590.606170892715,8218.3976354599,370.7778353691101,0.5201823711395264,0.0
24200,1.8889736,3.5170224,,,,,,,,,,,,,,
24300,2.1961408,3.5241203,,,,,,,,,,,,,,
24400,2.140613,3.5309737,,,,,,,,,,,,,,
24500,2.192296,3.678833,,,,,,,,,,,,,,
24600,1.9300973,3.4782383,,,,,,,,,,,,,,
24700,1.9076965,3.4891388,,,,,,,,,,,,,,
24800,2.1034865,3.569633,,,,,,,,,,,,,,
24900,1.983852,3.5882442,,,,,,,,,,,,,,
25000,2.19533,3.4639337,,,,,,,,,,,,,,
25100,1.9931566,3.5221717,,,,,,,,,,,,,,
25200,2.0837562,3.5797722,,,,,,,,,,,,,,
25300,2.086867,3.488785,,,,,,,,,,,,,,
25400,1.9827031,3.5215793,,,,,,,,,,,,,,
25500,2.1187608,3.4659696,,,,,,,,,,,,,,
25600,2.1660233,3.550833,,,,,,,,,,,,,,
25662,,,0.6372568607330322,1.6695080995559692,0.5953400135040283,1.8685640096664429,50000.0,0.4739000201225281,2.508407592773437,10000.0,8728.439280033112,9127.587047100067,8728.439280033112,397.6325163841248,0.5478637218475342,0.0
25700,1.8590916,3.538329,,,,,,,,,,,,,,
25800,2.1053262,3.4435978,,,,,,,,,,,,,,
25900,2.630735,3.4997106,,,,,,,,,,,,,,
26000,2.0203266,3.4992318,,,,,,,,,,,,,,
26100,2.0050232,3.497667,,,,,,,,,,,,,,
26200,2.2178395,3.5092142,,,,,,,,,,,,,,
26300,1.9868946,3.497801,,,,,,,,,,,,,,
26400,2.1302674,3.5002124,,,,,,,,,,,,,,
26500,2.0562005,3.5730333,,,,,,,,,,,,,,
26600,1.9568951,3.5102773,,,,,,,,,,,,,,
26700,2.1799748,3.4981196,,,,,,,,,,,,,,
26800,2.3213372,3.5279663,,,,,,,,,,,,,,
26900,2.1775763,3.5091765,,,,,,,,,,,,,,
27000,2.1130533,3.4703505,,,,,,,,,,,,,,
27100,2.0157218,3.4413836,,,,,,,,,,,,,,
27175,,,0.6656967401504517,1.5690088272094729,0.6017599701881409,1.843826413154602,50000.0,0.4852000176906585,2.467928409576416,10000.0,9238.654175281525,9663.058238983154,9238.654175281525,422.8016300201416,0.577528715133667,0.0
27200,2.1155417,3.5911386,,,,,,,,,,,,,,
27300,2.0493066,3.4501429,,,,,,,,,,,,,,
27400,1.9962647,3.4987068,,,,,,,,,,,,,,
27500,2.2630904,3.511742,,,,,,,,,,,,,,
27600,2.0654845,3.4499612,,,,,,,,,,,,,,
27700,1.8782716,3.5016532,,,,,,,,,,,,,,
27800,2.0990093,3.5249941,,,,,,,,,,,,,,
27900,2.1197076,3.5598774,,,,,,,,,,,,,,
28000,2.06692,3.440426,,,,,,,,,,,,,,
28100,2.1096776,3.4712892,,,,,,,,,,,,,,
28200,2.3708553,3.421024,,,,,,,,,,,,,,
28300,2.2723527,3.5060723,,,,,,,,,,,,,,
28400,1.9486144,3.5000687,,,,,,,,,,,,,,
28500,2.2759697,3.5045686,,,,,,,,,,,,,,
28600,2.1347907,3.46864,,,,,,,,,,,,,,
28687,,,0.6619299650192261,1.6081290245056152,0.5990399718284607,1.902571678161621,50000.0,0.4834000170230865,2.541145801544189,10000.0,9748.42308807373,10199.664945363998,9748.42308807373,449.3392181396485,0.820519208908081,0.0
28700,2.311563,3.4695513,,,,,,,,,,,,,,
28800,2.1624622,3.516286,,,,,,,,,,,,,,
28900,2.0390127,3.5953143,,,,,,,,,,,,,,
29000,2.1150043,3.4275873,,,,,,,,,,,,,,
29100,2.1113925,3.4712086,,,,,,,,,,,,,,
29200,1.9907336,3.4867547,,,,,,,,,,,,,,
29300,1.968987,3.523319,,,,,,,,,,,,,,
29400,2.0832748,3.497577,,,,,,,,,,,,,,
29500,2.3385513,3.56375,,,,,,,,,,,,,,
29600,2.3734264,3.60347,,,,,,,,,,,,,,
29700,2.216526,3.5514245,,,,,,,,,,,,,,
29800,2.4389687,3.4691415,,,,,,,,,,,,,,
29900,2.1520202,3.5706046,,,,,,,,,,,,,,
30000,2.410463,3.4216375,,,,,,,,,,,,,,
30100,2.539554,3.5142317,,,,,,,,,,,,,,
30200,1.9987222,3.5027,,,,,,,,,,,,,,
30201,,,0.6576849222183228,1.568664312362671,0.6052199602127075,1.802611708641052,50000.0,0.4887000322341919,2.4248180389404297,10000.0,10258.592301607132,10737.830924272535,10258.592301607132,477.2463395595551,0.853407621383667,0.0
30300,2.013293,3.4641302,,,,,,,,,,,,,,
30400,2.2156897,3.5452259,,,,,,,,,,,,,,
30500,2.182872,3.4243462,,,,,,,,,,,,,,
30600,2.3240843,3.509465,,,,,,,,,,,,,,
30700,2.3602653,3.449597,,,,,,,,,,,,,,
30800,2.271165,3.5803952,,,,,,,,,,,,,,
30900,2.1408265,3.4737253,,,,,,,,,,,,,,
31000,2.240713,3.4316492,,,,,,,,,,,,,,
31100,1.973456,3.4832757,,,,,,,,,,,,,,
31200,3.1621604,3.5873318,,,,,,,,,,,,,,
31300,2.103221,3.4808805,,,,,,,,,,,,,,
31400,2.1297708,3.5610862,,,,,,,,,,,,,,
31500,2.1153607,3.460342,,,,,,,,,,,,,,
31600,2.742575,3.5113294,,,,,,,,,,,,,,
31700,2.9672034,3.5132272,,,,,,,,,,,,,,
31715,,,0.6441724896430969,1.699346661567688,0.6010599732398987,1.9028748273849487,50000.0,0.4855000376701355,2.5224356651306152,10000.0,10768.776831388474,11273.91670012474,10768.776831388474,503.05880069732666,0.886566162109375,0.0
31800,2.0537953,3.3836608,,,,,,,,,,,,,,
31900,2.2426,3.432277,,,,,,,,,,,,,,
32000,2.2646961,3.444643,,,,,,,,,,,,,,
32100,1.9117974,3.4657843,,,,,,,,,,,,,,
32200,2.465661,3.5324488,,,,,,,,,,,,,,
32300,2.1069872,3.4335666,,,,,,,,,,,,,,
32400,2.3300889,3.4533606,,,,,,,,,,,,,,
32500,2.0799417,3.499427,,,,,,,,,,,,,,
32600,2.2707565,3.5160406,,,,,,,,,,,,,,
32700,2.1855173,3.4833999,,,,,,,,,,,,,,
32800,2.159086,3.4722462,,,,,,,,,,,,,,
32900,2.395838,3.4941373,,,,,,,,,,,,,,
33000,2.1138372,3.48108,,,,,,,,,,,,,,
33100,2.0485444,3.4433572,,,,,,,,,,,,,,
33200,2.3977063,3.5186648,,,,,,,,,,,,,,
33230,,,0.6316764950752258,1.7750346660614014,0.5903399586677551,1.968891978263855,50000.0,0.4661000072956085,2.6418914794921875,10000.0,11278.82164812088,11809.923473596573,11278.82164812088,528.9340245723724,0.9171326160430908,0.0
33300,2.1989214,3.4448266,,,,,,,,,,,,,,
33400,2.0454237,3.4333713,,,,,,,,,,,,,,
33500,2.2243423,3.4894905,,,,,,,,,,,,,,
33600,2.2330725,3.4511473,,,,,,,,,,,,,,
33700,2.0915847,3.475064,,,,,,,,,,,,,,
33800,2.1148012,3.4344764,,,,,,,,,,,,,,
33900,2.436018,3.4817705,,,,,,,,,,,,,,
34000,2.292788,3.4034007,,,,,,,,,,,,,,
34100,2.3633413,3.4579878,,,,,,,,,,,,,,
34200,2.2857392,3.4482365,,,,,,,,,,,,,,
34300,2.236097,3.3936813,,,,,,,,,,,,,,
34400,2.115362,3.4152598,,,,,,,,,,,,,,
34500,2.4086,3.5194209,,,,,,,,,,,,,,
34600,2.5330935,3.5106444,,,,,,,,,,,,,,
34700,2.356109,3.474249,,,,,,,,,,,,,,
34744,,,0.6461853981018066,1.6824699640274048,0.6044999957084656,1.881316065788269,50000.0,0.4767000079154968,2.542376518249512,10000.0,11788.887831926346,12350.855384588242,11788.887831926346,559.705236196518,0.9537951946258544,0.0
34800,2.3562286,3.4603672,,,,,,,,,,,,,,
34900,2.467603,3.463789,,,,,,,,,,,,,,
35000,2.0505333,3.4703026,,,,,,,,,,,,,,
35100,2.1866233,3.4361444,,,,,,,,,,,,,,
35200,2.1094673,3.3941338,,,,,,,,,,,,,,
35300,2.379692,3.5673056,,,,,,,,,,,,,,
35400,2.3374107,3.5200372,,,,,,,,,,,,,,
35500,2.0755684,3.4152071,,,,,,,,,,,,,,
35600,2.3872342,3.4181085,,,,,,,,,,,,,,
35700,2.433786,3.4717512,,,,,,,,,,,,,,
35800,2.6051018,3.462885,,,,,,,,,,,,,,
35900,2.4382675,3.5004156,,,,,,,,,,,,,,
36000,2.234189,3.471408,,,,,,,,,,,,,,
36100,2.9825764,3.4111047,,,,,,,,,,,,,,
36200,2.743038,3.4786556,,,,,,,,,,,,,,
36259,,,0.6925820708274841,1.458164095878601,0.608959972858429,1.8294734954833984,50000.0,0.4899000227451324,2.491959810256958,10000.0,12298.947125434875,12893.001853942871,12298.947125434875,591.6986753940582,0.9898979663848876,0.0
36300,2.3252094,3.4289758,,,,,,,,,,,,,,
36400,2.1378374,3.3678825,,,,,,,,,,,,,,
36500,2.1702595,3.4886115,,,,,,,,,,,,,,
36600,2.0115075,3.5333743,,,,,,,,,,,,,,
36700,2.4457448,3.4627464,,,,,,,,,,,,,,
36800,2.3522472,3.4864707,,,,,,,,,,,,,,
36900,2.472817,3.4881167,,,,,,,,,,,,,,
37000,2.4432824,3.4791484,,,,,,,,,,,,,,
37100,2.3064914,3.4206746,,,,,,,,,,,,,,
37200,2.4259446,3.476606,,,,,,,,,,,,,,
37300,2.4403894,3.4716935,,,,,,,,,,,,,,
37400,2.5147343,3.4513056,,,,,,,,,,,,,,
37500,2.2202766,3.4209592,,,,,,,,,,,,,,
37600,2.2258542,3.4489107,,,,,,,,,,,,,,
37700,2.2820601,3.432815,,,,,,,,,,,,,,
37773,,,0.6717753410339355,1.5386466979980469,0.6114400029182434,1.8102202415466309,50000.0,0.4899000227451324,2.4717605113983154,10000.0,12809.144395112991,13428.97859621048,12809.144395112991,617.3881876468658,1.0215175151824951,0.0
37800,2.9684522,3.424166,,,,,,,,,,,,,,
37900,2.4951146,3.4384432,,,,,,,,,,,,,,
38000,2.1931114,3.439543,,,,,,,,,,,,,,
38100,2.311564,3.4546776,,,,,,,,,,,,,,
