accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
385.0847697257996,0.6557538509368896,2203.315450668335,95,0,2203.315450668335,0.2914049478257644,3581.0,0.7384953247172578,2611.33624625206,0.2695587532860892,0.7423304149082729,0.2899273650728053,3554.0,0.7215089127127884
391.05594873428345,0.6821632385253906,2288.555865764618,99,0,2288.555865764618,0.2950481040888543,3581.0,0.7356009527279391,2703.61704826355,0.2725640705653599,0.740227494921003,0.2932730670986916,3554.0,0.7186716881506753
396.82708954811096,0.7073266506195068,2373.9400374889374,103,0,2373.9400374889374,0.2919040009882889,3581.0,0.7340215721865401,2795.7255206108093,0.2706381252833775,0.7369085720607212,0.2904871574062675,3554.0,0.7171637728835467
403.1118099689484,0.7353723049163818,2459.46773314476,107,0,2459.46773314476,0.2923417292437517,3581.0,0.7332444945982267,2888.593913078308,0.2712162562779018,0.7353617804391044,0.2910089616233469,3554.0,0.7166492502945625
409.12333035469055,0.7619175910949707,2544.255032300949,111,0,2544.255032300949,0.2920585915683468,3581.0,0.7330710531712511,2980.3265845775604,0.2706025668552944,0.7368933813912528,0.2906136585207688,3554.0,0.7157636394511466
415.15789270401,0.7865617275238037,2629.07693362236,115,0,2629.07693362236,0.2917083339696488,3581.0,0.7361784090512427,3071.9820761680603,0.2695164850779942,0.7409239496503558,0.2903736395720491,3554.0,0.7188283805439294
421.228762626648,0.8111104965209961,2714.424000740052,119,0,2714.424000740052,0.2899273209517243,3581.0,0.7366450782995323,3164.1860649585724,0.2684568337031773,0.7404584884643555,0.2885933845447031,3554.0,0.7192444637644204
427.2557303905487,0.8371660709381104,2799.086166858673,123,0,2799.086166858673,0.2913798247259843,3581.0,0.736209361255585,3255.8612315654755,0.2697099617549351,0.740708759852818,0.2902889047771876,3554.0,0.7186718255398846
433.2849018573761,2.5327274799346924,2884.4481477737427,127,0,2884.4481477737427,0.2898704616159941,3581.0,0.7355308671198687,3349.714517354965,0.2682346786771502,0.7397678239004952,0.2885908771916327,3554.0,0.7179384419404192
439.2997627258301,2.557823657989502,2970.020943880081,131,0,2970.020943880081,0.2907850174423171,3581.0,0.7407555855775272,3442.090224504471,0.2687919480460031,0.7451892580304827,0.2894694468380698,3554.0,0.723672861454523
,,,131,0,2970.020943880081,,,,,,,,,
