global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10500,0.7587617,0.2814489,,,,,,,,,,,,,,
10600,1.9010149,0.3075942,,,,,,,,,,,,,,
10682,,,0.7188138961791992,0.2888163157871791,0.6995462858750704,0.3065042318624261,3554.0,0.7162824139119659,0.3090265013591699,3581.0,2622.610442399978,2964.594800710678,2622.610442399978,340.7286434173584,0.8591156005859375,0.0
10700,0.6339773,0.3329168,,,,,,,,,,,,,,
10800,0.66566277,0.22923577,,,,,,,,,,,,,,
10900,0.58809525,0.35912782,,,,,,,,,,,,,,
11000,0.9779339,0.30909085,,,,,,,,,,,,,,
11025,,,0.7200957706996373,0.289116586957659,0.6984547286068514,0.3074410888809264,3554.0,0.7158501057010961,0.3098367468933259,3581.0,2702.686051607132,3048.823801994324,2702.686051607132,344.8416540622711,0.8867597579956055,0.0
11100,0.6440748,0.29631808,,,,,,,,,,,,,,
11200,0.5657717,0.31525925,,,,,,,,,,,,,,
11300,0.97005695,0.3758234,,,,,,,,,,,,,,
11369,,,0.7214794840131488,0.2883358682904924,0.6996240481675576,0.3066941380970385,3554.0,0.716849098322745,0.3090554764403274,3581.0,2782.682591438293,3132.9734926223755,2782.682591438293,348.9563856124878,0.9124834537506104,0.0
11400,1.1158074,0.35733843,,,,,,,,,,,,,,
11500,0.45084396,0.29226965,,,,,,,,,,,,,,
11600,0.71663654,0.2549799,,,,,,,,,,,,,,
11700,0.6673249,0.32729638,,,,,,,,,,,,,,
11712,,,0.7221317972455706,0.2883568150656564,0.7013328264587436,0.306475036655441,3554.0,0.7182803991552639,0.3088762399971202,3581.0,2862.8142096996307,3217.256602048874,2862.8142096996307,353.0677680969238,0.9395339488983154,0.0
11800,0.4749125,0.33738875,,,,,,,,,,,,,,
11900,1.1964207,0.33939692,,,,,,,,,,,,,,
12000,1.266709,0.41448063,,,,,,,,,,,,,,
12054,,,0.7186440059116909,0.2884212562016078,0.695735246597144,0.3076871873021595,3554.0,0.7133927461122941,0.3097825805357267,3581.0,2942.942800283432,3301.5377361774445,2942.942800283432,357.1788022518158,0.968226194381714,0.0
12100,1.8041962,0.29459545,,,,,,,,,,,,,,
12200,1.0544481,0.29240522,,,,,,,,,,,,,,
12300,0.81195176,0.29598716,,,,,,,,,,,,,,
12399,,,0.7213920865740094,0.2890283380235944,0.6986089479943374,0.3082471513721335,3554.0,0.7158100178241064,0.3104446440960102,3581.0,3023.033546209336,3385.781627893448,3023.033546209336,361.2926504611969,0.9948418140411376,0.0
12400,0.4964413,0.2697742,,,,,,,,,,,,,,
12500,0.6556889,0.3668486,,,,,,,,,,,,,,
12600,0.75287753,0.35785252,,,,,,,,,,,,,,
12700,0.99121445,0.27499318,,,,,,,,,,,,,,
12743,,,0.7219980784824916,0.2898831367492676,0.7000764708339196,0.3081909935328151,3554.0,0.7173199945240506,0.3104542910936191,3581.0,3103.0952939987183,3469.9995715618134,3103.0952939987183,365.4090304374695,1.0218470096588137,0.0
12800,0.40500027,0.25650245,,,,,,,,,,,,,,
12900,1.564898,0.2286325,,,,,,,,,,,,,,
13000,1.4280026,0.37089422,,,,,,,,,,,,,,
13083,,,0.7207936559404645,0.2881561688014439,0.6981517854002532,0.306469918907393,3554.0,0.7156550522724099,0.3089908790535116,3581.0,3183.0780730247498,3554.135216712952,3183.0780730247498,369.5227980613709,1.048497438430786,0.0
13100,1.1920247,0.283288,,,,,,,,,,,,,,
13200,0.70651793,0.25790197,,,,,,,,,,,,,,
13300,1.202574,0.2777024,,,,,,,,,,,,,,
13400,0.6747158,0.38255522,,,,,,,,,,,,,,
13428,,,0.71830872126988,0.2872459207262312,0.6983094395179728,0.3053803194354073,3554.0,0.7153112373682281,0.3076622181849518,3581.0,3263.163130044937,3638.374270677567,3263.163130044937,373.6360292434693,1.0766806602478027,0.0
13500,1.1019279,0.3055625,,,,,,,,,,,,,,
13600,0.67920464,0.27469236,,,,,,,,,,,,,,
13700,0.6240687,0.33227974,,,,,,,,,,,,,,
13772,,,0.721348762512207,0.2929564884730747,0.699563253442424,0.311008743174504,3554.0,0.7166500224710276,0.3135130370139277,3581.0,3343.2684824466705,3722.6336975097656,3343.2684824466705,377.7495746612549,1.1046864986419678,0.0
13800,1.7357235,0.27728665,,,,,,,,,,,,,,
13900,1.1039326,0.24857627,,,,,,,,,,,,,,
14000,1.2276789,0.2739125,,,,,,,,,,,,,,
14100,0.99621433,0.37174243,,,,,,,,,,,,,,
14113,,,0.7103444508143834,0.2913538728441511,0.6913761617631542,0.309176555026027,3554.0,0.7082074337650097,0.3113533708177708,3581.0,3423.4101102352142,3806.930746793747,3423.4101102352142,381.8636868000031,1.1333706378936768,0.0
14200,1.589918,0.21437794,,,,,,,,,,,,,,
14300,1.1074182,0.2812031,,,,,,,,,,,,,,
14400,1.0302529,0.32183376,,,,,,,,,,,,,,
14455,,,0.7200025830950055,0.2890005452292306,0.6972446044509707,0.3084261008173009,3554.0,0.7148600442221097,0.3104941744406241,3581.0,3503.51939368248,3891.19076013565,3503.51939368248,385.9743778705597,1.1607067584991455,0.0
14500,0.39662868,0.44761258,,,,,,,,,,,,,,
14600,1.7836156,0.2493762,,,,,,,,,,,,,,
14700,0.8086118,0.27781436,,,,,,,,,,,,,,
14800,1.8000559,0.33505005,,,,,,,,,,,,,,
14802,,,0.7130111966814313,0.2903256416320801,0.6919680344769977,0.3084269938471616,3554.0,0.7093266900176277,0.3109583552407672,3581.0,3583.6273078918457,3975.458044290543,3583.6273078918457,390.0922317504883,1.1894242763519287,0.0
14900,1.426882,0.23753558,,,,,,,,,,,,,,
15000,0.79078007,0.28908032,,,,,,,,,,,,,,
15100,1.4165431,0.22623089,,,,,,,,,,,,,,
15144,,,0.7192598751613072,0.2938564845493862,0.6967195028928672,0.31326580745287,3554.0,0.7138484389180746,0.3153596359802604,3581.0,3663.590109586716,4059.57444691658,3663.590109586716,394.20521068573,1.2175543308258057,0.0
15200,1.2022569,0.23161529,,,,,,,,,,,,,,
15300,2.1246576,0.26083675,,,,,,,,,,,,,,
15400,0.5815354,0.2869365,,,,,,,,,,,,,,
15487,,,0.7179151943751744,0.2876871653965541,0.6966814460818795,0.306252809609331,3554.0,0.7141477344622661,0.308359835874232,3581.0,3743.771491765976,4143.910705327988,3743.771491765976,398.3190889358521,1.2456693649291992,0.0
15500,1.099451,0.29964298,,,,,,,,,,,,,,
15600,0.71412486,0.29141587,,,,,,,,,,,,,,
15700,1.4460427,0.21963267,,,,,,,,,,,,,,
15800,1.1433802,0.31901053,,,,,,,,,,,,,,
15831,,,0.7237311771937779,0.2896512576511928,0.7019901651308385,0.3080865090391108,3554.0,0.7186139193835521,0.3105466704700154,3581.0,3823.84308052063,4228.141636133194,3823.84308052063,402.4372012615204,1.2739968299865725,0.0
15900,2.0116458,0.27210966,,,,,,,,,,,,,,
16000,1.287337,0.30305243,,,,,,,,,,,,,,
16100,1.2642106,0.35616645,,,,,,,,,,,,,,
16175,,,0.7246325356619698,0.2851814031600952,0.703319268342009,0.3034409333563414,3554.0,0.7206529469771014,0.3057548056365191,3581.0,3903.826771259308,4312.274679660797,3903.826771259308,406.5464973449707,1.3012919425964355,0.0
16200,1.2540516,0.24441051,,,,,,,,,,,,,,
16300,1.1053292,0.31893408,,,,,,,,,,,,,,
16400,0.6762429,0.24811822,,,,,,,,,,,,,,
16500,1.514563,0.3296743,,,,,,,,,,,,,,
16518,,,0.7208879334586007,0.28842636517116,0.6984618728457372,0.3067151586460678,3554.0,0.7159002155473332,0.3091759786896118,3581.0,3983.8939015865326,4396.495595932007,3983.8939015865326,410.6600651741028,1.328836441040039,0.0
16600,1.2947654,0.34129563,,,,,,,,,,,,,,
16700,0.84762764,0.2929922,,,,,,,,,,,,,,
16800,0.61665016,0.24591833,,,,,,,,,,,,,,
16860,,,0.7194295610700335,0.2885279655456543,0.6971090699959552,0.3074159810029192,3554.0,0.7146540143509146,0.309468252037664,3581.0,4063.9718215465546,4480.725528478622,4063.9718215465546,414.77198362350464,1.3562655448913574,0.0
16900,0.9647895,0.4080126,,,,,,,,,,,,,,
17000,0.8871985,0.2429187,,,,,,,,,,,,,,
17100,1.6131144,0.27927315,,,,,,,,,,,,,,
17200,1.1821926,0.34745616,,,,,,,,,,,,,,
17204,,,0.7241766793387276,0.286264385495867,0.7024904679366559,0.3047200268953116,3554.0,0.7197999205878246,0.3070113696854928,3581.0,4144.209986209869,4565.118880748749,4144.209986209869,418.8865706920624,1.3841092586517334,0.0
17300,1.0033574,0.31224048,,,,,,,,,,,,,,
17400,0.63589996,0.30511752,,,,,,,,,,,,,,
17500,0.6991065,0.3056634,,,,,,,,,,,,,,
17546,,,0.7175971439906529,0.2910984584263393,0.6947608823244935,0.310091361076428,3554.0,0.7122255616666084,0.3123640216485444,3581.0,4224.376346588135,4649.439665555954,4224.376346588135,423.0012271404266,1.4112753868103027,0.0
17600,1.3297966,0.31910807,,,,,,,,,,,,,,
17700,1.0827379,0.24034567,,,,,,,,,,,,,,
17800,0.6705564,0.33298528,,,,,,,,,,,,,,
17890,,,0.7198454311915806,0.2889339242662702,0.6976951036684018,0.3076648615556415,3554.0,0.7150595291337964,0.3100035751841315,3581.0,4304.451804161072,4733.671005487442,4304.451804161072,427.1161332130432,1.4396162033081057,0.0
17900,0.5387221,0.3581321,,,,,,,,,,,,,,
18000,0.85665154,0.299789,,,,,,,,,,,,,,
18100,0.6572649,0.30581227,,,,,,,,,,,,,,
18200,1.2450565,0.32061535,,,,,,,,,,,,,,
18233,,,0.7212048939296177,0.2874825000762939,0.7002081583910734,0.3057538120010024,3554.0,0.7175380916643396,0.3079688086319289,3581.0,4384.418066501617,4817.793663740158,4384.418066501617,431.2310388088226,1.4683866500854492,0.0
18300,1.4032965,0.292973,,,,,,,,,,,,,,
18400,1.2477337,0.26629594,,,,,,,,,,,,,,
18500,1.6147282,0.30107704,,,,,,,,,,,,,,
18576,,,0.7249557631356376,0.2847469193594796,0.701821863349395,0.303988875870498,3554.0,0.7191221082187238,0.3062426778265498,3581.0,4464.542509317398,4902.071569919586,4464.542509317398,435.34290313720703,1.497309923171997,0.0
18600,1.2475723,0.3688423,,,,,,,,,,,,,,
18700,0.5787417,0.3124988,,,,,,,,,,,,,,
18800,1.5871539,0.333959,,,,,,,,,,,,,,
18900,1.2286235,0.33690777,,,,,,,,,,,,,,
18921,,,0.7267931529453823,0.2845241853169032,0.7039960475872257,0.3038254170586839,3554.0,0.721233403073513,0.3059880720840023,3581.0,4544.689558744431,4986.377811908722,4544.689558744431,439.46042108535767,1.5262351036071775,0.0
19000,0.8058541,0.3462413,,,,,,,,,,,,,,
19100,0.7005465,0.34621736,,,,,,,,,,,,,,
19200,1.444206,0.315476,,,,,,,,,,,,,,
19265,,,0.7244063786097935,0.285439269883292,0.702388181670301,0.3041826976975766,3554.0,0.7197404705389556,0.3063618165426033,3581.0,4624.7825927734375,5070.62540102005,4624.7825927734375,443.5744571685791,1.553988695144653,0.0
19300,1.7214726,0.26722848,,,,,,,,,,,,,,
19400,0.9520284,0.25053588,,,,,,,,,,,,,,
19500,0.67476165,0.34716445,,,,,,,,,,,,,,
19600,0.7359022,0.25819162,,,,,,,,,,,,,,
19604,,,0.7272615432739258,0.2859869684491838,0.7054808814671849,0.3047916066733785,3554.0,0.7220972013753142,0.3072564647837545,3581.0,4704.744643449783,5154.739273548126,4704.744643449783,447.6855802536011,1.5820705890655518,0.0
19700,1.5521228,0.308047,,,,,,,,,,,,,,
19800,3.0455027,0.35942832,,,,,,,,,,,,,,
19900,0.9111379,0.29389834,,,,,,,,,,,,,,
19947,,,0.7258189746311733,0.2856632641383579,0.7031684149901519,0.3045549537602877,3554.0,0.7204225780377339,0.3066566806037943,3581.0,4784.744720458984,5238.892710447311,4784.744720458984,451.798522233963,1.6098363399505615,0.0
20000,2.0298262,0.30627927,,,,,,,,,,,,,,
20100,1.1558992,0.3690466,,,,,,,,,,,,,,
20200,1.1090598,0.34676862,,,,,,,,,,,,,,
20290,,,0.7196275166102818,0.2893901211874826,0.6975836123250211,0.3081356943760551,3554.0,0.7148048211262567,0.3106232328609327,3581.0,4864.879477739334,5323.1789355278015,4864.879477739334,455.9083571434021,1.6386940479278564,0.0
20300,2.0902996,0.26606274,,,,,,,,,,,,,,
20400,1.0911843,0.2500741,,,,,,,,,,,,,,
20500,1.8468455,0.33350307,,,,,,,,,,,,,,
20600,1.342814,0.27413467,,,,,,,,,,,,,,
20630,,,0.7210982867649623,0.289642265864781,0.6986224121368528,0.3087766150376336,3554.0,0.7152956930893954,0.3111736571379328,3581.0,4944.961503982544,5407.411592245102,4944.961503982544,460.01805210113525,1.6669068336486816,0.0
20700,1.3525242,0.33745894,,,,,,,,,,,,,,
20800,0.76752526,0.22523859,,,,,,,,,,,,,,
20900,0.6825045,0.45293444,,,,,,,,,,,,,,
20975,,,0.7247069222586495,0.2847612925938197,0.702299290851857,0.3035610458726083,3554.0,0.7197156542341525,0.3057911778854544,3581.0,5024.925467967987,5491.529838562012,5024.925467967987,464.1308319568634,1.6956980228424072,0.0
21000,1.1646429,0.39888155,,,,,,,,,,,,,,
21100,0.56405675,0.29918802,,,,,,,,,,,,,,
21200,3.4043946,0.29730183,,,,,,,,,,,,,,
21300,1.5145679,0.31527954,,,,,,,,,,,,,,
21319,,,0.7243843078613281,0.2824869326182774,0.7023402328362408,0.3011448161952201,3554.0,0.7199316378979336,0.3031899314524574,3581.0,5105.073448181152,5575.83219909668,5105.073448181152,468.2415943145752,1.7265474796295166,0.0
21400,1.374853,0.25828728,,,,,,,,,,,,,,
21500,1.1389353,0.2768717,,,,,,,,,,,,,,
21600,1.291222,0.27741393,,,,,,,,,,,,,,
21661,,,0.7230184418814523,0.2831769841057913,0.7014198625228616,0.3019439748786579,3554.0,0.7188793311269548,0.3039557939799462,3581.0,5185.297711610794,5660.206243753433,5185.297711610794,472.350311756134,1.7550256252288818,0.0
21700,1.4771695,0.24518427,,,,,,,,,,,,,,
21800,1.8932258,0.21718185,,,,,,,,,,,,,,
21900,2.5472562,0.3225142,,,,,,,,,,,,,,
22000,1.5250793,0.2995642,,,,,,,,,,,,,,
