global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
136483,,,,0.909378945827484,0.6033274531364441,0.744879961013794,1.2692781686782837,50000.0,0.6187000274658203,1.9172202348709104,10000.0,45963.00175118446,47795.76953315735,45963.00175118446,1822.456134557724,6.048584461212158,0.0
138000,,,,0.9053332209587096,0.6135598421096802,0.7453599572181702,1.263826847076416,50000.0,0.6198000311851501,1.8966209888458248,10000.0,46473.16348195076,48323.65618896485,46473.16348195076,1840.0746681690216,6.1079277992248535,0.0
139518,,,,0.9072265625,0.6037152409553528,0.7458999752998352,1.2685647010803225,50000.0,0.6198000311851501,1.9078296422958367,10000.0,46983.38502788544,48851.10767817497,46983.38502788544,1857.194938659668,6.16994571685791,0.0
141035,,,,0.930863320827484,0.5163103938102722,0.747439980506897,1.2533211708068848,50000.0,0.6242000460624695,1.8876053094863887,10000.0,47493.41631555557,49378.397715091705,47493.41631555557,1874.331644296646,6.244878053665161,0.0
142552,,,,0.9220543503761292,0.5493857860565186,0.7468000054359436,1.2652435302734375,50000.0,0.6222000122070312,1.8982455730438232,10000.0,48003.47597360611,49905.904531002045,48003.47597360611,1891.6709537506104,6.305923223495483,0.0
144069,,,,0.92289137840271,0.5551403164863586,0.7485399842262268,1.257045865058899,50000.0,0.6247000098228455,1.891307711601257,10000.0,48513.65695738792,50433.53810358048,48513.65695738792,1909.0181953907013,6.364085912704468,0.0
145586,,,,0.9166932106018066,0.5828999280929565,0.7426599860191345,1.2827092409133911,50000.0,0.619700014591217,1.925631165504456,10000.0,49023.84630346298,50961.2518093586,49023.84630346298,1926.432362318039,6.427531003952026,0.0
147103,,,,0.9241071343421936,0.5468415021896362,0.7506799697875977,1.2522748708724976,50000.0,0.6205000281333923,1.8986186981201167,10000.0,49533.84975218773,51488.8147084713,49533.84975218773,1943.877186536789,6.495545864105225,0.0
148619,,,,0.92679762840271,0.5441089272499084,0.7499399781227112,1.255226969718933,50000.0,0.6271000504493713,1.883984327316284,10000.0,50043.75014591217,52015.99612021446,50043.75014591217,1961.046112537384,6.561296701431274,0.0
150136,,,,0.9368223547935486,0.4966976046562195,0.7496799826622009,1.2540372610092163,50000.0,0.6303000450134277,1.885910630226136,10000.0,50553.75840687752,52550.06894040108,50553.75840687752,1985.0006139278407,6.624753713607788,0.0
151653,,,,0.9338527917861938,0.5075482726097107,0.7509999871253967,1.2498202323913574,50000.0,0.6335000395774841,1.888895392417908,10000.0,51063.74645590782,53086.54099941254,51063.74645590782,2011.3815660476685,6.681188344955444,0.0
153171,,,,0.9338727593421936,0.5089492797851562,0.7511199712753296,1.2443464994430542,50000.0,0.6282000541687012,1.8815962076187127,10000.0,51573.91375255585,53614.59135890007,51573.91375255585,2029.1609234809875,6.73825216293335,0.0
154687,,,,0.9342713356018066,0.5034754276275635,0.7513399720191956,1.2433853149414062,50000.0,0.6285000443458557,1.88781487941742,10000.0,52083.95076966286,54146.23008608818,52083.95076966286,2050.6581087112427,6.79669451713562,0.0
156204,,,,0.9357262253761292,0.5076547861099243,0.7516599893569946,1.2489690780639648,50000.0,0.6302000284194946,1.8818473815917969,10000.0,52593.89154839516,54673.251861572266,52593.89154839516,2067.63547873497,6.853553295135498,0.0
157721,,,,0.939453125,0.4868011474609375,0.7528799772262573,1.2351369857788086,50000.0,0.6323000192642212,1.8753933906555176,10000.0,53103.93514752388,55200.6976981163,53103.93514752388,2084.9118163585663,6.932786226272583,0.0
159238,,,,0.9459701776504515,0.4642669558525085,0.7534999847412109,1.2391372919082642,50000.0,0.6287000179290771,1.8729112148284912,10000.0,53614.13449406624,55728.349005937576,53614.13449406624,2102.2476377487183,7.002118349075317,0.0
160755,,,,0.941824734210968,0.4763190150260925,0.7546199560165405,1.237826585769653,50000.0,0.6308000087738037,1.8748303651809688,10000.0,54124.22400379181,56255.77501130104,54124.22400379181,2119.476306915283,7.062746524810791,0.0
162271,,,,0.9434390664100648,0.4742441177368164,0.7538599967956543,1.2392725944519043,50000.0,0.6317000389099121,1.874722599983216,10000.0,54634.38798737526,56783.46774864197,54634.38798737526,2136.8947825431824,7.126386404037476,0.0
163788,,,,0.9423230290412904,0.4719598591327667,0.7545199990272522,1.2365113496780396,50000.0,0.6340000033378601,1.871275424957276,10000.0,55144.37106466293,57310.740377664566,55144.37106466293,2154.0760445594788,7.187994718551636,0.0
165305,,,,0.945950210094452,0.4678537845611572,0.7535799741744995,1.2422480583190918,50000.0,0.6318000555038452,1.879971981048584,10000.0,55654.39183020592,57838.21728539467,55654.39183020592,2171.420124530792,7.253461122512817,0.0
166822,,,,0.949637234210968,0.4515911340713501,0.7555399537086487,1.2349839210510254,50000.0,0.633400022983551,1.867525696754456,10000.0,56164.59266448021,58365.961335897446,56164.59266448021,2188.8576340675354,7.312868118286133,0.0
168339,,,,0.9493781924247742,0.449741393327713,0.7549799680709839,1.2335877418518066,50000.0,0.6337000131607056,1.867760419845581,10000.0,56674.74288320541,58893.25720286369,56674.74288320541,2205.8942761421204,7.3753721714019775,0.0
169856,,,,0.9490194320678712,0.4536916315555572,0.7551800012588501,1.23895263671875,50000.0,0.6345000267028809,1.8710969686508176,10000.0,57184.77893257141,59420.7319355011,57184.77893257141,2223.22061920166,7.441072940826416,0.0
171373,,,,0.9496970176696776,0.4472692012786865,0.7560999989509583,1.2315348386764526,50000.0,0.6344000101089478,1.8637936115264893,10000.0,57694.96253013611,59948.54704284668,57694.96253013611,2240.740077733993,7.506469488143921,0.0
172890,,,,0.949816644191742,0.4522934257984161,0.7562599778175354,1.236312985420227,50000.0,0.6357000470161438,1.868211030960083,10000.0,58205.11713838577,60476.14601254463,58205.11713838577,2258.0775949954987,7.566345930099487,0.0
174407,,,,0.9507334232330322,0.4486341178417206,0.7573800086975098,1.2346022129058838,50000.0,0.6354000568389893,1.8678592443466189,10000.0,58715.22334504128,61003.58584856987,58715.22334504128,2275.302587747574,7.628040790557861,0.0
175924,,,,0.9511120915412904,0.4412349760532379,0.7564199566841125,1.2313748598098757,50000.0,0.6345000267028809,1.8668912649154663,10000.0,59225.41270065308,61531.31541967392,59225.41270065308,2292.7326312065125,7.691566228866577,0.0
177441,,,,0.9516900181770324,0.4404270350933075,0.7570199966430664,1.2326209545135498,50000.0,0.6337000131607056,1.867727398872376,10000.0,59735.51437878609,62058.76237273216,59735.51437878609,2309.892674446106,7.829649448394775,0.0
178958,,,,0.9515305757522584,0.4386243820190429,0.7562400102615356,1.2318156957626345,50000.0,0.6354000568389893,1.8663078546524048,10000.0,60245.53973340988,62585.86121416092,60245.53973340988,2326.856624364853,7.892544031143188,0.0
180475,,,,0.9510522484779358,0.4370537400245666,0.7573599815368652,1.228533387184143,50000.0,0.6361000537872314,1.863117218017578,10000.0,60755.65670418739,63113.422723054886,60755.65670418739,2344.1870431900024,7.959678888320923,0.0
181992,,,,0.9506337642669678,0.4437064230442047,0.7572599649429321,1.2305768728256226,50000.0,0.6351000070571899,1.8652526140213013,10000.0,61265.58319878578,63640.95473027229,61265.58319878578,2361.683147907257,8.022476434707642,0.0
183509,,,,0.9519491195678712,0.43735471367836,0.7570799589157104,1.2286875247955322,50000.0,0.6351000070571899,1.8645823001861568,10000.0,61775.67644643784,64168.26375937462,61775.67644643784,2378.789652109146,8.084952592849731,0.0
185025,,,,0.9524872303009032,0.4370071291923523,0.7571600079536438,1.2295160293579102,50000.0,0.6362000107765198,1.864934682846069,10000.0,62285.5759267807,64695.64605784416,62285.5759267807,2396.16410779953,8.146209955215454,0.0
186542,,,,0.9523277878761292,0.4378363490104675,0.7571799755096436,1.2328355312347412,50000.0,0.6371000409126282,1.8676713705062864,10000.0,62795.63918924332,65223.15838074684,62795.63918924332,2413.501927614212,8.210793256759644,0.0
186666,,,,0.9538424611091614,0.437616616487503,0.7568399906158447,1.2326102256774902,50000.0,0.6359000205993652,1.868569254875183,10000.0,62837.12613248825,65282.03708410263,62837.12613248825,2430.7523970603943,8.347762107849121,0.0
186666,,,,,,,,,,,,62837.12613248825,,,,,0.0
