global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4500,0.1521027,3.4728575,,,,,,,,,,,,,,,,,
4600,0.14054191,3.4407866,,,,,,,,,,,,,,,,,
4624,,,0.5823010206222534,2.289323806762696,27.56249314840835,0.595504105091095,2.18002986907959,24.01337382106145,3000.0,0.5997211337089539,2.159350633621216,22.47202851385753,3003.0,1719.6253261566162,3549.9274892807007,1719.6253261566162,1830.090049982071,0.054478645324707,0.0
4700,0.15483208,3.4089296,,,,,,,,,,,,,,,,,
4800,0.15369752,3.4398696,,,,,,,,,,,,,,,,,
4900,0.14049098,3.4099877,,,,,,,,,,,,,,,,,
5000,0.15225807,3.3696377,,,,,,,,,,,,,,,,,
5100,0.14780708,3.425072,,,,,,,,,,,,,,,,,
5200,0.14210539,3.426809,,,,,,,,,,,,,,,,,
5300,0.15162162,3.4997673,,,,,,,,,,,,,,,,,
5400,0.14169574,3.3552961,,,,,,,,,,,,,,,,,
5500,0.1450071,3.419915,,,,,,,,,,,,,,,,,
5600,0.1472085,3.3706906,,,,,,,,,,,,,,,,,
5700,0.13271885,3.4342752,,,,,,,,,,,,,,,,,
5800,0.15350203,3.3171635,,,,,,,,,,,,,,,,,
5900,0.13224894,3.418925,,,,,,,,,,,,,,,,,
6000,0.13409598,3.388417,,,,,,,,,,,,,,,,,
6100,0.13055463,3.338112,,,,,,,,,,,,,,,,,
6200,0.12769271,3.318805,,,,,,,,,,,,,,,,,
6300,0.13036682,3.3305535,,,,,,,,,,,,,,,,,
6400,0.1296205,3.3604333,,,,,,,,,,,,,,,,,
6500,0.1314873,3.3742137,,,,,,,,,,,,,,,,,
6600,0.1481078,3.2418036,,,,,,,,,,,,,,,,,
6700,0.14333834,3.3815584,,,,,,,,,,,,,,,,,
6800,0.13276167,3.321209,,,,,,,,,,,,,,,,,
6900,0.14358468,3.256794,,,,,,,,,,,,,,,,,
6937,,,0.6077871918678284,2.061859369277954,29.006567501983813,0.6193971633911133,1.9847286939620967,25.7041328072099,3000.0,0.6249259114265442,1.949567198753357,24.53483030384092,3003.0,2559.878662586212,4830.858152389526,2559.878662586212,2270.6630775928497,0.0796360969543457,0.0
7000,0.13164869,3.3217735,,,,,,,,,,,,,,,,,
7100,0.13473569,3.3546083,,,,,,,,,,,,,,,,,
7200,0.12911314,3.3042955,,,,,,,,,,,,,,,,,
7300,0.13342895,3.23225,,,,,,,,,,,,,,,,,
7400,0.12606823,3.2833154,,,,,,,,,,,,,,,,,
7500,0.12534751,3.1857588,,,,,,,,,,,,,,,,,
7600,0.12571636,3.2875292,,,,,,,,,,,,,,,,,
7700,0.13266507,3.2810836,,,,,,,,,,,,,,,,,
7800,0.12699044,3.2636316,,,,,,,,,,,,,,,,,
7900,0.14776762,3.2447171,,,,,,,,,,,,,,,,,
8000,0.13212925,3.3357198,,,,,,,,,,,,,,,,,
8100,0.14203693,3.3156953,,,,,,,,,,,,,,,,,
8200,0.13526574,3.274675,,,,,,,,,,,,,,,,,
8300,0.12575977,3.2445357,,,,,,,,,,,,,,,,,
8400,0.13375242,3.2210786,,,,,,,,,,,,,,,,,
8500,0.15764903,3.2204463,,,,,,,,,,,,,,,,,
8600,0.1357724,3.2214322,,,,,,,,,,,,,,,,,
8700,0.13784347,3.2157454,,,,,,,,,,,,,,,,,
8800,0.14146188,3.2310104,,,,,,,,,,,,,,,,,
8900,0.14213517,3.2190802,,,,,,,,,,,,,,,,,
9000,0.1311545,3.3149102,,,,,,,,,,,,,,,,,
9100,0.14100209,3.247443,,,,,,,,,,,,,,,,,
9200,0.15569979,3.288422,,,,,,,,,,,,,,,,,
9250,,,0.6144315600395203,2.018008232116699,29.686725757762257,0.6329865455627441,1.878278970718384,26.47639113380833,3000.0,0.6389750838279724,1.8315509557724,25.23133702407359,3003.0,3400.023308753968,6108.1760013103485,3400.023308753968,2707.7294948101044,0.1074540615081787,0.0
9300,0.1369371,3.2410264,,,,,,,,,,,,,,,,,
9400,0.13879126,3.215669,,,,,,,,,,,,,,,,,
9500,0.13533244,3.2072778,,,,,,,,,,,,,,,,,
9600,0.13458566,3.1611187,,,,,,,,,,,,,,,,,
9700,0.14049679,3.1495163,,,,,,,,,,,,,,,,,
9800,0.1362874,3.1661189,,,,,,,,,,,,,,,,,
9900,0.18631622,3.149604,,,,,,,,,,,,,,,,,
10000,0.13271134,3.1820767,,,,,,,,,,,,,,,,,
10100,0.14581424,3.1476254,,,,,,,,,,,,,,,,,
10200,0.15028986,3.202993,,,,,,,,,,,,,,,,,
10300,0.13053949,3.1569867,,,,,,,,,,,,,,,,,
10400,0.20335834,3.0858335,,,,,,,,,,,,,,,,,
10500,0.17187317,3.2011428,,,,,,,,,,,,,,,,,
10600,0.1356714,3.2235157,,,,,,,,,,,,,,,,,
10700,0.1339452,3.3203647,,,,,,,,,,,,,,,,,
10800,0.14106794,3.2028131,,,,,,,,,,,,,,,,,
10900,0.15445153,3.1462414,,,,,,,,,,,,,,,,,
11000,0.13333717,3.2226093,,,,,,,,,,,,,,,,,
11100,0.16408035,3.188748,,,,,,,,,,,,,,,,,
11200,0.1451944,3.155381,,,,,,,,,,,,,,,,,
11300,0.13874759,3.156628,,,,,,,,,,,,,,,,,
11400,0.14102244,3.164495,,,,,,,,,,,,,,,,,
11500,0.16099314,3.1594095,,,,,,,,,,,,,,,,,
11563,,,0.6212863922119141,1.9605649709701536,29.56503680015401,0.6397317051887512,1.8177440166473389,26.911837622788152,3000.0,0.6498169898986816,1.7601864337921145,26.15467804301605,3003.0,4240.002118349075,7401.359036445618,4240.002118349075,3160.832085371017,0.1330156326293945,0.0
11600,0.13342693,3.1759872,,,,,,,,,,,,,,,,,
11700,0.14308055,3.132393,,,,,,,,,,,,,,,,,
11800,0.13470784,3.089264,,,,,,,,,,,,,,,,,
11900,0.15248,3.1507602,,,,,,,,,,,,,,,,,
12000,0.15683407,3.1929634,,,,,,,,,,,,,,,,,
12100,0.1575156,3.1139684,,,,,,,,,,,,,,,,,
12200,0.148208,3.1597185,,,,,,,,,,,,,,,,,
12300,0.13652362,3.1915078,,,,,,,,,,,,,,,,,
12400,0.14458863,3.0850275,,,,,,,,,,,,,,,,,
12500,0.14840733,3.1750288,,,,,,,,,,,,,,,,,
12600,0.13180302,3.1424203,,,,,,,,,,,,,,,,,
12700,0.15742546,3.1009681,,,,,,,,,,,,,,,,,
12800,0.15437244,3.171934,,,,,,,,,,,,,,,,,
12900,0.12895031,3.0040116,,,,,,,,,,,,,,,,,
13000,0.15673283,3.1692808,,,,,,,,,,,,,,,,,
13100,0.1567408,3.175681,,,,,,,,,,,,,,,,,
13200,0.15317433,3.1631134,,,,,,,,,,,,,,,,,
13300,0.14989014,3.165692,,,,,,,,,,,,,,,,,
13400,0.14254403,3.0796714,,,,,,,,,,,,,,,,,
13500,0.17197134,3.1758204,,,,,,,,,,,,,,,,,
13600,0.19413008,3.088884,,,,,,,,,,,,,,,,,
13700,0.14855856,3.1562648,,,,,,,,,,,,,,,,,
13800,0.2194811,3.151672,,,,,,,,,,,,,,,,,
13876,,,0.6323990225791931,1.8785024881362915,30.521362536382227,0.6443193554878235,1.774877429008484,27.381943720949693,3000.0,0.6565220355987549,1.710306167602539,26.808262665425204,3003.0,5080.115117788315,8683.219297885895,5080.115117788315,3602.474646091461,0.1600232124328613,0.0
13900,0.18290268,3.1596859,,,,,,,,,,,,,,,,,
14000,0.143688,3.1376972,,,,,,,,,,,,,,,,,
14100,0.1426005,3.1205332,,,,,,,,,,,,,,,,,
14200,0.16673622,3.0372076,,,,,,,,,,,,,,,,,
14300,0.18593715,3.123019,,,,,,,,,,,,,,,,,
14400,0.14336365,3.1485493,,,,,,,,,,,,,,,,,
14500,0.14393033,3.1391468,,,,,,,,,,,,,,,,,
14600,0.14840367,3.136721,,,,,,,,,,,,,,,,,
14700,0.14949699,3.142168,,,,,,,,,,,,,,,,,
14800,0.18428868,3.1278265,,,,,,,,,,,,,,,,,
14900,0.14239785,3.142437,,,,,,,,,,,,,,,,,
15000,0.16709557,3.1099524,,,,,,,,,,,,,,,,,
15100,0.13862814,3.0244796,,,,,,,,,,,,,,,,,
15200,0.1490758,3.0958886,,,,,,,,,,,,,,,,,
15300,0.14656915,3.1902127,,,,,,,,,,,,,,,,,
15400,0.14274852,3.0996466,,,,,,,,,,,,,,,,,
15500,0.14734478,3.125202,,,,,,,,,,,,,,,,,
15600,0.2047066,3.1639597,,,,,,,,,,,,,,,,,
15700,0.1908472,3.0847688,,,,,,,,,,,,,,,,,
15800,0.15798296,3.035887,,,,,,,,,,,,,,,,,
15900,0.14775829,3.079608,,,,,,,,,,,,,,,,,
16000,0.1613099,3.0860217,,,,,,,,,,,,,,,,,
16100,0.15774488,3.0887754,,,,,,,,,,,,,,,,,
16188,,,0.6289529800415039,1.8972405195236208,31.118507570972984,0.6501221060752869,1.7436498403549194,27.62116933411226,3000.0,0.6599268317222595,1.673337459564209,26.87890724557248,3003.0,5920.352324485779,9985.389155387878,5920.352324485779,4064.2982244491577,0.1862003803253173,0.0
16200,0.16814803,3.0845594,,,,,,,,,,,,,,,,,
16300,0.1485128,3.1060123,,,,,,,,,,,,,,,,,
16400,0.17580259,3.0398996,,,,,,,,,,,,,,,,,
16500,0.1642891,3.1420698,,,,,,,,,,,,,,,,,
16600,0.14970472,3.0383034,,,,,,,,,,,,,,,,,
16700,0.13957417,3.1077847,,,,,,,,,,,,,,,,,
16800,0.27007353,3.0789573,,,,,,,,,,,,,,,,,
16900,0.17740723,3.137775,,,,,,,,,,,,,,,,,
17000,0.15332322,3.1002116,,,,,,,,,,,,,,,,,
17100,0.14895365,3.1608112,,,,,,,,,,,,,,,,,
17200,0.14807552,3.0168216,,,,,,,,,,,,,,,,,
17300,0.18065889,3.0720327,,,,,,,,,,,,,,,,,
17400,0.149262,3.053289,,,,,,,,,,,,,,,,,
17500,0.18485877,3.1394866,,,,,,,,,,,,,,,,,
17600,0.1629341,3.1150465,,,,,,,,,,,,,,,,,
17700,0.14686196,3.051683,,,,,,,,,,,,,,,,,
17800,0.1727052,3.0076456,,,,,,,,,,,,,,,,,
17900,0.14259687,3.0786798,,,,,,,,,,,,,,,,,
18000,0.16451745,3.018311,,,,,,,,,,,,,,,,,
18100,0.22155304,3.0535328,,,,,,,,,,,,,,,,,
18200,0.15894061,3.084284,,,,,,,,,,,,,,,,,
18300,0.16124691,3.0361574,,,,,,,,,,,,,,,,,
18400,0.15544122,3.0865114,,,,,,,,,,,,,,,,,
18500,0.15195426,3.0844076,,,,,,,,,,,,,,,,,
18501,,,0.6298025846481323,1.887360453605652,30.82694952673017,0.6513124108314514,1.720945954322815,27.6729244038852,3000.0,0.6631689071655273,1.6523656845092771,26.697551563795667,3003.0,6760.80814909935,11403.87285232544,6760.80814909935,4642.216097354889,0.2175905704498291,0.0
18600,0.1506924,3.0007071,,,,,,,,,,,,,,,,,
18700,0.20424026,3.0487974,,,,,,,,,,,,,,,,,
18800,0.18304512,3.0995865,,,,,,,,,,,,,,,,,
18900,0.18098415,3.0142274,,,,,,,,,,,,,,,,,
19000,0.16653001,3.0180306,,,,,,,,,,,,,,,,,
19100,0.16077612,3.0208716,,,,,,,,,,,,,,,,,
19200,0.18287937,3.0710437,,,,,,,,,,,,,,,,,
19300,0.13715495,2.9750154,,,,,,,,,,,,,,,,,
19400,0.15857603,3.0884202,,,,,,,,,,,,,,,,,
19500,0.16501258,3.1011548,,,,,,,,,,,,,,,,,
19600,0.14436638,3.0576057,,,,,,,,,,,,,,,,,
19700,0.15362312,3.1952715,,,,,,,,,,,,,,,,,
19800,0.16828468,3.106308,,,,,,,,,,,,,,,,,
19900,0.15760455,3.016943,,,,,,,,,,,,,,,,,
20000,0.14951874,3.1002784,,,,,,,,,,,,,,,,,
20100,0.16774146,2.988292,,,,,,,,,,,,,,,,,
20200,0.1742228,3.003593,,,,,,,,,,,,,,,,,
20300,0.1494253,3.067139,,,,,,,,,,,,,,,,,
20400,0.17538244,3.1542444,,,,,,,,,,,,,,,,,
20500,0.15148464,3.0573633,,,,,,,,,,,,,,,,,
20600,0.17628862,3.065327,,,,,,,,,,,,,,,,,
20700,0.1943046,3.0992029,,,,,,,,,,,,,,,,,
20800,0.16201256,3.1122584,,,,,,,,,,,,,,,,,
20815,,,0.6352314949035645,1.845046043395996,30.556201670033428,0.6552429795265198,1.7047899961471558,27.79482953730328,3000.0,0.6660275459289551,1.637123465538025,27.23133280850196,3003.0,7601.057479381561,12782.436859607697,7601.057479381561,5180.429847478867,0.2440919876098632,0.0
20900,0.17473853,3.067438,,,,,,,,,,,,,,,,,
21000,0.16474926,3.05889,,,,,,,,,,,,,,,,,
21100,0.16993745,3.0235188,,,,,,,,,,,,,,,,,
21200,0.15364228,3.0450099,,,,,,,,,,,,,,,,,
21300,0.16621143,3.1036508,,,,,,,,,,,,,,,,,
21400,0.15169892,3.0009866,,,,,,,,,,,,,,,,,
21500,0.16213769,3.0658631,,,,,,,,,,,,,,,,,
21600,0.17654236,2.995881,,,,,,,,,,,,,,,,,
21700,0.16130845,3.0116222,,,,,,,,,,,,,,,,,
21800,0.15855156,3.0501192,,,,,,,,,,,,,,,,,
21900,0.21246955,3.024842,,,,,,,,,,,,,,,,,
22000,0.17554142,3.040093,,,,,,,,,,,,,,,,,
22100,0.16463028,3.0819087,,,,,,,,,,,,,,,,,
22200,0.15130478,3.017734,,,,,,,,,,,,,,,,,
22300,0.18817253,3.0137615,,,,,,,,,,,,,,,,,
22400,0.1530177,3.0836182,,,,,,,,,,,,,,,,,
22500,0.17883469,3.0420995,,,,,,,,,,,,,,,,,
22600,0.15772976,3.0542345,,,,,,,,,,,,,,,,,
22700,0.159295,3.0697002,,,,,,,,,,,,,,,,,
22800,0.21723008,3.048284,,,,,,,,,,,,,,,,,
22900,0.22678164,3.049997,,,,,,,,,,,,,,,,,
23000,0.1639663,3.007511,,,,,,,,,,,,,,,,,
23100,0.15606277,3.0323102,,,,,,,,,,,,,,,,,
23128,,,0.6351790428161621,1.850047945976257,31.081260948446136,0.6573755741119385,1.6891964673995972,27.86264856887409,3000.0,0.6676660180091858,1.6181368827819824,27.23724277706529,3003.0,8441.08314538002,14076.585659980774,8441.08314538002,5634.441537857056,0.2762761116027832,0.0
23200,0.17701463,3.0117264,,,,,,,,,,,,,,,,,
23300,0.16031782,3.0461078,,,,,,,,,,,,,,,,,
23400,0.15735815,3.0016313,,,,,,,,,,,,,,,,,
23500,0.17028861,2.9594574,,,,,,,,,,,,,,,,,
23600,0.16337475,3.0804806,,,,,,,,,,,,,,,,,
23700,0.14531043,3.0675335,,,,,,,,,,,,,,,,,
23800,0.16203134,3.0213006,,,,,,,,,,,,,,,,,
23900,0.16389184,3.0583057,,,,,,,,,,,,,,,,,
24000,0.14980403,3.0326943,,,,,,,,,,,,,,,,,
24100,0.15708283,3.0784407,,,,,,,,,,,,,,,,,
24200,0.17989507,3.008216,,,,,,,,,,,,,,,,,
24300,0.18136759,3.0378976,,,,,,,,,,,,,,,,,
24400,0.17635077,3.008716,,,,,,,,,,,,,,,,,
24500,0.22455677,2.9507587,,,,,,,,,,,,,,,,,
24600,0.16639172,3.0457215,,,,,,,,,,,,,,,,,
24700,0.1672983,3.0048578,,,,,,,,,,,,,,,,,
24800,0.1640336,3.0598195,,,,,,,,,,,,,,,,,
24900,0.16109341,3.0329463,,,,,,,,,,,,,,,,,
25000,0.16653715,2.939281,,,,,,,,,,,,,,,,,
25100,0.14775695,3.0538845,,,,,,,,,,,,,,,,,
25200,0.17878895,2.9522789,,,,,,,,,,,,,,,,,
25300,0.15383604,3.0556877,,,,,,,,,,,,,,,,,
25400,0.15254083,3.0974863,,,,,,,,,,,,,,,,,
25441,,,0.6524883508682251,1.725795030593872,31.73477166884541,0.6604505777359009,1.6706914901733398,28.074723806766976,3000.0,0.6692231893539429,1.6036436557769775,27.34842307898344,3003.0,9281.325007677078,15384.519377708437,9281.325007677078,6102.024784326553,0.3052058219909668,0.0
25500,0.15395854,3.0053046,,,,,,,,,,,,,,,,,
25600,0.14884494,2.968308,,,,,,,,,,,,,,,,,
25700,0.19500916,3.0242577,,,,,,,,,,,,,,,,,
25800,0.16739684,3.0467243,,,,,,,,,,,,,,,,,
25900,0.98008186,3.026878,,,,,,,,,,,,,,,,,
26000,0.16451202,3.0402942,,,,,,,,,,,,,,,,,
26100,0.17025891,2.9775178,,,,,,,,,,,,,,,,,
26200,0.15999454,3.0215502,,,,,,,,,,,,,,,,,
26300,0.16210277,2.9845965,,,,,,,,,,,,,,,,,
26400,0.19170858,2.9715724,,,,,,,,,,,,,,,,,
26500,0.25302663,3.026929,,,,,,,,,,,,,,,,,
26600,0.18112817,2.995767,,,,,,,,,,,,,,,,,
26700,0.16841258,3.0182238,,,,,,,,,,,,,,,,,
26800,0.16473524,2.98548,,,,,,,,,,,,,,,,,
26900,0.16654965,3.0212526,,,,,,,,,,,,,,,,,
27000,0.17164433,3.017061,,,,,,,,,,,,,,,,,
27100,0.1785072,3.0555835,,,,,,,,,,,,,,,,,
27200,0.15378597,2.9610898,,,,,,,,,,,,,,,,,
27300,0.18628393,3.0793269,,,,,,,,,,,,,,,,,
27400,0.15815385,2.940484,,,,,,,,,,,,,,,,,
27500,0.17371644,3.0967975,,,,,,,,,,,,,,,,,
27600,0.16264851,3.02204,,,,,,,,,,,,,,,,,
27700,0.1790246,2.9508758,,,,,,,,,,,,,,,,,
27753,,,0.6400853991508484,1.809381961822509,31.534799917772496,0.659694254398346,1.659816861152649,28.4042064889743,3000.0,0.6705943942070007,1.596968412399292,27.898035131329195,3003.0,10121.220865011215,16723.263998270035,10121.220865011215,6600.7631986141205,0.3335793018341064,0.0
27800,0.17101851,3.0599658,,,,,,,,,,,,,,,,,
27900,0.17560309,3.0332236,,,,,,,,,,,,,,,,,
28000,0.17543834,3.083106,,,,,,,,,,,,,,,,,
28100,0.15254669,3.0360065,,,,,,,,,,,,,,,,,
28200,0.16297273,3.0688677,,,,,,,,,,,,,,,,,
28300,0.23963243,3.026874,,,,,,,,,,,,,,,,,
28400,0.15814231,3.0022585,,,,,,,,,,,,,,,,,
28500,0.16682015,2.9760573,,,,,,,,,,,,,,,,,
28600,0.15911914,2.986852,,,,,,,,,,,,,,,,,
28700,0.19531325,3.0372474,,,,,,,,,,,,,,,,,
28800,0.17530565,2.9640346,,,,,,,,,,,,,,,,,
28900,0.16597566,2.9979212,,,,,,,,,,,,,,,,,
29000,0.17478716,3.0101213,,,,,,,,,,,,,,,,,
29100,0.17319441,2.9819639,,,,,,,,,,,,,,,,,
29200,0.18252525,3.0223718,,,,,,,,,,,,,,,,,
29300,0.17825721,3.0188954,,,,,,,,,,,,,,,,,
29400,0.15548608,2.9844623,,,,,,,,,,,,,,,,,
29500,0.16840182,2.9685557,,,,,,,,,,,,,,,,,
29600,0.17049755,3.0149205,,,,,,,,,,,,,,,,,
29700,0.18374117,2.9894905,,,,,,,,,,,,,,,,,
29800,0.16492291,2.9959362,,,,,,,,,,,,,,,,,
29900,0.17894264,3.0735083,,,,,,,,,,,,,,,,,
30000,0.17794195,3.065933,,,,,,,,,,,,,,,,,
30067,,,0.6398032307624817,1.817787766456604,31.51599403800422,0.6624096632003784,1.6532902717590332,28.744558268636712,3000.0,0.6708151698112488,1.5891505479812622,27.73795181982397,3003.0,10961.433237075806,18129.40799832344,10961.433237075806,7166.5879554748535,0.3653774261474609,0.0
30100,0.17264304,2.9403021,,,,,,,,,,,,,,,,,
30200,0.17718217,2.967631,,,,,,,,,,,,,,,,,
30300,0.16469781,3.0071235,,,,,,,,,,,,,,,,,
30400,0.18295339,3.0125875,,,,,,,,,,,,,,,,,
30500,0.15950266,3.0287023,,,,,,,,,,,,,,,,,
30600,0.15908396,2.961416,,,,,,,,,,,,,,,,,
30700,0.15694864,2.9621558,,,,,,,,,,,,,,,,,
30800,0.19365719,2.9389522,,,,,,,,,,,,,,,,,
30900,0.16800685,3.0070138,,,,,,,,,,,,,,,,,
31000,0.17238423,3.0033112,,,,,,,,,,,,,,,,,
31100,0.15978068,3.0024114,,,,,,,,,,,,,,,,,
31200,0.18116745,3.0330281,,,,,,,,,,,,,,,,,
31300,0.16634135,2.9758134,,,,,,,,,,,,,,,,,
31400,0.16772364,2.9975407,,,,,,,,,,,,,,,,,
31500,0.16500866,3.0122843,,,,,,,,,,,,,,,,,
31600,0.16333306,3.009795,,,,,,,,,,,,,,,,,
31700,0.18435927,3.0086987,,,,,,,,,,,,,,,,,
31800,0.16256516,3.0335133,,,,,,,,,,,,,,,,,
31900,0.17148864,3.0213935,,,,,,,,,,,,,,,,,
32000,0.17508762,3.0071726,,,,,,,,,,,,,,,,,
32100,0.1612765,3.001869,,,,,,,,,,,,,,,,,
32200,0.17309287,2.9755633,,,,,,,,,,,,,,,,,
32300,0.17948215,2.9639122,,,,,,,,,,,,,,,,,
32380,,,0.6490337252616882,1.742747783660889,32.148252998605095,0.6639595031738281,1.6458969116210938,28.64763549644219,3000.0,0.6733368635177612,1.5774720907211304,27.90164190095149,3003.0,11801.361355781555,19427.700211048126,11801.361355781555,7624.846751213074,0.3937165737152099,0.0
32400,0.17348246,2.9566255,,,,,,,,,,,,,,,,,
32500,0.16526413,2.9970357,,,,,,,,,,,,,,,,,
32600,0.17142828,3.0202959,,,,,,,,,,,,,,,,,
32700,0.19949274,2.9995308,,,,,,,,,,,,,,,,,
32800,0.17238367,3.0935261,,,,,,,,,,,,,,,,,
32900,0.16957562,2.9718652,,,,,,,,,,,,,,,,,
33000,0.22410783,3.0393708,,,,,,,,,,,,,,,,,
33100,0.15817943,2.98714,,,,,,,,,,,,,,,,,
33200,0.16460334,2.9594953,,,,,,,,,,,,,,,,,
33300,0.163498,2.9876018,,,,,,,,,,,,,,,,,
33400,0.1778101,2.9880333,,,,,,,,,,,,,,,,,
33500,0.17499477,2.974715,,,,,,,,,,,,,,,,,
33600,0.18021531,2.9377348,,,,,,,,,,,,,,,,,
33700,0.16238625,2.938106,,,,,,,,,,,,,,,,,
33800,0.17672794,3.0220659,,,,,,,,,,,,,,,,,
33900,0.16691108,3.0083756,,,,,,,,,,,,,,,,,
34000,0.19619226,2.9212484,,,,,,,,,,,,,,,,,
34100,0.16588129,2.9928277,,,,,,,,,,,,,,,,,
34200,0.2309761,3.0185928,,,,,,,,,,,,,,,,,
34300,0.1972439,2.974232,,,,,,,,,,,,,,,,,
34400,0.17405507,2.9937763,,,,,,,,,,,,,,,,,
34500,0.16763331,3.0805714,,,,,,,,,,,,,,,,,
34600,0.16387096,3.0414462,,,,,,,,,,,,,,,,,
34694,,,0.6439992189407349,1.787838339805603,31.510127635547203,0.666340172290802,1.6315529346466064,28.52403444746577,3000.0,0.6762535572052002,1.5621227025985718,27.8719122543893,3003.0,12641.616523504255,20741.47000527382,12641.616523504255,8098.256173610687,0.4219484329223633,0.0
34700,0.15543719,2.8743026,,,,,,,,,,,,,,,,,
34800,0.19195019,2.9108038,,,,,,,,,,,,,,,,,
34900,0.16410276,2.9146852,,,,,,,,,,,,,,,,,
35000,0.16876353,3.0075881,,,,,,,,,,,,,,,,,
35100,0.17726275,2.9563196,,,,,,,,,,,,,,,,,
35200,0.16868642,3.0343342,,,,,,,,,,,,,,,,,
35300,0.2007771,2.9691818,,,,,,,,,,,,,,,,,
35400,0.16727099,2.979218,,,,,,,,,,,,,,,,,
35500,0.1775356,2.9658945,,,,,,,,,,,,,,,,,
35600,0.17613406,2.9999366,,,,,,,,,,,,,,,,,
35700,0.16083911,2.9792984,,,,,,,,,,,,,,,,,
35800,0.18941751,2.9208872,,,,,,,,,,,,,,,,,
35900,0.17329888,2.9589627,,,,,,,,,,,,,,,,,
36000,0.17510648,2.9076474,,,,,,,,,,,,,,,,,
36100,0.17277446,2.9824932,,,,,,,,,,,,,,,,,
36200,0.18751214,2.9702384,,,,,,,,,,,,,,,,,
36300,0.19118509,3.0931597,,,,,,,,,,,,,,,,,
36400,0.23972374,3.0073276,,,,,,,,,,,,,,,,,
