global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3200,3.3537738,3.6678228,,,,,,,,,,,,,,
3300,3.5400124,3.5757914,,,,,,,,,,,,,,
3400,2.7803726,3.5620694,,,,,,,,,,,,,,
3500,3.3510427,3.5414886,,,,,,,,,,,,,,
3600,3.6796184,3.43753,,,,,,,,,,,,,,
3700,3.596566,3.4347851,,,,,,,,,,,,,,
3800,3.592633,3.411531,,,,,,,,,,,,,,
3900,3.8554199,3.5104256,,,,,,,,,,,,,,
4000,4.157525,3.4657843,,,,,,,,,,,,,,
4100,3.227541,3.2688086,,,,,,,,,,,,,,
4200,3.3706074,3.372186,,,,,,,,,,,,,,
4300,4.571177,3.3491025,,,,,,,,,,,,,,
4400,3.9192553,3.2382016,,,,,,,,,,,,,,
4418,,,0.3818757832050323,2.844984769821167,0.3557399809360504,3.0266432762146,50000.0,0.2644000053405761,3.746146678924561,10000.0,1627.4383490085602,1717.53941655159,1627.4383490085602,89.84982538223267,0.0865170955657959,0.0
4500,4.2846336,3.2032275,,,,,,,,,,,,,,
4600,5.344209,3.2122808,,,,,,,,,,,,,,
4700,3.4320643,3.1307592,,,,,,,,,,,,,,
4800,3.5053189,3.1509285,,,,,,,,,,,,,,
4900,4.9221573,3.1643662,,,,,,,,,,,,,,
5000,3.578107,3.1682065,,,,,,,,,,,,,,
5100,4.1383724,3.021183,,,,,,,,,,,,,,
5200,3.2635832,3.0003974,,,,,,,,,,,,,,
5300,3.6031303,3.1149044,,,,,,,,,,,,,,
5400,3.737454,3.0370548,,,,,,,,,,,,,,
5500,2.931494,3.0344946,,,,,,,,,,,,,,
5600,4.2058587,2.9110794,,,,,,,,,,,,,,
5700,3.433497,3.0485058,,,,,,,,,,,,,,
5800,3.8279428,3.005391,,,,,,,,,,,,,,
5892,,,0.4435188174247741,2.480631351470948,0.4140599966049194,2.668089866638184,50000.0,0.309000015258789,3.379664182662964,10000.0,2137.642423152924,2245.811444044113,2137.642423152924,107.83914375305176,0.1135811805725097,0.0
5900,3.8308458,2.9542258,,,,,,,,,,,,,,
6000,3.8077936,2.8809004,,,,,,,,,,,,,,
6100,3.2458448,2.9111307,,,,,,,,,,,,,,
6200,3.269669,2.847415,,,,,,,,,,,,,,
6300,3.7573419,2.9155245,,,,,,,,,,,,,,
6400,3.5688214,2.918072,,,,,,,,,,,,,,
6500,3.0580132,2.9660313,,,,,,,,,,,,,,
6600,3.3944685,2.8869061,,,,,,,,,,,,,,
6700,3.0926826,2.8460164,,,,,,,,,,,,,,
6800,3.3510075,2.8794641,,,,,,,,,,,,,,
6900,3.796402,2.8109932,,,,,,,,,,,,,,
7000,2.6735368,2.8152323,,,,,,,,,,,,,,
7100,3.6444063,2.8478718,,,,,,,,,,,,,,
7200,3.227861,2.8259847,,,,,,,,,,,,,,
7300,3.6114464,2.6690567,,,,,,,,,,,,,,
7366,,,0.482820451259613,2.2814371585845947,0.447299987077713,2.484490156173706,50000.0,0.342600017786026,3.2039031982421875,10000.0,2647.814925670624,2774.134792327881,2647.814925670624,125.90815567970276,0.1418802738189697,0.0
7400,3.0613372,2.5990527,,,,,,,,,,,,,,
7500,3.0762646,2.7204027,,,,,,,,,,,,,,
7600,3.0261898,2.5925987,,,,,,,,,,,,,,
7700,2.962856,2.7664857,,,,,,,,,,,,,,
7800,2.7695062,2.7235847,,,,,,,,,,,,,,
7900,2.9400249,2.6201308,,,,,,,,,,,,,,
8000,3.1313133,2.6890392,,,,,,,,,,,,,,
8100,3.1352355,2.5699968,,,,,,,,,,,,,,
8200,3.512026,2.6079152,,,,,,,,,,,,,,
8300,3.9988546,2.5751116,,,,,,,,,,,,,,
8400,3.0592213,2.5938377,,,,,,,,,,,,,,
8500,3.2400758,2.6384444,,,,,,,,,,,,,,
8600,3.0281155,2.5893137,,,,,,,,,,,,,,
8700,2.5987556,2.7792132,,,,,,,,,,,,,,
8800,2.9171114,2.5632179,,,,,,,,,,,,,,
8840,,,0.4996013939380646,2.177345991134644,0.4645799994468689,2.402726411819458,50000.0,0.3529000282287597,3.192964792251587,10000.0,3157.8069875240326,3302.689837217331,3157.8069875240326,144.38849449157715,0.1718592643737793,0.0
8900,2.4931636,2.512394,,,,,,,,,,,,,,
9000,3.2501538,2.556943,,,,,,,,,,,,,,
9100,3.3306253,2.5066302,,,,,,,,,,,,,,
9200,2.7997818,2.3726344,,,,,,,,,,,,,,
9300,3.422605,2.5090475,,,,,,,,,,,,,,
9400,2.5016146,2.537831,,,,,,,,,,,,,,
9500,2.7129714,2.5221758,,,,,,,,,,,,,,
9600,2.6021829,2.3984315,,,,,,,,,,,,,,
9700,2.7195556,2.4237938,,,,,,,,,,,,,,
9800,2.8089304,2.518261,,,,,,,,,,,,,,
9900,3.155874,2.462144,,,,,,,,,,,,,,
10000,2.5553443,2.3742316,,,,,,,,,,,,,,
10100,2.6499267,2.4802253,,,,,,,,,,,,,,
10200,2.619977,2.5388923,,,,,,,,,,,,,,
10300,3.1005394,2.370631,,,,,,,,,,,,,,
10315,,,0.5353156924247742,1.984614372253418,0.496319979429245,2.208560943603516,50000.0,0.3797000050544739,2.9415972232818604,10000.0,3667.868691921234,3831.403954744339,3667.868691921234,162.951721906662,0.2050449848175048,0.0
10400,2.3227482,2.4014325,,,,,,,,,,,,,,
10500,3.041,2.4147892,,,,,,,,,,,,,,
10600,2.5823278,2.3456721,,,,,,,,,,,,,,
10700,2.9266522,2.4516683,,,,,,,,,,,,,,
10800,2.682281,2.4001355,,,,,,,,,,,,,,
10900,2.3737285,2.442443,,,,,,,,,,,,,,
11000,2.6463184,2.366147,,,,,,,,,,,,,,
11100,2.7137299,2.5312564,,,,,,,,,,,,,,
11200,2.5675097,2.421403,,,,,,,,,,,,,,
11300,3.1796563,2.4523265,,,,,,,,,,,,,,
11400,2.8645308,2.4410949,,,,,,,,,,,,,,
11500,2.4043312,2.3964984,,,,,,,,,,,,,,
11600,2.6161823,2.4902925,,,,,,,,,,,,,,
11700,2.5512323,2.2876482,,,,,,,,,,,,,,
11790,,,0.5749163031578064,1.783582091331482,0.5172600150108337,2.1150496006011963,50000.0,0.3982000052928924,2.9244158267974854,10000.0,4178.018390893936,4359.866250276566,4178.018390893936,181.17606782913208,0.2406425476074218,0.0
11800,2.5135171,2.3115735,,,,,,,,,,,,,,
11900,2.6209047,2.3648765,,,,,,,,,,,,,,
12000,2.4696066,2.3320172,,,,,,,,,,,,,,
12100,2.2417924,2.2452147,,,,,,,,,,,,,,
12200,2.4879289,2.3104744,,,,,,,,,,,,,,
12300,2.4094217,2.3177733,,,,,,,,,,,,,,
12400,2.3812678,2.2785072,,,,,,,,,,,,,,
12500,2.7621636,2.251403,,,,,,,,,,,,,,
12600,2.2053642,2.1940942,,,,,,,,,,,,,,
12700,2.259377,2.2118883,,,,,,,,,,,,,,
12800,2.2204316,2.2559006,,,,,,,,,,,,,,
12900,2.2130013,2.2669077,,,,,,,,,,,,,,
13000,2.4142625,2.0955286,,,,,,,,,,,,,,
13100,2.447491,2.2863898,,,,,,,,,,,,,,
13200,2.219307,2.217237,,,,,,,,,,,,,,
13265,,,0.5913384556770325,1.7198255062103271,0.5352199673652649,2.0355820655822754,50000.0,0.4142000079154968,2.8003389835357666,10000.0,4688.226535558701,4888.367606878281,4688.226535558701,199.3870158195496,0.270514965057373,0.0
13300,2.304038,2.4085586,,,,,,,,,,,,,,
13400,2.1489282,2.202524,,,,,,,,,,,,,,
13500,2.5461082,2.2785537,,,,,,,,,,,,,,
13600,2.4027796,2.22021,,,,,,,,,,,,,,
13700,2.283282,2.292601,,,,,,,,,,,,,,
13800,2.0325644,2.1922407,,,,,,,,,,,,,,
13900,2.070359,2.2172933,,,,,,,,,,,,,,
14000,2.275642,2.0892816,,,,,,,,,,,,,,
14100,2.0796814,2.2048075,,,,,,,,,,,,,,
14200,2.4981194,2.311355,,,,,,,,,,,,,,
14300,2.111269,2.1575963,,,,,,,,,,,,,,
14400,2.36923,2.0818105,,,,,,,,,,,,,,
14500,2.236762,2.166276,,,,,,,,,,,,,,
14600,2.1522572,2.2137659,,,,,,,,,,,,,,
14700,2.736868,2.274991,,,,,,,,,,,,,,
14740,,,0.5894849896430969,1.7163009643554688,0.5365999937057495,2.027940511703491,50000.0,0.4165000319480896,2.829758882522583,10000.0,5198.239498615265,5416.949934482575,5198.239498615265,217.87368297576904,0.2994132041931152,0.0
14800,2.1689622,2.300373,,,,,,,,,,,,,,
14900,2.05143,2.1494646,,,,,,,,,,,,,,
15000,2.022688,2.3086405,,,,,,,,,,,,,,
15100,2.011386,2.1753862,,,,,,,,,,,,,,
15200,1.9018024,2.1730669,,,,,,,,,,,,,,
15300,2.1602108,2.2387118,,,,,,,,,,,,,,
15400,2.03873,2.0833018,,,,,,,,,,,,,,
15500,1.9584999,2.189221,,,,,,,,,,,,,,
15600,2.0120401,2.162566,,,,,,,,,,,,,,
15700,1.8229592,2.0404801,,,,,,,,,,,,,,
15800,2.054644,2.0476725,,,,,,,,,,,,,,
15900,1.821068,2.158764,,,,,,,,,,,,,,
16000,1.804619,2.1266544,,,,,,,,,,,,,,
16100,1.7635038,2.0844736,,,,,,,,,,,,,,
16200,2.076535,2.2149377,,,,,,,,,,,,,,
16215,,,0.6183633208274841,1.583164095878601,0.5639199614524841,1.8866933584213257,50000.0,0.432200014591217,2.695671319961548,10000.0,5708.422536849976,5946.652361631393,5708.422536849976,237.30712485313416,0.3333637714385986,0.0
16300,2.1209104,2.1371584,,,,,,,,,,,,,,
16400,2.4502301,2.1046484,,,,,,,,,,,,,,
16500,1.8229374,2.0854352,,,,,,,,,,,,,,
16600,1.8318745,2.067551,,,,,,,,,,,,,,
16700,2.021184,2.0491056,,,,,,,,,,,,,,
16800,1.7559536,2.1171622,,,,,,,,,,,,,,
16900,1.8771371,2.143363,,,,,,,,,,,,,,
17000,1.8064345,2.0066729,,,,,,,,,,,,,,
17100,1.7732029,2.0186734,,,,,,,,,,,,,,
17200,1.9616448,2.1132507,,,,,,,,,,,,,,
17300,1.8980445,2.0552475,,,,,,,,,,,,,,
17400,1.7469298,2.0244102,,,,,,,,,,,,,,
17500,2.0632968,2.0672271,,,,,,,,,,,,,,
17600,1.8771739,2.0873537,,,,,,,,,,,,,,
17690,,,0.6335698366165161,1.5117971897125244,0.5777199864387512,1.8158925771713257,50000.0,0.4501000344753265,2.5657079219818115,10000.0,6218.539646625519,6476.013810634613,6218.539646625519,256.4491717815399,0.3820362091064453,0.0
17700,2.2856,2.0520449,,,,,,,,,,,,,,
17800,1.8809203,1.9230397,,,,,,,,,,,,,,
17900,1.8123769,2.0869808,,,,,,,,,,,,,,
18000,1.816272,2.0893772,,,,,,,,,,,,,,
18100,2.089197,2.063948,,,,,,,,,,,,,,
18200,1.9017191,1.9985571,,,,,,,,,,,,,,
18300,2.0306814,2.067577,,,,,,,,,,,,,,
18400,1.9469033,2.0583332,,,,,,,,,,,,,,
18500,1.7625237,2.0514016,,,,,,,,,,,,,,
18600,1.7879486,2.0031283,,,,,,,,,,,,,,
18700,1.7181399,2.1659906,,,,,,,,,,,,,,
18800,1.6028014,2.071338,,,,,,,,,,,,,,
18900,1.7931111,2.0153437,,,,,,,,,,,,,,
19000,1.4940087,1.8982217,,,,,,,,,,,,,,
19100,1.8550118,2.0128582,,,,,,,,,,,,,,
19166,,,0.6418805718421936,1.473344326019287,0.5817199945449829,1.8123332262039185,50000.0,0.4585000276565552,2.616450548171997,10000.0,6728.783798217773,7005.335047483444,6728.783798217773,275.4435954093933,0.4135794639587402,0.0
19200,1.7788973,2.1124651,,,,,,,,,,,,,,
19300,1.7768553,2.044485,,,,,,,,,,,,,,
19400,1.6324257,2.0179698,,,,,,,,,,,,,,
19500,1.5531738,2.0533326,,,,,,,,,,,,,,
19600,1.9592124,2.1350942,,,,,,,,,,,,,,
19700,1.5270671,1.8985852,,,,,,,,,,,,,,
19800,2.001356,1.9556512,,,,,,,,,,,,,,
19900,1.7044791,2.1230514,,,,,,,,,,,,,,
20000,1.6327878,1.9560096,,,,,,,,,,,,,,
20100,1.7673185,1.9820954,,,,,,,,,,,,,,
20200,1.6276097,2.0682733,,,,,,,,,,,,,,
20300,1.5890894,1.9966738,,,,,,,,,,,,,,
20400,1.7118689,1.9160906,,,,,,,,,,,,,,
20500,1.7644279,1.8804432,,,,,,,,,,,,,,
20600,1.5131946,1.8669564,,,,,,,,,,,,,,
20639,,,0.6449099183082581,1.4629461765289309,0.5875399708747864,1.769205093383789,50000.0,0.4528000354766845,2.559494733810425,10000.0,7238.835199356079,7534.329056501389,7238.835199356079,294.29978609085083,0.4459404945373535,0.0
20700,1.7014048,1.849418,,,,,,,,,,,,,,
20800,1.828973,1.9646509,,,,,,,,,,,,,,
20900,1.422007,1.8456901,,,,,,,,,,,,,,
21000,1.559347,1.9467883,,,,,,,,,,,,,,
21100,1.4911582,1.8888553,,,,,,,,,,,,,,
21200,1.4761077,1.9113408,,,,,,,,,,,,,,
21300,1.6122307,2.023728,,,,,,,,,,,,,,
21400,1.657923,1.8899816,,,,,,,,,,,,,,
21500,1.5108091,1.911871,,,,,,,,,,,,,,
21600,1.5573074,2.0096846,,,,,,,,,,,,,,
21700,1.4751483,1.908283,,,,,,,,,,,,,,
21800,1.6009138,1.9819405,,,,,,,,,,,,,,
21900,1.5308787,1.8427904,,,,,,,,,,,,,,
22000,1.447006,1.9334121,,,,,,,,,,,,,,
22100,1.5817909,1.8784788,,,,,,,,,,,,,,
22113,,,0.6850286722183228,1.2471462488174438,0.5948799848556519,1.7430405616760254,50000.0,0.4640000164508819,2.5467770099639893,10000.0,7748.967625856399,8063.20853304863,7748.967625856399,312.96109533309937,0.4771137237548828,0.0
22200,1.4912,1.8860338,,,,,,,,,,,,,,
22300,1.6683545,1.939822,,,,,,,,,,,,,,
22400,1.5099268,1.9082031,,,,,,,,,,,,,,
22500,1.4687959,1.984354,,,,,,,,,,,,,,
22600,1.6713738,1.9848225,,,,,,,,,,,,,,
22700,1.787664,1.9693053,,,,,,,,,,,,,,
22800,1.4626691,1.8757944,,,,,,,,,,,,,,
22900,1.443128,1.9395124,,,,,,,,,,,,,,
23000,1.2954134,1.9066123,,,,,,,,,,,,,,
23100,1.4819964,1.8073728,,,,,,,,,,,,,,
23200,1.3393686,1.8896372,,,,,,,,,,,,,,
23300,1.5779508,1.9380317,,,,,,,,,,,,,,
23400,1.518972,1.8598158,,,,,,,,,,,,,,
23500,1.3897339,1.841059,,,,,,,,,,,,,,
23589,,,0.6673309803009033,1.3321596384048462,0.581820011138916,1.800288438796997,50000.0,0.4590000212192535,2.590187788009644,10000.0,8258.97903585434,8591.982108354568,8258.97903585434,331.6375684738159,0.510969877243042,0.0
23600,1.3765097,1.824713,,,,,,,,,,,,,,
23700,1.4324746,1.8096967,,,,,,,,,,,,,,
23800,1.3254282,1.832908,,,,,,,,,,,,,,
23900,1.6132338,1.8529484,,,,,,,,,,,,,,
24000,1.3448545,1.9523598,,,,,,,,,,,,,,
24100,1.4527993,1.8144364,,,,,,,,,,,,,,
24200,1.3688459,1.8023936,,,,,,,,,,,,,,
24300,1.2791587,1.8408225,,,,,,,,,,,,,,
24400,1.3533545,1.8991592,,,,,,,,,,,,,,
24500,1.431464,1.9550474,,,,,,,,,,,,,,
24600,1.4801047,1.842664,,,,,,,,,,,,,,
24700,1.4159563,1.862148,,,,,,,,,,,,,,
24800,1.4088176,1.8821945,,,,,,,,,,,,,,
24900,1.3471588,1.8949729,,,,,,,,,,,,,,
25000,1.163037,1.7362393,,,,,,,,,,,,,,
25064,,,0.6716358065605164,1.316022872924805,0.5986999869346619,1.7583568096160889,50000.0,0.4717000126838684,2.5393803119659424,10000.0,8768.923654317856,9120.436878442764,8768.923654317856,350.0564556121826,0.5478644371032715,0.0
25100,1.3174837,1.8166865,,,,,,,,,,,,,,
25200,1.2761755,1.8313966,,,,,,,,,,,,,,
25300,1.265051,1.8745236,,,,,,,,,,,,,,
25400,1.3228828,1.9054089,,,,,,,,,,,,,,
25500,1.4839942,1.8806077,,,,,,,,,,,,,,
25600,1.2323102,1.9091761,,,,,,,,,,,,,,
25700,1.1707388,1.850944,,,,,,,,,,,,,,
25800,1.2769897,1.8714316,,,,,,,,,,,,,,
25900,1.298445,1.7405549,,,,,,,,,,,,,,
26000,1.245066,1.770259,,,,,,,,,,,,,,
26100,1.2618645,1.9596415,,,,,,,,,,,,,,
26200,1.1886221,1.7254384,,,,,,,,,,,,,,
26300,1.3434275,1.8853902,,,,,,,,,,,,,,
26400,1.2369909,1.703305,,,,,,,,,,,,,,
26500,1.154513,1.7706232,,,,,,,,,,,,,,
26539,,,0.6542769074440002,1.397201657295227,0.582539975643158,1.818442463874817,50000.0,0.4618000090122223,2.606480598449707,10000.0,9278.965070724487,9649.359848976135,9278.965070724487,368.8509287834168,0.58050537109375,0.0
26600,1.2205735,1.9138926,,,,,,,,,,,,,,
26700,1.4421777,1.8940992,,,,,,,,,,,,,,
26800,1.2121371,1.9455283,,,,,,,,,,,,,,
26900,1.3460393,1.8906845,,,,,,,,,,,,,,
27000,1.2736294,1.9341135,,,,,,,,,,,,,,
27100,1.174769,1.6889539,,,,,,,,,,,,,,
27200,1.3762372,1.92921,,,,,,,,,,,,,,
27300,1.2733928,1.8790653,,,,,,,,,,,,,,
27400,1.2273864,1.742262,,,,,,,,,,,,,,
27500,1.2477214,1.8171401,,,,,,,,,,,,,,
27600,1.132456,1.8143905,,,,,,,,,,,,,,
27700,1.0907602,1.7716713,,,,,,,,,,,,,,
27800,1.2481211,1.8807462,,,,,,,,,,,,,,
27900,1.349699,1.8446158,,,,,,,,,,,,,,
28000,1.2890422,1.8645313,,,,,,,,,,,,,,
28015,,,0.6721938848495483,1.323319435119629,0.6006999611854553,1.736720323562622,50000.0,0.4713000357151031,2.549943447113037,10000.0,9789.007985115051,10178.394173383713,9789.007985115051,387.7549133300781,0.6129474639892578,0.0
28100,1.1788781,1.9683268,,,,,,,,,,,,,,
28200,1.24779,1.8094577,,,,,,,,,,,,,,
28300,1.1244782,1.8392789,,,,,,,,,,,,,,
28400,1.0736399,1.7909217,,,,,,,,,,,,,,
28500,1.117068,1.9265926,,,,,,,,,,,,,,
28600,1.0214541,1.8111945,,,,,,,,,,,,,,
28700,1.0842633,1.8082908,,,,,,,,,,,,,,
28800,1.1731344,1.8102232,,,,,,,,,,,,,,
28900,1.2352924,1.8894938,,,,,,,,,,,,,,
29000,0.9794707,1.9316175,,,,,,,,,,,,,,
29100,1.0947852,1.9058504,,,,,,,,,,,,,,
29200,1.0672307,1.778243,,,,,,,,,,,,,,
29300,1.1237867,1.7733259,,,,,,,,,,,,,,
29400,1.4157146,1.760868,,,,,,,,,,,,,,
29490,,,0.6848294138908386,1.2673779726028442,0.6096199750900269,1.683363676071167,50000.0,0.4817000329494476,2.470949411392212,10000.0,10299.149257421494,10707.728469133375,10299.149257421494,406.8610126972199,0.6457438468933105,0.0
29500,0.9981685,1.8774099,,,,,,,,,,,,,,
29600,1.118759,1.8635179,,,,,,,,,,,,,,
29700,0.9719475,1.7334208,,,,,,,,,,,,,,
29800,1.2509717,1.8367033,,,,,,,,,,,,,,
29900,1.044617,1.807203,,,,,,,,,,,,,,
30000,1.1435953,1.8320254,,,,,,,,,,,,,,
30100,1.105786,1.8508877,,,,,,,,,,,,,,
30200,1.2390007,1.8707912,,,,,,,,,,,,,,
30300,1.1174673,1.7290854,,,,,,,,,,,,,,
30400,0.9971346,1.7133292,,,,,,,,,,,,,,
30500,0.9971581,1.7329066,,,,,,,,,,,,,,
30600,1.0323524,1.8577522,,,,,,,,,,,,,,
30700,0.98892415,1.6715509,,,,,,,,,,,,,,
30800,1.0192298,1.7310464,,,,,,,,,,,,,,
30900,0.91978204,1.8125643,,,,,,,,,,,,,,
30965,,,0.6799466013908386,1.2844384908676147,0.6071799993515015,1.6903736591339111,50000.0,0.4791000187397003,2.4756500720977783,10000.0,10809.384204864502,11238.659853219986,10809.384204864502,427.4629640579224,0.6859147548675537,0.0
31000,0.9374353,1.8035806,,,,,,,,,,,,,,
31100,1.1033351,1.8406893,,,,,,,,,,,,,,
31200,1.2159255,1.813894,,,,,,,,,,,,,,
31300,1.0179751,1.8090043,,,,,,,,,,,,,,
31400,1.0098941,1.9216549,,,,,,,,,,,,,,
31500,0.9753003,1.8426914,,,,,,,,,,,,,,
31600,1.1693901,1.8526313,,,,,,,,,,,,,,
31700,1.064748,1.7362945,,,,,,,,,,,,,,
31800,1.0386992,1.750561,,,,,,,,,,,,,,
31900,0.99847454,1.7255499,,,,,,,,,,,,,,
32000,1.0938073,1.9446685,,,,,,,,,,,,,,
32100,1.0204401,1.8207407,,,,,,,,,,,,,,
32200,0.9255159,1.8684243,,,,,,,,,,,,,,
32300,0.9710884,1.8477674,,,,,,,,,,,,,,
32400,0.9286427,1.7375214,,,,,,,,,,,,,,
32441,,,0.7388392686843872,1.0182321071624756,0.6132799983024597,1.6728049516677856,50000.0,0.4921000301837921,2.4609949588775635,10000.0,11319.473661899568,11772.464660644531,11319.473661899568,451.0921528339386,0.7166264057159424,0.0
32500,0.9324019,1.7976522,,,,,,,,,,,,,,
32600,0.9832671,1.7954282,,,,,,,,,,,,,,
32700,0.90731305,1.8229365,,,,,,,,,,,,,,
32800,0.8295751,1.6319052,,,,,,,,,,,,,,
32900,0.8731559,1.8445132,,,,,,,,,,,,,,
33000,0.9611778,1.6968513,,,,,,,,,,,,,,
33100,0.88663435,1.7511666,,,,,,,,,,,,,,
33200,1.1031445,1.8610308,,,,,,,,,,,,,,
33300,0.9827186,1.766762,,,,,,,,,,,,,,
33400,1.0027394,1.7691627,,,,,,,,,,,,,,
33500,0.8864676,1.8706563,,,,,,,,,,,,,,
33600,0.8923027,1.9541771,,,,,,,,,,,,,,
33700,0.9012277,1.783529,,,,,,,,,,,,,,
33800,0.9888548,1.8770612,,,,,,,,,,,,,,
33900,0.9205501,1.780997,,,,,,,,,,,,,,
33916,,,0.6970264315605164,1.2024343013763428,0.6004199981689453,1.7499537467956543,50000.0,0.4707000255584717,2.5784220695495605,10000.0,11829.722064971924,12307.30319094658,11829.722064971924,475.5957891941071,0.7490324974060059,0.0
34000,0.85587615,1.7230983,,,,,,,,,,,,,,
34100,0.93361485,1.7746787,,,,,,,,,,,,,,
34200,0.9158555,1.6239239,,,,,,,,,,,,,,
34300,0.9236642,1.7494421,,,,,,,,,,,,,,
34400,0.87600327,1.8102405,,,,,,,,,,,,,,
34500,0.7755054,1.7190576,,,,,,,,,,,,,,
34600,0.9625573,1.8458369,,,,,,,,,,,,,,
34700,0.8168604,1.5437217,,,,,,,,,,,,,,
34800,0.84478444,1.7044837,,,,,,,,,,,,,,
34900,0.81922126,1.7157971,,,,,,,,,,,,,,
35000,0.851614,1.7350754,,,,,,,,,,,,,,
35100,0.81279,1.650942,,,,,,,,,,,,,,
35200,0.8462632,1.686673,,,,,,,,,,,,,,
35300,0.7900133,1.6332339,,,,,,,,,,,,,,
35393,,,0.7062938213348389,1.1562392711639404,0.6133399605751038,1.680178999900818,50000.0,0.4856000244617462,2.4936795234680176,10000.0,12339.928275585176,12842.866622209547,12339.928275585176,500.8667368888855,0.782573938369751,0.0
35400,0.9829769,1.8046582,,,,,,,,,,,,,,
35500,0.8536547,1.741129,,,,,,,,,,,,,,
35600,1.0005311,1.7224529,,,,,,,,,,,,,,
35700,0.76804286,1.6796359,,,,,,,,,,,,,,
35800,0.7820367,1.7883017,,,,,,,,,,,,,,
35900,0.82926756,1.7324427,,,,,,,,,,,,,,
36000,0.8223401,1.6810824,,,,,,,,,,,,,,
36100,0.85233474,1.7715027,,,,,,,,,,,,,,
36200,0.8019012,1.8039283,,,,,,,,,,,,,,
36300,0.79514885,1.6930141,,,,,,,,,,,,,,
36400,0.81039226,1.6961973,,,,,,,,,,,,,,
36500,0.85455674,1.7925359,,,,,,,,,,,,,,
36600,0.78690565,1.753387,,,,,,,,,,,,,,
36700,0.7649129,1.7109597,,,,,,,,,,,,,,
36800,0.84375894,1.7768471,,,,,,,,,,,,,,
36868,,,0.6867426633834839,1.2426656484603882,0.6068999767303467,1.723188877105713,50000.0,0.4700000286102295,2.548055410385132,10000.0,12849.95802140236,13375.780440092089,12849.95802140236,523.6640110015869,0.8159983158111572,0.0
36900,0.75812674,1.8992338,,,,,,,,,,,,,,
37000,0.7781222,1.7096646,,,,,,,,,,,,,,
37100,0.8246265,1.8491153,,,,,,,,,,,,,,
37200,0.67974573,1.7203884,,,,,,,,,,,,,,
37300,0.79821426,1.7279835,,,,,,,,,,,,,,
37400,0.8238968,1.8495984,,,,,,,,,,,,,,
37500,0.727293,1.763573,,,,,,,,,,,,,,
37600,0.7749126,1.8269025,,,,,,,,,,,,,,
37700,0.77701366,1.7851708,,,,,,,,,,,,,,
37800,0.6703507,1.6234844,,,,,,,,,,,,,,
37900,0.73947126,1.7554312,,,,,,,,,,,,,,
