global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
97,0.27609447,6.902591,0.010127187,,,,,,,,,,,,,,
98,0.27663553,6.903797,0.010231614,,,,,,,,,,,,,,
99,0.25987428,6.901248,0.010335922,,,,,,,,,,,,,,
919,,,,0.0442382805049419,5.828526496887207,0.0442399978637695,5.855507373809815,50000.0,0.0324000008404254,5.9911932945251465,10000.0,460.5163333415985,522.5439019203186,460.5163333415985,61.94968843460083,0.0292942523956298,0.0
1889,,,,0.0808398425579071,5.321051597595215,0.0759800001978874,5.367690563201904,50000.0,0.0586000010371208,5.594178199768066,10000.0,880.8050780296326,964.693929195404,880.8050780296326,83.7294065952301,0.060270071029663,0.0
2859,,,,0.1216210946440696,5.056244850158691,0.1096599996089935,5.136824131011963,50000.0,0.0816000029444694,5.369696140289307,10000.0,1300.8908648490906,1406.6872336864471,1300.8908648490906,105.55672574043274,0.0894639492034912,0.0
3829,,,,0.1493359357118606,4.669233798980713,0.1400000005960464,4.727110385894775,50000.0,0.106000006198883,5.036050796508789,10000.0,1721.043909072876,1848.9193286895752,1721.043909072876,127.55660152435304,0.1189358234405517,0.0
4796,,,,0.0009570312104187,9.268524169921877,0.0009999999310821,9.242608070373535,50000.0,0.0010000000474974,9.242609977722168,10000.0,2141.074765920639,2292.880665063858,2141.074765920639,151.4080626964569,0.1483628749847412,0.0
5764,,,,0.0010937500046566,7.150968074798584,0.0009999999310821,7.151665210723877,50000.0,0.0010000000474974,7.151666164398193,10000.0,2561.1803567409515,2734.742765426636,2561.1803567409515,173.08262968063354,0.1798453330993652,0.0
6724,,,,0.0008984374580904,7.174890995025635,0.0009999999310821,7.173854351043701,50000.0,0.0010000000474974,7.173854827880859,10000.0,2981.4734511375427,3176.960727214813,2981.4734511375427,194.92824697494507,0.2090985774993896,0.0
7689,,,,0.0010546874254941,65.04014587402344,0.0009999999310821,63.40192794799805,50000.0,0.0010000000474974,63.40193939208984,10000.0,3401.683088541031,3619.013789653778,3401.683088541031,216.69171833992004,0.2398197650909423,0.0
8659,,,,0.0009570312104187,872.718505859375,0.0009999999310821,883.9578247070312,50000.0,0.0010000000474974,883.538330078125,10000.0,3821.819991350174,4063.617871761322,3821.819991350174,241.0791015625,0.2695605754852295,0.0
9630,,,,0.0008789062267169,3952.646728515625,0.0010199999669566,3926.02880859375,50000.0,0.0010000000474974,3926.0341796875,10000.0,4242.115008115768,4509.981308698654,4242.115008115768,267.0572566986084,0.3105690479278564,0.0
10599,,,,0.0009960937313735,5719.8984375,0.0009800000116229,5733.41552734375,50000.0,0.0008000000379979,5733.39306640625,10000.0,4662.148445367813,4958.496680498123,4662.148445367813,295.4513330459595,0.3487734794616699,0.0
11566,,,,0.0008593749953433,6324.3203125,0.0009999999310821,6334.16552734375,50000.0,0.0010999999940395,6334.1142578125,10000.0,5082.179088830948,5408.498330593109,5082.179088830948,325.3378658294678,0.3843581676483154,0.0
12535,,,,0.0008203124743886,6938.3525390625,0.0009999999310821,6934.62451171875,50000.0,0.0010000000474974,6934.54345703125,10000.0,5502.283222913742,5855.089521884918,5502.283222913742,351.7382447719574,0.4220707416534424,0.0
13504,,,,0.0011523436987772,7782.65673828125,0.0009999999310821,7824.3671875,50000.0,0.0010000000474974,7824.2626953125,10000.0,5922.513218641281,6302.473227977753,5922.513218641281,378.80439925193787,0.4615213871002197,0.0
14464,,,,0.0011523436987772,8186.765625,0.0009999999310821,8208.77734375,50000.0,0.0010000000474974,8208.6650390625,10000.0,6342.782546281815,6750.695792913437,6342.782546281815,406.6747004985809,0.4966533184051513,0.0
15418,,,,0.0012499999720603,8942.8115234375,0.0010599999222904,8894.7412109375,50000.0,0.0010000000474974,8894.65625,10000.0,6762.787829637528,7200.082175016403,6762.787829637528,435.9786534309387,0.5271494388580322,0.0
16376,,,,0.001074218773283,9726.2568359375,0.0009999999310821,9779.3505859375,50000.0,0.0010000000474974,9779.3515625,10000.0,7182.793566465378,7649.250541448593,7182.793566465378,465.0612769126892,0.5590124130249023,0.0
17335,,,,0.0010937500046566,10041.158203125,0.0009999999310821,10037.04296875,50000.0,0.0010000000474974,10037.0439453125,10000.0,7602.769205331802,8099.035880565643,7602.769205331802,494.775639295578,0.6068031787872314,0.0
18294,,,,0.0010937500046566,10599.59765625,0.0009999999310821,10651.4638671875,50000.0,0.0010000000474974,10651.46484375,10000.0,8023.019459486008,8549.773717880249,8023.019459486008,525.1656019687653,0.6568689346313477,0.0
19256,,,,0.0009960937313735,1096.7401123046875,0.0009999999310821,1100.614013671875,50000.0,0.0010000000474974,1100.3045654296875,10000.0,8443.244718313217,9000.64945101738,8443.244718313217,555.7299463748932,0.6957406997680664,0.0
20215,,,,0.001406249939464,4465.97900390625,0.0010400000028312,4451.140625,50000.0,0.0010999999940395,4463.06982421875,10000.0,8863.517112255096,9450.828358411787,8863.517112255096,585.5538070201874,0.7304236888885498,0.0
21179,,,,0.001015624962747,1105.93359375,0.0010799999581649,1114.359375,50000.0,0.0012000000569969,1116.415771484375,10000.0,9283.654637098312,9902.190263986588,9283.654637098312,616.658643245697,0.8021423816680908,0.0
22137,,,,0.0009570312104187,370.68695068359375,0.0008599999709986,373.0271606445313,50000.0,0.0006000000284984,372.3006286621094,10000.0,9703.869145870209,10352.772657632828,9703.869145870209,646.9149661064148,0.8657975196838379,0.0
23106,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,10124.073103666306,10806.12509059906,10124.073103666306,679.9498605728149,0.9319565296173096,0.0
24090,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,10544.326028347015,11261.500733613968,10544.326028347015,714.9591562747955,0.9976747035980223,0.0
25068,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,10964.568800210953,11715.045395851135,10964.568800210953,748.1334874629974,1.078142166137695,0.0
26040,,,,0.0008203124743886,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,11384.840812444689,12168.13152885437,11384.840812444689,780.8264095783234,1.152951955795288,0.0
27011,,,,0.0007421874906867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,11805.066173791884,12619.053344011309,11805.066173791884,811.4049940109253,1.224349021911621,0.0
27981,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,12225.034057617188,13069.325879096985,12225.034057617188,841.5998749732971,1.2875065803527832,0.0
28952,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,12645.005397319794,13519.340909719467,12645.005397319794,871.5330030918121,1.3517048358917236,0.0
29924,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,13065.01654458046,13970.654332399368,13065.01654458046,902.7256364822388,1.414480447769165,0.0
30899,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,13485.24895644188,14423.701039075851,13485.24895644188,935.4259383678436,1.481290578842163,0.0
31873,,,,0.0012499999720603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,13905.398953676224,14873.481429815292,13905.398953676224,964.9366974830627,1.5539054870605469,0.0
32842,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,14325.47504901886,15325.402898550034,14325.47504901886,996.669951915741,1.62028169631958,0.0
33817,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,14745.6217815876,15779.129775047302,14745.6217815876,1030.1296002864838,1.6940724849700928,0.0
34789,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,15165.563316583632,16230.531989336014,15165.563316583632,1061.477435588837,1.7610723972320557,0.0
35758,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,15585.659491300585,16679.899654388428,15585.659491300585,1090.6354777812958,1.8283612728118896,0.0
36728,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,16005.791352033615,17131.229536533356,16005.791352033615,1121.7179639339447,1.897899150848389,0.0
37701,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,16425.707406282425,17586.449937582016,16425.707406282425,1156.907245874405,1.965951919555664,0.0
38676,,,,0.0012499999720603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,16845.81667304039,18035.972018003464,16845.81667304039,1186.207318067551,2.0320844650268555,0.0
39646,,,,0.0006445312174037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,17266.009963035583,18488.043554782867,17266.009963035583,1217.971889257431,2.099783182144165,0.0
40615,,,,0.0012890624348074,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,17686.10479259491,18941.17105770111,17686.10479259491,1250.8887531757357,2.168945789337158,0.0
41590,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,18106.127784729004,19392.56774640084,18106.127784729004,1282.1524064540863,2.232284545898437,0.0
42563,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,18526.049313545227,19843.49282312393,18526.049313545227,1313.0269021987915,2.3147637844085693,0.0
43530,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,18946.01418018341,20293.700953006744,18946.01418018341,1343.1581432819366,2.381492376327514,0.0
44502,,,,0.0007812499534338,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,19366.235079288483,20744.15113306045,19366.235079288483,1373.2687821388245,2.4544241428375244,0.0
45474,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,19786.14435529709,21195.46096277237,19786.14435529709,1404.5552468299866,2.5223922729492188,0.0
46449,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,20206.201724529263,21646.58546757698,20206.201724529263,1435.5056054592133,2.5925517082214355,0.0
47423,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,20626.461632966995,22096.06714987755,20626.461632966995,1464.609658241272,2.6636621952056885,0.0
48396,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,21046.604072332382,22546.60537004471,21046.604072332382,1494.8917944431305,2.730902194976806,0.0
49366,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,21466.582176446915,22996.5156428814,21466.582176446915,1524.708681344986,2.7999424934387207,0.0
50333,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,21886.47743630409,23448.51170706749,21886.47743630409,1556.6880660057068,2.875528812408448,0.0
51307,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,22306.478043079376,23898.94548201561,22306.478043079376,1587.0140025615692,2.9367711544036865,0.0
52271,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,22725.3688955307,24349.35045671463,22725.3688955307,1617.317857503891,4.101546764373779,0.0
53240,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,23145.4163646698,24803.26681947708,23145.4163646698,1651.066428899765,4.176581144332886,0.0
54214,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,23565.644254922867,25254.21529316902,23565.644254922867,1681.6708917617798,4.247315168380737,0.0
55184,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,23985.771758794785,25706.381711483,23985.771758794785,1713.5960881710052,4.316082954406738,0.0
56156,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,24405.789584875107,26160.443811178207,24405.789584875107,1747.503701210022,4.407834529876709,0.0
57129,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,24826.07059121132,26611.741877794266,24826.07059121132,1778.401239156723,4.4817304611206055,0.0
58095,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,25245.985296964645,27066.79114961624,25245.985296964645,1813.423602581024,4.548473596572876,0.0
59069,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,25666.291023015976,27519.094636678696,25666.291023015976,1845.3118450641632,4.612409353256226,0.0
60040,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,26086.61030960083,27970.311279535294,26086.61030960083,1876.100060224533,4.67577075958252,0.0
61004,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,26506.75979089737,28420.97590994835,26506.75979089737,1906.5005254745483,4.745564222335815,0.0
61970,,,,0.0007421874906867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,26926.82621240616,28871.722158908844,26926.82621240616,1937.061917543412,4.818201065063477,0.0
62941,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,27347.04541707039,29324.31399178505,27347.04541707039,1969.2900927066803,4.915895938873291,0.0
63913,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,27767.373093366623,29774.87799429893,27767.373093366623,1999.41414308548,4.981743574142456,0.0
64884,,,,0.0013476562453433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,28187.339986801147,30224.79196953773,28187.339986801147,2029.2445063591003,5.051485061645508,0.0
65856,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,28607.522292375565,30675.984880924225,28607.522292375565,2060.1369321346283,5.123611211776733,0.0
66829,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,29027.79486322403,31126.98540973664,29027.79486322403,2090.740299463272,5.201713562011719,0.0
67798,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,29447.88827443123,31576.750588178635,29447.88827443123,2120.299154520035,5.2687296867370605,0.0
68766,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,29867.8803524971,32026.73592543602,29867.8803524971,2150.1777033805847,5.33686089515686,0.0
69737,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,30288.01730751992,32477.68842720985,30288.01730751992,2180.874279022217,5.409252643585205,0.0
70708,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,30707.987585544583,32928.46983933449,30707.987585544583,2211.5573365688324,5.490447282791138,0.0
71679,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,31128.24153637886,33380.879385232925,31128.24153637886,2243.589788198471,5.567906618118286,0.0
72652,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,31548.12545394897,33831.571642398834,31548.12545394897,2274.258774042129,5.660477161407471,0.0
73619,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,31968.027013540268,34283.08863711357,31968.027013540268,2305.75186252594,5.7350914478302,0.0
74591,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,32387.91419529915,34733.51546359062,32387.91419529915,2336.140463113785,5.8397252559661865,0.0
75561,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,32808.08152008057,35187.89024972916,32808.08152008057,2370.2270760536194,5.914466857910156,0.0
76532,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,33227.99960374832,35638.336727142334,33227.99960374832,2400.646254301071,5.977536916732788,0.0
77503,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,33648.143451690674,36089.294785022736,33648.143451690674,2431.343911409378,6.048468351364136,0.0
78469,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,34068.029985666275,36539.74375391007,34068.029985666275,2461.7794349193573,6.129923343658447,0.0
79439,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,34487.94614171982,36991.68659043312,34487.94614171982,2493.680182218552,6.210125684738159,0.0
80410,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,34908.07458424568,37442.72865986824,34908.07458424568,2524.4757936000824,6.282305240631104,0.0
81383,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,35328.13891887665,37892.50219106674,35328.13891887665,2554.055298805237,6.3658998012542725,0.0
82351,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,35748.032396793365,38346.50301027298,35748.032396793365,2588.0410947799683,6.442043304443359,0.0
83326,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,36168.18506813049,38798.16089129448,36168.18506813049,2619.433173656464,6.508861303329468,0.0
84298,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,36588.26227688789,39249.913295030594,36588.26227688789,2650.9897923469543,6.5814526081085205,0.0
85269,,,,0.0012890624348074,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,37008.54545140266,39705.17363142967,37008.54545140266,2685.8512647151947,6.651206970214844,0.0
86246,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,37428.61254429817,40156.71155834198,37428.61254429817,2717.19855928421,6.728764772415161,0.0
87219,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,37848.53299570084,40608.24076914787,37848.53299570084,2748.6817326545715,6.808620691299439,0.0
88190,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,38268.74370622635,41058.40490365029,38268.74370622635,2778.5140509605408,6.883967876434326,0.0
89161,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,38688.73932313919,41510.22813463211,38688.73932313919,2810.216856718064,6.962805271148682,0.0
90135,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,39108.738406181335,41962.01286959648,39108.738406181335,2841.8793790340424,7.040167570114136,0.0
91108,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,39529.041607141495,42414.03841972351,39529.041607141495,2873.464153528213,7.132047891616821,0.0
92079,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,39948.98184657097,42864.98742890358,39948.98184657097,2904.3490278720856,7.210783958435059,0.0
93051,,,,0.0007812499534338,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,40369.14340758324,43315.877689123154,40369.14340758324,2934.935836315155,7.307569265365601,0.0
94022,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,40789.35262036324,43766.71785569191,40789.35262036324,2965.450958490372,7.377560377120972,0.0
94989,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,41209.3763923645,44217.23042869568,41209.3763923645,2995.8177666664124,7.454310894012451,0.0
95961,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,41629.53903579712,44667.6334695816,41629.53903579712,3025.931297302246,7.535658121109009,0.0
96929,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,42049.759380340576,45121.10493373871,42049.759380340576,3059.0572879314423,7.614441871643066,0.0
97900,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,42470.038053035736,45572.0218706131,42470.038053035736,3089.579836845398,7.683897733688354,0.0
98872,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,42890.28948116303,46024.02158975601,42890.28948116303,3121.2079281806946,7.757855892181396,0.0
99842,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,43310.43399119377,46475.80271530152,43310.43399119377,3152.7310860157013,7.825301170349121,0.0
100814,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,43730.64945030213,46925.73543739319,43730.64945030213,3182.329976081848,7.897421598434448,0.0
101783,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,44150.81507372856,47377.68133735657,44150.81507372856,3213.9949831962585,7.966702222824097,0.0
102749,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,44570.767367362976,47829.08760142326,44570.767367362976,3245.330606460572,8.03936219215393,0.0
103721,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,44990.72014832497,48278.62519907951,44990.72014832497,3274.79189991951,8.116584777832031,0.0
104694,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,45410.83831954002,48733.247145175934,45410.83831954002,3309.171175479889,8.19443154335022,0.0
