global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12900,,,0.7175548417227608,0.2918048586164202,0.6961978360649972,0.307728301023055,3554.0,0.7135683691924393,0.3102292058455215,3581.0,3103.0532026290894,3465.3909900188446,3103.0532026290894,359.4174966812134,2.4279916286468506,0.0
13248,,,0.7157156808035714,0.2923012460981096,0.694924787651238,0.3082641876340918,3554.0,0.7117778455302289,0.3106845577679942,3581.0,3183.178883552552,3549.62357711792,3183.178883552552,363.4831256866455,2.455796241760254,0.0
13597,,,0.7180771146501813,0.2904825551169259,0.6981083017154966,0.3062005330151766,3554.0,0.7151392958278064,0.3085159945175056,3581.0,3263.2878334522247,3633.8391122817993,3263.2878334522247,367.54914379119873,2.482910633087158,0.0
13945,,,0.7188119207109723,0.2899596009935651,0.697842384900816,0.3060103520021455,3554.0,0.7149698086472005,0.308338019342537,3581.0,3343.4703648090363,3718.124895811081,3343.4703648090363,371.612042427063,2.5101704597473145,0.0
14291,,,0.7204995155334473,0.2907463482448033,0.698425396010657,0.307173454701129,3554.0,0.7157736796635018,0.3093503745898492,3581.0,3423.466856956482,3802.228165626526,3423.466856956482,375.6775274276733,2.538621187210083,0.0
14639,,,0.7212306431361607,0.2919726371765136,0.6995280131102279,0.3082299433736635,3554.0,0.7167611504293493,0.3104458371875873,3581.0,3503.5115129947662,3886.377820491791,3503.5115129947662,379.7398691177368,2.5679051876068115,0.0
14988,,,0.7155844824654716,0.2973899841308594,0.6948110980805079,0.3125345877334517,3554.0,0.7120483705232477,0.3152356567212371,3581.0,3583.471074104309,3970.442204236984,3583.471074104309,383.8030307292938,2.596313714981079,0.0
15331,,,0.720480033329555,0.2939826760973249,0.6979289401027012,0.3105178515295266,3554.0,0.715363937927604,0.3128592910063529,3581.0,3663.4483783245087,4054.529538631439,3663.4483783245087,387.8713364601135,2.6251258850097656,0.0
15681,,,0.7225675582885742,0.2889321190970285,0.7007021412932611,0.3052198144915939,3554.0,0.7180912770961324,0.3073204144922857,3581.0,3743.65595960617,4138.843476772308,3743.65595960617,391.933926820755,2.655456781387329,0.0
16032,,,0.7216402462550572,0.2886981282915388,0.6996851863657146,0.3049624501551948,3554.0,0.7173707861369031,0.3069560784129782,3581.0,3823.651398658752,4222.944041252136,3823.651398658752,395.9971227645874,2.6839935779571533,0.0
16376,,,0.7196829659598214,0.2913071428026472,0.6971535840997819,0.3078015638189364,3554.0,0.714769232908929,0.3101295997430012,3581.0,3903.6812851428986,4307.0829083919525,3903.6812851428986,400.0652480125427,2.712019443511963,0.0
16725,,,0.7187288148062569,0.2874329090118408,0.697481806920899,0.3038125711676104,3554.0,0.7147574383464814,0.305883216378543,3581.0,3983.6495323181152,4391.158308982849,3983.6495323181152,404.12990951538086,2.740978717803955,0.0
17073,,,0.7232740265982491,0.2872677871159145,0.7016892140677757,0.3032532596963808,3554.0,0.7189397356490854,0.3055462873171775,3581.0,4063.8344144821167,4475.447952508926,4063.8344144821167,408.19313287734985,2.769373893737793,0.0
17419,,,0.7218388148716518,0.2905944756099156,0.6995280131102279,0.3072648872199458,3554.0,0.7170912618245602,0.3094481740108384,3581.0,4143.862605810165,4559.579624414444,4143.862605810165,412.2559454441071,2.796732187271118,0.0
17768,,,0.7243356023515973,0.2861146586281912,0.7023074655098129,0.3026379277750422,3554.0,0.7196881108628874,0.3048516012243437,3581.0,4223.822820186615,4643.643607854843,4223.822820186615,416.3191072940826,2.824211835861206,0.0
18115,,,0.722438131059919,0.2876747335706438,0.700305292562078,0.3043339288697594,3554.0,0.7178536814306409,0.306271857437692,3581.0,4303.884874343872,4727.811377286911,4303.884874343872,420.3839645385742,2.8519296646118164,0.0
18463,,,0.7212738990783691,0.2875053882598877,0.7001558131023143,0.3035338428091587,3554.0,0.7175048214535046,0.3056124186788781,3581.0,4383.966091632843,4811.995342731476,4383.966091632843,424.44505310058594,2.8804919719696045,0.0
18811,,,0.72294739314488,0.2886676107134138,0.7001944881647439,0.3057381496311374,3554.0,0.7177555752146747,0.3078579192919226,3581.0,4463.964926481247,4896.096588850021,4463.964926481247,428.50520610809326,2.909623861312866,0.0
19161,,,0.7221713066101074,0.2854942423956735,0.7001966176974888,0.3021497495669492,3554.0,0.7177193052307317,0.3041247698355906,3581.0,4544.093193054199,4980.334214925766,4544.093193054199,432.5725944042206,2.938296318054199,0.0
19506,,,0.7222020285470145,0.2884024211338588,0.699934479086065,0.3048106350788724,3554.0,0.717488799938041,0.3069763950581192,3581.0,4624.087645292282,5064.441157341003,4624.087645292282,436.635721206665,2.97449278831482,0.0
19857,,,0.7257729939052037,0.2852143730436052,0.7035110636782499,0.3020035674482098,3554.0,0.7209049279181793,0.3040844433402855,3581.0,4704.184301137924,5148.644463062286,4704.184301137924,440.6996974945069,3.004004716873169,0.0
20204,,,0.7248821939740863,0.2857082401003156,0.7026108208840391,0.3023272907727208,3554.0,0.7199854292838942,0.3044314966358908,3581.0,4784.315142393112,5232.883601665497,4784.315142393112,444.7659018039704,3.032951831817627,0.0
20549,,,0.7233046804155622,0.2873048101152692,0.7004910427731078,0.3042074277552581,3554.0,0.7181969509215304,0.3062428141798729,3581.0,4864.4298396110535,5317.102610349655,4864.4298396110535,448.8285939693451,3.061455249786377,0.0
20897,,,0.7257537841796875,0.2856056349618094,0.7034986986494092,0.3021558290394626,3554.0,0.7208484094657568,0.3043373787546251,3581.0,4944.428085565567,5401.207156658173,4944.428085565567,452.8919770717621,3.0910277366638184,0.0
21246,,,0.7221581595284599,0.2880542959485735,0.6994239407841517,0.3050366059809369,3554.0,0.7168203277715722,0.307090829584526,3581.0,5024.453518629074,5485.339220285416,5024.453518629074,456.9558756351471,3.120899200439453,0.0
21593,,,0.7264401572091239,0.2880012989044189,0.7039606011712155,0.3048007774031021,3554.0,0.7212802404399958,0.3068657443364284,3581.0,5104.427550792694,5569.416095018387,5104.427550792694,461.0167036056519,3.149911642074585,0.0
21941,,,0.726297242300851,0.2848895788192749,0.7037667449968346,0.301575016156971,3554.0,0.7211457278867635,0.3037206867626012,3581.0,5184.421372175217,5653.514449834824,5184.421372175217,465.0795180797577,3.178391695022583,0.0
22289,,,0.7269238063267299,0.2852321863174438,0.7044083526044598,0.301996629293138,3554.0,0.721788497451829,0.30408331842537,3581.0,5264.458430528641,5737.659012079239,5264.458430528641,469.14512038230896,3.2072248458862305,0.0
22634,,,0.7263822555541992,0.2849458796637399,0.703635400912704,0.3019079789058103,3554.0,0.721110276022759,0.3039276029303965,3581.0,5344.475767850876,5821.781419277191,5344.475767850876,473.208174943924,3.236266851425171,0.0
22983,,,0.7270041193280902,0.284354601587568,0.7044229845552546,0.3011639819899233,3554.0,0.7218651961960695,0.3031953514970504,3581.0,5424.675853967667,5906.088058710098,5424.675853967667,477.2710995674133,3.2667384147644043,0.0
23333,,,0.7265631130763462,0.2849403619766235,0.7040042222451814,0.3017966936462437,3554.0,0.7212098821252793,0.3039675885423938,3581.0,5504.771214962006,5990.291437149048,5504.771214962006,481.3367848396301,3.296106338500977,0.0
23683,,,0.7269389969961983,0.2846476009913853,0.7043345745990434,0.3013163809703855,3554.0,0.7217649765035954,0.3034349242857267,3581.0,5584.882967233658,6074.509534835815,5584.882967233658,485.3986096382141,3.3274545669555664,0.0
24028,,,0.727316175188337,0.2845325129372733,0.7043777835053813,0.3016347117684299,3554.0,0.7218757635786093,0.3036387725037524,3581.0,5664.85658621788,6158.586902618408,5664.85658621788,489.4598183631897,3.356840848922729,0.0
24379,,,0.7249526977539062,0.2856653077261789,0.702132569046321,0.3026833349087296,3554.0,0.7195706424750419,0.3047690392872103,3581.0,5745.008961439133,6242.847333431244,5745.008961439133,493.52404952049255,3.387319803237915,0.0
24727,,,0.7261503764561245,0.2840725524084909,0.7034512306775816,0.3009210091732027,3554.0,0.7210670520193382,0.3028975217510821,3581.0,5825.088866233826,6327.035179138184,5825.088866233826,497.5879552364349,3.418108463287353,0.0
25073,,,0.7260629108973912,0.2842599323817661,0.7032934391706528,0.3010960086786016,3554.0,0.7206549922769477,0.3031953174087196,3581.0,5905.204521894455,6411.255577802658,5905.204521894455,501.6497430801392,3.4480037689208984,0.0
25418,,,0.728295121874128,0.2834114006587437,0.7056609987206317,0.3004165503438027,3554.0,0.7230064053337056,0.3024222622434376,3581.0,5985.181873559952,6495.3390583992,5985.181873559952,505.7127792835236,3.4781227111816406,0.0
25765,,,0.7269176755632673,0.2828337635312761,0.7044874200944359,0.2995968519735685,3554.0,0.7219237599483385,0.3015912228275098,3581.0,6065.272017717361,6579.538731098175,6065.272017717361,509.7766032218933,3.510697364807129,0.0
26110,,,0.7282529558454242,0.2843172890799386,0.7055369362645962,0.3011233147839582,3554.0,0.7228291460136833,0.3033289436653518,3581.0,6145.4573583602905,6663.831068515778,6145.4573583602905,513.8396832942963,3.541421175003052,0.0
26459,,,0.7280679430280413,0.2822437967572893,0.7055596741787422,0.2991274960871553,3554.0,0.7231259190213977,0.3010982032995322,3581.0,6225.450645208359,6747.932098388672,6225.450645208359,517.9025676250458,3.5728960037231445,0.0
26806,,,0.727281025477818,0.2834925651550293,0.7045537103879431,0.300427232354829,3554.0,0.7218889898509494,0.3025201639294191,3581.0,6305.670332193375,6832.259227275848,6305.670332193375,521.9672763347626,3.6024019718170166,0.0
27148,,,0.7273582730974469,0.2849431037902832,0.7047376745392515,0.3017482296026484,3554.0,0.7220344106700293,0.303913081301487,3581.0,6385.724467754364,6916.420623064041,6385.724467754364,526.0311169624329,3.632699966430664,0.0
27496,,,0.7264853204999652,0.2847384214401245,0.7035948710959482,0.301708970636079,3554.0,0.7209387435423066,0.3037994989833496,3581.0,6465.8203411102295,7000.622880935669,6465.8203411102295,530.0945987701416,3.662308692932129,0.0
27843,,,0.7273366791861398,0.2840442998068673,0.7047064184941263,0.3008620692023951,3554.0,0.7219953454429628,0.3030125698674427,3581.0,6545.859222412109,7084.767440080643,6545.859222412109,534.1575133800507,3.691940069198608,0.0
28186,,,0.7282302720206124,0.2830781936645508,0.7057781230215954,0.2999119541251934,3554.0,0.7231345774574142,0.3018916091982861,3581.0,6625.896595478058,7168.9120326042175,6625.896595478058,538.2207398414612,3.7226836681365967,0.0
28531,,,0.7271238054547992,0.2844507694244385,0.7041556938484805,0.3015402223397053,3554.0,0.7215153135690101,0.3036258530263893,3581.0,6706.032053232193,7253.150650978088,6706.032053232193,542.2810611724854,3.752403259277344,0.0
28879,,,0.727729048047747,0.2828003338405064,0.704996309725837,0.2997906051060425,3554.0,0.7224010647558293,0.3018285457863551,3581.0,6786.033272266388,7337.257289171219,6786.033272266388,546.341320514679,3.784273147583008,0.0
29226,,,0.7284199169703892,0.2830474376678467,0.7058597322119443,0.2998629061774585,3554.0,0.7232883840058643,0.3018825076139695,3581.0,6866.090524196625,7421.420469999313,6866.090524196625,550.4042637348175,3.814278364181519,0.0
29575,,,0.7271697861807687,0.2844335351671491,0.7043231712946679,0.3014413364562816,3554.0,0.7215706730181862,0.3035968097685702,3581.0,6946.139627695084,7505.579286575317,6946.139627695084,554.467453956604,3.847391843795776,0.0
29922,,,0.7282747541155133,0.2826177052089146,0.7055264259900816,0.2995850708488675,3554.0,0.7229523412410989,0.3015887002910325,3581.0,7026.232936859131,7589.782810926437,7026.232936859131,558.5325336456299,3.879622220993042,0.0
30268,,,0.7270715577261788,0.284444945199149,0.7041443592387099,0.3015326659331915,3554.0,0.72144788685074,0.3036432380750837,3581.0,7106.329218149185,7673.984486579895,7106.329218149185,562.5938003063202,3.910798311233521,0.0
30616,,,0.7287656920296806,0.2833882229668753,0.7060076316958005,0.3002946517678144,3554.0,0.7233164046137601,0.3023610736896991,3581.0,7186.350508451462,7758.112130403519,7186.350508451462,566.6573252677917,3.9403445720672607,0.0
30964,,,0.7283785683768136,0.2831336770738874,0.7055298607203151,0.3001469240204699,3554.0,0.7229074809978009,0.3022206979435737,3581.0,7266.460295677185,7842.326369047165,7266.460295677185,570.7160804271698,3.972712993621826,0.0
31314,,,0.7276295934404645,0.284342748778207,0.7047413840479038,0.301409015644784,3554.0,0.7220356378499372,0.3035173839578679,3581.0,7346.473307132721,7926.445620298386,7346.473307132721,574.7766268253326,4.005066156387329,0.0
31661,,,0.7286138534545898,0.2827939987182617,0.7057621171787071,0.2998062674759074,3554.0,0.7232138669147934,0.301772402305571,3581.0,7426.574151992798,8010.654585361481,7426.574151992798,578.8401081562042,4.036566495895386,0.0
32009,,,0.7279479163033622,0.2832325186048235,0.7050528453854812,0.3002887096845104,3554.0,0.7224384937430187,0.3023154294147933,3581.0,7506.608869552612,8094.791372299194,7506.608869552612,582.8997149467468,4.066330194473267,0.0
32357,,,0.7282049315316337,0.2827122892652239,0.7054635704268079,0.2996568567107484,3554.0,0.7228172832745742,0.301703918849047,3581.0,7586.573492527008,8178.858652114868,7586.573492527008,586.9586236476898,4.0971550941467285,0.0
32701,,,0.7285293170383998,0.2824325561523437,0.7057253655652083,0.2994340457604987,3554.0,0.723125714491413,0.3014899804851124,3581.0,7666.650820016861,8263.04265832901,7666.650820016861,591.0225121974945,4.126828670501709,0.0
33053,,,0.7273975781032017,0.2835829087666103,0.704488862681134,0.3006812306555993,3554.0,0.7218250401424183,0.3027570437399643,3581.0,7746.810909986496,8347.315620660782,7746.810909986496,595.0895011425018,4.159437656402588,0.0
