global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5195,,,0.1230797303266495,0.1245240551071559,83274637.0,0.126951541848273,95000000.0,3512.432742357254,20251.0682888031,3512.432742357254,16737.827363729477,0.6254780292510986,0.0
5200,0.009911592,0.1275411,,,,,,,,,,,
5300,0.0073543373,0.120361105,,,,,,,,,,,
5368,,,0.1232916743453568,0.1243297681916418,83274637.0,0.126737901171875,95000000.0,3632.57980966568,20906.920320749283,3632.57980966568,17273.499531030655,0.6520426273345947,0.0
5400,0.018535461,0.11658387,,,,,,,,,,,
5500,0.021783195,0.12131332,,,,,,,,,,,
5549,,,0.1217010358125908,0.1242606264267718,83274637.0,0.1267716698807565,95000000.0,3752.7513716220856,21579.4613468647,3752.7513716220856,17825.840951919556,0.6735119819641113,0.0
5600,0.0064174114,0.12046469,,,,,,,,,,,
5700,0.006203505,0.12576978,,,,,,,,,,,
5724,,,0.1254902968077727,0.1241396554818797,83274637.0,0.1266196979749177,95000000.0,3872.9965686798096,22252.319418668747,3872.9965686798096,18378.420427322388,0.7008576393127441,0.0
5800,0.01725416,0.12611043,,,,,,,,,,,
5900,0.019548325,0.11235539,,,,,,,,,,,
5906,,,0.1228323843353574,0.1241935082981996,83274637.0,0.1265425679584703,95000000.0,3993.886551618576,22914.60746192932,3993.886551618576,18919.78798294068,0.725050687789917,0.0
6000,0.020397516,0.12631947,,,,,,,,,,,
6083,,,0.120730953642501,0.1240559004025495,83274637.0,0.1264104099712171,95000000.0,4114.32198381424,23563.04401755333,4114.32198381424,19447.760046720505,0.7479619979858398,0.0
6100,0.010679646,0.1200228,,,,,,,,,,,
6200,0.009079395,0.12809189,,,,,,,,,,,
6263,,,0.1233465694031625,0.1240531008017276,83274637.0,0.126343896638569,95000000.0,4234.975697755814,24237.986696958546,4234.975697755814,20002.019894838333,0.7707860469818115,0.0
6300,0.015277159,0.12448289,,,,,,,,,,,
6400,0.025324846,0.12198881,,,,,,,,,,,
6444,,,0.1254599207672495,0.1241439318064345,83274637.0,0.1264044539987664,95000000.0,4355.398747205734,24912.72432208061,4355.398747205734,20556.30295753479,0.796008825302124,0.0
6500,0.013240579,0.11993173,,,,,,,,,,,
6600,0.0144706685,0.11964686,,,,,,,,,,,
6621,,,0.1236327550133819,0.1240762966105379,83274637.0,0.1264756628186677,95000000.0,4475.752445220947,25579.917202949524,4475.752445220947,21103.11212205887,0.8195080757141113,0.0
6700,0.007885911,0.12191898,,,,,,,,,,,
6795,,,0.1230200984685113,0.1240935317033039,83274637.0,0.1264385547491776,95000000.0,4596.561186790466,26247.730939865112,4596.561186790466,21650.08649492264,0.8438668251037598,0.0
6800,0.014224587,0.12656097,,,,,,,,,,,
6900,0.011709211,0.12607984,,,,,,,,,,,
6967,,,0.1230805538383857,0.1240857736998451,83274637.0,0.1264160675061677,95000000.0,4716.988916635513,26903.578377246857,4716.988916635513,22185.476877450943,0.8666913509368896,0.0
7000,0.011240638,0.11948685,,,,,,,,,,,
7100,0.007498908,0.1294791,,,,,,,,,,,
7147,,,0.1222518062886764,0.1241101423796959,83274637.0,0.1264445919407894,95000000.0,4837.076319217682,27568.231419801712,4837.076319217682,22730.013124465942,0.889707088470459,0.0
7200,0.010221069,0.12261473,,,,,,,,,,,
7300,0.008644848,0.12226056,,,,,,,,,,,
7320,,,0.1234367154890073,0.1239762955296453,83274637.0,0.1263051050678454,95000000.0,4957.5837225914,28230.444895982742,4957.5837225914,23271.69031882286,0.9125230312347412,0.0
7400,0.008339819,0.12772557,,,,,,,,,,,
7497,,,0.1227317492612315,0.1239904418687041,83274637.0,0.1263528547080592,95000000.0,5078.122258424759,28921.965399742126,5078.122258424759,23842.64301252365,0.9356637001037598,0.0
7500,0.008317875,0.116907634,,,,,,,,,,,
7600,0.0077834716,0.13038109,,,,,,,,,,,
7670,,,0.1210198432863133,0.1238458656136764,83274637.0,0.1261908471628289,95000000.0,5198.09601688385,29587.75573921204,5198.09601688385,24388.43110466004,0.9581444263458252,0.0
7700,0.0064452626,0.12386235,,,,,,,,,,,
7800,0.009157825,0.12818158,,,,,,,,,,,
7847,,,0.1231940267080406,0.1238933103930195,83274637.0,0.1262805435238486,95000000.0,5318.830163240433,30268.633394241333,5318.830163240433,24948.5412940979,0.985283374786377,0.0
7900,0.012453286,0.1336725,,,,,,,,,,,
8000,0.008994094,0.12888423,,,,,,,,,,,
8025,,,0.1233343788358213,0.1238227453268105,83274637.0,0.1261738058388158,95000000.0,5439.003013372421,30937.579600334167,5439.003013372421,25497.285843133926,1.0078601837158203,0.0
8100,0.008042208,0.121206604,,,,,,,,,,,
8200,0.011539696,0.12595475,,,,,,,,,,,
8204,,,0.1209031683304962,0.1238658998147299,83274637.0,0.1262467473787006,95000000.0,5559.070351839066,31620.34433031082,5559.070351839066,26059.95175409317,1.0330731868743896,0.0
8300,0.010718159,0.11837957,,,,,,,,,,,
8386,,,0.1211816677413646,0.1237928084867113,83274637.0,0.1261102634148848,95000000.0,5679.377021551132,32295.7308242321,5679.377021551132,26615.0011408329,1.057258367538452,0.0
8400,0.0114983255,0.12476303,,,,,,,,,,,
8500,0.011170121,0.11943489,,,,,,,,,,,
8561,,,0.120845011089864,0.1238402014561243,83274637.0,0.1262213906866776,95000000.0,5800.163340806961,32987.09534859657,5800.163340806961,27185.550639629364,1.0797960758209229,0.0
8600,0.007982106,0.11651718,,,,,,,,,,,
8700,0.007299042,0.120015055,,,,,,,,,,,
8741,,,0.1203131213221909,0.1237516868407926,83274637.0,0.1261595905941611,95000000.0,5920.253290176392,33660.45773148537,5920.253290176392,27738.79396677017,1.1023707389831543,0.0
8800,0.007992565,0.13637194,,,,,,,,,,,
8900,0.01420125,0.11685146,,,,,,,,,,,
8922,,,0.1218111123655389,0.1237494639215505,83274637.0,0.1261234936780427,95000000.0,6040.539391994476,34327.20676469803,6040.539391994476,28285.227555036545,1.125364065170288,0.0
9000,0.011944634,0.12003993,,,,,,,,,,,
9100,0.020520385,0.12545317,,,,,,,,,,,
9108,,,0.1228585317613756,0.1238480023218046,83274637.0,0.1262237696546052,95000000.0,6161.3077137470245,34992.58280444145,6161.3077137470245,28829.80482935905,1.149078130722046,0.0
9200,0.008274527,0.11841303,,,,,,,,,,,
9284,,,0.1232496182194108,0.1237633195069871,83274637.0,0.1261443083984375,95000000.0,6281.847850561142,35663.58676457405,6281.847850561142,29380.237055540085,1.1745407581329346,0.0
9300,0.0134266885,0.120181605,,,,,,,,,,,
9400,0.010737259,0.11969535,,,,,,,,,,,
9457,,,0.1227324741699223,0.1237641373310733,83274637.0,0.1260267847039473,95000000.0,6402.544470787048,36340.84096097946,6402.544470787048,29936.76476287841,1.1977887153625488,0.0
9500,0.007767664,0.13108808,,,,,,,,,,,
9600,0.014229556,0.12115531,,,,,,,,,,,
9643,,,0.121649322340136,0.1236903751594483,83274637.0,0.1260092139494243,95000000.0,6522.824321746826,37003.65115094185,6522.824321746826,30479.265415906902,1.2211084365844729,0.0
9643,,,,,,,,6522.824321746826,,,,,0.0
