accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
4425.472064256668,1.983449459075928,20455.61146092415,55234,0,20455.61146092415,0.015,10.643775,10000.0,24987.92315387726,0.0185746173469387,11.685342594068878,0.0174,10.5241875,50000.0
4532.747821092606,2.055863380432129,20964.2329249382,56615,0,20964.2329249382,0.0127,7.84222578125,10000.0,25606.52597165108,0.0164022640306122,7.863724066286671,0.01524,7.7226975,50000.0
4631.960311174393,2.103732347488404,21472.641248464584,57984,0,21472.641248464584,0.0108,8.33243125,10000.0,26216.80447268486,0.0132334183673469,8.491299999003507,0.01148,8.233481875,50000.0
4740.886926651001,2.137147188186645,21981.22739958763,59368,0,21981.22739958763,0.0106,7.734303125,10000.0,26836.89375710488,0.0120376275510204,7.825260084502551,0.01104,7.7210675,50000.0
4841.521381378174,2.1882967948913574,22489.720426797867,60753,0,22489.720426797867,0.011,9.69515078125,10000.0,27448.73753762245,0.0117386798469387,10.572199607382016,0.01112,9.68638,50000.0
4950.841449975967,2.253419876098633,22998.09019470215,62137,0,22998.09019470215,0.0156,8.484459375,10000.0,28069.086369514465,0.0183952487244897,8.723029934630102,0.0171,8.2968,50000.0
5048.156026124954,2.3086061477661133,23506.39650917053,63520,0,23506.39650917053,0.0169,7.44852421875,10000.0,28677.356905937195,0.0217633928571428,7.3476873903858415,0.0196,7.322545625,50000.0
5148.287400484085,2.384643077850342,24015.01301550865,64905,0,24015.01301550865,0.0145,7.299225,10000.0,29288.784753084183,0.0169802295918367,7.243870326450893,0.01464,7.288516875,50000.0
5257.143679618835,2.4310085773468018,24523.409383296967,66287,0,24523.409383296967,0.0175,7.60353515625,10000.0,29908.73832464218,0.0212651466836734,7.6297308474170915,0.01958,7.523604375,50000.0
5366.562198400497,2.462545871734619,25032.017367601395,67667,0,25032.017367601395,0.0249,7.17112109375,10000.0,30529.35197710991,0.0291772959183673,7.061715885084503,0.02854,7.065099375,50000.0
5476.491434335709,2.500730276107788,25540.38445520401,69051,0,25540.38445520401,0.0318,18.5321828125,10000.0,31150.247705459595,0.0408960459183673,23.85869738520408,0.03872,18.8897,50000.0
5584.567923069,2.53464412689209,26048.76878142357,70434,0,26048.76878142357,0.0454,6.55758984375,10000.0,31769.37913417816,0.0583147321428571,6.274737922512755,0.05468,6.336493125,50000.0
5693.442955732346,2.580915689468384,26557.065397262573,71818,0,26557.065397262573,0.0375,6.6081296875,10000.0,32389.21086668968,0.0534119897959183,6.38907545440051,0.0521,6.44439875,50000.0
5796.448234796524,2.6587650775909424,27065.589666605,73202,0,27065.589666605,0.0559,6.39356328125,10000.0,33003.44502091408,0.0837651466836734,6.005878059231505,0.07888,6.09527625,50000.0
5905.586985111237,2.7105965614318848,27573.892897605896,74586,0,27573.892897605896,0.0482,6.4934859375,10000.0,33623.47202515602,0.0684988839285714,6.144099644252232,0.06298,6.2313375,50000.0
6006.597360610962,2.777667284011841,28082.22567558289,75970,0,28082.22567558289,0.0893,5.9003484375,10000.0,34235.47840714455,0.1142578125,5.555143395248725,0.10958,5.664284375,50000.0
6111.875849723816,2.821907997131348,28590.659624814987,77353,0,28590.659624814987,0.1633,5.048094921875,10000.0,34851.879626989365,0.2217195471938775,4.526155432876275,0.20296,4.698694375,50000.0
