global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4500,0.6776675,5.496394,,,,,,,,,,,,,,
4600,0.9216917,4.7815623,,,,,,,,,,,,,,
4700,0.6639985,5.2095017,,,,,,,,,,,,,,
4800,0.81900764,4.7712626,,,,,,,,,,,,,,
4807,,,0.2772070169448852,3.562330484390259,0.2597399950027466,3.661019086837769,50000.0,0.2025000154972076,4.127921104431152,10000.0,2145.2935910224915,2293.440220117569,2145.2935910224915,147.77183651924133,0.1321420669555664,0.0
4900,0.80683804,4.9499817,,,,,,,,,,,,,,
5000,0.8008429,4.770653,,,,,,,,,,,,,,
5100,0.8498196,4.852765,,,,,,,,,,,,,,
5200,0.49252078,6.222007,,,,,,,,,,,,,,
5300,0.8435403,4.7460403,,,,,,,,,,,,,,
5400,0.5115118,6.3021216,,,,,,,,,,,,,,
5500,0.7364626,5.131471,,,,,,,,,,,,,,
5600,0.5630038,6.3479376,,,,,,,,,,,,,,
5700,0.85670215,4.660065,,,,,,,,,,,,,,
5777,,,0.3139452934265136,3.329694986343384,0.2908799946308136,3.4811458587646484,50000.0,0.2187000066041946,3.9806525707244873,10000.0,2565.6876928806305,2735.2762038707733,2565.6876928806305,169.13884902000427,0.1596269607543945,0.0
5800,0.5936025,5.566852,,,,,,,,,,,,,,
5900,0.73172766,4.6504498,,,,,,,,,,,,,,
6000,1.011515,4.6837845,,,,,,,,,,,,,,
6100,0.9024625,4.71608,,,,,,,,,,,,,,
6200,0.6282142,5.379077,,,,,,,,,,,,,,
6300,0.5331387,5.999671,,,,,,,,,,,,,,
6400,0.5912752,5.419463,,,,,,,,,,,,,,
6500,0.81990075,4.6554365,,,,,,,,,,,,,,
6600,0.5863662,6.191149,,,,,,,,,,,,,,
6700,0.55107,5.5972486,,,,,,,,,,,,,,
6746,,,0.3473632633686065,3.1883788108825684,0.308379977941513,3.3914601802825928,50000.0,0.2340000122785568,3.911944627761841,10000.0,2985.868414878845,3176.934932947159,2985.868414878845,190.53892970085144,0.189394474029541,0.0
6800,0.78675795,4.6431384,,,,,,,,,,,,,,
6900,0.62300676,6.1975265,,,,,,,,,,,,,,
7000,0.672628,5.888382,,,,,,,,,,,,,,
7100,0.95945954,4.9783897,,,,,,,,,,,,,,
7200,0.835441,4.4715247,,,,,,,,,,,,,,
7300,0.81820375,4.5703325,,,,,,,,,,,,,,
7400,0.54822934,6.0989914,,,,,,,,,,,,,,
7500,0.8008143,4.4816647,,,,,,,,,,,,,,
7600,0.8529232,4.3788195,,,,,,,,,,,,,,
7700,0.84910065,4.3459697,,,,,,,,,,,,,,
7713,,,0.3743554651737213,2.987125396728516,0.3486999869346618,3.117168664932251,50000.0,0.2654000222682953,3.679128646850586,10000.0,3406.030663967133,3621.081829071045,3406.030663967133,214.4451005458832,0.2190332412719726,0.0
7800,0.9440885,4.9018807,,,,,,,,,,,,,,
7900,0.89044726,4.513322,,,,,,,,,,,,,,
8000,0.77620333,4.3359566,,,,,,,,,,,,,,
8100,0.7896334,4.707882,,,,,,,,,,,,,,
8200,0.8747754,4.6854954,,,,,,,,,,,,,,
8300,0.9879031,4.3596635,,,,,,,,,,,,,,
8400,0.7048047,5.373232,,,,,,,,,,,,,,
8500,0.7062986,4.850047,,,,,,,,,,,,,,
8600,0.6681605,5.131806,,,,,,,,,,,,,,
8680,,,0.3969921767711639,2.8538594245910645,0.3649999797344208,3.010672092437744,50000.0,0.2840000092983246,3.5508949756622314,10000.0,3826.101392745972,4065.372303009033,3826.101392745972,238.5870656967163,0.2481005191802978,0.0
8700,0.8211758,4.55787,,,,,,,,,,,,,,
8800,1.0001907,4.259847,,,,,,,,,,,,,,
8900,0.8846326,4.366161,,,,,,,,,,,,,,
9000,0.8337245,4.303009,,,,,,,,,,,,,,
9100,0.8854123,4.257161,,,,,,,,,,,,,,
9200,0.9476034,4.322178,,,,,,,,,,,,,,
9300,0.87521636,4.2443247,,,,,,,,,,,,,,
9400,0.72824156,5.1408987,,,,,,,,,,,,,,
9500,0.8482652,4.5114536,,,,,,,,,,,,,,
9600,1.1072849,4.1210747,,,,,,,,,,,,,,
9645,,,0.4171093702316284,2.765442132949829,0.3803800046443939,2.93603515625,50000.0,0.3025000095367431,3.4883477687835693,10000.0,4246.193171262741,4510.747126102448,4246.193171262741,263.7890200614929,0.2817325592041015,0.0
9700,0.609195,5.906449,,,,,,,,,,,,,,
9800,0.9834512,4.196658,,,,,,,,,,,,,,
9900,0.7209569,5.402621,,,,,,,,,,,,,,
10000,1.0520792,4.318569,,,,,,,,,,,,,,
10100,0.7873434,4.3198786,,,,,,,,,,,,,,
10200,1.0298936,4.242982,,,,,,,,,,,,,,
10300,0.9974927,4.2991595,,,,,,,,,,,,,,
10400,0.85838056,4.2567053,,,,,,,,,,,,,,
10500,0.7828365,4.67701,,,,,,,,,,,,,,
10600,0.909483,4.177562,,,,,,,,,,,,,,
10611,,,0.450996071100235,2.569903612136841,0.3989000022411346,2.820535898208618,50000.0,0.3095000088214874,3.396716594696045,10000.0,4666.252185583115,4956.92959356308,4666.252185583115,289.83208084106445,0.313591718673706,0.0
10700,0.81763834,4.1854844,,,,,,,,,,,,,,
10800,0.86527836,4.3372283,,,,,,,,,,,,,,
10900,0.575668,5.8333716,,,,,,,,,,,,,,
11000,0.9460548,4.221526,,,,,,,,,,,,,,
11100,0.7824819,4.676997,,,,,,,,,,,,,,
11200,0.8310459,4.0663586,,,,,,,,,,,,,,
11300,0.73462147,5.2949657,,,,,,,,,,,,,,
11400,0.6819512,5.8041835,,,,,,,,,,,,,,
11500,0.8397416,4.15376,,,,,,,,,,,,,,
11576,,,0.43701171875,2.64833927154541,0.4030999839305877,2.8149514198303223,50000.0,0.3146000206470489,3.382608652114868,10000.0,5086.265498876572,5404.170123100281,5086.265498876572,316.9833402633667,0.3415589332580566,0.0
11600,0.9496963,4.37382,,,,,,,,,,,,,,
11700,0.6552907,6.0108733,,,,,,,,,,,,,,
11800,1.1061643,4.063598,,,,,,,,,,,,,,
11900,0.9480097,4.7563143,,,,,,,,,,,,,,
12000,1.0225769,4.0378494,,,,,,,,,,,,,,
12100,0.92999417,4.1204453,,,,,,,,,,,,,,
12200,0.9334063,4.1699305,,,,,,,,,,,,,,
12300,1.0191696,4.0899596,,,,,,,,,,,,,,
12400,0.9698536,4.097377,,,,,,,,,,,,,,
12500,0.8453158,4.172773,,,,,,,,,,,,,,
12543,,,0.4618554711341858,2.496143579483032,0.4238999783992767,2.686159610748291,50000.0,0.3250000178813934,3.281651735305786,10000.0,5506.477476596832,5852.349620103836,5506.477476596832,344.872953414917,0.3708281517028808,0.0
12600,0.7556677,4.728255,,,,,,,,,,,,,,
12700,0.6036615,5.7051387,,,,,,,,,,,,,,
12800,0.7533629,5.5503817,,,,,,,,,,,,,,
12900,0.9653552,4.045941,,,,,,,,,,,,,,
13000,1.0003077,4.2210026,,,,,,,,,,,,,,
13100,1.0165439,4.238427,,,,,,,,,,,,,,
13200,0.69817543,5.337572,,,,,,,,,,,,,,
13300,1.0665992,4.0699368,,,,,,,,,,,,,,
13400,0.7346562,5.0878773,,,,,,,,,,,,,,
13500,0.99038535,3.964422,,,,,,,,,,,,,,
13503,,,0.4739062488079071,2.429640054702759,0.4306599795818329,2.647707939147949,50000.0,0.3332000076770782,3.252084493637085,10000.0,5926.555886745453,6299.596940755844,5926.555886745453,371.9638729095459,0.4007461071014404,0.0
13600,0.84479177,4.954284,,,,,,,,,,,,,,
13700,0.92624897,4.3551817,,,,,,,,,,,,,,
13800,1.1373522,3.938423,,,,,,,,,,,,,,
13900,0.7045343,5.7943473,,,,,,,,,,,,,,
14000,0.6761711,5.013615,,,,,,,,,,,,,,
14100,0.9837707,4.0447173,,,,,,,,,,,,,,
14200,0.72850585,5.144889,,,,,,,,,,,,,,
14300,0.91882837,4.2636504,,,,,,,,,,,,,,
14400,1.023056,4.06029,,,,,,,,,,,,,,
14454,,,0.4764648377895355,2.422290325164795,0.4384399950504303,2.5997791290283203,50000.0,0.3431000113487243,3.202076435089112,10000.0,6346.895916223526,6748.782166481018,6346.895916223526,400.73048758506775,0.4318435192108154,0.0
14500,0.8830928,3.9416769,,,,,,,,,,,,,,
14600,0.9670554,3.9480445,,,,,,,,,,,,,,
14700,1.1427007,3.9448447,,,,,,,,,,,,,,
14800,0.9823962,3.8793578,,,,,,,,,,,,,,
14900,0.8998743,4.515058,,,,,,,,,,,,,,
15000,0.97002715,4.09212,,,,,,,,,,,,,,
15100,1.1336825,3.9232848,,,,,,,,,,,,,,
15200,1.0102149,3.8871405,,,,,,,,,,,,,,
15300,0.9999896,3.860014,,,,,,,,,,,,,,
15400,0.93253696,4.3201923,,,,,,,,,,,,,,
15415,,,0.488105446100235,2.3704302310943604,0.4511399865150451,2.5586769580841064,50000.0,0.3450000286102295,3.163100242614746,10000.0,6767.236812829971,7204.325908184052,6767.236812829971,435.8435435295105,0.4728429317474365,0.0
15500,0.92940235,3.8614163,,,,,,,,,,,,,,
15600,0.7213751,5.406275,,,,,,,,,,,,,,
15700,0.7146546,5.342288,,,,,,,,,,,,,,
15800,1.0477484,4.038478,,,,,,,,,,,,,,
15900,0.85134345,4.109121,,,,,,,,,,,,,,
16000,1.1077927,3.881478,,,,,,,,,,,,,,
16100,1.0052023,3.9004755,,,,,,,,,,,,,,
16200,1.1066225,3.8225975,,,,,,,,,,,,,,
16300,0.75270784,5.649338,,,,,,,,,,,,,,
16384,,,0.4962695240974426,2.326934337615967,0.4588199853897095,2.529414415359497,50000.0,0.3545000255107879,3.137335777282715,10000.0,7187.563363313675,7661.855709075928,7187.563363313675,472.9725489616394,0.4979736804962158,0.0
16400,0.6953298,5.9274025,,,,,,,,,,,,,,
16500,1.1102663,3.8779898,,,,,,,,,,,,,,
16600,1.0887518,3.8454292,,,,,,,,,,,,,,
16700,0.7426451,5.131387,,,,,,,,,,,,,,
16800,1.1419854,4.602111,,,,,,,,,,,,,,
16900,0.71502286,5.179465,,,,,,,,,,,,,,
17000,0.9524164,3.8579438,,,,,,,,,,,,,,
17100,0.68043816,5.922947,,,,,,,,,,,,,,
17200,1.0168606,3.7796729,,,,,,,,,,,,,,
17300,0.9430767,3.918251,,,,,,,,,,,,,,
17350,,,0.5329882502555847,2.1529300212860107,0.4756999909877777,2.4237425327301025,50000.0,0.3716000318527221,3.021458864212036,10000.0,7607.795245170593,8118.883278846741,7607.795245170593,509.6882972717285,0.5290307998657227,0.0
17400,0.94351345,3.892654,,,,,,,,,,,,,,
17500,0.8195868,5.8576045,,,,,,,,,,,,,,
17600,0.9292532,3.8652203,,,,,,,,,,,,,,
17700,0.8242751,4.7160435,,,,,,,,,,,,,,
17800,1.0266036,3.7590413,,,,,,,,,,,,,,
17900,1.0223993,3.8139615,,,,,,,,,,,,,,
18000,0.8022843,5.640223,,,,,,,,,,,,,,
18100,0.732674,5.7750125,,,,,,,,,,,,,,
18200,0.97771555,3.9359245,,,,,,,,,,,,,,
18300,0.66076916,5.9041834,,,,,,,,,,,,,,
18309,,,0.5126757621765137,2.212886095046997,0.4793799817562103,2.3898279666900635,50000.0,0.3689000308513641,3.0217549800872803,10000.0,8028.092184782028,8576.692217826843,8028.092184782028,547.1185472011566,0.5619552135467529,0.0
18400,1.007308,3.938559,,,,,,,,,,,,,,
18500,0.9360991,4.464299,,,,,,,,,,,,,,
18600,0.71627784,5.773107,,,,,,,,,,,,,,
18700,0.78192174,4.659123,,,,,,,,,,,,,,
18800,1.0326407,4.2123485,,,,,,,,,,,,,,
18900,1.0194591,3.774027,,,,,,,,,,,,,,
19000,0.9288809,3.8063622,,,,,,,,,,,,,,
19100,1.2885448,3.8053193,,,,,,,,,,,,,,
19200,1.0380105,3.7110848,,,,,,,,,,,,,,
19268,,,0.5279882550239563,2.1400983333587646,0.4865599870681762,2.333399534225464,50000.0,0.3763000071048736,2.9631872177124023,10000.0,8448.440223693848,9036.115888118744,8448.440223693848,586.1211149692535,0.5871996879577637,0.0
19300,1.0052412,4.5657144,,,,,,,,,,,,,,
19400,0.74441177,5.890353,,,,,,,,,,,,,,
19500,0.66207546,5.463231,,,,,,,,,,,,,,
19600,0.9425526,3.6270385,,,,,,,,,,,,,,
19700,1.0189227,3.9513185,,,,,,,,,,,,,,
19800,1.0392612,3.7337947,,,,,,,,,,,,,,
19900,0.94920045,3.763067,,,,,,,,,,,,,,
20000,1.0524418,3.7329473,,,,,,,,,,,,,,
20100,0.74165833,5.4221444,,,,,,,,,,,,,,
20200,0.99065846,3.7677627,,,,,,,,,,,,,,
20224,,,0.5336328148841858,2.107835292816162,0.492819994688034,2.3234305381774902,50000.0,0.3792000114917755,2.9571893215179443,10000.0,8868.64836883545,9493.917651176453,8868.64836883545,623.6380801200867,0.6168909072875977,0.0
20300,1.111741,3.7434232,,,,,,,,,,,,,,
20400,0.72348475,5.3687563,,,,,,,,,,,,,,
20500,0.8842742,5.7507067,,,,,,,,,,,,,,
20600,0.76624334,5.841043,,,,,,,,,,,,,,
20700,0.83188117,4.9944367,,,,,,,,,,,,,,
20800,0.99824184,3.847339,,,,,,,,,,,,,,
20900,1.1165206,3.7003012,,,,,,,,,,,,,,
21000,0.7510717,5.7620316,,,,,,,,,,,,,,
21100,0.98612016,3.9648638,,,,,,,,,,,,,,
21177,,,0.562792956829071,2.01073694229126,0.4988199770450592,2.3093087673187256,50000.0,0.3915000259876251,2.939772367477417,10000.0,9288.618656635284,9950.990698575974,9288.618656635284,660.666241645813,0.644345760345459,0.0
21200,1.0739183,3.7785468,,,,,,,,,,,,,,
21300,1.1682603,3.9347856,,,,,,,,,,,,,,
21400,0.9691326,4.044531,,,,,,,,,,,,,,
21500,0.98438877,3.6849756,,,,,,,,,,,,,,
21600,1.0992209,3.7875066,,,,,,,,,,,,,,
21700,0.9141069,4.5425706,,,,,,,,,,,,,,
21800,0.7646439,5.058627,,,,,,,,,,,,,,
21900,0.68697125,5.584973,,,,,,,,,,,,,,
22000,0.90150046,4.944532,,,,,,,,,,,,,,
22100,1.0388737,3.6514277,,,,,,,,,,,,,,
22132,,,0.5448632836341858,2.0651350021362305,0.5034199953079224,2.262432813644409,50000.0,0.397100031375885,2.8844754695892334,10000.0,9708.6579144001,10405.709285259249,9708.6579144001,695.2669947147369,0.6757171154022217,0.0
22200,0.9448599,3.8287559,,,,,,,,,,,,,,
22300,1.0616633,5.7075424,,,,,,,,,,,,,,
22400,0.8722692,4.189162,,,,,,,,,,,,,,
22500,1.097565,3.6895494,,,,,,,,,,,,,,
22600,1.0174271,3.704544,,,,,,,,,,,,,,
22700,1.5522654,3.7113318,,,,,,,,,,,,,,
22800,1.2291617,3.639792,,,,,,,,,,,,,,
22900,1.1744016,3.6704354,,,,,,,,,,,,,,
23000,0.9165471,4.1158576,,,,,,,,,,,,,,
23087,,,0.5541015267372131,2.0693624019622803,0.513159990310669,2.273526668548584,50000.0,0.4017000198364258,2.9051294326782227,10000.0,10128.911366224287,10859.699928760529,10128.911366224287,728.9050385951996,0.7276034355163574,0.0
23100,0.80249786,5.7575617,,,,,,,,,,,,,,
23200,1.062004,3.732056,,,,,,,,,,,,,,
23300,1.1723025,3.5549302,,,,,,,,,,,,,,
23400,0.98089105,3.9173126,,,,,,,,,,,,,,
23500,1.0229292,3.6461883,,,,,,,,,,,,,,
23600,0.9284495,4.8828683,,,,,,,,,,,,,,
23700,0.91918015,4.627199,,,,,,,,,,,,,,
23800,1.1567323,3.669036,,,,,,,,,,,,,,
23900,1.0664757,3.7027714,,,,,,,,,,,,,,
24000,0.9334244,4.5776796,,,,,,,,,,,,,,
24051,,,0.5634960532188416,1.980861783027649,0.5144599676132202,2.23179030418396,50000.0,0.3981000185012817,2.864307880401612,10000.0,10549.112735509872,11311.632361650469,10549.112735509872,760.5563015937805,0.7591962814331055,0.0
24100,1.1257312,3.7318134,,,,,,,,,,,,,,
24200,0.7913833,4.7140055,,,,,,,,,,,,,,
24300,0.8054702,5.8018546,,,,,,,,,,,,,,
24400,1.0947827,3.7332063,,,,,,,,,,,,,,
24500,1.0718076,3.6908727,,,,,,,,,,,,,,
24600,1.0362315,3.6705122,,,,,,,,,,,,,,
24700,0.76413614,5.5854897,,,,,,,,,,,,,,
24800,1.2329804,3.8452091,,,,,,,,,,,,,,
24900,0.7439281,5.1709533,,,,,,,,,,,,,,
25000,1.0653929,3.7801616,,,,,,,,,,,,,,
25010,,,0.5522851347923279,2.011073350906372,0.5152400135993958,2.197827816009521,50000.0,0.4101000130176544,2.8111343383789062,10000.0,10969.298792600632,11765.820149898527,10969.298792600632,794.4700224399567,0.799609899520874,0.0
25100,0.96103996,4.050969,,,,,,,,,,,,,,
25200,0.7826642,5.76665,,,,,,,,,,,,,,
25300,0.9957491,3.6954982,,,,,,,,,,,,,,
25400,0.9405105,3.9330463,,,,,,,,,,,,,,
25500,1.1802361,3.7128465,,,,,,,,,,,,,,
25600,0.8256079,4.8873644,,,,,,,,,,,,,,
25700,1.1596928,3.9176083,,,,,,,,,,,,,,
25800,1.1649641,3.6898367,,,,,,,,,,,,,,
25900,1.2456552,3.5398717,,,,,,,,,,,,,,
25960,,,0.5679492354393005,1.9580473899841309,0.5237799882888794,2.1521809101104736,50000.0,0.4145000278949737,2.772343158721924,10000.0,11389.365717887878,12220.49551820755,11389.365717887878,828.9955968856812,0.8347911834716797,0.0
26000,1.0675054,3.665064,,,,,,,,,,,,,,
26100,1.0905465,3.6007433,,,,,,,,,,,,,,
26200,1.2948841,3.6849556,,,,,,,,,,,,,,
26300,1.094001,3.7764206,,,,,,,,,,,,,,
26400,1.0793854,3.5126033,,,,,,,,,,,,,,
26500,1.0724907,3.850864,,,,,,,,,,,,,,
26600,0.9492851,3.9922445,,,,,,,,,,,,,,
26700,0.88408685,4.086263,,,,,,,,,,,,,,
26800,1.1568537,3.6129997,,,,,,,,,,,,,,
26900,0.9207156,4.22414,,,,,,,,,,,,,,
26914,,,0.5730273127555847,1.9559211730957031,0.5307999849319458,2.1774790287017822,50000.0,0.4106000065803528,2.8186123371124268,10000.0,11809.47033572197,12675.36426615715,11809.47033572197,863.680645942688,0.8665263652801514,0.0
27000,1.0802163,3.5648344,,,,,,,,,,,,,,
27100,1.1436871,3.5536618,,,,,,,,,,,,,,
27200,1.1677934,3.6170335,,,,,,,,,,,,,,
27300,0.8522111,4.2447047,,,,,,,,,,,,,,
27400,1.1522697,3.6647763,,,,,,,,,,,,,,
27500,1.1142896,3.5053153,,,,,,,,,,,,,,
27600,0.99287444,4.2691135,,,,,,,,,,,,,,
27700,1.0937601,3.5328639,,,,,,,,,,,,,,
27800,1.1562102,3.7026281,,,,,,,,,,,,,,
27868,,,0.5925390720367432,1.846019983291626,0.530519962310791,2.141538143157959,50000.0,0.4097000062465668,2.780447483062744,10000.0,12229.60044813156,13130.796580553057,12229.60044813156,898.9049391746521,0.8973207473754883,0.0
27900,0.8845386,4.4791965,,,,,,,,,,,,,,
28000,0.7315066,5.524474,,,,,,,,,,,,,,
28100,1.0506407,5.79534,,,,,,,,,,,,,,
28200,0.941472,4.140384,,,,,,,,,,,,,,
28300,1.1060903,3.9940553,,,,,,,,,,,,,,
28400,1.0831394,3.5753248,,,,,,,,,,,,,,
28500,1.001982,3.6498168,,,,,,,,,,,,,,
28600,0.86135644,4.7892647,,,,,,,,,,,,,,
28700,0.88632345,4.5546484,,,,,,,,,,,,,,
28800,1.1874125,3.5000474,,,,,,,,,,,,,,
28822,,,0.5673632621765137,1.9673192501068115,0.5343999862670898,2.1323280334472656,50000.0,0.4169000089168548,2.778280019760132,10000.0,12649.72366309166,13585.929452180862,12649.72366309166,933.8343205451964,0.930023431777954,0.0
28900,1.0468209,3.52311,,,,,,,,,,,,,,
29000,0.97294384,4.5377197,,,,,,,,,,,,,,
29100,1.1069025,3.745924,,,,,,,,,,,,,,
29200,1.1924201,3.6658425,,,,,,,,,,,,,,
29300,1.0985901,5.6894474,,,,,,,,,,,,,,
29400,1.1957345,4.142452,,,,,,,,,,,,,,
29500,1.1803975,4.1533613,,,,,,,,,,,,,,
29600,0.78066057,5.288479,,,,,,,,,,,,,,
29700,1.1831739,3.4491322,,,,,,,,,,,,,,
29777,,,0.579394519329071,1.910732388496399,0.5388199687004089,2.1176540851593018,50000.0,0.4216000139713287,2.7580394744873047,10000.0,13069.702882051468,14040.213960886002,13069.702882051468,968.0611853599548,0.961017608642578,0.0
29800,1.1264986,3.517613,,,,,,,,,,,,,,
29900,1.0220793,4.1048136,,,,,,,,,,,,,,
30000,0.99476194,3.543819,,,,,,,,,,,,,,
30100,1.1347796,3.5662723,,,,,,,,,,,,,,
30200,1.2335982,3.5775328,,,,,,,,,,,,,,
30300,1.0866357,4.177039,,,,,,,,,,,,,,
30400,1.3163474,3.483613,,,,,,,,,,,,,,
30500,1.1715972,3.8244507,,,,,,,,,,,,,,
30600,1.0149033,3.6558576,,,,,,,,,,,,,,
30700,1.0558139,3.5444694,,,,,,,,,,,,,,
30731,,,0.5926367044448853,1.834532260894776,0.5440399646759033,2.066007614135742,50000.0,0.4307000339031219,2.7045865058898926,10000.0,13489.910461187364,14492.976060628893,13489.910461187364,1000.5319962501526,0.9974589347839355,0.0
30800,1.0570745,3.892459,,,,,,,,,,,,,,
30900,1.0391152,3.5271215,,,,,,,,,,,,,,
31000,0.9558675,4.446243,,,,,,,,,,,,,,
31100,0.99809176,5.1238422,,,,,,,,,,,,,,
31200,1.386606,3.5933104,,,,,,,,,,,,,,
31300,1.1030494,3.4788682,,,,,,,,,,,,,,
31400,0.9141973,5.156753,,,,,,,,,,,,,,
31500,0.9264239,3.8168797,,,,,,,,,,,,,,
31600,0.88514733,5.4071856,,,,,,,,,,,,,,
31684,,,0.590039074420929,1.8503429889678955,0.5417400002479553,2.078675508499145,50000.0,0.4305000305175781,2.7080390453338623,10000.0,13909.9240128994,14946.832142353058,13909.9240128994,1034.2920541763306,1.0325262546539309,0.0
31700,1.0653613,5.7240853,,,,,,,,,,,,,,
31800,1.125241,3.6467752,,,,,,,,,,,,,,
31900,0.9268607,5.6685123,,,,,,,,,,,,,,
32000,0.8612456,5.4735146,,,,,,,,,,,,,,
32100,1.06118,3.8425772,,,,,,,,,,,,,,
32200,1.3239585,3.5766664,,,,,,,,,,,,,,
32300,0.97151893,5.2976832,,,,,,,,,,,,,,
32400,0.98428804,3.8621027,,,,,,,,,,,,,,
32500,1.1580663,3.4883103,,,,,,,,,,,,,,
32600,1.1015241,3.6575375,,,,,,,,,,,,,,
32640,,,0.5934765338897705,1.84953773021698,0.5497999787330627,2.058480024337769,50000.0,0.4391000270843506,2.687162160873413,10000.0,14330.14221739769,15401.75788974762,14330.14221739769,1068.9185461997986,1.0665614604949951,0.0
32700,0.91782296,4.982077,,,,,,,,,,,,,,
32800,1.2579645,3.5683272,,,,,,,,,,,,,,
32900,1.0621903,3.9698567,,,,,,,,,,,,,,
33000,1.1660627,3.5080502,,,,,,,,,,,,,,
33100,1.1886469,3.5286644,,,,,,,,,,,,,,
33200,1.204036,3.5599868,,,,,,,,,,,,,,
33300,0.9008251,5.3045254,,,,,,,,,,,,,,
33400,1.0677751,3.5234907,,,,,,,,,,,,,,
33500,1.0700414,4.2464056,,,,,,,,,,,,,,
33596,,,0.6024999618530273,1.7947908639907837,0.5564000010490417,2.016941785812378,50000.0,0.4358000159263611,2.6574597358703613,10000.0,14750.417454242706,15856.584196567535,14750.417454242706,1103.3916764259338,1.0966835021972656,0.0
33600,1.1315817,3.5666845,,,,,,,,,,,,,,
33700,0.968039,3.81925,,,,,,,,,,,,,,
33800,0.81333196,5.2399483,,,,,,,,,,,,,,
33900,0.7880667,5.6841435,,,,,,,,,,,,,,
34000,1.0936573,3.9622045,,,,,,,,,,,,,,
34100,1.1814771,3.4744768,,,,,,,,,,,,,,
