global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9032,,,0.9886568784713744,0.0384791381657123,0.2449120291323057,0.9858927130699158,0.0480910390615463,0.2036064279099192,43793.0,0.9850441813468932,0.0507482402026653,0.2113691121475933,43793.0,2900.486227750778,4686.683988571167,2900.486227750778,1785.614453792572,0.3369936943054199,0.0
9100,0.03687883,0.04582133,,,,,,,,,,,,,,,,,
9200,0.024502872,0.04233361,,,,,,,,,,,,,,,,,
9300,0.023441773,0.04284828,,,,,,,,,,,,,,,,,
9400,0.017276015,0.039378885,,,,,,,,,,,,,,,,,
9500,0.023242207,0.044144187,,,,,,,,,,,,,,,,,
9600,0.025526805,0.044523098,,,,,,,,,,,,,,,,,
9700,0.02633911,0.045405902,,,,,,,,,,,,,,,,,
9780,,,0.9888448119163512,0.0377148166298866,0.2575726553285089,0.9858837723731996,0.0477008447051048,0.2066052866981456,43793.0,0.98503577709198,0.0502615757286548,0.2125605398522763,43793.0,3140.6106555461884,5054.206907510757,3140.6106555461884,1912.9640192985528,0.3644692897796631,0.0
9800,0.020192118,0.04264463,,,,,,,,,,,,,,,,,
9900,0.02072268,0.044505663,,,,,,,,,,,,,,,,,
10000,0.019566352,0.04530294,,,,,,,,,,,,,,,,,
10100,0.032330003,0.041448593,,,,,,,,,,,,,,,,,
10200,0.04046769,0.043668363,,,,,,,,,,,,,,,,,
10300,0.03298771,0.042228755,,,,,,,,,,,,,,,,,
10400,0.028664384,0.042626772,,,,,,,,,,,,,,,,,
10500,0.021767115,0.041734915,,,,,,,,,,,,,,,,,
10530,,,0.9890912175178528,0.037172332406044,0.2668173600195252,0.9860554933547974,0.0474082455039024,0.2149999740501585,43793.0,0.9851701259613036,0.0500243678689003,0.2180835293972317,43793.0,3380.6253950595856,5425.198822975159,3380.6253950595856,2043.8930852413173,0.3923609256744385,0.0
10600,0.023757132,0.041682784,,,,,,,,,,,,,,,,,
10700,0.03326916,0.046483435,,,,,,,,,,,,,,,,,
10800,0.016514055,0.038419392,,,,,,,,,,,,,,,,,
10900,0.023371205,0.042784985,,,,,,,,,,,,,,,,,
11000,0.02300675,0.042295415,,,,,,,,,,,,,,,,,
11100,0.021912143,0.04246662,,,,,,,,,,,,,,,,,
11200,0.025043765,0.04049886,,,,,,,,,,,,,,,,,
11278,,,0.9889792799949646,0.0370733216404914,0.2832106222012815,0.9860709309577942,0.0472091510891914,0.2199107046006733,43793.0,0.9851254820823668,0.0497792027890682,0.2190014332536402,43793.0,3620.729189157486,5791.626040458679,3620.729189157486,2170.166182756424,0.421673059463501,0.0
11300,0.021852855,0.044456873,,,,,,,,,,,,,,,,,
11400,0.02014,0.042596623,,,,,,,,,,,,,,,,,
11500,0.032346375,0.044161107,,,,,,,,,,,,,,,,,
11600,0.033102103,0.040060777,,,,,,,,,,,,,,,,,
11700,0.038875695,0.04573054,,,,,,,,,,,,,,,,,
11800,0.02738739,0.042933404,,,,,,,,,,,,,,,,,
11900,0.024023615,0.039525565,,,,,,,,,,,,,,,,,
12000,0.026567511,0.038370874,,,,,,,,,,,,,,,,,
12029,,,0.9889992475509644,0.0365661792457103,0.2903290253341197,0.9860019087791444,0.0473088063299655,0.2190756989855292,43793.0,0.9850997924804688,0.0500132776796817,0.2189305781521389,43793.0,3860.9740068912506,6157.957474470139,3860.9740068912506,2296.202820301056,0.4509632587432861,0.0
12100,0.029225336,0.045728233,,,,,,,,,,,,,,,,,
12200,0.022243159,0.040584505,,,,,,,,,,,,,,,,,
12300,0.04665067,0.04193254,,,,,,,,,,,,,,,,,
12400,0.03259591,0.042283885,,,,,,,,,,,,,,,,,
12500,0.037799086,0.04242085,,,,,,,,,,,,,,,,,
12600,0.029149357,0.04193354,,,,,,,,,,,,,,,,,
12700,0.026818618,0.039570976,,,,,,,,,,,,,,,,,
12785,,,0.9891838431358336,0.0363569110631942,0.2936703731819621,0.9861516952514648,0.0468652546405792,0.2261232692636794,43793.0,0.9852628111839294,0.0493508465588092,0.228539717585808,43793.0,4101.112067222595,6526.719631195068,4101.112067222595,2424.7793521881104,0.4789600372314453,0.0
12800,0.022253107,0.042762727,,,,,,,,,,,,,,,,,
12900,0.046134137,0.043322906,,,,,,,,,,,,,,,,,
13000,0.032986596,0.04211776,,,,,,,,,,,,,,,,,
13100,0.039291844,0.0448339,,,,,,,,,,,,,,,,,
13200,0.03451733,0.040859412,,,,,,,,,,,,,,,,,
13300,0.043416753,0.042876042,,,,,,,,,,,,,,,,,
13400,0.033621095,0.039507687,,,,,,,,,,,,,,,,,
13500,0.028056309,0.041516714,,,,,,,,,,,,,,,,,
13530,,,0.9892661571502686,0.0356964692473411,0.3053429760112309,0.9860631823539734,0.0470203980803489,0.2298611717084189,43793.0,0.9851048588752748,0.0496980249881744,0.2288317346368574,43793.0,4341.08299446106,6894.386607408524,4341.08299446106,2552.4267456531525,0.507310152053833,0.0
13600,0.035528414,0.038283218,,,,,,,,,,,,,,,,,
13700,0.035017133,0.044183344,,,,,,,,,,,,,,,,,
13800,0.038763735,0.042920448,,,,,,,,,,,,,,,,,
13900,0.031037452,0.0417184,,,,,,,,,,,,,,,,,
14000,0.038450535,0.04223513,,,,,,,,,,,,,,,,,
14100,0.037366193,0.038559,,,,,,,,,,,,,,,,,
14200,0.047871206,0.04409583,,,,,,,,,,,,,,,,,
14276,,,0.9894009232521056,0.0355892106890678,0.3014245241885203,0.98624587059021,0.0464165024459362,0.2249408846939602,43793.0,0.9853605031967164,0.0488079451024532,0.2291820961092615,43793.0,4581.178885221481,7261.685435295105,4581.178885221481,2679.578553438186,0.5372309684753418,0.0
14300,0.034530956,0.039123546,,,,,,,,,,,,,,,,,
14400,0.033606105,0.039714172,,,,,,,,,,,,,,,,,
14500,0.032092076,0.040569693,,,,,,,,,,,,,,,,,
14600,0.03483187,0.040431216,,,,,,,,,,,,,,,,,
14700,0.034186453,0.041211016,,,,,,,,,,,,,,,,,
14800,0.036051743,0.04325932,,,,,,,,,,,,,,,,,
14900,0.03546227,0.039986864,,,,,,,,,,,,,,,,,
15000,0.038221072,0.043548983,,,,,,,,,,,,,,,,,
15021,,,0.9894357919692992,0.0356661342084407,0.3024653565254794,0.986271858215332,0.0464348644018173,0.2217302487656145,43793.0,0.9853794574737548,0.0489208772778511,0.22701576794817,43793.0,4821.349222421646,7631.932662963867,4821.349222421646,2809.60520195961,0.566514253616333,0.0
15100,0.043527015,0.041983657,,,,,,,,,,,,,,,,,
15200,0.039345156,0.04714032,,,,,,,,,,,,,,,,,
15300,0.03656695,0.04095764,,,,,,,,,,,,,,,,,
15400,0.038787305,0.043052413,,,,,,,,,,,,,,,,,
15500,0.030495416,0.042378098,,,,,,,,,,,,,,,,,
15600,0.034505747,0.040387332,,,,,,,,,,,,,,,,,
15700,0.030278295,0.041135713,,,,,,,,,,,,,,,,,
15769,,,0.989331305027008,0.0358413644134998,0.3037135112775944,0.9862337112426758,0.0463058948516845,0.2222272148372851,43793.0,0.9853625893592834,0.048756469041109,0.2225475572111198,43793.0,5061.479209661484,8000.262048959732,5061.479209661484,2937.7527017593384,0.5977513790130615,0.0
15800,0.03756906,0.041852653,,,,,,,,,,,,,,,,,
15900,0.038181253,0.043231566,,,,,,,,,,,,,,,,,
16000,0.036859974,0.0414482,,,,,,,,,,,,,,,,,
16100,0.034550395,0.040076774,,,,,,,,,,,,,,,,,
16200,0.03503435,0.04330068,,,,,,,,,,,,,,,,,
16300,0.046655502,0.044630907,,,,,,,,,,,,,,,,,
16400,0.0400606,0.041626334,,,,,,,,,,,,,,,,,
16500,0.04033353,0.04147261,,,,,,,,,,,,,,,,,
16517,,,0.9892675280570984,0.0357575304806232,0.2950897749716311,0.9861943125724792,0.0466039143502712,0.2282783077112689,43793.0,0.985280454158783,0.0492206625640392,0.229256599898452,43793.0,5301.444028139114,8367.005235433578,5301.444028139114,3064.4801688194275,0.6275417804718018,0.0
16600,0.032234304,0.04290373,,,,,,,,,,,,,,,,,
16700,0.03517416,0.041257277,,,,,,,,,,,,,,,,,
16800,0.040283926,0.043393202,,,,,,,,,,,,,,,,,
16900,0.05439225,0.0417664,,,,,,,,,,,,,,,,,
17000,0.050333392,0.0430827,,,,,,,,,,,,,,,,,
17100,0.064137265,0.045003433,,,,,,,,,,,,,,,,,
17200,0.041534577,0.04301792,,,,,,,,,,,,,,,,,
17263,,,0.9893991351127625,0.0357008166611194,0.3016067378139014,0.9863266348838806,0.0460856519639492,0.229662969689752,43793.0,0.985425353050232,0.048468928784132,0.2293560809370297,43793.0,5541.5224850177765,8733.50704574585,5541.5224850177765,3190.8530991077423,0.6568820476531982,0.0
17300,0.04436846,0.041277934,,,,,,,,,,,,,,,,,
17400,0.03919816,0.043584146,,,,,,,,,,,,,,,,,
17500,0.044178348,0.04145492,,,,,,,,,,,,,,,,,
17600,0.042547073,0.044021454,,,,,,,,,,,,,,,,,
17700,0.034893204,0.03975712,,,,,,,,,,,,,,,,,
17800,0.03981469,0.039722938,,,,,,,,,,,,,,,,,
17900,0.03391712,0.038655147,,,,,,,,,,,,,,,,,
18000,0.042804845,0.044646893,,,,,,,,,,,,,,,,,
18020,,,0.9893365502357484,0.0354671590030193,0.3080763372215725,0.986123263835907,0.046953584998846,0.2338934190054845,43793.0,0.9852821826934814,0.0495561361312866,0.2387177699102118,43793.0,5781.758242368698,9100.511593103409,5781.758242368698,3317.5720539093018,0.6860647201538086,0.0
18100,0.06741148,0.044371583,,,,,,,,,,,,,,,,,
18200,0.062240332,0.041105635,,,,,,,,,,,,,,,,,
18300,0.034162343,0.037292067,,,,,,,,,,,,,,,,,
18400,0.053290166,0.04124469,,,,,,,,,,,,,,,,,
18500,0.046147984,0.040672567,,,,,,,,,,,,,,,,,
18600,0.04369718,0.04055847,,,,,,,,,,,,,,,,,
18700,0.062466353,0.04045156,,,,,,,,,,,,,,,,,
18768,,,0.989695370197296,0.0348561219871044,0.307835821780421,0.9863266348838806,0.046227853745222,0.2286780063825798,43793.0,0.98539799451828,0.0488635338842868,0.2287817302799602,43793.0,6022.0072519779205,9470.1624917984,6022.0072519779205,3446.9221720695496,0.7165637016296387,0.0
18800,0.05838367,0.041438296,,,,,,,,,,,,,,,,,
18900,0.057306126,0.044588685,,,,,,,,,,,,,,,,,
19000,0.04280901,0.041195877,,,,,,,,,,,,,,,,,
19100,0.14304335,0.041768517,,,,,,,,,,,,,,,,,
19200,0.07280304,0.04923933,,,,,,,,,,,,,,,,,
19300,0.053769276,0.040959347,,,,,,,,,,,,,,,,,
19400,0.043635346,0.03654602,,,,,,,,,,,,,,,,,
19500,0.04490001,0.040959306,,,,,,,,,,,,,,,,,
19516,,,0.9897316098213196,0.0344375818967819,0.3365074647429242,0.9863948822021484,0.0460089519619941,0.243281368125212,43793.0,0.9854956865310668,0.0485705770552158,0.2361901571229354,43793.0,6262.07403755188,9839.924205303192,6262.07403755188,3576.5659177303314,0.7466237545013428,0.0
19600,0.037868015,0.040334478,,,,,,,,,,,,,,,,,
19700,0.035376374,0.03657173,,,,,,,,,,,,,,,,,
19800,0.040447786,0.039371286,,,,,,,,,,,,,,,,,
19900,0.040713567,0.039455496,,,,,,,,,,,,,,,,,
20000,0.03849404,0.038449638,,,,,,,,,,,,,,,,,
20100,0.049288463,0.039441194,,,,,,,,,,,,,,,,,
20200,0.059320495,0.04254784,,,,,,,,,,,,,,,,,
20269,,,0.9895738363265992,0.0346990786492824,0.3252838760334519,0.9862759113311768,0.0463149584829807,0.2384031733687641,43793.0,0.9853278398513794,0.0490774661302566,0.233196210342801,43793.0,6502.091354608536,10206.527426481249,6502.091354608536,3703.100970745087,0.7765405178070068,0.0
20300,0.038598068,0.03777743,,,,,,,,,,,,,,,,,
20400,0.04108941,0.04255338,,,,,,,,,,,,,,,,,
20500,0.05308791,0.041912846,,,,,,,,,,,,,,,,,
20600,0.042153116,0.039997146,,,,,,,,,,,,,,,,,
20700,0.051053174,0.037330594,,,,,,,,,,,,,,,,,
20800,0.04835063,0.04064575,,,,,,,,,,,,,,,,,
20900,0.04472314,0.04160802,,,,,,,,,,,,,,,,,
21000,0.04272587,0.043845333,,,,,,,,,,,,,,,,,
21026,,,0.9896528720855712,0.0344294607639312,0.3343737115563647,0.9863956570625304,0.0461714752018451,0.2350880884154857,43793.0,0.9854359030723572,0.0487980023026466,0.2341044942643396,43793.0,6742.252534627914,10572.980618953705,6742.252534627914,3829.342350959778,0.8060774803161621,0.0
21100,0.059726205,0.042352814,,,,,,,,,,,,,,,,,
21200,0.045718838,0.039961226,,,,,,,,,,,,,,,,,
21300,0.041419372,0.040566307,,,,,,,,,,,,,,,,,
21400,0.05479859,0.042380247,,,,,,,,,,,,,,,,,
21500,0.04963893,0.03976493,,,,,,,,,,,,,,,,,
21600,0.04473902,0.04040484,,,,,,,,,,,,,,,,,
21700,0.035318315,0.035181947,,,,,,,,,,,,,,,,,
21779,,,0.98971426486969,0.0344848111271858,0.3314812254986757,0.9864326119422911,0.0460882075130939,0.2372935242802864,43793.0,0.9855188727378844,0.0488311760127544,0.2440534430311101,43793.0,6982.357152700424,10939.602058887482,6982.357152700424,3955.807213783264,0.836958646774292,0.0
21800,0.04567147,0.039656162,,,,,,,,,,,,,,,,,
21900,0.059203815,0.043507114,,,,,,,,,,,,,,,,,
22000,0.054854468,0.04386054,,,,,,,,,,,,,,,,,
22100,0.037380144,0.038363837,,,,,,,,,,,,,,,,,
22200,0.04777299,0.040353052,,,,,,,,,,,,,,,,,
22300,0.034255676,0.037267882,,,,,,,,,,,,,,,,,
22400,0.06064264,0.04559201,,,,,,,,,,,,,,,,,
22500,0.04915076,0.036144726,,,,,,,,,,,,,,,,,
22536,,,0.9894829988479614,0.0351080708205699,0.3164532934801827,0.986297845840454,0.0463191270828247,0.2359831959575593,43793.0,0.9854342341423036,0.0489492937922477,0.2351962774522322,43793.0,7222.481548070908,11307.48199725151,7222.481548070908,4083.510230064392,0.8686025142669678,0.0
22600,0.05093595,0.03837077,,,,,,,,,,,,,,,,,
22700,0.039246973,0.041206915,,,,,,,,,,,,,,,,,
22800,0.05041885,0.03985392,,,,,,,,,,,,,,,,,
22900,0.045222826,0.03966027,,,,,,,,,,,,,,,,,
23000,0.040816624,0.040875975,,,,,,,,,,,,,,,,,
23100,0.051298365,0.04225797,,,,,,,,,,,,,,,,,
23200,0.05381157,0.040917072,,,,,,,,,,,,,,,,,
23289,,,0.9897364974021912,0.0344846732914447,0.3267529213544553,0.986417591571808,0.0458605736494064,0.2304721612772662,43793.0,0.9855698347091676,0.0484301373362541,0.2346622071022239,43793.0,7462.440114974976,11675.904500484468,7462.440114974976,4211.921686172485,0.899937629699707,0.0
23300,0.06571966,0.041723415,,,,,,,,,,,,,,,,,
23400,0.037477627,0.038563024,,,,,,,,,,,,,,,,,
23500,0.045530815,0.04078432,,,,,,,,,,,,,,,,,
23600,0.047582883,0.044705488,,,,,,,,,,,,,,,,,
23700,0.05389689,0.040534534,,,,,,,,,,,,,,,,,
23800,0.044627942,0.04429659,,,,,,,,,,,,,,,,,
23900,0.05713608,0.042667918,,,,,,,,,,,,,,,,,
24000,0.04245164,0.03606455,,,,,,,,,,,,,,,,,
24024,,,0.9896827936172484,0.0344820544123649,0.3260982344573233,0.9864991903305054,0.0457658246159553,0.2425089064101536,43793.0,0.9856334328651428,0.0482561662793159,0.2374938820777529,43793.0,7702.1559410095215,12054.250851869583,7702.1559410095215,4350.2261118888855,1.203648328781128,0.0
24100,0.05552588,0.039355714,,,,,,,,,,,,,,,,,
24200,0.041755807,0.043011513,,,,,,,,,,,,,,,,,
24300,0.055085085,0.04054454,,,,,,,,,,,,,,,,,
24400,0.040120814,0.03865901,,,,,,,,,,,,,,,,,
24500,0.049333386,0.042996764,,,,,,,,,,,,,,,,,
24600,0.05734396,0.043573827,,,,,,,,,,,,,,,,,
24700,0.036961846,0.036490865,,,,,,,,,,,,,,,,,
24770,,,0.9897321462631226,0.0342797860503196,0.3342602184251881,0.9864850044250488,0.0458520427346229,0.2395260092330548,43793.0,0.9856317639350892,0.0483819656074047,0.2383916984742032,43793.0,7942.316726207733,12422.43781208992,7942.316726207733,4478.197105884552,1.2376840114593506,0.0
24800,0.049514174,0.03880376,,,,,,,,,,,,,,,,,
24900,0.09021733,0.04239546,,,,,,,,,,,,,,,,,
25000,0.060775716,0.043730125,,,,,,,,,,,,,,,,,
25100,0.054756287,0.039540924,,,,,,,,,,,,,,,,,
25200,0.06039941,0.039600838,,,,,,,,,,,,,,,,,
25300,0.04468584,0.038570356,,,,,,,,,,,,,,,,,
25400,0.047297757,0.041204456,,,,,,,,,,,,,,,,,
25500,0.044101365,0.03945288,,,,,,,,,,,,,,,,,
25515,,,0.9898608326911926,0.0339625068008899,0.3325382309256562,0.9864967465400696,0.0454935990273952,0.2398083389643437,43793.0,0.9856637716293336,0.0480198301374912,0.2385177773633387,43793.0,8182.438959121704,12792.801785707474,8182.438959121704,4608.387196779251,1.268397331237793,0.0
25600,0.044582814,0.038120035,,,,,,,,,,,,,,,,,
25700,0.0433994,0.036732245,,,,,,,,,,,,,,,,,
25800,0.046699297,0.040838722,,,,,,,,,,,,,,,,,
25900,0.045304473,0.042003203,,,,,,,,,,,,,,,,,
26000,0.04360187,0.042169563,,,,,,,,,,,,,,,,,
26100,0.048543245,0.041630726,,,,,,,,,,,,,,,,,
26200,0.041471086,0.039334357,,,,,,,,,,,,,,,,,
26262,,,0.9899606704711914,0.0337399840354919,0.338375242202662,0.9863924384117126,0.0458631142973899,0.2348040378497438,43793.0,0.985543727874756,0.0482730455696582,0.2358648147388078,43793.0,8422.526835680008,13159.58107995987,8422.526835680008,4735.026624917984,1.2997560501098633,0.0
26300,0.042258356,0.039793342,,,,,,,,,,,,,,,,,
26400,0.04839201,0.04131371,,,,,,,,,,,,,,,,,
26500,0.03490468,0.03766097,,,,,,,,,,,,,,,,,
26600,0.06488728,0.03938729,,,,,,,,,,,,,,,,,
26700,0.08542853,0.041150156,,,,,,,,,,,,,,,,,
26800,0.05368965,0.03942684,,,,,,,,,,,,,,,,,
26900,0.054329682,0.040320475,,,,,,,,,,,,,,,,,
