accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1080.9500987529757,0.3511667251586914,4195.685558795929,10464,0,4195.685558795929,0.4083,2.8815203125,10000.0,5296.121116161346,0.56537109375,2.100846252441406,0.52006,2.30965890625,50000.0
1176.206829786301,0.3840415477752685,4614.519064426422,11510,0,4614.519064426422,0.4287,2.7924158203125,10000.0,5812.089438676834,0.5879296875,1.9970021057128904,0.53896,2.21359765625,50000.0
1269.744490623474,0.4179000854492187,5033.576109409332,12558,0,5033.576109409332,0.4419,2.7116302734375,10000.0,6326.531306266785,0.6051171875,1.906094665527344,0.55448,2.1306565625,50000.0
1363.7514061927795,0.4748475551605224,5452.691021680832,13609,0,5452.691021680832,0.4545,2.6366880859375,10000.0,6841.557872772217,0.621875,1.8291734313964845,0.57054,2.05718,50000.0
1457.2633306980133,0.5036423206329346,5871.728815793991,14654,0,5871.728815793991,0.4645,2.5766830078125,10000.0,7355.993940353394,0.63771484375,1.7567845153808594,0.5829,1.99043640625,50000.0
1554.1609721183777,0.5285274982452393,6290.6059486866,15699,0,6290.6059486866,0.4778,2.523812890625,10000.0,7873.678986787796,0.65046875,1.6906144714355469,0.5943,1.93228671875,50000.0
1648.9641366004944,0.5616788864135742,6709.687299489975,16746,0,6709.687299489975,0.4888,2.4751845703125,10000.0,8389.523461818695,0.66400390625,1.6327497863769531,0.6057,1.87948015625,50000.0
1744.6965596675873,0.6178321838378906,7128.553639650345,17792,0,7128.553639650345,0.4951,2.4281505859375,10000.0,8906.056554555893,0.67404296875,1.580905609130859,0.61696,1.831603125,50000.0
1841.6699197292328,0.6464989185333252,7547.427989006042,18836,0,7547.427989006042,0.5027,2.3832126953125,10000.0,9423.79604291916,0.68326171875,1.5341839599609377,0.62474,1.79120078125,50000.0
1935.344670534134,0.6819183826446533,7966.303879261017,19885,0,7966.303879261017,0.5105,2.3429919921875,10000.0,9938.227873325348,0.6926953125,1.4904972839355468,0.63204,1.75253296875,50000.0
2028.6906383037567,0.7099120616912842,8385.21469116211,20921,0,8385.21469116211,0.5186,2.30872421875,10000.0,10452.392123937609,0.70162109375,1.4508493041992188,0.6402,1.71649375,50000.0
2123.8710384368896,0.7352108955383301,8804.27101302147,21962,0,8804.27101302147,0.5233,2.27870703125,10000.0,10968.519307136536,0.7075390625,1.4169801330566407,0.64688,1.6857734375,50000.0
2225.794966697693,0.7662386894226074,9223.127823591232,23007,0,9223.127823591232,0.527,2.250305078125,10000.0,11491.190009593964,0.712890625,1.384075164794922,0.65268,1.65531828125,50000.0
2321.4447569847107,0.8006703853607178,9641.994904756546,24053,0,9641.994904756546,0.5313,2.2214654296875,10000.0,12007.656985282898,0.719765625,1.3539753723144532,0.6584,1.6268778125,50000.0
2414.6523294448853,0.8371927738189697,10060.90277647972,25099,0,10060.90277647972,0.5392,2.1953013671875,10000.0,12521.649560689926,0.725859375,1.32797607421875,0.66338,1.6007828125,50000.0
2509.284063577652,0.8649501800537109,10479.799929141998,26149,0,10479.799929141998,0.5434,2.1723029296875,10000.0,13037.015949726105,0.73044921875,1.3046907043457032,0.66836,1.5776025,50000.0
2604.3887560367584,0.9002811908721924,10899.037858963013,27196,0,10899.037858963013,0.5447,2.149282421875,10000.0,13553.28130865097,0.7356640625,1.2800961303710938,0.67276,1.5544540625,50000.0
2702.997679710388,0.9260456562042236,11317.981418848038,28242,0,11317.981418848038,0.5469,2.12761015625,10000.0,14072.814012289047,0.7394140625,1.2571542358398438,0.67624,1.53574234375,50000.0
2801.839769363404,0.956536054611206,11736.935650587082,29288,0,11736.935650587082,0.5541,2.106673828125,10000.0,14592.555054664612,0.74470703125,1.23423583984375,0.68098,1.51683546875,50000.0
2896.6431324481964,1.0187020301818848,12155.983264684675,30332,0,12155.983264684675,0.5571,2.0875103515625,10000.0,15108.376145601273,0.74958984375,1.2140618896484374,0.68506,1.49931796875,50000.0
2993.4918384552,1.0477190017700195,12575.234087467194,31379,0,12575.234087467194,0.563,2.0717896484375,10000.0,15626.319412231443,0.753515625,1.195736083984375,0.68788,1.48228484375,50000.0
3088.6103863716125,1.0817210674285889,12994.446797132492,32430,0,12994.446797132492,0.5621,2.0561796875,10000.0,16142.536938667296,0.75775390625,1.1783090209960938,0.6917,1.46535875,50000.0
3183.212826490402,1.1100752353668213,13413.479182004929,33476,0,13413.479182004929,0.5692,2.03854453125,10000.0,16658.121951818466,0.761171875,1.1620886993408204,0.6939,1.45153390625,50000.0
3278.839715719223,1.1364638805389404,13832.391207695007,34522,0,13832.391207695007,0.5755,2.0224705078125,10000.0,17174.55762887001,0.76458984375,1.148604278564453,0.69804,1.4393590625,50000.0
3373.4187059402466,1.1649580001831057,14251.614464759828,35569,0,14251.614464759828,0.5783,2.004962109375,10000.0,17690.22579216957,0.76708984375,1.1344866943359375,0.7006,1.4254471875,50000.0
3470.1443786621094,1.1945502758026123,14670.840694189072,36615,0,14670.840694189072,0.5797,1.9925509765625,10000.0,18208.05493760109,0.7703515625,1.120046157836914,0.70308,1.4136496875,50000.0
3563.904208421707,1.233112335205078,15089.86417388916,37662,0,15089.86417388916,0.5825,1.9812626953125,10000.0,18722.714902162552,0.77388671875,1.1064933013916016,0.7068,1.40276796875,50000.0
3657.911296606064,1.265389919281006,15509.129390716553,38714,0,15509.129390716553,0.5887,1.966415625,10000.0,19237.81237339973,0.77625,1.093045654296875,0.71008,1.39158578125,50000.0
3752.956243991852,1.3008289337158203,15928.131887674332,39759,0,15928.131887674332,0.5909,1.95448671875,10000.0,19753.73218178749,0.77896484375,1.0795502471923828,0.7111,1.38025140625,50000.0
3847.218873500824,1.3301959037780762,16347.156565189362,40805,0,16347.156565189362,0.5909,1.94392578125,10000.0,20268.871432065964,0.7821484375,1.0677444458007812,0.71276,1.37029609375,50000.0
3948.458036184311,1.3640990257263184,16766.051870584488,41849,0,16766.051870584488,0.5924,1.933785546875,10000.0,20790.87803721428,0.78466796875,1.0566381072998048,0.71436,1.360128125,50000.0
4041.9764091968536,1.4038240909576416,17185.24078321457,42895,0,17185.24078321457,0.5948,1.9245001953125,10000.0,21305.464505195618,0.78736328125,1.046137237548828,0.71548,1.35138234375,50000.0
4136.087877511978,1.4343383312225342,17604.195987939835,43941,0,17604.195987939835,0.5963,1.914270703125,10000.0,21820.41774559021,0.7891796875,1.0361126708984374,0.71778,1.34226546875,50000.0
4230.199610948563,1.4659085273742676,18023.16256928444,44992,0,18023.16256928444,0.6004,1.9040041015625,10000.0,22335.43375825882,0.7908203125,1.0257533264160157,0.71902,1.333389375,50000.0
4323.800712347031,1.5029528141021729,18442.123257398605,46038,0,18442.123257398605,0.603,1.896368359375,10000.0,22849.842710494995,0.79296875,1.0169799041748049,0.7216,1.325195625,50000.0
4416.867240667343,1.5292620658874512,18861.37808871269,47083,0,18861.37808871269,0.6025,1.8896822265625,10000.0,23364.033514738083,0.7952734375,1.0089942932128906,0.72402,1.3170621875,50000.0
4511.030628442764,1.5581119060516355,19280.319271802902,48129,0,19280.319271802902,0.6046,1.881499609375,10000.0,23879.015222787857,0.79708984375,0.9998907470703124,0.72578,1.308723359375,50000.0
4604.306099891663,1.5859079360961914,19699.23912930489,49175,0,19699.23912930489,0.6059,1.873342578125,10000.0,24393.081958293915,0.800234375,0.9906577301025392,0.72734,1.301575,50000.0
4698.0329740047455,1.6171469688415527,20118.34355187416,50220,0,20118.34355187416,0.6061,1.8672595703125,10000.0,24907.753427505493,0.8018359375,0.9824652099609374,0.72866,1.294611015625,50000.0
4791.364800214768,1.6781749725341797,20537.37936925888,51270,0,20537.37936925888,0.6076,1.8585228515625,10000.0,25422.05406665802,0.80298828125,0.974196548461914,0.72966,1.28677546875,50000.0
4884.883643388748,1.7157931327819824,20956.46984195709,52315,0,20956.46984195709,0.6106,1.8501279296875,10000.0,25936.502249717712,0.80431640625,0.967750244140625,0.73088,1.281039609375,50000.0
4982.063732147217,1.7421483993530271,21375.48414206505,53360,0,21375.48414206505,0.6136,1.84095546875,10000.0,26454.55848646164,0.80556640625,0.9607264709472656,0.73228,1.274015546875,50000.0
5083.365919351578,1.7724065780639648,21794.402190685272,54404,0,21794.402190685272,0.6151,1.8313857421875,10000.0,26976.71869254112,0.80759765625,0.953422393798828,0.73302,1.2667925,50000.0
5186.357205629349,1.8013865947723389,22213.498816728592,55450,0,22213.498816728592,0.6165,1.8232984375,10000.0,27500.748905420303,0.80806640625,0.947454071044922,0.73488,1.261472265625,50000.0
5283.248785734177,1.845900535583496,22632.38716030121,56496,0,22632.38716030121,0.6171,1.816982421875,10000.0,28018.50728225708,0.809921875,0.9419917297363282,0.7358,1.255747421875,50000.0
5378.366936922073,1.875089406967163,23051.347762584686,57546,0,23051.347762584686,0.6184,1.8113072265625,10000.0,28534.348561286926,0.81080078125,0.935337600708008,0.73768,1.249851015625,50000.0
5471.961726665497,1.903146743774414,23470.258009672165,58591,0,23470.258009672165,0.619,1.8059796875,10000.0,29048.79823470116,0.81224609375,0.9297420501708984,0.73986,1.244021015625,50000.0
5565.605114936829,1.9316985607147217,23889.336936235428,59637,0,23889.336936235428,0.6201,1.80179921875,10000.0,29563.43196606636,0.81412109375,0.9247850799560546,0.74122,1.239013203125,50000.0
5661.66659283638,1.965683460235596,24308.4332754612,60683,0,24308.4332754612,0.6194,1.7969166015625,10000.0,30080.44571328163,0.81611328125,0.919361038208008,0.7427,1.234929609375,50000.0
5756.372901678085,1.9997594356536863,24727.37712669373,61729,0,24727.37712669373,0.6212,1.7911966796875,10000.0,30596.00475502014,0.81701171875,0.9141141510009766,0.74318,1.23107984375,50000.0
5853.346329450607,2.0325615406036377,25146.49773907661,62775,0,25146.49773907661,0.6234,1.785352734375,10000.0,31113.96566081047,0.8183203125,0.9074852752685548,0.7445,1.226161484375,50000.0
5949.927974700928,2.092105865478516,25565.654464006424,63821,0,25565.654464006424,0.6242,1.779206640625,10000.0,31631.64599299431,0.819609375,0.9019770050048828,0.74492,1.22230734375,50000.0
6042.8828847408295,2.1244475841522217,25984.659195184708,64872,0,25984.659195184708,0.6262,1.77372578125,10000.0,32145.48411655426,0.82029296875,0.8967992401123047,0.74584,1.2193903125,50000.0
6139.059491872788,2.1526119709014893,26403.5664999485,65916,0,26403.5664999485,0.626,1.7686091796875,10000.0,32662.41068387032,0.82111328125,0.8916911315917969,0.74614,1.215464375,50000.0
6234.259585142136,2.1790454387664795,26822.72578787804,66962,0,26822.72578787804,0.6265,1.7644845703125,10000.0,33178.61159777641,0.82220703125,0.8873439788818359,0.7467,1.211806015625,50000.0
6331.424293518066,2.217543363571167,27241.740661144257,68007,0,27241.740661144257,0.6288,1.7593501953125,10000.0,33696.71179437637,0.8244921875,0.8835631561279297,0.74714,1.207960546875,50000.0
6424.812657833099,2.254789352416992,27660.670023441315,69053,0,27660.670023441315,0.6316,1.755104296875,10000.0,34210.96505689621,0.82490234375,0.8792153930664063,0.74796,1.203930390625,50000.0
6517.892193078995,2.310880661010742,28079.627105474472,70099,0,28079.627105474472,0.6311,1.752657421875,10000.0,34724.906165361404,0.82580078125,0.8758695220947266,0.74838,1.200640625,50000.0
6612.973261356354,2.3407039642333984,28498.658311843872,71150,0,28498.658311843872,0.6327,1.751310546875,10000.0,35240.90355372429,0.82595703125,0.8726045989990234,0.74932,1.198025546875,50000.0
6708.01978969574,2.371181964874268,28917.866018772125,72196,0,28917.866018772125,0.6326,1.748666015625,10000.0,35757.041365623474,0.8273828125,0.8690311431884765,0.7497,1.195181953125,50000.0
6801.312714099884,2.39807653427124,29337.084116220474,73242,0,29337.084116220474,0.6335,1.745871484375,10000.0,36271.428116083145,0.82873046875,0.8662796783447265,0.74994,1.19274953125,50000.0
6894.617237567902,2.454139232635498,29756.26840734481,74289,0,29756.26840734481,0.6342,1.7423568359375,10000.0,36785.75580334664,0.82955078125,0.8633741760253906,0.75056,1.190697734375,50000.0
6988.792377471924,2.4939982891082764,30175.33000898361,75335,0,30175.33000898361,0.6332,1.738175390625,10000.0,37300.90589880943,0.82978515625,0.8602403259277344,0.75164,1.188686328125,50000.0
7083.598868608475,2.52716064453125,30594.49218392372,76380,0,30594.49218392372,0.6352,1.734933984375,10000.0,37816.72371721268,0.83,0.8574678039550782,0.75248,1.186776484375,50000.0
7177.8557868003845,2.559299945831299,31013.39737200737,77431,0,31013.39737200737,0.6369,1.7317587890625,10000.0,38331.6803278923,0.83109375,0.8544525146484375,0.75292,1.184911796875,50000.0
7273.0697016716,2.5937623977661133,31432.351581335068,78476,0,31432.351581335068,0.636,1.7274,10000.0,38847.78573513031,0.83205078125,0.8517398834228516,0.75268,1.182914140625,50000.0
7367.614817619324,2.6237642765045166,31851.207758426663,79521,0,31851.207758426663,0.6351,1.7239533203125,10000.0,39363.10618662834,0.8333984375,0.8487645721435547,0.75342,1.1801096875,50000.0
7465.845183372498,2.654963254928589,32270.217235565186,80565,0,32270.217235565186,0.6353,1.7203646484375,10000.0,39882.30630135536,0.83451171875,0.845969467163086,0.75468,1.17774625,50000.0
7558.695927619934,2.691107988357544,32689.398265123367,81609,0,32689.398265123367,0.6371,1.7168353515625,10000.0,40396.27772784233,0.83537109375,0.8433085632324219,0.75536,1.17521125,50000.0
7658.761736869812,2.73172926902771,33108.505382061005,82656,0,33108.505382061005,0.6384,1.715258203125,10000.0,40917.27721571922,0.83583984375,0.8410535430908204,0.75642,1.172957109375,50000.0
7751.941842556,2.764604091644287,33527.359258413315,83706,0,33527.359258413315,0.6393,1.7135453125,10000.0,41431.269902944565,0.83640625,0.8391264343261718,0.75672,1.17124234375,50000.0
7846.257763385773,2.795870542526245,33946.50782442093,84750,0,33946.50782442093,0.6394,1.7118759765625,10000.0,41946.62518787384,0.83724609375,0.8370391845703125,0.75662,1.169392421875,50000.0
7940.299892902374,2.8248066902160645,34365.651634693146,85796,0,34365.651634693146,0.6395,1.70971796875,10000.0,42461.71923661232,0.83775390625,0.8348345947265625,0.7567,1.167946953125,50000.0
8037.200149536133,2.858404397964477,34784.80810427666,86843,0,34784.80810427666,0.6412,1.707283984375,10000.0,42979.68442559242,0.838828125,0.832386245727539,0.75732,1.165909140625,50000.0
8131.335961580276,2.888258457183838,35203.92947435379,87887,0,35203.92947435379,0.6414,1.705835546875,10000.0,43494.84691691399,0.83853515625,0.8302445220947265,0.75842,1.164032109375,50000.0
8225.92213511467,2.9257545471191406,35622.89528012276,88932,0,35622.89528012276,0.6426,1.7035462890625,10000.0,44010.20416235924,0.84017578125,0.8277249908447266,0.75904,1.16160515625,50000.0
8321.838077306747,2.9865758419036865,36041.79191994667,89983,0,36041.79191994667,0.6437,1.7014552734375,10000.0,44526.85398006439,0.84056640625,0.8250405883789063,0.75982,1.15933140625,50000.0
8416.36499094963,3.0247602462768555,36460.696192502975,91027,0,36460.696192502975,0.6452,1.699603125,10000.0,45042.15824055672,0.8408203125,0.8233609008789062,0.76058,1.1578334375,50000.0
8510.663261413574,3.053632497787476,36879.81651735306,92073,0,36879.81651735306,0.6428,1.69796328125,10000.0,45557.4266140461,0.8411328125,0.8211524200439453,0.7612,1.155757109375,50000.0
8610.503789901733,3.087059259414673,37299.03057765961,93119,0,37299.03057765961,0.6448,1.6976447265625,10000.0,46078.37508535385,0.84169921875,0.819127197265625,0.7614,1.153874140625,50000.0
8705.240773916245,3.126184701919556,37718.03213119507,94164,0,37718.03213119507,0.6443,1.6966337890625,10000.0,46594.05195975304,0.8423828125,0.816690673828125,0.76174,1.151165625,50000.0
8798.070590019226,3.1638548374176025,38137.270636081696,95210,0,38137.270636081696,0.6442,1.6957275390625,10000.0,47107.96010971069,0.84302734375,0.8147187042236328,0.76286,1.149116875,50000.0
8893.27412867546,3.2237331867218018,38556.3894367218,96260,0,38556.3894367218,0.6461,1.6957263671875,10000.0,47624.13661193848,0.84353515625,0.8129910278320313,0.76366,1.14707984375,50000.0
8986.61227941513,3.2647202014923096,38975.45570111275,97305,0,38975.45570111275,0.646,1.69528515625,10000.0,48138.47773981094,0.84380859375,0.8113069152832031,0.76414,1.145296796875,50000.0
9080.291743040085,3.3001856803894043,39394.639127492905,98351,0,39394.639127492905,0.6455,1.6945822265625,10000.0,48653.26886153221,0.8441015625,0.8095756530761719,0.76454,1.143649609375,50000.0
9181.781819820404,3.334937572479248,39813.76837968826,99395,0,39813.76837968826,0.6462,1.6947931640625,10000.0,49175.7384493351,0.84455078125,0.8080824279785156,0.76486,1.14226484375,50000.0
9276.895619392397,3.3985815048217773,40232.92262196541,100442,0,40232.92262196541,0.6466,1.69392109375,10000.0,49691.95970225334,0.84560546875,0.8068770599365235,0.76512,1.140990625,50000.0
9371.156539916992,3.4352476596832275,40652.11062860489,101488,0,40652.11062860489,0.6476,1.69318671875,10000.0,50207.36016750336,0.8459375,0.8055638885498047,0.76464,1.139520703125,50000.0
9466.074798345566,3.470787048339844,41071.13364124298,102539,0,41071.13364124298,0.6473,1.692520703125,10000.0,50723.224382162094,0.8463671875,0.8041204833984374,0.7656,1.138184375,50000.0
9560.179985284803,3.501869201660156,41490.14478492737,103585,0,41490.14478492737,0.6479,1.68991796875,10000.0,51238.27241134644,0.84681640625,0.8021724700927735,0.76476,1.136495703125,50000.0
9653.554913759232,3.5341453552246094,41909.110186100006,104631,0,41909.110186100006,0.6471,1.6878923828125,10000.0,51752.46211695671,0.84796875,0.8006434631347656,0.76494,1.13577625,50000.0
9748.537461280825,3.5740907192230225,42328.1501262188,105677,0,42328.1501262188,0.647,1.6864994140625,10000.0,52268.31232428551,0.8483984375,0.7996895599365235,0.76574,1.13523671875,50000.0
9847.137658834456,3.6079835891723633,42747.16727089882,106723,0,42747.16727089882,0.6466,1.685167578125,10000.0,52787.87970495224,0.84833984375,0.798672103881836,0.7661,1.134736875,50000.0
9940.862429380417,3.6435585021972656,43166.404030799866,107770,0,43166.404030799866,0.646,1.68296484375,10000.0,53302.70917415619,0.8491015625,0.7971333312988281,0.76622,1.13343671875,50000.0
10035.556233882904,3.674018859863281,43585.53479385376,108820,0,43585.53479385376,0.6478,1.6813490234375,10000.0,53818.49396777153,0.848828125,0.7963850402832031,0.7664,1.132757265625,50000.0
10129.34418463707,3.740335941314697,44004.4446182251,109865,0,44004.4446182251,0.6499,1.6797451171875,10000.0,54333.090534448624,0.84892578125,0.7952029418945312,0.76658,1.1318703125,50000.0
10227.13808965683,3.769207239151001,44423.68098807335,110911,0,44423.68098807335,0.6501,1.67716640625,10000.0,54852.04277563095,0.849296875,0.794105453491211,0.7672,1.130619765625,50000.0
10332.31573843956,3.801156044006348,44842.59326195717,111956,0,44842.59326195717,0.6514,1.6758392578125,10000.0,55378.09522771835,0.848984375,0.7927908325195312,0.76724,1.129009921875,50000.0
10429.774071216583,3.871473550796509,45261.40857005119,113002,0,45261.40857005119,0.6511,1.6732306640625,10000.0,55896.33997941017,0.849453125,0.7910468292236328,0.76772,1.126961875,50000.0
10522.895094394684,3.905111789703369,45680.277230501175,114046,0,45680.277230501175,0.6533,1.67057109375,10000.0,56410.254385232925,0.8498046875,0.7893246459960938,0.76832,1.12523796875,50000.0
10617.82361292839,3.940223693847656,46099.271485090256,115093,0,46099.271485090256,0.6538,1.6682884765625,10000.0,56926.05684757233,0.85091796875,0.7880921936035157,0.7682,1.12431109375,50000.0
10711.188661575316,3.971949338912964,46518.11376309395,116143,0,46518.11376309395,0.6557,1.66604140625,10000.0,57440.14903950691,0.85072265625,0.7866930389404296,0.76838,1.123731875,50000.0
10804.930521965029,4.000436067581177,46937.30544614792,117189,0,46937.30544614792,0.6567,1.6649140625,10000.0,57954.93168139458,0.85068359375,0.7852819061279297,0.76852,1.12303140625,50000.0
10898.31712460518,4.028608798980713,47356.3666343689,118234,0,47356.3666343689,0.6578,1.6634767578125,10000.0,58469.249125003815,0.8515234375,0.7839752197265625,0.76926,1.122575390625,50000.0
10996.19188928604,4.061300992965698,47775.35415005684,119280,0,47775.35415005684,0.6592,1.66216328125,10000.0,58988.00319933891,0.85255859375,0.7826443481445312,0.77042,1.122028046875,50000.0
11089.28282546997,4.103852510452271,48194.39789390564,120326,0,48194.39789390564,0.6575,1.662565234375,10000.0,59502.04917597771,0.8530859375,0.7815052795410157,0.77062,1.12142265625,50000.0
11182.416281700134,4.138253688812256,48613.567054748535,121373,0,48613.567054748535,0.6573,1.6619078125,10000.0,60016.29161977768,0.8535546875,0.7798825073242187,0.77064,1.12064328125,50000.0
11275.679065227509,4.196605682373047,49032.42000508309,122422,0,49032.42000508309,0.6561,1.661143359375,10000.0,60530.34476423264,0.85419921875,0.7790918731689453,0.77086,1.1204134375,50000.0
11368.805448293686,4.225651025772095,49451.398832798,123466,0,49451.398832798,0.6558,1.66044921875,10000.0,61044.377999544144,0.85455078125,0.7782827758789063,0.77124,1.119889375,50000.0
11470.303578138351,4.262306213378906,49870.46767401695,124511,0,49870.46767401695,0.6556,1.6602650390625,10000.0,61566.8482940197,0.85498046875,0.7774363708496094,0.77144,1.11952921875,50000.0
11572.96641254425,4.315127372741699,50289.60881066322,125557,0,50289.60881066322,0.6559,1.65960859375,10000.0,62090.51780128479,0.85541015625,0.7761172485351563,0.7713,1.119072421875,50000.0
11668.8801510334,4.372271299362183,50708.58459544182,126602,0,50708.58459544182,0.656,1.6600669921875,10000.0,62607.280977249146,0.85580078125,0.7754955291748047,0.7718,1.11862828125,50000.0
11763.64884185791,4.408361911773682,51127.76558184624,127649,0,51127.76558184624,0.6558,1.6608373046875,10000.0,63123.08335185051,0.85572265625,0.7746524047851563,0.77214,1.11794640625,50000.0
11856.90632390976,4.442655086517334,51546.67539811134,128700,0,51546.67539811134,0.6557,1.661601953125,10000.0,63637.179918050766,0.85564453125,0.7740274047851563,0.77244,1.11748546875,50000.0
11951.626268148422,4.475982427597046,51965.87851667404,129743,0,51965.87851667404,0.6551,1.6618171875,10000.0,64153.00945210457,0.855625,0.7734544372558594,0.77268,1.117067109375,50000.0
12050.002039670944,4.5043625831604,52384.99283480644,130789,0,52384.99283480644,0.654,1.661282421875,10000.0,64672.285022974014,0.85669921875,0.7728224182128907,0.77262,1.1162290625,50000.0
12151.40753555298,4.547579288482666,52803.83376121521,131834,0,52803.83376121521,0.6551,1.65919921875,10000.0,65194.39797401428,0.8570703125,0.7721722412109375,0.77242,1.115244375,50000.0
12246.074710845947,4.594878196716309,53222.86804509163,132880,0,53222.86804509163,0.6557,1.6573181640625,10000.0,65709.9721519947,0.85748046875,0.7713044738769531,0.7727,1.114326796875,50000.0
12342.327533960342,4.639259338378906,53641.93865180016,133926,0,53641.93865180016,0.6568,1.6557572265625,10000.0,66227.17158603668,0.857890625,0.7707233428955078,0.77232,1.1136959375,50000.0
12439.74621629715,4.673540830612183,54061.11437559128,134977,0,54061.11437559128,0.6573,1.6544841796875,10000.0,66745.69064974785,0.8583984375,0.7700373840332031,0.77342,1.11304484375,50000.0
,,,134977,0,54061.11437559128,,,,,,,,,
