global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3752,,,0.7434680802481515,0.2703196832111904,0.7206597100098481,0.2906642177498065,3554.0,0.7378025134826166,0.2923628640088313,3581.0,1168.2010645866394,1496.8494596481323,1168.2010645866394,311.99174547195435,1.9707353115081787,0.0
4000,0.1776360869407653,1.0,,,,,,,,,,,,,,
4058,,,0.7442856516156878,0.2699085644313267,0.7215256741963281,0.2902046851918612,3554.0,0.7386432680728149,0.2918900588610025,3581.0,1247.7444756031036,1583.8869607448578,1247.7444756031036,318.2931456565857,1.998276948928833,0.0
4362,,,0.7445564270019531,0.2699238232203892,0.721973288240363,0.2900882478369443,3554.0,0.739052055335451,0.2917809080258657,3581.0,1327.209442138672,1670.5691571235657,1327.209442138672,324.3272297382355,2.023128032684326,0.0
4500,0.2634646892547607,1.0,,,,,,,,,,,,,,
4668,,,0.7450593539646694,0.2715465000697544,0.7226712941184229,0.2917428947796497,3554.0,0.7394105282218654,0.2934692007840861,3581.0,1406.7761280536652,1757.181539773941,1406.7761280536652,330.32395362854004,2.049027442932129,0.0
4974,,,0.7438880375453404,0.269214391708374,0.7210856852534117,0.2894703055206282,3554.0,0.738316020097389,0.2910615760698827,3581.0,1486.268131494522,1843.647156238556,1486.268131494522,336.3607940673828,2.074501037597656,0.0
5000,0.3490332961082458,1.0,,,,,,,,,,,,,,
5277,,,0.744302681514195,0.268897499356951,0.7214966163785523,0.2892198793393007,3554.0,0.738730397846272,0.2908002549261728,3581.0,1565.6845471858978,1930.241827726364,1565.6845471858978,342.38343381881714,2.0995569229125977,0.0
5500,0.2325652688741684,1.0,,,,,,,,,,,,,,
5584,,,0.7451087406703404,0.2683714287621634,0.7222100098480585,0.2887353762925577,3554.0,0.7394097101019268,0.2903264953050823,3581.0,1645.2721781730652,2016.965029001236,1645.2721781730652,348.34895634651184,2.125006437301636,0.0
5891,,,0.7448086738586426,0.2681901454925537,0.7218758792909398,0.2886318535233187,3554.0,0.7391256179532603,0.2901848582907184,3581.0,1724.8080699443815,2103.738884449005,1724.8080699443815,354.4119713306427,2.149205446243286,0.0
6000,0.2529112696647644,1.0,,,,,,,,,,,,,,
6198,,,0.7452776091439384,0.2677909987313406,0.7222740332196117,0.2882521097486986,3554.0,0.739551790264591,0.2897955013766231,3581.0,1804.238664865493,2190.3219854831696,1804.238664865493,360.4206168651581,2.175558567047119,0.0
6500,0.2587229907512665,1.0,,,,,,,,,,,,,,
6503,,,0.7452610560825893,0.2676260301045009,0.722285230440173,0.2880515215030599,3554.0,0.7395875148352415,0.2895672459137636,3581.0,1883.829207658768,2277.0807514190674,1883.829207658768,366.4062135219574,2.2005395889282227,0.0
6809,,,0.7456105777195522,0.2673489706856863,0.7224652789990152,0.2878932147865961,3554.0,0.7397427530935842,0.2894095192072745,3581.0,1963.1670305728912,2363.506163597107,1963.1670305728912,372.3937840461731,2.226919889450073,0.0
7000,0.2500143051147461,1.0,,,,,,,,,,,,,,
7117,,,0.7448175975254604,0.2694711344582693,0.7221990874059159,0.2896206780102525,3554.0,0.7392337461384739,0.2912581975617844,3581.0,2042.7344298362727,2450.06898188591,2042.7344298362727,378.36589908599854,2.254507303237915,0.0
7419,,,0.7459636415754046,0.2677855832236154,0.7231204194437606,0.2882029587590567,3554.0,0.7402944386388229,0.2897515274299253,3581.0,2122.1189892292023,2536.602482318878,2122.1189892292023,384.3514325618744,2.2799856662750244,0.0
7500,0.1930794417858123,1.0,,,,,,,,,,,,,,
7723,,,0.7457188197544643,0.2675517797470093,0.7226689585018641,0.2880000348968591,3554.0,0.7399631682403658,0.2895053755934096,3581.0,2201.530016422272,2623.231061220169,2201.530016422272,390.36358070373535,2.304715633392334,0.0
8000,0.2757043242454529,1.0,,,,,,,,,,,,,,
8028,,,0.7458376884460449,0.2672384807041713,0.7226534335212085,0.2877720203303056,3554.0,0.7399546461576725,0.2892649846847947,3581.0,2280.892818927765,2709.81036734581,2280.892818927765,396.3765342235565,2.329664468765259,0.0
8334,,,0.7453616687229702,0.267779997416905,0.7222288321697383,0.2882778015308455,3554.0,0.739583833295518,0.2896996109021572,3581.0,2360.3074672222137,2796.3892254829407,2360.3074672222137,402.36349964141846,2.354544878005981,0.0
8500,0.3428683876991272,1.0,,,,,,,,,,,,,,
8638,,,0.745112555367606,0.267756564276559,0.7220311290974958,0.2882297840021806,3554.0,0.7394057558555571,0.2896598639084753,3581.0,2439.8341987133026,2883.082113981247,2439.8341987133026,408.3471567630768,2.381211757659912,0.0
8942,,,0.7452771323067802,0.2673923798969814,0.7220828561348129,0.2879034674563432,3554.0,0.7394420258395001,0.2893466603253281,3581.0,2519.257069349289,2969.650401830673,2519.257069349289,414.34127473831177,2.4064605236053467,0.0
9000,0.232812687754631,1.0,,,,,,,,,,,,,,
9248,,,0.7455171176365444,0.2672418526240757,0.722313189144274,0.2877672288816298,3554.0,0.7396713721289444,0.2892273511676207,3581.0,2598.913027048111,3056.464632749557,2598.913027048111,420.3905925750733,2.433037042617798,0.0
9500,0.3433759808540344,1.0,,,,,,,,,,,,,,
9552,,,0.7457633018493652,0.2670817886080061,0.7225641305351365,0.2875842264547869,3554.0,0.7399266937264382,0.2890442968313669,3581.0,2678.33687210083,3142.901870727539,2678.33687210083,426.36572885513306,2.459617376327514,0.0
9856,,,0.7461483137948173,0.2682386296136038,0.7233056887925576,0.2885257203591024,3554.0,0.7404391776912873,0.2900351082536302,3581.0,2757.6784884929657,3229.4133899211884,2757.6784884929657,432.3472630977631,2.4848456382751465,0.0
10000,0.2611352205276489,1.0,,,,,,,,,,,,,,
10163,,,0.7470547812325614,0.2685505322047642,0.724604360293859,0.2887014068105479,3554.0,0.7415265954429628,0.2902499670024958,3581.0,2837.2235975265503,3316.0636179447174,2837.2235975265503,438.3528311252594,2.510459899902344,0.0
10163,,,,,,,,,,,2837.2235975265503,,,,,0.0
