global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4201,,,0.711451530456543,0.2942136696406773,0.692610054252251,0.3103140689847707,3554.0,0.7095879429846761,0.3123213771467467,3581.0,1101.6649975776672,1361.0803925991058,1101.6649975776672,258.90567207336426,0.3576946258544922,0.0
4300,0.25666726,0.37197146,,,,,,,,,,,,,,
4400,0.16038412,0.28158593,,,,,,,,,,,,,,
4500,0.15348062,0.356865,,,,,,,,,,,,,,
4546,,,0.7189893041338239,0.2903280598776681,0.6990732548273073,0.3070480183530001,3554.0,0.7163573400630061,0.3091635705372103,3581.0,1181.7206144332886,1445.2556307315826,1181.7206144332886,262.9869849681854,0.3836886882781982,0.0
4600,0.24130796,0.35580263,,,,,,,,,,,,,,
4700,0.21078558,0.23984563,,,,,,,,,,,,,,
4800,0.16909578,0.33990884,,,,,,,,,,,,,,
4894,,,0.7269622257777623,0.2830257756369455,0.7066778162589687,0.3006272710436304,3554.0,0.7238693855155682,0.3022791935191811,3581.0,1261.845930337906,1529.5067138671875,1261.845930337906,267.0732932090759,0.4108350276947021,0.0
4900,0.12922315,0.32623106,,,,,,,,,,,,,,
5000,0.075690426,0.3209034,,,,,,,,,,,,,,
5100,0.27091628,0.23286968,,,,,,,,,,,,,,
5200,0.11021559,0.23533128,,,,,,,,,,,,,,
5239,,,0.7177824292864118,0.288933345249721,0.6988764447849254,0.3054003782599712,3554.0,0.7161314707833007,0.3072692138194638,3581.0,1341.9536933898926,1613.7362105846405,1341.9536933898926,271.15547609329224,0.4381287097930908,0.0
5300,0.41451064,0.2638765,,,,,,,,,,,,,,
5400,0.27186832,0.30327448,,,,,,,,,,,,,,
5500,0.30675188,0.26500934,,,,,,,,,,,,,,
5583,,,0.7279072489057269,0.2814230237688337,0.7082027677880557,0.2986337536160839,3554.0,0.7252760745732686,0.3004641944354754,3581.0,1421.986968755722,1697.89998960495,1421.986968755722,275.2480661869049,0.4636657238006592,0.0
5600,0.33322033,0.2859844,,,,,,,,,,,,,,
5700,0.11001353,0.27760658,,,,,,,,,,,,,,
5800,0.11086405,0.36441123,,,,,,,,,,,,,,
5900,0.06749306,0.31724894,,,,,,,,,,,,,,
5932,,,0.726813656943185,0.2846349477767944,0.7073631136351646,0.3012010083818409,3554.0,0.7242256085721517,0.3032840834220539,3581.0,1502.123714208603,1782.15695810318,1502.123714208603,279.3312442302704,0.4883794784545898,0.0
6000,0.44939467,0.2583543,,,,,,,,,,,,,,
6100,0.2050801,0.30343035,,,,,,,,,,,,,,
6200,0.3722587,0.30790532,,,,,,,,,,,,,,
6275,,,0.728968892778669,0.2810633523123605,0.7086828056854952,0.2988355783646068,3554.0,0.7258548944298031,0.3005452564860548,3581.0,1582.2146928310394,1866.3692927360528,1582.2146928310394,283.4146068096161,0.5139658451080322,0.0
6300,0.379218,0.24975327,,,,,,,,,,,,,,
6400,0.31208447,0.25153905,,,,,,,,,,,,,,
6500,0.14510089,0.25704575,,,,,,,,,,,,,,
6600,0.2354053,0.25254565,,,,,,,,,,,,,,
6618,,,0.6640594346182687,0.3460404872894287,0.6464814898266038,0.3603322593160875,3554.0,0.6624846875218166,0.364296639108751,3581.0,1662.2949750423431,1950.575492143631,1662.2949750423431,287.50035214424133,0.5419933795928955,0.0
6700,0.16769718,0.2520937,,,,,,,,,,,,,,
6800,0.44422287,0.30089954,,,,,,,,,,,,,,
6900,0.13966903,0.34515944,,,,,,,,,,,,,,
6965,,,0.7256032398768834,0.2822159017835344,0.705162619363745,0.2999004821262134,3554.0,0.7224616738079447,0.3016534681195022,3581.0,1742.397010087967,2034.802231311798,1742.397010087967,291.58583188056946,0.5688986778259277,0.0
7000,0.3608669,0.26859915,,,,,,,,,,,,,,
7100,0.2190865,0.24493888,,,,,,,,,,,,,,
7200,0.22540708,0.36002332,,,,,,,,,,,,,,
7300,0.18526098,0.26925084,,,,,,,,,,,,,,
7312,,,0.7254538536071777,0.2889770439692906,0.7058152181081176,0.3060395815564329,3554.0,0.7229563636641302,0.3079521735265114,3581.0,1822.5568311214447,2119.0870242118835,1822.5568311214447,295.6737742424011,0.5938050746917725,0.0
7400,0.39063135,0.3062141,,,,,,,,,,,,,,
7500,0.14367634,0.3273298,,,,,,,,,,,,,,
7600,0.15263966,0.2543702,,,,,,,,,,,,,,
7654,,,0.7285731179373605,0.2794527326311384,0.7081753586407921,0.2970845185442459,3554.0,0.7254570836096761,0.2987747085856779,3581.0,1902.6732397079468,2203.3313081264496,1902.6732397079468,299.7628965377808,0.6204531192779541,0.0
7700,0.48346144,0.2324208,,,,,,,,,,,,,,
7800,0.06290395,0.33106825,,,,,,,,,,,,,,
7900,0.15488102,0.2981841,,,,,,,,,,,,,,
7998,,,0.7212376594543457,0.2881697246006557,0.7011498240319006,0.3056379242029227,3554.0,0.7184859517898282,0.3072611007967397,3581.0,1982.6914992332456,2287.47572350502,1982.6914992332456,303.84942173957825,0.6479229927062988,0.0
8000,0.20166232,0.32870916,,,,,,,,,,,,,,
8100,0.40528446,0.27092674,,,,,,,,,,,,,,
8200,0.055259116,0.27334058,,,,,,,,,,,,,,
8300,0.43073836,0.26170036,,,,,,,,,,,,,,
8344,,,0.7310718808855329,0.2812322207859584,0.7116427188115504,0.2983602803948895,3554.0,0.7285084664505376,0.3000432376387531,3581.0,2062.740711450577,2371.651900291443,2062.740711450577,307.93735456466675,0.6748888492584229,0.0
8400,0.13921063,0.22432736,,,,,,,,,,,,,,
8500,0.09065775,0.31359926,,,,,,,,,,,,,,
8600,0.16481394,0.22944947,,,,,,,,,,,,,,
8686,,,0.7316112518310547,0.2802475861140659,0.7118602059299382,0.2976752921444147,3554.0,0.7288080347013753,0.2994554184628944,3581.0,2142.8944289684296,2455.931879758835,2142.8944289684296,312.02551221847534,0.7010817527770996,0.0
8700,1.0574862,0.2862802,,,,,,,,,,,,,,
8800,0.39979106,0.24665621,,,,,,,,,,,,,,
8900,0.09300974,0.33032992,,,,,,,,,,,,,,
9000,0.30519697,0.2806113,,,,,,,,,,,,,,
9032,,,0.7300290380205426,0.280341523034232,0.7096861590813168,0.2982763699352841,3554.0,0.7267946415325677,0.3000292955114668,3581.0,2223.026955842972,2540.1916761398315,2223.026955842972,316.11314392089844,0.7284111976623535,0.0
9100,0.12995617,0.32032466,,,,,,,,,,,,,,
9200,0.118351184,0.2152395,,,,,,,,,,,,,,
9300,0.10113209,0.38565817,,,,,,,,,,,,,,
9380,,,0.726193904876709,0.2802846431732178,0.7074722693619865,0.2971259413908624,3554.0,0.7242702642854649,0.2988631678040352,3581.0,2303.2157855033875,2624.509373664856,2303.2157855033875,320.2023108005524,0.7557084560394287,0.0
9400,0.119512,0.2234195,,,,,,,,,,,,,,
9500,0.09140537,0.28129953,,,,,,,,,,,,,,
9600,0.107957296,0.32713717,,,,,,,,,,,,,,
9700,0.06891831,0.3544366,,,,,,,,,,,,,,
9724,,,0.732797350202288,0.2775069645472935,0.7127110573033906,0.2951206771859173,3554.0,0.7298140495191636,0.2967766551657184,3581.0,2383.237974882126,2708.661267518997,2383.237974882126,324.2905445098877,0.7849478721618652,0.0
9800,0.1895839,0.2831169,,,,,,,,,,,,,,
9900,0.09572036,0.35333586,,,,,,,,,,,,,,
10000,0.074180186,0.34852505,,,,,,,,,,,,,,
10070,,,0.7313947677612305,0.2792518990380423,0.7116098140959131,0.2966668553478475,3554.0,0.7286704541983734,0.298380477040282,3581.0,2463.370916366577,2792.920509576797,2463.370916366577,328.3783905506134,0.8108155727386475,0.0
10100,0.367203,0.3475365,,,,,,,,,,,,,,
10200,0.13778234,0.29101968,,,,,,,,,,,,,,
10300,0.20052494,0.2801982,,,,,,,,,,,,,,
10400,0.1814677,0.27111205,,,,,,,,,,,,,,
10416,,,0.7314739908490863,0.2776979037693569,0.71089264242315,0.295505195235562,3554.0,0.7282536220896747,0.2970941197902122,3581.0,2543.371138095856,2877.0466289520264,2543.371138095856,332.4653344154358,0.8375420570373535,0.0
10500,0.061744593,0.333997,,,,,,,,,,,,,,
10600,0.09364483,0.3011285,,,,,,,,,,,,,,
10700,0.27015334,0.21801126,,,,,,,,,,,,,,
10760,,,0.7300831249782017,0.2778570992606027,0.709467023292417,0.2958346889068655,3554.0,0.7268646589639766,0.297396244665858,3581.0,2623.522038936615,2961.32687330246,2623.522038936615,336.55595302581787,0.8639364242553711,0.0
10800,0.053527035,0.23657128,,,,,,,,,,,,,,
10900,0.5569337,0.27705637,,,,,,,,,,,,,,
11000,0.060716797,0.29516152,,,,,,,,,,,,,,
11100,0.1679168,0.39314798,,,,,,,,,,,,,,
11108,,,0.734581538609096,0.2759851557867868,0.7139130754959201,0.2940313524923502,3554.0,0.7310157995322536,0.2956889647073967,3581.0,2703.679158687592,3045.613023996353,2703.679158687592,340.6460695266724,0.8905031681060791,0.0
11200,0.22517659,0.33568996,,,,,,,,,,,,,,
11300,0.21396174,0.26784492,,,,,,,,,,,,,,
11400,0.09004819,0.26432416,,,,,,,,,,,,,,
11453,,,0.7343009540012905,0.2764785970960344,0.7138928105875422,0.294334055267832,3554.0,0.7309543723601997,0.2960085428083985,3581.0,2783.727991580963,3129.793045759201,2783.727991580963,344.736852645874,0.9186351299285888,0.0
11500,0.11022159,0.34992117,,,,,,,,,,,,,,
11600,0.46534792,0.25690597,,,,,,,,,,,,,,
11700,0.08318176,0.24324575,,,,,,,,,,,,,,
11798,,,0.7303577150617327,0.2781754050936018,0.7101510841657288,0.2956568385753728,3554.0,0.7275274042908755,0.2972078384616727,3581.0,2863.902477502823,3214.0986065864563,2863.902477502823,348.82488560676575,0.9491708278656006,0.0
11800,0.19837533,0.23978959,,,,,,,,,,,,,,
11900,0.28236595,0.33923912,,,,,,,,,,,,,,
12000,0.14663798,0.34440562,,,,,,,,,,,,,,
12100,0.2880536,0.23273414,,,,,,,,,,,,,,
12143,,,0.7322663579668317,0.275952901159014,0.7113137403497819,0.2940558421189153,3554.0,0.7285896648544401,0.295722030388247,3581.0,2944.1577577590942,3298.478145599365,2944.1577577590942,352.9089386463165,0.977170705795288,0.0
12200,0.12931293,0.3686826,,,,,,,,,,,,,,
12300,0.13481936,0.24170125,,,,,,,,,,,,,,
12400,0.100058384,0.28971654,,,,,,,,,,,,,,
12491,,,0.7330050468444824,0.2762527465820312,0.7121946112654756,0.2943529462841165,3554.0,0.7295534101420692,0.2959182769085102,3581.0,3024.27485704422,3382.7196156978607,3024.27485704422,356.9936623573303,1.0043387413024902,0.0
12500,0.055987813,0.35392964,,,,,,,,,,,,,,
12600,0.12586103,0.26431453,,,,,,,,,,,,,,
12700,0.057019006,0.28790843,,,,,,,,,,,,,,
12800,0.15801398,0.3093486,,,,,,,,,,,,,,
12834,,,0.7364946774074009,0.2758003984178815,0.7159344829329629,0.2937746407546954,3554.0,0.7330900744598227,0.2953665572749406,3581.0,3104.2571556568146,3466.833395957947,3104.2571556568146,361.0855972766876,1.0315611362457275,0.0
12900,0.16109233,0.2580444,,,,,,,,,,,,,,
13000,0.18599749,0.38629705,,,,,,,,,,,,,,
13100,0.085610636,0.26109317,,,,,,,,,,,,,,
13177,,,0.7345503398350307,0.2752664259501866,0.7137335764939153,0.2934143719004994,3554.0,0.7309179660229336,0.2951290638744415,3581.0,3184.362788438797,3551.0642037391663,3184.362788438797,365.16946172714233,1.0608060359954834,0.0
13200,0.07539781,0.2706316,,,,,,,,,,,,,,
13300,0.05726553,0.27788275,,,,,,,,,,,,,,
13400,0.059657004,0.4108243,,,,,,,,,,,,,,
13500,0.11330841,0.26797554,,,,,,,,,,,,,,
13524,,,0.7352504730224609,0.2759545019694737,0.7151432584763646,0.2935456129427229,3554.0,0.7321975737835102,0.2953015167398247,3581.0,3264.507805109024,3635.333970308304,3264.507805109024,369.2536635398865,1.0887885093688965,0.0
13600,0.16864288,0.21624918,,,,,,,,,,,,,,
13700,0.1644699,0.31175157,,,,,,,,,,,,,,
13800,0.12142996,0.24724968,,,,,,,,,,,,,,
13871,,,0.7360923630850655,0.2752082858766828,0.7156014514895188,0.2930043681525218,3554.0,0.7325586373830634,0.2946834271262392,3581.0,3344.482260942459,3719.435507774353,3344.482260942459,373.3401999473572,1.1168956756591797,0.0
13900,0.14979455,0.34694758,,,,,,,,,,,,,,
14000,0.08704194,0.31903258,,,,,,,,,,,,,,
14100,0.12166762,0.35202432,,,,,,,,,,,,,,
14200,0.35851362,0.19784878,,,,,,,,,,,,,,
14214,,,0.7329040254865374,0.2772705554962158,0.7123245814575127,0.2953984438199036,3554.0,0.7295360932700363,0.2969989110823617,3581.0,3424.6589584350586,3803.739204645157,3424.6589584350586,377.4272766113281,1.144653081893921,0.0
14300,0.049528874,0.32302934,,,,,,,,,,,,,,
14400,0.19859172,0.32780313,,,,,,,,,,,,,,
14500,0.042571746,0.36312374,,,,,,,,,,,,,,
14561,,,0.7327250071934291,0.2761397702353341,0.7122274472865081,0.2938039046562852,3554.0,0.7295437972327912,0.2954062701802918,3581.0,3504.705075263977,3887.912863731384,3504.705075263977,381.51376938819885,1.1735355854034424,0.0
14600,0.10660492,0.32057935,,,,,,,,,,,,,,
14700,0.4806927,0.258751,,,,,,,,,,,,,,
14800,0.0896292,0.29848686,,,,,,,,,,,,,,
14900,0.15671794,0.3534497,,,,,,,,,,,,,,
14908,,,0.7339684622628349,0.2758115019117083,0.7138123692054728,0.2933967860817037,3554.0,0.7310976797027716,0.295042445425946,3581.0,3584.6728427410126,3972.012373685837,3584.6728427410126,385.6043179035187,1.2023630142211914,0.0
15000,0.08009927,0.30989963,,,,,,,,,,,,,,
15100,0.15257514,0.26779905,,,,,,,,,,,,,,
15200,0.067489885,0.2787495,,,,,,,,,,,,,,
15252,,,0.7354769706726074,0.2747746024812971,0.7147071164313098,0.2928411841191263,3554.0,0.7318718938712999,0.294447433612294,3581.0,3664.778185844421,4056.2546241283417,3664.778185844421,389.6964015960693,1.234768629074097,0.0
15300,0.253465,0.2736088,,,,,,,,,,,,,,
15400,0.049363993,0.31512845,,,,,,,,,,,,,,
15500,0.08103856,0.2635457,,,,,,,,,,,,,,
15597,,,0.7361685889107841,0.2747649465288435,0.7155903916581668,0.2929927244170301,3554.0,0.732734942229824,0.2945956496744973,3581.0,3744.784886360169,4140.392453432083,3744.784886360169,393.786764383316,1.2631068229675293,0.0
15600,0.12053232,0.27204022,,,,,,,,,,,,,,
15700,0.27903134,0.2035956,,,,,,,,,,,,,,
15800,0.037774276,0.3031159,,,,,,,,,,,,,,
15900,0.4169871,0.23922014,,,,,,,,,,,,,,
15945,,,0.7354514258248466,0.2766638994216919,0.7149984502497186,0.2947178863714301,3554.0,0.7320605386938006,0.2962210153741099,3581.0,3824.904535293579,4224.642266511917,3824.904535293579,397.8751132488251,1.292527198791504,0.0
16000,0.10593768,0.17551252,,,,,,,,,,,,,,
16100,0.088433966,0.27821073,,,,,,,,,,,,,,
16200,0.12790224,0.24134302,,,,,,,,,,,,,,
16288,,,0.7362072127205985,0.2755006040845598,0.7158071918305079,0.2934850586487056,3554.0,0.7328857490051661,0.2950735680719422,3581.0,3905.0486164093018,4308.916074991226,3905.0486164093018,401.96391916275024,1.3210935592651367,0.0
16300,0.44050232,0.30677524,,,,,,,,,,,,,,
16400,0.07269524,0.29685462,,,,,,,,,,,,,,
16500,0.09101091,0.26886153,,,,,,,,,,,,,,
16600,0.2605729,0.24371214,,,,,,,,,,,,,,
16633,,,0.7378643580845424,0.2742719139371599,0.7171856177678321,0.2925381035233187,3554.0,0.7342914835896048,0.2940953693320651,3581.0,3985.038449048996,4393.035932064056,3985.038449048996,406.0534312725067,1.3493545055389404,0.0
16700,0.30096427,0.34054324,,,,,,,,,,,,,,
16800,0.13894859,0.18852521,,,,,,,,,,,,,,
16900,0.045307126,0.3631439,,,,,,,,,,,,,,
16979,,,0.7362085069928851,0.2747253520148141,0.7156275554392938,0.2925365578947137,3554.0,0.7328810448155194,0.2940995621967502,3581.0,4065.141053676605,4477.267493486404,4065.141053676605,410.1421151161194,1.377331018447876,0.0
17000,0.091471896,0.21781424,,,,,,,,,,,,,,
17100,0.097531945,0.2486111,,,,,,,,,,,,,,
17200,0.12549523,0.26261815,,,,,,,,,,,,,,
17300,0.034265812,0.3462767,,,,,,,,,,,,,,
17321,,,0.7324695587158203,0.2777489934648786,0.7111848692714196,0.2962614884856851,3554.0,0.7286709996116657,0.2978231328321348,3581.0,4145.101687431335,4561.368358612061,4145.101687431335,414.2355442047119,1.4122014045715332,0.0
17400,0.19897655,0.26042917,,,,,,,,,,,,,,
17500,0.059482615,0.30020618,,,,,,,,,,,,,,
17600,0.083916605,0.28560534,,,,,,,,,,,,,,
17666,,,0.7360154560634068,0.2737700087683541,0.7157908425145962,0.2917145926025253,3554.0,0.7329839915744555,0.2933161100905822,3581.0,4225.276303291321,4645.677673816681,4225.276303291321,418.3261122703552,1.444108486175537,0.0
17700,0.16672166,0.29060113,,,,,,,,,,,,,,
17800,0.18377614,0.32675353,,,,,,,,,,,,,,
17900,0.05872725,0.24021669,,,,,,,,,,,,,,
18000,0.1314642,0.2732055,,,,,,,,,,,,,,
18012,,,0.737548691885812,0.2740488392966134,0.7178777846044949,0.2918400632979565,3554.0,0.7347469718654007,0.2934106029434865,3581.0,4305.266514539719,4729.799931049347,4305.266514539719,422.41472268104553,1.475069284439087,0.0
18012,,,,,,,,,,,4305.266514539719,,,,,0.0
