global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
94,0.7783040404319763,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7725433707237244,0.016,,,,,,,,,,,,,,,,,
96,0.7728143334388733,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7764685153961182,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7742939591407776,0.0165,,,,,,,,,,,,,,,,,
99,0.771662712097168,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7711739540100098,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0559737347066402,0.0835,,,,,,,,,,,,,,,,,
640,,,0.9867655088891814,0.0530275929832081,0.0410848745527787,0.9841350256189176,0.0629893361408192,0.0438428115489547,43793.0,0.983141682731734,0.0662197413738275,0.0455532126742515,43793.0,253.64427947998047,471.97498869895935,253.64427947998047,216.52952909469604,0.032097578048706,0.0
1000,0.051230102777481,0.1668333333333333,,,,,,,,,,,,,,,,,
1282,,,0.9867649422344484,0.0503610728110142,0.0723977391671441,0.9841711543410891,0.0599533056562965,0.0734505135551058,43793.0,0.9831993864035828,0.0631811639420284,0.0750653071753807,43793.0,493.1168990135193,780.449479341507,493.1168990135193,284.09789061546326,0.0628082752227783,0.0
1500,0.0551186092197895,0.2501666666666666,,,,,,,,,,,,,,,,,
1916,,,0.9869888552725846,0.0488687024174388,0.0882552708624297,0.9842263622760932,0.0591797412554284,0.0845514584530943,43793.0,0.9832499297657864,0.0625449033021242,0.0838597652132577,43793.0,732.5100493431091,1093.1609456539154,732.5100493431091,355.934205532074,0.0939416885375976,0.0
2000,0.0551399327814579,0.3335,,,,,,,,,,,,,,,,,
2500,0.0615312010049819,0.4168333333333333,,,,,,,,,,,,,,,,,
2549,,,0.9866962428140312,0.0544671563986357,0.0396894409979731,0.9841415206700944,0.0640777900101241,0.0427445627839915,43793.0,0.9831509490148046,0.0672056659951419,0.0416409009699405,43793.0,971.8845875263214,1405.2879416942596,971.8845875263214,427.09417963027954,0.1246924400329589,0.0
3000,0.0584105290472507,0.5001666666666666,,,,,,,,,,,,,,,,,
3196,,,0.9866647696457768,0.0546393057808759,0.0422771354585736,0.9841374612631087,0.0642488115578623,0.0445379456575848,43793.0,0.9831517914041746,0.0674200080216527,0.0433630257373458,43793.0,1211.047733783722,1715.766330242157,1211.047733783722,496.7452685832977,0.1601214408874511,0.0
3500,0.0588667690753936,0.5835,,,,,,,,,,,,,,,,,
3852,,,0.986795815343648,0.054553027677049,0.0345899958227236,0.9841175701688796,0.0646718842224652,0.0389913130525521,43793.0,0.9831324164486632,0.0679334706673703,0.0368834065998989,43793.0,1450.1756627559662,2028.075345039368,1450.1756627559662,568.2099847793579,0.1885933876037597,0.0
4000,0.056952029466629,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.056108895689249,0.7501666666666666,,,,,,,,,,,,,,,,,
4523,,,0.9867401850309184,0.0547151487869784,0.043215806312945,0.984113510761894,0.0645443998146474,0.0375755224754014,43793.0,0.9831311528646084,0.0677632158782814,0.0366017917852731,43793.0,1689.5240535736084,2341.147383213043,1689.5240535736084,640.5724995136261,0.2161545753479004,0.0
5000,0.0522017553448677,0.8335,,,,,,,,,,,,,,,,,
5190,,,0.9867853850915604,0.0547500036459818,0.0377382610660928,0.9841126988804968,0.0646254484122441,0.037563151756897,43793.0,0.9831353648114584,0.0678391691260926,0.0370583009388191,43793.0,1928.946660041809,2654.931628227234,1928.946660041809,713.5377225875854,0.244213581085205,0.0
5500,0.0555114261806011,0.9168333333333332,,,,,,,,,,,,,,,,,
5860,,,0.9867669494633142,0.054837931015498,0.0326592822714573,0.9841159464060852,0.0646180019375549,0.0355289669687717,43793.0,0.9831357860061436,0.0678050260319375,0.036055897541316,43793.0,2168.3196873664856,2968.192619800568,2168.3196873664856,785.9743218421936,0.2732198238372803,0.0
6000,0.0525670573115348,1.0,,,,,,,,,,,,,,,,,
6500,0.0545007921755313,1.0,,,,,,,,,,,,,,,,,
6529,,,0.9866998233084476,0.05521199616391,0.0322770780592814,0.9841163523467836,0.0645698028224244,0.0361285353102484,43793.0,0.9831332588380334,0.0677213004259541,0.0360784517692161,43793.0,2407.7371158599854,3282.175012588501,2407.7371158599854,859.0415136814117,0.302178144454956,0.0
7000,0.0562572292983531,1.0,,,,,,,,,,,,,,,,,
7194,,,0.9867582355790092,0.0552076322920845,0.0333438822033234,0.9841273127456448,0.0646604798259651,0.0369941120275091,43793.0,0.9831298892805532,0.0678210840793042,0.0359584465165533,43793.0,2646.8355033397675,3596.4407987594604,2646.8355033397675,932.6860988140106,0.3309285640716553,0.0
7500,0.0544885396957397,1.0,,,,,,,,,,,,,,,,,
7862,,,0.9867720943609382,0.0550558188621412,0.0340217373063191,0.9841139167025924,0.0646426374636987,0.0350595547674387,43793.0,0.9831341012274034,0.0678136605229805,0.0356830613037536,43793.0,2886.023547887802,3909.560424804688,2886.023547887802,1005.0565700531006,0.3596432209014892,0.0
8000,0.0586471632122993,1.0,,,,,,,,,,,,,,,,,
8500,0.0555736646056175,1.0,,,,,,,,,,,,,,,,,
8525,,,0.9867516198313796,0.0550988263613046,0.0353342130907013,0.984115134524688,0.0645368962545475,0.0360945398436507,43793.0,0.9831311528646084,0.0676699936483841,0.0359045007649566,43793.0,3125.119241476059,4223.454434871674,3125.119241476059,1078.2623143196106,0.3890912532806396,0.0
9000,0.0581372864544391,1.0,,,,,,,,,,,,,,,,,
9190,,,0.9867304670874008,0.055308893007081,0.0345530923497939,0.984117976109578,0.0646533695209169,0.0367264107906529,43793.0,0.983142103926419,0.0677800834091834,0.0362846647590873,43793.0,3364.35036444664,4538.267398357391,3364.35036444664,1151.9641761779783,0.4208927154541015,0.0
9500,0.054767720401287,1.0,,,,,,,,,,,,,,,,,
9850,,,0.9867542310310092,0.0553193537877908,0.0318863145522217,0.984117976109578,0.0647159351310823,0.0362615985351454,43793.0,0.983142103926419,0.0678429927840926,0.0361307385964739,43793.0,3602.919695854187,4853.000186920166,3602.919695854187,1225.6052558422089,1.0184907913208008,0.0
10000,0.0511229857802391,1.0,,,,,,,,,,,,,,,,,
10500,0.0533980280160903,1.0,,,,,,,,,,,,,,,,,
10508,,,0.9867909597179488,0.0554481373266954,0.0345260840968484,0.9841139167025924,0.064716740669656,0.0379376529197405,43793.0,0.9831370495901988,0.0678165233306054,0.0369548222827978,43793.0,3841.7466580867767,5166.442964792252,3841.7466580867767,1297.9727487564087,1.0489685535430908,0.0
11000,0.0576332919299602,1.0,,,,,,,,,,,,,,,,,
11161,,,0.9865651406149484,0.0560668148465191,0.0377853531410551,0.984117976109578,0.0645985421553177,0.0363987653738059,43793.0,0.983142103926419,0.0676378512289829,0.0369720370106719,43793.0,4080.51447057724,5481.436861276627,4080.51447057724,1371.857053041458,1.0791165828704834,0.0
11500,0.0515444092452526,1.0,,,,,,,,,,,,,,,,,
11818,,,0.9868167391028144,0.0550937333193299,0.0362470635887462,0.984117976109578,0.0645778518653381,0.0364143237503088,43793.0,0.983142103926419,0.0676587859210622,0.0363522134821194,43793.0,4319.417494058609,5797.215925693512,4319.417494058609,1446.6546194553375,1.1103570461273191,0.0
12000,0.0492453947663307,1.0,,,,,,,,,,,,,,,,,
12469,,,0.9867954239089992,0.0568097814997809,0.0356722743459749,0.9841167582874824,0.0655797135093817,0.0372094828661783,43793.0,0.9831395767583088,0.0685008725574393,0.0365575066706429,43793.0,4558.7110052108765,6112.917146444321,4558.7110052108765,1521.0050020217896,1.1445438861846924,0.0
12500,0.050400286912918,1.0,,,,,,,,,,,,,,,,,
13000,0.055123820900917,1.0,,,,,,,,,,,,,,,,,
13112,,,0.9867422636981432,0.0568352255864535,0.0321583558081878,0.984117976109578,0.0653615711264935,0.0371065962059774,43793.0,0.983142103926419,0.0683072480444983,0.0367356482149107,43793.0,4797.784708738327,6428.059620857239,4797.784708738327,1594.7191286087036,1.1779866218566897,0.0
13500,0.0518289990723133,1.0,,,,,,,,,,,,,,,,,
13774,,,0.986806673883926,0.0572467136819189,0.0319338009409352,0.984117976109578,0.0658201572593969,0.0384069264453399,43793.0,0.983142103926419,0.0687324045920329,0.0367126103883915,43793.0,5036.772660732269,6743.750678539276,5036.772660732269,1669.5661535263062,1.2100696563720703,0.0
14000,0.0523790083825588,1.0,,,,,,,,,,,,,,,,,
14436,,,0.986579051323466,0.0590977226548638,0.0342550472759337,0.984117976109578,0.0668669197503951,0.0368633459714424,43793.0,0.983142103926419,0.0696891943872438,0.0362797929283629,43793.0,5275.721225738525,7060.395424127579,5275.721225738525,1745.429172039032,1.2409217357635498,0.0
14500,0.0474958159029483,1.0,,,,,,,,,,,,,,,,,
15000,0.0528569296002388,1.0,,,,,,,,,,,,,,,,,
15096,,,0.986758844450482,0.0580245010892216,0.0388480255508979,0.984117976109578,0.0663228640719749,0.0371565721733876,43793.0,0.983142103926419,0.0691613321482318,0.0363669062334225,43793.0,5514.914336442947,7376.647151708603,5514.914336442947,1820.6248381137848,1.2723584175109863,0.0
15500,0.0570544265210628,1.0,,,,,,,,,,,,,,,,,
15754,,,0.9868923489898088,0.0590036886074144,0.034765044972548,0.9841171642281809,0.0673602899269063,0.03636783568249,43793.0,0.9831399979529938,0.0701241634547061,0.035411035529799,43793.0,5753.982152462006,7694.1988093853,5753.982152462006,1897.237033605576,1.3043289184570312,0.0
16000,0.0511728748679161,1.0,,,,,,,,,,,,,,,,,
16411,,,0.9867334512433252,0.0600359059370642,0.0322290380792222,0.984114322643291,0.0677672137630946,0.0357557736846522,43793.0,0.9831324164486632,0.0705046931091285,0.0355764977822924,43793.0,5993.017372369766,8010.955431461334,5993.017372369766,1973.0625820159912,1.3362209796905518,0.0
16500,0.0548201315104961,1.0,,,,,,,,,,,,,,,,,
17000,0.0610486976802349,1.0,,,,,,,,,,,,,,,,,
17071,,,0.9867636093201108,0.0628455800443152,0.0312377420750478,0.984114322643291,0.0704757579318782,0.037129162105103,43793.0,0.9831328376433484,0.0731575680892798,0.0358120327874506,43793.0,6232.0529255867,8328.156161308289,6232.0529255867,2048.991616010666,1.366741418838501,0.0
17500,0.0542854331433773,1.0,,,,,,,,,,,,,,,,,
17732,,,0.9867637188190764,0.0690796288404721,0.0328809310356954,0.984120817694468,0.0760423656458069,0.0378566638777512,43793.0,0.9831168322453172,0.0785157962748699,0.0361503525285567,43793.0,6470.767166376114,8646.381873607635,6470.767166376114,2125.9086661338806,1.3975176811218262,0.0
18000,0.0608409270644187,1.0,,,,,,,,,,,,,,,,,
18389,,,0.9867072156916372,0.0690834489160511,0.0354164280022536,0.984120817694468,0.0757288715985214,0.0379934489528744,43793.0,0.9831164110506322,0.0781754249011982,0.0363805251335855,43793.0,6709.428991317749,8965.268874406815,6709.428991317749,2203.50360250473,1.4294726848602295,0.0
18500,0.0592965148389339,1.0,,,,,,,,,,,,,,,,,
19000,0.0556068308651447,1.0,,,,,,,,,,,,,,,,,
19042,,,0.9867767254142414,0.0731657397746356,0.0386568200266191,0.984125283042152,0.0798715725411969,0.03718543196379,43793.0,0.9831311528646084,0.0822863310952451,0.0366672881858399,43793.0,6948.148729562759,9283.420719385147,6948.148729562759,2280.2755722999573,1.473179578781128,0.0
19500,0.0511369369924068,1.0,,,,,,,,,,,,,,,,,
19695,,,0.986677426177038,0.078672747493353,0.0362224677005273,0.9841155404653866,0.0847286973992191,0.0381309088089548,43793.0,0.9831324164486632,0.0870245080551377,0.0371562814709995,43793.0,7186.847947597504,9601.361231565475,7186.847947597504,2356.860516309738,1.5049474239349363,0.0
20000,0.0547275021672248,1.0,,,,,,,,,,,,,,,,,
20340,,,0.9868179768289292,0.0812604862805764,0.0322609697222685,0.984117976109578,0.0876376177025055,0.0369172100746413,43793.0,0.983142103926419,0.0899151605973214,0.0372150856470932,43793.0,7425.610626459122,9919.572754859924,7425.610626459122,2433.541711330414,1.5368554592132568,0.0
20500,0.0536259897053241,1.0,,,,,,,,,,,,,,,,,
20986,,,0.9867387142565756,0.0777737450106185,0.032346909061869,0.9841220355165636,0.0838040596302529,0.0350052501380468,43793.0,0.9831189382187424,0.0861342604389943,0.0352207719816798,43793.0,7664.197112321854,10237.616122245789,7664.197112321854,2510.265577316284,1.5683274269104004,0.0
21000,0.0566560700535774,1.0,,,,,,,,,,,,,,,,,
21500,0.0521120689809322,1.0,,,,,,,,,,,,,,,,,
21645,,,0.9867096753082788,0.0821405853514495,0.0339595283242808,0.984087530557186,0.0881212833591917,0.0341406718790265,43793.0,0.9830856638386252,0.0904426937779857,0.0361098745730404,43793.0,7903.103301048279,10556.045277118685,7903.103301048279,2587.6905319690704,1.5995712280273438,0.0
22000,0.0526267141103744,1.0,,,,,,,,,,,,,,,,,
22299,,,0.9866750923137748,0.0986590124084119,0.0336421376419858,0.984122441457262,0.1035167809795673,0.0336944885203007,43793.0,0.9831189382187424,0.1057276843684964,0.0346117060798747,43793.0,8142.260936021805,10875.56543469429,8142.260936021805,2665.975953817368,1.6313209533691406,0.0
22500,0.050395630300045,1.0,,,,,,,,,,,,,,,,,
22949,,,0.9868583159793316,0.0927474571131664,0.035431414246166,0.984121629575865,0.0979701721878661,0.0350476817313017,43793.0,0.9831248349443328,0.1001593590090805,0.0354802626818607,43793.0,8381.155071020126,11194.286619901655,8381.155071020126,2743.710028409958,1.6638290882110596,0.0
23000,0.057006224989891,1.0,,,,,,,,,,,,,,,,,
23500,0.0562589988112449,1.0,,,,,,,,,,,,,,,,,
23598,,,0.986820780209654,0.0768169102939413,0.0319237157585748,0.9841232533386592,0.0831033108421889,0.0368092679777405,43793.0,0.983130310475238,0.0854525634224426,0.0366248714124497,43793.0,8620.102391958237,11513.7054874897,8620.102391958237,2822.0628526210785,1.6957154273986816,0.0
24000,0.0513316914439201,1.0,,,,,,,,,,,,,,,,,
24242,,,0.9867360335588828,0.0799965560574693,0.0315813475214801,0.9841053919479228,0.0861168116179416,0.037628873802454,43793.0,0.9831105143250418,0.0884843819957804,0.0366439590958941,43793.0,8859.063659667969,11831.401799201964,8859.063659667969,2898.269060611725,1.7286970615386963,0.0
24500,0.0497025735676288,1.0,,,,,,,,,,,,,,,,,
24891,,,0.9866371719944028,0.0860303034019145,0.0332102423301853,0.9841155404653866,0.0917620449709224,0.037564706588314,43793.0,0.9831324164486632,0.0940675281431758,0.035368985896476,43793.0,9097.724400520325,12151.911190271378,9097.724400520325,2977.2191021442413,1.760559320449829,0.0
25000,0.0601958408951759,1.0,,,,,,,,,,,,,,,,,
25500,0.0507243536412715,1.0,,,,,,,,,,,,,,,,,
25545,,,0.98673956667037,0.0895431353425077,0.0368064578568287,0.9841265008642478,0.0954533525424471,0.0384405571568691,43793.0,0.9831239925549627,0.0976987659838118,0.0362852043868746,43793.0,9336.28020310402,12470.151549100876,9336.28020310402,3053.96147608757,1.7937824726104736,0.0
26000,0.051879558712244,1.0,,,,,,,,,,,,,,,,,
26196,,,0.9868485575802448,0.0963316725522945,0.0334318281463364,0.984087530557186,0.1019408874736443,0.034685755379668,43793.0,0.9830856638386252,0.1041054069709405,0.0354203936208346,43793.0,9574.713527679443,12788.607194185255,9574.713527679443,3131.3579201698303,1.826275110244751,0.0
26500,0.0594355538487434,1.0,,,,,,,,,,,,,,,,,
26857,,,0.9867366248470928,0.1046440754247948,0.0352469109001693,0.9841212236351664,0.1097493407523055,0.0378719665827112,43793.0,0.9831172534400024,0.1118213842858159,0.0360004858080947,43793.0,9813.678938627245,13107.648578166962,9813.678938627245,3209.238911151886,1.8601322174072263,0.0
27000,0.0562388747930526,1.0,,,,,,,,,,,,,,,,,
27500,0.0491414293646812,1.0,,,,,,,,,,,,,,,,,
27515,,,0.9867698016639708,0.0929086049455268,0.0315313701366583,0.984117976109578,0.0985124835898472,0.0382407925942514,43793.0,0.983142103926419,0.100606062297221,0.036355038382757,43793.0,10052.65988755226,13427.638993263245,10052.65988755226,3287.6812357902527,1.8949253559112549,0.0
28000,0.0544261746108531,1.0,,,,,,,,,,,,,,,,,
28172,,,0.986687340039025,0.1053397590347182,0.0320362732684112,0.9841147285839896,0.1105453397195924,0.0340230368135097,43793.0,0.9831324164486632,0.1126523619123755,0.0348202448367925,43793.0,10291.623974084854,13747.701663017271,10291.623974084854,3366.1091356277466,1.928514003753662,0.0
28500,0.0516307465732097,1.0,,,,,,,,,,,,,,,,,
28822,,,0.9867284732195544,0.1311039554068829,0.033234881533731,0.9841277186863434,0.1355980967876288,0.0350385632436159,43793.0,0.9831307316699232,0.1375380838969269,0.0354704525550656,43793.0,10530.194082975388,14067.254161834717,10530.194082975388,3444.013342142105,1.9629170894622805,0.0
29000,0.0586679428815841,1.0,,,,,,,,,,,,,,,,,
29471,,,0.9867642555240396,0.1340902685129402,0.0360920905024606,0.984121629575865,0.1379208894647834,0.0334677717109356,43793.0,0.9831256773337028,0.1398421636097058,0.0340210475008042,43793.0,10768.195885181429,14387.858939647676,10768.195885181429,3523.086167097092,2.431870222091675,0.0
29500,0.0601397529244422,1.0,,,,,,,,,,,,,,,,,
30000,0.0504072271287441,1.0,,,,,,,,,,,,,,,,,
30119,,,0.9867814968900476,0.1198750897603092,0.0324251912755819,0.9841228473979609,0.1241867231817307,0.0316309879795184,43793.0,0.9831298892805532,0.1261423721221346,0.0330890533286804,43793.0,11006.547755002975,14707.693767547607,11006.547755002975,3601.496643781662,2.4681828022003174,0.0
30500,0.0485524013638496,1.0,,,,,,,,,,,,,,,,,
30777,,,0.9867717904864528,0.1272058768607759,0.0309996347975396,0.9841131048211952,0.1317509460447979,0.0339770150275717,43793.0,0.9831353648114584,0.1335882649264025,0.034644214605242,43793.0,11245.385926485062,15026.474618673325,11245.385926485062,3679.0916063785553,2.5004918575286865,0.0
31000,0.0547871850430965,1.0,,,,,,,,,,,,,,,,,
31436,,,0.9867837722989504,0.147077780051032,0.0317739275374852,0.9841232533386592,0.1517939255236838,0.0348033573278718,43793.0,0.9831324164486632,0.153613676654737,0.0341885385904222,43793.0,11484.3199532032,15346.183962583542,11484.3199532032,3757.54537153244,2.533146858215332,0.0
31500,0.0523343198001384,1.0,,,,,,,,,,,,,,,,,
32000,0.0586116537451744,1.0,,,,,,,,,,,,,,,,,
32096,,,0.9866921987134432,0.1603933845313775,0.0323742910814353,0.9841131048211952,0.1648761891017912,0.0356110102135369,43793.0,0.9831353648114584,0.1666099150703037,0.0342451505679924,43793.0,11723.042707920074,15666.205760002136,11723.042707920074,3836.488611936569,2.56887149810791,0.0
32500,0.0581885427236557,1.0,,,,,,,,,,,,,,,,,
32751,,,0.9867956441746653,0.1700599651324539,0.0373596220187237,0.984120817694468,0.1744055582009357,0.0366326559982142,43793.0,0.983141682731734,0.1762263162228608,0.0354894775831886,43793.0,11961.81379199028,15986.259135007858,11961.81379199028,3915.414008140564,2.6033737659454346,0.0
33000,0.0526687614619731,1.0,,,,,,,,,,,,,,,,,
33404,,,0.9867978969168208,0.1689042981290365,0.0371525802157558,0.9841126988804968,0.1723928027323056,0.0365605539214144,43793.0,0.9831349436167734,0.1741336235926306,0.0367243266973967,43793.0,12200.555056333542,16307.404718399048,12200.555056333542,3995.032046556473,2.6374058723449707,0.0
33500,0.0545714981853961,1.0,,,,,,,,,,,,,,,,,
34000,0.0540888980031013,1.0,,,,,,,,,,,,,,,,,
34061,,,0.9867820124366384,0.1543998372353228,0.0318281409672599,0.9841200058130708,0.1577996405598084,0.0364564882524068,43793.0,0.9831210441921676,0.1596063556593192,0.0358667085198397,43793.0,12439.33743596077,16627.701647758484,12439.33743596077,4074.103409767151,2.6721203327178955,0.0
34500,0.0502464398741722,1.0,,,,,,,,,,,,,,,,,
34719,,,0.9867343812858176,0.1504568480534439,0.0318358534461446,0.9841269068049464,0.1540294916932355,0.0355664775352349,43793.0,0.9831353648114584,0.1559062524876811,0.036479534072025,43793.0,12678.33955025673,16949.0212225914,12678.33955025673,4154.040151119232,2.705568552017212,0.0
35000,0.055725809186697,1.0,,,,,,,,,,,,,,,,,
35376,,,0.9866789888188098,0.1612557080122961,0.0358994864913438,0.9841212236351664,0.1651978717341056,0.0377393797760414,43793.0,0.9831155686612622,0.167096487067849,0.0356827781405972,43793.0,12917.346366405489,17270.628935813904,12917.346366405489,4233.82060790062,2.738908052444458,0.0
35500,0.0544534213840961,1.0,,,,,,,,,,,,,,,,,
36000,0.0590598247945308,1.0,,,,,,,,,,,,,,,,,
