global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35,1.429148,9.475756,,,,,,,,,,,,,,,,,
36,1.2881993,9.460076,,,,,,,,,,,,,,,,,
37,1.2085346,9.388669,,,,,,,,,,,,,,,,,
38,1.0948348,9.323081,,,,,,,,,,,,,,,,,
39,1.011219,9.3006115,,,,,,,,,,,,,,,,,
40,0.93916345,9.2196245,,,,,,,,,,,,,,,,,
41,0.8529437,9.18199,,,,,,,,,,,,,,,,,
42,0.8031051,9.10502,,,,,,,,,,,,,,,,,
43,0.7693444,9.036325,,,,,,,,,,,,,,,,,
44,0.72022563,9.025003,,,,,,,,,,,,,,,,,
45,0.6521081,8.994765,,,,,,,,,,,,,,,,,
46,0.637933,8.941763,,,,,,,,,,,,,,,,,
47,0.60342056,8.909149,,,,,,,,,,,,,,,,,
48,0.57751846,8.87634,,,,,,,,,,,,,,,,,
49,0.52253425,8.832014,,,,,,,,,,,,,,,,,
50,0.49532393,8.790573,,,,,,,,,,,,,,,,,
51,0.48880732,8.764863,,,,,,,,,,,,,,,,,
52,0.44473165,8.740409,,,,,,,,,,,,,,,,,
53,0.42525974,8.740037,,,,,,,,,,,,,,,,,
54,0.41015878,8.71079,,,,,,,,,,,,,,,,,
55,0.38304892,8.6637125,,,,,,,,,,,,,,,,,
56,0.37946272,8.625876,,,,,,,,,,,,,,,,,
57,0.3617514,8.677197,,,,,,,,,,,,,,,,,
58,0.34829053,8.591604,,,,,,,,,,,,,,,,,
59,0.34000212,8.5953,,,,,,,,,,,,,,,,,
60,0.32043055,8.566789,,,,,,,,,,,,,,,,,
61,0.31008282,8.5556755,,,,,,,,,,,,,,,,,
62,0.31385833,8.494364,,,,,,,,,,,,,,,,,
63,0.29187617,8.488929,,,,,,,,,,,,,,,,,
64,0.28987983,8.490579,,,,,,,,,,,,,,,,,
65,0.2799516,8.46735,,,,,,,,,,,,,,,,,
66,0.27745286,8.437441,,,,,,,,,,,,,,,,,
67,0.26946098,8.404908,,,,,,,,,,,,,,,,,
68,0.26854053,8.392401,,,,,,,,,,,,,,,,,
69,0.25896126,8.361202,,,,,,,,,,,,,,,,,
70,0.24733154,8.360296,,,,,,,,,,,,,,,,,
71,0.24375698,8.342653,,,,,,,,,,,,,,,,,
72,0.24294466,8.3255415,,,,,,,,,,,,,,,,,
73,0.2313443,8.29754,,,,,,,,,,,,,,,,,
74,0.25046313,8.267871,,,,,,,,,,,,,,,,,
75,0.23315863,8.261052,,,,,,,,,,,,,,,,,
76,0.24297214,8.265231,,,,,,,,,,,,,,,,,
77,0.2160955,8.198957,,,,,,,,,,,,,,,,,
78,0.21650107,8.200761,,,,,,,,,,,,,,,,,
79,0.25005192,8.223802,,,,,,,,,,,,,,,,,
80,0.21434802,8.207237,,,,,,,,,,,,,,,,,
81,0.20765296,8.169795,,,,,,,,,,,,,,,,,
82,0.22126688,8.130989,,,,,,,,,,,,,,,,,
83,0.1995769,8.122003,,,,,,,,,,,,,,,,,
84,0.22522101,8.148157,,,,,,,,,,,,,,,,,
85,0.20439084,8.117646,,,,,,,,,,,,,,,,,
86,0.19861864,8.10529,,,,,,,,,,,,,,,,,
87,0.19660999,8.050623,,,,,,,,,,,,,,,,,
88,0.21674168,8.025377,,,,,,,,,,,,,,,,,
89,0.21239175,8.039162,,,,,,,,,,,,,,,,,
90,0.22347005,8.051211,,,,,,,,,,,,,,,,,
91,0.21827048,8.00223,,,,,,,,,,,,,,,,,
92,0.1864008,7.9973283,,,,,,,,,,,,,,,,,
93,0.19518332,8.002621,,,,,,,,,,,,,,,,,
94,0.21806048,7.97866,,,,,,,,,,,,,,,,,
95,0.20928596,7.9416513,,,,,,,,,,,,,,,,,
96,0.18096751,7.919276,,,,,,,,,,,,,,,,,
97,0.21518837,7.9618163,,,,,,,,,,,,,,,,,
98,0.2110312,7.925164,,,,,,,,,,,,,,,,,
99,0.19363694,7.933067,,,,,,,,,,,,,,,,,
2246,,,0.5247325897216797,2.685743570327759,22.212176146306373,0.5214690566062927,2.6655240058898926,18.363703523777044,3000.0,0.5183196663856506,2.7157676219940186,16.886226533439658,3003.0,905.6171107292176,2323.37706398964,905.6171107292176,1417.649718999863,0.0301330089569091,0.0
4493,,,0.5820391774177551,2.2571704387664795,26.94929751247125,0.5960496664047241,2.124460458755493,23.89605490495284,3000.0,0.601440966129303,2.0926971435546875,22.738702314022863,3003.0,1745.6087930202484,3667.048446178436,1745.6087930202484,1921.220775604248,0.0564808845520019,0.0
6740,,,0.6071251630783081,2.068636178970337,28.61306729869657,0.611387312412262,2.0243923664093018,25.10850804946467,3000.0,0.6189646124839783,1.9808508157730105,23.74918053658377,3003.0,2585.762984275818,5023.521843671799,2585.762984275818,2437.432816028595,0.082277774810791,0.0
8986,,,0.5962403416633606,2.143718719482422,28.185613839038965,0.6195087432861328,1.966871857643128,25.49303951976732,3000.0,0.6249607801437378,1.9318695068359373,24.35480592820874,3003.0,3425.707892894745,6394.453418731689,3425.707892894745,2968.3080534935,0.1125037670135498,0.0
11233,,,0.6005092263221741,2.128796339035034,28.18244595822504,0.623600423336029,1.9468224048614504,25.77967205018072,3000.0,0.6315263509750366,1.8976597785949707,24.92411930074273,3003.0,4265.884615659714,7747.920438528061,4265.884615659714,3481.489722251892,0.1396875381469726,0.0
13479,,,0.6086793541908264,2.036451816558838,28.50959709779179,0.6250263452529907,1.9170794486999512,25.66590323268441,3000.0,0.6295160055160522,1.8783445358276367,24.23752571699086,3003.0,5106.008290529251,9132.626829624176,5106.008290529251,4025.9650609493256,0.1658418178558349,0.0
15725,,,0.6063250303268433,2.0740761756896973,28.6366741366872,0.6304571628570557,1.894605278968811,25.82661809796725,3000.0,0.6364302039146423,1.841618537902832,24.815797694417306,3003.0,5946.097597837448,10468.069878101349,5946.097597837448,4521.210314512253,0.1922552585601806,0.0
17971,,,0.6116706132888794,2.037324905395508,28.695789239934808,0.6310771107673645,1.883520245552063,25.96210101053181,3000.0,0.638126790523529,1.831188440322876,24.60527897076617,3003.0,6786.18087553978,11857.611880540848,6786.18087553978,5070.56374001503,0.2184212207794189,0.0
20217,,,0.6170785427093506,1.995373606681824,29.588079279926585,0.632267415523529,1.8646979331970213,26.37550603160623,3000.0,0.6399047374725342,1.821860313415528,25.2034430714276,3003.0,7626.087069988251,13236.244226694109,7626.087069988251,5609.185176372528,0.2443938255310058,0.0
22464,,,0.6166258454322815,2.0013303756713867,28.886302207156053,0.6367310881614685,1.853361248970032,26.18044057205124,3000.0,0.6435186862945557,1.7998168468475342,25.078396523173943,3003.0,8466.074665307999,14598.811226129532,8466.074665307999,6131.661343812943,0.2703726291656494,0.0
24711,,,0.6144300103187561,2.0014302730560303,29.75001299040561,0.6386653780937195,1.82423996925354,26.69867046960133,3000.0,0.6470978260040283,1.7677133083343506,25.58761788519372,3003.0,9306.339234352112,16006.02401304245,9306.339234352112,6698.504326343536,0.2980406284332275,0.0
26958,,,0.6247920989990234,1.9446563720703125,29.89786433889466,0.6415295600891113,1.823809504508972,26.84075228909879,3000.0,0.6501656174659729,1.752459168434143,26.191110919629,3003.0,10146.35460948944,17426.563202619553,10146.35460948944,7278.922999382019,0.3250536918640136,0.0
29204,,,0.6228033304214478,1.9503402709960933,29.865873067987355,0.6435629725456238,1.7996337413787842,26.84511377709401,3000.0,0.6529428958892822,1.7378764152526855,26.453127722148963,3003.0,10986.495870828629,18814.536427021027,10986.495870828629,7826.649756669998,0.3520448207855224,0.0
31450,,,0.6589914560317993,1.7100443840026855,32.066669263213136,0.6438729763031006,1.795791745185852,27.234116588232723,3000.0,0.6549299955368042,1.7342103719711304,26.185564629182185,3003.0,11826.57703614235,20258.871593236923,11826.57703614235,8430.7982339859,0.3797078132629394,0.0
33695,,,0.6274453997612,1.9144445657730105,30.2438508938206,0.646365225315094,1.775442123413086,27.14340178251463,3000.0,0.6559293866157532,1.709122896194458,26.50935159293219,3003.0,12666.66669178009,21669.212426900864,12666.66669178009,9000.84450006485,0.5056231021881104,0.0
35940,,,0.62995445728302,1.903908610343933,30.109448199116475,0.6491674184799194,1.7659971714019775,27.215475032802825,3000.0,0.6567893028259277,1.7093627452850342,26.544681746865503,3003.0,13506.63915848732,23060.75800895691,13506.63915848732,9552.310199975967,0.5327529907226562,0.0
38185,,,0.6440943479537964,1.806234359741211,31.27198583932863,0.6507668495178223,1.7466495037078855,27.555922632175623,3000.0,0.6616582870483398,1.680890679359436,27.05015109043756,3003.0,14346.55685544014,24477.09457731247,14346.55685544014,10128.621673822405,0.5611743927001953,0.0
40430,,,0.6375167965888977,1.8494822978973389,31.11266270518658,0.6533582806587219,1.735566258430481,27.86247802907944,3000.0,0.6644471883773804,1.668745517730713,27.41633125253609,3003.0,15186.678423404694,25919.660655021667,15186.678423404694,10730.959155082704,0.5894708633422852,0.0
42676,,,0.6421283483505249,1.8265129327774048,31.124767460132748,0.6562968492507935,1.71203875541687,27.748430842895733,3000.0,0.6654232740402222,1.6507076025009155,27.6854701731738,3003.0,16026.863423347471,27368.53674530983,16026.863423347471,11339.543189764025,0.6180558204650879,0.0
44922,,,0.651978611946106,1.7571834325790403,31.435530466810903,0.6588138937950134,1.7065260410308838,28.19856952370035,3000.0,0.6683981418609619,1.637231707572937,27.63847943302921,3003.0,16866.92086172104,28757.81792974472,16866.92086172104,11888.661237716677,0.6459102630615234,0.0
47168,,,0.6491314768791199,1.7846407890319824,31.80769117058377,0.6628063917160034,1.6812413930892944,28.138217542969542,3000.0,0.6731973886489868,1.6117660999298096,27.96112673786213,3003.0,17706.875325918198,30141.11027908325,17706.875325918198,12431.889832735062,0.6767678260803223,0.0
49414,,,0.6525746583938599,1.7781777381896973,31.91134423636344,0.6646910905838013,1.6679449081420898,28.68437578742844,3000.0,0.6758236289024353,1.598457098007202,28.1880344232431,3003.0,18547.0274643898,31570.24668097496,18547.0274643898,13020.76683974266,0.7057669162750244,0.0
51660,,,0.6623139977455139,1.7038862705230713,32.15348893277938,0.667009711265564,1.6520662307739258,28.4567880180584,3000.0,0.6795421838760376,1.5707342624664309,28.133146176471303,3003.0,19387.162841558456,33009.83254671097,19387.162841558456,13620.11169219017,0.7340264320373535,0.0
53906,,,0.6614863872528076,1.7083925008773804,32.58803226984743,0.6711757779121399,1.6187344789505005,29.11514902120325,3000.0,0.6817035675048828,1.5460381507873535,28.866673378123348,3003.0,20227.242527484894,34420.32514953613,20227.242527484894,14190.4179353714,0.7618322372436523,0.0
56152,,,0.6586048603057861,1.7219301462173462,32.36573735044599,0.673829197883606,1.6065406799316406,29.049519027785696,3000.0,0.6877462267875671,1.5305699110031128,28.621959724481545,3003.0,21067.39021539688,35996.50219535828,21067.39021539688,14926.340141534803,0.7903270721435547,0.0
58398,,,0.6732847690582275,1.633182168006897,33.44964446575976,0.6764702200889587,1.587658166885376,29.01011382248802,3000.0,0.6887688040733337,1.5084490776062012,29.148399886206963,3003.0,21907.61323070526,37533.45285701752,21907.61323070526,15622.96081328392,0.8181993961334229,0.0
60644,,,0.6715126037597656,1.641425609588623,33.068092164507235,0.6780945062637329,1.5777537822723389,29.452170162761423,3000.0,0.6925106048583984,1.4970295429229736,29.250441085414263,3003.0,22747.76137685776,39002.49856162071,22747.76137685776,16251.750504255297,0.8474705219268799,0.0
62889,,,0.704571545124054,1.4526740312576294,35.49012512336475,0.6826449632644653,1.560125708580017,30.028371431834973,3000.0,0.6957992315292358,1.4739428758621216,29.56529600129892,3003.0,23587.861940145493,40550.77193951607,23587.861940145493,16959.814586400986,0.8769192695617676,0.0
62889,,,,,,,,,,,,,,23587.861940145493,,,,,0.0
