global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
26,3.0503829,10.533706,,,,,,,,,,,,,,,,,
27,2.9511917,10.485643,,,,,,,,,,,,,,,,,
28,2.772668,10.425403,,,,,,,,,,,,,,,,,
29,2.6761777,10.373016,,,,,,,,,,,,,,,,,
30,2.5641694,10.318652,,,,,,,,,,,,,,,,,
31,2.433154,10.261087,,,,,,,,,,,,,,,,,
32,2.3529866,10.19611,,,,,,,,,,,,,,,,,
33,2.2104275,10.150349,,,,,,,,,,,,,,,,,
34,2.0682588,10.107595,,,,,,,,,,,,,,,,,
35,1.960963,10.04282,,,,,,,,,,,,,,,,,
36,1.8242414,9.993409,,,,,,,,,,,,,,,,,
37,1.7322997,9.955765,,,,,,,,,,,,,,,,,
38,1.6599607,9.905028,,,,,,,,,,,,,,,,,
39,1.5254092,9.856485,,,,,,,,,,,,,,,,,
40,1.4753271,9.801325,,,,,,,,,,,,,,,,,
41,1.3672864,9.757891,,,,,,,,,,,,,,,,,
42,1.2875452,9.70587,,,,,,,,,,,,,,,,,
43,1.2388697,9.6205,,,,,,,,,,,,,,,,,
44,1.1461608,9.602768,,,,,,,,,,,,,,,,,
45,1.0808254,9.552722,,,,,,,,,,,,,,,,,
46,1.0028284,9.530006,,,,,,,,,,,,,,,,,
47,0.9545983,9.483291,,,,,,,,,,,,,,,,,
48,0.89906055,9.446024,,,,,,,,,,,,,,,,,
49,0.8542778,9.403255,,,,,,,,,,,,,,,,,
50,0.8135306,9.375459,,,,,,,,,,,,,,,,,
51,0.79072845,9.3185425,,,,,,,,,,,,,,,,,
52,0.7476125,9.319169,,,,,,,,,,,,,,,,,
53,0.7181985,9.268104,,,,,,,,,,,,,,,,,
54,0.6878655,9.260663,,,,,,,,,,,,,,,,,
55,0.64351785,9.2661915,,,,,,,,,,,,,,,,,
56,0.6074238,9.176283,,,,,,,,,,,,,,,,,
57,0.5536139,9.170682,,,,,,,,,,,,,,,,,
58,0.5366718,9.134176,,,,,,,,,,,,,,,,,
59,0.49922037,9.0973215,,,,,,,,,,,,,,,,,
60,0.46014103,9.095387,,,,,,,,,,,,,,,,,
61,0.4686562,9.078622,,,,,,,,,,,,,,,,,
62,0.4531448,9.028428,,,,,,,,,,,,,,,,,
63,0.44274583,9.017117,,,,,,,,,,,,,,,,,
64,0.4336869,9.007078,,,,,,,,,,,,,,,,,
65,0.43777302,8.953266,,,,,,,,,,,,,,,,,
66,0.3917493,8.944876,,,,,,,,,,,,,,,,,
67,0.38512093,8.89505,,,,,,,,,,,,,,,,,
68,0.34280825,8.910068,,,,,,,,,,,,,,,,,
69,0.32297873,8.872039,,,,,,,,,,,,,,,,,
70,0.32058126,8.87194,,,,,,,,,,,,,,,,,
71,0.31042898,8.845969,,,,,,,,,,,,,,,,,
72,0.3055821,8.832368,,,,,,,,,,,,,,,,,
73,0.30772606,8.809465,,,,,,,,,,,,,,,,,
74,0.30521148,8.795662,,,,,,,,,,,,,,,,,
75,0.30448976,8.771256,,,,,,,,,,,,,,,,,
76,0.28572768,8.7517395,,,,,,,,,,,,,,,,,
77,0.28962633,8.728348,,,,,,,,,,,,,,,,,
78,0.2649276,8.720759,,,,,,,,,,,,,,,,,
79,0.26444066,8.702749,,,,,,,,,,,,,,,,,
80,0.24997373,8.681701,,,,,,,,,,,,,,,,,
81,0.2416405,8.661645,,,,,,,,,,,,,,,,,
82,0.23493446,8.653303,,,,,,,,,,,,,,,,,
83,0.23398726,8.616385,,,,,,,,,,,,,,,,,
84,0.24335788,8.649053,,,,,,,,,,,,,,,,,
85,0.23706396,8.619449,,,,,,,,,,,,,,,,,
86,0.22637074,8.557148,,,,,,,,,,,,,,,,,
87,0.23777567,8.553376,,,,,,,,,,,,,,,,,
88,0.21408114,8.522703,,,,,,,,,,,,,,,,,
89,0.20875984,8.534944,,,,,,,,,,,,,,,,,
90,0.23656751,8.535919,,,,,,,,,,,,,,,,,
91,0.22460447,8.536273,,,,,,,,,,,,,,,,,
92,0.19886585,8.50151,,,,,,,,,,,,,,,,,
93,0.20349357,8.484142,,,,,,,,,,,,,,,,,
94,0.20544761,8.455027,,,,,,,,,,,,,,,,,
95,0.20909892,8.444684,,,,,,,,,,,,,,,,,
96,0.18311374,8.4299965,,,,,,,,,,,,,,,,,
97,0.18431503,8.46126,,,,,,,,,,,,,,,,,
98,0.17552234,8.418451,,,,,,,,,,,,,,,,,
99,0.18763946,8.413744,,,,,,,,,,,,,,,,,
2179,,,0.5316213369369507,2.7523319721221924,23.48355926324258,0.5349964499473572,2.716252565383911,19.510337471745416,3000.0,0.5286270380020142,2.7762789726257324,17.732579880708983,3003.0,913.4247696399688,2319.971371650696,913.4247696399688,1406.441667318344,0.0290873050689697,0.0
4361,,,0.5956054329872131,2.274353742599488,27.87395664295732,0.6071964502334595,2.15590763092041,24.63920605864197,3000.0,0.6137818694114685,2.1259100437164307,23.437308373497903,3003.0,1753.3671181201937,3629.314358949661,1753.3671181201937,1875.739132404328,0.0558629035949707,0.0
6542,,,0.6376238465309143,1.965757250785828,30.05225634241765,0.6271342039108276,2.0335190296173096,25.54997195210891,3000.0,0.6338388323783875,1.9893258810043333,24.89971867033029,3003.0,2593.4670181274414,4916.911520719528,2593.4670181274414,2323.1347362995148,0.081479787826538,0.0
8724,,,0.6162645220756531,2.109612226486206,29.65244078255288,0.6359127759933472,1.970954656600952,26.43833972896937,3000.0,0.645645260810852,1.917471408843994,25.993153541706377,3003.0,3433.518924474716,6246.07269692421,3433.518924474716,2812.138810873032,0.1103110313415527,0.0
10906,,,0.6270589828491211,2.0550405979156494,30.541073154868226,0.6447657346725464,1.923869490623474,27.153776423197243,3000.0,0.6532915234565735,1.8727383613586424,26.08666775342697,3003.0,4273.734637737274,7577.749381065369,4273.734637737274,3303.4952325820923,0.1378555297851562,0.0
13088,,,0.6445668339729309,1.9172686338424685,31.321899811862902,0.6471587419509888,1.8949344158172607,27.290887527863013,3000.0,0.6552088856697083,1.841758370399475,26.73683263219224,3003.0,5113.8741891384125,8912.355442762375,5113.8741891384125,3797.857884645462,0.1644341945648193,0.0
15270,,,0.6337458491325378,1.9901412725448608,30.8366813188804,0.6501964926719666,1.8654999732971191,27.67700032313907,3000.0,0.6593109369277954,1.8151922225952148,26.796224253792285,3003.0,5954.03205704689,10288.42962384224,5954.03205704689,4333.670778512955,0.1906523704528808,0.0
17452,,,0.6342214941978455,1.989594578742981,30.66859507964791,0.6520068049430847,1.855854630470276,27.384105269852263,3000.0,0.6630875468254089,1.7958887815475464,26.598183746460585,3003.0,6794.177947998047,11648.432398557665,6794.177947998047,4853.423796415329,0.2172167301177978,0.0
19634,,,0.6498072147369385,1.8607114553451536,31.52167917211716,0.6560488939285278,1.8276317119598389,28.39195299426552,3000.0,0.6645982265472412,1.7744910717010498,27.366300653661447,3003.0,7634.394053697586,12960.446331501009,7634.394053697586,5325.116865873337,0.2449266910552978,0.0
21815,,,0.6419261693954468,1.9360352754592896,31.39748227799048,0.657177209854126,1.8249882459640503,28.094271740103,3000.0,0.6699901223182678,1.7593799829483032,27.346244603556467,3003.0,8474.365683794022,14429.91925907135,8474.365683794022,5954.514004468918,0.2713339328765869,0.0
23996,,,0.642970860004425,1.930823802947998,31.39094759919336,0.658342719078064,1.8095842599868768,28.19808131583658,3000.0,0.6709197759628296,1.7441173791885376,27.4409979360866,3003.0,9314.281618118286,15794.156607866287,9314.281618118286,6478.729666233063,0.298685073852539,0.0
26178,,,0.6518228054046631,1.853030800819397,31.72484887859228,0.6630544066429138,1.7929679155349731,28.5509109529876,3000.0,0.6757306456565857,1.7192682027816772,28.24177373736119,3003.0,10154.376876354218,17144.161250591278,10154.376876354218,6988.534393548965,0.3252239227294922,0.0
28360,,,0.6509326100349426,1.8763140439987185,31.617561263336544,0.662657618522644,1.7809146642684937,28.42658211274627,3000.0,0.6768462061882019,1.7087498903274536,28.25872471995748,3003.0,10994.35967040062,18496.105655908585,10994.35967040062,7500.392440080643,0.3512687683105469,0.0
30542,,,0.6503250002861023,1.878783226013184,31.960417414616664,0.6647282838821411,1.7668699026107788,28.60954845883354,3000.0,0.6788100600242615,1.6906362771987915,28.4507937349158,3003.0,11834.52663397789,19843.79537010193,11834.52663397789,8007.810925006866,0.3778870105743408,0.0
32722,,,0.6589474678039551,1.8303864002227783,32.55241801878903,0.6681256294250488,1.766063213348389,28.69249352695264,3000.0,0.6789262890815735,1.6935409307479858,28.43789557236429,3003.0,12674.33541893959,21179.390687465668,12674.33541893959,8503.39461183548,0.5029191970825195,0.0
34903,,,0.6532788872718811,1.858855128288269,32.42184568996086,0.6685968041419983,1.7489421367645264,28.79324793748645,3000.0,0.680495023727417,1.6766235828399658,28.382621826678907,3003.0,13514.32541680336,22557.77910757065,13514.32541680336,9041.689504146576,0.5299258232116699,0.0
37084,,,0.6545770168304443,1.845320701599121,32.32754761865971,0.6705062389373779,1.7434368133544922,28.87513447408661,3000.0,0.6830283403396606,1.664132595062256,28.760875673826543,3003.0,14354.354073762894,23980.71402573585,14354.354073762894,9624.491079330444,0.5580270290374756,0.0
39265,,,0.6655907034873962,1.7685649394989014,32.6593700267579,0.6705434322357178,1.7241055965423584,29.074585452819207,3000.0,0.6858404874801636,1.648435115814209,28.777994221670063,3003.0,15194.4779214859,25341.900440216064,15194.4779214859,10145.450297117231,0.5854179859161377,0.0
41447,,,0.6603575348854065,1.8022537231445312,32.28913883917758,0.6720685362815857,1.7238839864730835,28.4962389834284,3000.0,0.6851083636283875,1.646612286567688,28.8247194739777,3003.0,16034.524864196776,26666.66467523575,16034.524864196776,10630.062037467957,0.6142711639404297,0.0
43628,,,0.6610787510871887,1.8033266067504885,32.70679440441475,0.6735440492630005,1.7174267768859863,29.53072580448757,3000.0,0.6874789595603943,1.640498161315918,29.16122530173715,3003.0,16874.45002245903,28015.03144788742,16874.45002245903,11138.40090727806,0.6408202648162842,0.0
45809,,,0.6687563061714172,1.7457854747772217,33.409321708139586,0.6751807332038879,1.7067116498947144,29.04213849788989,3000.0,0.6872581839561462,1.6277735233306885,28.50193051142197,3003.0,17714.385803461075,29350.18989443779,17714.385803461075,11633.520252227783,0.6675901412963867,0.0
47990,,,0.668961226940155,1.7557306289672852,32.87869903422375,0.6774001717567444,1.6975116729736328,29.43180057870392,3000.0,0.6915228962898254,1.614633321762085,29.094462935833104,3003.0,18554.412658452988,30679.05383992195,18554.412658452988,12122.254078626633,0.6942996978759766,0.0
50171,,,0.7237129807472229,1.4573559761047363,37.38091036850077,0.6779953241348267,1.685722589492798,29.75033016506896,3000.0,0.6907791495323181,1.6108115911483765,29.28170621002148,3003.0,19394.402595043182,32147.70613026619,19394.402595043182,12750.812100172045,0.7217066287994385,0.0
50171,,,,,,,,,,,,,,19394.402595043182,,,,,0.0
