accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1748.809902191162,0.646700382232666,4797.604291439056,13844,0,4797.604291439056,0.9857442446905252,0.0479147190799928,0.2502912643215747,43793.0,6580.102663040161,0.9904127170122964,0.0324723880236073,0.3705414732991327,0.986639273788328,0.0452018710111252,0.2463344418094911,43793.0
1833.485340833664,0.6795234680175781,5036.675041675568,14532,0,5036.675041675568,0.985772464734422,0.0478773084364453,0.2514696290707029,43793.0,6905.89159822464,0.9904087352250244,0.0321943887128609,0.3752577531028265,0.9866664718151312,0.0451537860668162,0.2483327060488597,43793.0
1917.458684206009,0.7121508121490479,5275.803446292877,15220,0,5275.803446292877,0.9857842581856028,0.0478814644433764,0.2525003972040122,43793.0,7231.063074588776,0.9902836223421732,0.032499263328824,0.3705896125239052,0.9866794619174852,0.0451368063285343,0.2498618214937715,43793.0
2002.0374147892,0.7455539703369141,5514.913787126541,15909,0,5514.913787126541,0.9858061603092244,0.0477968108928527,0.2555659323913602,43793.0,7556.842904090881,0.9904584164668052,0.031902215549673,0.3818912226580925,0.98671477875826,0.0450495925065782,0.2507682575793115,43793.0
2086.476178884506,0.7784881591796875,5753.737434864044,16597,0,5753.737434864044,0.9858221657072552,0.0476960598079604,0.2571943770300348,43793.0,7882.220951557159,0.9905979716791192,0.0316155361188205,0.3857170408015661,0.9867407589629676,0.0449707194974129,0.2530679509102239,43793.0
2172.2613451480865,0.811683177947998,5992.682855606079,17283,0,5992.682855606079,0.985831853185011,0.0475591386294914,0.259532577381482,43793.0,8209.087265968323,0.9905873070660356,0.0316365945882568,0.3931456517762859,0.9867728282781538,0.0448659741115378,0.2544249464673935,43793.0
2259.025671005249,0.844865083694458,6231.463136672974,17969,0,6231.463136672974,0.9858107934507596,0.0476658292175592,0.2568866559074864,43793.0,8536.788946390152,0.9904997816143468,0.0316428219310326,0.3970360224444936,0.9867411649036664,0.0449614336039334,0.2543593356684471,43793.0
2345.442906856537,0.8907568454742432,6470.356742620468,18653,0,6470.356742620468,0.9856507394704488,0.0485803053998422,0.2542341285638054,43793.0,8864.297151565552,0.9902497894202776,0.032180944012886,0.3850400628967494,0.9865865014975151,0.0457797561382293,0.2495289900579181,43793.0
2431.3156900405884,0.9242992401123048,6709.244469881058,19336,0,6709.244469881058,0.9857492990267456,0.0479925216357179,0.2541787388763893,43793.0,9191.25956439972,0.9903642572488474,0.0319547944879969,0.3855199891247649,0.986698947071016,0.0452441713004797,0.2522040832769183,43793.0
2517.008999109268,0.9622371196746826,6948.257668972015,20024,0,6948.257668972015,0.9858588096448528,0.0475496485867444,0.2568434827163442,43793.0,9518.19362950325,0.9905952135630032,0.0314684053461378,0.3994711984813807,0.9867858183805076,0.0448593078041287,0.2573961644409807,43793.0
2602.7477440834045,0.996279239654541,7187.287775754929,20709,0,7187.287775754929,0.9859114589804814,0.04739165451169,0.2552987900583991,43793.0,9845.205398082731,0.990641705714404,0.0313033445858137,0.3953483939028537,0.9868211352212825,0.0447320961377178,0.2584547780043456,43793.0
2688.4359002113342,1.0311753749847412,7426.237098455429,21395,0,7426.237098455429,0.9859291491572526,0.0473426741766381,0.2561007608601679,43793.0,10172.1167948246,0.9907362706412036,0.0310636984921578,0.4072625262504842,0.9868211352212825,0.0446890093382598,0.2609031706802777,43793.0
2775.2784883975983,1.0677027702331543,7665.125666379929,22082,0,7665.125666379929,0.9859586327852046,0.0472482508837717,0.2583977575377612,43793.0,10500.124593019484,0.9907295977115602,0.0310202803094623,0.3961017649079738,0.9868515807736744,0.0446108562395521,0.2607077508754368,43793.0
2862.927747488022,1.1027467250823977,7903.977504730225,22767,0,7903.977504730225,0.9859817984928811,0.0471622580657729,0.2579464025199878,43793.0,10828.936175823212,0.9908481360232272,0.0306011696882669,0.4101961256000081,0.9868816203853676,0.0445504789034648,0.2619047516177941,43793.0
2950.1746802330017,1.1374669075012207,8142.8223650455475,23449,0,8142.8223650455475,0.9860112821208332,0.0470550541466827,0.2578904010837544,43793.0,11157.3627948761,0.9909321555913552,0.0305166121061636,0.4139056045357285,0.986884867910956,0.0444791379971048,0.2627246665031565,43793.0
3037.377486228943,1.171137809753418,8381.606746196747,24133,0,8381.606746196747,0.9860146516783134,0.0469862974049353,0.2605283323004356,43793.0,11485.798557758331,0.9910388415364834,0.0301505674917719,0.4193705760687459,0.9869011055388984,0.0444043561090421,0.2638568823310271,43793.0
3125.009042263031,1.2061359882354736,8620.587265491486,24819,0,8620.587265491486,0.9860357114125649,0.0469517956371812,0.2595442261671872,43793.0,11814.790231227877,0.991050196637724,0.030132850517581,0.435010850632924,0.9869266798029076,0.0443477273815931,0.264884776713465,43793.0
3213.4745988845825,1.2431142330169678,8859.242788553238,25502,0,8859.242788553238,0.9860403445541002,0.0469246812293325,0.2606462487746138,43793.0,12144.310261964798,0.9910889055732344,0.0299716736144297,0.4215200986418632,0.9869230263366208,0.0443066385715109,0.2644947098236623,43793.0
3301.228533267975,1.2792065143585205,9098.213610172272,26187,0,9098.213610172272,0.9860567711468162,0.0468825617608296,0.2607276545391423,43793.0,12473.444410800934,0.9911297036886646,0.0296810576099068,0.4305696396139968,0.9869486006006298,0.044254551305627,0.2661685612046737,43793.0
3389.241188287735,1.3125958442687988,9337.061841249466,26868,0,9337.061841249466,0.9860900455269336,0.0468489714846986,0.2607511411194948,43793.0,12802.731228590012,0.9911515345711516,0.0297653942278017,0.4323234600139606,0.986995283780964,0.0442044081151199,0.2679120257124754,43793.0
3477.243330478668,1.349756956100464,9575.938917636871,27552,0,9575.938917636871,0.9860841488013432,0.0468141505303472,0.2614996991692796,43793.0,13132.039004802704,0.9913611106851304,0.0291139288180292,0.4356891050593222,0.9869956897216628,0.0441713049197171,0.2690335465487748,43793.0
3566.327253818512,1.384587287902832,9814.791910648346,28235,0,9814.791910648346,0.9861237411017358,0.0467949104887585,0.2610824256392191,43793.0,13462.429916381836,0.9913049604745884,0.0292719151620612,0.4507831689836369,0.9870066501205238,0.0441314117318485,0.2687768650622532,43793.0
3653.785712480545,1.4190621376037598,10053.435432434082,28919,0,10053.435432434082,0.986139325305082,0.0467856343339374,0.2598627568297171,43793.0,13791.006929159164,0.9913941669892534,0.0289252323608368,0.4458248079926997,0.9870180164600836,0.0440938622172318,0.2688738953469705,43793.0
3742.7103910446167,1.4558556079864502,10292.111897230148,29601,0,10292.111897230148,0.9861342709688616,0.0467646305396051,0.2590601996606961,43793.0,14121.113817214966,0.9913866207097336,0.0288906194199033,0.448671133309792,0.9870383134950114,0.0440665405053718,0.2695275031908857,43793.0
,,,29601,0,10292.111897230148,,,,,,,,,,,,
