accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2472.670614719391,0.9670870304107666,11305.33682370186,30173,0,11305.33682370186,0.2065,8.3631828125,10000.0,13834.28965997696,0.2832429846938775,8.409492336973852,0.25218,8.25977,50000.0
2577.2631583213806,1.0269758701324463,11813.759716510773,31545,0,11813.759716510773,0.0935,20.9278578125,10000.0,14449.806916713716,0.1251793686224489,25.061339086415817,0.10708,24.130505,50000.0
2679.393477678299,1.0646264553070068,12322.322474956512,32916,0,12322.322474956512,0.0801,36.30225,10000.0,15063.009505033491,0.0989118303571428,42.71987603635204,0.08622,41.2791075,50000.0
2783.3969287872314,1.1089823246002195,12830.711544036863,34287,0,12830.711544036863,0.0275,34.033690625,10000.0,15677.931154489515,0.035953443877551,38.87476831552934,0.03264,37.6908825,50000.0
2881.765246868133,1.1410675048828125,13339.43538570404,35659,0,13339.43538570404,0.0095,63.60525625,10000.0,16287.566956043243,0.0111009247448979,71.5709153778699,0.0099,67.407125,50000.0
2984.626526832581,1.2096562385559082,13848.147715330124,37029,0,13848.147715330124,0.035,5.9795890625,10000.0,16901.79625272751,0.0587731186224489,5.611853151905294,0.05552,5.65790375,50000.0
3082.8381192684174,1.2409849166870115,14356.651591062546,38399,0,14356.651591062546,0.1577,4.56993125,10000.0,17511.042542219162,0.2552614795918367,3.8971607441804847,0.23358,4.0208221875,50000.0
3183.470345020294,1.3127093315124512,14865.230605602264,39771,0,14865.230605602264,0.2704,3.74213671875,10000.0,18122.90792608261,0.4103555484693877,2.89177283462213,0.37264,3.0786825,50000.0
3285.644695997238,1.3521943092346191,15373.9464533329,41143,0,15373.9464533329,0.3227,3.4522625,10000.0,18736.38307070732,0.488899075255102,2.4976484337631537,0.44226,2.7219615625,50000.0
3389.4974331855774,1.3829350471496582,15882.408991336824,42495,0,15882.408991336824,0.3642,3.1734685546875,10000.0,19351.129952669144,0.5424306441326531,2.216504466776945,0.49128,2.47118453125,50000.0
3493.8308086395264,1.4154858589172363,16391.058718919754,43861,0,16391.058718919754,0.3795,3.1584291015625,10000.0,19966.645495176315,0.5673828125,2.150624333595743,0.51114,2.42682125,50000.0
3598.518263578415,1.4829034805297852,16899.544811964035,45231,0,16899.544811964035,0.4044,3.018151953125,10000.0,20582.401396512985,0.5848214285714286,2.0392356405452805,0.52496,2.33113828125,50000.0
3702.899103403091,1.5146915912628174,17408.095272302628,46602,0,17408.095272302628,0.3836,3.33022890625,10000.0,21197.86057662964,0.5655891262755102,2.417732861577248,0.50588,2.689049375,50000.0
3808.3833417892456,1.546370267868042,17916.621432065964,47973,0,17916.621432065964,0.3688,3.447137890625,10000.0,21814.35669517517,0.5404575892857143,2.564479127222178,0.48174,2.858011875,50000.0
3909.923983812332,1.5783040523529053,18425.15360236168,49345,0,18425.15360236168,0.3754,3.4366765625,10000.0,22426.99125170708,0.5431879783163265,2.554609649035396,0.47978,2.8663128125,50000.0
4010.158222675324,1.648437738418579,18933.722073555,50716,0,18933.722073555,0.3558,4.1187171875,10000.0,23038.31077480316,0.5228794642857143,3.326351243622449,0.45966,3.625128125,50000.0
4112.14688539505,1.6817431449890137,19442.350067138672,52088,0,19442.350067138672,0.2956,5.06551640625,10000.0,23651.46668338776,0.4378388073979591,4.482646085778061,0.38436,4.78911625,50000.0
4211.908336639404,1.7525665760040283,19950.903530836105,53460,0,19950.903530836105,0.2367,4.9200359375,10000.0,24262.431700229645,0.3374521683673469,4.330160335618622,0.29472,4.600518125,50000.0
4308.893316268921,1.7835125923156738,20459.512771368027,54832,0,20459.512771368027,0.1895,5.69296171875,10000.0,24870.616582393646,0.2722616390306122,5.256106006855867,0.23598,5.50533375,50000.0
4413.633823871613,1.854856014251709,20968.07702565193,56203,0,20968.07702565193,0.1574,6.8656515625,10000.0,25486.51145076752,0.2212213010204081,6.643488669882015,0.18724,6.868374375,50000.0
4517.664724826813,1.889833688735962,21476.74067759514,57570,0,21476.74067759514,0.0943,7.2004484375,10000.0,26101.81684303284,0.1206353635204081,7.132623166454081,0.09882,7.3269975,50000.0
4621.968710184097,1.922178030014038,21985.199152231216,58942,0,21985.199152231216,0.0594,8.9070609375,10000.0,26717.042545080185,0.0716477997448979,9.150565633968432,0.05778,9.30548,50000.0
4726.630501031876,1.956437587738037,22493.597819566727,60313,0,22493.597819566727,0.0278,10.80000625,10000.0,27332.58612537384,0.0341996173469387,11.57955247528699,0.02684,11.70862625,50000.0
4831.148973226547,2.026610374450684,23002.07321715355,61684,0,23002.07321715355,0.0236,12.07698671875,10000.0,27948.10439538956,0.0286391900510204,13.393421406648596,0.0233,13.55660625,50000.0
4936.3588881492615,2.057990074157715,23510.531413793564,63054,0,23510.531413793564,0.0147,14.4998984375,10000.0,28564.363358974457,0.018016581632653,16.96109320192921,0.0145,17.15184,50000.0
5034.762295246124,2.1296308040618896,24018.92545580864,64424,0,24018.92545580864,0.0116,15.298659375,10000.0,29173.74587607384,0.0151267538265306,18.31704400510204,0.01214,18.54098125,50000.0
5138.837649345398,2.161871910095215,24527.634749650955,65796,0,24527.634749650955,0.0093,20.2016640625,10000.0,29789.03735876084,0.0102638711734693,24.09831393494898,0.00882,24.3253275,50000.0
5236.905380487442,2.236314535140991,25036.255949020386,67167,0,25036.255949020386,0.0208,6.369303125,10000.0,30398.30237388611,0.0299944196428571,6.06717417191486,0.02934,6.109545625,50000.0
5337.360716104507,2.270094156265259,25545.00795507431,68538,0,25545.00795507431,0.1034,5.110318359375,10000.0,31010.174277305603,0.160774075255102,4.612560350067762,0.1467,4.7053340625,50000.0
5439.002780914307,2.3431527614593506,26053.630619049072,69909,0,26053.630619049072,0.1841,4.3957046875,10000.0,31622.95853996277,0.2973732461734694,3.651743986168686,0.26556,3.800829375,50000.0
5542.918042898178,2.37371826171875,26562.12160420417,71279,0,26562.12160420417,0.2392,3.99111796875,10000.0,32237.88152694702,0.3774513711734694,3.117712215501435,0.34334,3.30345375,50000.0
5646.851059436798,2.4160754680633545,27070.798138141632,72646,0,27070.798138141632,0.2883,3.631030859375,10000.0,32852.93901491165,0.4521085778061224,2.678864148198342,0.40518,2.9080509375,50000.0
5751.085062742233,2.449793100357056,27579.38615012169,74016,0,27579.38615012169,0.3325,3.37556875,10000.0,33468.234095811844,0.5044244260204082,2.420373099190848,0.45102,2.671638125,50000.0
5855.707743167877,2.527247190475464,28087.97535610199,75386,0,28087.97535610199,0.3561,3.24684921875,10000.0,34083.99765396118,0.5391621492346939,2.253453624491789,0.48204,2.5223984375,50000.0
5960.262432575226,2.558591842651367,28596.53961277008,76756,0,28596.53961277008,0.3734,3.1331267578125,10000.0,34699.63525557518,0.5606465242346939,2.130799741161113,0.49998,2.41869703125,50000.0
6064.699706554413,2.596553087234497,29105.167058229446,78128,0,29105.167058229446,0.3903,3.097236328125,10000.0,35315.25575494766,0.5827287946428571,2.075965881347656,0.51746,2.38047015625,50000.0
6163.384139060974,2.6378393173217773,29613.57198405265,79499,0,29613.57198405265,0.4001,3.031253125,10000.0,35924.92292046547,0.5943478954081632,2.001638295699139,0.52688,2.32391015625,50000.0
6268.269844293594,2.714108943939209,30121.991522789,80870,0,30121.991522789,0.4007,3.0404876953125,10000.0,36540.753376722336,0.594108737244898,2.0054617122728,0.5229,2.349625625,50000.0
6366.670656681061,2.758070707321167,30630.57782435417,82241,0,30630.57782435417,0.4144,2.98248828125,10000.0,37150.32150888443,0.619758450255102,1.9390932978415976,0.54662,2.2849584375,50000.0
6464.900593280792,2.8357245922088623,31139.026694774628,83612,0,31139.026694774628,0.4071,3.0406240234375,10000.0,37759.56083416939,0.6033362563775511,1.995279896016024,0.5306,2.35795,50000.0
6570.993278503418,2.8765103816986084,31647.675520658493,84966,0,31647.675520658493,0.4031,3.0717865234375,10000.0,38376.85642457008,0.6059271364795918,2.015875680106027,0.52748,2.39370328125,50000.0
6675.2533621788025,2.90659499168396,32156.32426428795,86332,0,32156.32426428795,0.3867,3.261325,10000.0,38992.32716679573,0.5857581313775511,2.225261921785316,0.50888,2.599974375,50000.0
6779.420183897018,2.94083023071289,32664.803334474564,87703,0,32664.803334474564,0.3865,3.2561990234375,10000.0,39607.49546337128,0.5777264030612245,2.2396699555066166,0.50124,2.632399375,50000.0
6883.040248632431,3.0179250240325928,33173.42613053322,89074,0,33173.42613053322,0.3786,3.3563484375,10000.0,40222.30658745766,0.5809151785714286,2.319120601731904,0.4997,2.7173065625,50000.0
6988.465083837509,3.0573372840881348,33681.914316654205,90444,0,33681.914316654205,0.3556,3.587387890625,10000.0,40838.82901096344,0.5406768176020408,2.5445752825055803,0.46754,2.9596503125,50000.0
7092.254275083542,3.0924649238586426,34190.58832001686,91816,0,34190.58832001686,0.3445,3.67051640625,10000.0,41453.81117773056,0.5366709183673469,2.6269254100566006,0.4591,3.0525221875,50000.0
7190.736727237701,3.128917932510376,34699.01482796669,93186,0,34699.01482796669,0.3214,3.896194140625,10000.0,42063.2677321434,0.4937619579081632,2.9074398741430167,0.4247,3.3198565625,50000.0
7294.134371995926,3.2071352005004883,35207.682985305786,94556,0,35207.682985305786,0.2936,4.138373046875,10000.0,42677.84244680405,0.4494379783163265,3.247762563277264,0.38316,3.6462871875,50000.0
7391.907191038132,3.2453458309173584,35716.16195392609,95927,0,35716.16195392609,0.2675,4.309396875,10000.0,43286.6780025959,0.4057916135204081,3.45734825912787,0.34576,3.837090625,50000.0
7493.577170372009,3.322964191436768,36224.50177836418,97297,0,36224.50177836418,0.2357,4.634229296875,10000.0,43899.42442655563,0.3550701530612244,3.770730777662628,0.30446,4.15803,50000.0
7593.003359556198,3.364483118057251,36733.09970784187,98668,0,36733.09970784187,0.22,4.77070234375,10000.0,44509.984657526016,0.3257932079081632,3.9719636878188775,0.27688,4.3456146875,50000.0
7698.0101017951965,3.4022915363311768,37241.75352048874,100040,0,37241.75352048874,0.2042,4.893262109375,10000.0,45126.20589661598,0.3038305165816326,4.084389822823661,0.25856,4.4691825,50000.0
7802.363205432892,3.4354093074798584,37750.361762046814,101406,0,37750.361762046814,0.1761,5.217884375,10000.0,45741.605232954025,0.2453962053571428,4.585925355249522,0.21084,4.92769,50000.0
7907.313542366028,3.513852834701538,38259.00683069229,102778,0,38259.00683069229,0.1507,5.3430609375,10000.0,46357.76182746887,0.2256257971938775,4.637641439632493,0.19172,4.9844765625,50000.0
8012.178676843643,3.550654888153076,38767.542667627335,104148,0,38767.542667627335,0.1235,5.64218984375,10000.0,46973.65675163269,0.1859056122448979,4.961102544044961,0.1598,5.2919475,50000.0
8114.576223373413,3.592486619949341,39276.07978081703,105519,0,39276.07978081703,0.0857,6.26130859375,10000.0,47587.115882873535,0.1236846301020408,5.667740802375638,0.10278,5.976841875,50000.0
8218.146416425705,3.631404399871826,39784.486998558044,106889,0,39784.486998558044,0.076,6.35724453125,10000.0,48201.66817498207,0.1122448979591836,5.791764862683355,0.0945,6.08779375,50000.0
8316.02593588829,3.709482431411743,40292.88555240631,108260,0,40292.88555240631,0.0473,7.184790625,10000.0,48810.48567771912,0.0693359375,6.65286939971301,0.05784,6.95460375,50000.0
8419.15771150589,3.7472755908966064,40801.63207697868,109631,0,40801.63207697868,0.0332,7.247134375,10000.0,49424.847264289856,0.0495057397959183,6.77685546875,0.04192,7.03325375,50000.0
8517.151564121246,3.82479190826416,41310.20610928536,111002,0,41310.20610928536,0.0242,7.62980234375,10000.0,50034.093510866165,0.0349569515306122,7.20545616928412,0.02848,7.4457275,50000.0
8615.014790534973,3.862066984176636,41818.78252911568,112373,0,41818.78252911568,0.0212,7.734028125,10000.0,50643.008507967,0.0282206632653061,7.375270921356824,0.02338,7.579266875,50000.0
8719.259309768677,3.946490049362183,42327.28245091438,113744,0,42327.28245091438,0.0181,7.86733828125,10000.0,51258.3651535511,0.0217235331632653,7.544765550263074,0.01934,7.725016875,50000.0
8823.862195253372,3.989676952362061,42835.80956959725,115110,0,42835.80956959725,0.0102,8.2759953125,10000.0,51874.08035612106,0.0118383290816326,8.033074203802615,0.01136,8.1925275,50000.0
8928.805995702744,4.022903919219971,43344.30703830719,116480,0,43344.30703830719,0.0085,8.41962109375,10000.0,52490.04747748375,0.0097257653061224,8.206140012157206,0.00932,8.34291125,50000.0
9032.912489175797,4.062492370605469,43852.75030255318,117851,0,43852.75030255318,0.0095,6.63168359375,10000.0,53105.07585406304,0.0142498405612244,6.452877745336416,0.0135,6.478094375,50000.0
9137.776646614077,4.138692378997803,44361.140457868576,119222,0,44361.140457868576,0.0508,5.722451171875,10000.0,53720.94806098938,0.0826291454081632,5.308867162587691,0.07876,5.365691875,50000.0
9241.824721574783,4.173768043518066,44869.62714409828,120594,0,44869.62714409828,0.1058,5.0750859375,10000.0,54336.02401781082,0.177993463010204,4.45029371611926,0.16206,4.55403625,50000.0
9340.257353544235,4.2564897537231445,45378.26682305336,121965,0,45378.26682305336,0.1586,4.616248828125,10000.0,54945.67486667633,0.2621572066326531,3.8868009606186233,0.23328,4.0319790625,50000.0
9443.906197071075,4.298207998275757,45886.656992673874,123336,0,45886.656992673874,0.2017,4.26652578125,10000.0,55560.29262661934,0.3258928571428571,3.428461503009407,0.2922,3.6060546875,50000.0
9541.300283193588,4.37593936920166,46395.0904610157,124707,0,46395.0904610157,0.2324,4.039310546875,10000.0,56168.59953331947,0.3717713647959184,3.132112152722417,0.33192,3.3410584375,50000.0
9642.369297742844,4.415125370025635,46903.55357432365,126078,0,46903.55357432365,0.2578,3.84777109375,10000.0,56780.68600130081,0.4067681760204081,2.928313586176658,0.363,3.1544878125,50000.0
9740.864923477173,4.492411613464356,47412.040125370026,127432,0,47412.040125370026,0.2869,3.64124453125,10000.0,57390.18915295601,0.4496771364795918,2.670728722397162,0.40288,2.914319375,50000.0
9846.110285520554,4.536688566207886,47920.78554701805,128800,0,47920.78554701805,0.3065,3.53533359375,10000.0,58006.754487514496,0.4780970982142857,2.5281769110231984,0.43052,2.7866678125,50000.0
9949.716294288635,4.580171585083008,48429.43471431732,130167,0,48429.43471431732,0.325,3.412710546875,10000.0,58621.50913167,0.5058992346938775,2.400871432557398,0.45102,2.673524375,50000.0
10053.388135910034,4.617946863174439,48938.14962768555,131538,0,48938.14962768555,0.3448,3.33280859375,10000.0,59236.46640205383,0.5262874681122449,2.3217197340361926,0.46668,2.614355,50000.0
10157.828160047531,4.692522287368774,49446.83789300919,132909,0,49446.83789300919,0.3518,3.300657421875,10000.0,59852.13877725601,0.5446827168367347,2.243139461595185,0.48038,2.5481,50000.0
10258.94082736969,4.733691692352295,49955.50207614899,134280,0,49955.50207614899,0.3625,3.251235546875,10000.0,60464.45772981644,0.5585140306122449,2.17685824024434,0.49084,2.4946928125,50000.0
10363.517756938934,4.767537832260132,50464.16967630386,135652,0,50464.16967630386,0.3699,3.21161015625,10000.0,61080.24024701119,0.5692163584183674,2.134705991161113,0.50008,2.4673603125,50000.0
10460.621994018557,4.814338207244873,50972.656098127365,137022,0,50972.656098127365,0.3783,3.151859765625,10000.0,61688.41009426117,0.5825494260204082,2.0566484100964604,0.51058,2.4010034375,50000.0
10563.68683385849,4.8888092041015625,51481.09485816956,138393,0,51481.09485816956,0.3823,3.1621646484375,10000.0,62302.438672065735,0.5895248724489796,2.0557761678890305,0.51526,2.41404890625,50000.0
10661.597549438477,4.935215711593628,51989.6271777153,139763,0,51989.6271777153,0.3889,3.144471484375,10000.0,62911.41102337837,0.5972377232142857,2.0250038614078445,0.52072,2.3966253125,50000.0
10760.520248413086,5.004760503768921,52498.18342828751,141134,0,52498.18342828751,0.3909,3.15414453125,10000.0,63521.45908856392,0.6022201849489796,2.0173920611945952,0.52514,2.39298734375,50000.0
10865.336876869202,5.049923658370972,53006.72831106186,142505,0,53006.72831106186,0.4013,3.0941671875,10000.0,64137.40457487106,0.6109494579081632,1.9555737242406728,0.52972,2.340935,50000.0
10970.50759935379,5.086247444152832,53515.30929112434,143870,0,53515.30929112434,0.3999,3.0595201171875,10000.0,64753.78759336472,0.6130819515306123,1.9277799956652584,0.53114,2.32623640625,50000.0
11075.121746063232,5.124634981155396,54023.75272750855,145240,0,54023.75272750855,0.3968,3.107422265625,10000.0,65369.42191410065,0.6175063775510204,1.943238861706792,0.53364,2.3483490625,50000.0
11178.821224927902,5.20105242729187,54532.146194934845,146611,0,54532.146194934845,0.3922,3.1603640625,10000.0,65984.08960199356,0.6106505102040817,2.00347511135802,0.5244,2.415404375,50000.0
11283.63267159462,5.247540473937988,55040.88483595848,147983,0,55040.88483595848,0.3936,3.21544140625,10000.0,66600.16705536842,0.6092354910714286,2.066066508390465,0.52486,2.48092203125,50000.0
11387.884964942932,5.290359258651733,55549.53050327301,149354,0,55549.53050327301,0.3892,3.198764453125,10000.0,67215.5730843544,0.6058673469387755,2.054065470792809,0.52132,2.47449375,50000.0
11487.34478378296,5.336719512939453,56057.955246686935,150724,0,56057.955246686935,0.3855,3.261656640625,10000.0,67825.95749378204,0.6008450255102041,2.1101421434052137,0.51698,2.534943125,50000.0
11591.748883485794,5.405896902084351,56566.38503909111,152094,0,56566.38503909111,0.386,3.2332373046875,10000.0,68441.38683795929,0.6114078443877551,2.050690320073342,0.52302,2.48832140625,50000.0
11688.757554769516,5.450335502624512,57074.85428357124,153465,0,57074.85428357124,0.3825,3.31481171875,10000.0,69049.36223959923,0.5914580676020408,2.165600835060587,0.50846,2.6030575,50000.0
11789.732073783876,5.5206732749938965,57583.54251289368,154836,0,57583.54251289368,0.3578,3.503473046875,10000.0,69661.65078186989,0.5630779655612245,2.3889006011340084,0.48134,2.81238125,50000.0
11891.000492572784,5.575500726699829,58092.29005408287,156207,0,58092.29005408287,0.364,3.466397265625,10000.0,70274.26428103447,0.5785435267857143,2.3156450232680963,0.4933,2.753455,50000.0
11995.443345308304,5.61021900177002,58600.85695695877,157578,0,58600.85695695877,0.3523,3.55114296875,10000.0,70889.85817980766,0.5641342474489796,2.409874118104273,0.48144,2.8438675,50000.0
12099.420561790466,5.648426294326782,59109.37993836403,158945,0,59109.37993836403,0.3584,3.56025703125,10000.0,71504.89348936081,0.5627989477040817,2.438696569325973,0.47884,2.877445625,50000.0
12203.990409612656,5.715916395187378,59618.00304794312,160316,0,59618.00304794312,0.3375,3.7346140625,10000.0,72120.64285850525,0.5347377232142857,2.64084952218192,0.45418,3.068495,50000.0
12308.076501369476,5.762721538543701,60126.68164944649,161687,0,60126.68164944649,0.3286,3.780864453125,10000.0,72735.9611647129,0.5247329400510204,2.677097865513393,0.44426,3.106925,50000.0
12411.70089650154,5.8037285804748535,60635.10207533837,163058,0,60635.10207533837,0.324,3.800770703125,10000.0,73350.56404399872,0.521843112244898,2.6766998913823343,0.44016,3.1274025,50000.0
12514.05258989334,5.855567216873169,61143.7583360672,164429,0,61143.7583360672,0.3329,3.755787890625,10000.0,73964.13142299652,0.5290776466836735,2.6475067138671875,0.44674,3.0907796875,50000.0
12614.173309326172,5.933100938796997,61652.41957163811,165800,0,61652.41957163811,0.3143,3.896153125,10000.0,74575.55040287971,0.4996213329081632,2.8077233762157205,0.42318,3.24362625,50000.0
12716.48180794716,5.973278284072876,62161.00243258476,167171,0,62161.00243258476,0.3126,3.8888671875,10000.0,75188.99537467957,0.5021524234693877,2.80524864975287,0.42398,3.2490853125,50000.0
12816.178284406662,6.050153732299805,62669.56528615952,168542,0,62669.56528615952,0.286,4.2819703125,10000.0,75799.88531637192,0.4499362244897959,3.3448178038305167,0.3811,3.767929375,50000.0
12913.702060222626,6.095414638519287,63178.15599370003,169898,0,63178.15599370003,0.2835,4.115921484375,10000.0,76408.55864071846,0.4578085140306122,3.0578899772799746,0.38762,3.4833428125,50000.0
13018.397082567217,6.174008131027222,63686.69892811775,171264,0,63686.69892811775,0.2696,4.26983671875,10000.0,77024.40227651596,0.4268773915816326,3.249811600665657,0.36192,3.669936875,50000.0
13122.220886945724,6.213337659835815,64195.1876142025,172634,0,64195.1876142025,0.2698,4.24636640625,10000.0,77639.16889739037,0.4326171875,3.230527293925382,0.36628,3.6575603125,50000.0
13227.250286102297,6.251697778701782,64703.66639304161,173999,0,64703.66639304161,0.2319,4.5583296875,10000.0,78255.22640705109,0.3749003507653061,3.5722189144212373,0.31782,3.986661875,50000.0
13331.56105709076,6.291527986526489,65212.326781749725,175370,0,65212.326781749725,0.2195,4.657905859375,10000.0,78870.70172047615,0.3534159757653061,3.67340087890625,0.3006,4.080221875,50000.0
13435.90682220459,6.365530967712402,65721.01698160172,176741,0,65721.01698160172,0.2061,4.793512890625,10000.0,79486.34413218498,0.3216677295918367,3.901307709363042,0.2764,4.288076875,50000.0
13539.791702747343,6.406567335128784,66229.63864326477,178112,0,66229.63864326477,0.1901,5.0452859375,10000.0,80101.3462266922,0.2959781568877551,4.179318797831633,0.2524,4.553465625,50000.0
13637.587365865707,6.450875997543335,66738.37800264359,179484,0,66738.37800264359,0.1726,5.116983984375,10000.0,80710.51616859436,0.2736766581632653,4.254848869479432,0.2347,4.61876,50000.0
13742.77176117897,6.502993583679199,67246.79897069931,180854,0,67246.79897069931,0.1588,5.292958203125,10000.0,81326.67185330391,0.2510961415816326,4.418220052913743,0.2177,4.7739128125,50000.0
13839.892669200895,6.579225301742554,67755.4267206192,182224,0,67755.4267206192,0.138,5.535187109375,10000.0,81934.99568271637,0.2082868303571428,4.755102975027902,0.18134,5.073246875,50000.0
13941.29008960724,6.6318676471710205,68263.91197276115,183595,0,68263.91197276115,0.1442,5.411841015625,10000.0,82547.46029114723,0.2244897959183673,4.578925930723852,0.19518,4.899968125,50000.0
14039.960213899612,6.7007269859313965,68772.34737896919,184964,0,68772.34737896919,0.135,5.586777734375,10000.0,83157.14397668839,0.2130102040816326,4.756883582290338,0.18348,5.0893128125,50000.0
14143.63549566269,6.735284805297852,69280.79349040985,186333,0,69280.79349040985,0.1139,5.850307421875,10000.0,83771.81657481194,0.1770567602040816,5.096052831533004,0.15498,5.393935625,50000.0
14247.117718219755,6.777575731277466,69789.43350052834,187700,0,69789.43350052834,0.1042,6.30253515625,10000.0,84386.44228172302,0.167430644132653,5.6351934939014665,0.1464,5.92416375,50000.0
14350.981682777405,6.828750848770142,70297.96200656891,189071,0,70297.96200656891,0.0938,6.230922265625,10000.0,85001.37858128548,0.1511678890306122,5.490575673628826,0.1295,5.79634,50000.0
14455.006721019745,6.900588750839233,70806.43379926682,190440,0,70806.43379926682,0.0722,6.79923515625,10000.0,85616.44397759438,0.1117067920918367,6.228853809590242,0.0983,6.471164375,50000.0
14556.365206241608,6.937091827392578,71315.03308463097,191810,0,71315.03308463097,0.0676,6.97952890625,10000.0,86228.91592311859,0.1028778698979591,6.425244389748086,0.0879,6.65155875,50000.0
14661.10838842392,6.980223655700684,71823.54941344261,193181,0,71823.54941344261,0.0634,6.80996015625,10000.0,86844.69066262245,0.0968191964285714,6.210652254065689,0.08216,6.4676175,50000.0
14758.728623867037,7.02427339553833,72331.92312765121,194548,0,72331.92312765121,0.0531,7.80083359375,10000.0,87453.2454431057,0.079719387755102,7.543302574936225,0.06802,7.671918125,50000.0
14862.503672122955,7.112651824951172,72840.25565361977,195917,0,72840.25565361977,0.0396,9.65197578125,10000.0,88067.97326612473,0.0579360650510204,9.735309211575256,0.04884,9.668048125,50000.0
