global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11900,0.9217184,4.894963,,,,,,,,,,,,,,
12000,0.78981566,5.075025,,,,,,,,,,,,,,
12100,0.956656,4.707003,,,,,,,,,,,,,,
12200,0.99867374,4.657184,,,,,,,,,,,,,,
12300,0.6465536,5.614123,,,,,,,,,,,,,,
12338,,,0.4105468690395355,2.89493727684021,0.3786199986934662,3.0601377487182617,50000.0,0.294400006532669,3.5741536617279053,10000.0,5507.185005664825,5855.963712453842,5507.185005664825,347.7338480949402,0.3644309043884277,0.0
12400,0.62126505,6.197094,,,,,,,,,,,,,,
12500,0.69531476,5.994131,,,,,,,,,,,,,,
12600,0.7817752,5.239861,,,,,,,,,,,,,,
12700,0.629787,6.2451553,,,,,,,,,,,,,,
12800,0.8851634,4.7613664,,,,,,,,,,,,,,
12900,0.65933734,6.089718,,,,,,,,,,,,,,
13000,0.57333004,6.260342,,,,,,,,,,,,,,
13100,0.5474864,6.302911,,,,,,,,,,,,,,
13200,0.6190392,6.182781,,,,,,,,,,,,,,
13288,,,0.4406640529632568,2.7416958808898926,0.3887799978256225,2.9972586631774902,50000.0,0.2969000041484833,3.5427005290985107,10000.0,5927.119440317154,6302.900689125061,5927.119440317154,374.6566362380981,0.3925416469573974,0.0
13300,0.6404155,6.2338014,,,,,,,,,,,,,,
13400,0.96811444,4.6067166,,,,,,,,,,,,,,
13500,0.8983403,4.731163,,,,,,,,,,,,,,
13600,0.9279791,4.8933907,,,,,,,,,,,,,,
13700,0.8660343,4.7507114,,,,,,,,,,,,,,
13800,1.3555065,4.6662917,,,,,,,,,,,,,,
13900,0.7723686,4.865801,,,,,,,,,,,,,,
14000,0.6955786,5.4292936,,,,,,,,,,,,,,
14100,0.99870133,4.653223,,,,,,,,,,,,,,
14200,0.95771354,4.76594,,,,,,,,,,,,,,
14234,,,0.4296484291553497,2.815960645675659,0.3940799832344055,2.968921184539795,50000.0,0.3068000078201294,3.512176275253296,10000.0,6347.17591714859,6752.952597618103,6347.17591714859,404.5670163631439,0.4269485473632812,0.0
14300,0.8752663,4.595525,,,,,,,,,,,,,,
14400,1.2939483,4.574115,,,,,,,,,,,,,,
14500,0.7350097,6.1107926,,,,,,,,,,,,,,
14600,0.9118889,4.65359,,,,,,,,,,,,,,
14700,1.1123949,4.5512652,,,,,,,,,,,,,,
14800,0.97796226,4.8034954,,,,,,,,,,,,,,
14900,0.8798781,4.7807617,,,,,,,,,,,,,,
15000,0.9098329,4.668243,,,,,,,,,,,,,,
15100,0.8576114,4.6789985,,,,,,,,,,,,,,
15180,,,0.4374023377895355,2.742836236953736,0.4092599749565124,2.902416706085205,50000.0,0.3165000081062317,3.4640932083129883,10000.0,6767.375039577484,7202.697392940521,6767.375039577484,434.029522895813,0.4584243297576904,0.0
15200,1.0324032,4.588814,,,,,,,,,,,,,,
15300,0.9873656,5.0642614,,,,,,,,,,,,,,
15400,0.9912852,4.6302114,,,,,,,,,,,,,,
15500,0.8702795,4.867768,,,,,,,,,,,,,,
15600,0.9946149,4.5132504,,,,,,,,,,,,,,
15700,1.1776038,4.4926524,,,,,,,,,,,,,,
15800,0.9220468,4.571859,,,,,,,,,,,,,,
15900,1.1799666,4.633053,,,,,,,,,,,,,,
16000,0.8869647,4.9270344,,,,,,,,,,,,,,
16100,0.79660857,4.8430195,,,,,,,,,,,,,,
16124,,,0.4525585770606994,2.760399103164673,0.4131399989128113,2.947958707809448,50000.0,0.3188000023365021,3.49850869178772,10000.0,7187.711494922638,7656.2456612586975,7187.711494922638,467.1607434749603,0.4873862266540527,0.0
16200,0.9755932,4.549909,,,,,,,,,,,,,,
16300,0.75353324,6.024702,,,,,,,,,,,,,,
16400,0.74845505,6.177778,,,,,,,,,,,,,,
16500,1.167556,4.5441885,,,,,,,,,,,,,,
16600,1.016256,4.437013,,,,,,,,,,,,,,
16700,1.030479,4.7937627,,,,,,,,,,,,,,
16800,0.90802485,4.4542017,,,,,,,,,,,,,,
16900,0.6195753,5.984663,,,,,,,,,,,,,,
17000,1.1206589,4.5301204,,,,,,,,,,,,,,
17069,,,0.4586718678474426,2.629126787185669,0.4264599978923797,2.7888405323028564,50000.0,0.3308000266551971,3.360445022583008,10000.0,7607.828576087952,8110.196520805359,7607.828576087952,500.9141800403595,0.516589879989624,0.0
17100,0.58763856,5.98014,,,,,,,,,,,,,,
17200,1.0807935,4.5552454,,,,,,,,,,,,,,
17300,0.8377773,5.7464647,,,,,,,,,,,,,,
17400,0.9778053,4.6314607,,,,,,,,,,,,,,
17500,0.674819,5.420748,,,,,,,,,,,,,,
17600,0.8462108,5.1317525,,,,,,,,,,,,,,
17700,0.99701893,4.5003886,,,,,,,,,,,,,,
17800,1.1330849,4.602267,,,,,,,,,,,,,,
17900,0.89553165,4.436267,,,,,,,,,,,,,,
18000,0.9500694,4.497327,,,,,,,,,,,,,,
18014,,,0.4684570133686065,2.570909023284912,0.4363999962806701,2.717135667800904,50000.0,0.3461000025272369,3.275937795639038,10000.0,8027.838435173035,8568.478713989258,8027.838435173035,539.1060268878937,0.5458309650421143,0.0
18100,1.156505,4.5497684,,,,,,,,,,,,,,
18200,0.95025975,4.800513,,,,,,,,,,,,,,
18300,0.76702875,5.5318017,,,,,,,,,,,,,,
18400,0.8678321,5.313943,,,,,,,,,,,,,,
18500,0.81364805,5.2337155,,,,,,,,,,,,,,
18600,0.7848601,5.2659216,,,,,,,,,,,,,,
18700,1.0544971,4.503001,,,,,,,,,,,,,,
18800,0.8848753,4.5729647,,,,,,,,,,,,,,
18900,0.9279156,5.1847816,,,,,,,,,,,,,,
18958,,,0.4890038967132568,2.478682279586792,0.4486999809741974,2.665895462036133,50000.0,0.3475000262260437,3.2547707557678223,10000.0,8447.784615755081,9021.682679891586,8447.784615755081,572.2828373908997,0.5752456188201904,0.0
19000,0.8562647,4.986074,,,,,,,,,,,,,,
19100,1.1353531,4.4653616,,,,,,,,,,,,,,
19200,0.74029785,5.6359224,,,,,,,,,,,,,,
19300,0.99434584,4.434614,,,,,,,,,,,,,,
19400,1.0587832,4.5476007,,,,,,,,,,,,,,
19500,1.0546426,4.3931365,,,,,,,,,,,,,,
19600,1.0821035,4.377556,,,,,,,,,,,,,,
19700,1.0689791,4.495158,,,,,,,,,,,,,,
19800,1.0562134,4.66031,,,,,,,,,,,,,,
19900,1.0717194,4.410187,,,,,,,,,,,,,,
19902,,,0.5003319978713989,2.413935422897339,0.4460799992084503,2.68871808052063,50000.0,0.3482000231742859,3.2706100940704346,10000.0,8867.838046073914,9476.072557926178,8867.838046073914,606.5391826629639,0.6045174598693848,0.0
20000,0.9702905,4.4780188,,,,,,,,,,,,,,
20100,1.0735682,4.440346,,,,,,,,,,,,,,
20200,0.92046094,4.830654,,,,,,,,,,,,,,
20300,0.9775216,4.44712,,,,,,,,,,,,,,
20400,0.6970839,6.118737,,,,,,,,,,,,,,
20500,0.9725782,4.513874,,,,,,,,,,,,,,
20600,0.9832288,4.6749883,,,,,,,,,,,,,,
20700,0.72011584,6.089078,,,,,,,,,,,,,,
20800,0.60444665,5.8785644,,,,,,,,,,,,,,
20836,,,0.4891405999660492,2.4478683471679688,0.4566399753093719,2.6138081550598145,50000.0,0.349700003862381,3.2054851055145264,10000.0,9287.895244121552,9930.567707777023,9287.895244121552,640.8978517055511,0.6333761215209961,0.0
20900,1.0529541,4.3806033,,,,,,,,,,,,,,
21000,1.0811455,4.457262,,,,,,,,,,,,,,
21100,1.0119832,4.4672527,,,,,,,,,,,,,,
21200,0.9318147,6.1895013,,,,,,,,,,,,,,
21300,1.381021,4.501931,,,,,,,,,,,,,,
21400,0.8868597,4.719889,,,,,,,,,,,,,,
21500,0.9277293,4.7102294,,,,,,,,,,,,,,
21600,1.0255408,4.400427,,,,,,,,,,,,,,
21700,0.91625285,4.846664,,,,,,,,,,,,,,
21776,,,0.4947460889816284,2.4426162242889404,0.4574599862098694,2.624086856842041,50000.0,0.3565000295639038,3.194588661193848,10000.0,9707.818413496016,10387.591440439224,9707.818413496016,677.9213449954987,0.6597468852996826,0.0
21800,1.0861921,4.4355803,,,,,,,,,,,,,,
21900,1.0218595,4.4437823,,,,,,,,,,,,,,
22000,1.0479015,4.397945,,,,,,,,,,,,,,
22100,1.071948,4.3883944,,,,,,,,,,,,,,
22200,0.9635961,4.6639013,,,,,,,,,,,,,,
22300,1.1079077,4.371818,,,,,,,,,,,,,,
22400,0.6503349,6.0954094,,,,,,,,,,,,,,
22500,1.0061147,4.8072233,,,,,,,,,,,,,,
22600,1.1360228,4.3853493,,,,,,,,,,,,,,
22700,0.8623615,5.3783073,,,,,,,,,,,,,,
22717,,,0.5000781416893005,2.422211170196533,0.4584800004959106,2.632028341293335,50000.0,0.3607000112533569,3.219093084335327,10000.0,10128.0378177166,10842.739794492722,10128.0378177166,712.7682130336761,0.6889009475708008,0.0
22800,1.0797225,4.411887,,,,,,,,,,,,,,
22900,1.0578967,4.4046726,,,,,,,,,,,,,,
23000,0.7230148,5.825047,,,,,,,,,,,,,,
23100,1.2219707,4.431122,,,,,,,,,,,,,,
23200,0.8891359,4.919199,,,,,,,,,,,,,,
23300,0.9529512,4.3267665,,,,,,,,,,,,,,
23400,0.9797972,4.6228228,,,,,,,,,,,,,,
23500,1.2729617,4.423274,,,,,,,,,,,,,,
23600,0.7222925,5.696389,,,,,,,,,,,,,,
23661,,,0.5010547041893005,2.4061429500579834,0.4638599753379822,2.578711748123169,50000.0,0.3654000163078308,3.1760945320129395,10000.0,10548.0478413105,11295.092968463898,10548.0478413105,745.0308167934418,0.7173044681549072,0.0
23700,0.6677594,5.6689186,,,,,,,,,,,,,,
23800,1.1212918,4.4031043,,,,,,,,,,,,,,
23900,1.0337626,4.421777,,,,,,,,,,,,,,
24000,1.1444788,4.4119463,,,,,,,,,,,,,,
24100,1.109822,4.41916,,,,,,,,,,,,,,
24200,0.9259535,4.454732,,,,,,,,,,,,,,
24300,0.9688951,4.6607256,,,,,,,,,,,,,,
24400,0.75427294,5.6957607,,,,,,,,,,,,,,
24500,1.1096643,4.3140917,,,,,,,,,,,,,,
24598,,,0.5079492330551147,2.4026756286621094,0.4684399962425232,2.5728189945220947,50000.0,0.365200012922287,3.147520065307617,10000.0,10968.343984603882,11748.522201299667,10968.343984603882,778.0778262615204,0.752373456954956,0.0
24600,1.1270756,4.3329926,,,,,,,,,,,,,,
24700,1.1577466,4.578054,,,,,,,,,,,,,,
24800,1.2818074,4.361713,,,,,,,,,,,,,,
24900,1.2893949,4.3923445,,,,,,,,,,,,,,
25000,1.0648617,4.32708,,,,,,,,,,,,,,
25100,1.1953872,4.3453045,,,,,,,,,,,,,,
25200,1.0772455,4.3033376,,,,,,,,,,,,,,
25300,0.8068701,5.4515214,,,,,,,,,,,,,,
25400,1.2383939,4.3360605,,,,,,,,,,,,,,
25500,1.5646142,4.327877,,,,,,,,,,,,,,
25536,,,0.5261132717132568,2.28860855102539,0.4888999760150909,2.477044105529785,50000.0,0.3811000287532806,3.072235584259033,10000.0,11388.721635103226,12202.87920331955,11388.721635103226,811.9726717472076,0.784550666809082,0.0
25600,1.0673516,4.365564,,,,,,,,,,,,,,
25700,0.79181397,5.062001,,,,,,,,,,,,,,
25800,1.2176452,4.3457093,,,,,,,,,,,,,,
25900,0.88262475,4.704252,,,,,,,,,,,,,,
26000,1.1748085,4.399525,,,,,,,,,,,,,,
26100,0.9090351,4.7805986,,,,,,,,,,,,,,
26200,0.97129554,4.9347086,,,,,,,,,,,,,,
26300,0.8661425,5.8081446,,,,,,,,,,,,,,
26400,1.3262264,4.322536,,,,,,,,,,,,,,
26469,,,0.5410937666893005,2.2248942852020264,0.4828999936580658,2.486298084259033,50000.0,0.3830000162124634,3.0829970836639404,10000.0,11808.55078101158,12658.000488042831,11808.55078101158,846.8909487724304,1.1067912578582764,0.0
26500,0.96291214,4.987196,,,,,,,,,,,,,,
26600,1.2286038,4.3314505,,,,,,,,,,,,,,
26700,0.98735756,4.353006,,,,,,,,,,,,,,
26800,1.0716535,4.376582,,,,,,,,,,,,,,
26900,1.2553145,4.3278227,,,,,,,,,,,,,,
27000,0.9688571,4.237552,,,,,,,,,,,,,,
27100,1.1491781,4.2836537,,,,,,,,,,,,,,
27200,1.0379177,4.705872,,,,,,,,,,,,,,
27300,0.75679624,5.5978603,,,,,,,,,,,,,,
27400,1.2182332,4.348891,,,,,,,,,,,,,,
27411,,,0.5215429663658142,2.345524787902832,0.4841399788856506,2.510960102081299,50000.0,0.3805000185966491,3.112661123275757,10000.0,12228.868955373764,13111.50874185562,12228.868955373764,879.9913175106049,1.1448986530303955,0.0
27500,0.7438059,5.9430294,,,,,,,,,,,,,,
27600,1.1236486,4.2947044,,,,,,,,,,,,,,
27700,1.0672292,4.314396,,,,,,,,,,,,,,
27800,0.7450319,5.606083,,,,,,,,,,,,,,
27900,1.302561,4.4514894,,,,,,,,,,,,,,
28000,0.8085439,6.0986648,,,,,,,,,,,,,,
28100,0.8801916,4.845962,,,,,,,,,,,,,,
28200,1.4443984,4.337373,,,,,,,,,,,,,,
28300,1.2726219,4.5945435,,,,,,,,,,,,,,
28348,,,0.5224999785423279,2.320770263671875,0.4857399761676788,2.4922752380371094,50000.0,0.3815000057220459,3.0774900913238525,10000.0,12648.881227016447,13564.539881706238,12648.881227016447,912.923014640808,1.181037664413452,0.0
28400,1.1211288,4.329514,,,,,,,,,,,,,,
28500,0.92311114,6.042606,,,,,,,,,,,,,,
28600,1.019139,4.2436395,,,,,,,,,,,,,,
28700,0.8360323,5.570242,,,,,,,,,,,,,,
28800,0.8705298,5.9554462,,,,,,,,,,,,,,
28900,0.8380761,4.9447036,,,,,,,,,,,,,,
29000,0.8669578,4.993178,,,,,,,,,,,,,,
29100,1.0185637,4.763056,,,,,,,,,,,,,,
29200,1.0772566,4.2347426,,,,,,,,,,,,,,
29285,,,0.5432031154632568,2.189736604690552,0.4944999814033508,2.416206121444702,50000.0,0.3936000168323517,3.0078556537628174,10000.0,13069.127889871595,14018.816383361816,13069.127889871595,946.866069316864,1.215796947479248,0.0
29300,0.97892386,4.427502,,,,,,,,,,,,,,
29400,1.2188998,4.3105125,,,,,,,,,,,,,,
29500,1.0857782,4.289402,,,,,,,,,,,,,,
29600,0.9926669,4.5370936,,,,,,,,,,,,,,
29700,1.1773765,4.3336296,,,,,,,,,,,,,,
29800,1.0689125,4.283775,,,,,,,,,,,,,,
29900,1.0258323,4.2937183,,,,,,,,,,,,,,
30000,0.7632379,5.981578,,,,,,,,,,,,,,
30100,0.78215873,5.5313315,,,,,,,,,,,,,,
30200,1.17014,4.2436056,,,,,,,,,,,,,,
30223,,,0.538867175579071,2.196629047393799,0.5019800066947937,2.367072343826294,50000.0,0.3985000252723694,2.9715781211853027,10000.0,13489.059586286545,14473.063045740128,13489.059586286545,981.1000287532806,1.245824098587036,0.0
30300,1.0457588,4.807821,,,,,,,,,,,,,,
30400,0.8831854,5.1399755,,,,,,,,,,,,,,
30500,1.271726,4.1809173,,,,,,,,,,,,,,
30600,1.3940748,4.2319665,,,,,,,,,,,,,,
30700,1.0344406,4.499639,,,,,,,,,,,,,,
30800,1.2664479,4.4962873,,,,,,,,,,,,,,
30900,1.1455826,4.2458086,,,,,,,,,,,,,,
31000,1.0424592,4.7174034,,,,,,,,,,,,,,
31100,1.1254069,4.2859974,,,,,,,,,,,,,,
31165,,,0.5331640243530273,2.2610604763031006,0.4952600002288818,2.43387222290039,50000.0,0.3874000310897827,3.033778190612793,10000.0,13909.352241277697,14925.86226797104,13909.352241277697,1013.5222072601318,1.2780723571777344,0.0
31200,1.2160981,4.159881,,,,,,,,,,,,,,
31300,1.1953474,4.2563643,,,,,,,,,,,,,,
31400,1.3836902,4.2789006,,,,,,,,,,,,,,
31500,1.128543,4.2484,,,,,,,,,,,,,,
31600,0.92140776,4.9466586,,,,,,,,,,,,,,
31700,0.945788,4.732663,,,,,,,,,,,,,,
31800,0.97995245,4.338003,,,,,,,,,,,,,,
31900,1.2331427,4.163583,,,,,,,,,,,,,,
32000,1.0502863,4.3641295,,,,,,,,,,,,,,
32100,1.5325564,4.1937065,,,,,,,,,,,,,,
32103,,,0.540332019329071,2.193034648895264,0.5000799894332886,2.392277956008911,50000.0,0.394400030374527,2.990151643753052,10000.0,14329.60507440567,15380.629556655884,14329.60507440567,1047.953250169754,1.3111343383789062,0.0
32200,0.9336468,4.7250175,,,,,,,,,,,,,,
32300,0.8690261,5.6559353,,,,,,,,,,,,,,
32400,1.2702131,4.337303,,,,,,,,,,,,,,
32500,1.0862962,4.192753,,,,,,,,,,,,,,
32600,1.10369,4.4469852,,,,,,,,,,,,,,
32700,0.84969205,5.8154807,,,,,,,,,,,,,,
32800,1.2320018,4.2179666,,,,,,,,,,,,,,
32900,1.0716612,4.264216,,,,,,,,,,,,,,
33000,0.727376,5.724779,,,,,,,,,,,,,,
33042,,,0.5555077791213989,2.144886016845703,0.509440004825592,2.361734628677368,50000.0,0.40420001745224,2.948986053466797,10000.0,14749.932463169098,15833.053051948547,14749.932463169098,1079.9663701057434,1.3426189422607422,0.0
33100,0.9056341,5.1943703,,,,,,,,,,,,,,
33200,0.81628484,5.858381,,,,,,,,,,,,,,
33300,0.8793408,4.8487377,,,,,,,,,,,,,,
33400,1.1934988,4.209591,,,,,,,,,,,,,,
33500,1.1328892,4.1254272,,,,,,,,,,,,,,
33600,1.1397667,4.120024,,,,,,,,,,,,,,
33700,1.1136808,4.140014,,,,,,,,,,,,,,
33800,0.85320157,5.2450027,,,,,,,,,,,,,,
33900,0.7986779,5.671194,,,,,,,,,,,,,,
