global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6800,0.009664656,0.039186228,,,,,,,,,,,,,,,,,
6900,0.014954132,0.039708372,,,,,,,,,,,,,,,,,
7000,0.00879699,0.03542617,,,,,,,,,,,,,,,,,
7011,,,0.9896997809410096,0.0350724756717681,0.2966255622085281,0.9861935377120972,0.0462676398456096,0.219559758191404,43793.0,0.9853960871696472,0.0487310215830802,0.2194935041966668,43793.0,2179.0860962867737,3580.696989297867,2179.0860962867737,1401.185179233551,0.2438108921051025,0.0
7100,0.011945253,0.036928046,,,,,,,,,,,,,,,,,
7200,0.017000634,0.037749775,,,,,,,,,,,,,,,,,
7300,0.015327037,0.034967482,,,,,,,,,,,,,,,,,
7400,0.010909147,0.038366277,,,,,,,,,,,,,,,,,
7500,0.009376466,0.036952786,,,,,,,,,,,,,,,,,
7600,0.015277855,0.037273746,,,,,,,,,,,,,,,,,
7700,0.008780182,0.037040103,,,,,,,,,,,,,,,,,
7785,,,0.9899554252624512,0.0336236134171485,0.3265510863296982,0.9862657785415648,0.0463162213563919,0.2282984079885702,43793.0,0.985422432422638,0.0488704927265644,0.2283510970611843,43793.0,2419.3160729408264,3946.363676548004,2419.3160729408264,1526.574030160904,0.2708535194396972,0.0
7800,0.012426906,0.036479555,,,,,,,,,,,,,,,,,
7900,0.009560519,0.034724705,,,,,,,,,,,,,,,,,
8000,0.009008242,0.036741793,,,,,,,,,,,,,,,,,
8100,0.016433388,0.040042035,,,,,,,,,,,,,,,,,
8200,0.009887891,0.038482457,,,,,,,,,,,,,,,,,
8300,0.014109139,0.036411688,,,,,,,,,,,,,,,,,
8400,0.0133129805,0.035291146,,,,,,,,,,,,,,,,,
8500,0.016813051,0.033911902,,,,,,,,,,,,,,,,,
8561,,,0.989891231060028,0.0332139991223812,0.3508979254839492,0.9864155650138856,0.0462710484862327,0.2383049700315453,43793.0,0.9854371547698976,0.049154482781887,0.2313304852439312,43793.0,2659.4529407024384,4309.274327039719,2659.4529407024384,1649.3001718521118,0.2978649139404297,0.0
8600,0.011265342,0.03386633,,,,,,,,,,,,,,,,,
8700,0.0126892645,0.037956126,,,,,,,,,,,,,,,,,
8800,0.010904997,0.03675829,,,,,,,,,,,,,,,,,
8900,0.022376098,0.039097268,,,,,,,,,,,,,,,,,
9000,0.012154646,0.03605579,,,,,,,,,,,,,,,,,
9100,0.009508634,0.03337815,,,,,,,,,,,,,,,,,
9200,0.011638678,0.035751518,,,,,,,,,,,,,,,,,
9300,0.012107081,0.03403689,,,,,,,,,,,,,,,,,
9337,,,0.9905499815940856,0.0315083749592304,0.3880758957045912,0.9865970015525818,0.0448334403336048,0.2465754511826374,43793.0,0.9857235550880432,0.0477168597280979,0.2319150123949552,43793.0,2899.562267065048,4674.330013751984,2899.562267065048,1774.1964330673218,0.3272244930267334,0.0
9400,0.013283586,0.03769164,,,,,,,,,,,,,,,,,
9500,0.014570145,0.03628268,,,,,,,,,,,,,,,,,
9600,0.010149402,0.0365044,,,,,,,,,,,,,,,,,
9700,0.0112680225,0.035772923,,,,,,,,,,,,,,,,,
9800,0.014346268,0.035171647,,,,,,,,,,,,,,,,,
9900,0.010727985,0.03330769,,,,,,,,,,,,,,,,,
10000,0.014655349,0.03534457,,,,,,,,,,,,,,,,,
10100,0.020213196,0.035767306,,,,,,,,,,,,,,,,,
10105,,,0.990670919418335,0.0307898726314306,0.397124429603899,0.9866169095039368,0.0451774559915065,0.2463422825504242,43793.0,0.9857079982757568,0.0480557009577751,0.2381010237187907,43793.0,3139.6414675712585,5040.365067481995,3139.6414675712585,1900.1036729812624,0.3556299209594726,0.0
10200,0.015237284,0.037385218,,,,,,,,,,,,,,,,,
10300,0.011531527,0.036474023,,,,,,,,,,,,,,,,,
10400,0.019463204,0.03669034,,,,,,,,,,,,,,,,,
10500,0.011450778,0.036410365,,,,,,,,,,,,,,,,,
10600,0.01058261,0.03638658,,,,,,,,,,,,,,,,,
10700,0.014695463,0.034507338,,,,,,,,,,,,,,,,,
10800,0.01646787,0.034306593,,,,,,,,,,,,,,,,,
10873,,,0.9910264015197754,0.0300867818295955,0.4116000431248615,0.986660361289978,0.0446928180754184,0.2501061156713446,43793.0,0.9857800006866456,0.0474069863557815,0.2404977842642072,43793.0,3379.83802986145,5407.151517391205,3379.83802986145,2026.6444673538208,0.3834848403930664,0.0
10900,0.019522632,0.03572736,,,,,,,,,,,,,,,,,
11000,0.015253878,0.03455009,,,,,,,,,,,,,,,,,
11100,0.010071797,0.0352647,,,,,,,,,,,,,,,,,
11200,0.013190996,0.035990927,,,,,,,,,,,,,,,,,
11300,0.014278288,0.034932893,,,,,,,,,,,,,,,,,
11400,0.020586232,0.03301466,,,,,,,,,,,,,,,,,
11500,0.014647087,0.033982802,,,,,,,,,,,,,,,,,
11600,0.014364501,0.03437961,,,,,,,,,,,,,,,,,
11647,,,0.9909825325012208,0.0297882985323667,0.4209466683719861,0.9867914319038392,0.0448105856776237,0.2566244085805249,43793.0,0.9858415126800536,0.047783937305212,0.2388273340872909,43793.0,3619.916296482086,5777.744671821594,3619.916296482086,2157.110001564026,0.4121823310852051,0.0
11700,0.011923786,0.032597404,,,,,,,,,,,,,,,,,
11800,0.014564565,0.034278046,,,,,,,,,,,,,,,,,
11900,0.014168821,0.03910543,,,,,,,,,,,,,,,,,
12000,0.013420616,0.034485087,,,,,,,,,,,,,,,,,
12100,0.016246302,0.03228926,,,,,,,,,,,,,,,,,
12200,0.014812664,0.036407392,,,,,,,,,,,,,,,,,
12300,0.013303594,0.0363174,,,,,,,,,,,,,,,,,
12400,0.017758219,0.037424583,,,,,,,,,,,,,,,,,
12413,,,0.9909217357635498,0.0301795341074466,0.4062894249560427,0.9866794347763062,0.0448626242578029,0.2516764963891983,43793.0,0.9858141541481018,0.0478513650596141,0.2439009133724074,43793.0,3859.8925280570975,6142.570432662964,3859.8925280570975,2281.9109501838684,0.4398684501647949,0.0
12500,0.01695984,0.03519225,,,,,,,,,,,,,,,,,
12600,0.013254229,0.032783087,,,,,,,,,,,,,,,,,
12700,0.020265007,0.03242281,,,,,,,,,,,,,,,,,
12800,0.012809866,0.030528303,,,,,,,,,,,,,,,,,
12900,0.014014906,0.034075387,,,,,,,,,,,,,,,,,
13000,0.015979683,0.03504647,,,,,,,,,,,,,,,,,
13100,0.012675527,0.033666503,,,,,,,,,,,,,,,,,
13181,,,0.9910500049591064,0.0294888541102409,0.420829158548294,0.9867419600486756,0.0451216325163841,0.2554272753761665,43793.0,0.985849916934967,0.0482599213719368,0.2452030348117375,43793.0,4100.043380737305,6507.79837179184,4100.043380737305,2406.9369049072266,0.469531774520874,0.0
13200,0.021260915,0.031910025,,,,,,,,,,,,,,,,,
13300,0.014258691,0.034043033,,,,,,,,,,,,,,,,,
13400,0.018447218,0.032277115,,,,,,,,,,,,,,,,,
13500,0.01541116,0.031944644,,,,,,,,,,,,,,,,,
13600,0.013971512,0.03438789,,,,,,,,,,,,,,,,,
13700,0.014665523,0.03156668,,,,,,,,,,,,,,,,,
13800,0.017086644,0.03349643,,,,,,,,,,,,,,,,,
13900,0.0123286,0.031043388,,,,,,,,,,,,,,,,,
13949,,,0.991176426410675,0.0289514549076557,0.4321399292395128,0.986669659614563,0.0449915342032909,0.2510919686607969,43793.0,0.9858423471450806,0.0480666980147361,0.2458918492160814,43793.0,4340.278373003006,6873.348695993424,4340.278373003006,2532.2023434638977,0.4985947608947754,0.0
14000,0.017654447,0.03439117,,,,,,,,,,,,,,,,,
14100,0.020058146,0.034452803,,,,,,,,,,,,,,,,,
14200,0.02067593,0.03450271,,,,,,,,,,,,,,,,,
14300,0.015525052,0.033284333,,,,,,,,,,,,,,,,,
14400,0.014698873,0.032269366,,,,,,,,,,,,,,,,,
14500,0.019621544,0.03280821,,,,,,,,,,,,,,,,,
14600,0.019981997,0.03354209,,,,,,,,,,,,,,,,,
14700,0.018528497,0.033482086,,,,,,,,,,,,,,,,,
14722,,,0.9913455843925476,0.0283804759383201,0.4460895308060878,0.9867841601371764,0.0451723486185073,0.2559701868506819,43793.0,0.985905945301056,0.0481504388153553,0.2419683206999565,43793.0,4580.407711029053,7239.781047105789,4580.407711029053,2658.4542446136475,0.528494119644165,0.0
14800,0.017866356,0.029872946,,,,,,,,,,,,,,,,,
14900,0.016396327,0.031731796,,,,,,,,,,,,,,,,,
15000,0.03174988,0.03154195,,,,,,,,,,,,,,,,,
15100,0.014999715,0.031209378,,,,,,,,,,,,,,,,,
15200,0.01708133,0.032491155,,,,,,,,,,,,,,,,,
15300,0.021034852,0.03171339,,,,,,,,,,,,,,,,,
15400,0.015409997,0.033121314,,,,,,,,,,,,,,,,,
15492,,,0.9914939999580384,0.0279202312231063,0.4571441572155469,0.986722469329834,0.0450833700597286,0.2539839780577445,43793.0,0.9858170747756958,0.0482969619333744,0.2443931444216985,43793.0,4820.360500335693,7608.327300071716,4820.360500335693,2786.99750328064,0.5579838752746582,0.0
15500,0.018154098,0.036412455,,,,,,,,,,,,,,,,,
15600,0.019424975,0.035412878,,,,,,,,,,,,,,,,,
15700,0.01718964,0.03019671,,,,,,,,,,,,,,,,,
15800,0.022862736,0.033621658,,,,,,,,,,,,,,,,,
15900,0.0201666,0.031309545,,,,,,,,,,,,,,,,,
16000,0.026228813,0.029579213,,,,,,,,,,,,,,,,,
16100,0.019514421,0.029225959,,,,,,,,,,,,,,,,,
16200,0.021902403,0.0316744,,,,,,,,,,,,,,,,,
16266,,,0.9917088747024536,0.0271946638822555,0.4719053948946664,0.986619770526886,0.0452362485229969,0.2554261238687517,43793.0,0.9856540560722352,0.0484235733747482,0.2416206940240171,43793.0,5060.32243514061,7976.055191755295,5060.32243514061,2914.713068246841,0.5876250267028809,0.0
16300,0.02638862,0.03130773,,,,,,,,,,,,,,,,,
16400,0.01743417,0.032112323,,,,,,,,,,,,,,,,,
16500,0.019257773,0.03354807,,,,,,,,,,,,,,,,,
16600,0.0223695,0.032706197,,,,,,,,,,,,,,,,,
16700,0.017431444,0.03140437,,,,,,,,,,,,,,,,,
16800,0.025567524,0.028859591,,,,,,,,,,,,,,,,,
16900,0.017960858,0.034181166,,,,,,,,,,,,,,,,,
17000,0.020164331,0.03196582,,,,,,,,,,,,,,,,,
17029,,,0.9915737509727478,0.0270381905138492,0.4720048669662652,0.9867756366729736,0.0461418628692626,0.2557774471394726,43793.0,0.9857922196388244,0.0494649931788444,0.2426094411105646,43793.0,5300.41727232933,8347.23543715477,5300.41727232933,3045.7488000392914,0.6163997650146484,0.0
17100,0.020897571,0.030227678,,,,,,,,,,,,,,,,,
17200,0.024259571,0.036089018,,,,,,,,,,,,,,,,,
17300,0.018846314,0.029857317,,,,,,,,,,,,,,,,,
17400,0.018837214,0.029930172,,,,,,,,,,,,,,,,,
17500,0.017441524,0.031232279,,,,,,,,,,,,,,,,,
17600,0.018580694,0.030497974,,,,,,,,,,,,,,,,,
17700,0.024420854,0.03152338,,,,,,,,,,,,,,,,,
17797,,,0.9918464422225952,0.0262254830449819,0.5017487607451646,0.9868669509887696,0.0458013974130153,0.2635930520484675,43793.0,0.9858537316322328,0.0489851273596286,0.2455937968656915,43793.0,5540.370523691177,8715.740318775177,5540.370523691177,3174.2459614276886,0.6499185562133789,0.0
17800,0.023819275,0.03155644,,,,,,,,,,,,,,,,,
17900,0.020661471,0.033116233,,,,,,,,,,,,,,,,,
18000,0.024637079,0.03355142,,,,,,,,,,,,,,,,,
18100,0.020933686,0.030135768,,,,,,,,,,,,,,,,,
18200,0.026276873,0.03142167,,,,,,,,,,,,,,,,,
18300,0.020627787,0.031116728,,,,,,,,,,,,,,,,,
18400,0.022080993,0.031840496,,,,,,,,,,,,,,,,,
18500,0.025572956,0.03265538,,,,,,,,,,,,,,,,,
18566,,,0.9924761056900024,0.0248624887317419,0.5310085324761685,0.9867321848869324,0.0454312078654766,0.2575478782599819,43793.0,0.9857720136642456,0.0485047101974487,0.2418848638909976,43793.0,5780.507173061371,9083.529500246048,5780.507173061371,3301.847669363022,0.6797170639038086,0.0
18600,0.022004684,0.032775763,,,,,,,,,,,,,,,,,
18700,0.025583923,0.02974566,,,,,,,,,,,,,,,,,
18800,0.019964498,0.027293317,,,,,,,,,,,,,,,,,
18900,0.03337329,0.030823303,,,,,,,,,,,,,,,,,
19000,0.025904141,0.03156608,,,,,,,,,,,,,,,,,
19100,0.019826636,0.029770026,,,,,,,,,,,,,,,,,
19200,0.022831127,0.030563582,,,,,,,,,,,,,,,,,
19300,0.02324431,0.032607358,,,,,,,,,,,,,,,,,
19341,,,0.9923295378684998,0.0245808418840169,0.5395598125942858,0.9867496490478516,0.0466297827661037,0.2557019161725753,43793.0,0.9857863187789916,0.0499182865023613,0.2430704289888785,43793.0,6020.642093896866,9449.37843823433,6020.642093896866,3427.511182785034,0.709369421005249,0.0
19400,0.019970657,0.029551571,,,,,,,,,,,,,,,,,
19500,0.030765127,0.03642244,,,,,,,,,,,,,,,,,
19600,0.022635287,0.030080574,,,,,,,,,,,,,,,,,
19700,0.03071139,0.027439518,,,,,,,,,,,,,,,,,
19800,0.02528135,0.031985443,,,,,,,,,,,,,,,,,
19900,0.025300188,0.029358028,,,,,,,,,,,,,,,,,
20000,0.030878693,0.03472355,,,,,,,,,,,,,,,,,
20100,0.02481106,0.029410403,,,,,,,,,,,,,,,,,
20115,,,0.99259215593338,0.0237475223839283,0.5539589947670451,0.9867597818374634,0.046168003231287,0.2510107141173188,43793.0,0.9858103394508362,0.0493736825883388,0.2409458015411774,43793.0,6260.876344919205,9817.562141418455,6260.876344919205,3555.406841278076,0.7417500019073486,0.0
20200,0.027346037,0.030952608,,,,,,,,,,,,,,,,,
20300,0.02483069,0.030864483,,,,,,,,,,,,,,,,,
20400,0.023749305,0.031363823,,,,,,,,,,,,,,,,,
20500,0.026525587,0.031075025,,,,,,,,,,,,,,,,,
20600,0.023509609,0.029692683,,,,,,,,,,,,,,,,,
20700,0.02706304,0.03314482,,,,,,,,,,,,,,,,,
20800,0.02238758,0.030239992,,,,,,,,,,,,,,,,,
20877,,,0.9928175806999208,0.0233866404742002,0.5481574758560083,0.986699104309082,0.0460469648241996,0.2523361288505187,43793.0,0.985823392868042,0.0492641739547252,0.242771497849494,43793.0,6501.050671815872,10186.274992227554,6501.050671815872,3683.893072128296,0.7730312347412109,0.0
20900,0.033040307,0.030342815,,,,,,,,,,,,,,,,,
21000,0.02668306,0.028792918,,,,,,,,,,,,,,,,,
21100,0.030084064,0.027489562,,,,,,,,,,,,,,,,,
21200,0.03359955,0.03338318,,,,,,,,,,,,,,,,,
21300,0.031043202,0.026116777,,,,,,,,,,,,,,,,,
21400,0.028177097,0.03039243,,,,,,,,,,,,,,,,,
21500,0.026053824,0.027813867,,,,,,,,,,,,,,,,,
21600,0.05581254,0.029232748,,,,,,,,,,,,,,,,,
21647,,,0.9926291704177856,0.0241126492619514,0.5375259805474203,0.9865142107009888,0.0461505465209484,0.2526873002026069,43793.0,0.9856578707695008,0.0491923578083515,0.2369837059535668,43793.0,6741.303356647492,10554.000791072844,6741.303356647492,3811.3152911663055,0.8023941516876221,0.0
21700,0.030426849,0.030870765,,,,,,,,,,,,,,,,,
21800,0.028060518,0.029042214,,,,,,,,,,,,,,,,,
21900,0.043819603,0.03021339,,,,,,,,,,,,,,,,,
22000,0.029108038,0.0304595,,,,,,,,,,,,,,,,,
22100,0.027819637,0.027725114,,,,,,,,,,,,,,,,,
22200,0.027541565,0.029630693,,,,,,,,,,,,,,,,,
22300,0.0314368,0.028435191,,,,,,,,,,,,,,,,,
22400,0.0239885,0.027653929,,,,,,,,,,,,,,,,,
22409,,,0.992382824420929,0.0245081782341003,0.5218118875825359,0.9865689873695374,0.0471087396144866,0.2411576259148046,43793.0,0.9857518076896667,0.0502533018589019,0.2392390568312594,43793.0,6981.304473400116,10918.888864278792,6981.304473400116,3936.150542974472,0.8328766822814941,0.0
22500,0.027836712,0.028385473,,,,,,,,,,,,,,,,,
22600,0.028727815,0.029576859,,,,,,,,,,,,,,,,,
22700,0.06742052,0.033586975,,,,,,,,,,,,,,,,,
22800,0.028406583,0.028709996,,,,,,,,,,,,,,,,,
22900,0.025417162,0.029289894,,,,,,,,,,,,,,,,,
23000,0.0364489,0.02994262,,,,,,,,,,,,,,,,,
23100,0.029225068,0.028142696,,,,,,,,,,,,,,,,,
23170,,,0.9924226999282836,0.0244075935333967,0.528653349555579,0.9866928458213806,0.0470628105103969,0.2497627406918014,43793.0,0.985941767692566,0.0501914098858833,0.2373290680050698,43793.0,7221.285621881485,11286.732813119888,7221.285621881485,4063.96171951294,0.8626337051391602,0.0
23200,0.028263578,0.02953932,,,,,,,,,,,,,,,,,
23300,0.030958427,0.028050523,,,,,,,,,,,,,,,,,
23400,0.028219042,0.02631454,,,,,,,,,,,,,,,,,
23500,0.050241116,0.027752712,,,,,,,,,,,,,,,,,
23600,0.026162159,0.02788472,,,,,,,,,,,,,,,,,
23700,0.029767497,0.030787107,,,,,,,,,,,,,,,,,
23800,0.047732674,0.03181395,,,,,,,,,,,,,,,,,
23900,0.028805958,0.028197598,,,,,,,,,,,,,,,,,
23933,,,0.9924705028533936,0.0242025479674339,0.5384515043794775,0.9866319298744202,0.0470248013734817,0.2471100640149944,43793.0,0.9857938885688782,0.0501205697655677,0.2413317731686838,43793.0,7461.359517097473,11657.480347156525,7461.359517097473,4194.583158254623,0.8927154541015625,0.0
24000,0.029004522,0.029727595,,,,,,,,,,,,,,,,,
24100,0.025403418,0.026392866,,,,,,,,,,,,,,,,,
24200,0.03429287,0.030324195,,,,,,,,,,,,,,,,,
24300,0.042023644,0.029187426,,,,,,,,,,,,,,,,,
24400,0.036450915,0.02983383,,,,,,,,,,,,,,,,,
24500,0.033930097,0.029352138,,,,,,,,,,,,,,,,,
24600,0.03390203,0.030577619,,,,,,,,,,,,,,,,,
24692,,,0.9923904538154602,0.0240125451236963,0.5386185459692601,0.98671555519104,0.0477915629744529,0.248316099131449,43793.0,0.9858457446098328,0.0511636845767498,0.2437966667331443,43793.0,7701.481080532074,12027.492496728895,7701.481080532074,4324.421458721161,0.9232497215270996,0.0
24700,0.04854884,0.029940868,,,,,,,,,,,,,,,,,
24800,0.038528677,0.026980886,,,,,,,,,,,,,,,,,
24900,0.04882444,0.027289068,,,,,,,,,,,,,,,,,
25000,0.040872797,0.029039076,,,,,,,,,,,,,,,,,
25100,0.031327154,0.028868977,,,,,,,,,,,,,,,,,
25200,0.04923679,0.030138467,,,,,,,,,,,,,,,,,
25300,0.034260556,0.029677399,,,,,,,,,,,,,,,,,
25400,0.032924075,0.03028701,,,,,,,,,,,,,,,,,
25451,,,0.9926668405532836,0.0233910214155912,0.5474269499150075,0.9865832328796388,0.0474122650921344,0.2508634503934733,43793.0,0.9857644438743592,0.0505825169384479,0.2380499098535359,43793.0,7941.620189189911,12398.084506034853,7941.620189189911,4454.819379329681,0.9565789699554444,0.0
25500,0.031391177,0.027097492,,,,,,,,,,,,,,,,,
25600,0.0445607,0.028163057,,,,,,,,,,,,,,,,,
25700,0.06866209,0.030501127,,,,,,,,,,,,,,,,,
25800,0.034795374,0.027735546,,,,,,,,,,,,,,,,,
25900,0.036078066,0.030257275,,,,,,,,,,,,,,,,,
26000,0.043140553,0.029263493,,,,,,,,,,,,,,,,,
26100,0.03340354,0.028269645,,,,,,,,,,,,,,,,,
26200,0.04523953,0.028931389,,,,,,,,,,,,,,,,,
26211,,,0.992740511894226,0.0231394357979297,0.5508875966817003,0.9866904020309448,0.0479878783226013,0.2516823515977471,43793.0,0.985801100730896,0.051197413355112,0.2412317492265218,43793.0,8181.7676384449,12766.723412752151,8181.7676384449,4583.256532907486,0.9895906448364258,0.0
26300,0.043539457,0.026614819,,,,,,,,,,,,,,,,,
26400,0.037063163,0.02875695,,,,,,,,,,,,,,,,,
26500,0.031027794,0.026749024,,,,,,,,,,,,,,,,,
26600,0.034486778,0.027502233,,,,,,,,,,,,,,,,,
26700,0.03725405,0.026334051,,,,,,,,,,,,,,,,,
26800,0.04720504,0.029264877,,,,,,,,,,,,,,,,,
26900,0.034065373,0.027426904,,,,,,,,,,,,,,,,,
26971,,,0.9932062029838562,0.0219335947185754,0.5841588003268885,0.9864857792854308,0.0474088154733181,0.2463834823250672,43793.0,0.9856169819831848,0.0504471361637115,0.2408144659049572,43793.0,8421.730374336243,13133.42109799385,8421.730374336243,4709.939261436462,1.0206282138824463,0.0
