global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3500,0.08099716,0.046543494,,,,,,,,,,,,,,,,,
3600,0.059238065,0.04528675,,,,,,,,,,,,,,,,,
3700,0.065375224,0.046692103,,,,,,,,,,,,,,,,,
3781,,,0.9869762063026428,0.0485704578459262,0.0885796595889674,0.9843221306800842,0.0583775416016578,0.0866672959915723,43793.0,0.9833800196647644,0.0616991035640239,0.0873923423775831,43793.0,1219.0974662303925,2132.0669021606445,1219.0974662303925,912.7255787849426,0.140648603439331,0.0
3800,0.061423868,0.0521063,,,,,,,,,,,,,,,,,
3900,0.054566763,0.051385123,,,,,,,,,,,,,,,,,
4000,0.21636847,0.043497782,,,,,,,,,,,,,,,,,
4100,0.06615535,0.04360532,,,,,,,,,,,,,,,,,
4200,0.07714504,0.048850633,,,,,,,,,,,,,,,,,
4300,0.0854449,0.04452329,,,,,,,,,,,,,,,,,
4400,0.11591023,0.04737289,,,,,,,,,,,,,,,,,
4500,0.075801946,0.043485377,,,,,,,,,,,,,,,,,
4552,,,0.9871405363082886,0.0477472133934497,0.0934708773739564,0.9844503998756408,0.0574939101934433,0.0925641097349165,43793.0,0.9834356307983398,0.0609399899840354,0.0884047841379776,43793.0,1459.1236827373505,2496.571257591248,1459.1236827373505,1037.1571536064148,0.1680796146392822,0.0
4600,0.14601827,0.046975996,,,,,,,,,,,,,,,,,
4700,0.11020483,0.04255601,,,,,,,,,,,,,,,,,
4800,0.21973042,0.048462737,,,,,,,,,,,,,,,,,
4900,0.13829148,0.052403245,,,,,,,,,,,,,,,,,
5000,0.20526579,0.048422415,,,,,,,,,,,,,,,,,
5100,0.17004617,0.052065067,,,,,,,,,,,,,,,,,
5200,0.22501715,0.048078984,,,,,,,,,,,,,,,,,
5300,0.28672045,0.044113997,,,,,,,,,,,,,,,,,
5326,,,0.9871411323547364,0.0468630753457546,0.1061351681876214,0.9842872023582458,0.0564393401145935,0.0959870130275223,43793.0,0.9832187294960022,0.059664461761713,0.0968812220615292,43793.0,1699.1307017803192,2860.3251688480377,1699.1307017803192,1160.857658147812,0.1956331729888916,0.0
5400,0.16369742,0.049852557,,,,,,,,,,,,,,,,,
5500,0.18970783,0.044670463,,,,,,,,,,,,,,,,,
5600,0.1297074,0.05095892,,,,,,,,,,,,,,,,,
5700,0.11932648,0.04357382,,,,,,,,,,,,,,,,,
5800,0.07066796,0.045184664,,,,,,,,,,,,,,,,,
5900,0.51021326,0.048453316,,,,,,,,,,,,,,,,,
6000,0.1820127,0.042171918,,,,,,,,,,,,,,,,,
6100,,,0.9874666333198548,0.0458395145833492,0.1179459442541067,0.9847272634506226,0.0552264042198658,0.1064016472432322,43793.0,0.9837216138839722,0.0582888796925544,0.1045441582319159,43793.0,1939.338835716248,3225.14075255394,1939.338835716248,1285.4194357395172,0.2223901748657226,0.0
6100,0.26183072,0.04689643,,,,,,,,,,,,,,,,,
6200,0.119817436,0.04199956,,,,,,,,,,,,,,,,,
6300,0.23879535,0.046930518,,,,,,,,,,,,,,,,,
6400,0.11424829,0.04359051,,,,,,,,,,,,,,,,,
6500,0.116969995,0.043669153,,,,,,,,,,,,,,,,,
6600,0.1404181,0.04252815,,,,,,,,,,,,,,,,,
6700,0.28686655,0.049034532,,,,,,,,,,,,,,,,,
6800,0.13752694,0.043195564,,,,,,,,,,,,,,,,,
6868,,,0.9876841902732848,0.0451227761805057,0.1120135742445534,0.98479425907135,0.0548920296132564,0.1144174596335432,43793.0,0.9837418794631958,0.0583344884216785,0.1063778999225755,43793.0,2179.3750705718994,3590.3041536808014,2179.3750705718994,1410.4993739128113,0.2507185935974121,0.0
6900,0.103526205,0.041047264,,,,,,,,,,,,,,,,,
7000,0.64399165,0.044185214,,,,,,,,,,,,,,,,,
7100,0.230523,0.04316556,,,,,,,,,,,,,,,,,
7200,0.3118108,0.05209634,,,,,,,,,,,,,,,,,
7300,0.17565046,0.046358064,,,,,,,,,,,,,,,,,
7400,0.21186998,0.04794899,,,,,,,,,,,,,,,,,
7500,0.26024714,0.041634575,,,,,,,,,,,,,,,,,
7600,0.18315062,0.040682737,,,,,,,,,,,,,,,,,
7631,,,0.9875054955482484,0.0455690212547779,0.1124685399828791,0.9847792387008668,0.0551400333642959,0.115889096868473,43793.0,0.9837532043457032,0.0585922077298164,0.1098032235357364,43793.0,2419.589799880981,3956.361162185669,2419.589799880981,1536.2938239574432,0.2792801856994629,0.0
7700,0.25365445,0.046547562,,,,,,,,,,,,,,,,,
7800,0.33465967,0.04837561,,,,,,,,,,,,,,,,,
7900,0.20945609,0.050839756,,,,,,,,,,,,,,,,,
8000,0.12958421,0.049232207,,,,,,,,,,,,,,,,,
8100,0.2754059,0.049526732,,,,,,,,,,,,,,,,,
8200,0.31674188,0.040002227,,,,,,,,,,,,,,,,,
8300,0.15215044,0.048410747,,,,,,,,,,,,,,,,,
8400,,,0.9874285459518432,0.0452043749392032,0.1192888476675146,0.9848734140396118,0.0545153208076953,0.1193389629409773,43793.0,0.9838302731513976,0.057804137468338,0.118065177357195,43793.0,2659.716743707657,4320.761195421219,2659.716743707657,1660.5190980434418,0.3079113960266113,0.0
8400,0.19849496,0.049958657,,,,,,,,,,,,,,,,,
8500,0.18688825,0.043454487,,,,,,,,,,,,,,,,,
8600,0.27888235,0.04923702,,,,,,,,,,,,,,,,,
8700,0.13332643,0.04842142,,,,,,,,,,,,,,,,,
8800,0.22654997,0.0408022,,,,,,,,,,,,,,,,,
8900,0.17624964,0.042648822,,,,,,,,,,,,,,,,,
9000,0.18436573,0.04061623,,,,,,,,,,,,,,,,,
9100,0.24572168,0.041819196,,,,,,,,,,,,,,,,,
9165,,,0.9876555800437928,0.0444497689604759,0.1243504204750031,0.984870970249176,0.0536065585911273,0.1204449733095571,43793.0,0.9838943481445312,0.0567476563155651,0.1198750615982671,43793.0,2899.795309305191,4693.752374172211,2899.795309305191,1793.3844618797302,0.3360748291015625,0.0
9200,0.2882871,0.050667066,,,,,,,,,,,,,,,,,
9300,0.3732741,0.046949215,,,,,,,,,,,,,,,,,
9400,0.30177936,0.043353125,,,,,,,,,,,,,,,,,
9500,0.18230389,0.04654633,,,,,,,,,,,,,,,,,
9600,0.27731013,0.039782114,,,,,,,,,,,,,,,,,
9700,0.15072504,0.044364836,,,,,,,,,,,,,,,,,
9800,0.19435832,0.04414981,,,,,,,,,,,,,,,,,
9900,0.2244254,0.04524517,,,,,,,,,,,,,,,,,
9907,,,0.9873990416526794,0.0450534000992774,0.1305126246394666,0.9845449924468994,0.0544149205088615,0.1252160903050447,43793.0,0.9834364652633668,0.0575832426548004,0.1206507627519505,43793.0,3140.063351869583,5067.054003238678,3140.063351869583,1926.3604335784912,0.3681278228759765,0.0
10000,0.33761528,0.044509273,,,,,,,,,,,,,,,,,
10100,0.2429513,0.0425419,,,,,,,,,,,,,,,,,
10200,0.19801982,0.045224536,,,,,,,,,,,,,,,,,
10300,0.18062717,0.044186473,,,,,,,,,,,,,,,,,
10400,0.22726853,0.043682147,,,,,,,,,,,,,,,,,
10500,0.23392726,0.049250506,,,,,,,,,,,,,,,,,
10600,0.20094249,0.045605645,,,,,,,,,,,,,,,,,
10660,,,0.9875484704971312,0.0448816642165184,0.1226627136489881,0.9848279356956482,0.0536727085709571,0.1197742202088777,43793.0,0.9838345050811768,0.0565601922571659,0.1207731108804498,43793.0,3380.031290769577,5433.430346488953,3380.031290769577,2052.718268156052,0.3989601135253906,0.0
10700,0.23716235,0.04210889,,,,,,,,,,,,,,,,,
10800,0.25419283,0.044058073,,,,,,,,,,,,,,,,,
10900,0.42614263,0.045604363,,,,,,,,,,,,,,,,,
11000,0.29998413,0.047813345,,,,,,,,,,,,,,,,,
11100,0.17259581,0.03909336,,,,,,,,,,,,,,,,,
11200,0.38493085,0.044547748,,,,,,,,,,,,,,,,,
11300,0.1959379,0.047395647,,,,,,,,,,,,,,,,,
11400,0.18453775,0.04178597,,,,,,,,,,,,,,,,,
11418,,,0.987504541873932,0.0451023541390895,0.1249999207133189,0.984730064868927,0.0538420751690864,0.1203563722422564,43793.0,0.9837435483932496,0.0567614771425724,0.1171317415211125,43793.0,3620.2210927009583,5804.61624455452,3620.2210927009583,2183.667069673538,0.4272799491882324,0.0
11500,0.48160037,0.041311443,,,,,,,,,,,,,,,,,
11600,0.23682663,0.03963911,,,,,,,,,,,,,,,,,
11700,0.3273814,0.04609089,,,,,,,,,,,,,,,,,
11800,0.3954132,0.046279658,,,,,,,,,,,,,,,,,
11900,0.26282334,0.04217141,,,,,,,,,,,,,,,,,
12000,0.37974,0.04540521,,,,,,,,,,,,,,,,,
12100,0.22208793,0.047570914,,,,,,,,,,,,,,,,,
12178,,,0.9875617027282716,0.0445837341248989,0.1302977222460014,0.9848871827125548,0.053646944463253,0.121709587306792,43793.0,0.983938992023468,0.0566593296825885,0.1240800250073806,43793.0,3860.235218763352,6172.42093873024,3860.235218763352,2311.4112679958344,0.4549643993377685,0.0
12200,0.32973653,0.04919477,,,,,,,,,,,,,,,,,
12300,0.32453594,0.045845237,,,,,,,,,,,,,,,,,
12400,0.19121777,0.041046556,,,,,,,,,,,,,,,,,
12500,0.31652296,0.048158113,,,,,,,,,,,,,,,,,
12600,0.29016104,0.044058852,,,,,,,,,,,,,,,,,
12700,0.27750733,0.045269415,,,,,,,,,,,,,,,,,
12800,0.25697613,0.045804825,,,,,,,,,,,,,,,,,
12900,0.29571936,0.041928012,,,,,,,,,,,,,,,,,
12939,,,0.9874075651168824,0.045084424316883,0.1293377805116045,0.9848356246948242,0.0535346269607543,0.1233067207689807,43793.0,0.9838294386863708,0.0564835928380489,0.1246495712059289,43793.0,4100.268000602722,6538.766730546951,4100.268000602722,2437.677787065506,0.4825201034545898,0.0
13000,0.36666816,0.047435217,,,,,,,,,,,,,,,,,
13100,0.27011317,0.047450185,,,,,,,,,,,,,,,,,
13200,0.19633985,0.040156122,,,,,,,,,,,,,,,,,
13300,0.30575216,0.040885642,,,,,,,,,,,,,,,,,
13400,0.43206334,0.042722166,,,,,,,,,,,,,,,,,
13500,0.2169797,0.04159004,,,,,,,,,,,,,,,,,
13600,0.3301761,0.040719885,,,,,,,,,,,,,,,,,
13700,0.26744708,0.044333618,,,,,,,,,,,,,,,,,
13704,,,0.9875193238258362,0.0449416749179363,0.1317941405172205,0.9845409393310548,0.0542352050542831,0.1223708195297792,43793.0,0.98359614610672,0.0569830574095249,0.1201346057254022,43793.0,4340.253182172775,6908.478138923645,4340.253182172775,2567.35642528534,0.5110559463500977,0.0
13800,0.1824143,0.045386374,,,,,,,,,,,,,,,,,
13900,0.19593924,0.045783814,,,,,,,,,,,,,,,,,
14000,0.38434306,0.044940665,,,,,,,,,,,,,,,,,
14100,0.15104856,0.043924797,,,,,,,,,,,,,,,,,
14200,0.28742716,0.043125696,,,,,,,,,,,,,,,,,
14300,0.43371955,0.0408518,,,,,,,,,,,,,,,,,
14400,0.2530584,0.043477543,,,,,,,,,,,,,,,,,
14465,,,0.987734079360962,0.0439028143882751,0.1316331245794904,0.984826683998108,0.0535513907670974,0.1231489323966228,43793.0,0.983820617198944,0.0566825829446315,0.1256872335517405,43793.0,4580.33313536644,7278.2655918598175,4580.33313536644,2697.01481628418,0.5399501323699951,0.0
14500,0.20192076,0.042519778,,,,,,,,,,,,,,,,,
14600,0.21597753,0.043080404,,,,,,,,,,,,,,,,,
14700,0.19939737,0.041226935,,,,,,,,,,,,,,,,,
14800,0.20256796,0.042619083,,,,,,,,,,,,,,,,,
14900,0.25662273,0.047071368,,,,,,,,,,,,,,,,,
15000,0.31219003,0.04375969,,,,,,,,,,,,,,,,,
15100,0.6123444,0.04310227,,,,,,,,,,,,,,,,,
15200,0.15358971,0.045650378,,,,,,,,,,,,,,,,,
15218,,,0.9875788688659668,0.0442406572401523,0.1386732731572308,0.9848405122756958,0.0531669445335865,0.123842296057733,43793.0,0.9838576912879944,0.0561432354152202,0.1276984000120539,43793.0,4820.493600606918,7646.208018302917,4820.493600606918,2824.746233224869,0.5706942081451416,0.0
15300,0.19726592,0.04686583,,,,,,,,,,,,,,,,,
15400,0.14000644,0.042700186,,,,,,,,,,,,,,,,,
15500,0.16531909,0.042318173,,,,,,,,,,,,,,,,,
15600,0.45068786,0.043885313,,,,,,,,,,,,,,,,,
15700,0.20242311,0.04255773,,,,,,,,,,,,,,,,,
15800,0.28063336,0.043219447,,,,,,,,,,,,,,,,,
15900,0.2406173,0.04296129,,,,,,,,,,,,,,,,,
15976,,,0.98770934343338,0.043883990496397,0.1343494369728619,0.9849517345428468,0.0528931804001331,0.1314315263118419,43793.0,0.9839650988578796,0.0558160729706287,0.1280608046939648,43793.0,5060.694425821304,8015.371930837631,5060.694425821304,2953.6597259044647,0.6005754470825195,0.0
16000,0.45883253,0.042968296,,,,,,,,,,,,,,,,,
16100,0.19955362,0.04316353,,,,,,,,,,,,,,,,,
16200,0.30081642,0.048280936,,,,,,,,,,,,,,,,,
16300,0.23172645,0.04190432,,,,,,,,,,,,,,,,,
16400,0.14519565,0.045812886,,,,,,,,,,,,,,,,,
16500,0.21565945,0.039951414,,,,,,,,,,,,,,,,,
16600,0.46710774,0.036165353,,,,,,,,,,,,,,,,,
16700,0.39260602,0.03941491,,,,,,,,,,,,,,,,,
16739,,,0.9876156449317932,0.0439908728003501,0.1377092644567103,0.9848750233650208,0.0533450581133365,0.1275739848795869,43793.0,0.9838690757751464,0.0565500780940055,0.1259198990001889,43793.0,5300.85942363739,8385.297361850739,5300.85942363739,3083.369411945343,0.6318564414978027,0.0
16800,0.21597847,0.046785217,,,,,,,,,,,,,,,,,
16900,0.3319641,0.04085264,,,,,,,,,,,,,,,,,
17000,0.29134008,0.048476454,,,,,,,,,,,,,,,,,
17100,0.2978135,0.045352556,,,,,,,,,,,,,,,,,
17200,0.15850239,0.04320474,,,,,,,,,,,,,,,,,
17300,0.32595667,0.042655423,,,,,,,,,,,,,,,,,
17400,0.28295156,0.044540334,,,,,,,,,,,,,,,,,
17500,0.25961262,0.04523864,,,,,,,,,,,,,,,,,
17502,,,0.9876128435134888,0.0443511120975017,0.1254649127600501,0.984888792037964,0.0537276268005371,0.1244408495540751,43793.0,0.9838884472846984,0.0570118427276611,0.1214256639173104,43793.0,5541.012359619141,8754.834249258041,5541.012359619141,3212.7035295963287,0.6624326705932617,0.0
17600,0.27157375,0.044371292,,,,,,,,,,,,,,,,,
17700,0.17601138,0.04133192,,,,,,,,,,,,,,,,,
17800,0.31280717,0.049765464,,,,,,,,,,,,,,,,,
17900,0.29448855,0.04773897,,,,,,,,,,,,,,,,,
18000,0.18014072,0.044139363,,,,,,,,,,,,,,,,,
18100,0.21680854,0.043298792,,,,,,,,,,,,,,,,,
18200,0.27682164,0.045721486,,,,,,,,,,,,,,,,,
18265,,,0.9876925945281982,0.0444067530333995,0.1377282978435886,0.9849079251289368,0.0533231198787689,0.1269344939578055,43793.0,0.9839267730712892,0.0562917850911617,0.1277421686478791,43793.0,5781.008431434631,9126.352607488632,5781.008431434631,3344.175880908966,0.6927218437194824,0.0
18300,0.4022849,0.0445862,,,,,,,,,,,,,,,,,
18400,0.21222141,0.04793885,,,,,,,,,,,,,,,,,
18500,0.37331796,0.04048682,,,,,,,,,,,,,,,,,
18600,0.29277804,0.04078958,,,,,,,,,,,,,,,,,
18700,0.31590846,0.045533005,,,,,,,,,,,,,,,,,
18800,0.22280239,0.045649506,,,,,,,,,,,,,,,,,
18900,0.2931358,0.042580444,,,,,,,,,,,,,,,,,
19000,0.32101548,0.041101582,,,,,,,,,,,,,,,,,
19027,,,0.9878066182136536,0.0435727350413799,0.1319413684612041,0.984933078289032,0.0531519427895545,0.1298221307833166,43793.0,0.9840080738067628,0.0560653805732727,0.1270611055741321,43793.0,6020.999926328659,9492.203976869583,6020.999926328659,3469.985639572144,0.7236490249633789,0.0
19100,0.23944965,0.044097118,,,,,,,,,,,,,,,,,
19200,0.25395063,0.044283673,,,,,,,,,,,,,,,,,
19300,0.22702713,0.04666588,,,,,,,,,,,,,,,,,
19400,0.70388705,0.042900827,,,,,,,,,,,,,,,,,
19500,0.15185626,0.045571048,,,,,,,,,,,,,,,,,
19600,0.24472359,0.0421185,,,,,,,,,,,,,,,,,
19700,0.28040987,0.0511841,,,,,,,,,,,,,,,,,
19782,,,0.9876590967178344,0.044153805822134,0.1355294440139179,0.9850146770477296,0.0529418960213661,0.131018932210261,43793.0,0.9840964674949646,0.055967841297388,0.1329137597464235,43793.0,6260.986528158188,9863.588083744047,6260.986528158188,3601.3326523303986,0.7547657489776611,0.0
19800,0.3871176,0.03902191,,,,,,,,,,,,,,,,,
19900,0.24721836,0.042470317,,,,,,,,,,,,,,,,,
20000,0.4166793,0.037668925,,,,,,,,,,,,,,,,,
20100,0.38530955,0.045490656,,,,,,,,,,,,,,,,,
20200,0.21121652,0.040950663,,,,,,,,,,,,,,,,,
20300,0.3241545,0.04541263,,,,,,,,,,,,,,,,,
20400,0.23981091,0.038847335,,,,,,,,,,,,,,,,,
20500,0.2501724,0.044003922,,,,,,,,,,,,,,,,,
20545,,,0.9875678420066832,0.0440675839781761,0.1363386226978841,0.9849870800971984,0.0526134632527828,0.1344027912665843,43793.0,0.9839882254600524,0.0556260086596012,0.1299759886774476,43793.0,6501.111536026001,10231.154636144638,6501.111536026001,3728.725008487701,0.7846605777740479,0.0
20600,0.3162175,0.046461165,,,,,,,,,,,,,,,,,
20700,0.22388558,0.044255435,,,,,,,,,,,,,,,,,
20800,0.21749519,0.03968752,,,,,,,,,,,,,,,,,
20900,0.31247148,0.042137995,,,,,,,,,,,,,,,,,
21000,0.32008514,0.043938152,,,,,,,,,,,,,,,,,
21100,0.6351637,0.049068578,,,,,,,,,,,,,,,,,
21200,0.23721437,0.044666715,,,,,,,,,,,,,,,,,
21297,,,0.9877200722694396,0.0438858568668365,0.1390846938844535,0.9850410223007202,0.0527174286544323,0.1305480685312505,43793.0,0.9840446710586548,0.0555700100958347,0.1291744489362792,43793.0,6741.316979408264,10599.419436454771,6741.316979408264,3856.7338423728943,0.815485954284668,0.0
21300,0.28122145,0.039951265,,,,,,,,,,,,,,,,,
21400,0.2336506,0.045745295,,,,,,,,,,,,,,,,,
21500,0.24483922,0.04528183,,,,,,,,,,,,,,,,,
21600,0.53269124,0.042874616,,,,,,,,,,,,,,,,,
21700,0.34846488,0.041185375,,,,,,,,,,,,,,,,,
21800,0.20801666,0.03842539,,,,,,,,,,,,,,,,,
21900,0.30653405,0.04114649,,,,,,,,,,,,,,,,,
22000,0.5341474,0.041435864,,,,,,,,,,,,,,,,,
22051,,,0.9877760410308838,0.0434281565248966,0.145209031562269,0.984973669052124,0.0528512671589851,0.1291631278173895,43793.0,0.984048068523407,0.0558565407991409,0.1313017077470405,43793.0,6981.285871982575,10980.782056093216,6981.285871982575,3998.076141357422,0.8461635112762451,0.0
22100,0.17508544,0.044028588,,,,,,,,,,,,,,,,,
22200,0.25828326,0.04393849,,,,,,,,,,,,,,,,,
22300,0.2196311,0.03782086,,,,,,,,,,,,,,,,,
22400,0.22763807,0.038580947,,,,,,,,,,,,,,,,,
22500,0.26790318,0.03535634,,,,,,,,,,,,,,,,,
22600,0.45287055,0.040921237,,,,,,,,,,,,,,,,,
22700,0.21197486,0.04492107,,,,,,,,,,,,,,,,,
22800,0.5140665,0.047134485,,,,,,,,,,,,,,,,,
22801,,,0.9877634644508362,0.043464571237564,0.1383813390724924,0.9849468469619752,0.0525066591799259,0.1303158936127043,43793.0,0.9839979410171508,0.0553188733756542,0.1349496018918246,43793.0,7221.500504255295,11351.777525424955,7221.500504255295,4128.80642414093,0.8768260478973389,0.0
22900,0.24623157,0.04339333,,,,,,,,,,,,,,,,,
23000,0.20844212,0.04046619,,,,,,,,,,,,,,,,,
23100,0.585114,0.050318617,,,,,,,,,,,,,,,,,
23200,0.44962546,0.040652048,,,,,,,,,,,,,,,,,
23300,0.45222196,0.046819124,,,,,,,,,,,,,,,,,
23400,0.22880337,0.045097437,,,,,,,,,,,,,,,,,
23500,0.303813,0.04007387,,,,,,,,,,,,,,,,,
23560,,,0.987703263759613,0.0433661118149757,0.1413709929629138,0.9849517345428468,0.0526314117014408,0.1366896798720694,43793.0,0.9840063452720642,0.0557014569640159,0.1336076472730818,43793.0,7461.652769088745,11722.83524632454,7461.652769088745,4259.660748004913,0.9083635807037354,0.0
23600,0.34635314,0.04548332,,,,,,,,,,,,,,,,,
23700,0.25388473,0.04184302,,,,,,,,,,,,,,,,,
23800,0.29308224,0.045719434,,,,,,,,,,,,,,,,,
23900,0.19425207,0.043846216,,,,,,,,,,,,,,,,,
24000,0.30610543,0.043309357,,,,,,,,,,,,,,,,,
24100,0.39942622,0.04555437,,,,,,,,,,,,,,,,,
24200,0.32780543,0.0446796,,,,,,,,,,,,,,,,,
24300,0.3162336,0.045274105,,,,,,,,,,,,,,,,,
24318,,,0.9877233505249025,0.0434792935848236,0.1437430089610185,0.9849724173545836,0.0528941228985786,0.1351232145480698,43793.0,0.9840333461761476,0.0559350028634071,0.134276910968523,43793.0,7701.3957986831665,12091.162739992142,7701.3957986831665,4387.937514066696,1.1966228485107422,0.0
24400,0.35899162,0.04277045,,,,,,,,,,,,,,,,,
24500,0.26049882,0.041652292,,,,,,,,,,,,,,,,,
24600,0.39187574,0.04120808,,,,,,,,,,,,,,,,,
24700,0.2929976,0.03853303,,,,,,,,,,,,,,,,,
24800,0.3640163,0.04773583,,,,,,,,,,,,,,,,,
24900,0.24260983,0.04435707,,,,,,,,,,,,,,,,,
25000,0.44102275,0.047774613,,,,,,,,,,,,,,,,,
25075,,,0.987700581550598,0.0435858778655529,0.1344824120372621,0.9849631190299988,0.0527150258421897,0.1341027936723485,43793.0,0.9839802384376526,0.0557356029748916,0.1282758799523249,43793.0,7941.536625862122,12463.25303530693,7941.536625862122,4519.836414337158,1.2275753021240234,0.0
25100,0.32352206,0.043703567,,,,,,,,,,,,,,,,,
25200,0.70275795,0.049954288,,,,,,,,,,,,,,,,,
25300,0.22814527,0.044847555,,,,,,,,,,,,,,,,,
25400,0.44904652,0.04184901,,,,,,,,,,,,,,,,,
25500,0.27556938,0.03815844,,,,,,,,,,,,,,,,,
25600,0.2537174,0.04800645,,,,,,,,,,,,,,,,,
25700,0.18019235,0.040844057,,,,,,,,,,,,,,,,,
25800,0.43881333,0.043799404,,,,,,,,,,,,,,,,,
25829,,,0.9879536032676696,0.0430925227701664,0.1477491711072431,0.9850398302078248,0.0523810349404811,0.1362282218662884,43793.0,0.984088897705078,0.0553155541419982,0.134950712969815,43793.0,8181.697179555893,12832.02835726738,8181.697179555893,4648.400554895401,1.2587809562683103,0.0
25900,0.2955292,0.04284154,,,,,,,,,,,,,,,,,
26000,0.41236952,0.04173423,,,,,,,,,,,,,,,,,
26100,0.17367072,0.041210245,,,,,,,,,,,,,,,,,
26200,0.290342,0.040597644,,,,,,,,,,,,,,,,,
26300,0.40283802,0.04130117,,,,,,,,,,,,,,,,,
26400,0.2854926,0.04241422,,,,,,,,,,,,,,,,,
26500,0.49943107,0.053115457,,,,,,,,,,,,,,,,,
26584,,,0.9877899885177612,0.0434744805097579,0.1490924482261464,0.9850321412086488,0.0526038408279418,0.1365102389147288,43793.0,0.984113335609436,0.0557134412229061,0.1367172132130321,43793.0,8421.928127288818,13201.246513843536,8421.928127288818,4777.337416648865,1.2895894050598145,0.0
26600,0.35692224,0.04070908,,,,,,,,,,,,,,,,,
26700,0.26361248,0.04080167,,,,,,,,,,,,,,,,,
26800,0.2015136,0.038844563,,,,,,,,,,,,,,,,,
26900,0.70996666,0.042536166,,,,,,,,,,,,,,,,,
27000,0.42058435,0.042709723,,,,,,,,,,,,,,,,,
