accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1790.3433058261871,0.6096923351287842,8744.695757389069,40185,0,8744.695757389069,0.4318,2.64800234375,10000.0,10580.280284881592,0.5984933035714286,1.7714994780871334,0.55412,1.96881203125,50000.0
1893.032218694687,0.6451406478881836,9252.85370707512,42557,0,9252.85370707512,0.4402,2.6084576171875,10000.0,11193.746811389923,0.6096540178571429,1.7033510792012116,0.5665,1.9145559375,50000.0
1990.7701966762545,0.6837716102600098,9760.986498117449,44932,0,9760.986498117449,0.4486,2.5940287109375,10000.0,11802.276515722277,0.6189413265306123,1.698921047911352,0.57158,1.90267625,50000.0
2088.872237920761,0.716782808303833,10269.025837421415,47306,0,10269.025837421415,0.4528,2.53747421875,10000.0,12411.059289932253,0.6234853316326531,1.633753251056282,0.57932,1.8506153125,50000.0
2186.120960712433,0.7627058029174805,10777.08409500122,49678,0,10777.08409500122,0.4547,2.545925,10000.0,13019.017645597458,0.6267538265306123,1.6413066630460778,0.58332,1.84169640625,50000.0
2284.623726844788,0.7948553562164307,11285.227490186691,52051,0,11285.227490186691,0.4662,2.4722056640625,10000.0,13628.319946289062,0.6407047193877551,1.5524086465640945,0.59586,1.77380515625,50000.0
2380.992977619171,0.8448028564453125,11793.27071928978,54422,0,11793.27071928978,0.4765,2.3880779296875,10000.0,14235.427130937576,0.6573660714285714,1.479899348044882,0.6078,1.7073,50000.0
2476.262525558472,0.8826825618743896,12301.324932336807,56795,0,12301.324932336807,0.474,2.451149609375,10000.0,14841.376991271973,0.6541573660714286,1.5033488370934311,0.604,1.7349478125,50000.0
2569.642346382141,0.9236552715301514,12809.425515174866,59166,0,12809.425515174866,0.4888,2.343856640625,10000.0,15445.465380191805,0.674186862244898,1.4109188780492663,0.62276,1.6529490625,50000.0
2663.3142659664154,0.9900062084197998,13317.628735780716,61538,0,13317.628735780716,0.5049,2.255915234375,10000.0,16049.957812070848,0.6876195790816326,1.3422076166892538,0.6339,1.59167171875,50000.0
2757.209389209748,1.0266168117523191,13825.755864620209,63911,0,13825.755864620209,0.5057,2.2510017578125,10000.0,16654.597867250443,0.6987005739795918,1.3031500991509886,0.64144,1.5630015625,50000.0
2851.06125330925,1.0628361701965332,14333.922264575958,66282,0,14333.922264575958,0.507,2.299584765625,10000.0,17259.193858146667,0.7000159438775511,1.3119039730149873,0.64274,1.56261234375,50000.0
2943.864584207535,1.1209704875946045,14841.966739416122,68653,0,14841.966739416122,0.5352,2.106313671875,10000.0,17862.643893241882,0.7294323979591837,1.1629225283252949,0.66568,1.4448965625,50000.0
3038.9079217910767,1.1486852169036863,15350.163576364515,71025,0,15350.163576364515,0.5458,2.061062109375,10000.0,18468.477954149246,0.7373246173469388,1.118501935686384,0.6722,1.409063125,50000.0
3131.935160636902,1.1891965866088867,15858.238141298294,73399,0,15858.238141298294,0.5541,2.0292638671875,10000.0,19072.22995638848,0.7554009885204082,1.0639520761918049,0.6867,1.3564409375,50000.0
3230.903819799423,1.2658061981201172,16366.35711812973,75769,0,16366.35711812973,0.5675,1.972298828125,10000.0,19681.98909139633,0.7707071109693877,0.9927072330397002,0.69878,1.302103046875,50000.0
3329.269670724869,1.2983686923980713,16874.536624908447,78141,0,16874.536624908447,0.5702,1.9393576171875,10000.0,20291.14174556732,0.7801937181122449,0.9423806326729912,0.70392,1.265561875,50000.0
3429.971297979355,1.3641996383666992,17382.670110940933,80513,0,17382.670110940933,0.583,1.87517578125,10000.0,20902.599198818207,0.7922911352040817,0.8962234185666454,0.71404,1.22120203125,50000.0
3527.0384941101074,1.40177321434021,17890.863085508347,82883,0,17890.863085508347,0.5928,1.8349970703125,10000.0,21510.515325069427,0.8050860969387755,0.8411736001773756,0.72542,1.1799115625,50000.0
3626.194984436035,1.4619481563568115,18399.025625944138,85257,0,18399.025625944138,0.6007,1.801568359375,10000.0,22120.44794464112,0.8166653380102041,0.7998124725964605,0.73238,1.148092109375,50000.0
3724.548352241516,1.501244306564331,18907.15550136566,87626,0,18907.15550136566,0.6041,1.7715658203125,10000.0,22729.564734220505,0.8230827487244898,0.7723227520378269,0.73608,1.125095625,50000.0
3822.7665927410126,1.5718863010406494,19415.305399656296,90001,0,19415.305399656296,0.6095,1.757646875,10000.0,23338.60960650444,0.8262117346938775,0.7624651071976642,0.73902,1.119482734375,50000.0
3917.032075405121,1.6188838481903076,19923.523393154144,92372,0,19923.523393154144,0.6102,1.754740625,10000.0,23943.728486537933,0.8272680165816326,0.7563726464096381,0.73974,1.114538984375,50000.0
4019.424046278,1.6518752574920654,20431.52308607101,94745,0,20431.52308607101,0.5915,1.8439416015625,10000.0,24556.784303426743,0.8069794323979592,0.8425463462362484,0.7232,1.196703125,50000.0
4114.602331161499,1.6899375915527344,20939.60223674774,97118,0,20939.60223674774,0.5471,2.071065234375,10000.0,25162.71706962585,0.7512157206632653,1.0847877969547195,0.67826,1.4056378125,50000.0
4216.673335075378,1.7322595119476318,21447.818378925323,99492,0,21447.818378925323,0.4934,2.3358623046875,10000.0,25775.625827789307,0.6883569834183674,1.362991021603954,0.6255,1.64008453125,50000.0
4311.529779672623,1.761359453201294,21955.959273815155,101863,0,21955.959273815155,0.4608,2.49639375,10000.0,26381.2542719841,0.6336694834183674,1.555955847915338,0.58854,1.795105,50000.0
4403.81723856926,1.8012588024139404,22464.02058339119,104236,0,22464.02058339119,0.4491,2.5576158203125,10000.0,26984.24080014229,0.628547512755102,1.60389756183235,0.5811,1.837335625,50000.0
4496.628557443619,1.872120380401612,22972.039484739304,106608,0,22972.039484739304,0.4386,2.657296484375,10000.0,27587.67524576187,0.5986726721938775,1.7595373659717792,0.55666,1.9707028125,50000.0
4589.099151611328,1.9110267162323,23480.129375457764,108983,0,23480.129375457764,0.4063,2.7712138671875,10000.0,28190.81149029732,0.5712492028061225,1.8851312131297835,0.53566,2.07496875,50000.0
4684.714686870575,1.9394826889038088,23988.2299015522,111359,0,23988.2299015522,0.4261,2.7175251953125,10000.0,28797.097460269928,0.581672512755102,1.8596596231265945,0.5431,2.049575625,50000.0
4778.586044549942,2.003892183303833,24496.320486307144,113734,0,24496.320486307144,0.4097,2.822314453125,10000.0,29401.725320100784,0.5672433035714286,1.925030143893495,0.52924,2.10377,50000.0
4872.721631765366,2.033677816390991,25004.507462263107,116110,0,25004.507462263107,0.4255,2.69460234375,10000.0,30006.6492433548,0.5829480229591837,1.813752466318559,0.54092,2.0328965625,50000.0
4967.245126247406,2.0741028785705566,25512.717260599136,118487,0,25512.717260599136,0.4295,2.676290625,10000.0,30611.95992732048,0.597297512755102,1.767816971759407,0.55288,1.978305,50000.0
5061.160938739777,2.146191120147705,26020.78844285012,120864,0,26020.78844285012,0.4282,2.7004328125,10000.0,31216.54834127426,0.5897839604591837,1.7919840909996811,0.55128,1.99096453125,50000.0
5163.770362138748,2.181950092315674,26528.909266471863,123240,0,26528.909266471863,0.4299,2.6748412109375,10000.0,31829.86962485313,0.6011639030612245,1.7598389606086575,0.55772,1.95732515625,50000.0
5259.063217639923,2.218210935592652,27037.02318000793,125614,0,27037.02318000793,0.4525,2.5960234375,10000.0,32435.91241240501,0.6172074298469388,1.7289631123445472,0.57454,1.92511796875,50000.0
5360.993610858917,2.2836153507232666,27545.120183467865,127988,0,27545.120183467865,0.4331,2.66647265625,10000.0,33048.58647489548,0.6015027104591837,1.737390946368782,0.55908,1.9448396875,50000.0
5455.211416244507,2.3178458213806152,28053.31619930268,130358,0,28053.31619930268,0.4454,2.600147265625,10000.0,33653.6284866333,0.6171476403061225,1.6774036641023595,0.57422,1.8875209375,50000.0
5556.153881311417,2.3848392963409424,28561.531862020493,132732,0,28561.531862020493,0.4516,2.552599609375,10000.0,34265.39314007759,0.6230867346938775,1.6579541576151946,0.57708,1.87300171875,50000.0
5650.354050397873,2.427612781524658,29069.746383190155,135109,0,29069.746383190155,0.4351,2.6265603515625,10000.0,34870.55669093132,0.6250797193877551,1.6315313845264667,0.57992,1.85032234375,50000.0
5747.716584444046,2.4944167137146,29577.83604121208,137490,0,29577.83604121208,0.4661,2.454780859375,10000.0,35478.60781764984,0.6379544005102041,1.5558647622867507,0.5942,1.7650996875,50000.0
5846.209805488586,2.529802322387696,30085.93825340271,139868,0,30085.93825340271,0.472,2.4454744140625,10000.0,36087.80621933937,0.6451092155612245,1.5410413158183196,0.5975,1.7587078125,50000.0
5947.1720633506775,2.5993576049804688,30593.96472644806,142245,0,30593.96472644806,0.473,2.4212416015625,10000.0,36699.43546628952,0.6529416454081632,1.4823949385662467,0.60696,1.704923125,50000.0
6046.241121292114,2.632234573364258,31102.165657043457,144620,0,31102.165657043457,0.4686,2.448016015625,10000.0,37309.3592312336,0.6515465561224489,1.5153627979512116,0.60258,1.75004984375,50000.0
6144.819072723389,2.6986641883850098,31610.19388270378,146995,0,31610.19388270378,0.4891,2.328473828125,10000.0,37918.65494513512,0.6670918367346939,1.432314970055405,0.61914,1.65550984375,50000.0
6238.666296958923,2.730194568634033,32118.282383441925,149371,0,32118.282383441925,0.489,2.3226701171875,10000.0,38523.19943404198,0.6801458864795918,1.3846149055325254,0.62342,1.626006875,50000.0
6331.044586181641,2.771304130554199,32626.37633323669,151747,0,32626.37633323669,0.5053,2.266111328125,10000.0,39126.248831510544,0.6874202806122449,1.3443496081293846,0.63644,1.5842190625,50000.0
6424.456982135773,2.8372631072998047,33134.60791993141,154119,0,33134.60791993141,0.5004,2.292699609375,10000.0,39730.48569321632,0.6922831632653061,1.333482703384088,0.63524,1.583676875,50000.0
6519.561133861542,2.8734562397003174,33642.67624235153,156490,0,33642.67624235153,0.5043,2.237141015625,10000.0,40336.25339484215,0.7042610012755102,1.2749588635503029,0.64882,1.53173703125,50000.0
6614.055750846863,2.910679817199707,34150.84961986542,158866,0,34150.84961986542,0.5207,2.2154802734375,10000.0,40941.54486870766,0.713508450255102,1.2477201345015545,0.65464,1.50555703125,50000.0
6707.486879825592,2.976681470870972,34658.910573244095,161238,0,34658.910573244095,0.5385,2.08688828125,10000.0,41545.65388083458,0.735710299744898,1.148491450718471,0.6743,1.415868125,50000.0
6800.514880180359,3.0175483226776123,35167.14665269852,163616,0,35167.14665269852,0.538,2.10500234375,10000.0,42149.484548568726,0.7363081951530612,1.144969706632653,0.67352,1.41972890625,50000.0
6895.677438735962,3.061479330062866,35675.319707632065,165991,0,35675.319707632065,0.5509,2.0484142578125,10000.0,42755.37919712067,0.7508171237244898,1.0651539393833704,0.6836,1.35563109375,50000.0
6993.027841806412,3.1230716705322266,36183.482803583145,168369,0,36183.482803583145,0.5769,1.919746875,10000.0,43363.46781778336,0.7774832589285714,0.9532156185227998,0.7081,1.25612984375,50000.0
7091.554445028305,3.152810573577881,36691.66073346138,170743,0,36691.66073346138,0.5804,1.88561953125,10000.0,43972.772240161896,0.7909956951530612,0.8924914768763951,0.71378,1.211672890625,50000.0
7192.248272895813,3.225226163864136,37199.68502569199,173118,0,37199.68502569199,0.5927,1.852267578125,10000.0,44584.1150932312,0.7977917729591837,0.8813938218720105,0.72302,1.2055334375,50000.0
7289.903107643127,3.261604785919189,37707.7118332386,175493,0,37707.7118332386,0.6014,1.79260078125,10000.0,45192.418812036514,0.8150908801020408,0.7970257973184391,0.7332,1.1383071875,50000.0
7389.514060020447,3.331749200820923,38215.84878134728,177869,0,38215.84878134728,0.6094,1.7492109375,10000.0,45802.77282524109,0.8237603635204082,0.7651722966408243,0.74106,1.113029609375,50000.0
7487.636337757111,3.373814105987549,38724.016030311584,180243,0,38724.016030311584,0.6066,1.740175,10000.0,46411.7457613945,0.8302774234693877,0.7402480767697704,0.7441,1.09390625,50000.0
7585.771865129471,3.4495272636413574,39232.18040919304,182621,0,39232.18040919304,0.6141,1.72187578125,10000.0,47020.70087647438,0.8347417091836735,0.7254648013990752,0.74756,1.082951171875,50000.0
7678.088392972946,3.4882302284240723,39740.22462821007,184995,0,39740.22462821007,0.615,1.71097109375,10000.0,47623.65856957436,0.8360770089285714,0.7121326680086097,0.74838,1.072544375,50000.0
7780.459671020508,3.5231716632843018,40248.31542754173,187370,0,40248.31542754173,0.6166,1.705333203125,10000.0,48236.69463396072,0.8361766581632653,0.7078141193000638,0.74924,1.067355859375,50000.0
7873.9010627269745,3.5708158016204834,40756.41716361046,189746,0,40756.41716361046,0.6153,1.714791796875,10000.0,48840.88946080208,0.8365353954081632,0.7135508790308115,0.74934,1.0725221875,50000.0
7974.91436457634,3.612358093261719,41264.56575536728,192122,0,41264.56575536728,0.616,1.72067421875,10000.0,49452.67709040642,0.8363759566326531,0.7253988616320551,0.74858,1.0834921875,50000.0
8070.877675771713,3.655078649520874,41772.658472299576,194499,0,41772.658472299576,0.6159,1.7118640625,10000.0,50059.32386684418,0.8368343431122449,0.7156532443299586,0.74904,1.07457109375,50000.0
8163.86273932457,3.691234350204468,42280.81648564339,196874,0,42280.81648564339,0.616,1.7093703125,10000.0,50663.1304166317,0.8367147640306123,0.7102069465481505,0.74836,1.069962578125,50000.0
8257.48859667778,3.753183841705322,42788.88940143585,199248,0,42788.88940143585,0.6151,1.7048048828125,10000.0,51267.42437171936,0.8369140625,0.7033511570521763,0.74948,1.0629821875,50000.0
8351.235458612442,3.788920164108277,43296.97468304634,201624,0,43296.97468304634,0.616,1.7099501953125,10000.0,51871.91898298264,0.8366350446428571,0.7132660223513233,0.74884,1.071793515625,50000.0
8443.654347419739,3.819394111633301,43805.00377321243,203999,0,43805.00377321243,0.6157,1.7173923828125,10000.0,52474.99449825287,0.8363161670918368,0.7175043845663265,0.7489,1.07677765625,50000.0
8536.441480636597,3.8888583183288574,44313.08297610283,206375,0,44313.08297610283,0.616,1.711355859375,10000.0,53078.48727989197,0.8369539221938775,0.7124889918736049,0.7485,1.073455,50000.0
8629.841783285141,3.920250654220581,44821.2655248642,208749,0,44821.2655248642,0.6166,1.711073828125,10000.0,53682.62944436073,0.8364955357142857,0.71234722526706,0.74858,1.0709309375,50000.0
8723.302345752716,3.958376169204712,45329.38567137718,211125,0,45329.38567137718,0.6169,1.7150037109375,10000.0,54286.78603076935,0.8367346938775511,0.7190838249362245,0.74864,1.078618125,50000.0
8819.374129533768,4.038876295089722,45837.50635671616,213500,0,45837.50635671616,0.6152,1.71649140625,10000.0,54893.58707857132,0.836296237244898,0.7159915846221301,0.74824,1.077204765625,50000.0
8921.088157176971,4.072777986526489,46345.59111785889,215874,0,46345.59111785889,0.6159,1.7138412109375,10000.0,55506.039199113846,0.8365951849489796,0.7143684698610889,0.74866,1.073386015625,50000.0
9015.356077194214,4.117270708084106,46853.70898389816,218248,0,46853.70898389816,0.6161,1.711565625,10000.0,56111.100282907486,0.8368742028061225,0.7159752359195631,0.74834,1.075098984375,50000.0
9119.68429851532,4.190863132476807,47361.80554628372,220625,0,47361.80554628372,0.6142,1.7238388671875,10000.0,56726.15001320839,0.8365951849489796,0.720132944535236,0.7489,1.079314296875,50000.0
9213.83979988098,4.236362218856812,47869.95208239555,222999,0,47869.95208239555,0.6172,1.7151140625,10000.0,57331.098855018616,0.8363161670918368,0.7186027059749681,0.74892,1.07827109375,50000.0
9317.296277284622,4.306543827056885,48378.025195121765,225375,0,48378.025195121765,0.6156,1.7135650390625,10000.0,57945.21877622605,0.8363560267857143,0.7150732546436543,0.7495,1.07460734375,50000.0
9411.768460988998,4.342920303344727,48886.059334516525,227750,0,48886.059334516525,0.6159,1.7116173828125,10000.0,58550.385877132416,0.8363161670918368,0.7167102268763951,0.74852,1.0770528125,50000.0
9511.318293571472,4.410761594772339,49394.0812060833,230127,0,49394.0812060833,0.6166,1.7103857421875,10000.0,59160.60117459297,0.8363360969387755,0.7109175701530612,0.74914,1.070159765625,50000.0
9609.62216758728,4.457602500915527,49902.16584157944,232502,0,49902.16584157944,0.6151,1.71546796875,10000.0,59769.61052155495,0.8367147640306123,0.7179341997419085,0.7489,1.0765878125,50000.0
9711.83861374855,4.493361711502075,50410.21909999848,234878,0,50410.21909999848,0.615,1.7121654296875,10000.0,60382.50526738167,0.8361567283163265,0.710705581976443,0.7489,1.071312734375,50000.0
9810.446604013445,4.533416032791138,50918.40682530403,237257,0,50918.40682530403,0.6155,1.707709375,10000.0,60991.97568559647,0.8364158163265306,0.7091559585259886,0.7493,1.068221171875,50000.0
9910.301869630814,4.572656393051148,51426.47477459908,239633,0,51426.47477459908,0.616,1.71301875,10000.0,61602.521694898605,0.8361766581632653,0.7180803260024713,0.7488,1.076969453125,50000.0
10005.890954971312,4.614449977874756,51934.73388171196,242010,0,51934.73388171196,0.6172,1.704163671875,10000.0,62208.94013261795,0.8361367984693877,0.7129459770358338,0.7485,1.07216890625,50000.0
10101.842232465744,4.647151708602905,52442.80673646927,244387,0,52442.80673646927,0.6173,1.700403515625,10000.0,62815.54948544502,0.8366549744897959,0.7040992269710619,0.74868,1.064375546875,50000.0
10195.686236858368,4.726049900054932,52950.927495241165,246766,0,52950.927495241165,0.6145,1.716971484375,10000.0,63420.227165937424,0.8370336415816326,0.7212030838946907,0.74942,1.0801728125,50000.0
10289.997933864594,4.7592597007751465,53459.176872730255,249144,0,53459.176872730255,0.6157,1.7196865234375,10000.0,64025.36656427384,0.8364357461734694,0.7167393431371573,0.74922,1.076888125,50000.0
10383.788316726685,4.792704105377197,53967.37518620491,251520,0,53967.37518620491,0.616,1.7095236328125,10000.0,64629.93710160256,0.8361567283163265,0.7162489599111129,0.74888,1.07424125,50000.0
10477.498667240145,4.860976934432983,54475.45225358009,253898,0,54475.45225358009,0.6147,1.726158203125,10000.0,65234.302295684814,0.8365951849489796,0.7241761343819755,0.74836,1.082704609375,50000.0
10572.167749881744,4.900224685668945,54983.54604291916,256274,0,54983.54604291916,0.6155,1.7111765625,10000.0,65839.63605952263,0.8366948341836735,0.7123877077686543,0.7482,1.07283078125,50000.0
10667.11088681221,4.940715789794922,55491.66065430641,258651,0,55491.66065430641,0.6164,1.7045708984375,10000.0,66445.27295541763,0.8360969387755102,0.7126675041354432,0.7486,1.0714640625,50000.0
10765.757321834564,5.019275903701782,55999.81112599373,261025,0,55999.81112599373,0.6146,1.710883984375,10000.0,67054.73642659187,0.8364556760204082,0.7095825818120217,0.74878,1.0680434375,50000.0
10865.97250699997,5.064951181411743,56507.91102576256,263400,0,56507.91102576256,0.615,1.707560546875,10000.0,67665.71481847763,0.8363360969387755,0.711218074876435,0.74864,1.07088390625,50000.0
10963.571757793428,5.106567144393921,57015.98961687088,265777,0,57015.98961687088,0.6161,1.714383984375,10000.0,68274.03155851364,0.8364357461734694,0.7196476994728556,0.74872,1.07907390625,50000.0
11066.722693681715,5.17397403717041,57524.0132484436,268153,0,57524.0132484436,0.616,1.70781640625,10000.0,68887.87155151367,0.8364556760204082,0.7080610625597895,0.74896,1.068294609375,50000.0
11164.464167833328,5.215790748596191,58032.05769133568,270529,0,58032.05769133568,0.6149,1.7142609375,10000.0,69496.28865718842,0.8360969387755102,0.7135444174007494,0.74908,1.07217984375,50000.0
11263.994186162949,5.285259246826172,58540.2316634655,272905,0,58540.2316634655,0.6156,1.7147541015625,10000.0,70106.63269662857,0.8361766581632653,0.7170900617327008,0.74862,1.07532734375,50000.0
11363.881575584412,5.3272740840911865,59048.46512722969,275284,0,59048.46512722969,0.6152,1.717099609375,10000.0,70717.32884550095,0.8358577806122449,0.7155964131257972,0.74842,1.0747434375,50000.0
11459.249089717863,5.408102512359619,59556.5015540123,277663,0,59556.5015540123,0.6147,1.7154275390625,10000.0,71323.40970921516,0.8363958864795918,0.7148798728475765,0.74866,1.073742890625,50000.0
11557.468027353289,5.451294183731079,60064.54043960571,280039,0,60064.54043960571,0.6141,1.7101359375,10000.0,71932.29340958595,0.8359972895408163,0.7113896584024235,0.74848,1.07033890625,50000.0
11657.860279798508,5.516974687576294,60572.53176140785,282416,0,60572.53176140785,0.616,1.713073046875,10000.0,72543.32997918129,0.8369937818877551,0.7149360812440211,0.74912,1.074183984375,50000.0
11755.645602703094,5.577376842498779,61080.6325480938,284790,0,61080.6325480938,0.6169,1.709177734375,10000.0,73151.89992761612,0.8361766581632653,0.7125222342354911,0.74876,1.071337265625,50000.0
11853.734601259232,5.643354415893555,61588.69477343559,287164,0,61588.69477343559,0.6161,1.7131814453125,10000.0,73760.68806481361,0.8361965880102041,0.7154796366788903,0.74916,1.074652421875,50000.0
11949.744413375854,5.688153982162476,62096.72162103653,289539,0,62096.72162103653,0.6157,1.7030744140625,10000.0,74367.3507130146,0.8364955357142857,0.7052713510941486,0.74818,1.06542609375,50000.0
12044.293565273283,5.727663278579712,62604.90683460236,291915,0,62604.90683460236,0.6155,1.7148798828125,10000.0,74972.70755577087,0.8373525191326531,0.7153303185287787,0.7491,1.075538984375,50000.0
,,,293799,0,63008.16184473038,,,,,,,,,
