accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
8119.0961945056915,0.4806005954742431,13496.496261119844,33634,0,13496.496261119844,0.682377549241764,28.63801970641614,1.6760502004531983,3003.0,21644.184891939163,0.6574811699221652,32.19498823415293,1.8385306538808817,0.6686835873082789,29.066377006736808,1.7486085882382116,3000.0
8537.969210863113,0.5083796977996826,14335.306136846542,35736,0,14335.306136846542,0.6821916216373249,28.643575373973874,1.670504691766893,3003.0,22903.60881304741,0.6495578842088514,32.23468997270308,1.8982451753688088,0.6710642149508376,29.05884974998435,1.7423824952573437,3000.0
9273.003353357317,0.5368211269378662,15174.028640031816,37837,0,15174.028640031816,0.6848875719016908,27.102313782347043,1.6593746368601476,3003.0,24479.09473991394,0.6818683847215831,32.086704139291705,1.6923356247123793,0.6723909188974718,26.9848203579078,1.7297230118039455,3000.0
9990.546211957932,0.5667650699615479,16012.94199705124,39940,0,16012.94199705124,0.6802626227412701,28.38614760218019,1.686171634419848,3003.0,26037.26528716088,0.6625918273645547,32.51871146014443,1.8035801911157023,0.6718701566006621,27.744498616783908,1.744644362748137,3000.0
10461.5155107975,0.5958399772644043,16851.868441343307,42043,0,16851.868441343307,0.6835628377200628,28.74838073717485,1.6458640186508628,3003.0,27348.76801300049,0.6573139221199048,32.41776225980374,1.837993224477252,0.6725149099205218,29.17189530384972,1.7223786747839456,3000.0
10927.332878351212,0.6234204769134521,17690.730332374573,44145,0,17690.730332374573,0.6881064435535413,29.01847128379076,1.6345465835802684,3003.0,28655.14063644409,0.6806762070226774,34.307498053976424,1.686281261430139,0.675800672031345,29.51469267342123,1.7065510269556483,3000.0
11367.902706623076,0.6508841514587402,18529.73335337639,46246,0,18529.73335337639,0.6873162512346755,28.574496535326336,1.64487246528383,3003.0,29936.45746922493,0.665222027310563,32.31973939074167,1.788939874052672,0.6751807169160953,29.07846340081632,1.7139461228007091,3000.0
11781.81162905693,0.6798579692840576,19368.657024860386,48347,0,19368.657024860386,0.6886642263668584,28.92355718201709,1.639644522398466,3003.0,31190.97579479217,0.6627308714649144,32.263248146030136,1.802599728201969,0.67573867651982,29.182617602298592,1.7154818678627668,3000.0
12217.267697095873,0.7081716060638428,20207.79179787636,50449,0,20207.79179787636,0.6943815002033583,29.97244181915537,1.5998492969612457,3003.0,32467.25131368637,0.6864045694281306,34.38926989440656,1.6529315003224394,0.6799171739966027,29.76366654581141,1.6803710973825494,3000.0
,,,50449,0,20207.791797876358,,,,,,,,,,,,
