global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13603,,,0.3931760204081632,3.100524279536033,0.36542,3.2642709375,50000.0,0.2589,3.943680078125,10000.0,10301.716997146606,12402.453748703005,10301.716997146606,2067.745651960373,0.5349681377410889,0.0
14000,3.620948314666748,1.0,,,,,,,,,,,,,,
14284,,,0.5364317602040817,2.275267153370137,0.49476,2.48225109375,50000.0,0.3625,3.2216478515625,10000.0,10811.34510564804,13003.216406822205,10811.34510564804,2157.2165825366974,0.5624263286590576,0.0
14500,3.600721836090088,1.0,,,,,,,,,,,,,,
14967,,,0.5596898915816326,2.080286142777424,0.51642,2.28298515625,50000.0,0.396,2.9755716796875,10000.0,11320.73191332817,13612.797037601473,11320.73191332817,2255.841752052307,0.5870568752288818,0.0
15000,3.5430784225463867,1.0,,,,,,,,,,,,,,
15500,3.451585531234741,1.0,,,,,,,,,,,,,,
15648,,,0.6182238520408163,1.7429797114158163,0.57244,1.95996234375,50000.0,0.4374,2.691373046875,10000.0,11830.382935523989,14212.022613286972,11830.382935523989,2343.696038246155,0.6171085834503174,0.0
16000,3.5715441703796387,1.0,,,,,,,,,,,,,,
16329,,,0.6318757971938775,1.674172849071269,0.58202,1.89574125,50000.0,0.4432,2.636416796875,10000.0,12339.589253425598,14818.993051290512,12339.589253425598,2439.933709383011,0.6417813301086426,0.0
16500,3.5172293186187744,1.0,,,,,,,,,,,,,,
17000,3.571702241897583,1.0,,,,,,,,,,,,,,
17013,,,0.6364795918367347,1.6600494384765625,0.58648,1.892601875,50000.0,0.4291,2.7291095703125,10000.0,12849.379082202911,15419.697860956192,12849.379082202911,2529.1603696346283,0.6675693988800049,0.0
17500,3.554208517074585,1.0,,,,,,,,,,,,,,
17694,,,0.6573660714285714,1.5889578060227998,0.60586,1.821284375,50000.0,0.4648,2.52006953125,10000.0,13358.864382505417,16019.841623544691,13358.864382505417,2618.2817153930664,0.6930766105651855,0.0
18000,3.562534809112549,1.0,,,,,,,,,,,,,,
18378,,,0.6615911989795918,1.5924603209203605,0.6092,1.819840625,50000.0,0.4817,2.455644140625,10000.0,13868.660449504852,16627.56827402115,13868.660449504852,2714.7254540920258,0.7187643051147461,0.0
18500,3.5573909282684326,1.0,,,,,,,,,,,,,,
19000,3.488170623779297,1.0,,,,,,,,,,,,,,
19060,,,0.6456672512755102,1.6747545514787947,0.59124,1.9019946875,50000.0,0.4789,2.5137890625,10000.0,14377.97547340393,17228.173789978027,14377.97547340393,2804.344246149063,0.7439308166503906,0.0
19500,3.4845478534698486,1.0,,,,,,,,,,,,,,
19744,,,0.6269929846938775,1.78569373305963,0.57982,2.00277546875,50000.0,0.4749,2.5884142578125,10000.0,14887.56274676323,17829.38442659378,14887.56274676323,2894.436195373535,0.7685389518737793,0.0
20000,3.489450454711914,1.0,,,,,,,,,,,,,,
20425,,,0.6341278698979592,1.680060406120456,0.5821,1.92469125,50000.0,0.4617,2.546278515625,10000.0,15396.755088329315,18429.49435520172,15396.755088329315,2983.8180973529816,0.7935624122619629,0.0
20500,3.443898677825928,1.0,,,,,,,,,,,,,,
21000,3.489129543304444,1.0,,,,,,,,,,,,,,
21109,,,0.6585220025510204,1.5926152443399235,0.6059,1.83356765625,50000.0,0.4844,2.45466484375,10000.0,15906.285214662552,19043.27646803856,15906.285214662552,3086.557569026947,0.818695068359375,0.0
21500,3.456679105758667,1.0,,,,,,,,,,,,,,
21791,,,0.4766023596938775,2.640295223313935,0.44602,2.791818125,50000.0,0.3543,3.3273453125,10000.0,16416.022812604904,19644.100923538208,16416.022812604904,3175.9687831401825,0.8447113037109375,0.0
22000,3.514959812164306,1.0,,,,,,,,,,,,,,
22474,,,0.6583625637755102,1.6168810786033163,0.603,1.86580203125,50000.0,0.4857,2.45672578125,10000.0,16925.624019145966,20255.211977005005,16925.624019145966,3275.942251682281,0.8726003170013428,0.0
22500,3.507745742797852,1.0,,,,,,,,,,,,,,
23000,3.4850218296051025,1.0,,,,,,,,,,,,,,
23156,,,0.6341079400510204,1.7709087449677137,0.58396,1.9990809375,50000.0,0.4589,2.66279453125,10000.0,17435.123372793198,20863.65792131424,17435.123372793198,3373.203752040863,0.9016821384429932,0.0
23500,3.452449083328247,1.0,,,,,,,,,,,,,,
23838,,,0.6581034757653061,1.596249327367666,0.60636,1.83200359375,50000.0,0.4925,2.4487779296875,10000.0,17944.60630297661,21465.17193889618,17944.60630297661,3463.561656236649,0.9267230033874512,0.0
24000,3.427978754043579,1.0,,,,,,,,,,,,,,
24500,3.471734046936035,1.0,,,,,,,,,,,,,,
24523,,,0.6550741390306123,1.6623321844606984,0.60152,1.89592984375,50000.0,0.4888,2.46617109375,10000.0,18454.314737796783,22073.70107197761,18454.314737796783,3560.832294464112,0.9524362087249756,0.0
25000,3.492366313934326,1.0,,,,,,,,,,,,,,
25204,,,0.6826969068877551,1.4695778671576052,0.6301,1.70669578125,50000.0,0.4968,2.3877525390625,10000.0,18963.39489531517,22674.16076660156,18963.39489531517,3650.464718818665,0.979290246963501,0.0
25500,3.5755271911621094,1.0,,,,,,,,,,,,,,
25889,,,0.684211575255102,1.414274877431441,0.63148,1.6521725,50000.0,0.5006,2.3321154296875,10000.0,19473.23681473732,23280.028131246567,19473.23681473732,3744.999599456787,1.0041382312774658,0.0
26000,3.437558650970459,1.0,,,,,,,,,,,,,,
26500,3.544538974761963,1.0,,,,,,,,,,,,,,
26571,,,0.6940967793367347,1.385520312250877,0.63554,1.63383375,50000.0,0.505,2.303205859375,10000.0,19982.59622502327,23879.941172122955,19982.59622502327,3834.036485910416,1.029745101928711,0.0
27000,3.49320650100708,1.0,,,,,,,,,,,,,,
27256,,,0.6747648278061225,1.4857859708824936,0.61748,1.7395396875,50000.0,0.4827,2.3988033203125,10000.0,20492.115743160248,24480.261718034744,20492.115743160248,3923.31906580925,1.0562386512756348,0.0
27500,3.48840594291687,1.0,,,,,,,,,,,,,,
27939,,,0.6468231823979592,1.6004352180325254,0.59574,1.8432446875,50000.0,0.4607,2.57428203125,10000.0,21001.872214078903,25086.09312319756,21001.872214078903,4017.893927335739,1.082660675048828,0.0
28000,3.4548540115356445,1.0,,,,,,,,,,,,,,
28500,3.5449533462524414,1.0,,,,,,,,,,,,,,
28624,,,0.6853675063775511,1.4075781374561542,0.62794,1.66547375,50000.0,0.5039,2.2856650390625,10000.0,21511.53854322433,25698.219661712646,21511.53854322433,4118.6603474617,1.1076016426086426,0.0
29000,3.417686700820923,1.0,,,,,,,,,,,,,,
29307,,,0.6621293048469388,1.521214232152822,0.60622,1.7709365625,50000.0,0.4706,2.4957095703125,10000.0,22020.6933760643,26306.80001950264,22020.6933760643,4216.355789422989,1.1362526416778564,0.0
29500,3.353590488433838,1.0,,,,,,,,,,,,,,
29992,,,0.6258569834183674,1.6886587337571748,0.56876,1.94881796875,50000.0,0.4506,2.6058392578125,10000.0,22530.22039914131,26917.059786319733,22530.22039914131,4315.329620361328,1.1651086807250977,0.0
30000,3.317526340484619,1.0,,,,,,,,,,,,,,
30500,3.4660935401916504,1.0,,,,,,,,,,,,,,
30675,,,0.6631457270408163,1.5304473565549266,0.60678,1.7826596875,50000.0,0.4832,2.4308875,10000.0,23039.443741083145,27524.85834789276,23039.443741083145,4412.174465894699,1.2054362297058103,0.0
31000,3.482775449752808,1.0,,,,,,,,,,,,,,
31358,,,0.6614317602040817,1.5456121016521842,0.60588,1.78868140625,50000.0,0.487,2.420846875,10000.0,23548.992058992382,28132.647747516632,23548.992058992382,4508.6033618450165,1.2306790351867676,0.0
31500,3.431123971939087,1.0,,,,,,,,,,,,,,
32000,3.4880053997039795,1.0,,,,,,,,,,,,,,
32044,,,0.6782525510204082,1.4883293618961255,0.62432,1.728046875,50000.0,0.5064,2.3215271484375,10000.0,24058.53648161888,28735.789550304413,24058.53648161888,4600.462452411652,1.2628734111785889,0.0
32500,3.474138736724853,1.0,,,,,,,,,,,,,,
32727,,,0.6897122130102041,1.40395822330397,0.63376,1.64953890625,50000.0,0.506,2.300053125,10000.0,24567.646749973297,29335.365062713623,24567.646749973297,4689.238860368729,1.2895300388336182,0.0
33000,3.4521329402923584,1.0,,,,,,,,,,,,,,
33412,,,0.6791493941326531,1.4529636928013392,0.62518,1.697325625,50000.0,0.5025,2.294353125,10000.0,25076.96911001205,29935.60674524308,25076.96911001205,4778.643191099167,1.315901756286621,0.0
33500,3.5017943382263184,1.0,,,,,,,,,,,,,,
34000,3.290778636932373,1.0,,,,,,,,,,,,,,
34089,,,0.6531808035714286,1.594027772241709,0.60254,1.83560390625,50000.0,0.4887,2.424236328125,10000.0,25586.401332378387,30535.87638616562,25586.401332378387,4867.90465593338,1.3409085273742676,0.0
34500,3.439642906188965,1.0,,,,,,,,,,,,,,
34762,,,0.6646404655612245,1.5988026833047673,0.60892,1.841380625,50000.0,0.4874,2.4482822265625,10000.0,26096.185473680496,31136.74875831604,26096.185473680496,4957.480705261231,1.3661890029907229,0.0
35000,3.37784194946289,1.0,,,,,,,,,,,,,,
35440,,,0.6621293048469388,1.5543546092753509,0.60772,1.79815796875,50000.0,0.4991,2.35714140625,10000.0,26605.92357063293,31744.39089488983,26605.92357063293,5053.903351545334,1.3915908336639404,0.0
35500,3.3935136795043945,1.0,,,,,,,,,,,,,,
36000,3.4362270832061768,1.0,,,,,,,,,,,,,,
36126,,,0.6346659757653061,1.670635768345424,0.58236,1.9104834375,50000.0,0.4685,2.499115625,10000.0,27115.687995433807,32356.44490456581,27115.687995433807,5154.551556348801,1.417261838912964,0.0
36500,3.46323823928833,1.0,,,,,,,,,,,,,,
36809,,,0.6416613520408163,1.7425168095802774,0.59356,1.9566625,50000.0,0.4869,2.495831640625,10000.0,27625.35731434822,32962.25494122505,27625.35731434822,5249.0234224796295,1.446927547454834,0.0
37000,3.4147162437438965,1.0,,,,,,,,,,,,,,
37494,,,0.6279296875,1.7428481432856346,0.57806,1.9742596875,50000.0,0.4671,2.557348828125,10000.0,28134.76084780693,33564.99834537506,28134.76084780693,5340.686358213425,1.4733400344848633,0.0
37500,3.430644989013672,1.0,,,,,,,,,,,,,,
38000,3.4044885635375977,1.0,,,,,,,,,,,,,,
38177,,,0.6292051977040817,1.78362445442044,0.57784,2.011763125,50000.0,0.4642,2.6085962890625,10000.0,28644.01736855507,34165.07997941971,28644.01736855507,5429.989455699921,1.5052847862243652,0.0
38500,3.4022057056427,1.0,,,,,,,,,,,,,,
38860,,,0.6642617984693877,1.5935108418367347,0.61074,1.82653265625,50000.0,0.4913,2.4344818359375,10000.0,29153.956264972687,34771.149722099304,29153.956264972687,5524.607712984085,1.5306949615478516,0.0
39000,3.373936653137207,1.0,,,,,,,,,,,,,,
39500,3.3854222297668457,1.0,,,,,,,,,,,,,,
39545,,,0.6490951849489796,1.7162649972098214,0.59958,1.9361040625,50000.0,0.4828,2.51831953125,10000.0,29663.18908524513,35381.0384452343,29663.18908524513,5623.606634140015,1.5633132457733154,0.0
40000,3.4019670486450195,1.0,,,,,,,,,,,,,,
40227,,,0.5930723852040817,1.971433367047991,0.54878,2.17284578125,50000.0,0.4138,2.8891701171875,10000.0,30172.21738767624,35989.034750938416,30172.21738767624,5720.886204004288,1.589986801147461,0.0
40500,3.3544516563415527,1.0,,,,,,,,,,,,,,
40912,,,0.6390106823979592,1.6897235792510363,0.58598,1.91941921875,50000.0,0.4463,2.668733984375,10000.0,30681.63309955597,36593.83941650391,30681.63309955597,5814.5887858867645,1.616023302078247,0.0
41000,3.4474997520446777,1.0,,,,,,,,,,,,,,
41500,3.354313850402832,1.0,,,,,,,,,,,,,,
41594,,,0.5650310905612245,2.1119408120914382,0.52062,2.32958109375,50000.0,0.3934,3.053826953125,10000.0,31191.102543115616,37194.81609940529,31191.102543115616,5904.366286277771,1.6420667171478271,0.0
42000,3.4188098907470703,1.0,,,,,,,,,,,,,,
42280,,,0.6330915178571429,1.8011052657146842,0.57812,2.02625828125,50000.0,0.4451,2.746534375,10000.0,31700.943510055546,37795.894146204,31700.943510055546,5994.1052577495575,1.66900634765625,0.0
42500,3.348788261413574,1.0,,,,,,,,,,,,,,
42963,,,0.6585817920918368,1.6275259523975605,0.60308,1.8691,50000.0,0.4802,2.4921146484375,10000.0,32210.57856631279,38403.42459988594,32210.57856631279,6090.499794483185,1.6990337371826172,0.0
43000,3.429774761199951,1.0,,,,,,,,,,,,,,
43500,3.339862823486328,1.0,,,,,,,,,,,,,,
43648,,,0.6245814732142857,1.8601821588010203,0.57136,2.093175,50000.0,0.4459,2.721398828125,10000.0,32719.685137033463,39014.47672915459,32719.685137033463,6190.763357877731,1.7252519130706787,0.0
44000,3.3589487075805664,1.0,,,,,,,,,,,,,,
44329,,,0.5868343431122449,1.9929442113759568,0.5343,2.22476125,50000.0,0.417,2.839621875,10000.0,33228.81888127327,39621.6848154068,33228.81888127327,6287.158474206924,1.7549753189086914,0.0
44500,3.390658140182495,1.0,,,,,,,,,,,,,,
45000,3.3729848861694336,1.0,,,,,,,,,,,,,,
45014,,,0.590461575255102,1.9507285916075408,0.54186,2.16454,50000.0,0.4337,2.7399349609375,10000.0,33738.06890082359,40234.20982837677,33738.06890082359,6388.791162014008,1.7815930843353271,0.0
45500,3.342176914215088,1.0,,,,,,,,,,,,,,
45697,,,0.5917370854591837,1.9508802452865912,0.5461,2.16769109375,50000.0,0.4375,2.7426197265625,10000.0,34247.58375287056,40839.55441045761,34247.58375287056,6482.966500759125,1.8166677951812744,0.0
46000,3.37302303314209,1.0,,,,,,,,,,,,,,
46380,,,0.6339883609693877,1.7148135438257337,0.58524,1.93769140625,50000.0,0.4702,2.527764453125,10000.0,34756.91898036003,41444.908819675446,34756.91898036003,6577.2503542900085,1.844155550003052,0.0
46500,3.4172956943511963,1.0,,,,,,,,,,,,,,
47000,3.409208297729492,1.0,,,,,,,,,,,,,,
47065,,,0.6180245535714286,1.7593245214345503,0.56888,1.99077359375,50000.0,0.4501,2.627565625,10000.0,35266.63784694672,42045.955988407135,35266.63784694672,6666.916892528534,1.871695756912232,0.0
47500,3.381296157836914,1.0,,,,,,,,,,,,,,
47748,,,0.5589126275510204,2.0920696647799746,0.51528,2.2963684375,50000.0,0.4023,2.9502890625,10000.0,35776.089955329895,42646.78529262543,35776.089955329895,6756.786834478378,1.902149200439453,0.0
48000,3.376333951950073,1.0,,,,,,,,,,,,,,
48433,,,0.5545280612244898,2.1180320272640305,0.50932,2.312016875,50000.0,0.4107,2.888146484375,10000.0,36285.56507754326,43254.93865919113,36285.56507754326,6853.9914791584015,1.9283175468444824,0.0
48500,3.3693559169769287,1.0,,,,,,,,,,,,,,
49000,3.299224853515625,1.0,,,,,,,,,,,,,,
49116,,,0.5391422193877551,2.169736589704241,0.50266,2.33570234375,50000.0,0.4152,2.8564080078125,10000.0,36795.24503970146,43865.456199646,36795.24503970146,6953.123080253601,1.9548628330230715,0.0
49500,3.424576759338379,1.0,,,,,,,,,,,,,,
