global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12300,0.5366231,3.923429,,,,,,,,,,,,,,
12400,0.46842778,3.8926206,,,,,,,,,,,,,,
12500,0.53205127,3.9684236,,,,,,,,,,,,,,
12600,0.5020563,3.932866,,,,,,,,,,,,,,
12700,0.5556903,3.9232352,,,,,,,,,,,,,,
12800,0.49713412,3.9266965,,,,,,,,,,,,,,
12900,0.51602113,3.9641638,,,,,,,,,,,,,,
13000,0.52025837,3.8887098,,,,,,,,,,,,,,
13100,0.4988012,3.8755155,,,,,,,,,,,,,,
13200,0.44602245,3.8139148,,,,,,,,,,,,,,
13300,0.54972124,3.9092937,,,,,,,,,,,,,,
13400,0.555801,3.766087,,,,,,,,,,,,,,
13500,0.47041583,3.807815,,,,,,,,,,,,,,
13600,0.502384,3.9044085,,,,,,,,,,,,,,
13665,,,0.5516182780265808,2.1459174156188965,0.5141800045967102,2.3110525608062744,50000.0,0.3955000042915344,2.996035575866699,10000.0,4650.546598434448,4856.611716985703,4650.546598434448,205.30404233932487,0.2460303306579589,0.0
13700,0.5372177,3.9136257,,,,,,,,,,,,,,
13800,0.5242012,3.859033,,,,,,,,,,,,,,
13900,0.518897,3.892883,,,,,,,,,,,,,,
14000,0.52800876,3.8785155,,,,,,,,,,,,,,
14100,0.47713372,3.8755696,,,,,,,,,,,,,,
14200,0.5323833,3.929665,,,,,,,,,,,,,,
14300,0.57723737,4.330014,,,,,,,,,,,,,,
14400,0.5313012,4.001757,,,,,,,,,,,,,,
14500,0.5355864,3.8601131,,,,,,,,,,,,,,
14600,0.49214488,3.77371,,,,,,,,,,,,,,
14700,0.53045166,3.852373,,,,,,,,,,,,,,
14800,0.5014014,3.7721298,,,,,,,,,,,,,,
14900,0.4593998,3.8843086,,,,,,,,,,,,,,
15000,0.52156603,3.8760602,,,,,,,,,,,,,,
15100,0.5551804,3.9182932,,,,,,,,,,,,,,
15189,,,0.4876434803009033,2.528607130050659,0.4589599967002868,2.662229061126709,50000.0,0.3397000133991241,3.366525650024414,10000.0,5160.631000995636,5385.189634799957,5160.631000995636,223.70800757408145,0.2772829532623291,0.0
15200,0.5078177,3.7627416,,,,,,,,,,,,,,
15300,0.52296793,3.8919988,,,,,,,,,,,,,,
15400,0.5296818,3.846972,,,,,,,,,,,,,,
15500,0.511675,3.8324006,,,,,,,,,,,,,,
15600,0.55605763,3.8932014,,,,,,,,,,,,,,
15700,0.59772736,3.7983336,,,,,,,,,,,,,,
15800,0.50579107,3.8473344,,,,,,,,,,,,,,
15900,0.47336528,3.8631148,,,,,,,,,,,,,,
16000,0.49792013,3.819739,,,,,,,,,,,,,,
16100,0.5978929,4.3844194,,,,,,,,,,,,,,
16200,0.5497543,4.178027,,,,,,,,,,,,,,
16300,0.5420632,4.083946,,,,,,,,,,,,,,
16400,0.52834845,3.8775797,,,,,,,,,,,,,,
16500,0.49878064,3.787624,,,,,,,,,,,,,,
16600,0.48804593,3.7475553,,,,,,,,,,,,,,
16700,0.5767386,3.7713313,,,,,,,,,,,,,,
16712,,,0.5662268400192261,2.113335371017456,0.5364800095558167,2.246349334716797,50000.0,0.4134000241756439,2.8879494667053223,10000.0,5670.869364261627,5914.178874015808,5670.869364261627,242.36910319328308,0.3066997528076172,0.0
16800,0.5433029,3.838381,,,,,,,,,,,,,,
16900,0.5640572,3.8546808,,,,,,,,,,,,,,
17000,0.50296223,3.8263495,,,,,,,,,,,,,,
17100,0.55866283,3.8986068,,,,,,,,,,,,,,
17200,0.5817444,3.8406065,,,,,,,,,,,,,,
17300,0.5110413,3.8129287,,,,,,,,,,,,,,
17400,0.48768333,3.7771897,,,,,,,,,,,,,,
17500,0.55243593,3.943018,,,,,,,,,,,,,,
17600,0.52153844,3.8871105,,,,,,,,,,,,,,
17700,0.5172034,3.8390462,,,,,,,,,,,,,,
17800,0.5231412,3.8391314,,,,,,,,,,,,,,
17900,0.5279159,3.8875108,,,,,,,,,,,,,,
18000,0.51555514,3.7717307,,,,,,,,,,,,,,
18100,0.50871855,3.7254262,,,,,,,,,,,,,,
18200,0.578267,3.9837003,,,,,,,,,,,,,,
18236,,,0.481465220451355,2.5459587574005127,0.4373599886894226,2.7929937839508057,50000.0,0.3290000259876251,3.4370150566101074,10000.0,6180.921684265137,6443.0277099609375,6180.921684265137,261.07491993904114,0.338817834854126,0.0
18300,0.602853,3.9520264,,,,,,,,,,,,,,
18400,0.5180803,3.7635481,,,,,,,,,,,,,,
18500,0.5071236,3.945394,,,,,,,,,,,,,,
18600,0.5101038,3.842246,,,,,,,,,,,,,,
18700,0.5870913,3.8499222,,,,,,,,,,,,,,
18800,0.5542214,3.8524668,,,,,,,,,,,,,,
18900,0.6208171,3.7733583,,,,,,,,,,,,,,
19000,0.58110446,3.8589153,,,,,,,,,,,,,,
19100,0.5555118,3.8546748,,,,,,,,,,,,,,
19200,0.4997387,3.7532198,,,,,,,,,,,,,,
19300,0.50874543,3.7013655,,,,,,,,,,,,,,
19400,0.5180133,3.783848,,,,,,,,,,,,,,
19500,0.4945175,3.7686458,,,,,,,,,,,,,,
19600,0.51448464,3.8349984,,,,,,,,,,,,,,
19700,0.52296776,3.7708855,,,,,,,,,,,,,,
19760,,,0.5624402165412903,2.160023927688598,0.5152599811553955,2.3706517219543457,50000.0,0.4054000079631805,2.9870402812957764,10000.0,6691.132323503494,6971.92178940773,6691.132323503494,279.669308423996,0.3693635463714599,0.0
19800,0.4741727,3.8626053,,,,,,,,,,,,,,
19900,0.47984502,3.7783782,,,,,,,,,,,,,,
20000,0.5544627,3.794387,,,,,,,,,,,,,,
20100,0.5235041,3.688699,,,,,,,,,,,,,,
20200,0.52834976,3.8528318,,,,,,,,,,,,,,
20300,0.54437035,3.8160868,,,,,,,,,,,,,,
20400,0.55734116,4.1039925,,,,,,,,,,,,,,
20500,0.52786475,3.926149,,,,,,,,,,,,,,
20600,0.5209452,3.8529248,,,,,,,,,,,,,,
20700,0.5170529,3.7596946,,,,,,,,,,,,,,
20800,0.489489,3.7228084,,,,,,,,,,,,,,
20900,0.56868255,3.7779078,,,,,,,,,,,,,,
21000,0.4474919,3.7888558,,,,,,,,,,,,,,
21100,0.46101284,3.7884278,,,,,,,,,,,,,,
21200,0.47641236,3.8136806,,,,,,,,,,,,,,
21285,,,0.5570591688156128,2.092982053756714,0.5219599604606628,2.2624669075012207,50000.0,0.419400006532669,2.8482980728149414,10000.0,7201.176894903183,7500.732647418976,7201.176894903183,298.3457036018372,0.4005119800567627,0.0
21300,0.5026338,3.818133,,,,,,,,,,,,,,
21400,0.48953855,3.7707567,,,,,,,,,,,,,,
21500,0.5967475,3.8604674,,,,,,,,,,,,,,
21600,0.49469715,3.7860856,,,,,,,,,,,,,,
21700,0.5221329,3.7526157,,,,,,,,,,,,,,
21800,0.500909,3.81865,,,,,,,,,,,,,,
21900,0.5402725,3.7909935,,,,,,,,,,,,,,
22000,0.53238755,3.9286282,,,,,,,,,,,,,,
22100,0.50662243,3.7766101,,,,,,,,,,,,,,
22200,0.5231489,3.7509294,,,,,,,,,,,,,,
22300,0.49824888,3.710886,,,,,,,,,,,,,,
22400,0.50061077,3.798289,,,,,,,,,,,,,,
22500,0.47182804,3.7976623,,,,,,,,,,,,,,
22600,0.4752345,3.7009256,,,,,,,,,,,,,,
22700,0.5024267,3.8228197,,,,,,,,,,,,,,
22800,0.5473624,3.8647244,,,,,,,,,,,,,,
22809,,,0.5548070669174194,2.182259559631348,0.5254999995231628,2.3277359008789062,50000.0,0.4117000102996826,2.9519991874694824,10000.0,7711.248083114624,8029.590254068375,7711.248083114624,317.0422239303589,0.4307587146759033,0.0
22900,0.566054,3.7488532,,,,,,,,,,,,,,
23000,0.48664165,3.7544785,,,,,,,,,,,,,,
23100,0.5293159,3.7768874,,,,,,,,,,,,,,
23200,0.4780922,3.8831532,,,,,,,,,,,,,,
23300,0.4838997,3.731773,,,,,,,,,,,,,,
23400,0.47050273,3.7899015,,,,,,,,,,,,,,
23500,0.509653,3.7970922,,,,,,,,,,,,,,
23600,0.45271233,3.7405,,,,,,,,,,,,,,
23700,0.55094314,4.1431074,,,,,,,,,,,,,,
23800,0.5662049,3.812828,,,,,,,,,,,,,,
23900,0.5462786,3.948869,,,,,,,,,,,,,,
24000,0.5177603,3.8167944,,,,,,,,,,,,,,
24100,0.5286926,3.8302808,,,,,,,,,,,,,,
24200,0.5110442,3.806096,,,,,,,,,,,,,,
24300,0.52192926,3.7564418,,,,,,,,,,,,,,
24334,,,0.5125358700752258,2.406909704208374,0.4866199791431427,2.52392578125,50000.0,0.3804000318050384,3.147921562194824,10000.0,8221.20385146141,8558.496279239655,8221.20385146141,335.9033510684967,0.4608583450317383,0.0
24400,0.49722254,3.7969806,,,,,,,,,,,,,,
24500,0.5117215,3.7993298,,,,,,,,,,,,,,
24600,0.48521113,3.741623,,,,,,,,,,,,,,
24700,0.49293453,3.7828236,,,,,,,,,,,,,,
24800,0.5464547,3.8471174,,,,,,,,,,,,,,
24900,0.4924297,3.746497,,,,,,,,,,,,,,
25000,0.50158036,3.7280564,,,,,,,,,,,,,,
25100,0.522444,3.8136346,,,,,,,,,,,,,,
25200,0.48446113,3.8252997,,,,,,,,,,,,,,
25300,0.47797832,3.68361,,,,,,,,,,,,,,
25400,0.51364565,3.7434843,,,,,,,,,,,,,,
25500,0.48275584,3.8276772,,,,,,,,,,,,,,
25600,0.4738895,3.6893804,,,,,,,,,,,,,,
25700,0.4635743,3.740137,,,,,,,,,,,,,,
25800,0.45048586,3.7237942,,,,,,,,,,,,,,
25858,,,0.5447425246238708,2.1788058280944824,0.5110999941825867,2.3415684700012207,50000.0,0.3926000297069549,3.0148091316223145,10000.0,8731.184361696243,9088.546534776688,8731.184361696243,355.88515424728394,0.4915304183959961,0.0
25900,0.4918392,3.797536,,,,,,,,,,,,,,
26000,0.5281142,3.7708764,,,,,,,,,,,,,,
26100,0.48702005,3.778707,,,,,,,,,,,,,,
26200,0.46856207,3.7570262,,,,,,,,,,,,,,
26300,0.454163,3.8320816,,,,,,,,,,,,,,
26400,0.5246372,3.7549736,,,,,,,,,,,,,,
26500,0.53304356,3.7647636,,,,,,,,,,,,,,
26600,0.52512926,3.849743,,,,,,,,,,,,,,
26700,0.48537916,3.7682667,,,,,,,,,,,,,,
26800,0.47504437,3.6559892,,,,,,,,,,,,,,
26900,0.48898518,3.7818732,,,,,,,,,,,,,,
27000,0.48965725,3.7178488,,,,,,,,,,,,,,
27100,0.5757196,3.8232143,,,,,,,,,,,,,,
27200,0.4552742,3.7401245,,,,,,,,,,,,,,
27300,0.48382768,3.7950068,,,,,,,,,,,,,,
27383,,,0.5287388563156128,2.274587392807007,0.4833999872207641,2.4959871768951416,50000.0,0.3793000280857086,3.128134489059448,10000.0,9241.265757322311,9620.68020749092,9241.265757322311,377.84615445137024,0.5228519439697266,0.0
27400,0.48691633,3.780131,,,,,,,,,,,,,,
27500,0.4453986,3.709943,,,,,,,,,,,,,,
27600,0.46735078,3.8107846,,,,,,,,,,,,,,
27700,0.48236597,3.7715437,,,,,,,,,,,,,,
27800,0.43567023,3.6989152,,,,,,,,,,,,,,
27900,0.46532828,3.7860606,,,,,,,,,,,,,,
28000,0.45440546,3.7884376,,,,,,,,,,,,,,
28100,0.5587854,4.2372723,,,,,,,,,,,,,,
28200,0.50375956,4.0181947,,,,,,,,,,,,,,
28300,0.52082664,3.8322523,,,,,,,,,,,,,,
28400,0.47403196,3.8007762,,,,,,,,,,,,,,
28500,0.49758598,3.7210426,,,,,,,,,,,,,,
28600,0.45537433,3.6991339,,,,,,,,,,,,,,
28700,0.51518923,3.7074304,,,,,,,,,,,,,,
28800,0.51445407,3.6004722,,,,,,,,,,,,,,
28900,0.5086912,3.6547527,,,,,,,,,,,,,,
28908,,,0.6119060516357422,1.8919516801834104,0.562999963760376,2.0961434841156006,50000.0,0.4425000250339508,2.764948844909668,10000.0,9751.339526414871,10152.243042707443,9751.339526414871,399.24484276771545,0.5545694828033447,0.0
29000,0.50829446,3.663972,,,,,,,,,,,,,,
29100,0.4881258,3.6788418,,,,,,,,,,,,,,
29200,0.54312634,3.6524942,,,,,,,,,,,,,,
29300,0.43379667,3.6967716,,,,,,,,,,,,,,
29400,0.50727725,3.7592208,,,,,,,,,,,,,,
29500,0.5448619,3.695961,,,,,,,,,,,,,,
29600,0.4961106,3.6777482,,,,,,,,,,,,,,
29700,0.55348974,3.772377,,,,,,,,,,,,,,
29800,0.4947086,3.6881413,,,,,,,,,,,,,,
29900,0.51465166,3.7720244,,,,,,,,,,,,,,
30000,0.5007301,3.6716378,,,,,,,,,,,,,,
30100,0.48370126,3.8059225,,,,,,,,,,,,,,
30200,0.53089184,3.7262754,,,,,,,,,,,,,,
30300,0.47532398,3.7686586,,,,,,,,,,,,,,
30400,0.5346192,3.7957017,,,,,,,,,,,,,,
30434,,,0.4615353941917419,2.669394016265869,0.43817999958992,2.806915760040283,50000.0,0.3438000082969665,3.41483211517334,10000.0,10261.529757976532,10683.470889568329,10261.529757976532,420.1885006427765,0.5897729396820068,0.0
30500,0.49298465,3.6834764,,,,,,,,,,,,,,
30600,0.4544817,3.7271497,,,,,,,,,,,,,,
30700,0.51184833,3.732562,,,,,,,,,,,,,,
30800,0.4925686,3.703002,,,,,,,,,,,,,,
30900,0.4681645,3.7572827,,,,,,,,,,,,,,
31000,0.5292581,3.763785,,,,,,,,,,,,,,
31100,0.4890972,3.7425685,,,,,,,,,,,,,,
31200,0.4766877,3.7408552,,,,,,,,,,,,,,
31300,0.4730413,3.7806342,,,,,,,,,,,,,,
31400,0.4676855,3.6858108,,,,,,,,,,,,,,
31500,0.46845895,3.7853076,,,,,,,,,,,,,,
31600,0.44131574,3.7232344,,,,,,,,,,,,,,
31700,0.46317396,3.7498574,,,,,,,,,,,,,,
31800,0.5056177,3.7368298,,,,,,,,,,,,,,
31900,0.5027822,3.7607348,,,,,,,,,,,,,,
31959,,,0.4699258506298065,2.6348869800567627,0.4459399878978729,2.75224232673645,50000.0,0.354200005531311,3.3623650074005127,10000.0,10771.556930303574,11218.593787670135,10771.556930303574,445.1929943561554,0.6233973503112793,0.0
32000,0.47436732,3.7449193,,,,,,,,,,,,,,
32100,0.48132378,3.6620636,,,,,,,,,,,,,,
32200,0.5176623,3.7630525,,,,,,,,,,,,,,
32300,0.4785051,3.736584,,,,,,,,,,,,,,
32400,0.45539722,3.7086709,,,,,,,,,,,,,,
32500,0.49985045,3.7704773,,,,,,,,,,,,,,
32600,0.563904,4.327124,,,,,,,,,,,,,,
32700,0.5075432,3.9567597,,,,,,,,,,,,,,
32800,0.51874274,3.8468397,,,,,,,,,,,,,,
32900,0.508021,3.774198,,,,,,,,,,,,,,
33000,0.47275454,3.70343,,,,,,,,,,,,,,
33100,0.5217411,3.7433305,,,,,,,,,,,,,,
33200,0.51179135,3.7324502,,,,,,,,,,,,,,
33300,0.48833004,3.61321,,,,,,,,,,,,,,
33400,0.4505279,3.7008834,,,,,,,,,,,,,,
33485,,,0.5430883169174194,2.1759185791015625,0.5071399807929993,2.343788146972656,50000.0,0.4022000133991241,2.974574565887451,10000.0,11281.580926895142,11752.5501639843,11281.580926895142,469.0337085723877,0.6568393707275391,0.0
33500,0.4384839,3.6259773,,,,,,,,,,,,,,
33600,0.4725929,3.711696,,,,,,,,,,,,,,
33700,0.44836834,3.7331243,,,,,,,,,,,,,,
33800,0.47858563,3.6731877,,,,,,,,,,,,,,
33900,0.47194847,3.793206,,,,,,,,,,,,,,
34000,0.4716885,3.736266,,,,,,,,,,,,,,
34100,0.46089447,3.6674745,,,,,,,,,,,,,,
34200,0.52067083,3.6975186,,,,,,,,,,,,,,
34300,0.49988914,3.7210598,,,,,,,,,,,,,,
34400,0.4597892,3.7325268,,,,,,,,,,,,,,
34500,0.4378433,3.7196093,,,,,,,,,,,,,,
34600,0.46772474,3.697908,,,,,,,,,,,,,,
34700,0.46962994,3.6817207,,,,,,,,,,,,,,
34800,0.5214074,3.703169,,,,,,,,,,,,,,
34900,0.4544112,3.8369198,,,,,,,,,,,,,,
35000,0.4229962,3.6950433,,,,,,,,,,,,,,
35011,,,0.5712690949440002,2.0804436206817627,0.5053799748420715,2.375483751296997,50000.0,0.4012000262737274,2.984708309173584,10000.0,11791.727568387983,12285.810239076614,11791.727568387983,492.0558717250824,0.6902999877929688,0.0
35100,0.55318594,3.7382307,,,,,,,,,,,,,,
35200,0.48311493,3.770271,,,,,,,,,,,,,,
35300,0.4734284,3.668234,,,,,,,,,,,,,,
35400,0.5122554,3.9875658,,,,,,,,,,,,,,
35500,0.5222806,3.8516624,,,,,,,,,,,,,,
35600,0.5624967,3.8210285,,,,,,,,,,,,,,
35700,0.47465238,3.7103963,,,,,,,,,,,,,,
35800,0.46799973,3.7230215,,,,,,,,,,,,,,
35900,0.48238719,3.6842692,,,,,,,,,,,,,,
36000,0.4719301,3.6367722,,,,,,,,,,,,,,
36100,0.46743467,3.8239307,,,,,,,,,,,,,,
36200,0.4618352,3.7147121,,,,,,,,,,,,,,
36300,0.46478376,3.7189333,,,,,,,,,,,,,,
36400,0.4129548,3.7374992,,,,,,,,,,,,,,
36500,0.4500907,3.6885657,,,,,,,,,,,,,,
36538,,,0.5644132494926453,2.1392838954925537,0.5216599702835083,2.352006673812866,50000.0,0.3927000164985657,3.0331735610961914,10000.0,12301.86980009079,12821.583581924438,12301.86980009079,517.5989291667938,0.7194843292236328,0.0
36600,0.45918885,3.7427154,,,,,,,,,,,,,,
36700,0.45789564,3.8012404,,,,,,,,,,,,,,
36800,0.5055342,3.7832634,,,,,,,,,,,,,,
36900,0.46989042,3.7675424,,,,,,,,,,,,,,
37000,0.50608414,3.7425883,,,,,,,,,,,,,,
37100,0.46821687,3.6821682,,,,,,,,,,,,,,
37200,0.47302437,3.7822332,,,,,,,,,,,,,,
37300,0.4697949,3.6920521,,,,,,,,,,,,,,
37400,0.48403385,3.6802814,,,,,,,,,,,,,,
37500,0.47037715,3.7282357,,,,,,,,,,,,,,
37600,0.46278656,3.7233279,,,,,,,,,,,,,,
37700,0.48846683,3.7579532,,,,,,,,,,,,,,
37800,0.44823325,3.6708534,,,,,,,,,,,,,,
37900,0.52395767,3.7556567,,,,,,,,,,,,,,
38000,0.4845496,3.7594824,,,,,,,,,,,,,,
