global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1512,,,0.9877440333366394,0.0440767370164394,0.1265445209625931,0.9849119782447816,0.0533366240561008,0.1242935756360633,43793.0,0.9839233756065368,0.0563111267983913,0.1251835141345319,43793.0,513.6416919231415,1035.1499817371368,513.6416919231415,521.4113330841064,0.0551514625549316,0.0
1600,0.044828434,0.045951772,,,,,,,,,,,,,,,,,
1700,0.03159806,0.04533509,,,,,,,,,,,,,,,,,
1800,0.0385315,0.04357418,,,,,,,,,,,,,,,,,
1900,0.030080788,0.04324551,,,,,,,,,,,,,,,,,
2000,0.03597027,0.04798419,,,,,,,,,,,,,,,,,
2100,0.03647983,0.042028427,,,,,,,,,,,,,,,,,
2200,0.05789353,0.04293459,,,,,,,,,,,,,,,,,
2277,,,0.9884011149406432,0.0401991121470928,0.2029693296001838,0.9855846166610718,0.0492583811283111,0.1808758563590668,43793.0,0.9847109913825988,0.0516165494918823,0.182706313662192,43793.0,753.6654629707336,1391.5129067897797,753.6654629707336,637.7035641670227,0.0806660652160644,0.0
2300,0.051271137,0.044020392,,,,,,,,,,,,,,,,,
2400,0.026506428,0.043027043,,,,,,,,,,,,,,,,,
2500,0.03169034,0.044970397,,,,,,,,,,,,,,,,,
2600,0.032961145,0.041832857,,,,,,,,,,,,,,,,,
2700,0.04444561,0.043565914,,,,,,,,,,,,,,,,,
2800,0.034973647,0.041631352,,,,,,,,,,,,,,,,,
2900,0.036240045,0.044327345,,,,,,,,,,,,,,,,,
3000,0.030421581,0.041305285,,,,,,,,,,,,,,,,,
3041,,,0.9891631603240968,0.0371896885335445,0.2504329597097728,0.9861236810684204,0.0470704212784767,0.2275482845928696,43793.0,0.9852728843688964,0.0497001484036445,0.2134306842985367,43793.0,993.8566982746124,1748.0192382335665,993.8566982746124,753.9717793464661,0.1062982082366943,0.0
3100,0.0372674,0.04176096,,,,,,,,,,,,,,,,,
3200,0.032781765,0.041411404,,,,,,,,,,,,,,,,,
3300,0.037538372,0.040007483,,,,,,,,,,,,,,,,,
3400,0.030185537,0.041925337,,,,,,,,,,,,,,,,,
3500,0.033391256,0.041050613,,,,,,,,,,,,,,,,,
3600,0.035050236,0.039109394,,,,,,,,,,,,,,,,,
3700,0.0436251,0.043034893,,,,,,,,,,,,,,,,,
3791,,,0.9898056387901306,0.0345532186329364,0.3124073312945318,0.9865787625312804,0.045558538287878,0.2456108352858683,43793.0,0.9856725931167604,0.0481959693133831,0.2320160864317676,43793.0,1233.9017322063446,2105.373494625092,1233.9017322063446,871.2347211837769,0.1316304206848144,0.0
3800,0.05659343,0.04395351,,,,,,,,,,,,,,,,,
3900,0.04842589,0.036707807,,,,,,,,,,,,,,,,,
4000,0.037469108,0.04202827,,,,,,,,,,,,,,,,,
4100,0.03909139,0.036907624,,,,,,,,,,,,,,,,,
4200,0.039493155,0.03977182,,,,,,,,,,,,,,,,,
4300,0.03258794,0.03473803,,,,,,,,,,,,,,,,,
4400,0.039352592,0.040437933,,,,,,,,,,,,,,,,,
4500,0.041387156,0.03868532,,,,,,,,,,,,,,,,,
4544,,,0.98992919921875,0.0330743938684463,0.341778121221539,0.9866651892662048,0.0447324700653553,0.2612295322893459,43793.0,0.9857997894287108,0.0472830981016159,0.2464113622579702,43793.0,1474.0454106330872,2466.561895132065,1474.0454106330872,992.233503818512,0.1564123630523681,0.0
4600,0.037182555,0.039139085,,,,,,,,,,,,,,,,,
4700,0.040262043,0.03812511,,,,,,,,,,,,,,,,,
4800,0.049042363,0.03912444,,,,,,,,,,,,,,,,,
4900,0.046428878,0.035771407,,,,,,,,,,,,,,,,,
5000,0.04868368,0.038565923,,,,,,,,,,,,,,,,,
5100,0.038853344,0.038621463,,,,,,,,,,,,,,,,,
5200,0.038345434,0.035955764,,,,,,,,,,,,,,,,,
5300,0.043991715,0.03630987,,,,,,,,,,,,,,,,,
5303,,,0.9908188581466676,0.0304409097880125,0.3917641465157345,0.9869453310966492,0.0439596064388752,0.2701514343306608,43793.0,0.9860200881958008,0.0465797558426857,0.2565486466382728,43793.0,1714.0936424732208,2826.1602561473846,1714.0936424732208,1111.738029718399,0.1808629035949707,0.0
5400,0.038851306,0.03866572,,,,,,,,,,,,,,,,,
5500,0.04136877,0.036098268,,,,,,,,,,,,,,,,,
5600,0.044749495,0.035941932,,,,,,,,,,,,,,,,,
5700,0.037802868,0.036246058,,,,,,,,,,,,,,,,,
5800,0.051624294,0.041097224,,,,,,,,,,,,,,,,,
5900,0.04842535,0.035174802,,,,,,,,,,,,,,,,,
6000,0.039229512,0.036938783,,,,,,,,,,,,,,,,,
6066,,,0.9914880394935608,0.0281857810914516,0.4587399046716337,0.987126350402832,0.0433793291449546,0.2794197075060554,43793.0,0.9861868619918824,0.045856986194849,0.2677609557299,43793.0,1954.307520627976,3191.21372961998,1954.307520627976,1236.5313262939453,0.2059788703918457,0.0
6100,0.042603213,0.03793713,,,,,,,,,,,,,,,,,
6200,0.040800963,0.03566653,,,,,,,,,,,,,,,,,
6300,0.04823449,0.03813985,,,,,,,,,,,,,,,,,
6400,0.051346328,0.03497304,,,,,,,,,,,,,,,,,
6500,0.039999202,0.034579404,,,,,,,,,,,,,,,,,
6600,0.041469403,0.032384384,,,,,,,,,,,,,,,,,
6700,0.04655269,0.03380503,,,,,,,,,,,,,,,,,
6800,0.048757143,0.035137314,,,,,,,,,,,,,,,,,
6826,,,0.991783320903778,0.0271427985280752,0.4837497919680458,0.987104833126068,0.0436597689986228,0.2818606338165891,43793.0,0.9861919283866882,0.046167429536581,0.2716172371937688,43793.0,2194.434205770493,3555.643589258194,2194.434205770493,1360.7817132472992,0.2332673072814941,0.0
6826,,,,,,,,,,,,,,2194.4342057704926,,,,,0.0
