global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3074,,,0.5404890775680542,2.6936252117156982,24.756064178582644,0.5424111485481262,2.657782077789306,20.051895617954926,3000.0,0.5407356023788452,2.6984171867370605,18.602583802029333,3003.0,1802.3452289104464,3841.137876033783,1802.3452289104464,2038.6325755119324,0.0562400817871093,0.0
3100,0.6439425,2.7456644,,,,,,,,,,,,,,,,,
3200,0.63754654,2.5969453,,,,,,,,,,,,,,,,,
3300,0.63613063,2.5956287,,,,,,,,,,,,,,,,,
3400,0.6504892,2.5727735,,,,,,,,,,,,,,,,,
3500,0.61692405,2.5614333,,,,,,,,,,,,,,,,,
3600,0.5891013,2.5369058,,,,,,,,,,,,,,,,,
3700,0.58891064,2.47268,,,,,,,,,,,,,,,,,
3800,0.6150731,2.505435,,,,,,,,,,,,,,,,,
3900,0.5956775,2.4499302,,,,,,,,,,,,,,,,,
4000,0.6036532,2.4164693,,,,,,,,,,,,,,,,,
4100,0.5618927,2.4269755,,,,,,,,,,,,,,,,,
4200,0.6392427,2.496069,,,,,,,,,,,,,,,,,
4300,0.5809465,2.3619177,,,,,,,,,,,,,,,,,
4400,0.559672,2.3191507,,,,,,,,,,,,,,,,,
4500,0.5688789,2.3691537,,,,,,,,,,,,,,,,,
4600,0.55035263,2.334099,,,,,,,,,,,,,,,,,
4608,,,0.5764326453208923,2.319353580474853,27.377380106829907,0.5864279270172119,2.246400833129883,23.160205140021187,3000.0,0.5882052183151245,2.23554801940918,21.74985176850668,3003.0,2642.5711145401,5145.240864276886,2642.5711145401,2502.431721687317,0.0826895236968994,0.0
4700,0.5397768,2.2829108,,,,,,,,,,,,,,,,,
4800,0.55423623,2.3431005,,,,,,,,,,,,,,,,,
4900,0.52127695,2.2357256,,,,,,,,,,,,,,,,,
5000,0.5249222,2.285493,,,,,,,,,,,,,,,,,
5100,0.5091886,2.3118114,,,,,,,,,,,,,,,,,
5200,0.52958226,2.2503738,,,,,,,,,,,,,,,,,
5300,0.5104498,2.2915757,,,,,,,,,,,,,,,,,
5400,0.51082355,2.168662,,,,,,,,,,,,,,,,,
5500,0.50707096,2.3655777,,,,,,,,,,,,,,,,,
5600,0.51150215,2.2067418,,,,,,,,,,,,,,,,,
5700,0.5187365,2.2813323,,,,,,,,,,,,,,,,,
5800,0.4787152,2.156983,,,,,,,,,,,,,,,,,
5900,0.49055496,2.1188366,,,,,,,,,,,,,,,,,
6000,0.4682436,2.135041,,,,,,,,,,,,,,,,,
6100,0.48506653,2.198331,,,,,,,,,,,,,,,,,
6142,,,0.5901557207107544,2.186135768890381,27.79664885501069,0.6049274206161499,2.053920030593872,24.607233329769944,3000.0,0.6102492809295654,2.029669523239136,23.371523523723656,3003.0,3482.9409880638123,6450.901417970657,3482.9409880638123,2967.6469020843506,0.1071202754974365,0.0
6200,0.47952762,2.2086818,,,,,,,,,,,,,,,,,
6300,0.47392282,2.0827792,,,,,,,,,,,,,,,,,
6400,0.47987226,2.2019153,,,,,,,,,,,,,,,,,
6500,0.5039998,2.1307602,,,,,,,,,,,,,,,,,
6600,0.48559445,2.214059,,,,,,,,,,,,,,,,,
6700,0.4583405,2.1414206,,,,,,,,,,,,,,,,,
6800,0.47275367,2.1197038,,,,,,,,,,,,,,,,,
6900,0.5018732,2.1815104,,,,,,,,,,,,,,,,,
7000,0.46481055,2.2415912,,,,,,,,,,,,,,,,,
7100,0.44564945,2.1096473,,,,,,,,,,,,,,,,,
7200,0.4576927,2.0985794,,,,,,,,,,,,,,,,,
7300,0.48084155,2.0261528,,,,,,,,,,,,,,,,,
7400,0.46774706,2.0958188,,,,,,,,,,,,,,,,,
7500,0.47760516,2.026458,,,,,,,,,,,,,,,,,
7600,0.43422255,2.064154,,,,,,,,,,,,,,,,,
7679,,,0.6071444749832153,2.0189170837402344,28.889271496588044,0.619880735874176,1.929411053657532,25.5527927063645,3000.0,0.6255534291267395,1.8997492790222168,24.48195724754161,3003.0,4323.094216108322,7737.901417732239,4323.094216108322,3414.41982460022,0.1318402290344238,0.0
7700,0.4433516,2.0484476,,,,,,,,,,,,,,,,,
7800,0.45181876,2.0177014,,,,,,,,,,,,,,,,,
7900,0.42423892,2.0801034,,,,,,,,,,,,,,,,,
8000,0.42339125,2.0812762,,,,,,,,,,,,,,,,,
8100,0.4169294,2.0520349,,,,,,,,,,,,,,,,,
8200,0.43505293,1.9414295,,,,,,,,,,,,,,,,,
8300,0.43299603,2.049124,,,,,,,,,,,,,,,,,
8400,0.46480218,2.044873,,,,,,,,,,,,,,,,,
8500,0.4783345,2.0744412,,,,,,,,,,,,,,,,,
8600,0.44962925,2.0233505,,,,,,,,,,,,,,,,,
8700,0.45635694,2.0451512,,,,,,,,,,,,,,,,,
8800,0.43008065,2.0204244,,,,,,,,,,,,,,,,,
8900,0.4467353,1.9647158,,,,,,,,,,,,,,,,,
9000,0.4410959,2.0312033,,,,,,,,,,,,,,,,,
9100,0.4282727,1.9630196,,,,,,,,,,,,,,,,,
9200,0.4367731,2.0154264,,,,,,,,,,,,,,,,,
9205,,,0.6147703528404236,1.969293713569641,29.67612765931702,0.6339660882949829,1.8287755250930784,26.16406166143844,3000.0,0.6383359432220459,1.7841143608093262,25.6370411210654,3003.0,5163.513239622116,9017.732114315031,5163.513239622116,3853.751311302185,0.1567723751068115,0.0
9300,0.46730894,1.9841034,,,,,,,,,,,,,,,,,
9400,0.45338067,1.9713613,,,,,,,,,,,,,,,,,
9500,0.42563468,1.9822797,,,,,,,,,,,,,,,,,
9600,0.4164397,1.9054391,,,,,,,,,,,,,,,,,
9700,0.47652498,1.9573443,,,,,,,,,,,,,,,,,
9800,0.45281634,2.0261545,,,,,,,,,,,,,,,,,
9900,0.47663966,1.9514847,,,,,,,,,,,,,,,,,
10000,0.43638438,1.9409062,,,,,,,,,,,,,,,,,
10100,0.43435544,1.9432396,,,,,,,,,,,,,,,,,
10200,0.46696538,2.0019438,,,,,,,,,,,,,,,,,
10300,0.44217843,1.8872225,,,,,,,,,,,,,,,,,
10400,0.421126,1.9407387,,,,,,,,,,,,,,,,,
10500,0.47671556,2.0399394,,,,,,,,,,,,,,,,,
10600,0.43982494,1.8876495,,,,,,,,,,,,,,,,,
10700,0.45892057,1.9880276,,,,,,,,,,,,,,,,,
10739,,,0.622555673122406,1.901232123374939,30.211796505187344,0.6391861438751221,1.7704505920410156,26.960449046800864,3000.0,0.6488292813301086,1.7183486223220823,25.95760363723914,3003.0,6003.85385465622,10312.553095340729,6003.85385465622,4308.155644655228,0.1823761463165283,0.0
10800,0.479814,1.924158,,,,,,,,,,,,,,,,,
10900,0.4860973,1.8976449,,,,,,,,,,,,,,,,,
11000,0.44675756,1.9874786,,,,,,,,,,,,,,,,,
11100,0.4644786,1.8290269,,,,,,,,,,,,,,,,,
11200,0.45683095,1.8983968,,,,,,,,,,,,,,,,,
11300,0.4425603,1.9608779,,,,,,,,,,,,,,,,,
11400,0.48219517,1.8924723,,,,,,,,,,,,,,,,,
11500,0.4848435,2.0201373,,,,,,,,,,,,,,,,,
11600,0.50291747,1.9702786,,,,,,,,,,,,,,,,,
11700,0.4937863,1.9180632,,,,,,,,,,,,,,,,,
11800,0.4519628,1.8746526,,,,,,,,,,,,,,,,,
11900,0.465825,1.9058497,,,,,,,,,,,,,,,,,
12000,0.4561452,1.9517527,,,,,,,,,,,,,,,,,
12100,0.48783663,1.8603678,,,,,,,,,,,,,,,,,
12200,0.5208649,1.9244925,,,,,,,,,,,,,,,,,
12269,,,0.6238017678260803,1.896388411521912,30.28009917635795,0.6445797085762024,1.7281521558761597,27.215440473750267,3000.0,0.6534425616264343,1.6708431243896484,26.5771813069484,3003.0,6844.169595479965,11609.439103126526,6844.169595479965,4764.6487596035,0.2093508243560791,0.0
12300,0.484127,1.904669,,,,,,,,,,,,,,,,,
12400,0.457203,1.8416146,,,,,,,,,,,,,,,,,
12500,0.48929775,1.8860413,,,,,,,,,,,,,,,,,
12600,0.45367795,1.8801502,,,,,,,,,,,,,,,,,
12700,0.48353887,1.8559693,,,,,,,,,,,,,,,,,
12800,0.45980966,1.8559484,,,,,,,,,,,,,,,,,
12900,0.47134224,1.8194348,,,,,,,,,,,,,,,,,
13000,0.5232616,1.8860539,,,,,,,,,,,,,,,,,
13100,0.50655323,1.9397045,,,,,,,,,,,,,,,,,
13200,0.5180981,1.8834645,,,,,,,,,,,,,,,,,
13300,0.5250229,1.8653852,,,,,,,,,,,,,,,,,
13400,0.49055424,1.9673232,,,,,,,,,,,,,,,,,
13500,0.50936675,1.9104626,,,,,,,,,,,,,,,,,
13600,0.4818845,1.8681343,,,,,,,,,,,,,,,,,
13700,0.5283757,1.8951755,,,,,,,,,,,,,,,,,
13800,,,0.6344214081764221,1.807983994483948,31.15773339364313,0.6501469016075134,1.6890445947647097,27.53994827495785,3000.0,0.6581372618675232,1.6355661153793335,27.13940367284456,3003.0,7684.376797199249,12895.567649841309,7684.376797199249,5210.497479438782,0.2347447872161865,0.0
13800,0.61416197,1.8751161,,,,,,,,,,,,,,,,,
13900,0.4845795,1.8792531,,,,,,,,,,,,,,,,,
14000,0.49844354,1.8502067,,,,,,,,,,,,,,,,,
14100,0.50143903,1.8786508,,,,,,,,,,,,,,,,,
14200,0.5369781,1.8708322,,,,,,,,,,,,,,,,,
14300,0.47254875,1.8278655,,,,,,,,,,,,,,,,,
14400,0.46565917,1.8038762,,,,,,,,,,,,,,,,,
14500,0.49393994,1.8656851,,,,,,,,,,,,,,,,,
14600,0.48226145,1.8013712,,,,,,,,,,,,,,,,,
14700,0.53084075,1.8466021,,,,,,,,,,,,,,,,,
14800,0.5454855,1.8243376,,,,,,,,,,,,,,,,,
14900,0.5235956,1.8513242,,,,,,,,,,,,,,,,,
15000,0.5141176,1.8159612,,,,,,,,,,,,,,,,,
15100,0.53305316,1.8053293,,,,,,,,,,,,,,,,,
15200,0.56114364,1.8426664,,,,,,,,,,,,,,,,,
15300,0.5118826,1.9331546,,,,,,,,,,,,,,,,,
15331,,,0.6324788331985474,1.8197529315948489,30.7516826275653,0.6542386412620544,1.6614903211593628,28.029225688518107,3000.0,0.6645053029060364,1.6042563915252686,27.320720460611927,3003.0,8524.709407567978,14225.749366760254,8524.709407567978,5700.2741639614105,0.2610418796539306,0.0
15400,0.5436359,1.882677,,,,,,,,,,,,,,,,,
15500,0.5388489,1.9202824,,,,,,,,,,,,,,,,,
15600,0.5596933,1.8325791,,,,,,,,,,,,,,,,,
15700,0.53790313,1.7697442,,,,,,,,,,,,,,,,,
15800,0.5539407,1.8118991,,,,,,,,,,,,,,,,,
15900,0.51107496,1.8599677,,,,,,,,,,,,,,,,,
16000,0.54831517,1.8641685,,,,,,,,,,,,,,,,,
16100,0.550004,1.8693389,,,,,,,,,,,,,,,,,
16200,0.55669516,1.71053,,,,,,,,,,,,,,,,,
16300,0.5458718,1.851901,,,,,,,,,,,,,,,,,
16400,0.5235575,1.7701211,,,,,,,,,,,,,,,,,
16500,0.54878545,1.7786009,,,,,,,,,,,,,,,,,
16600,0.49749914,1.7816273,,,,,,,,,,,,,,,,,
16700,0.5082918,1.829907,,,,,,,,,,,,,,,,,
16800,0.5389703,1.7154222,,,,,,,,,,,,,,,,,
16860,,,0.6336486339569092,1.8146405220031736,31.04827131238607,0.654573380947113,1.6545162200927734,27.9168929322314,3000.0,0.6657951474189758,1.5940948724746704,27.63275331526675,3003.0,9365.396116733553,15518.567020893095,9365.396116733553,6152.331768274307,0.2870745658874511,0.0
16900,0.60146874,1.7770773,,,,,,,,,,,,,,,,,
17000,0.59888583,1.8888649,,,,,,,,,,,,,,,,,
17100,0.56651765,1.8545121,,,,,,,,,,,,,,,,,
17200,0.5357769,1.7935431,,,,,,,,,,,,,,,,,
17300,0.5384573,1.8066986,,,,,,,,,,,,,,,,,
17400,0.5999983,1.8552233,,,,,,,,,,,,,,,,,
17500,0.52961427,1.798572,,,,,,,,,,,,,,,,,
17600,0.54821247,1.9051322,,,,,,,,,,,,,,,,,
17700,0.60816413,1.8640195,,,,,,,,,,,,,,,,,
17800,0.551092,1.8190409,,,,,,,,,,,,,,,,,
17900,0.5379194,1.7935063,,,,,,,,,,,,,,,,,
18000,0.5803295,1.6853031,,,,,,,,,,,,,,,,,
18100,0.59447736,1.8048444,,,,,,,,,,,,,,,,,
18200,0.58628523,1.8337337,,,,,,,,,,,,,,,,,
18300,0.5647732,1.817355,,,,,,,,,,,,,,,,,
18386,,,0.6352745294570923,1.807827830314636,31.29403101540741,0.6577351689338684,1.634887456893921,28.14459147447373,3000.0,0.6689675450325012,1.5784029960632324,27.698377588446863,3003.0,10205.327763080595,16838.040068149567,10205.327763080595,6631.798568725586,0.3146843910217285,0.0
18400,0.5673715,1.7832419,,,,,,,,,,,,,,,,,
18500,0.57990885,1.8972207,,,,,,,,,,,,,,,,,
18600,0.5719651,1.827437,,,,,,,,,,,,,,,,,
18700,0.5749435,1.8496082,,,,,,,,,,,,,,,,,
18800,0.55822575,1.74039,,,,,,,,,,,,,,,,,
18900,0.53631467,1.7597251,,,,,,,,,,,,,,,,,
19000,0.5782051,1.7581702,,,,,,,,,,,,,,,,,
19100,0.58774596,1.7787162,,,,,,,,,,,,,,,,,
19200,0.62765783,1.8995231,,,,,,,,,,,,,,,,,
19300,0.58119184,1.8092034,,,,,,,,,,,,,,,,,
19400,0.5928788,1.7694868,,,,,,,,,,,,,,,,,
19500,0.60809714,1.7622848,,,,,,,,,,,,,,,,,
19600,0.5826287,1.7899822,,,,,,,,,,,,,,,,,
19700,0.6061088,1.7792876,,,,,,,,,,,,,,,,,
19800,0.57798076,1.8264546,,,,,,,,,,,,,,,,,
19900,0.57387173,1.7585657,,,,,,,,,,,,,,,,,
19911,,,0.6467443108558655,1.7267221212387085,31.53887919734963,0.6611945033073425,1.6225465536117554,28.42796592598726,3000.0,0.6696531176567078,1.5637595653533936,27.85693140764212,3003.0,11045.655135393145,18171.836590766907,11045.655135393145,7125.189317703247,0.3439021110534668,0.0
20000,0.68601984,1.7667934,,,,,,,,,,,,,,,,,
20100,0.59523135,1.7369398,,,,,,,,,,,,,,,,,
20200,0.573891,1.7658712,,,,,,,,,,,,,,,,,
20300,0.61610985,1.8279018,,,,,,,,,,,,,,,,,
20400,0.6156563,1.8814303,,,,,,,,,,,,,,,,,
20500,0.6133781,1.8011932,,,,,,,,,,,,,,,,,
20600,0.597962,1.8745995,,,,,,,,,,,,,,,,,
20700,0.60442126,1.7087617,,,,,,,,,,,,,,,,,
20800,0.57675034,1.7936935,,,,,,,,,,,,,,,,,
20900,0.636738,1.782207,,,,,,,,,,,,,,,,,
21000,0.65349895,1.8153129,,,,,,,,,,,,,,,,,
21100,0.62109566,1.7561374,,,,,,,,,,,,,,,,,
21200,0.6245099,1.7953559,,,,,,,,,,,,,,,,,
21300,0.6525709,1.8097087,,,,,,,,,,,,,,,,,
21400,0.6140966,1.7607248,,,,,,,,,,,,,,,,,
21441,,,0.6381657123565674,1.7728155851364136,31.146968985233208,0.6601901650428772,1.609273910522461,28.347908190398105,3000.0,0.671826183795929,1.5477676391601562,28.0254422813012,3003.0,11886.105162620544,19575.56164264679,11886.105162620544,7688.391111850738,0.3718714714050293,0.0
21500,0.6128802,1.8137974,,,,,,,,,,,,,,,,,
21600,0.5948455,1.7022536,,,,,,,,,,,,,,,,,
21700,0.6015142,1.6564461,,,,,,,,,,,,,,,,,
21800,0.5737103,1.7620711,,,,,,,,,,,,,,,,,
21900,0.6377801,1.8232214,,,,,,,,,,,,,,,,,
22000,0.63977736,1.8051046,,,,,,,,,,,,,,,,,
22100,0.6217047,1.7910516,,,,,,,,,,,,,,,,,
22200,0.5896937,1.7588624,,,,,,,,,,,,,,,,,
22300,0.5979437,1.7572258,,,,,,,,,,,,,,,,,
22400,0.64879954,1.844988,,,,,,,,,,,,,,,,,
22500,0.6543998,1.8015275,,,,,,,,,,,,,,,,,
22600,0.6521709,1.7981285,,,,,,,,,,,,,,,,,
22700,0.6381217,1.8164335,,,,,,,,,,,,,,,,,
22800,0.60962784,1.6701878,,,,,,,,,,,,,,,,,
22900,0.67452,1.7990885,,,,,,,,,,,,,,,,,
22965,,,0.6427239179611206,1.756940245628357,31.680628752266102,0.6634263396263123,1.5982396602630615,28.62425662552178,3000.0,0.6736273765563965,1.5369040966033936,28.034585504086618,3003.0,12726.185006856918,20902.30316829681,12726.185006856918,8174.974500179291,0.4005711078643799,0.0
23000,0.6803111,1.7870364,,,,,,,,,,,,,,,,,
23100,0.6457662,1.7616167,,,,,,,,,,,,,,,,,
23200,0.6396966,1.7730087,,,,,,,,,,,,,,,,,
23300,0.6398784,1.752815,,,,,,,,,,,,,,,,,
23400,0.61774915,1.8019118,,,,,,,,,,,,,,,,,
23500,0.67056274,1.7470899,,,,,,,,,,,,,,,,,
23600,0.7249168,1.7671437,,,,,,,,,,,,,,,,,
23700,0.6360758,1.7910581,,,,,,,,,,,,,,,,,
23800,0.6565915,1.7001573,,,,,,,,,,,,,,,,,
23900,0.6620174,1.7403481,,,,,,,,,,,,,,,,,
24000,0.6893238,1.7432424,,,,,,,,,,,,,,,,,
24100,0.64762557,1.7795444,,,,,,,,,,,,,,,,,
24200,0.6992052,1.7977402,,,,,,,,,,,,,,,,,
24300,0.6570434,1.8164479,,,,,,,,,,,,,,,,,
24400,0.643661,1.7295839,,,,,,,,,,,,,,,,,
24491,,,0.6407815217971802,1.7540292739868164,31.69459352764281,0.6648646593093872,1.5842790603637695,28.75461359278748,3000.0,0.6761025190353394,1.5197287797927856,28.381596343881704,3003.0,13566.495635986328,22202.799010038376,13566.495635986328,8635.084654808044,0.4277496337890625,0.0
24500,0.64070034,1.732795,,,,,,,,,,,,,,,,,
24600,0.65359914,1.7514981,,,,,,,,,,,,,,,,,
24700,0.6896679,1.7665105,,,,,,,,,,,,,,,,,
24800,0.6795493,1.7737373,,,,,,,,,,,,,,,,,
24900,0.66454774,1.8008862,,,,,,,,,,,,,,,,,
25000,0.70487106,1.7126096,,,,,,,,,,,,,,,,,
25100,0.66165084,1.765226,,,,,,,,,,,,,,,,,
25200,0.61842245,1.7017884,,,,,,,,,,,,,,,,,
25300,0.7071696,1.8392671,,,,,,,,,,,,,,,,,
25400,0.6707966,1.728194,,,,,,,,,,,,,,,,,
25500,0.67982024,1.7214552,,,,,,,,,,,,,,,,,
25600,0.75748074,1.7507528,,,,,,,,,,,,,,,,,
25700,0.6921792,1.8332043,,,,,,,,,,,,,,,,,
25800,0.69170195,1.7902806,,,,,,,,,,,,,,,,,
25900,0.6392566,1.7118183,,,,,,,,,,,,,,,,,
26000,0.6554384,1.6759397,,,,,,,,,,,,,,,,,
26017,,,0.6510217189788818,1.6845026016235352,32.10798181003803,0.6643934845924377,1.5796071290969849,28.459507647214508,3000.0,0.6752426028251648,1.523465633392334,28.42690521871265,3003.0,14406.853533744812,23571.812063694,14406.853533744812,9163.66111111641,0.4580330848693847,0.0
26100,0.61946255,1.7291725,,,,,,,,,,,,,,,,,
26200,0.66073877,1.874596,,,,,,,,,,,,,,,,,
26300,0.6631866,1.6773194,,,,,,,,,,,,,,,,,
26400,0.70725226,1.776081,,,,,,,,,,,,,,,,,
26500,0.66687304,1.7270756,,,,,,,,,,,,,,,,,
26600,0.6381582,1.6997873,,,,,,,,,,,,,,,,,
26700,0.6671833,1.6552569,,,,,,,,,,,,,,,,,
26800,0.73797977,1.7260665,,,,,,,,,,,,,,,,,
26900,0.66632557,1.8221828,,,,,,,,,,,,,,,,,
27000,0.66365004,1.6935045,,,,,,,,,,,,,,,,,
27100,0.653672,1.7406167,,,,,,,,,,,,,,,,,
27200,0.6857666,1.7278829,,,,,,,,,,,,,,,,,
27300,0.7314186,1.7854663,,,,,,,,,,,,,,,,,
27400,0.651875,1.6992654,,,,,,,,,,,,,,,,,
27500,0.6792452,1.7307386,,,,,,,,,,,,,,,,,
27546,,,0.647946298122406,1.710353970527649,31.69883837389328,0.6652986407279968,1.5774790048599243,28.48034581458233,3000.0,0.676520824432373,1.510345220565796,28.0174650143388,3003.0,15247.20665359497,24938.83989262581,15247.20665359497,9690.261390924454,0.4856669902801513,0.0
27600,0.61183816,1.6655782,,,,,,,,,,,,,,,,,
27700,0.6980702,1.6963294,,,,,,,,,,,,,,,,,
27800,0.6666275,1.7851522,,,,,,,,,,,,,,,,,
27900,0.67706215,1.6614583,,,,,,,,,,,,,,,,,
28000,0.7128596,1.8420682,,,,,,,,,,,,,,,,,
28100,0.6659487,1.7166998,,,,,,,,,,,,,,,,,
28200,0.66261774,1.6781248,,,,,,,,,,,,,,,,,
28300,0.6626368,1.5970606,,,,,,,,,,,,,,,,,
28400,0.7883306,1.8141204,,,,,,,,,,,,,,,,,
28500,0.69792974,1.7639123,,,,,,,,,,,,,,,,,
28600,0.70045847,1.7424006,,,,,,,,,,,,,,,,,
28700,0.6634467,1.7155439,,,,,,,,,,,,,,,,,
28800,0.6833075,1.744364,,,,,,,,,,,,,,,,,
28900,0.67569727,1.7480266,,,,,,,,,,,,,,,,,
29000,0.6790501,1.6871804,,,,,,,,,,,,,,,,,
29070,,,0.649895429611206,1.7102773189544678,32.30475818194932,0.6666377186775208,1.5654969215393066,28.60938488411225,3000.0,0.6794608235359192,1.4987119436264038,28.53183557583465,3003.0,16087.35362315178,26272.203307390213,16087.35362315178,10183.40161061287,0.5131516456604004,0.0
29100,0.73137945,1.7841277,,,,,,,,,,,,,,,,,
29200,0.72932917,1.7962326,,,,,,,,,,,,,,,,,
29300,0.7278243,1.7527337,,,,,,,,,,,,,,,,,
29400,0.698222,1.7658477,,,,,,,,,,,,,,,,,
29500,0.67752016,1.7924825,,,,,,,,,,,,,,,,,
29600,0.71454215,1.6292722,,,,,,,,,,,,,,,,,
29700,0.7232752,1.7405906,,,,,,,,,,,,,,,,,
29800,0.7531681,1.6934057,,,,,,,,,,,,,,,,,
29900,0.7192678,1.787142,,,,,,,,,,,,,,,,,
30000,0.6921684,1.6652513,,,,,,,,,,,,,,,,,
30100,0.6592215,1.7052165,,,,,,,,,,,,,,,,,
30200,0.6616926,1.7381421,,,,,,,,,,,,,,,,,
30300,0.70893025,1.7938793,,,,,,,,,,,,,,,,,
30400,0.71321344,1.7329767,,,,,,,,,,,,,,,,,
30500,0.66650575,1.6835138,,,,,,,,,,,,,,,,,
30594,,,0.6460844874382019,1.728642225265503,31.578761114530693,0.670642614364624,1.552231788635254,28.9249395012864,3000.0,0.6823078393936157,1.48442280292511,28.90183744976385,3003.0,16927.729142665863,27672.19666862488,16927.729142665863,10742.940837621689,0.5418496131896973,0.0
30600,0.7542649,1.6837245,,,,,,,,,,,,,,,,,
30700,0.6853532,1.6179708,,,,,,,,,,,,,,,,,
30800,0.76053727,1.7105386,,,,,,,,,,,,,,,,,
30900,0.7307235,1.7346975,,,,,,,,,,,,,,,,,
31000,0.684977,1.6918832,,,,,,,,,,,,,,,,,
31100,0.6939529,1.7533164,,,,,,,,,,,,,,,,,
31200,0.68805116,1.7515081,,,,,,,,,,,,,,,,,
31300,0.6973783,1.7363127,,,,,,,,,,,,,,,,,
31400,0.70304704,1.7006341,,,,,,,,,,,,,,,,,
31500,0.6989675,1.6961193,,,,,,,,,,,,,,,,,
31600,0.7438716,1.8038095,,,,,,,,,,,,,,,,,
31700,0.7304242,1.7642481,,,,,,,,,,,,,,,,,
31800,0.72109246,1.7060546,,,,,,,,,,,,,,,,,
31900,0.7245043,1.6997375,,,,,,,,,,,,,,,,,
32000,0.7799484,1.6884562,,,,,,,,,,,,,,,,,
32100,0.69222176,1.7044231,,,,,,,,,,,,,,,,,
32120,,,0.6634873151779175,1.608413577079773,32.95821393855952,0.6724281311035156,1.543692111968994,29.337697779814608,3000.0,0.6811457872390747,1.4844701290130615,28.793850877079816,3003.0,17767.74023103714,29051.739636182785,17767.74023103714,11282.398271083832,0.5700018405914307,0.0
32200,0.7362014,1.7429395,,,,,,,,,,,,,,,,,
32300,0.7022317,1.6888446,,,,,,,,,,,,,,,,,
32400,0.69743276,1.6642439,,,,,,,,,,,,,,,,,
32500,0.75637174,1.6769254,,,,,,,,,,,,,,,,,
32600,0.67387724,1.7520953,,,,,,,,,,,,,,,,,
32700,0.74150395,1.8133337,,,,,,,,,,,,,,,,,
32800,0.7472025,1.8167065,,,,,,,,,,,,,,,,,
32900,0.68023884,1.648954,,,,,,,,,,,,,,,,,
33000,0.7212236,1.7071521,,,,,,,,,,,,,,,,,
33100,0.71802557,1.7283822,,,,,,,,,,,,,,,,,
33200,0.7495789,1.7467313,,,,,,,,,,,,,,,,,
33300,0.7102,1.644111,,,,,,,,,,,,,,,,,
33400,0.6988929,1.7457454,,,,,,,,,,,,,,,,,
33500,0.7457816,1.7481914,,,,,,,,,,,,,,,,,
33600,0.6387107,1.6151658,,,,,,,,,,,,,,,,,
