global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4000,1.8502176,4.5582595,,,,,,,,,,,,,,
4100,2.0642865,4.305899,,,,,,,,,,,,,,
4200,2.0094168,3.7400482,,,,,,,,,,,,,,
4300,2.0145373,3.751477,,,,,,,,,,,,,,
4400,1.941458,4.1585712,,,,,,,,,,,,,,
4444,,,0.4074804484844208,2.748481750488281,0.3745999932289123,2.9283010959625244,50000.0,0.2839000225067138,3.544917345046997,10000.0,2666.749409198761,2799.4252421855927,2666.749409198761,132.33512926101685,0.1695401668548584,0.0
4500,2.2793794,3.8186524,,,,,,,,,,,,,,
4600,2.1133153,3.6691613,,,,,,,,,,,,,,
4700,2.0255356,3.6927216,,,,,,,,,,,,,,
4800,2.005738,3.5835862,,,,,,,,,,,,,,
4900,2.2009225,3.652072,,,,,,,,,,,,,,
5000,1.7705823,5.158371,,,,,,,,,,,,,,
5100,2.0719936,3.4901285,,,,,,,,,,,,,,
5200,1.6146206,5.6765957,,,,,,,,,,,,,,
5207,,,0.4327929615974426,2.6057446002960205,0.4064199924468994,2.737855672836304,50000.0,0.3070000112056732,3.384472370147705,10000.0,3086.794989347458,3234.935016393661,3086.794989347458,147.74584555625916,0.1945717334747314,0.0
5300,1.5467688,5.5141735,,,,,,,,,,,,,,
5400,2.237236,3.7631204,,,,,,,,,,,,,,
5500,1.7743363,3.870656,,,,,,,,,,,,,,
5600,2.2225924,3.4011774,,,,,,,,,,,,,,
5700,1.3726826,5.639018,,,,,,,,,,,,,,
5800,1.7925712,4.056523,,,,,,,,,,,,,,
5900,1.9373956,5.767101,,,,,,,,,,,,,,
5950,,,0.4584765434265136,2.4283206462860107,0.425819993019104,2.6083970069885254,50000.0,0.3282000124454498,3.25083327293396,10000.0,3507.0462124347687,3670.842154979706,3507.0462124347687,163.3383252620697,0.2234082221984863,0.0
6000,1.7925395,5.575523,,,,,,,,,,,,,,
6100,1.9373038,3.5942576,,,,,,,,,,,,,,
6200,2.0996556,3.2873025,,,,,,,,,,,,,,
6300,2.0822403,3.2241795,,,,,,,,,,,,,,
6400,1.9172504,3.363431,,,,,,,,,,,,,,
6500,1.9750183,5.7466955,,,,,,,,,,,,,,
6600,2.1735542,3.3228998,,,,,,,,,,,,,,
6686,,,0.4857812523841858,2.30773401260376,0.4481000006198883,2.486743211746216,50000.0,0.3478000164031982,3.121323108673096,10000.0,3927.148845434189,4109.554341316223,3927.148845434189,181.8861484527588,0.2538971900939941,0.0
6700,2.0785494,3.560791,,,,,,,,,,,,,,
6800,1.7880286,3.810321,,,,,,,,,,,,,,
6900,2.05871,3.208685,,,,,,,,,,,,,,
7000,1.8580266,3.2404668,,,,,,,,,,,,,,
7100,1.715912,5.6956577,,,,,,,,,,,,,,
7200,1.878016,3.3684645,,,,,,,,,,,,,,
7300,2.0391276,3.1621659,,,,,,,,,,,,,,
7400,1.5044733,5.087538,,,,,,,,,,,,,,
7411,,,0.5079296827316284,2.173985004425049,0.4725399911403656,2.35777235031128,50000.0,0.3665000200271606,3.007920742034912,10000.0,4347.176552295685,4546.992399930954,4347.176552295685,199.23907494544983,0.2792196273803711,0.0
7500,2.3940601,3.2234173,,,,,,,,,,,,,,
7600,2.2006207,3.2388937,,,,,,,,,,,,,,
7700,2.262187,3.3487365,,,,,,,,,,,,,,
7800,2.1573985,3.2629333,,,,,,,,,,,,,,
7900,1.5308673,4.8448477,,,,,,,,,,,,,,
8000,2.0465279,3.144032,,,,,,,,,,,,,,
8100,2.3301084,3.1702688,,,,,,,,,,,,,,
8128,,,0.5520312190055847,1.9828072786331177,0.4821600019931793,2.3372602462768555,50000.0,0.3711000084877014,3.0025219917297363,10000.0,4767.242618322372,4986.385049104691,4767.242618322372,218.50558066368103,0.3076860904693603,0.0
8200,2.0819325,3.0888896,,,,,,,,,,,,,,
8300,1.8908621,4.262232,,,,,,,,,,,,,,
8400,1.4672143,5.0569067,,,,,,,,,,,,,,
8500,2.2802024,3.1024213,,,,,,,,,,,,,,
8600,2.0633876,3.0124764,,,,,,,,,,,,,,
8700,2.1923277,3.0759788,,,,,,,,,,,,,,
8800,2.0130897,4.066009,,,,,,,,,,,,,,
8844,,,0.5362890362739563,2.0223917961120605,0.4973999857902527,2.229342222213745,50000.0,0.3885000050067901,2.909762620925904,10000.0,5187.500376701355,5430.515280246735,5187.500376701355,242.3169796466828,0.338069200515747,0.0
8900,2.7114947,3.2445405,,,,,,,,,,,,,,
9000,2.2023606,3.0534148,,,,,,,,,,,,,,
9100,1.9187704,3.0124068,,,,,,,,,,,,,,
9200,2.1451259,3.3180819,,,,,,,,,,,,,,
9300,1.3979367,5.342624,,,,,,,,,,,,,,
9400,2.3467724,2.8954206,,,,,,,,,,,,,,
9500,2.130759,3.096726,,,,,,,,,,,,,,
9560,,,0.5708202719688416,1.885053396224976,0.5037199854850769,2.2089719772338867,50000.0,0.3864000141620636,2.8846206665039062,10000.0,5608.081583976746,5874.150990009308,5608.081583976746,265.307776927948,0.3700878620147705,0.0
9600,1.3927469,5.5827904,,,,,,,,,,,,,,
9700,1.9876326,3.1071281,,,,,,,,,,,,,,
9800,1.8147631,4.9819846,,,,,,,,,,,,,,
9900,1.7705451,5.5329866,,,,,,,,,,,,,,
10000,2.2126527,3.1139605,,,,,,,,,,,,,,
10100,2.2656984,3.038723,,,,,,,,,,,,,,
10200,2.2601233,3.4490354,,,,,,,,,,,,,,
10279,,,0.5608202815055847,1.8837151527404783,0.5199800133705139,2.085591554641724,50000.0,0.4062000215053558,2.756526231765747,10000.0,6028.446752309799,6319.443044185638,6028.446752309799,290.1651065349579,0.4075720310211181,0.0
10300,2.1130521,3.2009745,,,,,,,,,,,,,,
10400,2.0193577,3.2107055,,,,,,,,,,,,,,
10500,1.9936037,2.8745675,,,,,,,,,,,,,,
10600,1.9739324,3.1138864,,,,,,,,,,,,,,
10700,2.3180652,2.8899438,,,,,,,,,,,,,,
10800,1.9925987,3.0963235,,,,,,,,,,,,,,
10900,2.1489167,3.0572348,,,,,,,,,,,,,,
10994,,,0.5888280868530273,1.7425593137741089,0.5308200120925903,2.0317416191101074,50000.0,0.4095000326633453,2.7259583473205566,10000.0,6448.54062128067,6764.425543308258,6448.54062128067,314.9937026500702,0.4353406429290771,0.0
11000,2.172996,3.028506,,,,,,,,,,,,,,
11100,1.9962978,2.8589509,,,,,,,,,,,,,,
11200,2.1650107,3.5055904,,,,,,,,,,,,,,
11300,1.93034,3.564931,,,,,,,,,,,,,,
11400,2.2378654,3.816216,,,,,,,,,,,,,,
11500,2.1736302,2.9705353,,,,,,,,,,,,,,
11600,1.5104799,5.2971234,,,,,,,,,,,,,,
11700,1.8099233,3.6892338,,,,,,,,,,,,,,
11716,,,0.580859363079071,1.7787857055664062,0.5388999581336975,1.996402621269226,50000.0,0.4212000072002411,2.695739269256592,10000.0,6868.807852745056,7209.064985752106,6868.807852745056,339.3080015182495,0.4611635208129883,0.0
11800,1.9578229,3.2687678,,,,,,,,,,,,,,
11900,2.0512197,2.720504,,,,,,,,,,,,,,
12000,2.2123606,2.901607,,,,,,,,,,,,,,
12100,1.5068393,5.124891,,,,,,,,,,,,,,
12200,1.9079211,3.7311316,,,,,,,,,,,,,,
12300,2.1611292,2.9769337,,,,,,,,,,,,,,
12400,2.1837313,2.889524,,,,,,,,,,,,,,
12440,,,0.5941601395606995,1.7214857339859009,0.5438799858093262,1.9748785495758057,50000.0,0.419700026512146,2.677738666534424,10000.0,7289.437783241272,7652.567122459412,7289.437783241272,362.12272357940674,0.4863753318786621,0.0
12500,2.1475518,2.801973,,,,,,,,,,,,,,
12600,2.117427,2.9190297,,,,,,,,,,,,,,
12700,1.9099437,2.7998037,,,,,,,,,,,,,,
12800,1.7681806,5.3704195,,,,,,,,,,,,,,
12900,1.7780148,3.9412363,,,,,,,,,,,,,,
13000,1.7399461,3.951198,,,,,,,,,,,,,,
13100,1.9092069,3.9457793,,,,,,,,,,,,,,
13163,,,0.5874609351158142,1.7552422285079956,0.5503000020980835,1.95038652420044,50000.0,0.4241000115871429,2.65535831451416,10000.0,7709.472227811813,8097.972266435623,7709.472227811813,387.433452129364,0.5133452415466309,0.0
13200,2.3302486,2.7825332,,,,,,,,,,,,,,
13300,1.4890808,5.274329,,,,,,,,,,,,,,
13400,2.277537,2.9849806,,,,,,,,,,,,,,
13500,2.288893,2.7928693,,,,,,,,,,,,,,
13600,2.1112905,2.8224363,,,,,,,,,,,,,,
13700,1.9198501,3.242826,,,,,,,,,,,,,,
13800,2.080176,2.7542896,,,,,,,,,,,,,,
13892,,,0.6135156154632568,1.6084853410720823,0.5590800046920776,1.8726245164871216,50000.0,0.4376000165939331,2.5742523670196533,10000.0,8129.632101535797,8544.432992696762,8129.632101535797,413.6759831905365,0.5383970737457275,0.0
13900,2.0135767,2.6456897,,,,,,,,,,,,,,
14000,2.3247833,2.7768428,,,,,,,,,,,,,,
14100,2.1106942,3.0609586,,,,,,,,,,,,,,
14200,2.1623573,2.769638,,,,,,,,,,,,,,
14300,1.7144694,5.0884066,,,,,,,,,,,,,,
14400,1.8703272,4.3407016,,,,,,,,,,,,,,
14500,1.8549244,3.9436295,,,,,,,,,,,,,,
14600,2.0162485,3.3040147,,,,,,,,,,,,,,
14620,,,0.6049999594688416,1.6640303134918213,0.5623999834060669,1.870156168937683,50000.0,0.4382000267505646,2.5555193424224854,10000.0,8549.60930967331,8991.471873044968,8549.60930967331,440.6773042678833,0.5650229454040527,0.0
14700,2.106985,2.7120743,,,,,,,,,,,,,,
14800,2.1295195,2.8486314,,,,,,,,,,,,,,
14900,2.3545609,2.6434367,,,,,,,,,,,,,,
15000,2.2421584,3.0170488,,,,,,,,,,,,,,
15100,2.282134,2.7795572,,,,,,,,,,,,,,
15200,1.8874164,3.7853782,,,,,,,,,,,,,,
15300,1.5853236,5.1454406,,,,,,,,,,,,,,
15350,,,0.6141210794448853,1.6136884689331057,0.5676999688148499,1.8440468311309808,50000.0,0.4425000250339508,2.5535728931427,10000.0,8969.785387277603,9438.595721006392,8969.785387277603,467.562650680542,0.594130277633667,0.0
15400,1.5019021,4.7804737,,,,,,,,,,,,,,
15500,2.083678,2.5421343,,,,,,,,,,,,,,
15600,2.1343644,3.183938,,,,,,,,,,,,,,
15700,2.2158468,2.6437125,,,,,,,,,,,,,,
15800,2.0558732,2.739842,,,,,,,,,,,,,,
15900,2.746748,2.7180152,,,,,,,,,,,,,,
16000,2.1106153,2.8337336,,,,,,,,,,,,,,
16080,,,0.6170898079872131,1.5924619436264038,0.5740999579429626,1.8096678256988523,50000.0,0.4496000111103058,2.5005228519439697,10000.0,9389.739048480988,9885.865174531937,9389.739048480988,494.8020577430725,0.6336040496826172,0.0
16100,2.1905627,2.7343097,,,,,,,,,,,,,,
16200,1.8361733,4.5076456,,,,,,,,,,,,,,
16300,1.9585948,3.409123,,,,,,,,,,,,,,
16400,2.117869,2.8113775,,,,,,,,,,,,,,
16500,2.1873336,2.7212822,,,,,,,,,,,,,,
16600,1.7604115,3.8623972,,,,,,,,,,,,,,
16700,2.3037343,2.5156412,,,,,,,,,,,,,,
16794,,,0.624316394329071,1.557221531867981,0.5714399814605713,1.7962526082992554,50000.0,0.4482000172138214,2.494840145111084,10000.0,9809.870924949646,10331.169224977491,9809.870924949646,519.9111728668213,0.6632812023162842,0.0
16800,1.7348427,4.3602667,,,,,,,,,,,,,,
16900,1.8366634,4.5590687,,,,,,,,,,,,,,
17000,1.6455238,4.871155,,,,,,,,,,,,,,
17100,2.0977156,2.6199665,,,,,,,,,,,,,,
17200,2.1377354,2.8242505,,,,,,,,,,,,,,
17300,2.0473213,3.1070957,,,,,,,,,,,,,,
17400,1.9475733,3.8659475,,,,,,,,,,,,,,
17500,2.2769904,2.9067736,,,,,,,,,,,,,,
17521,,,0.6634960770606995,1.406076192855835,0.5852999687194824,1.7758111953735352,50000.0,0.4577000141143799,2.4814541339874268,10000.0,10230.139686584473,10777.615007400513,10230.139686584473,546.0267019271851,0.6913275718688965,0.0
17600,2.0721729,3.0194335,,,,,,,,,,,,,,
17700,1.9506035,3.534887,,,,,,,,,,,,,,
17800,1.895408,3.2150538,,,,,,,,,,,,,,
17900,2.2170217,2.6297874,,,,,,,,,,,,,,
18000,1.739556,4.770017,,,,,,,,,,,,,,
18100,1.8239747,4.9796047,,,,,,,,,,,,,,
18200,2.2780302,2.745881,,,,,,,,,,,,,,
18253,,,0.6302343606948853,1.5271787643432615,0.5859799981117249,1.754907250404358,50000.0,0.4576000273227691,2.449810266494751,10000.0,10650.17800784111,11222.756390571594,10650.17800784111,571.0669267177582,0.7208600044250488,0.0
18300,1.7186561,4.4039097,,,,,,,,,,,,,,
18400,2.0721269,3.3203464,,,,,,,,,,,,,,
18500,2.2406003,2.9331174,,,,,,,,,,,,,,
18600,2.1007152,2.6737957,,,,,,,,,,,,,,
18700,1.6329817,4.9169436,,,,,,,,,,,,,,
18800,1.535329,4.649832,,,,,,,,,,,,,,
18900,2.15019,2.8708708,,,,,,,,,,,,,,
18987,,,0.6585351228713989,1.418645262718201,0.5874800086021423,1.7571513652801514,50000.0,0.4594000279903412,2.4525606632232666,10000.0,11070.576711416245,11667.74915075302,11070.576711416245,595.6010797023773,0.7476866245269775,0.0
19000,1.8898586,3.1088552,,,,,,,,,,,,,,
19100,2.453816,2.5886078,,,,,,,,,,,,,,
19200,2.013653,2.931842,,,,,,,,,,,,,,
19300,2.287472,2.9175313,,,,,,,,,,,,,,
19400,2.0253868,2.9330897,,,,,,,,,,,,,,
19500,2.4631338,2.7506235,,,,,,,,,,,,,,
19600,2.094248,2.5077474,,,,,,,,,,,,,,
19700,2.1881216,2.6015582,,,,,,,,,,,,,,
19724,,,0.6270117163658142,1.5892696380615234,0.5799999833106995,1.8176031112670896,50000.0,0.4560000300407409,2.495047807693481,10000.0,11490.534737110138,12112.42045712471,11490.534737110138,620.2547197341919,0.7752797603607178,0.0
19800,1.7700853,3.1495323,,,,,,,,,,,,,,
19900,2.2264547,2.6037865,,,,,,,,,,,,,,
20000,2.093268,2.450215,,,,,,,,,,,,,,
20100,2.2237718,2.5825577,,,,,,,,,,,,,,
20200,1.8698894,4.1442738,,,,,,,,,,,,,,
20300,2.1418917,2.7124767,,,,,,,,,,,,,,
20400,2.7643812,2.6575623,,,,,,,,,,,,,,
20461,,,0.6558203101158142,1.4155207872390747,0.5947200059890747,1.707032322883606,50000.0,0.4757000207901001,2.392348289489746,10000.0,11910.954107284546,12556.909492731094,11910.954107284546,644.2620992660522,0.8056056499481201,0.0
20500,1.645082,4.406111,,,,,,,,,,,,,,
20600,2.3279576,2.592648,,,,,,,,,,,,,,
20700,1.9127854,3.5347195,,,,,,,,,,,,,,
20800,2.27659,2.7195747,,,,,,,,,,,,,,
20900,2.1042054,2.5952911,,,,,,,,,,,,,,
21000,1.6168369,5.097718,,,,,,,,,,,,,,
21100,2.4616103,2.5701714,,,,,,,,,,,,,,
21200,,,0.6459375023841858,1.471373438835144,0.6017799973487854,1.6932369470596311,50000.0,0.4747000336647033,2.396986961364746,10000.0,12331.529761075974,13000.8014857769,12331.529761075974,667.519727230072,0.8328118324279785,0.0
21200,2.0668378,2.502696,,,,,,,,,,,,,,
21300,2.04739,2.7026737,,,,,,,,,,,,,,
21400,2.1123278,2.622429,,,,,,,,,,,,,,
21500,1.7229551,5.0816207,,,,,,,,,,,,,,
21600,1.7889203,4.912834,,,,,,,,,,,,,,
21700,2.0751698,3.0406778,,,,,,,,,,,,,,
21800,2.1820152,2.5690129,,,,,,,,,,,,,,
21900,2.2608538,2.9442272,,,,,,,,,,,,,,
21940,,,0.6622070074081421,1.3821184635162354,0.6043199896812439,1.65529465675354,50000.0,0.4805000126361847,2.3480782508850098,10000.0,12752.39154624939,13443.660896539688,12752.39154624939,689.4565873146057,0.8613736629486084,0.0
22000,2.4026806,2.5647116,,,,,,,,,,,,,,
22100,2.1486204,2.4832366,,,,,,,,,,,,,,
22200,2.3675249,2.447412,,,,,,,,,,,,,,
22300,2.2180133,2.400076,,,,,,,,,,,,,,
22400,2.2933178,2.6785903,,,,,,,,,,,,,,
22500,2.2625356,2.4669921,,,,,,,,,,,,,,
22600,2.1108875,2.5944602,,,,,,,,,,,,,,
22675,,,0.6474999785423279,1.4574451446533203,0.6010599732398987,1.6735879182815552,50000.0,0.4763000309467315,2.3794217109680176,10000.0,13172.464487075806,13886.034946680067,13172.464487075806,711.6970891952515,0.8891496658325195,0.0
22700,2.229527,2.4709735,,,,,,,,,,,,,,
22800,2.0793223,3.631643,,,,,,,,,,,,,,
22900,2.321709,4.1273,,,,,,,,,,,,,,
23000,2.073941,2.4223824,,,,,,,,,,,,,,
23100,2.1003225,2.4451346,,,,,,,,,,,,,,
23200,2.169358,2.6342952,,,,,,,,,,,,,,
23300,2.456495,2.7424047,,,,,,,,,,,,,,
23400,2.499347,2.5668619,,,,,,,,,,,,,,
23407,,,0.658886730670929,1.4083623886108398,0.6053799986839294,1.659079670906067,50000.0,0.4807000160217285,2.362548351287842,10000.0,13592.85739660263,14325.586676120758,13592.85739660263,730.7942290306091,0.9181618690490724,0.0
23500,1.9485397,3.164406,,,,,,,,,,,,,,
23600,2.131969,2.560964,,,,,,,,,,,,,,
23700,2.2358537,2.5235333,,,,,,,,,,,,,,
23800,2.3333833,2.5241678,,,,,,,,,,,,,,
23900,2.419344,2.8375475,,,,,,,,,,,,,,
24000,1.9836141,3.6196215,,,,,,,,,,,,,,
24100,1.8206149,4.699013,,,,,,,,,,,,,,
24133,,,0.6540625095367432,1.429697036743164,0.6062799692153931,1.6509000062942505,50000.0,0.4783000349998474,2.341630697250366,10000.0,14012.8653986454,14761.79232764244,14012.8653986454,746.9249913692474,0.951359748840332,0.0
24200,2.2366395,2.4262128,,,,,,,,,,,,,,
24300,2.0497751,2.5586004,,,,,,,,,,,,,,
24400,2.391869,2.9338171,,,,,,,,,,,,,,
24500,2.062099,2.5282788,,,,,,,,,,,,,,
24600,2.124761,3.5094094,,,,,,,,,,,,,,
24700,1.711116,4.420963,,,,,,,,,,,,,,
24800,2.343819,2.7030249,,,,,,,,,,,,,,
24850,,,0.6653515696525574,1.374757170677185,0.6118999719619751,1.6270020008087158,50000.0,0.4860000312328338,2.3274497985839844,10000.0,14433.196002960203,15198.11603331566,14433.196002960203,762.8516933917999,0.9843244552612304,0.0
24900,2.0103278,3.1767092,,,,,,,,,,,,,,
25000,1.7119612,4.9898844,,,,,,,,,,,,,,
25100,2.0692003,2.464648,,,,,,,,,,,,,,
25200,1.9527129,3.8625388,,,,,,,,,,,,,,
25300,2.2123117,2.5739427,,,,,,,,,,,,,,
25400,1.8720304,3.9520743,,,,,,,,,,,,,,
25500,2.0971365,2.4220157,,,,,,,,,,,,,,
25564,,,0.6914648413658142,1.2689542770385742,0.6148799657821655,1.6108635663986206,50000.0,0.4922000169754028,2.311587333679199,10000.0,14853.642380952837,15634.34378671646,14853.642380952837,778.5689022541046,1.015489101409912,0.0
25600,2.2825394,2.498331,,,,,,,,,,,,,,
25700,2.2681336,2.5143197,,,,,,,,,,,,,,
25800,2.344721,2.5514188,,,,,,,,,,,,,,
25900,2.354407,2.468402,,,,,,,,,,,,,,
26000,2.2529244,2.5834446,,,,,,,,,,,,,,
26100,1.9548424,4.204785,,,,,,,,,,,,,,
26200,1.7495291,4.9197817,,,,,,,,,,,,,,
26279,,,0.667187511920929,1.347456455230713,0.6197800040245056,1.596479058265686,50000.0,0.4917000234127044,2.2964203357696533,10000.0,15273.61959195137,16070.07741522789,15273.61959195137,794.257251739502,1.0492377281188965,0.0
26300,2.3182223,2.5657148,,,,,,,,,,,,,,
26400,1.8044287,4.0458484,,,,,,,,,,,,,,
26500,2.243441,2.4519691,,,,,,,,,,,,,,
26600,2.220134,2.4151385,,,,,,,,,,,,,,
26700,2.3426907,2.412289,,,,,,,,,,,,,,
26800,2.237292,2.48878,,,,,,,,,,,,,,
26900,2.3902192,2.2301152,,,,,,,,,,,,,,
26992,,,0.6972460746765137,1.219577074050903,0.6150999665260315,1.5982226133346558,50000.0,0.4930000305175781,2.2885093688964844,10000.0,15693.972079515455,16506.334969997406,15693.972079515455,810.0974805355072,1.080803155899048,0.0
27000,2.2042189,2.6607206,,,,,,,,,,,,,,
27100,2.1544394,5.065714,,,,,,,,,,,,,,
27200,2.4743907,2.5036273,,,,,,,,,,,,,,
27300,2.6466677,2.394162,,,,,,,,,,,,,,
27400,2.2143652,2.2917776,,,,,,,,,,,,,,
27500,2.1080606,2.635037,,,,,,,,,,,,,,
27600,1.6947767,4.738771,,,,,,,,,,,,,,
27700,1.7946919,4.989268,,,,,,,,,,,,,,
27706,,,0.6799414157867432,1.3094338178634644,0.6269199848175049,1.564455270767212,50000.0,0.5015000104904175,2.2546565532684326,10000.0,16114.167072296144,16942.283143043518,16114.167072296144,825.7816240787506,1.1169898509979248,0.0
27800,1.6883745,4.9759626,,,,,,,,,,,,,,
27900,1.7674122,4.9897223,,,,,,,,,,,,,,
28000,2.0022366,3.1452987,,,,,,,,,,,,,,
28100,1.8593879,3.6699367,,,,,,,,,,,,,,
28200,2.489956,2.4224834,,,,,,,,,,,,,,
28300,2.140605,2.2761104,,,,,,,,,,,,,,
28400,1.9484789,3.178587,,,,,,,,,,,,,,
28421,,,0.6947070360183716,1.247571587562561,0.6235799789428711,1.5770713090896606,50000.0,0.49590003490448,2.26807165145874,10000.0,16534.477422237396,17378.813357114792,16534.477422237396,841.9340598583221,1.1517219543457031,0.0
28500,2.2587557,2.460021,,,,,,,,,,,,,,
28600,2.3959606,2.4884968,,,,,,,,,,,,,,
28700,2.3892703,2.4227862,,,,,,,,,,,,,,
28800,1.8767503,5.046633,,,,,,,,,,,,,,
28900,2.3975205,2.440907,,,,,,,,,,,,,,
29000,2.3303678,2.3885233,,,,,,,,,,,,,,
29100,2.211122,2.8995202,,,,,,,,,,,,,,
29137,,,0.6727343797683716,1.3287885189056396,0.6239199638366699,1.5737606287002563,50000.0,0.4963000118732452,2.2745578289031982,10000.0,16954.43024468422,17814.5319545269,16954.43024468422,857.6295728683472,1.188910722732544,0.0
29200,2.3040652,2.8454542,,,,,,,,,,,,,,
29300,2.1891055,2.7585056,,,,,,,,,,,,,,
29400,2.5231695,2.6789405,,,,,,,,,,,,,,
29500,2.2166822,2.4227347,,,,,,,,,,,,,,
29600,2.230007,2.639152,,,,,,,,,,,,,,
29700,2.2757907,3.2334669,,,,,,,,,,,,,,
29800,1.9262658,2.9934247,,,,,,,,,,,,,,
29850,,,0.6953905820846558,1.25006365776062,0.6256200075149536,1.568579077720642,50000.0,0.4997000098228454,2.249276638031006,10000.0,17374.85782456398,18250.74748682976,17374.85782456398,873.352697134018,1.2209968566894531,0.0
29900,1.8108999,4.0830393,,,,,,,,,,,,,,
30000,2.2714033,2.725064,,,,,,,,,,,,,,
30100,2.2060292,2.2748828,,,,,,,,,,,,,,
30200,2.502263,2.5802708,,,,,,,,,,,,,,
30300,2.4424906,2.4945068,,,,,,,,,,,,,,
30400,2.50143,2.4712234,,,,,,,,,,,,,,
30500,1.7654941,3.9760194,,,,,,,,,,,,,,
30566,,,0.6768358945846558,1.3218021392822266,0.6288599967956543,1.5565576553344729,50000.0,0.5017000436782837,2.245828628540039,10000.0,17795.268355607986,18686.9290611744,17795.268355607986,889.0543804168701,1.2569200992584229,0.0
30600,1.9598216,4.851912,,,,,,,,,,,,,,
30700,2.239598,2.339182,,,,,,,,,,,,,,
30800,2.28393,2.6372995,,,,,,,,,,,,,,
30900,2.0806274,3.8236077,,,,,,,,,,,,,,
31000,2.2351563,5.036144,,,,,,,,,,,,,,
31100,1.9958178,2.8965364,,,,,,,,,,,,,,
31200,2.1752176,2.3852677,,,,,,,,,,,,,,
