global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8685,,,0.6920980725969587,0.3165321350097656,0.6789197690981992,0.3305961510138224,3554.0,0.6935617915081332,0.3329834393434969,3581.0,2140.214509487152,2452.6039140224457,2140.214509487152,309.9480366706848,2.0904483795166016,0.0
9032,,,0.705000741141183,0.3040122645241873,0.6843559853334271,0.3206885686132703,3554.0,0.7026506949656172,0.3219804420247487,3581.0,2220.211356639862,2536.6921195983887,2220.211356639862,313.9985337257385,2.116659164428711,0.0
9379,,,0.7039152554103306,0.3039795330592564,0.6866678335590181,0.3199019123478827,3554.0,0.7033792307709089,0.321558939814734,3581.0,2300.3212852478027,2620.8973717689514,2300.3212852478027,318.0517020225525,2.144658088684082,0.0
9721,,,0.7052074841090611,0.3031832150050572,0.687016115204699,0.3202461753591903,3554.0,0.7039402565187797,0.3220102693141755,3581.0,2380.2986266613007,2704.971293449402,2380.2986266613007,322.10614037513733,2.1725387573242188,0.0
10068,,,0.7032804489135742,0.306255681174142,0.6824315059835748,0.3237317396001864,3554.0,0.7002721475975635,0.3250755261056618,3581.0,2460.507911682129,2789.2763407230377,2460.507911682129,326.1596975326538,2.2002265453338623,0.0
10415,,,0.706770760672433,0.3003010068620954,0.6879694589283202,0.3168319848124472,3554.0,0.7052613838662385,0.3182766085328818,3581.0,2540.508509874344,2873.372096300125,2540.508509874344,330.21357822418213,2.2268028259277344,0.0
10759,,,0.7076398304530552,0.2979507786887033,0.688393716806767,0.3151790552348586,3554.0,0.7061189099151773,0.3161057272759006,3581.0,2620.6451609134674,2957.6074426174164,2620.6451609134674,334.27142882347107,2.2535479068756104,0.0
11105,,,0.7101029668535505,0.2952891758510044,0.6899942324009919,0.3118792755521947,3554.0,0.7080419690074351,0.3134623817543982,3581.0,2700.661719083786,3041.7233004570007,2700.661719083786,338.32874846458435,2.281528949737549,0.0
11453,,,0.7140095574515206,0.2964770453316824,0.6955130882456387,0.3126186355822664,3554.0,0.7128289251212999,0.3141548180174008,3581.0,2780.82896900177,3125.9831490516663,2780.82896900177,342.3806312084198,2.3081488609313965,0.0
11799,,,0.718519755772182,0.2926930700029646,0.6973465472443022,0.3104796573293296,3554.0,0.7155441970207345,0.3115640367019512,3581.0,2860.8600046634674,3210.1066966056824,2860.8600046634674,346.4299683570862,2.336857557296753,0.0
12145,,,0.7184262275695801,0.292346852166312,0.6988473869671497,0.308738970394274,3554.0,0.7163844061976403,0.3104029540674741,3581.0,2940.9015090465546,3294.247314691544,2940.9015090465546,350.48647952079773,2.3651347160339355,0.0
12492,,,0.7217019626072475,0.2896495206015451,0.7029778561567952,0.3061277854288302,3554.0,0.7198503713173694,0.3079238120353079,3581.0,3021.033883333206,3378.4792597293854,3021.033883333206,354.5450429916382,2.392028331756592,0.0
12839,,,0.7229253905160087,0.2880452360425676,0.7020832463201674,0.3052450597588105,3554.0,0.7198214644128735,0.3068650284814821,3581.0,3101.008862733841,3462.550937652588,3101.008862733841,358.600567817688,2.418890953063965,0.0
13182,,,0.7257564408438546,0.2853949751172747,0.7048869479152012,0.3027505182320976,3554.0,0.7224728547804384,0.3043650584792132,3581.0,3181.069694519043,3546.7155079841614,3181.069694519043,362.6611254215241,2.447394609451294,0.0
13529,,,0.7232915333339146,0.2850359678268432,0.7024607918674382,0.302290745243036,3554.0,0.7202084351438146,0.3038565969373953,3581.0,3261.26434135437,3631.012213945389,3261.26434135437,366.721111536026,2.475374221801758,0.0
13877,,,0.7269498961312431,0.2847791910171509,0.7071545568153841,0.3013227695686198,3554.0,0.724161727040282,0.3031979081218584,3581.0,3341.405074596405,3715.255502223969,3341.405074596405,370.7826492786408,2.502226114273072,0.0
14221,,,0.7231658526829311,0.2847246272223336,0.7022182312183455,0.3020162416027715,3554.0,0.719930069834718,0.3035843334395071,3581.0,3421.496993541717,3799.450722932816,3421.496993541717,374.8410394191742,2.5332512855529785,0.0
14566,,,0.7279515266418457,0.2823066370827811,0.707519119082372,0.2993056211970666,3554.0,0.7248018377155473,0.3010204819053686,3581.0,3501.523116111756,3883.575452804565,3501.523116111756,378.897173166275,2.56166672706604,0.0
14911,,,0.7266677447727748,0.2815283877508981,0.7058965525200478,0.2986319332090602,3554.0,0.7234944138770595,0.3003525551521921,3581.0,3581.6729052066803,3967.827388048172,3581.6729052066803,382.951331615448,2.5951712131500244,0.0
15253,,,0.7283869470868792,0.2817100967679705,0.7084387337550999,0.2986628801284644,3554.0,0.7257094736107232,0.3004156867407846,3581.0,3661.8004863262177,4052.057163000107,3661.8004863262177,387.0121850967407,2.6224441528320312,0.0
15598,,,0.7291514532906669,0.2812037467956543,0.7090863177933314,0.2980988974241172,3554.0,0.7263623333216979,0.2998296060697955,3581.0,3741.8494412899017,4136.2083241939545,3741.8494412899017,391.0720646381378,2.650658369064331,0.0
15945,,,0.7302066939217704,0.2803484371730259,0.7092421171567248,0.2975710824291291,3554.0,0.7266501751867495,0.2993347116836254,3581.0,3821.940586566925,4220.398130893707,3821.940586566925,395.1291570663452,2.6781342029571533,0.0
16289,,,0.7299026761736188,0.2804677316120693,0.7100117715074564,0.2975071277521806,3554.0,0.7271537961855976,0.2992302309498045,3581.0,3902.0746998786926,4304.628114700317,3902.0746998786926,399.1834902763367,2.705533266067505,0.0
16637,,,0.7310794421604702,0.2797372341156006,0.7103589540394626,0.2971552739870568,3554.0,0.7276253741535186,0.2989218679096272,3581.0,3982.251293420792,4388.907541513443,3982.251293420792,403.2439639568329,2.733647584915161,0.0
16981,,,0.7313854353768485,0.2797513689313616,0.7114599224685214,0.2967001722311128,3554.0,0.7285202610129852,0.2984505285600216,3581.0,4062.383812904358,4473.1419134140015,4062.383812904358,407.3029522895813,2.762216806411743,0.0
17324,,,0.7305849620274135,0.278964672769819,0.7098461488155952,0.2961626026022615,3554.0,0.7271711130576306,0.2979750986107232,3581.0,4142.4508509635925,4557.309865236282,4142.4508509635925,411.36286187171936,2.789304494857788,0.0
17670,,,0.732158729008266,0.2789045231682913,0.711714161200408,0.2960544429472074,3554.0,0.7288778476027995,0.2978812534361037,3581.0,4222.6040160655975,4641.5676028728485,4222.6040160655975,415.42589592933655,2.817753791809082,0.0
18015,,,0.7314062118530273,0.2785956689289638,0.7110546243009637,0.2956001311792171,3554.0,0.7282133978593619,0.2974019374170972,3581.0,4302.756675481796,4725.824166536331,4302.756675481796,419.4872214794159,2.8472230434417725,0.0
18358,,,0.7322804587227958,0.2778300387518747,0.7116576942353686,0.295082757764139,3554.0,0.7288839835023387,0.2968845788209474,3581.0,4382.781669616699,4809.9529457092285,4382.781669616699,423.55061864852905,2.874828577041626,0.0
18703,,,0.7325649261474609,0.2776475974491664,0.712025072981148,0.2949235236705121,3554.0,0.7291540994353881,0.2967783936705878,3581.0,4462.7569835186005,4894.028412103653,4462.7569835186005,427.6105523109436,2.902094602584839,0.0
19050,,,0.7318716049194336,0.2778139114379883,0.7111108164875845,0.2951797888932365,3554.0,0.7284340175361281,0.2968754090599693,3581.0,4542.782051324844,4978.153684854507,4542.782051324844,431.6688876152039,2.9306390285491943,0.0
19393,,,0.7336382865905762,0.2775146450315203,0.7128358067054728,0.2949111586416713,3554.0,0.7300496680614703,0.2966738106717746,3581.0,4622.873893737793,5062.349151849747,4622.873893737793,435.73008918762207,2.9601075649261475,0.0
19738,,,0.733062880379813,0.2771482808249337,0.7123030113516461,0.2944914002598304,3554.0,0.7294718026781974,0.2962828175178023,3581.0,4702.942848682404,5146.518876791,4702.942848682404,439.7899956703186,2.9880800247192383,0.0
20084,,,0.7338942119053432,0.277069125856672,0.713524126644274,0.2942985058099149,3554.0,0.7305169508997138,0.2961075694092956,3581.0,4782.962642669678,5230.645915031433,4782.962642669678,443.8540461063385,3.0183751583099365,0.0
20431,,,0.7332017081124442,0.2769998141697475,0.7124758469769977,0.2943806645571011,3554.0,0.7296959675413641,0.2961445893365156,3581.0,4863.029680967331,5314.812992572784,4863.029680967331,447.9120666980744,3.047334671020508,0.0
20773,,,0.7342495918273926,0.276715772492545,0.7136256572699775,0.2940889529183666,3554.0,0.7307540693285745,0.2958736552835276,3581.0,4943.000240802765,5398.896670103073,4943.000240802765,451.977767944336,3.0818002223968506,0.0
21121,,,0.7337560653686523,0.2767496279307774,0.7130062380196609,0.2940863425233891,3554.0,0.7302024519599972,0.2958673830306653,3581.0,5023.059346675873,5483.06087064743,5023.059346675873,456.0405230522156,3.110880136489868,0.0
21466,,,0.7339668955121722,0.2766303334917341,0.7132024985052055,0.2940474957244478,3554.0,0.7303437821793842,0.2958591677429489,3581.0,5103.064281702042,5567.162579774857,5103.064281702042,460.0961718559265,3.1391761302948,0.0
21808,,,0.7340540204729352,0.2764344555991037,0.7131820962076182,0.2939253223700408,3554.0,0.7303352600966909,0.2957309956192404,3581.0,5183.082655668259,5651.283152341843,5183.082655668259,464.1568534374237,3.1676502227783203,0.0
22154,,,0.7344047001429966,0.2764377764293125,0.7135830666150816,0.2939088356649198,3554.0,0.7307266623106325,0.2956681026489632,3581.0,5263.15917634964,5735.4585473537445,5263.15917634964,468.2145047187805,3.195882558822632,0.0
22500,,,0.7345642362322126,0.2763563905443464,0.7139362942722988,0.2937311227226364,3554.0,0.7310441610234572,0.2955131370972668,3581.0,5343.135726928711,5819.539211034775,5343.135726928711,472.2760832309723,3.225635528564453,0.0
22840,,,0.7334349496023995,0.2764360053198678,0.7125146594286368,0.2938901507324493,3554.0,0.7297075575738271,0.2956824538362189,3581.0,5423.158298254013,5903.665213108063,5423.158298254013,476.3379969596863,3.2543270587921143,0.0
23186,,,0.7348153250558036,0.2763308797563825,0.714116342831141,0.2937353130935214,3554.0,0.7312196477502793,0.295523193154845,3581.0,5503.149724245071,5987.766045331955,5503.149724245071,480.4042146205902,3.284214735031128,0.0
23534,,,0.7353734970092773,0.2762577874319894,0.7147969002796145,0.2936260543247925,3554.0,0.731879256950747,0.2953902145764975,3581.0,5583.153022289276,6071.871874570847,5583.153022289276,484.4645531177521,3.3131935596466064,0.0
23877,,,0.7352959769112724,0.2762620278767177,0.7146632205789252,0.2937157351311902,3554.0,0.7317052701104789,0.2955372034587929,3581.0,5663.370428323746,6156.190756797791,5663.370428323746,488.52415776252747,3.3422813415527344,0.0
24221,,,0.7344980921064105,0.2762094225202288,0.7136140478817882,0.2937416673444534,3554.0,0.7307801128132854,0.2955208069716908,3581.0,5743.458543539047,6240.384245872498,5743.458543539047,492.58659386634827,3.372241258621216,0.0
24567,,,0.7355666841779437,0.2761553696223667,0.7148908058041995,0.293613002349905,3554.0,0.7319770222834054,0.2953936574979056,3581.0,5823.535965204239,6324.5643928051,5823.535965204239,496.64814710617065,3.400597333908081,0.0
24911,,,0.7349194799150739,0.2760787180491856,0.7141561170072454,0.293468606290887,3554.0,0.7313195265594457,0.295234192286547,3581.0,5903.6514394283295,6408.78355717659,5903.6514394283295,500.7096719741821,3.4297616481781006,0.0
25255,,,0.7346159390040806,0.2760409116744995,0.7138305045811058,0.2935376787158835,3554.0,0.7309667123359397,0.2953238105081506,3581.0,5983.735434770584,6492.976503610611,5983.735434770584,504.7747390270233,3.460866928100586,0.0
25602,,,0.7352349417550224,0.2760855981281825,0.7146202177564013,0.2934620803034433,3554.0,0.7316761586759983,0.2952717576270595,3581.0,6063.847596406937,6577.191696643829,6063.847596406937,508.83494210243225,3.490765333175659,0.0
25943,,,0.7353110313415527,0.2760144642421177,0.7146305219471019,0.2933913935552371,3554.0,0.7317214961559271,0.2951921613747033,3581.0,6143.889664411545,6661.340339183807,6143.889664411545,512.8992412090302,3.5201666355133057,0.0
26289,,,0.735065255846296,0.2759332145963396,0.7143511409899057,0.2933671100124859,3554.0,0.7314516529295239,0.295152618911006,3581.0,6223.935803890228,6745.48854637146,6223.935803890228,516.9574522972107,3.5511016845703125,0.0
26636,,,0.7351417541503906,0.2759860754013061,0.7143288152433878,0.293451604376231,3554.0,0.7314479032131388,0.295228329093654,3581.0,6304.119843006134,6829.774637699127,6304.119843006134,521.0179204940796,3.5798940658569336,0.0
26979,,,0.7348533357892718,0.2759443351200649,0.7140420152688872,0.2934052698653805,3554.0,0.7311904681391371,0.2951922977280264,3581.0,6384.136121511459,6913.896506309509,6384.136121511459,525.0786571502686,3.6117329597473145,0.0
27323,,,0.7351340566362653,0.2758841514587402,0.714316450214547,0.2933347892009883,3554.0,0.7314571752391091,0.2951175761069708,3581.0,6464.119403839111,6997.980593204498,6464.119403839111,529.1370248794556,3.6412758827209473,0.0
27667,,,0.7349363054547992,0.275895289012364,0.7141927999261396,0.2933328657520575,3554.0,0.7313024823940589,0.2951363928655578,3581.0,6544.074430942535,7082.040218830109,6544.074430942535,533.1954147815704,3.674576997756958,0.0
28013,,,0.735172952924456,0.2758832999638149,0.7143428976373453,0.2933464672837823,3554.0,0.7314707423947571,0.2951364610422193,3581.0,6624.235764026642,7166.309307575226,6624.235764026642,537.2585017681122,3.7063825130462646,0.0
28356,,,0.735187121800014,0.2758605820792062,0.7142957731385411,0.2933773455085818,3554.0,0.7314246549715513,0.2951627431452457,3581.0,6704.217741966248,7250.394989013672,6704.217741966248,541.3199017047882,3.735823392868042,0.0
28702,,,0.7348557880946568,0.2758607183183942,0.714016598265159,0.2933539206483891,3554.0,0.7311749238603044,0.2951336998874267,3581.0,6784.245939254761,7334.529979705811,6784.245939254761,545.383198261261,3.766159057617188,0.0
29048,,,0.7352238382611956,0.275854298046657,0.7144822102956176,0.2933244850102877,3554.0,0.7315945512121265,0.2951036339796844,3581.0,6864.419614315033,7418.805028438568,6864.419614315033,549.441561460495,3.7961950302124015,0.0
29391,,,0.7351127352033343,0.2758370467594692,0.7141804348972988,0.293390157052353,3554.0,0.7313187766161686,0.2951658792716769,3581.0,6944.520699501038,7503.011425018311,6944.520699501038,553.5047109127045,3.825182676315308,0.0
29739,,,0.7351390974862235,0.275828514780317,0.7144073331765265,0.2932774292060882,3554.0,0.731507489615331,0.2950617394211637,3581.0,7024.56587266922,7587.162417173386,7024.56587266922,557.5677030086517,3.85470986366272,0.0
30083,,,0.7353161403111049,0.2758268288203648,0.7144780886193374,0.2933011288446996,3554.0,0.7316195720469143,0.2950730226586498,3581.0,7104.5808980464935,7671.278809547424,7104.5808980464935,561.6257538795471,3.885045766830444,0.0
30425,,,0.7351313999720982,0.27584137235369,0.7143858317652645,0.2932761583559018,3554.0,0.7314818551905892,0.295071488683765,3581.0,7184.656135320663,7755.457046031952,7184.656135320663,565.6858158111572,3.915290594100952,0.0
30772,,,0.734727110181536,0.2758387327194214,0.7138193760551491,0.293319298567635,3554.0,0.7309860063311575,0.2951096676142313,3581.0,7264.794073820114,7839.6993980407715,7264.794073820114,569.7480850219727,3.944472074508667,0.0
31118,,,0.7351143700735909,0.2757983037403652,0.7143435158887873,0.2932341516051456,3554.0,0.7314819233672508,0.2950056300287105,3581.0,7344.968459367752,7923.983808279037,7344.968459367752,573.8101668357849,3.979188919067383,0.0
31461,,,0.7354258128574916,0.2758694887161255,0.7146021510753728,0.2934053729072876,3554.0,0.7317133149565415,0.2951858209451794,3581.0,7424.963315010071,8008.085769176483,7424.963315010071,577.8722748756409,4.01127815246582,0.0
31806,,,0.7353878021240234,0.2757807288851057,0.7146093640088632,0.2932087689487198,3554.0,0.7317134513098645,0.2949973806526633,3581.0,7505.109391927719,8092.336453914642,7505.109391927719,581.9342122077942,4.041149854660034,0.0
32153,,,0.7353378023420062,0.2757776635033743,0.7145114741972074,0.2932614233631999,3554.0,0.7316446610583636,0.2950389684162071,3581.0,7585.094373941421,8176.430105209351,7585.094373941421,585.999425649643,4.071766138076782,0.0
32496,,,0.7351940699986049,0.2757726056235177,0.7144287658931837,0.2932138866967677,3554.0,0.7315494864388439,0.2949960512077632,3581.0,7665.273163557053,8260.716822862625,7665.273163557053,590.0629818439484,4.103245258331299,0.0
32840,,,0.7350402559552874,0.2757583005087716,0.7141971963808385,0.2932592938304551,3554.0,0.731333025538432,0.2950453429340617,3581.0,7745.412575960159,8344.96247792244,7745.412575960159,594.1251907348633,4.134188652038574,0.0
