global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
15104,,,0.6287305355072021,1.822503566741944,31.07247573226792,0.6478902697563171,1.684725046157837,27.33852113173856,3000.0,0.6581488847732544,1.619249701499939,26.647254190346107,3003.0,5925.460208654404,10467.833565711975,5925.460208654404,4541.650983810425,0.1935396194458007,0.0
15200,0.1642683,1.9021754,,,,,,,,,,,,,,,,,
15300,0.14458786,1.8784276,,,,,,,,,,,,,,,,,
15400,0.15255393,1.9266814,,,,,,,,,,,,,,,,,
15500,0.186396,1.9385478,,,,,,,,,,,,,,,,,
15600,0.15733527,1.9652644,,,,,,,,,,,,,,,,,
15700,0.19633067,1.904072,,,,,,,,,,,,,,,,,
15800,0.1870299,1.7742909,,,,,,,,,,,,,,,,,
15900,0.15333024,1.8704333,,,,,,,,,,,,,,,,,
16000,0.164312,1.8849705,,,,,,,,,,,,,,,,,
16100,0.1596865,1.841204,,,,,,,,,,,,,,,,,
16200,0.14486788,1.8443296,,,,,,,,,,,,,,,,,
16300,0.14256178,1.8492506,,,,,,,,,,,,,,,,,
16400,0.15174076,1.842695,,,,,,,,,,,,,,,,,
16500,0.1481726,1.9333001,,,,,,,,,,,,,,,,,
16600,0.1385551,1.8124768,,,,,,,,,,,,,,,,,
16700,0.23151384,1.9054418,,,,,,,,,,,,,,,,,
16800,0.17016435,1.9169798,,,,,,,,,,,,,,,,,
16900,0.1485441,1.8434561,,,,,,,,,,,,,,,,,
17000,0.1611143,1.9495227,,,,,,,,,,,,,,,,,
17100,0.17143519,1.790117,,,,,,,,,,,,,,,,,
17200,0.15147187,1.927351,,,,,,,,,,,,,,,,,
17262,,,0.6335602402687073,1.7929173707962036,30.5541038301558,0.6523415446281433,1.6625990867614746,27.512128927936804,3000.0,0.6595433354377747,1.595328450202942,26.7200333305473,3003.0,6765.384977340698,11890.957464933395,6765.384977340698,5124.751136064529,0.2218754291534423,0.0
17300,0.20955525,1.8499339,,,,,,,,,,,,,,,,,
17400,0.15306386,1.823521,,,,,,,,,,,,,,,,,
17500,0.15388736,1.8970987,,,,,,,,,,,,,,,,,
17600,0.163487,1.8829079,,,,,,,,,,,,,,,,,
17700,0.18603776,1.8409594,,,,,,,,,,,,,,,,,
17800,0.1549274,1.9063519,,,,,,,,,,,,,,,,,
17900,0.15021828,1.8022248,,,,,,,,,,,,,,,,,
18000,0.15314095,1.8419272,,,,,,,,,,,,,,,,,
18100,0.15551136,1.8460169,,,,,,,,,,,,,,,,,
18200,0.22717181,1.8380576,,,,,,,,,,,,,,,,,
18300,0.1505394,1.8506602,,,,,,,,,,,,,,,,,
18400,0.23872876,1.8600932,,,,,,,,,,,,,,,,,
18500,0.1555095,1.8712665,,,,,,,,,,,,,,,,,
18600,0.15787244,1.9263259,,,,,,,,,,,,,,,,,
18700,0.19472086,1.825779,,,,,,,,,,,,,,,,,
18800,0.16043817,1.9239165,,,,,,,,,,,,,,,,,
18900,0.25985298,1.9274099,,,,,,,,,,,,,,,,,
19000,0.14712718,1.7906677,,,,,,,,,,,,,,,,,
19100,0.15772554,1.9103198,,,,,,,,,,,,,,,,,
19200,0.16514885,1.8519511,,,,,,,,,,,,,,,,,
19300,0.16053925,1.8738374,,,,,,,,,,,,,,,,,
19400,0.17746948,1.9275149,,,,,,,,,,,,,,,,,
19420,,,0.6445324420928955,1.699144959449768,32.028798792583075,0.6544618010520935,1.6444357633590698,27.670926769336763,3000.0,0.6620417237281799,1.5730674266815186,26.72164063608173,3003.0,7605.589722394943,13223.9289393425,7605.589722394943,5617.419330835342,0.2491295337677002,0.0
19500,0.15755913,1.838272,,,,,,,,,,,,,,,,,
19600,0.16728605,2.0020607,,,,,,,,,,,,,,,,,
19700,0.15152845,1.8401935,,,,,,,,,,,,,,,,,
19800,0.16066189,1.8472626,,,,,,,,,,,,,,,,,
19900,0.15433383,1.872811,,,,,,,,,,,,,,,,,
20000,0.15935461,1.8481997,,,,,,,,,,,,,,,,,
20100,0.15631212,1.7284155,,,,,,,,,,,,,,,,,
20200,0.15683332,1.843118,,,,,,,,,,,,,,,,,
20300,0.16246837,1.8159379,,,,,,,,,,,,,,,,,
20400,0.16951619,1.8900208,,,,,,,,,,,,,,,,,
20500,0.17624104,1.7690948,,,,,,,,,,,,,,,,,
20600,0.14731762,1.7430929,,,,,,,,,,,,,,,,,
20700,0.15279342,1.8354695,,,,,,,,,,,,,,,,,
20800,0.22737499,1.8693354,,,,,,,,,,,,,,,,,
20900,0.15717466,1.7354671,,,,,,,,,,,,,,,,,
21000,0.16466497,1.8160228,,,,,,,,,,,,,,,,,
21100,0.15153722,1.7129847,,,,,,,,,,,,,,,,,
21200,0.20227723,1.8420626,,,,,,,,,,,,,,,,,
21300,0.19531928,1.9227511,,,,,,,,,,,,,,,,,
21400,0.15162048,1.7500759,,,,,,,,,,,,,,,,,
21500,0.18495436,1.8121483,,,,,,,,,,,,,,,,,
21577,,,0.6393871307373047,1.7388471364974976,30.892439695200387,0.6559869050979614,1.621109127998352,27.93395614495425,3000.0,0.6650282144546509,1.5565073490142822,27.089381766116905,3003.0,8445.838376045227,14842.45132279396,8445.838376045227,6395.587880134583,0.2791612148284912,0.0
21600,0.19662185,1.8737663,,,,,,,,,,,,,,,,,
21700,0.15728909,1.7881708,,,,,,,,,,,,,,,,,
21800,0.14798634,1.7934625,,,,,,,,,,,,,,,,,
21900,0.15772265,1.7717577,,,,,,,,,,,,,,,,,
22000,0.16447991,1.7764027,,,,,,,,,,,,,,,,,
22100,0.16435991,1.7646446,,,,,,,,,,,,,,,,,
22200,0.14795478,1.792256,,,,,,,,,,,,,,,,,
22300,0.29073185,1.7511363,,,,,,,,,,,,,,,,,
22400,0.15432957,1.8881906,,,,,,,,,,,,,,,,,
22500,0.14505816,1.7200774,,,,,,,,,,,,,,,,,
22600,0.19657005,1.8571063,,,,,,,,,,,,,,,,,
22700,0.15813687,1.8461428,,,,,,,,,,,,,,,,,
22800,0.18925583,1.8722268,,,,,,,,,,,,,,,,,
22900,0.1518336,1.8068237,,,,,,,,,,,,,,,,,
23000,0.17498289,1.763976,,,,,,,,,,,,,,,,,
23100,0.1426619,1.7025301,,,,,,,,,,,,,,,,,
23200,0.18295218,1.8812333,,,,,,,,,,,,,,,,,
23300,0.14924026,1.874381,,,,,,,,,,,,,,,,,
23400,0.16283093,1.7799829,,,,,,,,,,,,,,,,,
23500,0.14281568,1.8064153,,,,,,,,,,,,,,,,,
23600,0.17558783,1.8773328,,,,,,,,,,,,,,,,,
23700,0.15032883,1.8415948,,,,,,,,,,,,,,,,,
23735,,,0.6356652975082397,1.7627649307250977,31.114931697635747,0.6572887897491455,1.6182488203048706,27.663590695465743,3000.0,0.666968822479248,1.5441834926605225,27.30047975458529,3003.0,9285.975674152374,16197.102686166763,9285.975674152374,6910.003246545792,0.3067948818206787,0.0
23800,0.21971811,1.7725583,,,,,,,,,,,,,,,,,
23900,0.16905122,1.8693503,,,,,,,,,,,,,,,,,
24000,0.21009736,1.7482325,,,,,,,,,,,,,,,,,
24100,0.15704495,1.8072108,,,,,,,,,,,,,,,,,
24200,0.136489,1.8671786,,,,,,,,,,,,,,,,,
24300,0.20375353,1.873146,,,,,,,,,,,,,,,,,
24400,0.15898885,1.7877944,,,,,,,,,,,,,,,,,
24500,0.16236354,1.8327172,,,,,,,,,,,,,,,,,
24600,0.17398967,1.8611654,,,,,,,,,,,,,,,,,
24700,0.17849201,1.7332919,,,,,,,,,,,,,,,,,
24800,0.1668131,1.8642083,,,,,,,,,,,,,,,,,
24900,0.20288104,1.8869873,,,,,,,,,,,,,,,,,
25000,0.14476535,1.7478632,,,,,,,,,,,,,,,,,
25100,0.1981671,1.9343928,,,,,,,,,,,,,,,,,
25200,0.15344962,1.8156867,,,,,,,,,,,,,,,,,
25300,0.1741868,1.7148937,,,,,,,,,,,,,,,,,
25400,0.16556641,1.7922012,,,,,,,,,,,,,,,,,
25500,0.15254483,1.8528879,,,,,,,,,,,,,,,,,
25600,0.17303039,1.8334385,,,,,,,,,,,,,,,,,
25700,0.15135974,1.7898792,,,,,,,,,,,,,,,,,
25800,0.16552114,1.8478417,,,,,,,,,,,,,,,,,
25893,,,0.6483573317527771,1.6778359413146973,31.62971898175388,0.6583923101425171,1.603062868118286,27.876584863355355,3000.0,0.667677640914917,1.5400750637054443,27.2268491613287,3003.0,10126.091925382614,17546.41335439682,10126.091925382614,7419.098698377609,0.3344333171844482,0.0
25900,0.16523337,1.8261454,,,,,,,,,,,,,,,,,
26000,0.15670368,1.8482456,,,,,,,,,,,,,,,,,
26100,0.13686202,1.767976,,,,,,,,,,,,,,,,,
26200,0.19009158,1.7816533,,,,,,,,,,,,,,,,,
26300,0.15862012,1.7963871,,,,,,,,,,,,,,,,,
26400,0.16333818,1.8034871,,,,,,,,,,,,,,,,,
26500,0.19654922,1.8187342,,,,,,,,,,,,,,,,,
26600,0.21694614,1.763502,,,,,,,,,,,,,,,,,
26700,0.16175075,1.8516033,,,,,,,,,,,,,,,,,
26800,0.18061364,1.6963112,,,,,,,,,,,,,,,,,
26900,0.1767226,1.8987173,,,,,,,,,,,,,,,,,
27000,0.17330018,1.81285,,,,,,,,,,,,,,,,,
27100,0.1590389,1.8704158,,,,,,,,,,,,,,,,,
27200,0.15612088,1.6846554,,,,,,,,,,,,,,,,,
27300,0.15646264,1.7767346,,,,,,,,,,,,,,,,,
27400,0.14876993,1.7729323,,,,,,,,,,,,,,,,,
27500,0.14538093,1.8241931,,,,,,,,,,,,,,,,,
27600,0.18262263,1.7369827,,,,,,,,,,,,,,,,,
27700,0.16544285,1.7734573,,,,,,,,,,,,,,,,,
27800,0.1516914,1.7672476,,,,,,,,,,,,,,,,,
27900,0.16537108,1.8469864,,,,,,,,,,,,,,,,,
28000,0.15055227,1.8300061,,,,,,,,,,,,,,,,,
28051,,,0.6412649750709534,1.7235162258148191,31.729740157747244,0.6616160869598389,1.5961339473724363,28.090458911164284,3000.0,0.671826183795929,1.523451566696167,27.69101895589594,3003.0,10966.084500789642,18933.412142515182,10966.084500789642,7965.999513149261,0.3680169582366943,0.0
28100,0.226152,1.8596652,,,,,,,,,,,,,,,,,
28200,0.20916887,1.7935375,,,,,,,,,,,,,,,,,
28300,0.17232412,1.7729564,,,,,,,,,,,,,,,,,
28400,0.15189339,1.7681254,,,,,,,,,,,,,,,,,
28500,0.20053887,1.7550493,,,,,,,,,,,,,,,,,
28600,0.15626843,1.8144767,,,,,,,,,,,,,,,,,
28700,0.14937533,1.904615,,,,,,,,,,,,,,,,,
28800,0.15305491,1.7543434,,,,,,,,,,,,,,,,,
28900,0.1516536,1.8088098,,,,,,,,,,,,,,,,,
29000,0.15172821,1.7556463,,,,,,,,,,,,,,,,,
29100,0.15754542,1.6929884,,,,,,,,,,,,,,,,,
29200,0.16679431,1.8152353,,,,,,,,,,,,,,,,,
29300,0.24264647,1.8203506,,,,,,,,,,,,,,,,,
29400,0.14438593,1.794798,,,,,,,,,,,,,,,,,
29500,0.23831876,1.7723684,,,,,,,,,,,,,,,,,
29600,0.18974897,1.7417389,,,,,,,,,,,,,,,,,
29700,0.15675814,1.7226512,,,,,,,,,,,,,,,,,
29800,0.14797822,1.7233211,,,,,,,,,,,,,,,,,
29900,0.14859521,1.8446741,,,,,,,,,,,,,,,,,
30000,0.15648048,1.809377,,,,,,,,,,,,,,,,,
30100,0.1939125,1.7456149,,,,,,,,,,,,,,,,,
30200,0.15936954,1.8001922,,,,,,,,,,,,,,,,,
30208,,,0.6390801668167114,1.7378263473510742,31.35356558767888,0.6601157784461975,1.5883419513702393,28.091798024153416,3000.0,0.670001745223999,1.5184264183044434,27.300354671620667,3003.0,11806.05670928955,20298.546722650528,11806.05670928955,8491.059360265732,0.397369384765625,0.0
30300,0.16138205,1.8008581,,,,,,,,,,,,,,,,,
30400,0.14554842,1.7968724,,,,,,,,,,,,,,,,,
30500,0.19526146,1.8150308,,,,,,,,,,,,,,,,,
30600,0.16303942,1.6897771,,,,,,,,,,,,,,,,,
30700,0.15050764,1.7389923,,,,,,,,,,,,,,,,,
30800,0.15920314,1.716857,,,,,,,,,,,,,,,,,
30900,0.16556115,1.7415178,,,,,,,,,,,,,,,,,
31000,0.15607105,1.7722914,,,,,,,,,,,,,,,,,
31100,0.16590138,1.6911542,,,,,,,,,,,,,,,,,
31200,0.14979075,1.725047,,,,,,,,,,,,,,,,,
31300,0.15974124,1.801265,,,,,,,,,,,,,,,,,
31400,0.21408378,1.8859276,,,,,,,,,,,,,,,,,
31500,0.15980113,1.7885562,,,,,,,,,,,,,,,,,
31600,0.15974033,1.795904,,,,,,,,,,,,,,,,,
31700,0.15350886,1.7767977,,,,,,,,,,,,,,,,,
31800,0.17032929,1.7740461,,,,,,,,,,,,,,,,,
31900,0.23160754,1.8011868,,,,,,,,,,,,,,,,,
32000,0.18126555,1.725655,,,,,,,,,,,,,,,,,
32100,0.16535863,1.8128642,,,,,,,,,,,,,,,,,
32200,0.15250367,1.8035889,,,,,,,,,,,,,,,,,
32300,0.17525044,1.7865843,,,,,,,,,,,,,,,,,
32366,,,0.652225911617279,1.6357921361923218,32.11410487106551,0.6627691984176636,1.5828840732574463,28.078565334924928,3000.0,0.6730231046676636,1.5063252449035645,27.623267194285088,3003.0,12646.208488702774,21709.91430091858,12646.208488702774,9062.16658258438,0.4332203865051269,0.0
32400,0.26577684,1.847765,,,,,,,,,,,,,,,,,
32500,0.1489433,1.8101255,,,,,,,,,,,,,,,,,
32600,0.15490639,1.800033,,,,,,,,,,,,,,,,,
32700,0.16344577,1.7811856,,,,,,,,,,,,,,,,,
32800,0.16182476,1.8271972,,,,,,,,,,,,,,,,,
32900,0.1682968,1.7384549,,,,,,,,,,,,,,,,,
33000,0.15576163,1.7517304,,,,,,,,,,,,,,,,,
33100,0.16827282,1.8326343,,,,,,,,,,,,,,,,,
33200,0.16312829,1.7836026,,,,,,,,,,,,,,,,,
33300,0.14604308,1.7029955,,,,,,,,,,,,,,,,,
33400,0.14937563,1.7533712,,,,,,,,,,,,,,,,,
33500,0.16143076,1.7153971,,,,,,,,,,,,,,,,,
33600,0.15790924,1.7411962,,,,,,,,,,,,,,,,,
33700,0.15563458,1.689833,,,,,,,,,,,,,,,,,
33800,0.16081539,1.7418486,,,,,,,,,,,,,,,,,
33900,0.18780136,1.7367865,,,,,,,,,,,,,,,,,
34000,0.20856872,1.7886925,,,,,,,,,,,,,,,,,
34100,0.17331092,1.734044,,,,,,,,,,,,,,,,,
34200,0.17982695,1.7930828,,,,,,,,,,,,,,,,,
34300,0.21108797,1.8455267,,,,,,,,,,,,,,,,,
34400,0.17599854,1.7837526,,,,,,,,,,,,,,,,,
34500,0.15518804,1.8358442,,,,,,,,,,,,,,,,,
34524,,,0.6469224095344543,1.6835768222808838,31.50538809845167,0.6655094027519226,1.5685811042785645,28.465557229030747,3000.0,0.6763814091682434,1.495910882949829,27.9442370451836,3003.0,13486.15236568451,23072.721416950222,13486.15236568451,9584.930926322935,0.4622201919555664,0.0
34600,0.15405655,1.7865314,,,,,,,,,,,,,,,,,
34700,0.14065662,1.8088202,,,,,,,,,,,,,,,,,
34800,0.14524168,1.784628,,,,,,,,,,,,,,,,,
34900,0.15520127,1.7456316,,,,,,,,,,,,,,,,,
35000,0.16412465,1.7478784,,,,,,,,,,,,,,,,,
35100,0.16802658,1.756936,,,,,,,,,,,,,,,,,
35200,0.16068223,1.6818719,,,,,,,,,,,,,,,,,
35300,0.15457878,1.733061,,,,,,,,,,,,,,,,,
35400,0.19227079,1.762898,,,,,,,,,,,,,,,,,
35500,0.1482621,1.8061461,,,,,,,,,,,,,,,,,
35600,0.18809488,1.816167,,,,,,,,,,,,,,,,,
35700,0.17878614,1.7200089,,,,,,,,,,,,,,,,,
35800,0.16542748,1.648335,,,,,,,,,,,,,,,,,
