global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
134098,,,,0.9071069359779358,0.6008431315422058,0.7409200072288513,1.2702338695526123,50000.0,0.6190000176429749,1.8902565240859983,10000.0,45451.61059880257,47208.73728609085,45451.61059880257,1746.652330636978,6.565218448638916,0.0
135605,,,,0.9088209271430968,0.5911471843719482,0.744159996509552,1.259047269821167,50000.0,0.6230000257492065,1.8773494958877563,10000.0,45961.56018924713,47735.94339847565,45961.56018924713,1763.804702281952,6.6259167194366455,0.0
137113,,,,0.923489272594452,0.535714328289032,0.7432000041007996,1.2562018632888794,50000.0,0.619100034236908,1.8935151100158687,10000.0,46471.78043556213,48263.40601563454,46471.78043556213,1780.9404850006104,6.689481973648071,0.0
138620,,,,0.9235889315605164,0.5255138278007507,0.7462799549102783,1.2468029260635376,50000.0,0.6221000552177429,1.8778080940246584,10000.0,46981.69792699814,48790.62647032738,46981.69792699814,1798.136251449585,6.752180099487305,0.0
140127,,,,0.9200414419174194,0.5354098677635193,0.7440800070762634,1.2493630647659302,50000.0,0.6186000108718872,1.8822879791259768,10000.0,47491.83258295059,49317.89362406731,47491.83258295059,1815.1626634597776,6.815033197402954,0.0
141634,,,,0.9223732352256776,0.527671754360199,0.7465400099754333,1.2330245971679688,50000.0,0.6266000270843506,1.875102996826172,10000.0,48001.83904981613,49845.289012908936,48001.83904981613,1832.4414315223687,6.880677700042725,0.0
143141,,,,0.9211774468421936,0.5423181653022766,0.7468199729919434,1.2527234554290771,50000.0,0.6235000491142273,1.8710070848464968,10000.0,48511.812499046326,50372.48169875145,48511.812499046326,1849.55326128006,6.943610191345215,0.0
144648,,,,0.9246651530265808,0.5269065499305725,0.7477999925613403,1.240041971206665,50000.0,0.6249000430107117,1.8790459632873533,10000.0,49021.822595357895,50899.866745233536,49021.822595357895,1866.81311750412,7.015779972076416,0.0
146155,,,,0.9343112111091614,0.4880981743335724,0.7499799728393555,1.231818437576294,50000.0,0.6252000331878662,1.8601633310317995,10000.0,49531.81729912758,51427.38333320618,49531.81729912758,1884.2281172275543,7.079128503799439,0.0
147663,,,,0.9363839030265808,0.4967333376407623,0.7473199963569641,1.252118706703186,50000.0,0.6225000023841858,1.8842912912368768,10000.0,50042.02086639404,51954.97290444374,50042.02086639404,1901.5058965682983,7.1438376903533936,0.0
149171,,,,0.9388153553009032,0.4735991358757019,0.7523999810218811,1.2285428047180176,50000.0,0.6252000331878662,1.850546598434448,10000.0,50552.12878084183,52482.38148331642,50552.12878084183,1918.6988971233368,7.207035541534424,0.0
150679,,,,0.9367824792861938,0.4807381927967071,0.7517199516296387,1.2272617816925049,50000.0,0.6266000270843506,1.862196922302246,10000.0,51062.30177140236,53009.81541252136,51062.30177140236,1935.8528900146484,7.270340919494629,0.0
152187,,,,0.93558669090271,0.4785943329334259,0.7518799901008606,1.2267706394195557,50000.0,0.6322000026702881,1.852486252784729,10000.0,51572.2676653862,53537.43324756622,51572.2676653862,1953.399206638336,7.332894086837768,0.0
153694,,,,0.9391541481018066,0.4713739454746246,0.7529599666595459,1.2236049175262451,50000.0,0.6299000382423401,1.8530329465866089,10000.0,52082.15654039383,54064.66265511513,52082.15654039383,1970.6225171089168,7.4052734375,0.0
155201,,,,0.9409279227256776,0.4768057763576507,0.7511000037193298,1.2466212511062622,50000.0,0.6261000037193298,1.8833829164505005,10000.0,52592.2413983345,54592.09409570694,52592.2413983345,1987.8638925552368,7.4675140380859375,0.0
156707,,,,0.9488201141357422,0.4451574385166168,0.75382000207901,1.2310434579849243,50000.0,0.6258000135421753,1.8610846996307373,10000.0,53102.17485165596,55119.48006629944,53102.17485165596,2005.2114689350128,7.528982639312744,0.0
158215,,,,0.9449138641357422,0.4533950686454773,0.7552199959754944,1.2266960144042969,50000.0,0.6283000111579895,1.855703353881836,10000.0,53612.34868979454,55647.04064416885,53612.34868979454,2022.4963555336,7.5883095264434814,0.0
159722,,,,0.94535231590271,0.4466069042682647,0.7541999816894531,1.2254387140274048,50000.0,0.6270000338554382,1.8597352504730225,10000.0,54122.46501111984,56174.3681743145,54122.46501111984,2039.598966836929,7.653316020965576,0.0
161229,,,,0.9464684128761292,0.4401778280735016,0.7563599944114685,1.2209773063659668,50000.0,0.6324000358581543,1.8483662605285645,10000.0,54632.45348668098,56701.54607915878,54632.45348668098,2056.680725097656,7.71631932258606,0.0
162736,,,,0.9463687539100648,0.4449920654296875,0.7534799575805664,1.2259763479232788,50000.0,0.6295000314712524,1.8572919368743896,10000.0,55142.660048007965,57228.86783289909,55142.660048007965,2073.6848504543304,7.783257961273193,0.0
164242,,,,0.9531050324440002,0.4268932342529297,0.7557399868965149,1.22279953956604,50000.0,0.6322000026702881,1.8497393131256104,10000.0,55652.55842232704,57756.16953825951,55652.55842232704,2090.9789571762085,7.847970247268677,0.0
165749,,,,0.9527064561843872,0.4225412011146545,0.7572599649429321,1.2225406169891355,50000.0,0.6342000365257263,1.844667911529541,10000.0,56162.50225138664,58283.25765609741,56162.50225138664,2108.01092505455,7.916637420654297,0.0
167255,,,,0.9536232352256776,0.4206546247005462,0.7576000094413757,1.2237579822540283,50000.0,0.6350000500679016,1.8489707708358765,10000.0,56672.41079187393,58810.38082098961,56672.41079187393,2125.1158208847046,7.982798099517822,0.0
168762,,,,0.953762710094452,0.4199322164058685,0.756659984588623,1.221803069114685,50000.0,0.635200023651123,1.8410252332687376,10000.0,57182.440189123154,59337.52438044548,57182.440189123154,2142.123809814453,8.04552173614502,0.0
170269,,,,0.954320788383484,0.4140993654727936,0.7569199800491333,1.2180559635162354,50000.0,0.6345000267028809,1.8433424234390257,10000.0,57692.58360314369,59864.73710250855,57692.58360314369,2159.083291769028,8.112027168273926,0.0
171776,,,,0.9546396732330322,0.4162349700927734,0.7585600018501282,1.2169338464736938,50000.0,0.6354000568389893,1.8396815061569207,10000.0,58202.7021958828,60392.07145404816,58202.7021958828,2176.183131456375,8.183210849761963,0.0
173283,,,,0.954320788383484,0.4150761067867279,0.7581999897956848,1.2194188833236694,50000.0,0.6342000365257263,1.8469719886779783,10000.0,58712.78257012367,60919.39670419693,58712.78257012367,2193.3227570056915,8.245365381240845,0.0
174789,,,,0.956692397594452,0.4068078398704529,0.7581200003623962,1.2193481922149658,50000.0,0.638200044631958,1.8432083129882808,10000.0,59222.681636333466,61446.553180933,59222.681636333466,2210.473742246628,8.308498620986938,0.0
176297,,,,0.9569714665412904,0.4074263274669647,0.7587800025939941,1.2167121171951294,50000.0,0.6371000409126282,1.838701844215393,10000.0,59732.87288093567,61973.96118855477,59732.87288093567,2227.5788793563843,8.374281883239746,0.0
177803,,,,0.9568917155265808,0.403599351644516,0.758679986000061,1.2159394025802612,50000.0,0.636900007724762,1.837072730064392,10000.0,60242.78118944168,62501.1276884079,60242.78118944168,2244.71839594841,8.450680017471313,0.0
179310,,,,0.9560347199440002,0.4078571796417236,0.7590399980545044,1.2175840139389038,50000.0,0.6373000144958496,1.8398785591125488,10000.0,60752.89460110664,63028.28422403336,60752.89460110664,2261.651988744736,8.516960382461548,0.0
180818,,,,0.9577487111091614,0.4070474505424499,0.759119987487793,1.2193968296051023,50000.0,0.6360000371932983,1.8416073322296145,10000.0,61263.08275437355,63555.67403149605,61263.08275437355,2278.735869407654,8.590431213378906,0.0
182325,,,,0.9574896097183228,0.4038982391357422,0.7595199942588806,1.2174606323242188,50000.0,0.6373000144958496,1.8392833471298216,10000.0,61773.20627045632,64083.00215768814,61773.20627045632,2295.833993434906,8.65414309501648,0.0
183833,,,,0.9578084945678712,0.4058401584625244,0.7593799829483032,1.2175753116607666,50000.0,0.6358000040054321,1.8419930934906008,10000.0,62283.31504154205,64610.50789046288,62283.31504154205,2313.123592376709,8.719041585922241,0.0
185339,,,,0.9567721486091614,0.4098946750164032,0.7597000002861023,1.2195607423782349,50000.0,0.6372000575065613,1.8420292139053345,10000.0,62793.26379442215,65137.69716620445,62793.26379442215,2330.2563042640686,8.781709432601929,0.0
185975,,,,,,,,,,,,63008.327859163284,,,,,0.0
