global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2200,0.048121486,0.26782703,,,,,,,,,,,,,,
2300,0.025933487,0.244135,,,,,,,,,,,,,,
2355,,,0.7448369434901646,0.2685345922197614,0.7211876280467431,0.288996656221423,3554.0,0.7383534490845783,0.2905879187137845,3581.0,719.2434377670288,955.3482537269592,719.2434377670288,235.79229259490967,0.220146894454956,0.0
2400,0.059643976,0.37156713,,,,,,,,,,,,,,
2500,0.061925136,0.26364017,,,,,,,,,,,,,,
2600,0.038608525,0.24508202,,,,,,,,,,,,,,
2686,,,0.7452121462140765,0.2682322604315622,0.7218668802977279,0.288419381111072,3554.0,0.7390282616805711,0.2899591935409976,3581.0,799.401528596878,1039.527171611786,799.401528596878,239.77535581588745,0.2447192668914795,0.0
2700,0.08663035,0.24790326,,,,,,,,,,,,,,
2800,0.09465719,0.28488076,,,,,,,,,,,,,,
2900,0.07407213,0.28545317,,,,,,,,,,,,,,
3000,0.05175011,0.2974199,,,,,,,,,,,,,,
3016,,,0.7456387792314801,0.2679222822189331,0.7224122467642093,0.2880311020318215,3554.0,0.7395443590084823,0.2895368391227136,3581.0,879.4939823150635,1123.6409838199615,879.4939823150635,243.75989294052124,0.2683413028717041,0.0
3100,0.039324723,0.26127088,,,,,,,,,,,,,,
3200,0.06469086,0.24741638,,,,,,,,,,,,,,
3300,0.07427726,0.2407622,,,,,,,,,,,,,,
3339,,,0.7466201782226562,0.2666754041399274,0.722651853545301,0.287384342328846,3554.0,0.7398044529722843,0.2888656739781136,3581.0,959.513726234436,1207.6835329532623,959.513726234436,247.7458519935608,0.2922227382659912,0.0
3400,0.06485283,0.28501338,,,,,,,,,,,,,,
3500,0.04413805,0.25763538,,,,,,,,,,,,,,
3600,0.05568896,0.3242408,,,,,,,,,,,,,,
3668,,,0.7471658842904227,0.2665133987154279,0.7235408991189505,0.2870980403902293,3554.0,0.7407621305370358,0.2884952701759285,3581.0,1039.564632177353,1291.7506260871887,1039.564632177353,251.7248997688293,0.3165390491485595,0.0
3700,0.06952719,0.27029237,,,,,,,,,,,,,,
3800,0.037670918,0.33939886,,,,,,,,,,,,,,
3900,0.03857645,0.31299376,,,,,,,,,,,,,,
3998,,,0.7467896597726005,0.266645073890686,0.7234591525393922,0.2869488700561867,3554.0,0.7407128388107372,0.2883236695188145,3581.0,1119.5559844970703,1375.765906572342,1119.5559844970703,255.71165585517883,0.3405177593231201,0.0
4000,0.037597477,0.31939405,,,,,,,,,,,,,,
4100,0.043073885,0.3436231,,,,,,,,,,,,,,
4200,0.029948499,0.2474836,,,,,,,,,,,,,,
4300,0.10667319,0.30685067,,,,,,,,,,,,,,
4326,,,0.7465493338448661,0.2665554285049438,0.7234423910558525,0.2867840716995815,3554.0,0.7406707738105627,0.2881564321680396,3581.0,1199.6284773349762,1459.8553259372711,1199.6284773349762,259.6917712688446,0.3639967441558838,0.0
4400,0.054837458,0.29738963,,,,,,,,,,,,,,
4500,0.064867236,0.20169562,,,,,,,,,,,,,,
4600,0.056415696,0.25165966,,,,,,,,,,,,,,
4657,,,0.7476551192147392,0.2663198028291975,0.7238209670221933,0.2870195911516953,3554.0,0.7411281028562203,0.2883745974849902,3581.0,1279.7667474746704,1544.0154592990875,1279.7667474746704,263.6733434200287,0.3909602165222168,0.0
4657,,,,,,,,,,,1279.7667474746704,,,,,0.0
