global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5929,,,0.4566724896430969,2.4170849323272705,0.4211999773979187,2.6057941913604736,50000.0,0.3205000162124634,3.297982931137085,10000.0,2136.668577194214,2245.362511157989,2136.668577194214,108.3591103553772,0.1184930801391601,0.0
6000,4.350544,2.9515295,,,,,,,,,,,,,,
6100,3.247201,2.9349616,,,,,,,,,,,,,,
6200,2.8589902,2.9303036,,,,,,,,,,,,,,
6300,3.8088262,2.788416,,,,,,,,,,,,,,
6400,3.4004972,2.9758155,,,,,,,,,,,,,,
6500,3.0157435,2.7973886,,,,,,,,,,,,,,
6600,3.201913,2.9374733,,,,,,,,,,,,,,
6700,3.59604,2.6610546,,,,,,,,,,,,,,
6800,3.5697417,2.8142684,,,,,,,,,,,,,,
6900,3.301822,2.8586624,,,,,,,,,,,,,,
7000,3.8564758,2.6708617,,,,,,,,,,,,,,
7100,3.0690124,2.8890882,,,,,,,,,,,,,,
7200,3.2872906,2.7163036,,,,,,,,,,,,,,
7300,3.0006316,2.6951673,,,,,,,,,,,,,,
7400,3.6187692,2.6364908,,,,,,,,,,,,,,
7412,,,0.495495855808258,2.20686149597168,0.4602599740028381,2.413099765777588,50000.0,0.3498000204563141,3.206733703613281,10000.0,2646.628003358841,2773.6209192276,2646.628003358841,126.57552981376648,0.1471691131591797,0.0
7500,3.573381,2.7165112,,,,,,,,,,,,,,
7600,3.8031764,2.7238107,,,,,,,,,,,,,,
7700,3.0087445,2.649478,,,,,,,,,,,,,,
7800,2.7904744,2.6432712,,,,,,,,,,,,,,
7900,4.074753,2.6095273,,,,,,,,,,,,,,
8000,3.1103444,2.6731858,,,,,,,,,,,,,,
8100,3.1777992,2.6009235,,,,,,,,,,,,,,
8200,2.7567127,2.6429045,,,,,,,,,,,,,,
8300,3.10173,2.5935678,,,,,,,,,,,,,,
8400,3.0432208,2.5146942,,,,,,,,,,,,,,
8500,3.459422,2.5555942,,,,,,,,,,,,,,
8600,3.10364,2.5423226,,,,,,,,,,,,,,
8700,3.634721,2.4946737,,,,,,,,,,,,,,
8800,2.8100057,2.5261137,,,,,,,,,,,,,,
8896,,,0.5192522406578064,2.072223663330078,0.4829199910163879,2.295067548751831,50000.0,0.3627000153064728,3.0776283740997314,10000.0,3156.687942504883,3302.1152622699738,3156.687942504883,144.93130946159363,0.1744625568389892,0.0
8900,2.8772054,2.5627112,,,,,,,,,,,,,,
9000,3.4624429,2.4253383,,,,,,,,,,,,,,
9100,2.731023,2.659184,,,,,,,,,,,,,,
9200,2.676059,2.4245038,,,,,,,,,,,,,,
9300,2.9123492,2.5069313,,,,,,,,,,,,,,
9400,2.7065957,2.5939386,,,,,,,,,,,,,,
9500,2.5735302,2.4797955,,,,,,,,,,,,,,
9600,3.5389485,2.5109031,,,,,,,,,,,,,,
9700,2.8847868,2.498337,,,,,,,,,,,,,,
9800,3.2454803,2.419515,,,,,,,,,,,,,,
9900,3.3512049,2.2778168,,,,,,,,,,,,,,
10000,2.7661326,2.4850793,,,,,,,,,,,,,,
10100,2.8860157,2.387569,,,,,,,,,,,,,,
10200,2.901905,2.3853486,,,,,,,,,,,,,,
10300,3.1786194,2.499368,,,,,,,,,,,,,,
10380,,,0.5598493218421936,1.8802603483200075,0.5011799931526184,2.236426591873169,50000.0,0.3842000067234039,3.029218435287476,10000.0,3666.766764879226,3831.409087657929,3666.766764879226,164.06446838378906,0.2036199569702148,0.0
10400,2.763383,2.423663,,,,,,,,,,,,,,
10500,2.7543163,2.3822024,,,,,,,,,,,,,,
10600,2.698135,2.472951,,,,,,,,,,,,,,
10700,2.7124271,2.3533382,,,,,,,,,,,,,,
10800,2.7967165,2.3731117,,,,,,,,,,,,,,
10900,3.095149,2.42225,,,,,,,,,,,,,,
11000,2.9180832,2.4206302,,,,,,,,,,,,,,
11100,2.7164347,2.3719444,,,,,,,,,,,,,,
11200,2.463685,2.352734,,,,,,,,,,,,,,
11300,2.9271362,2.2211227,,,,,,,,,,,,,,
11400,2.8587186,2.325471,,,,,,,,,,,,,,
11500,3.1858249,2.4258552,,,,,,,,,,,,,,
11600,2.6836762,2.4147048,,,,,,,,,,,,,,
11700,2.5436351,2.3223321,,,,,,,,,,,,,,
11800,2.8373966,2.3502247,,,,,,,,,,,,,,
11864,,,0.5861766338348389,1.7578864097595217,0.5258399844169617,2.0650429725646973,50000.0,0.4106000065803528,2.799828290939331,10000.0,4176.989644289017,4360.193808078766,4176.989644289017,182.5317757129669,0.2409863471984863,0.0
11900,2.179122,2.1917055,,,,,,,,,,,,,,
12000,3.3690708,2.363473,,,,,,,,,,,,,,
12100,2.626105,2.360801,,,,,,,,,,,,,,
12200,2.6857502,2.30915,,,,,,,,,,,,,,
12300,3.085493,2.45046,,,,,,,,,,,,,,
12400,2.561141,2.202809,,,,,,,,,,,,,,
12500,2.168248,2.2539887,,,,,,,,,,,,,,
12600,2.4787261,2.2038023,,,,,,,,,,,,,,
12700,2.6236103,2.2256122,,,,,,,,,,,,,,
12800,2.7771487,2.2924125,,,,,,,,,,,,,,
12900,2.5094097,2.266219,,,,,,,,,,,,,,
13000,2.2415366,2.275086,,,,,,,,,,,,,,
13100,2.9759371,2.285996,,,,,,,,,,,,,,
13200,2.803902,2.2596219,,,,,,,,,,,,,,
13300,2.4698837,2.1342144,,,,,,,,,,,,,,
13348,,,0.5877112150192261,1.7179532051086426,0.5369399785995483,2.007122755050659,50000.0,0.4132000207901001,2.7751574516296387,10000.0,4687.170127153397,4888.87891459465,4687.170127153397,200.95023608207703,0.2750828266143799,0.0
13400,2.58909,2.1967835,,,,,,,,,,,,,,
13500,2.7228246,2.2940388,,,,,,,,,,,,,,
13600,2.477326,2.1891165,,,,,,,,,,,,,,
13700,2.8509538,2.2431235,,,,,,,,,,,,,,
13800,2.3241472,2.336529,,,,,,,,,,,,,,
13900,2.3005233,2.1942348,,,,,,,,,,,,,,
14000,2.1538532,2.1620789,,,,,,,,,,,,,,
14100,2.3350427,2.219981,,,,,,,,,,,,,,
14200,2.2372851,2.195437,,,,,,,,,,,,,,
14300,2.109414,2.1119947,,,,,,,,,,,,,,
14400,2.599231,2.1797645,,,,,,,,,,,,,,
14500,2.38581,2.3334184,,,,,,,,,,,,,,
14600,2.118232,2.1438897,,,,,,,,,,,,,,
14700,2.4450214,2.2818155,,,,,,,,,,,,,,
14800,2.4882045,2.156684,,,,,,,,,,,,,,
14833,,,0.6101123690605164,1.6279044151306152,0.5544399619102478,1.92058527469635,50000.0,0.4279000163078308,2.6694564819335938,10000.0,5197.094339847565,5418.1262447834015,5197.094339847565,220.1925592422485,0.3042404651641845,0.0
14900,2.480038,2.1775458,,,,,,,,,,,,,,
15000,2.3300836,2.1002688,,,,,,,,,,,,,,
15100,2.4319465,2.1692166,,,,,,,,,,,,,,
15200,2.092722,2.056073,,,,,,,,,,,,,,
15300,2.149216,1.9686425,,,,,,,,,,,,,,
15400,1.9719009,2.3021173,,,,,,,,,,,,,,
15500,2.0869138,2.0141165,,,,,,,,,,,,,,
15600,2.272321,2.145707,,,,,,,,,,,,,,
15700,1.9352467,1.9857887,,,,,,,,,,,,,,
15800,1.9130902,1.9779685,,,,,,,,,,,,,,
15900,1.9345726,2.1461115,,,,,,,,,,,,,,
16000,2.419477,2.1530302,,,,,,,,,,,,,,
16100,1.9726444,2.0085976,,,,,,,,,,,,,,
16200,1.9856968,2.133077,,,,,,,,,,,,,,
16300,2.3333724,2.075971,,,,,,,,,,,,,,
16319,,,0.6189213991165161,1.584162950515747,0.5631399750709534,1.899269342422485,50000.0,0.4430000185966491,2.7047154903411865,10000.0,5707.136398553848,5946.817641496658,5707.136398553848,238.74569153785703,0.3482396602630615,0.0
16400,1.9777836,2.1202004,,,,,,,,,,,,,,
16500,1.8671446,2.235242,,,,,,,,,,,,,,
16600,2.095808,1.9598862,,,,,,,,,,,,,,
16700,2.225307,1.9609325,,,,,,,,,,,,,,
16800,2.1099977,2.1687913,,,,,,,,,,,,,,
16900,2.3389971,2.0702996,,,,,,,,,,,,,,
17000,1.8892971,2.0779433,,,,,,,,,,,,,,
17100,1.9394717,1.957442,,,,,,,,,,,,,,
17200,1.9104462,1.9567605,,,,,,,,,,,,,,
17300,2.0057685,2.0251794,,,,,,,,,,,,,,
17400,2.0171402,2.1030703,,,,,,,,,,,,,,
17500,1.6508863,2.0181718,,,,,,,,,,,,,,
17600,2.148043,2.0780878,,,,,,,,,,,,,,
17700,1.8288167,2.0321703,,,,,,,,,,,,,,
17800,1.9210833,1.9541317,,,,,,,,,,,,,,
17804,,,0.6272321343421936,1.5240373611450195,0.5711199641227722,1.8475102186203003,50000.0,0.4455000162124634,2.612238645553589,10000.0,6217.23820400238,6476.420312404633,6217.23820400238,258.1602120399475,0.381127119064331,0.0
17900,1.9448731,2.0842526,,,,,,,,,,,,,,
18000,1.9063088,2.0364728,,,,,,,,,,,,,,
18100,1.8566655,2.0534413,,,,,,,,,,,,,,
18200,2.0361507,1.9766638,,,,,,,,,,,,,,
18300,1.9882666,1.9861844,,,,,,,,,,,,,,
18400,1.8841541,2.115511,,,,,,,,,,,,,,
18500,1.7572331,2.0751722,,,,,,,,,,,,,,
18600,1.931803,2.170939,,,,,,,,,,,,,,
18700,1.7342706,1.9551288,,,,,,,,,,,,,,
18800,2.1780276,1.9961891,,,,,,,,,,,,,,
18900,1.8275441,2.1076021,,,,,,,,,,,,,,
19000,1.6243771,1.9407007,,,,,,,,,,,,,,
19100,1.9353805,1.9816588,,,,,,,,,,,,,,
19200,1.8756007,1.902261,,,,,,,,,,,,,,
19289,,,0.6514668464660645,1.4264791011810305,0.5895400047302246,1.7545926570892334,50000.0,0.4585000276565552,2.5271356105804443,10000.0,6727.320415019989,7005.290251493454,6727.320415019989,276.8509290218353,0.4265966415405273,0.0
19300,1.8616233,1.9239602,,,,,,,,,,,,,,
19400,1.6302335,2.0097249,,,,,,,,,,,,,,
19500,1.6561819,2.0427704,,,,,,,,,,,,,,
19600,2.0250082,1.8653966,,,,,,,,,,,,,,
19700,1.6337156,2.054487,,,,,,,,,,,,,,
19800,1.6088866,2.0192604,,,,,,,,,,,,,,
19900,1.9494064,2.0033813,,,,,,,,,,,,,,
20000,1.609878,2.0086367,,,,,,,,,,,,,,
20100,1.808339,1.9382503,,,,,,,,,,,,,,
20200,2.1407063,2.0109615,,,,,,,,,,,,,,
20300,1.9842535,2.1216264,,,,,,,,,,,,,,
20400,1.935336,1.8871511,,,,,,,,,,,,,,
20500,2.1323268,1.9758489,,,,,,,,,,,,,,
20600,1.8204764,1.9530289,,,,,,,,,,,,,,
20700,1.6084917,1.9861157,,,,,,,,,,,,,,
20775,,,0.6769969463348389,1.2888091802597046,0.5821200013160706,1.803640365600586,50000.0,0.4504000246524811,2.627495527267456,10000.0,7237.538327693939,7536.029537439346,7237.538327693939,297.2861843109131,0.4601309299468994,0.0
20800,1.8544469,1.9517179,,,,,,,,,,,,,,
20900,1.5935206,1.9717448,,,,,,,,,,,,,,
21000,1.8036329,1.8848106,,,,,,,,,,,,,,
21100,1.571741,1.881651,,,,,,,,,,,,,,
21200,1.6327428,1.9470795,,,,,,,,,,,,,,
21300,1.4676664,1.9288862,,,,,,,,,,,,,,
21400,2.0679455,1.9749782,,,,,,,,,,,,,,
21500,1.5625118,1.8737172,,,,,,,,,,,,,,
21600,1.4881865,1.8540167,,,,,,,,,,,,,,
21700,1.633869,1.9041028,,,,,,,,,,,,,,
21800,1.6707441,2.02981,,,,,,,,,,,,,,
21900,1.6897628,1.9952999,,,,,,,,,,,,,,
22000,1.4400789,1.9593257,,,,,,,,,,,,,,
22100,1.4811766,1.8859216,,,,,,,,,,,,,,
22200,1.5899575,1.8976352,,,,,,,,,,,,,,
22260,,,0.6570471525192261,1.3837974071502686,0.5790799856185913,1.8406604528427124,50000.0,0.4555000364780426,2.620404005050659,10000.0,7747.667839050293,8069.389318704605,7747.667839050293,320.43138337135315,0.4920241832733154,0.0
22300,1.7482504,1.9407256,,,,,,,,,,,,,,
22400,1.6394593,2.0175204,,,,,,,,,,,,,,
22500,1.5724738,1.8444852,,,,,,,,,,,,,,
22600,1.5307964,2.0082674,,,,,,,,,,,,,,
22700,1.850707,1.9684752,,,,,,,,,,,,,,
22800,1.8689014,1.994099,,,,,,,,,,,,,,
22900,1.9122133,2.0308914,,,,,,,,,,,,,,
23000,1.6125162,1.7738416,,,,,,,,,,,,,,
23100,1.7379024,2.1070988,,,,,,,,,,,,,,
23200,1.5184877,1.8699408,,,,,,,,,,,,,,
23300,1.4549631,1.8632631,,,,,,,,,,,,,,
23400,1.7106782,1.8228345,,,,,,,,,,,,,,
23500,1.5260569,1.9179745,,,,,,,,,,,,,,
23600,1.4923003,1.9538817,,,,,,,,,,,,,,
23700,1.4746201,1.9329658,,,,,,,,,,,,,,
23745,,,0.672871470451355,1.309162139892578,0.5938199758529663,1.7496694326400757,50000.0,0.468500018119812,2.5376861095428467,10000.0,8257.764195203781,8603.824421405792,8257.764195203781,344.68525552749634,0.5225563049316406,0.0
23800,1.5418979,1.9575152,,,,,,,,,,,,,,
23900,1.4639122,1.8343357,,,,,,,,,,,,,,
24000,1.4622262,1.8406472,,,,,,,,,,,,,,
24100,1.5187817,1.9400828,,,,,,,,,,,,,,
24200,1.5050461,1.8902404,,,,,,,,,,,,,,
24300,1.3808241,1.8331306,,,,,,,,,,,,,,
24400,1.4313844,1.8477962,,,,,,,,,,,,,,
24500,1.5163498,1.8058566,,,,,,,,,,,,,,
24600,1.474852,1.9600517,,,,,,,,,,,,,,
24700,1.5321199,1.931698,,,,,,,,,,,,,,
24800,1.4782381,1.9006577,,,,,,,,,,,,,,
24900,1.3465652,1.7710032,,,,,,,,,,,,,,
25000,1.5216732,1.8751898,,,,,,,,,,,,,,
25100,1.5919653,1.8882592,,,,,,,,,,,,,,
25200,1.2921802,1.803613,,,,,,,,,,,,,,
25231,,,0.6786112785339355,1.3025155067443848,0.6043199896812439,1.693547248840332,50000.0,0.4753000140190124,2.491072177886963,10000.0,8767.94733953476,9137.512570381165,8767.94733953476,368.1029553413391,0.5565075874328613,0.0
25300,1.4811329,1.9123638,,,,,,,,,,,,,,
25400,1.7223529,1.8976083,,,,,,,,,,,,,,
25500,1.3389395,1.7498465,,,,,,,,,,,,,,
25600,1.4155574,1.8421397,,,,,,,,,,,,,,
25700,1.7114898,1.8382745,,,,,,,,,,,,,,
25800,1.3075671,1.8173441,,,,,,,,,,,,,,
25900,1.6439939,1.7440965,,,,,,,,,,,,,,
26000,1.3469069,1.8659964,,,,,,,,,,,,,,
26100,1.510161,1.8691431,,,,,,,,,,,,,,
26200,1.3488853,1.8863649,,,,,,,,,,,,,,
26300,1.4764673,1.8171792,,,,,,,,,,,,,,
26400,1.371524,1.7573347,,,,,,,,,,,,,,
26500,1.3091757,1.8893727,,,,,,,,,,,,,,
26600,1.2990239,1.7363915,,,,,,,,,,,,,,
26700,1.2836887,1.8250377,,,,,,,,,,,,,,
26717,,,0.673250138759613,1.3123887777328491,0.5993399620056152,1.7298029661178589,50000.0,0.4696000218391418,2.5705039501190186,10000.0,9278.142402410507,9672.378383159636,9278.142402410507,392.6909246444702,0.586662769317627,0.0
26800,1.2931175,1.8359935,,,,,,,,,,,,,,
26900,1.200497,1.7896715,,,,,,,,,,,,,,
27000,1.433426,1.933452,,,,,,,,,,,,,,
27100,1.5577248,1.8093601,,,,,,,,,,,,,,
27200,1.2492018,1.8608178,,,,,,,,,,,,,,
27300,1.3528861,1.8633139,,,,,,,,,,,,,,
27400,1.1898957,1.8240587,,,,,,,,,,,,,,
27500,1.6664792,1.8554522,,,,,,,,,,,,,,
27600,1.3960937,1.9230754,,,,,,,,,,,,,,
27700,1.2761447,1.9697598,,,,,,,,,,,,,,
27800,1.2493194,1.79257,,,,,,,,,,,,,,
27900,1.1408818,1.8187625,,,,,,,,,,,,,,
28000,1.2277706,1.7495123,,,,,,,,,,,,,,
28100,1.1732631,1.8949918,,,,,,,,,,,,,,
28200,1.1750149,1.8532848,,,,,,,,,,,,,,
28203,,,0.6658561825752258,1.3400706052780151,0.5945999622344971,1.7503080368041992,50000.0,0.4625000357627868,2.5762081146240234,10000.0,9788.244144916534,10206.948394060137,9788.244144916534,417.063928604126,0.6285808086395264,0.0
28300,1.3032818,1.87227,,,,,,,,,,,,,,
28400,1.1705259,1.7612786,,,,,,,,,,,,,,
28500,1.2310599,1.8269777,,,,,,,,,,,,,,
28600,1.1115581,1.8412318,,,,,,,,,,,,,,
28700,1.1828437,1.8527237,,,,,,,,,,,,,,
28800,1.0871191,1.7724448,,,,,,,,,,,,,,
28900,1.0729873,1.8853157,,,,,,,,,,,,,,
29000,1.0270566,1.8179557,,,,,,,,,,,,,,
29100,1.3020889,1.754036,,,,,,,,,,,,,,
29200,1.4691628,1.7530358,,,,,,,,,,,,,,
29300,1.1460655,1.8166274,,,,,,,,,,,,,,
29400,1.2751538,1.7966354,,,,,,,,,,,,,,
29500,1.2684482,1.9291611,,,,,,,,,,,,,,
29600,1.3000746,1.8599799,,,,,,,,,,,,,,
29689,,,0.6909080147743225,1.2366728782653809,0.6114799976348877,1.6579803228378296,50000.0,0.4792000353336334,2.457195281982422,10000.0,10298.451341152191,10741.511824846268,10298.451341152191,441.3383145332336,0.6580495834350586,0.0
29700,1.2788966,1.8318254,,,,,,,,,,,,,,
29800,1.4860193,1.7415985,,,,,,,,,,,,,,
29900,1.4000709,1.8535211,,,,,,,,,,,,,,
30000,1.0879545,1.8587502,,,,,,,,,,,,,,
30100,1.1085116,1.7215601,,,,,,,,,,,,,,
30200,1.0972356,1.8132234,,,,,,,,,,,,,,
30300,1.069297,1.8494047,,,,,,,,,,,,,,
30400,1.1583025,1.8054152,,,,,,,,,,,,,,
30500,1.0811901,1.9112598,,,,,,,,,,,,,,
30600,1.0132128,1.7240431,,,,,,,,,,,,,,
30700,1.0976096,1.836967,,,,,,,,,,,,,,
30800,0.9920182,1.7207615,,,,,,,,,,,,,,
30900,1.0283785,1.8397411,,,,,,,,,,,,,,
31000,1.0798266,1.8620834,,,,,,,,,,,,,,
31100,1.2162353,1.777738,,,,,,,,,,,,,,
31176,,,0.7194076776504517,1.0971912145614624,0.6082199811935425,1.7063395977020264,50000.0,0.4812000095844269,2.5250115394592285,10000.0,10808.501242160795,11276.186457395554,10808.501242160795,465.8761155605316,0.6919031143188477,0.0
31200,0.9844551,1.6968732,,,,,,,,,,,,,,
31300,1.200806,1.8036132,,,,,,,,,,,,,,
31400,1.0587795,1.8535309,,,,,,,,,,,,,,
31500,1.2777772,1.7811625,,,,,,,,,,,,,,
31600,0.95246166,1.8221678,,,,,,,,,,,,,,
31700,1.0885144,1.8417011,,,,,,,,,,,,,,
31800,1.2005197,1.8726342,,,,,,,,,,,,,,
31900,1.2798555,1.7901044,,,,,,,,,,,,,,
32000,1.3325497,1.8366472,,,,,,,,,,,,,,
32100,0.94177514,1.8026918,,,,,,,,,,,,,,
32200,1.1459876,1.7822931,,,,,,,,,,,,,,
32300,1.2057226,1.8378036,,,,,,,,,,,,,,
32400,1.3085542,1.9019531,,,,,,,,,,,,,,
32500,1.1908988,1.8314474,,,,,,,,,,,,,,
32600,0.9645772,1.8476365,,,,,,,,,,,,,,
32661,,,0.711336076259613,1.128721833229065,0.6129999756813049,1.6740436553955078,50000.0,0.4826000332832336,2.4825985431671143,10000.0,11318.419845104218,11810.389021873474,11318.419845104218,490.0652606487274,0.7334322929382324,0.0
32700,1.0236521,1.7748982,,,,,,,,,,,,,,
32800,1.0340626,1.84027,,,,,,,,,,,,,,
32900,1.1201683,1.8188906,,,,,,,,,,,,,,
33000,0.9073014,1.7778904,,,,,,,,,,,,,,
33100,0.93606657,1.7918707,,,,,,,,,,,,,,
33200,0.896387,1.8119113,,,,,,,,,,,,,,
33300,1.0718582,1.8159593,,,,,,,,,,,,,,
33400,1.0232749,1.7197597,,,,,,,,,,,,,,
33500,0.8880651,1.7511786,,,,,,,,,,,,,,
33600,0.8986717,1.8003532,,,,,,,,,,,,,,
33700,0.95110464,1.757787,,,,,,,,,,,,,,
33800,0.87644535,1.8044584,,,,,,,,,,,,,,
33900,0.8679344,1.7519819,,,,,,,,,,,,,,
34000,0.8439983,1.717898,,,,,,,,,,,,,,
34100,0.827752,1.6009203,,,,,,,,,,,,,,
34146,,,0.6858059763908386,1.2514182329177856,0.5950199961662292,1.7531769275665283,50000.0,0.4582000076770782,2.589527368545532,10000.0,11828.388621091844,12344.042686462402,11828.388621091844,513.6676607131958,0.7644710540771484,0.0
34200,0.964379,1.7583953,,,,,,,,,,,,,,
34300,0.9998258,1.6904562,,,,,,,,,,,,,,
34400,0.8672295,1.7377459,,,,,,,,,,,,,,
34500,0.88663894,1.7302197,,,,,,,,,,,,,,
34600,0.9427864,1.7886311,,,,,,,,,,,,,,
34700,0.8373464,1.8326871,,,,,,,,,,,,,,
34800,0.9403022,1.8159949,,,,,,,,,,,,,,
34900,0.81906337,1.6981618,,,,,,,,,,,,,,
35000,0.8617985,1.7413663,,,,,,,,,,,,,,
35100,0.9153772,1.6960201,,,,,,,,,,,,,,
35200,0.87923986,1.6798949,,,,,,,,,,,,,,
35300,1.0245544,1.935382,,,,,,,,,,,,,,
35400,1.1176555,1.7365289,,,,,,,,,,,,,,
35500,0.8271457,1.7301142,,,,,,,,,,,,,,
35600,0.860217,1.8503611,,,,,,,,,,,,,,
35633,,,0.6934390664100647,1.2114657163619995,0.6096999645233154,1.70857572555542,50000.0,0.4820000231266022,2.502939462661743,10000.0,12338.558788776398,12878.665070295334,12338.558788776398,538.0309000015259,0.798682689666748,0.0
35700,1.1678303,1.7235035,,,,,,,,,,,,,,
35800,1.0624012,1.7957281,,,,,,,,,,,,,,
35900,0.78925866,1.6493777,,,,,,,,,,,,,,
36000,0.8462188,1.8634392,,,,,,,,,,,,,,
36100,0.83347493,1.8137876,,,,,,,,,,,,,,
36200,0.79092306,1.7380083,,,,,,,,,,,,,,
36300,0.8353026,1.8141768,,,,,,,,,,,,,,
36400,0.8767354,1.7749287,,,,,,,,,,,,,,
36500,0.91580236,1.8274089,,,,,,,,,,,,,,
36600,0.87131935,1.823707,,,,,,,,,,,,,,
36700,0.9859806,1.8703653,,,,,,,,,,,,,,
36800,0.89548475,1.6724808,,,,,,,,,,,,,,
36900,1.0164264,1.6380948,,,,,,,,,,,,,,
37000,0.7909897,1.7021223,,,,,,,,,,,,,,
37100,0.7641309,1.7535298,,,,,,,,,,,,,,
37120,,,0.6961096525192261,1.1959035396575928,0.6111999750137329,1.6909064054489136,50000.0,0.48130002617836,2.5202434062957764,10000.0,12848.809245824814,13412.348834991457,12848.809245824814,561.3820178508759,0.8290228843688965,0.0
37200,1.0818413,1.6281495,,,,,,,,,,,,,,
37300,0.8044495,1.651047,,,,,,,,,,,,,,
37400,0.82175004,1.6739068,,,,,,,,,,,,,,
37500,0.8459449,1.6952648,,,,,,,,,,,,,,
37600,0.71794385,1.7205366,,,,,,,,,,,,,,
37700,0.8100347,1.7533238,,,,,,,,,,,,,,
37800,0.8450375,1.6297863,,,,,,,,,,,,,,
