global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
24132,,,0.7404140744890485,0.2700498444693429,0.7165726558103546,0.2916273504545934,3554.0,0.733694801447745,0.2934511680571069,3581.0,6332.193642616272,7111.597390413284,6332.193642616272,699.6781625747681,3.807652711868286,0.0
24445,,,0.7404971122741699,0.2699453830718994,0.716637434822559,0.2915421347974993,3554.0,0.7337602510428303,0.293356027525918,3581.0,6411.864985942841,7198.24004983902,6411.864985942841,705.694718837738,3.837934732437134,0.0
24500,0.3923538029193878,1.0,,,,,,,,,,,,,,
24757,,,0.7405720438276019,0.2698708261762346,0.7167086711276027,0.2914710015343627,3554.0,0.7338328591873778,0.2932771812168389,3581.0,6491.358961582184,7284.812129259109,6491.358961582184,711.7137694358826,3.866551160812378,0.0
25000,0.2513476312160492,1.0,,,,,,,,,,,,,,
25068,,,0.7406420026506696,0.2697942086628505,0.7167717327746905,0.2914058103545301,3554.0,0.7339029447954482,0.2932016073875139,3581.0,6570.8875687122345,7371.386145114899,6570.8875687122345,717.732568025589,3.897506952285767,0.0
25381,,,0.7407588277544294,0.2696914332253592,0.7168571201682963,0.2913390391987901,3554.0,0.7339912335721517,0.2931254199682351,3581.0,6650.352834701538,7457.9110951423645,6650.352834701538,723.7574725151062,3.926013708114624,0.0
25500,0.2214466631412506,1.0,,,,,,,,,,,,,,
25693,,,0.7408348492213658,0.2696327141353062,0.7169172966419879,0.2912859039220772,3554.0,0.7340555241639906,0.293068833339151,3581.0,6729.979661464691,7544.644951105118,6729.979661464691,729.756888628006,3.955689191818237,0.0
26000,0.2773913741111755,1.0,,,,,,,,,,,,,,
26002,,,0.740893977028983,0.2695836680276053,0.716979465259215,0.2912392946328081,3554.0,0.7341218600556758,0.2930143601865749,3581.0,6809.522713184357,7631.196165800095,6809.522713184357,735.7977385520935,3.985383987426758,0.0
26315,,,0.741011210850307,0.2694927964891706,0.7170655395988674,0.2911817972486986,3554.0,0.7342100124790562,0.2929539215761135,3581.0,6889.140307426453,7717.782025814056,6889.140307426453,741.81054520607,4.015552282333374,0.0
26500,0.1971750259399414,1.0,,,,,,,,,,,,,,
26630,,,0.7410686356680733,0.2694217136928013,0.7171105345649268,0.2911237159604495,3554.0,0.7342565089622313,0.2928928011990366,3581.0,6968.777788877487,7804.492965459824,6968.777788877487,747.9265313148499,4.044163703918457,0.0
26943,,,0.7411204746791294,0.2693805183683123,0.717157865147545,0.2910836670059264,3554.0,0.734305459805222,0.2928529178520315,3581.0,7048.422533988953,7891.46377825737,7048.422533988953,754.2929813861847,4.072912454605103,0.0
27000,0.3018855154514313,1.0,,,,,,,,,,,,,,
27253,,,0.7411949293954032,0.2693302631378174,0.7172209267946328,0.2910484610210326,3554.0,0.7343697503970609,0.2928161024547961,3581.0,7127.951066017151,7978.069769620895,7127.951066017151,760.2946939468384,4.103751182556152,0.0
27500,0.2478072047233581,1.0,,,,,,,,,,,,,,
27566,,,0.7412544659205845,0.2692855596542358,0.717245931630733,0.291037847704611,3554.0,0.7344053386143884,0.2928040351857023,3581.0,7207.484874010086,8064.689837694168,7207.484874010086,766.3531303405762,4.133616924285889,0.0
27878,,,0.7413273538861956,0.2692412989480154,0.717317717492614,0.2910090303179516,3554.0,0.7344747424558433,0.2927713103881597,3581.0,7287.026425361633,8151.291805028915,7287.026425361633,772.437358379364,4.163306474685669,0.0
28000,0.2854597866535187,1.0,,,,,,,,,,,,,,
28189,,,0.7413740158081055,0.2692348957061767,0.7173446457776449,0.291004668210555,3554.0,0.7345060355434935,0.292763129188774,3581.0,7366.777111768722,8238.10222029686,7366.777111768722,778.4502124786377,4.193849563598633,0.0
28500,0.3770935833454132,1.0,,,,,,,,,,,,,,
28502,,,0.741506849016462,0.2691693987165178,0.717444802511255,0.2909766408118493,3554.0,0.7345999148064437,0.2927272682648003,3581.0,7446.310216188431,8324.6887819767,7446.310216188431,784.5298812389374,4.222983121871948,0.0
28809,,,0.7415196555001395,0.2691276414053781,0.7174432912299522,0.2909444230422587,3554.0,0.7346064597659523,0.2926886802743647,3581.0,7525.897678136826,8411.355680704117,7525.897678136826,790.5777792930603,4.251911163330078,0.0
29000,0.232131153345108,1.0,,,,,,,,,,,,,,
29117,,,0.7415638651166644,0.2690789699554443,0.7174811419571258,0.2908985006990363,3554.0,0.7346443659897725,0.2926405134629817,3581.0,7605.62392115593,8498.051408052444,7605.62392115593,796.5923249721527,4.282516717910767,0.0
29422,,,0.7416221073695591,0.2690396649496896,0.7175368532815138,0.2908670042227947,3554.0,0.7347019070921181,0.2926092885519931,3581.0,7685.121952056885,8584.589645147324,7685.121952056885,802.664440870285,4.316002130508423,0.0
29500,0.2894967198371887,1.0,,,,,,,,,,,,,,
29733,,,0.7417101178850446,0.2689549582345145,0.7176032122696258,0.2908141780718029,3554.0,0.7347649023273876,0.2925525314812552,3581.0,7764.766648769379,8671.31887125969,7764.766648769379,808.6857635974884,4.345431804656982,0.0
30000,0.2335944771766662,1.0,,,,,,,,,,,,,,
30043,,,0.7417198589869908,0.2689977203096662,0.717606921778278,0.2908456058534397,3554.0,0.7347729471734502,0.2925980734911687,3581.0,7844.400460243225,8757.937309980392,7844.400460243225,814.7120802402496,4.376098394393921,0.0
30347,,,0.7417710168021066,0.2689704895019531,0.7176749981315067,0.2908194675563625,3554.0,0.7348379195319045,0.292571382328173,3581.0,7923.970551729202,8844.541013717651,7923.970551729202,820.7856755256653,4.406221389770508,0.0
30500,0.2442489266395568,1.0,,,,,,,,,,,,,,
30656,,,0.7417635236467633,0.2689747810363769,0.717647176816615,0.290854948319675,3554.0,0.7347959227083916,0.292613072356709,3581.0,8003.678606033325,8931.292670488358,8003.678606033325,826.8615765571594,4.43635892868042,0.0
30968,,,0.7417846407209124,0.2689344882965088,0.7176631139648987,0.290832210405529,3554.0,0.7348010359580075,0.2925892787018291,3581.0,8083.348968029022,9017.9567258358,8083.348968029022,832.8950483798981,4.466353893280029,0.0
31000,0.2713747024536133,1.0,,,,,,,,,,,,,,
31278,,,0.7418388639177594,0.2688878434044974,0.7177155966428672,0.2907877993436093,3554.0,0.7348515548642139,0.2925413164204307,3581.0,8162.931132555008,9104.532851696014,8162.931132555008,838.917450428009,4.497506380081177,0.0
31500,0.3139244616031647,1.0,,,,,,,,,,,,,,
31588,,,0.7418819836207798,0.2688379287719726,0.7177610724711593,0.2907460673712718,3554.0,0.7348983240540352,0.2924932859623708,3581.0,8242.41431760788,9191.127510547638,8242.41431760788,844.9762744903564,4.527810096740723,0.0
31900,,,0.741957255772182,0.2687662328992571,0.7178089526106148,0.2907027210757245,3554.0,0.7349489111369031,0.2924450168859955,3581.0,8322.047147750854,9277.835963010788,8322.047147750854,851.0564019680023,4.559163331985474,0.0
32000,0.194313958287239,1.0,,,,,,,,,,,,,,
32210,,,0.7419990130833217,0.2687364646366664,0.7178373234823439,0.2906702972223199,3554.0,0.7349764545081681,0.292421461849431,3581.0,8401.709905147552,9364.485179662704,8401.709905147552,857.0857329368591,4.591852426528931,0.0
32500,0.3076959252357483,1.0,,,,,,,,,,,,,,
32521,,,0.7420340265546527,0.2686963932854788,0.7178683734436551,0.2906288056810988,3554.0,0.7350101337789724,0.2923777946977101,3581.0,8481.415023803711,9451.265014886856,8481.415023803711,863.205085515976,4.621203660964966,0.0
32521,,,,,,,,,,,8481.415023803711,,,,,0.0
