global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
39,1.5873269,9.876147,,,,,,,,,,,,,,,,,
40,1.4688412,9.844462,,,,,,,,,,,,,,,,,
41,1.403245,9.791149,,,,,,,,,,,,,,,,,
42,1.3507087,9.732603,,,,,,,,,,,,,,,,,
43,1.2925725,9.68476,,,,,,,,,,,,,,,,,
44,1.2332671,9.641028,,,,,,,,,,,,,,,,,
45,1.2053127,9.616053,,,,,,,,,,,,,,,,,
46,1.1509272,9.527913,,,,,,,,,,,,,,,,,
47,1.0783448,9.532534,,,,,,,,,,,,,,,,,
48,1.008439,9.487017,,,,,,,,,,,,,,,,,
49,0.9524882,9.430881,,,,,,,,,,,,,,,,,
50,0.86016554,9.418653,,,,,,,,,,,,,,,,,
51,0.82308656,9.331071,,,,,,,,,,,,,,,,,
52,0.76471645,9.344932,,,,,,,,,,,,,,,,,
53,0.73033017,9.306611,,,,,,,,,,,,,,,,,
54,0.71040106,9.289005,,,,,,,,,,,,,,,,,
55,0.6880287,9.264845,,,,,,,,,,,,,,,,,
56,0.66329414,9.198071,,,,,,,,,,,,,,,,,
57,0.6240158,9.169451,,,,,,,,,,,,,,,,,
58,0.6041868,9.139905,,,,,,,,,,,,,,,,,
59,0.5720534,9.097954,,,,,,,,,,,,,,,,,
60,0.51390207,9.100868,,,,,,,,,,,,,,,,,
61,0.47512245,9.084694,,,,,,,,,,,,,,,,,
62,0.46596944,9.062544,,,,,,,,,,,,,,,,,
63,0.45781785,9.021704,,,,,,,,,,,,,,,,,
64,0.4602841,9.019707,,,,,,,,,,,,,,,,,
65,0.4437159,8.984247,,,,,,,,,,,,,,,,,
66,0.43663818,8.923144,,,,,,,,,,,,,,,,,
67,0.4228824,8.910371,,,,,,,,,,,,,,,,,
68,0.3813455,8.899547,,,,,,,,,,,,,,,,,
69,0.35564122,8.871554,,,,,,,,,,,,,,,,,
70,0.35005966,8.876185,,,,,,,,,,,,,,,,,
71,0.3268578,8.863723,,,,,,,,,,,,,,,,,
72,0.32656994,8.812176,,,,,,,,,,,,,,,,,
73,0.3141127,8.799284,,,,,,,,,,,,,,,,,
74,0.30287856,8.767029,,,,,,,,,,,,,,,,,
75,0.3255201,8.766976,,,,,,,,,,,,,,,,,
76,0.31827235,8.73818,,,,,,,,,,,,,,,,,
77,0.2949692,8.720168,,,,,,,,,,,,,,,,,
78,0.29063678,8.710072,,,,,,,,,,,,,,,,,
79,0.26364627,8.686999,,,,,,,,,,,,,,,,,
80,0.25781158,8.6924095,,,,,,,,,,,,,,,,,
81,0.24104334,8.656115,,,,,,,,,,,,,,,,,
82,0.24318203,8.628505,,,,,,,,,,,,,,,,,
83,0.23979352,8.626355,,,,,,,,,,,,,,,,,
84,0.23843732,8.61866,,,,,,,,,,,,,,,,,
85,0.2601769,8.595366,,,,,,,,,,,,,,,,,
86,0.2528061,8.577193,,,,,,,,,,,,,,,,,
87,0.2230073,8.548602,,,,,,,,,,,,,,,,,
88,0.21183015,8.539984,,,,,,,,,,,,,,,,,
89,0.20026608,8.501127,,,,,,,,,,,,,,,,,
90,0.19626962,8.506485,,,,,,,,,,,,,,,,,
91,0.19603997,8.505282,,,,,,,,,,,,,,,,,
92,0.20368424,8.466476,,,,,,,,,,,,,,,,,
93,0.193038,8.475382,,,,,,,,,,,,,,,,,
94,0.19871078,8.404572,,,,,,,,,,,,,,,,,
95,0.20517547,8.454973,,,,,,,,,,,,,,,,,
96,0.18961744,8.403495,,,,,,,,,,,,,,,,,
97,0.18639563,8.396156,,,,,,,,,,,,,,,,,
98,0.18244928,8.437495,,,,,,,,,,,,,,,,,
99,0.18001819,8.386723,,,,,,,,,,,,,,,,,
2186,,,0.536593496799469,2.7285754680633545,23.168329284768006,0.5341285467147827,2.7264294624328613,19.334013604760543,3000.0,0.5292196869850159,2.7662973403930664,17.92637016093606,3003.0,914.5493786334991,2325.3314628601074,914.5493786334991,1410.6782608032229,0.0297133922576904,0.0
4375,,,0.5925060510635376,2.3083128929138184,27.48268832952436,0.6057705283164978,2.194735527038574,24.40491526799696,3000.0,0.6108303070068359,2.166989326477051,23.33727932109163,3003.0,1754.7985336780548,3679.604695796967,1754.7985336780548,1924.601454496384,0.0559310913085937,0.0
6563,,,0.635867178440094,1.9776185750961304,30.57275938425595,0.6254231333732605,2.049114465713501,25.83550728200944,3000.0,0.6326070427894592,2.0039217472076416,25.100275405224423,3003.0,2594.7455546855927,5031.956951618195,2594.7455546855927,2436.906045436859,0.081777811050415,0.0
8750,,,0.618786096572876,2.1177403926849365,29.17314347985133,0.6345364451408386,1.992633581161499,26.74955765124177,3000.0,0.6417988538742065,1.9473704099655151,25.40753552849555,3003.0,3434.6698229312897,6519.437450885773,3434.6698229312897,3084.358530044556,0.1111085414886474,0.0
10938,,,0.6175732016563416,2.10247540473938,30.032206533585104,0.642856240272522,1.927410244941712,27.087582162085088,3000.0,0.6520597338676453,1.872687578201294,26.23042392100268,3003.0,4274.8800530433655,7856.019794225693,4274.8800530433655,3580.6284675598145,0.1379249095916748,0.0
13125,,,0.6468088626861572,1.8968456983566284,31.218369891168955,0.6454848647117615,1.899729609489441,26.894948766660324,3000.0,0.6561036705970764,1.8434122800827024,26.02614344975737,3003.0,5114.874076604843,9190.471641778946,5114.874076604843,4074.9838840961456,0.1640748977661132,0.0
15312,,,0.6332857608795166,1.98975682258606,30.646061013045824,0.6500973105430603,1.873792171478272,27.587312372757097,3000.0,0.6618209481239319,1.8156894445419312,27.166640449862,3003.0,5954.868255615234,10535.987764835358,5954.868255615234,4580.404973745346,0.1900777816772461,0.0
17500,,,0.6337180137634277,2.0011489391326904,30.91694499038756,0.6545485854148865,1.853203177452088,27.827661580718324,3000.0,0.66424959897995,1.7929763793945312,27.32490609283592,3003.0,6795.120846986771,11894.569276571274,6795.120846986771,5098.631699562073,0.2182893753051757,0.0
19686,,,0.6489130854606628,1.8845744132995603,31.54639668089344,0.6558505296707153,1.830272197723389,27.809944232035125,3000.0,0.6653767824172974,1.7671064138412476,27.139106438824385,3003.0,7635.040607690811,13221.810098171234,7635.040607690811,5585.851876735687,0.2456529140472412,0.0
21873,,,0.6411987543106079,1.93997859954834,31.365180476686145,0.6598802208900452,1.8119196891784668,28.037142900349107,3000.0,0.6706990003585815,1.752267360687256,27.84890966688173,3003.0,8475.233614206314,14594.974170923231,8475.233614206314,6118.7206399440765,0.2739095687866211,0.0
24061,,,0.6410550475120544,1.9469228982925413,31.27892273003114,0.6606117486953735,1.8147310018539429,28.096088015822232,3000.0,0.6700482368469238,1.7514039278030396,27.754892519692635,3003.0,9315.37529850006,15913.720596790314,9315.37529850006,6597.223716497421,0.3013093471527099,0.0
26248,,,0.6528221368789673,1.8534857034683228,31.994879001802424,0.661492109298706,1.7967684268951416,28.538424868337497,3000.0,0.6740456819534302,1.7289488315582275,27.83593537223016,3003.0,10155.579888105392,17279.478481292725,10155.579888105392,7122.676182985306,0.3281571865081787,0.0
28435,,,0.6480526328086853,1.8876166343688965,31.70742159070176,0.6634883284568787,1.7826218605041504,28.01996363205545,3000.0,0.6747661828994751,1.7164522409439087,27.638705618722668,3003.0,10995.758425235748,18612.46543502808,10995.758425235748,7615.383689165115,0.3555350303649902,0.0
30622,,,0.6485822200775146,1.884310245513916,31.601607038392185,0.6650506258010864,1.7710834741592407,28.626744357795207,3000.0,0.6764279007911682,1.6962664127349854,28.055070355824885,3003.0,11835.767205953598,20262.284902334213,11835.767205953598,8425.093426942825,0.3829588890075683,0.0
32808,,,0.6545373797416687,1.8428465127944944,32.4102240433505,0.6683859825134277,1.764908790588379,29.02127868253612,3000.0,0.6791238188743591,1.693122148513794,28.295380509052528,3003.0,12675.754247665403,21635.1820204258,12675.754247665403,8957.81186580658,0.5008289813995361,0.0
34995,,,0.6552285552024841,1.8423283100128167,31.783512063983373,0.6665261387825012,1.754326105117798,28.973329832311173,3000.0,0.6816686987876892,1.6732417345046997,28.409259874377927,3003.0,13515.971821784971,22958.376626729965,13515.971821784971,9440.686153888702,0.5292718410491943,0.0
37181,,,0.6546266674995422,1.839964866638184,32.563787385050496,0.6697003245353699,1.742130994796753,28.959267804808608,3000.0,0.6830050945281982,1.6651875972747805,28.488204920738177,3003.0,14356.05619430542,24317.31966805458,14356.05619430542,9959.443457841871,0.5571990013122559,0.0
39368,,,0.6643361449241638,1.779249668121338,32.82175284518875,0.6711385846138,1.7211445569992063,29.088621812728043,3000.0,0.6850038170814514,1.6455060243606567,28.43015967247704,3003.0,15196.041634082794,25738.55969429016,15196.041634082794,10540.595658302307,0.5855653285980225,0.0
41555,,,0.6639505624771118,1.801429033279419,32.38394485308104,0.6729116439819336,1.7240203619003296,29.29662628500327,3000.0,0.6860031485557556,1.6481858491897583,28.948264026835115,3003.0,16036.29640364647,27090.68762493133,16036.29640364647,11052.366739034653,0.6139473915100098,0.0
43742,,,0.6670280694961548,1.7715394496917725,32.72366471482278,0.6756146550178528,1.7158970832824707,29.32194893933432,3000.0,0.6883504986763,1.6386510133743286,28.777668847143666,3003.0,16876.481459617615,28433.69587326049,16876.481459617615,11555.088287591934,0.6414451599121094,0.0
45929,,,0.6744940876960754,1.7186710834503174,33.07357382307717,0.6765570044517517,1.6996396780014038,29.500585477174905,3000.0,0.6881645917892456,1.6213054656982422,29.301507163646832,3003.0,17716.667490959167,29788.82651758194,17716.667490959167,12069.929983854294,0.6695568561553955,0.0
48115,,,0.6648361682891846,1.776605486869812,33.49080914184124,0.6769537925720215,1.697690486907959,29.400750046198507,3000.0,0.6915461421012878,1.6114113330841064,29.376958027029385,3003.0,18556.67889380455,31124.861548423767,18556.67889380455,12565.84470295906,0.703589677810669,0.0
50302,,,0.7084346413612366,1.5306576490402222,35.60912294572806,0.6767801642417908,1.6926934719085691,29.33998946911234,3000.0,0.6901516914367676,1.6121020317077637,29.26601598420641,3003.0,19396.76893877983,32831.477199077606,19396.76893877983,13432.266062259674,0.7327880859375,0.0
52488,,,0.6757212281227112,1.703380465507507,33.6952827008903,0.679669201374054,1.676971435546875,29.81696370057815,3000.0,0.6943350434303284,1.588212490081787,29.37593455538969,3003.0,20236.80418395996,34227.18718791008,20236.80418395996,13987.83758211136,0.7617971897125244,0.0
52488,,,,,,,,,,,,,,20236.80418395996,,,,,0.0
