global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
52133,,,0.5116601586341858,2.2592520713806152,0.4789199829101562,2.430482149124145,50000.0,0.3757000267505646,3.027010202407837,10000.0,23590.25526213646,25306.854588985443,23590.25526213646,1710.8930594921112,2.897113800048828,0.0
53067,,,0.5331445336341858,2.150740385055542,0.4856399893760681,2.368030309677124,50000.0,0.379800021648407,2.977105140686035,10000.0,24010.313365221024,25759.55171775818,24010.313365221024,1743.4175713062286,2.962136745452881,0.0
54001,,,0.517382800579071,2.2749295234680176,0.4856399893760681,2.423457384109497,50000.0,0.3749000132083893,3.036314010620117,10000.0,24430.530070781708,26211.06632471085,24430.530070781708,1774.6021027565002,3.0251786708831787,0.0
54920,,,0.5275976657867432,2.222681760787964,0.4902199804782867,2.3855295181274414,50000.0,0.382500022649765,2.9961631298065186,10000.0,24850.27139735222,26664.2587351799,24850.27139735222,1807.666603088379,3.3623833656311035,0.0
55846,,,0.53662109375,2.156867027282715,0.4987399876117706,2.343400001525879,50000.0,0.3924000263214111,2.9303576946258545,10000.0,25270.234620809555,27114.10729002953,25270.234620809555,1837.4374425411224,3.428028583526612,0.0
56775,,,0.53662109375,2.1165573596954346,0.5038399696350098,2.276067018508911,50000.0,0.3965000212192535,2.891666412353516,10000.0,25690.392381191254,27566.855873584747,25690.392381191254,1869.9069962501528,3.500023365020752,0.0
57707,,,0.5481249690055847,2.0947587490081787,0.5133999586105347,2.262135982513428,50000.0,0.4043000340461731,2.8720386028289795,10000.0,26110.34964084625,28015.73149943352,26110.34964084625,1898.705392360688,3.56995177268982,0.0
58638,,,0.5621874928474426,2.0333468914031982,0.5176599621772766,2.2232043743133545,50000.0,0.4099000096321106,2.8356692790985107,10000.0,26530.51068711281,28468.418389558792,26530.51068711281,1931.1115934848783,3.6396539211273193,0.0
59567,,,0.5868749618530273,1.9135830402374268,0.5236999988555908,2.2026960849761963,50000.0,0.4154000282287597,2.8011183738708496,10000.0,26950.734977722168,28919.66708755493,26950.734977722168,1962.022262334824,3.703416109085083,0.0
60496,,,0.5589843392372131,2.04852557182312,0.5252400040626526,2.2161030769348145,50000.0,0.4116000235080719,2.833550214767456,10000.0,27370.91139101982,29369.780429124832,27370.91139101982,1991.8420658111568,3.771275281906128,0.0
61425,,,0.5781054496765137,1.928446173667908,0.5382599830627441,2.113986015319824,50000.0,0.4249000251293182,2.7406938076019287,10000.0,27791.050978660583,29821.15843963623,27791.050978660583,2022.958440542221,3.843693971633911,0.0
62353,,,0.5841991901397705,1.9441542625427248,0.5358799695968628,2.171196937561035,50000.0,0.4266000092029571,2.7814056873321533,10000.0,28211.204030513763,30272.64833068848,28211.204030513763,2054.1826474666595,3.906774044036865,0.0
63282,,,0.584765613079071,1.9123873710632324,0.5504599809646606,2.075984001159668,50000.0,0.4312000274658203,2.70508885383606,10000.0,28631.43891048432,30725.33300352097,28631.43891048432,2086.519762277603,3.9698095321655273,0.0
64211,,,0.5936718583106995,1.8806416988372805,0.5550999641418457,2.0480294227600098,50000.0,0.4369000196456909,2.675978660583496,10000.0,29051.432056188583,31175.97555685044,29051.432056188583,2117.0528135299683,4.0372607707977295,0.0
65137,,,0.598339855670929,1.863943099975586,0.5559999942779541,2.0731704235076904,50000.0,0.4388000071048736,2.699810743331909,10000.0,29471.44185066223,31626.7134244442,29471.44185066223,2147.6544342041016,4.1150877475738525,0.0
66065,,,0.597851574420929,1.8636711835861208,0.5600999593734741,2.0504825115203857,50000.0,0.4453000128269195,2.693732738494873,10000.0,29891.696838855743,32076.628559827805,29891.696838855743,2177.188683748245,4.191659927368164,0.0
66994,,,0.6116406321525574,1.7614614963531494,0.5702799558639526,1.9506525993347168,50000.0,0.4543000161647796,2.583643674850464,10000.0,30311.736857891083,32528.35261797905,30311.736857891083,2208.751128673553,4.263644456863403,0.0
67924,,,0.62255859375,1.7040618658065796,0.5744199752807617,1.9301211833953853,50000.0,0.4544000327587127,2.567434787750244,10000.0,30731.80551075936,32979.42248296738,30731.80551075936,2239.638962984085,4.327695369720459,0.0
68856,,,0.6437695026397705,1.628590106964111,0.5805400013923645,1.9178885221481323,50000.0,0.4604000151157379,2.5597047805786133,10000.0,31151.83040761948,33429.69168663025,31151.83040761948,2269.7633185386658,4.39835524559021,0.0
69787,,,0.6253125071525574,1.6948225498199463,0.5878799557685852,1.876801490783692,50000.0,0.4678000211715698,2.501391887664795,10000.0,31571.98723173141,33880.8373439312,31571.98723173141,2300.634470462799,4.467312335968018,0.0
70715,,,0.6341406106948853,1.6432143449783323,0.5903399586677551,1.8575201034545896,50000.0,0.46670001745224,2.5064263343811035,10000.0,31992.02853178978,34329.48210287094,31992.02853178978,2329.115804195404,4.540588617324829,0.0
71643,,,0.6449218392372131,1.6030837297439575,0.5947399735450745,1.8376346826553345,50000.0,0.4727000296115875,2.478312730789185,10000.0,32412.19874548912,34781.151357889175,32412.19874548912,2360.487815141678,4.618490695953369,0.0
72575,,,0.6481249928474426,1.5803523063659668,0.6057800054550171,1.7765218019485474,50000.0,0.4870000183582306,2.397751808166504,10000.0,32832.125885009766,35232.67007827759,32832.125885009766,2391.9645013809204,4.683872222900391,0.0
73506,,,0.6507031321525574,1.554792404174805,0.6068400144577026,1.7525089979171753,50000.0,0.4846000373363495,2.393558979034424,10000.0,33252.3848361969,35682.23411297798,33252.3848361969,2421.1551344394684,4.748528718948364,0.0
74435,,,0.6657812595367432,1.484998106956482,0.6148999929428101,1.7130271196365356,50000.0,0.492900013923645,2.344029903411865,10000.0,33672.689195632935,36131.91329431534,33672.689195632935,2450.4127032756805,4.81651496887207,0.0
75366,,,0.6680859327316284,1.5206964015960691,0.6168999671936035,1.744000792503357,50000.0,0.4948000311851501,2.3791427612304688,10000.0,34092.59626364708,36581.61547827721,34092.59626364708,2480.0831847190857,4.8909173011779785,0.0
76298,,,0.6704491972923279,1.464754939079285,0.628059983253479,1.6640461683273315,50000.0,0.5021000504493713,2.3032896518707275,10000.0,34512.70819950104,37032.4887945652,34512.70819950104,2510.724682331085,4.960609674453735,0.0
77228,,,0.6820507645606995,1.4265751838684082,0.6312800049781799,1.646775484085083,50000.0,0.5092000365257263,2.278393268585205,10000.0,34932.805522203445,37484.94475531578,34932.805522203445,2542.9637088775635,5.030524969100952,0.0
78159,,,0.70033198595047,1.325628638267517,0.637939989566803,1.6026442050933838,50000.0,0.5156000256538391,2.2277140617370605,10000.0,35352.941234111786,37936.12155723572,35352.941234111786,2573.8841581344604,5.10104513168335,0.0
79086,,,0.6921484470367432,1.4015260934829712,0.6445800065994263,1.604438066482544,50000.0,0.518500030040741,2.2510814666748047,10000.0,35773.01761960983,38385.8853802681,35773.01761960983,2603.4512326717377,5.172128677368164,0.0
80018,,,0.69677734375,1.3530012369155884,0.645639955997467,1.5884026288986206,50000.0,0.5164000391960144,2.2169559001922607,10000.0,36193.16715765,38838.79260253906,36193.16715765,2636.079017162323,5.252659320831299,0.0
80947,,,0.7142187356948853,1.2917170524597168,0.6499199867248535,1.5591914653778076,50000.0,0.5348000526428223,2.176023244857788,10000.0,36613.122119665146,39289.82953166962,36613.122119665146,2667.046915769577,5.317651748657227,0.0
81877,,,0.711132824420929,1.287824630737305,0.6596999764442444,1.5121914148330688,50000.0,0.5372000336647034,2.1258277893066406,10000.0,37033.32725286484,39742.245842933655,37033.32725286484,2699.1405851840973,5.386196851730347,0.0
82809,,,0.7192577719688416,1.2504905462265017,0.6672999858856201,1.4769185781478882,50000.0,0.5398000478744507,2.115933418273926,10000.0,37453.36413478851,40195.17136144638,37453.36413478851,2731.909698247909,5.4562087059021,0.0
83741,,,0.7267968654632568,1.2293477058410645,0.6694599986076355,1.4827326536178589,50000.0,0.5454000234603882,2.0970141887664795,10000.0,37873.525074243546,40644.638227939606,37873.525074243546,2761.105503320694,5.51635217666626,0.0
84672,,,0.744140625,1.1378575563430786,0.6734799742698669,1.4318468570709229,50000.0,0.5491000413894653,2.037782907485962,10000.0,38293.5487780571,41096.91911864281,38293.5487780571,2793.243353366852,5.586956739425659,0.0
85601,,,0.734179675579071,1.168285846710205,0.6789000034332275,1.4032949209213257,50000.0,0.5499000549316406,2.0367205142974854,10000.0,38713.46382665634,41547.70198249817,38713.46382665634,2823.9871208667755,5.661538124084473,0.0
86529,,,0.7416406273841858,1.1461821794509888,0.6827200055122375,1.399675726890564,50000.0,0.5590000152587891,2.0202529430389404,10000.0,39133.57170653343,41996.42685890198,39133.57170653343,2852.484696149826,5.731883049011231,0.0
87458,,,0.7512890696525574,1.0952632427215576,0.6846399903297424,1.3810051679611206,50000.0,0.5597000122070312,1.999050259590149,10000.0,39553.56691145897,42448.93606042862,39553.56691145897,2884.875545740128,5.806417465209961,0.0
88389,,,0.7479296922683716,1.1132577657699585,0.6881399750709534,1.3710074424743652,50000.0,0.5614000558853149,1.9952157735824585,10000.0,39973.56757283211,42901.543048620224,39973.56757283211,2917.362244606018,5.87674355506897,0.0
89323,,,0.7548046708106995,1.0825575590133667,0.6944999694824219,1.3446428775787354,50000.0,0.5662000179290771,1.9610074758529663,10000.0,40393.658024311066,43352.98242235184,40393.658024311066,2948.592805624008,5.945276260375977,0.0
90253,,,0.7622265219688416,1.0563831329345703,0.6977199912071228,1.3336129188537598,50000.0,0.5732000470161438,1.95244300365448,10000.0,40813.92459702492,43802.12492084503,40813.92459702492,2977.3546102046967,6.009839057922363,0.0
