global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2900,0.004998265,0.05244892,,,,,,,,,,,,,,,,,
3000,0.0063472744,0.04970288,,,,,,,,,,,,,,,,,
3100,0.0062065334,0.060763557,,,,,,,,,,,,,,,,,
3200,0.008374004,0.053592082,,,,,,,,,,,,,,,,,
3300,0.0056597353,0.055195183,,,,,,,,,,,,,,,,,
3400,0.006765028,0.05670787,,,,,,,,,,,,,,,,,
3500,0.0070275674,0.05750636,,,,,,,,,,,,,,,,,
3600,0.007952524,0.046074655,,,,,,,,,,,,,,,,,
3629,,,0.986626148223877,0.0558106079697608,0.0304380894740707,0.9841179251670836,0.0653009861707687,0.0299332364586725,43793.0,0.983142077922821,0.068718284368515,0.0315101106746303,43793.0,1236.956929206848,2165.385237455368,1236.956929206848,928.1633677482604,0.1470835208892822,0.0
3700,0.004952298,0.05215707,,,,,,,,,,,,,,,,,
3800,0.0046758098,0.05932419,,,,,,,,,,,,,,,,,
3900,0.005207808,0.050814018,,,,,,,,,,,,,,,,,
4000,0.0055134385,0.058791995,,,,,,,,,,,,,,,,,
4100,0.004939168,0.055498913,,,,,,,,,,,,,,,,,
4200,0.00806659,0.054986414,,,,,,,,,,,,,,,,,
4300,0.007969071,0.046149064,,,,,,,,,,,,,,,,,
4360,,,0.9867125749588012,0.0554756298661232,0.0295705412995636,0.9841179251670836,0.0648702979087829,0.029986900880502,43793.0,0.983142077922821,0.0681538954377174,0.031507424305817,43793.0,1477.184288978577,2532.293791770935,1477.184288978577,1054.7945721149445,0.1743698120117187,0.0
4400,0.004815702,0.049997333,,,,,,,,,,,,,,,,,
4500,0.006438409,0.05276245,,,,,,,,,,,,,,,,,
4600,0.008076309,0.05787773,,,,,,,,,,,,,,,,,
4700,0.005483456,0.05201273,,,,,,,,,,,,,,,,,
4800,0.006188167,0.055712543,,,,,,,,,,,,,,,,,
4900,0.0063820207,0.051964805,,,,,,,,,,,,,,,,,
5000,0.010123115,0.052534547,,,,,,,,,,,,,,,,,
5079,,,0.986693561077118,0.055215511471033,0.0314077726863787,0.9841179251670836,0.0648632422089576,0.0300331031847173,43793.0,0.983142077922821,0.0681951269507408,0.0315548169522038,43793.0,1717.465515613556,2900.7377796173096,1717.465515613556,1182.9059557914734,0.203012466430664,0.0
5100,0.008052414,0.058435652,,,,,,,,,,,,,,,,,
5200,0.010371917,0.06206712,,,,,,,,,,,,,,,,,
5300,0.010440072,0.048363507,,,,,,,,,,,,,,,,,
5400,0.027928168,0.052474756,,,,,,,,,,,,,,,,,
5500,0.06860516,0.051146578,,,,,,,,,,,,,,,,,
5600,0.038046256,0.058466088,,,,,,,,,,,,,,,,,
5700,0.022003023,0.04996552,,,,,,,,,,,,,,,,,
5797,,,0.9868778586387634,0.0541037954390049,0.0348412958328018,0.9841073751449584,0.0645636990666389,0.0317536763543226,43793.0,0.9830970168113708,0.0679256170988082,0.0333981641298238,43793.0,1957.725423574448,3265.9420721530914,1957.725423574448,1307.7990543842316,0.2315216064453125,0.0
5800,0.035992224,0.05915045,,,,,,,,,,,,,,,,,
5900,0.040569536,0.054573193,,,,,,,,,,,,,,,,,
6000,0.00895344,0.05101991,,,,,,,,,,,,,,,,,
6100,0.017661255,0.059761263,,,,,,,,,,,,,,,,,
6200,0.023728328,0.060445122,,,,,,,,,,,,,,,,,
6300,0.020709932,0.052335836,,,,,,,,,,,,,,,,,
6400,0.11429328,0.05445461,,,,,,,,,,,,,,,,,
6500,0.052914057,0.056446064,,,,,,,,,,,,,,,,,
6522,,,0.9868205189704896,0.0540429316461086,0.0353771668220138,0.9841082096099854,0.063970185816288,0.0345528076597894,43793.0,0.9831003546714784,0.0672006607055664,0.0356479355584188,43793.0,2197.9751286506653,3635.323699474335,2197.9751286506653,1436.8797931671145,0.2593276500701904,0.0
6600,0.05383312,0.06254471,,,,,,,,,,,,,,,,,
6700,0.017248932,0.053693574,,,,,,,,,,,,,,,,,
6800,0.017322384,0.049828257,,,,,,,,,,,,,,,,,
6900,0.034870833,0.058117554,,,,,,,,,,,,,,,,,
7000,0.043768764,0.060901154,,,,,,,,,,,,,,,,,
7100,0.017372578,0.052567564,,,,,,,,,,,,,,,,,
7200,0.020724032,0.053971402,,,,,,,,,,,,,,,,,
7241,,,0.9866228699684144,0.0541452467441558,0.0380980423513087,0.9840943813323976,0.063799612224102,0.0360994845971762,43793.0,0.9830936193466188,0.0668792501091957,0.0376677587075381,43793.0,2438.0228798389435,4006.964035987854,2438.0228798389435,1568.4204001426697,0.2879519462585449,0.0
7300,0.017746959,0.058276467,,,,,,,,,,,,,,,,,
7400,0.026708242,0.056178026,,,,,,,,,,,,,,,,,
7500,0.027050814,0.05742893,,,,,,,,,,,,,,,,,
7600,0.02443801,0.050672997,,,,,,,,,,,,,,,,,
7700,0.017703094,0.056620356,,,,,,,,,,,,,,,,,
7800,0.01607617,0.059899885,,,,,,,,,,,,,,,,,
7900,0.032306656,0.05420329,,,,,,,,,,,,,,,,,
7966,,,0.98683100938797,0.0531410761177539,0.0406646332679965,0.9841386675834656,0.063627615571022,0.0400091872435372,43793.0,0.9831370115280152,0.066780187189579,0.0411044307658097,43793.0,2678.14954161644,4376.498777627945,2678.14954161644,1697.7748630046844,0.3185358047485351,0.0
8000,0.037134033,0.05815322,,,,,,,,,,,,,,,,,
8100,0.023481295,0.051159598,,,,,,,,,,,,,,,,,
8200,0.018635662,0.06189729,,,,,,,,,,,,,,,,,
8300,0.026312869,0.055351645,,,,,,,,,,,,,,,,,
8400,0.026951706,0.054820277,,,,,,,,,,,,,,,,,
8500,0.023062384,0.05961614,,,,,,,,,,,,,,,,,
8600,0.01835208,0.05369596,,,,,,,,,,,,,,,,,
8687,,,0.9867311120033264,0.0533785559237003,0.0429955711300808,0.9841747879981996,0.0635406300425529,0.0430172217181368,43793.0,0.983173668384552,0.06675636023283,0.0429640357423061,43793.0,2918.1301867961884,4743.751834154129,2918.1301867961884,1824.9965863227844,0.3464639186859131,0.0
8700,0.015520587,0.05038518,,,,,,,,,,,,,,,,,
8800,0.013440525,0.054496013,,,,,,,,,,,,,,,,,
8900,0.029358683,0.057729796,,,,,,,,,,,,,,,,,
9000,0.014835726,0.051889762,,,,,,,,,,,,,,,,,
9100,0.01296194,0.048645455,,,,,,,,,,,,,,,,,
9200,0.015135269,0.0514432,,,,,,,,,,,,,,,,,
9300,0.024687463,0.049330987,,,,,,,,,,,,,,,,,
9400,0.039081056,0.058519743,,,,,,,,,,,,,,,,,
9410,,,0.986753523349762,0.0535024590790271,0.0466399978810281,0.9841479659080504,0.0639072880148887,0.0444328965794061,43793.0,0.9831408262252808,0.067124031484127,0.0436741620906174,43793.0,3158.4201443195343,5112.87863278389,3158.4201443195343,1953.782612323761,0.3745179176330566,0.0
9500,0.024841134,0.06397656,,,,,,,,,,,,,,,,,
9600,0.014940306,0.059482764,,,,,,,,,,,,,,,,,
9700,0.026670316,0.058791745,,,,,,,,,,,,,,,,,
9800,0.021542719,0.04884345,,,,,,,,,,,,,,,,,
9900,0.017116386,0.059104305,,,,,,,,,,,,,,,,,
10000,0.023468114,0.049138114,,,,,,,,,,,,,,,,,
10100,0.017924614,0.053419188,,,,,,,,,,,,,,,,,
10132,,,0.9868255257606506,0.0532847717404365,0.0436749004571994,0.9841520190238952,0.0636107176542282,0.045628202690456,43793.0,0.9831463098526,0.0668314173817634,0.0445607718751035,43793.0,3398.640923500061,5486.027198076248,3398.640923500061,2086.6588695049286,0.4033181667327881,0.0
10200,0.016663512,0.052146796,,,,,,,,,,,,,,,,,
10300,0.021216944,0.0558424,,,,,,,,,,,,,,,,,
10400,0.03184599,0.063925534,,,,,,,,,,,,,,,,,
10500,0.042881448,0.056154527,,,,,,,,,,,,,,,,,
10600,0.011624433,0.049232118,,,,,,,,,,,,,,,,,
10700,0.029009026,0.05457323,,,,,,,,,,,,,,,,,
10800,0.015605537,0.051638767,,,,,,,,,,,,,,,,,
10853,,,0.9868455529212952,0.0529457367956638,0.0429612953984841,0.9841293096542358,0.0633902251720428,0.0459980738714946,43793.0,0.9831188917160034,0.0666098669171333,0.0464033149533679,43793.0,3638.7087013721466,5857.228817462921,3638.7087013721466,2217.7396330833435,0.4334847927093506,0.0
10900,0.033967674,0.050183177,,,,,,,,,,,,,,,,,
11000,0.020910088,0.05599405,,,,,,,,,,,,,,,,,
11100,0.02232668,0.053182364,,,,,,,,,,,,,,,,,
11200,0.016709229,0.04730365,,,,,,,,,,,,,,,,,
11300,0.016058853,0.05823018,,,,,,,,,,,,,,,,,
11400,0.0119318245,0.0502481,,,,,,,,,,,,,,,,,
11500,0.019961933,0.055490453,,,,,,,,,,,,,,,,,
11574,,,0.9867294430732728,0.0532584898173809,0.0450602233811086,0.9841731190681458,0.0632183700799942,0.0474055843802846,43793.0,0.9831913709640504,0.0664566904306411,0.047512392117181,43793.0,3878.903765916824,6222.967948913574,3878.903765916824,2343.231141328812,0.4634342193603515,0.0
11600,0.027704615,0.049573984,,,,,,,,,,,,,,,,,
11700,0.027793126,0.044689532,,,,,,,,,,,,,,,,,
11800,0.012855512,0.057137128,,,,,,,,,,,,,,,,,
11900,0.012806385,0.050406463,,,,,,,,,,,,,,,,,
12000,0.036995113,0.039602764,,,,,,,,,,,,,,,,,
12100,0.017130658,0.060914677,,,,,,,,,,,,,,,,,
12200,0.014667319,0.052827124,,,,,,,,,,,,,,,,,
12292,,,0.986814558506012,0.0527194552123546,0.0474703853330386,0.9841134548187256,0.0630311965942382,0.0471093676031649,43793.0,0.9830788969993592,0.0662731081247329,0.0460466282102093,43793.0,4118.965708017349,6591.229727506638,4118.965708017349,2471.378923892975,0.4925587177276611,0.0
12300,0.021602254,0.049485214,,,,,,,,,,,,,,,,,
12400,0.015133682,0.056385193,,,,,,,,,,,,,,,,,
12500,0.018674884,0.05165935,,,,,,,,,,,,,,,,,
12600,0.016956076,0.054266024,,,,,,,,,,,,,,,,,
12700,0.010258465,0.05313708,,,,,,,,,,,,,,,,,
12800,0.019181862,0.054644097,,,,,,,,,,,,,,,,,
12900,0.011556536,0.054362964,,,,,,,,,,,,,,,,,
13000,0.022509417,0.057285525,,,,,,,,,,,,,,,,,
13007,,,0.9867530465126038,0.0532064586877822,0.0510002588379143,0.9841313362121582,0.063393510878086,0.046749879854923,43793.0,0.9831252098083496,0.0665865838527679,0.0463188547336879,43793.0,4359.084244012833,6964.143355607986,4359.084244012833,2604.122144937516,0.5213706493377686,0.0
13100,0.015575675,0.04280534,,,,,,,,,,,,,,,,,
13200,0.010348656,0.054169916,,,,,,,,,,,,,,,,,
13300,0.013800902,0.05005628,,,,,,,,,,,,,,,,,
13400,0.011022432,0.057266228,,,,,,,,,,,,,,,,,
13500,0.017689455,0.050772153,,,,,,,,,,,,,,,,,
13600,0.018398633,0.055214178,,,,,,,,,,,,,,,,,
13700,0.019495767,0.050600726,,,,,,,,,,,,,,,,,
13716,,,0.986780881881714,0.0530765317380428,0.0510624865525896,0.9841447472572328,0.0631256699562072,0.0466753681566092,43793.0,0.9831517338752748,0.0663434639573097,0.0470185411425157,43793.0,4599.321451187134,7340.425817489624,4599.321451187134,2740.114292860031,0.550830602645874,0.0
13800,0.013282226,0.050394755,,,,,,,,,,,,,,,,,
13900,0.012095214,0.051454656,,,,,,,,,,,,,,,,,
14000,0.011983427,0.06000008,,,,,,,,,,,,,,,,,
14100,0.009857425,0.051181987,,,,,,,,,,,,,,,,,
14200,0.021485511,0.04990734,,,,,,,,,,,,,,,,,
14300,0.014858682,0.0547997,,,,,,,,,,,,,,,,,
14400,0.017058164,0.053436615,,,,,,,,,,,,,,,,,
14421,,,0.9868157505989076,0.0528494790196418,0.0490479422466661,0.9841439127922058,0.0630551949143409,0.0493722298907549,43793.0,0.983113408088684,0.0663149058818817,0.0490137510164677,43793.0,4839.311048030853,7717.64542722702,4839.311048030853,2877.290012121201,0.5819027423858643,0.0
14500,0.0121508995,0.053366527,,,,,,,,,,,,,,,,,
14600,0.02350661,0.059444025,,,,,,,,,,,,,,,,,
14700,0.019349398,0.05606894,,,,,,,,,,,,,,,,,
14800,0.028198838,0.062567264,,,,,,,,,,,,,,,,,
14900,0.012156257,0.051112376,,,,,,,,,,,,,,,,,
15000,0.014413951,0.042231996,,,,,,,,,,,,,,,,,
15100,0.009818831,0.053554878,,,,,,,,,,,,,,,,,
15127,,,0.9868127703666688,0.0528232008218765,0.0500269579796129,0.984146773815155,0.0634430050849914,0.0473311115282288,43793.0,0.9831606149673462,0.0666458308696746,0.0460856305334805,43793.0,5079.298349142075,8090.629930496216,5079.298349142075,3010.233678340912,0.612581729888916,0.0
15200,0.024729112,0.04580511,,,,,,,,,,,,,,,,,
15300,0.01714454,0.05167553,,,,,,,,,,,,,,,,,
15400,0.0075771376,0.05374983,,,,,,,,,,,,,,,,,
15500,0.016642423,0.056379955,,,,,,,,,,,,,,,,,
15600,0.012967826,0.048341405,,,,,,,,,,,,,,,,,
15700,0.0075897695,0.05641555,,,,,,,,,,,,,,,,,
15800,0.0111984415,0.048918802,,,,,,,,,,,,,,,,,
15835,,,0.9866792559623718,0.0530655980110168,0.0532694606808218,0.9840676188468932,0.0629092901945114,0.0487621677892688,43793.0,0.9830085635185242,0.0660609081387519,0.0478960018709416,43793.0,5319.3048095703125,8463.113877296448,5319.3048095703125,3142.6564083099365,0.6444492340087891,0.0
15900,0.016305301,0.05893687,,,,,,,,,,,,,,,,,
16000,0.0112530375,0.04791885,,,,,,,,,,,,,,,,,
16100,0.01722232,0.05421604,,,,,,,,,,,,,,,,,
16200,0.0151243685,0.05570378,,,,,,,,,,,,,,,,,
16300,0.012432858,0.04869619,,,,,,,,,,,,,,,,,
16400,0.012259026,0.055185627,,,,,,,,,,,,,,,,,
16500,0.019474939,0.046235044,,,,,,,,,,,,,,,,,
16543,,,0.9867798686027528,0.0527977235615253,0.0531580187849119,0.9841792583465576,0.0629959478974342,0.0483843794408943,43793.0,0.983205258846283,0.0661448985338211,0.0475292904812043,43793.0,5559.258075714111,8835.941658973694,5559.258075714111,3275.476944446564,0.6758625507354736,0.0
16600,0.01115733,0.05131547,,,,,,,,,,,,,,,,,
16700,0.01200001,0.053096276,,,,,,,,,,,,,,,,,
16800,0.0136409085,0.053510178,,,,,,,,,,,,,,,,,
16900,0.012075137,0.05636361,,,,,,,,,,,,,,,,,
17000,0.012790953,0.048174992,,,,,,,,,,,,,,,,,
17100,0.008551596,0.04967033,,,,,,,,,,,,,,,,,
17200,0.006660635,0.048996076,,,,,,,,,,,,,,,,,
17250,,,0.9869298338890076,0.0525300577282905,0.0536893585766979,0.9841374158859252,0.0631167590618133,0.0512266962310034,43793.0,0.9831029176712036,0.0663582608103752,0.0482296690296992,43793.0,5799.271944761276,9209.548887252808,5799.271944761276,3409.0167651176453,0.7068617343902588,0.0
17300,0.010595821,0.046219286,,,,,,,,,,,,,,,,,
17400,0.011541686,0.046779707,,,,,,,,,,,,,,,,,
17500,0.00990906,0.056502003,,,,,,,,,,,,,,,,,
17600,0.009918749,0.049213637,,,,,,,,,,,,,,,,,
17700,0.009249405,0.054399878,,,,,,,,,,,,,,,,,
17800,0.021337382,0.06352208,,,,,,,,,,,,,,,,,
17900,0.010889982,0.04814635,,,,,,,,,,,,,,,,,
17951,,,0.9869112968444824,0.0525815784931182,0.0515896822735782,0.984121561050415,0.0635382533073425,0.0483731336006286,43793.0,0.9830915331840516,0.0667768940329551,0.0470362490000986,43793.0,6039.328864336014,9583.64252114296,6039.328864336014,3542.998902797699,0.7389461994171143,0.0
18000,0.008667331,0.054465525,,,,,,,,,,,,,,,,,
18100,0.014703725,0.050911255,,,,,,,,,,,,,,,,,
18200,0.013981269,0.0536441,,,,,,,,,,,,,,,,,
18300,0.013621299,0.054947726,,,,,,,,,,,,,,,,,
18400,0.011718556,0.060236968,,,,,,,,,,,,,,,,,
18500,0.007192374,0.047362402,,,,,,,,,,,,,,,,,
18600,0.011906211,0.050424155,,,,,,,,,,,,,,,,,
18654,,,0.986714780330658,0.0529474169015884,0.0504880043559612,0.984143078327179,0.0628177151083946,0.0507151106210499,43793.0,0.9831037521362304,0.0659580677747726,0.0497252588195912,43793.0,6279.537803173065,9957.248587608336,6279.537803173065,3676.342520713806,0.7694664001464844,0.0
18700,0.016661605,0.053997286,,,,,,,,,,,,,,,,,
18800,0.013416342,0.052110065,,,,,,,,,,,,,,,,,
18900,0.008585454,0.05545697,,,,,,,,,,,,,,,,,
19000,0.012735141,0.05767439,,,,,,,,,,,,,,,,,
19100,0.013686959,0.056403663,,,,,,,,,,,,,,,,,
19200,0.010407133,0.052756343,,,,,,,,,,,,,,,,,
19300,0.0083945105,0.052320942,,,,,,,,,,,,,,,,,
19365,,,0.986766278743744,0.0529274828732013,0.0488974580272353,0.9841277003288268,0.0628252029418945,0.051001770905949,43793.0,0.9831151366233826,0.0660168677568435,0.0498382665905392,43793.0,6519.752645015717,10327.973573923113,6519.752645015717,3806.798851251602,0.7998981475830078,0.0
19400,0.0070529236,0.050885856,,,,,,,,,,,,,,,,,
19500,0.012332951,0.054535758,,,,,,,,,,,,,,,,,
19600,0.012831289,0.052188437,,,,,,,,,,,,,,,,,
19700,0.008252856,0.050067436,,,,,,,,,,,,,,,,,
19800,0.0067195916,0.047924526,,,,,,,,,,,,,,,,,
19900,0.013120512,0.053171292,,,,,,,,,,,,,,,,,
20000,0.007738175,0.056243893,,,,,,,,,,,,,,,,,
20082,,,0.9867835640907288,0.0526380836963653,0.0541067103789058,0.9841349720954896,0.0629888325929641,0.0506543588340793,43793.0,0.9831147193908693,0.0661669671535492,0.0486314271598543,43793.0,6759.719479084015,10695.159874916077,6759.719479084015,3933.959574699402,0.8352558612823486,0.0
20100,0.009375152,0.05451657,,,,,,,,,,,,,,,,,
20200,0.010602937,0.056198996,,,,,,,,,,,,,,,,,
20300,0.017790098,0.05862139,,,,,,,,,,,,,,,,,
20400,0.017264565,0.05634201,,,,,,,,,,,,,,,,,
20500,0.0071257,0.055399522,,,,,,,,,,,,,,,,,
20600,0.012990214,0.053603113,,,,,,,,,,,,,,,,,
20700,0.010913769,0.054930374,,,,,,,,,,,,,,,,,
20799,,,0.98688942193985,0.0524190291762352,0.0526823703560272,0.9840286374092102,0.0630655959248542,0.049487072939465,43793.0,0.9829790592193604,0.0662254393100738,0.0483318802135826,43793.0,6999.766393661499,11066.323310613632,6999.766393661499,4065.02164888382,0.8661236763000488,0.0
20800,0.012278969,0.056206588,,,,,,,,,,,,,,,,,
20900,0.0077641513,0.052673995,,,,,,,,,,,,,,,,,
21000,0.01020517,0.055484224,,,,,,,,,,,,,,,,,
21100,0.01194453,0.059050005,,,,,,,,,,,,,,,,,
21200,0.011281656,0.047751475,,,,,,,,,,,,,,,,,
21300,0.011176348,0.05428175,,,,,,,,,,,,,,,,,
21400,0.007745885,0.05794864,,,,,,,,,,,,,,,,,
21500,0.01081294,0.043265034,,,,,,,,,,,,,,,,,
21512,,,0.9868555665016174,0.0524648129940032,0.0543671470233066,0.9841277003288268,0.0628875792026519,0.0499429437219017,43793.0,0.983076810836792,0.0660386681556701,0.0500251284987554,43793.0,7239.810212135315,11437.249011993408,7239.810212135315,4195.848781824112,0.8974833488464355,0.0
21600,0.012525806,0.055152997,,,,,,,,,,,,,,,,,
21700,0.013021509,0.049487505,,,,,,,,,,,,,,,,,
21800,0.0087006325,0.05183913,,,,,,,,,,,,,,,,,
21900,0.00822478,0.053083908,,,,,,,,,,,,,,,,,
22000,0.013133002,0.052998085,,,,,,,,,,,,,,,,,
22100,0.009274562,0.056168348,,,,,,,,,,,,,,,,,
22200,0.011434315,0.051914025,,,,,,,,,,,,,,,,,
22213,,,0.9867668151855468,0.0529991798102855,0.049505702267092,0.9840850830078124,0.063214436173439,0.0507374160056317,43793.0,0.9830207824707032,0.0663935095071792,0.0480613311601891,43793.0,7479.869270324707,11811.83419752121,7479.869270324707,4330.3188099861145,0.9303932189941406,0.0
22300,0.016123027,0.05421858,,,,,,,,,,,,,,,,,
22400,0.007894355,0.056646552,,,,,,,,,,,,,,,,,
22500,0.009345753,0.05752708,,,,,,,,,,,,,,,,,
22600,0.012208969,0.06408444,,,,,,,,,,,,,,,,,
22700,0.0072168545,0.04971113,,,,,,,,,,,,,,,,,
22800,0.013516101,0.043022353,,,,,,,,,,,,,,,,,
22900,0.009468227,0.050733462,,,,,,,,,,,,,,,,,
22917,,,0.9868105053901672,0.0526331551373004,0.053718309604676,0.9841524362564088,0.0625689104199409,0.0513624205685811,43793.0,0.9831416606903076,0.0656960606575012,0.0504569140104709,43793.0,7719.97060751915,12183.08022260666,7719.97060751915,4461.407380819321,0.9633617401123048,0.0
23000,0.014477396,0.04949449,,,,,,,,,,,,,,,,,
23100,0.0065277168,0.052611638,,,,,,,,,,,,,,,,,
23200,0.008814425,0.054411802,,,,,,,,,,,,,,,,,
23300,0.013436596,0.051117018,,,,,,,,,,,,,,,,,
23400,0.009115333,0.05095522,,,,,,,,,,,,,,,,,
23500,0.012257034,0.056702606,,,,,,,,,,,,,,,,,
23600,0.008868813,0.050821055,,,,,,,,,,,,,,,,,
23621,,,0.9867526888847352,0.0526389144361019,0.0528781837278202,0.9841151237487792,0.0626682117581367,0.05183999597972,43793.0,0.983063280582428,0.0657503381371498,0.0509586889372883,43793.0,7960.0195190906525,12552.50027346611,7960.0195190906525,4590.722662448883,0.995840072631836,0.0
23700,0.019346772,0.059222486,,,,,,,,,,,,,,,,,
23800,0.011691567,0.05416077,,,,,,,,,,,,,,,,,
23900,0.009235374,0.04920277,,,,,,,,,,,,,,,,,
24000,0.009900849,0.05150706,,,,,,,,,,,,,,,,,
24100,0.012129581,0.06252741,,,,,,,,,,,,,,,,,
24200,0.009772925,0.050730594,,,,,,,,,,,,,,,,,
24300,0.011381958,0.054518167,,,,,,,,,,,,,,,,,
24332,,,0.9867291450500488,0.05280726775527,0.0558398463588871,0.984100103378296,0.0626560598611831,0.0518331495608621,43793.0,0.9830700159072876,0.0657265707850456,0.0512485820135488,43793.0,8199.97378873825,12921.251471996307,8199.97378873825,4719.465321779251,1.0269193649291992,0.0
24400,0.010192428,0.05076878,,,,,,,,,,,,,,,,,
24500,0.009783451,0.04805112,,,,,,,,,,,,,,,,,
24600,0.012076471,0.047351304,,,,,,,,,,,,,,,,,
24700,0.0066430476,0.048854657,,,,,,,,,,,,,,,,,
24800,0.011219057,0.04867375,,,,,,,,,,,,,,,,,
24900,0.00967969,0.050686073,,,,,,,,,,,,,,,,,
25000,0.009186049,0.046879053,,,,,,,,,,,,,,,,,
25044,,,0.9870186448097228,0.0518672615289688,0.0592602531413969,0.9840351343154908,0.0629969835281372,0.0523664465796112,43793.0,0.9830026626586914,0.0661572068929672,0.0508024328018833,43793.0,8440.118078708649,13287.653741836548,8440.118078708649,4845.667464017868,1.0593061447143557,0.0
25100,0.008227428,0.05247837,,,,,,,,,,,,,,,,,
25200,0.020816661,0.055895526,,,,,,,,,,,,,,,,,
25300,0.0067063137,0.056121726,,,,,,,,,,,,,,,,,
25400,0.01306768,0.046748906,,,,,,,,,,,,,,,,,
25500,0.006495126,0.05385577,,,,,,,,,,,,,,,,,
25600,0.007149119,0.044326715,,,,,,,,,,,,,,,,,
25700,0.008293704,0.054163504,,,,,,,,,,,,,,,,,
25757,,,0.9868379831314088,0.0525548048317432,0.0508380656824817,0.9841167330741882,0.0627559646964073,0.0529193683872646,43793.0,0.983087718486786,0.0659563839435577,0.0525384124989438,43793.0,8680.077517986298,13660.453882694244,8680.077517986298,4978.452486276627,1.091442584991455,0.0
25800,0.009494668,0.050270572,,,,,,,,,,,,,,,,,
25900,0.009372934,0.050431523,,,,,,,,,,,,,,,,,
26000,0.0070075886,0.055450533,,,,,,,,,,,,,,,,,
26100,0.008190113,0.05264042,,,,,,,,,,,,,,,,,
26200,0.007132815,0.053017296,,,,,,,,,,,,,,,,,
26300,0.011028738,0.0602192,,,,,,,,,,,,,,,,,
26400,0.006762082,0.048454907,,,,,,,,,,,,,,,,,
